종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"00104K","CJ4우(전환)","KOSPI",,"72100","1600","2.27","70500","72100","69700","11012","789728900","304731515200","4226512"
"000120","CJ대한통운","KOSPI",,"103500","7700","8.04","95600","103800","95100","219967","22296767100","2361077604000","22812344"
"011150","CJ씨푸드","KOSPI",,"2790","-40","-1.41","2820","2835","2790","132093","370065395","100246856670","35930773"
"011155","CJ씨푸드1우","KOSPI",,"20350","-1450","-6.65","22300","22850","20350","4719","101005600","4070000000","200000"
"001045","CJ우","KOSPI",,"49200","500","1.03","48700","49450","48700","1003","49289600","111202971600","2260223"
"097950","CJ제일제당","KOSPI",,"319500","0","0.00","319500","322500","319000","15867","5081799000","4809812427000","15054186"
"097955","CJ제일제당 우","KOSPI",,"133400","0","0.00","132500","134000","132500","1021","136285900","177079562200","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","24150","-350","-1.43","24250","24400","23800","31383","753625600","286698801900","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2150","-45","-2.05","2195","2200","2130","376267","810486715","298618324600","138892244"
"023460","CNH","KOSDAQ","중견기업부","1805","-5","-0.28","1810","1849","1801","1346","2448825","67146000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1253","-12","-0.95","1265","1275","1235","15958","19828863","59100195868","47166956"
"000480","CR홀딩스","KOSPI",,"6540","-80","-1.21","6600","6670","6330","142612","926944590","306663804600","46890490"
"065770","CS","KOSDAQ","벤처기업부","1294","-34","-2.56","1328","1328","1294","43262","56739220","25118002220","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1119","6","0.54","1095","1158","1095","17495","19595609","68535595539","61247181"
"000590","CS홀딩스","KOSPI",,"59700","300","0.51","59300","60000","59300","545","32472400","68922575400","1154482"
"012030","DB","KOSPI",,"1644","7","0.43","1630","1690","1625","413360","685392284","330729945852","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","3100","150","5.08","2925","3130","2925","588504","1794729675","18104000000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2105","-15","-0.71","2100","2125","2100","15326","32335480","11188075000","5315000"
"016610","DB금융투자","KOSPI",,"3975","-5","-0.13","3980","3990","3935","41414","163857080","168724396275","42446389"
"005830","DB손해보험","KOSPI",,"81900","600","0.74","81700","82200","80900","110229","8988595800","5798520000000","70800000"
"000990","DB하이텍","KOSPI",,"60000","3600","6.38","56300","60500","56200","994568","59190080300","2663915280000","44398588"
"139130","DGB금융지주","KOSPI",,"8430","80","0.96","8340","8450","8310","469401","3947679990","1425899372190","169145833"
"060900","DGP","KOSDAQ","중견기업부","1773","-257","-12.66","2075","2205","1737","1654695","3071802215","44782840017","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2260","25","1.12","2235","2260","2140","39875","87721580","69565566240","30781224"
"001530","DI동일","KOSPI",,"31950","-450","-1.39","32000","32150","29800","300995","9398083550","831999630150","26040677"
"000210","DL","KOSPI",,"48500","1200","2.54","47350","48500","47350","35858","1726558950","1016360374000","20955884"
"001880","DL건설","KOSPI",,"13290","-150","-1.12","13300","13540","13280","12676","169837890","293088144360","22053284"
"000215","DL우","KOSPI",,"23000","100","0.44","23100","23100","22900","1242","28547800","38780645000","1686115"
"375500","DL이앤씨","KOSPI",,"38250","100","0.26","38400","38450","37700","87377","3332269500","1480031079750","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24350","0","0.00","24350","24400","24000","910","22102850","51426006850","2111951"
"37550K","DL이앤씨우","KOSPI",,"18930","30","0.16","18900","19160","18800","4524","85691190","40015843050","2113885"
"068790","DMS","KOSDAQ","우량기업부","6500","-30","-0.46","6500","6550","6460","43354","281634660","159724896500","24573061"
"007340","DN오토모티브","KOSPI",,"70500","-200","-0.28","70800","71200","70100","8959","630969800","704577352500","9994005"
"004840","DRB동일","KOSPI",,"5710","-100","-1.72","5850","5850","5690","16201","93415120","113800300000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","2715","-55","-1.99","2750","2770","2710","68965","188847445","75507959145","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","268","-3","-1.11","271","275","267","85949","23278193","33575684540","125282405"
"155660","DSR","KOSPI",,"4430","-55","-1.23","4490","4490","4430","9130","40655895","70880000000","16000000"
"069730","DSR제강","KOSPI",,"4240","-45","-1.05","4285","4295","4220","16442","69943700","61056000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6170","440","7.68","5920","6510","5840","1046962","6429067430","186453895440","30219432"
"017940","E1","KOSPI",,"61800","-1400","-2.22","63200","63400","61700","16618","1034374400","423948000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","522","-49","-8.58","570","570","502","3614862","1885071556","60044745456","115028248"
"037370","EG","KOSDAQ","중견기업부","11180","-370","-3.20","11550","11670","11070","74600","838817140","96427186960","8624972"
"278990","EMB","KONEX","일반기업부","11050","-450","-3.91","10550","11500","10550","476","5293550","52111291700","4715954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3590","-110","-2.97","3710","3710","3590","224547","818353920","764989510000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3010","-10","-0.33","3020","3035","2960","4873","14595255","40827898860","13564086"
"383220","F&F","KOSPI",,"86500","-1300","-1.48","88300","88400","85900","85578","7416332300","3313561987500","38307075"
"007700","F&F홀딩스","KOSPI",,"15940","-310","-1.91","16190","16270","15940","21592","346004000","623483009980","39114367"
"214270","FSN","KOSDAQ","중견기업부","2150","-15","-0.69","2165","2190","2135","134324","290491165","71488495450","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2970","110","3.85","2860","3000","2810","109224","317252905","43198804440","14545052"
"114090","GKL","KOSPI",,"13950","-170","-1.20","14150","14170","13900","142504","1988965460","862886596500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2680","-25","-0.92","2690","2700","2640","25314","67595455","180565000000","67375000"
"078930","GS","KOSPI",,"42950","0","0.00","42950","43000","42600","51695","2214429700","3990715485100","92915378"
"083450","GST","KOSDAQ","우량기업부","23600","350","1.51","23250","23750","23050","42504","997499450","219898782000","9317745"
"006360","GS건설","KOSPI",,"16790","120","0.72","16670","17020","16490","671298","11251739480","1436913217100","85581490"
"001250","GS글로벌","KOSPI",,"2530","-25","-0.98","2545","2600","2525","567990","1449665390","208810422920","82533764"
"007070","GS리테일","KOSPI",,"25150","150","0.60","25100","25150","25000","66349","1664805800","2633655738300","104717922"
"078935","GS우","KOSPI",,"36000","50","0.14","35950","36000","35950","1337","48134050","64253736000","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4420","190","4.49","4270","4475","4070","2487870","10661679075","305875655540","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2310","0","0.00","2305","2335","2270","1270190","2918746405","214173765960","92715916"
"012630","HDC","KOSPI",,"7030","180","2.63","6830","7060","6830","104334","729820690","419984298630","59741721"
"039570","HDC랩스","KOSPI",,"7620","50","0.66","7480","7670","7480","5468","41511650","197796919620","25957601"
"089470","HDC현대EP","KOSPI",,"4750","-30","-0.63","4780","4795","4690","82061","389538455","151525000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"15270","200","1.33","15220","15390","15000","445859","6799299230","1006404929100","65907330"
"009540","HD한국조선해양","KOSPI",,"106000","4000","3.92","103400","106000","101400","191008","19904124593","7501950296000","70773116"
"267250","HD현대","KOSPI",,"62200","1300","2.13","61200","62500","60800","240402","14874233300","4913369887000","78993085"
"267270","HD현대건설기계","KOSPI",,"49100","-1600","-3.16","51100","51100","48850","346444","17126004800","967308936300","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"24300","-50","-0.21","24400","24900","24100","44715","1095087650","272160000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7830","-90","-1.14","7960","7970","7750","1278440","10005120990","1562895036990","199603453"
"267260","HD현대일렉트릭","KOSPI",,"86000","-800","-0.92","87000","89000","85100","229413","19942337600","3100053610000","36047135"
"329180","HD현대중공업","KOSPI",,"124200","4300","3.59","120500","124400","120400","95270","11727591200","11025621007200","88773116"
"097230","HJ중공업","KOSPI",,"4085","-15","-0.37","4100","4115","4010","52228","212171295","340175437885","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","40600","-800","-1.93","41100","41650","40400","166171","6803610900","1150193574600","28329891"
"014790","HL D&I","KOSPI",,"2150","-15","-0.69","2170","2200","2145","22426","48664565","81395992150","37858601"
"028300","HLB","KOSDAQ","중견기업부","32250","300","0.94","31850","33100","31600","812640","26401668350","4160977947000","129022572"
"003580","HLB글로벌","KOSPI",,"3875","65","1.71","3840","4170","3750","216524","867331935","164223557875","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2610","-45","-1.69","2635","2705","2600","259467","685338875","205146887400","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1644","78","4.98","1566","1786","1524","852","1377993","26832324060","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","9680","180","1.89","9500","9870","9450","321049","3112733690","985552269680","101813251"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2480","-45","-1.78","2525","2570","2470","182335","459340825","164937932880","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12650","80","0.64","12640","13040","12550","185418","2370728710","381342080350","30145619"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3865","-50","-1.28","3900","3995","3865","138153","542933525","283332312540","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3460","-35","-1.00","3490","3575","3440","80150","279797490","141875663420","41004527"
"204320","HL만도","KOSPI",,"36350","-50","-0.14","36500","36550","36000","84790","3072841500","1706891312000","46957120"
"060980","HL홀딩스","KOSPI",,"33300","100","0.30","33300","33350","33100","7695","255730400","338641353000","10169410"
"011200","HMM","KOSPI",,"15350","-320","-2.04","15680","15800","15260","1077546","16652992880","10576756263600","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","37850","1850","5.14","35600","37850","35600","1352559","50257702850","3071868150000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5170","-30","-0.58","5200","5240","5170","29540","153393860","84554316000","16354800"
"082740","HSD엔진","KOSPI",,"9170","-20","-0.22","9120","9290","9000","382906","3510189840","656058424980","71543994"
"035000","HS애드","KOSPI",,"6370","30","0.47","6340","6370","6320","12644","80298740","105534395330","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2475","70","2.91","2380","2540","2375","147971","365765685","12573000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2285","5","0.22","2280","2285","2250","6268","14205845","9848350000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2210","25","1.14","2195","2210","2190","7069","15542435","9304100000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2210","5","0.23","2210","2215","2200","11905","26251615","9790300000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","58878996765","16423709"
"095340","ISC","KOSDAQ","우량기업부","80000","-1700","-2.08","81500","82200","79400","255232","20532097200","1695764640000","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10900","70","0.65","10830","10900","10770","311189","3380379550","2147113544600","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3925","25","0.64","3900","3930","3845","50288","195765640","197382845275","50288623"
"234080","JW생명과학","KOSPI",,"12610","10","0.08","12700","12730","12560","9687","121984410","199673725940","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2425","-65","-2.61","2475","2500","2425","102577","250827110","117435904225","48427177"
"001060","JW중외제약","KOSPI",,"29100","-1000","-3.32","30000","30300","28750","265909","7804031050","664499547600","22835036"
"001067","JW중외제약2우B","KOSPI",,"62900","200","0.32","63500","63500","62300","26","1619800","12952116400","205916"
"001065","JW중외제약우","KOSPI",,"32850","-250","-0.76","32800","33000","32500","116","3798050","11015426250","335325"
"096760","JW홀딩스","KOSPI",,"3490","-20","-0.57","3515","3535","3445","54945","190729795","253053474910","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","96100","-1000","-1.03","97700","97900","95500","203623","19659524700","3413230981200","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8130","-170","-2.05","8280","8340","8100","91118","745144260","71058012990","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1453","-30","-2.02","1483","1490","1443","139368","203107357","49333030449","33952533"
"105560","KB금융","KOSPI",,"52400","-1300","-2.42","53200","53600","52300","1286094","67786651252","21143980172800","403511072"
"432320","KB스타리츠","KOSPI",,"3650","15","0.41","3635","3655","3610","48249","174778775","370162140250","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4580","-20","-0.43","4590","4595","4510","36266","164737560","52670000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2060","0","0.00","2055","2060","2045","29545","60671110","8868300000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","1995","2","0.10","2000","2000","1990","8097","16147225","10982475000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1859","5","0.27","1854","1863","1853","68191","126656197","23990395000","12905000"
"002380","KCC","KOSPI",,"228500","1000","0.44","229000","231500","226000","19347","4436617000","2030558623500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5270","-120","-2.23","5330","5370","5260","20206","107206930","112778000000","21400000"
"344820","KCC글라스","KOSPI",,"41250","50","0.12","41200","41550","40950","14297","590634550","658783620000","15970512"
"036670","KCI","KOSDAQ","우량기업부","7240","60","0.84","7110","7260","7090","12696","90918530","81594800000","11270000"
"009070","KCTC","KOSPI",,"3920","-20","-0.51","3905","3960","3905","6538","25671960","117600000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3725","-5","-0.13","3780","3930","3705","1287138","4908784755","83570300500","22434980"
"112190","KC산업","KONEX","일반기업부","1527","25","1.66","1548","1548","1451","609","913896","10880261331","7125253"
"119650","KC코트렐","KOSPI",,"1555","-37","-2.32","1600","1602","1540","289692","452686889","79204593650","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","725","9","1.26","723","733","692","79377","57028555","19370404275","26717799"
"092220","KEC","KOSPI",,"1481","40","2.78","1446","1516","1437","2480599","3694954728","297330211821","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11400","-340","-2.90","11780","11780","11380","211418","2442756540","410400000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5340","70","1.33","5290","5420","5160","145545","774271170","207328533120","38825568"
"003620","KG모빌리티","KOSPI",,"8250","-130","-1.55","8540","8600","8250","653335","5495051810","1542387198000","186956024"
"016380","KG스틸","KOSPI",,"8150","-120","-1.45","8300","8320","8130","386315","3172030240","815072510550","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11690","130","1.12","11570","11690","11500","60693","706502140","326202833460","27904434"
"001390","KG케미칼","KOSPI",,"6670","-30","-0.45","6730","6770","6630","306201","2046146910","456688496800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","34721242380","11690654"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","84294994836","63570886"
"060720","KH바텍","KOSDAQ","중견기업부","14250","-120","-0.84","14380","14390","14180","127736","1818113250","337403548500","23677442"
"015590","KIB플러그에너지","KOSPI",,"815","-9","-1.09","826","841","803","2043649","1670132775","193099208360","236931544"
"001940","KISCO홀딩스","KOSPI",,"21950","50","0.23","21900","22050","21800","11200","245282950","355071541000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1086","-85","-7.26","1170","1203","1086","5291866","6039147699","143818675920","132429720"
"025000","KPX케미칼","KOSPI",,"44600","-100","-0.22","44700","44850","44350","2658","118376600","215864000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51800","-500","-0.96","52500","52500","51800","1252","65089100","218836662800","4224646"
"000040","KR모터스","KOSPI",,"513","-13","-2.47","525","539","510","563863","294041007","49319032545","96138465"
"044450","KSS해운","KOSPI",,"8400","80","0.96","8290","8510","8290","55451","464855630","193921392000","23085880"
"030200","KT","KOSPI",,"33100","200","0.61","33100","33250","32950","385642","12771121950","8535191156000","257860760"
"033780","KT&G","KOSPI",,"91000","400","0.44","90600","91300","90300","178105","16170425624","12177847227000","133822497"
"058850","KTcs","KOSPI",,"3160","-100","-3.07","3265","3265","3140","794721","2531580790","134884600000","42685000"
"058860","KTis","KOSPI",,"2890","-35","-1.20","2925","2935","2885","141793","412103800","100577780000","34802000"
"122450","KX","KOSDAQ","중견기업부","5050","-270","-5.08","5370","5370","4980","95223","484835430","228946618200","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1246","-16","-1.27","1270","1273","1241","125173","157002057","68663966182","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6290","30","0.48","6190","6300","6190","6743","42132190","154734000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7050","320","4.75","6680","7140","6650","613638","4272762520","308681373600","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4765","95","2.03","4675","4830","4675","395688","1888251065","110630143835","23217239"
"093050","LF","KOSPI",,"13720","-40","-0.29","13770","13770","13630","22106","302521960","401172800000","29240000"
"003550","LG","KOSPI",,"81700","-500","-0.61","82600","82600","80900","108969","8920022900","12851491128100","157300993"
"034220","LG디스플레이","KOSPI",,"12700","100","0.79","12600","12710","12530","1197139","15138628680","4544259390000","357815700"
"051900","LG생활건강","KOSPI",,"340000","2500","0.74","338500","344500","337500","36401","12382590500","5310186980000","15618197"
"051905","LG생활건강우","KOSPI",,"145100","-1000","-0.68","146400","147700","144000","3717","541250000","304666034700","2099697"
"373220","LG에너지솔루션","KOSPI",,"434500","-8000","-1.81","446000","447500","432500","154442","67655960000","101673000000000","234000000"
"003555","LG우","KOSPI",,"62300","100","0.16","62200","62400","62100","3256","202818000","188246926000","3021620"
"032640","LG유플러스","KOSPI",,"10450","100","0.97","10370","10450","10360","560733","5841525990","4562588722450","436611361"
"011070","LG이노텍","KOSPI",,"234500","-9000","-3.70","242500","243500","234500","151992","36009652500","5549936591500","23667107"
"066570","LG전자","KOSPI",,"104100","-800","-0.76","105300","106000","103800","418757","43802135600","17035737437400","163647814"
"066575","LG전자우","KOSPI",,"47900","0","0.00","47850","48100","47600","17794","851704850","823209016800","17185992"
"037560","LG헬로비전","KOSPI",,"3410","-40","-1.16","3450","3450","3385","118141","402669120","264093809650","77446865"
"051910","LG화학","KOSPI",,"506000","-8000","-1.56","519000","520000","504000","159379","81449825000","35719725558000","70592343"
"051915","LG화학우","KOSPI",,"308500","-3500","-1.12","313000","315500","308500","21135","6574742000","2371994800000","7688800"
"079550","LIG넥스원","KOSPI",,"91900","400","0.44","91500","92300","90000","99795","9088359300","2021800000000","22000000"
"006260","LS","KOSPI",,"84500","-600","-0.71","85100","85100","82700","110569","9305614500","2720900000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"76100","-700","-0.91","77700","77700","75300","183523","14002658100","2283000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4375","165","3.92","4225","4860","4170","5327027","24351197535","344763195000","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","11230","-20","-0.18","11300","11420","11000","150798","1687562200","291286345360","25938232"
"229640","LS전선아시아","KOSPI",,"13470","-130","-0.96","13830","14780","13160","5864415","81353144340","412517120130","30624879"
"108320","LX세미콘","KOSPI",,"89700","-1300","-1.43","90700","91100","89500","60450","5445523100","1458907710000","16264300"
"001120","LX인터내셔널","KOSPI",,"30500","-450","-1.45","30950","31200","30300","211113","6477135850","1182180000000","38760000"
"108670","LX하우시스","KOSPI",,"45500","1300","2.94","43800","45900","43550","44382","2009939600","408028985000","8967670"
"108675","LX하우시스우","KOSPI",,"20700","550","2.73","20150","20700","20150","2650","54352850","21369231000","1032330"
"383800","LX홀딩스","KOSPI",,"7270","-50","-0.68","7320","7340","7260","28886","210438730","554560616300","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9200","-50","-0.54","9300","9300","9040","2014","18402300","13480622000","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1619","10","0.62","1600","1636","1580","1393927","2242916201","141789649784","87578536"
"023150","MH에탄올","KOSPI",,"6870","-40","-0.58","6910","6960","6830","5773","39712650","50690473620","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"206000","500","0.24","205500","211000","205000","538210","111663397528","33456170364000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4565","-95","-2.04","4710","4710","4545","51784","238394460","127391373890","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5610","-230","-3.94","5850","6000","5610","1131896","6634286220","92712582270","16526307"
"181710","NHN","KOSPI",,"23000","100","0.44","22900","23450","22850","38020","878129650","803543686000","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11150","1020","10.07","10130","11820","10130","5622521","62188019500","447790812650","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3800","-95","-2.44","3890","3965","3800","100923","389177265","56344690000","14827550"
"400760","NH올원리츠","KOSPI",,"3480","20","0.58","3460","3500","3425","21216","73449455","146856000000","42200000"
"005940","NH투자증권","KOSPI",,"10430","90","0.87","10340","10430","10300","161559","1677840410","3459275556030","331665921"
"005945","NH투자증권우","KOSPI",,"9910","0","0.00","9910","9920","9880","20491","202960830","187011292880","18870968"
"338100","NH프라임리츠","KOSPI",,"4495","-10","-0.22","4495","4515","4485","19419","87438490","83876700000","18660000"
"034310","NICE","KOSPI",,"13110","160","1.24","12950","13200","12950","14964","195979860","496636953000","37882300"
"030190","NICE평가정보","KOSPI",,"9040","-200","-2.16","9110","9240","8840","201201","1818615850","548861972800","60714820"
"008260","NI스틸","KOSPI",,"6100","220","3.74","5950","6300","5950","475135","2919622470","174460713700","28600117"
"004250","NPC","KOSPI",,"5340","-30","-0.56","5350","5420","5340","51655","277334970","196084800000","36720000"
"004255","NPC우","KOSPI",,"2725","10","0.37","2715","2750","2700","7986","21692015","14388000000","5280000"
"456040","OCI","KOSPI",,"107600","-3300","-2.98","110700","111500","107500","32260","3502815500","800192040400","7436729"
"010060","OCI홀딩스","KOSPI",,"99700","-1200","-1.19","100400","100800","99400","28833","2877775500","1975327685500","19812715"
"178920","PI첨단소재","KOSPI",,"30750","500","1.65","30250","31500","30250","87793","2718261250","903014401500","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8190","-330","-3.87","8450","8550","8100","144555","1199767940","81900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"468000","-4500","-0.95","473000","475000","466000","328044","154077478000","39579335640000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","15360","-150","-0.97","15500","15500","15340","65700","1010519070","411439626240","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10500","20","0.19","10420","10690","10410","19898","209081270","88548925500","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2985","75","2.58","2900","3010","2890","57354","170368215","34935607185","11703721"
"010950","S-Oil","KOSPI",,"70200","100","0.14","70200","70400","69800","114252","8002228500","7903311998400","112582792"
"010955","S-Oil우","KOSPI",,"49400","-50","-0.10","49450","49500","49350","5597","276597850","198683193800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","21450","-1300","-5.71","22500","22700","21250","241585","5262300900","184275448500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","799","10","1.27","789","799","778","408929","322406594","129491193425","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4470","-25","-0.56","4495","4495","4360","1277","5645260","107514853800","24052540"
"034120","SBS","KOSPI",,"25700","50","0.19","25650","25750","25300","16781","428556000","469091357400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5190","-40","-0.76","5230","5250","5100","170821","925461490","111395850450","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","434","-12","-2.69","435","445","425","390068","168697281","77313706988","178142182"
"036120","SCI평가정보","KOSDAQ","중견기업부","3700","-5","-0.13","3705","3765","3680","136834","508310640","131350000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1200","-29","-2.36","1239","1240","1200","203121","246615900","67406173200","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5340","260","5.12","5080","5420","5070","2408664","12803185390","878218018020","164460303"
"255220","SG","KOSDAQ","중견기업부","1213","29","2.45","1172","1216","1171","99043","118020887","57669363028","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1572","-7","-0.44","1581","1588","1567","16356","25791714","53585072112","34087196"
"049470","SGA","KOSDAQ","중견기업부","580","-6","-1.02","590","590","571","39268","22746113","34140104420","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","726","9","1.26","730","730","703","50932","36278385","39339924624","54187224"
"005090","SGC에너지","KOSPI",,"28700","250","0.88","28550","29000","27900","57150","1644249350","413547857100","14409333"
"016250","SGC이테크건설","KOSDAQ","우량기업부","19350","-150","-0.77","19750","19750","19200","1300","25238590","62763369750","3243585"
