종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1195","-59","-4.70","1289","1289","1173","47701","57196264","73190381295","61247181"
"000590","CS홀딩스","KOSPI",,"63400","400","0.63","62600","63800","62600","1170","74085100","73194158800","1154482"
"012030","DB","KOSPI",,"1686","-5","-0.30","1692","1727","1683","666600","1133060894","339179251038","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","3150","0","0.00","0","0","0","0","0","18396000000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2120","10","0.47","2110","2125","2095","5532","11622840","11267800000","5315000"
"016610","DB금융투자","KOSPI",,"3830","0","0.00","3830","3845","3820","45961","176187735","162569669870","42446389"
"005830","DB손해보험","KOSPI",,"82700","1800","2.22","81600","83100","80900","128521","10569839400","5855160000000","70800000"
"000990","DB하이텍","KOSPI",,"59900","500","0.84","59600","60600","58700","400523","24012021500","2659475421200","44398588"
"139130","DGB금융지주","KOSPI",,"8490","50","0.59","8450","8490","8380","724079","6123563560","1436048122170","169145833"
"060900","DGP","KOSDAQ","중견기업부","1577","-14","-0.88","1591","1630","1565","57564","90733109","39832227133","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2160","-95","-4.21","2230","2260","2160","24115","53036085","66487443840","30781224"
"001530","DI동일","KOSPI",,"29200","-350","-1.18","29750","29750","29100","311080","9131646800","722368375600","24738643"
"000210","DL","KOSPI",,"51800","-600","-1.15","52600","52700","50600","58145","2993091800","1085514791200","20955884"
"001880","DL건설","KOSPI",,"12600","-60","-0.47","12700","12800","12580","13242","168345810","277871378400","22053284"
"000215","DL우","KOSPI",,"24950","-300","-1.19","25250","25300","24700","853","21305000","42068569250","1686115"
"375500","DL이앤씨","KOSPI",,"36600","-100","-0.27","36900","36900","36150","125563","4577443650","1416186601800","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24450","100","0.41","24500","24550","23750","7429","179523950","51637201950","2111951"
"37550K","DL이앤씨우","KOSPI",,"19210","0","0.00","19110","19260","19050","2622","50240900","40607730850","2113885"
"068790","DMS","KOSDAQ","우량기업부","6950","-40","-0.57","7010","7010","6920","591826","4134746270","170782773950","24573061"
"007340","DN오토모티브","KOSPI",,"71700","-800","-1.10","72800","73100","71400","13974","1007236700","716570158500","9994005"
"004840","DRB동일","KOSPI",,"5900","70","1.20","5900","5980","5790","27748","163147400","117587000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3025","-140","-4.42","3150","3165","3015","215844","660942740","84129494075","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","274","1","0.37","273","278","271","48120","13212700","34327378970","125282405"
"155660","DSR","KOSPI",,"4320","-45","-1.03","4365","4365","4315","14068","60904590","69120000000","16000000"
"069730","DSR제강","KOSPI",,"4250","-10","-0.23","4260","4260","4220","16022","67754755","61200000000","14400000"
"017860","DS단석","KOSPI",,"335000","-65000","-16.25","471000","495000","318500","4181604","1629433251000","1963570340000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","5830","170","3.00","5730","5980","5720","267474","1566533740","176179288560","30219432"
"017940","E1","KOSPI",,"67600","-200","-0.29","67800","68100","66800","108539","7332123600","463736000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","405","-32","-7.32","437","437","402","1832980","756720230","47437439805","117129481"
"037370","EG","KOSDAQ","중견기업부","11900","-310","-2.54","12400","12450","11810","83506","1007028720","102637166800","8624972"
"278990","EMB","KONEX","일반기업부","12150","250","2.10","11900","12150","10900","838","9573960","57468941100","4729954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3650","-20","-0.54","3670","3690","3645","146501","537420505","777774850000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2925","-55","-1.85","2960","2980","2900","14312","41929230","39674951550","13564086"
"383220","F&F","KOSPI",,"88400","1600","1.84","87600","89900","86800","123401","10904182600","3386345430000","38307075"
"007700","F&F홀딩스","KOSPI",,"16040","260","1.65","15650","16310","15650","17378","277254510","627394446680","39114367"
"214270","FSN","KOSDAQ","중견기업부","2720","140","5.43","2600","2815","2590","4242432","11592202410","90441259360","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2885","-65","-2.20","2950","2950","2800","69290","197610065","41962475020","14545052"
"114090","GKL","KOSPI",,"13430","-130","-0.96","13590","13620","13320","213713","2863352660","830721648100","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2920","290","11.03","2675","3150","2595","774126","2259254110","196735000000","67375000"
"078930","GS","KOSPI",,"42600","-50","-0.12","42850","42950","42450","247481","10583422050","3958195102800","92915378"
"083450","GST","KOSDAQ","우량기업부","26950","350","1.32","27000","27850","26600","234850","6412904100","251113227750","9317745"
"006360","GS건설","KOSPI",,"15970","490","3.17","15480","16020","15360","910251","14364492030","1366736395300","85581490"
"001250","GS글로벌","KOSPI",,"2490","-20","-0.80","2515","2515","2470","315789","787380175","205509072360","82533764"
"007070","GS리테일","KOSPI",,"23900","250","1.06","23750","23900","23650","175487","4170008550","2502758335800","104717922"
"078935","GS우","KOSPI",,"36050","-150","-0.41","36250","36250","36000","14629","528126400","64342977300","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5100","220","4.51","5080","5260","4995","3734545","19192612940","353137448700","69242637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2370","-40","-1.66","2425","2445","2370","1224398","2938927770","219736720920","92715916"
"012630","HDC","KOSPI",,"7130","-40","-0.56","7180","7190","7000","79816","566112860","425958470730","59741721"
"039570","HDC랩스","KOSPI",,"7510","-130","-1.70","7570","7760","7510","16176","123343840","194941583510","25957601"
"089470","HDC현대EP","KOSPI",,"4595","-50","-1.08","4645","4645","4585","17470","80327810","146580500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"14970","100","0.67","14900","14990","14750","284287","4238829760","986632730100","65907330"
"009540","HD한국조선해양","KOSPI",,"113800","1800","1.61","113100","113900","112000","138762","15654085900","8053980600800","70773116"
"267250","HD현대","KOSPI",,"64300","0","0.00","64500","64700","63600","371639","23903870800","5079255365500","78993085"
"267270","HD현대건설기계","KOSPI",,"52100","800","1.56","52000","52300","51000","205830","10652096600","1026411315300","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"28100","-600","-2.09","28450","28700","27600","145138","4057316200","314720000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8190","150","1.87","8170","8290","8040","2155188","17624392060","1634752280070","199603453"
"267260","HD현대일렉트릭","KOSPI",,"80000","-2500","-3.03","83200","83200","79500","194187","15597840800","2883770800000","36047135"
"329180","HD현대중공업","KOSPI",,"121900","-800","-0.65","123900","123900","120900","53783","6550993700","10821442840400","88773116"
"097230","HJ중공업","KOSPI",,"4150","50","1.22","4100","4165","4020","61510","252227110","345588266150","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","40900","-150","-0.37","41300","41950","40800","180339","7452262500","1158692541900","28329891"
"014790","HL D&I","KOSPI",,"2075","-10","-0.48","2085","2085","2040","62993","129986670","78556597075","37858601"
"028300","HLB","KOSDAQ","중견기업부","49500","-450","-0.90","49950","51000","47300","3148560","155398575600","6400037556000","129293688"
"003580","HLB글로벌","KOSPI",,"4720","-160","-3.28","4855","4945","4700","246652","1187559085","200034888560","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2910","0","0.00","2910","2955","2860","582536","1693566555","228726989400","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2370","-10","-0.42","2655","2655","2200","13016","29629305","38681635050","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","11480","-300","-2.55","11800","11890","11200","801018","9244143910","1168996483760","101828962"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2945","-45","-1.51","2990","3075","2875","595154","1761856725","195863795295","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","15130","-280","-1.82","15410","15530","14750","435893","6565212090","456429887300","30167210"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4180","-115","-2.68","4255","4400","4110","584897","2460050045","306539576860","73334827"
"046210","HLB파나진","KOSDAQ","벤처기업부","3850","-100","-2.53","3950","4010","3750","241475","930865015","157867428950","41004527"
"204320","HL만도","KOSPI",,"38700","600","1.57","38450","39000","38000","191219","7334805350","1817240544000","46957120"
"060980","HL홀딩스","KOSPI",,"33900","400","1.19","33500","34150","33450","44620","1508802450","344742999000","10169410"
"011200","HMM","KOSPI",,"19380","-820","-4.06","19610","20500","19230","7875995","155124560080","13353585432480","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","46900","-700","-1.47","48100","48100","46150","1057986","49685561750","3885396450600","82844274"
"036640","HRS","KOSDAQ","우량기업부","5570","100","1.83","5490","5590","5450","149481","826819770","91096236000","16354800"
"082740","HSD엔진","KOSPI",,"9110","-240","-2.57","9350","9350","9020","419901","3838268090","651765785340","71543994"
"035000","HS애드","KOSPI",,"6450","-30","-0.46","6480","6480","6400","30856","198957990","106859788050","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2920","-60","-2.01","2965","3025","2900","273258","802372685","14833600000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2330","0","0.00","2360","2360","2260","13893","32131270","10042300000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2200","5","0.23","2170","2215","2170","4234","9268725","9262000000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2245","70","3.22","2175","2245","2170","7210","15754490","9945350000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2090","25","1.21","2060","2265","2060","2470729","5213334065","8840700000","4230000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","58878996765","16423709"
"095340","ISC","KOSDAQ","우량기업부","83200","-2800","-3.26","85400","85800","81500","212365","17602440200","1763595225600","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10810","170","1.60","10700","10860","10660","1434410","15226041850","2129385084140","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3795","-5","-0.13","3810","3830","3730","23300","87915430","190845324285","50288623"
"234080","JW생명과학","KOSPI",,"13200","60","0.46","13140","13250","13120","32474","428380220","209016112800","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2545","-40","-1.55","2595","2635","2535","168007","431884380","123247165465","48427177"
"001060","JW중외제약","KOSPI",,"36500","-1050","-2.80","37550","38100","36000","232178","8541797350","833478814000","22835036"
"001067","JW중외제약2우B","KOSPI",,"62200","-200","-0.32","62000","62200","62000","34","2109600","12807975200","205916"
"001065","JW중외제약우","KOSPI",,"33350","-250","-0.74","34000","34000","33000","411","13648600","11183088750","335325"
"096760","JW홀딩스","KOSPI",,"3640","10","0.28","3635","3705","3610","81018","295998825","263929698760","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","98400","-2100","-2.09","100500","100700","97400","423836","41732647400","3494921212800","35517492"
"318000","KBG","KOSDAQ","벤처기업부","7990","-160","-1.96","8200","8230","7940","95556","767590690","69834381770","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1428","-34","-2.33","1453","1463","1426","56190","80874652","48484217124","33952533"
"105560","KB금융","KOSPI",,"52500","0","0.00","52800","52900","52300","1042708","54774275300","21184331280000","403511072"
"432320","KB스타리츠","KOSPI",,"3900","15","0.39","3905","3905","3855","45654","176882970","395515711500","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4905","-75","-1.51","5090","5090","4850","44589","218732530","56407500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2045","-5","-0.24","2045","2060","2040","6537","13370580","8803725000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","1995","-3","-0.15","1999","2000","1992","6545","13069512","10982475000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1846","-11","-0.59","1859","1868","1845","186423","345232798","23822630000","12905000"
"002380","KCC","KOSPI",,"227500","1000","0.44","228500","229000","223500","13531","3062730000","2021672152500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5140","-160","-3.02","5320","5330","5070","97733","505353880","109996000000","21400000"
"344820","KCC글라스","KOSPI",,"41250","650","1.60","40700","41300","40700","33952","1397308600","658783620000","15970512"
"036670","KCI","KOSDAQ","우량기업부","7350","40","0.55","7310","7360","7300","4190","30705780","82834500000","11270000"
"009070","KCTC","KOSPI",,"3935","-130","-3.20","4010","4035","3910","111378","439244065","118050000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3560","-70","-1.93","3595","3595","3450","99363","347748345","79868528800","22434980"
"112190","KC산업","KONEX","일반기업부","1541","-8","-0.52","1598","1598","1402","670","957060","10980014873","7125253"
"119650","KC코트렐","KOSPI",,"1590","-42","-2.57","1650","1656","1587","193863","311485476","80987333700","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","716","8","1.13","708","718","708","43224","30743480","19129944084","26717799"
"092220","KEC","KOSPI",,"1551","-30","-1.90","1560","1580","1550","1800924","2804069830","311383631691","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11140","-80","-0.71","11300","11410","11140","250906","2823007500","401040000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5700","100","1.79","5630","5710","5580","224685","1272092760","221305737600","38825568"
"003620","KG모빌리티","KOSPI",,"8500","40","0.47","8550","8640","8460","466786","3999478820","1589126204000","186956024"
"016380","KG스틸","KOSPI",,"8960","90","1.01","9010","9030","8900","483012","4333507650","896079717120","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12370","-70","-0.56","12490","12500","12290","270626","3346847780","345177848580","27904434"
"001390","KG케미칼","KOSPI",,"6760","-240","-3.43","7000","7020","6750","643242","4397902950","462850710400","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","52994224305","166126095"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","35434042380","11930654"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","14790","320","2.21","14550","14850","14450","301089","4434370660","350189367180","23677442"
"015590","KIB플러그에너지","KOSPI",,"764","-21","-2.68","790","790","764","1203631","928919727","181015699616","236931544"
"001940","KISCO홀딩스","KOSPI",,"23550","200","0.86","23350","23600","23150","20932","491353050","380953749000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1130","-5","-0.44","1129","1146","1115","1454549","1643278294","149645583600","132429720"
"025000","KPX케미칼","KOSPI",,"45150","0","0.00","45050","45250","45000","12972","585498750","218526000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52000","-100","-0.19","52700","52700","51900","4716","246083500","219681592000","4224646"
"000040","KR모터스","KOSPI",,"342","-14","-3.93","356","357","336","584443","199847005","32879355030","96138465"
"044450","KSS해운","KOSPI",,"9470","-140","-1.46","9520","9540","9250","137069","1285689440","218623283600","23085880"
"030200","KT","KOSPI",,"35450","50","0.14","35500","35800","35050","1878921","66788221150","9141163942000","257860760"
"033780","KT&G","KOSPI",,"90900","500","0.55","90800","91000","90200","386809","35085639700","12164464977300","133822497"
"058850","KTcs","KOSPI",,"3710","-85","-2.24","3795","3800","3705","1112724","4158758365","158361350000","42685000"
"058860","KTis","KOSPI",,"3100","-30","-0.96","3130","3150","3095","389305","1211289605","107886200000","34802000"
"122450","KX","KOSDAQ","중견기업부","5170","70","1.37","5130","5180","5080","52262","267541890","234386933880","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1220","-3","-0.25","1228","1229","1215","122732","149772367","67231170740","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6190","-190","-2.98","6380","6430","6150","22557","140392770","152274000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7270","-20","-0.27","7320","7350","7180","157225","1140803190","318313983840","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4515","-45","-0.99","4580","4585","4485","84392","381427945","104825834085","23217239"
"093050","LF","KOSPI",,"13800","140","1.02","13720","13810","13650","64890","891604750","403512000000","29240000"
"003550","LG","KOSPI",,"88300","2500","2.91","86600","88400","86600","269198","23621866800","13889677681900","157300993"
"034220","LG디스플레이","KOSPI",,"12250","-140","-1.13","12470","12470","12170","973159","11926104590","4383242325000","357815700"
"051900","LG생활건강","KOSPI",,"349500","-1000","-0.29","350500","356000","349000","28691","10081333000","5458559851500","15618197"
"051905","LG생활건강우","KOSPI",,"157900","-2700","-1.68","160000","162400","157800","4338","687934300","331542156300","2099697"
"373220","LG에너지솔루션","KOSPI",,"415500","-4000","-0.95","423500","423500","415000","150973","62927677500","97227000000000","234000000"
"003555","LG우","KOSPI",,"63000","700","1.12","62200","63000","62200","62496","3905587700","190362060000","3021620"
"032640","LG유플러스","KOSPI",,"10490","50","0.48","10470","10550","10450","1907498","20045116790","4580053176890","436611361"
"011070","LG이노텍","KOSPI",,"228000","-10500","-4.40","238000","239000","227500","298921","68957867500","5396100396000","23667107"
"066570","LG전자","KOSPI",,"100000","300","0.30","100600","100600","99200","313537","31261613200","16364781400000","163647814"
"066575","LG전자우","KOSPI",,"45850","-200","-0.43","46050","46100","45600","27034","1236807400","787977733200","17185992"
"037560","LG헬로비전","KOSPI",,"3460","-20","-0.57","3460","3480","3430","132796","459434185","267966152900","77446865"
"051910","LG화학","KOSPI",,"490500","500","0.10","494500","499500","485500","160900","79036495000","34625544241500","70592343"
"051915","LG화학우","KOSPI",,"314000","-4000","-1.26","318000","321000","313500","31916","10099821500","2414283200000","7688800"
"079550","LIG넥스원","KOSPI",,"130600","-5100","-3.76","135300","135700","129300","455290","59721697600","2873200000000","22000000"
"006260","LS","KOSPI",,"91400","1100","1.22","91200","91900","88800","152197","13782038800","2943080000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"72000","-600","-0.83","73200","73200","71900","112673","8157018600","2160000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4210","-140","-3.22","4455","4495","4210","443303","1903542910","331760697360","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10840","-250","-2.25","11100","11170","10720","144142","1563499390","281170434880","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","42300","-4650","-9.90","45400","46500","42000","5927678","256951426000","2861707475700","67652659"
"229640","LS전선아시아","KOSPI",,"20650","-50","-0.24","22200","22500","20500","4049072","86179381450","632403751350","30624879"
"108320","LX세미콘","KOSPI",,"89700","400","0.45","90800","91200","89000","126367","11385634100","1458907710000","16264300"
"001120","LX인터내셔널","KOSPI",,"31900","250","0.79","31950","32300","31600","895412","28691944150","1236444000000","38760000"
"108670","LX하우시스","KOSPI",,"43850","0","0.00","43850","44250","42150","11782","515850850","393232329500","8967670"
"108675","LX하우시스우","KOSPI",,"21200","100","0.47","20850","21350","20850","10066","212644100","21885396000","1032330"
"383800","LX홀딩스","KOSPI",,"7200","70","0.98","7180","7210","7120","167421","1199359720","549220968000","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9390","-120","-1.26","9520","9580","9340","3592","33959830","13759026150","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1500","-53","-3.41","1536","1549","1500","951374","1439992337","131367804000","87578536"
"023150","MH에탄올","KOSPI",,"6930","20","0.29","6910","6990","6900","9193","63895000","51133185180","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"215500","500","0.23","216500","217500","215000","458545","99073995500","34999052007000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4510","-150","-3.22","4690","4690","4495","103438","472242430","125856538060","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5000","0","0.00","5010","5090","4955","126745","633693605","82631535000","16526307"
"181710","NHN","KOSPI",,"23300","400","1.75","23000","23400","22800","64235","1482619600","814024690600","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10350","-150","-1.43","10500","10590","10260","314597","3267753190","415662323850","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4665","-15","-0.32","4780","4885","4655","221435","1046081650","69170520750","14827550"
"400760","NH올원리츠","KOSPI",,"3465","-10","-0.29","3480","3495","3450","87755","305258005","146223000000","42200000"
"005940","NH투자증권","KOSPI",,"10240","-50","-0.49","10290","10290","10210","593643","6077576760","3396259031040","331665921"
"005945","NH투자증권우","KOSPI",,"9840","-70","-0.71","9900","9900","9820","52421","517192640","185690325120","18870968"
"338100","NH프라임리츠","KOSPI",,"4000","0","0.00","4050","4050","3975","29936","119478920","74640000000","18660000"
"034310","NICE","KOSPI",,"13430","-70","-0.52","13490","13490","13340","10179","136690760","503671696110","37503477"
"030190","NICE평가정보","KOSPI",,"9550","-250","-2.55","9800","9800","9530","92403","889120860","574028248500","60107670"
"008260","NI스틸","KOSPI",,"5990","40","0.67","5950","6010","5940","106503","635221100","171314700830","28600117"
"004250","NPC","KOSPI",,"5560","-120","-2.11","5690","5710","5540","178299","995633030","204163200000","36720000"
"004255","NPC우","KOSPI",,"3145","0","0.00","3230","3230","3110","73162","230197795","16605600000","5280000"
"456040","OCI","KOSPI",,"108400","-100","-0.09","108500","108600","107000","16838","1814191800","806141423600","7436729"
"010060","OCI홀딩스","KOSPI",,"107500","-2200","-2.01","109500","109500","106400","92133","9897085700","2129866862500","19812715"
"178920","PI첨단소재","KOSPI",,"30450","50","0.16","30750","31050","30200","35906","1097568950","894204504900","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8820","-130","-1.45","8940","9080","8670","152805","1353907330","88200000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"473500","-7000","-1.46","474500","481500","471500","744558","353311869500","40044477405000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17100","-400","-2.29","17430","17500","17070","142440","2460065990","452883958200","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10620","-180","-1.67","10900","10900","10480","46347","490771590","89560913220","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2800","0","0.00","2800","2850","2775","11266","31639230","32770418800","11703721"
"010950","S-Oil","KOSPI",,"70600","600","0.86","70300","70900","69900","403881","28490784800","7948345115200","112582792"
"010955","S-Oil우","KOSPI",,"51400","400","0.78","51200","51600","51000","90871","4657572000","206727047800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","19930","-1520","-7.09","21000","21250","19890","500305","10234039890","171217234900","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","821","-4","-0.48","825","826","811","388904","317810713","133056658075","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4595","45","0.99","4550","4600","4460","5738","25937655","110521421300","24052540"
"034120","SBS","KOSPI",,"27850","850","3.15","27150","27850","27000","189903","5225101150","516651978300","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","395","-7","-1.74","402","405","392","412130","163833062","71122714080","180057504"
"036120","SCI평가정보","KOSDAQ","중견기업부","3285","-25","-0.76","3310","3350","3270","95337","314587075","116617500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1260","-17","-1.33","1272","1276","1253","311571","392628908","70776481860","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5990","10","0.17","5910","6030","5870","2353753","14044529630","985117214970","164460303"
"255220","SG","KOSDAQ","중견기업부","1665","-54","-3.14","1705","1728","1600","644736","1076850588","79159329765","47543141"
"040610","SG&G","KOSDAQ","중견기업부","1583","-2","-0.13","1609","1610","1583","48642","77327517","53960031268","34087196"
"049470","SGA","KOSDAQ","중견기업부","578","2","0.35","572","590","565","141319","82064894","34022379922","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","810","28","3.58","782","822","765","536072","429385356","43891651440","54187224"
