종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"297890","HB솔루션","KOSDAQ","우량기업부","4225","-40","-0.94","4270","4285","4205","877477","3716282125","308907993550","73114318"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","3550","-20","-0.56","3580","3650","3550","279919","1002065905","95377885500","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2320","-40","-1.69","2360","2365","2290","1694017","3928088960","215100925120","92715916"
"012630","HDC","KOSPI",,"8380","70","0.84","8290","8390","8140","237168","1971074720","500635621980","59741721"
"039570","HDC랩스","KOSPI",,"8050","120","1.51","7880","8060","7850","31095","248697850","208958688050","25957601"
"089470","HDC현대EP","KOSPI",,"4600","-20","-0.43","4620","4630","4570","14927","68561630","146740000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"19070","280","1.49","18790","19290","18760","603257","11534473750","1256852783100","65907330"
"009540","HD한국조선해양","KOSPI",,"116400","-3100","-2.59","119500","120400","116300","141653","16659035900","8237990702400","70773116"
"267250","HD현대","KOSPI",,"71700","-500","-0.69","72300","73400","71200","229530","16509801300","5663804194500","78993085"
"267270","HD현대건설기계","KOSPI",,"54100","-200","-0.37","54800","54900","53300","144587","7799527100","1065812901300","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"24750","-150","-0.60","24750","24900","24500","33258","819488000","277200000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8000","10","0.13","7990","8030","7880","1397439","11117040860","1596827624000","199603453"
"267260","HD현대일렉트릭","KOSPI",,"134400","10800","8.74","127000","134500","125800","619912","81435131900","4844734944000","36047135"
"329180","HD현대중공업","KOSPI",,"109600","-1300","-1.17","110400","111000","109500","65722","7227612800","9729533513600","88773116"
"097230","HJ중공업","KOSPI",,"3540","-80","-2.21","3620","3620","3505","49529","175260940","294790954740","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","39850","150","0.38","39750","40250","39200","146805","5834884650","1128946156350","28329891"
"014790","HL D&I","KOSPI",,"2130","0","0.00","2145","2145","2100","24391","51674365","80638820130","37858601"
"028300","HLB","KOSDAQ","중견기업부","79400","600","0.76","79300","83000","77500","4306817","346064681300","10376749158400","130689536"
"003580","HLB글로벌","KOSPI",,"7020","240","3.54","7200","7600","6930","2362387","17084409640","297509516460","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3825","-85","-2.17","3910","4070","3795","2789894","10967590655","310159389150","81087422"
"343090","HLB사이언스","KONEX","일반기업부","2455","10","0.41","2500","2530","2410","13192","32548910","40068951075","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","15240","10","0.07","15380","15890","14980","2225424","34256843294","1580705113920","103720808"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3720","-10","-0.27","3745","3950","3705","908813","3457727765","247406899320","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","19370","-100","-0.51","19800","20350","19150","797583","15668561230","612902092140","31641822"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","8590","-150","-1.72","8740","9150","8400","2282859","19769914660","644498740630","75028957"
"046210","HLB파나진","KOSDAQ","벤처기업부","4615","-85","-1.81","4750","4890","4550","571178","2682783425","189235892105","41004527"
"204320","HL만도","KOSPI",,"34550","-50","-0.14","34400","34850","34300","239208","8266578700","1622368496000","46957120"
"060980","HL홀딩스","KOSPI",,"35300","-300","-0.84","35600","35650","35100","22591","797351150","358980173000","10169410"
"011200","HMM","KOSPI",,"18620","-60","-0.32","18700","18750","18230","1643541","30458592650","12829915415520","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","56400","300","0.53","56300","58000","55500","2059846","116703147500","4677077949600","82926914"
"036640","HRS","KOSDAQ","우량기업부","5350","0","0.00","5370","5370","5310","21870","116803820","87498180000","16354800"
"082740","HSD엔진","KOSPI",,"8060","0","0.00","8030","8150","7990","391015","3140996490","576644591640","71543994"
"035000","HS애드","KOSPI",,"6310","10","0.16","6260","6310","6260","13959","87905080","104540350790","16567409"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2625","45","1.74","2595","2625","2570","20067","52364585","11313750000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2460","45","1.86","2420","2470","2415","17765","43407990","10356600000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2440","20","0.83","2420","2440","2400","26600","64290160","10809200000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2215","20","0.91","2195","2215","2185","39530","86964165","9369450000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2195","10","0.46","2185","2195","2175","21924","47946330","9284850000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","74500","-400","-0.53","74500","75300","73600","119902","8925493100","1579180821000","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"12750","230","1.84","12640","13400","12630","1195883","15441813370","2511531898500","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4175","30","0.72","4185","4250","4120","49383","205823585","209955001025","50288623"
"234080","JW생명과학","KOSPI",,"12950","0","0.00","13000","13060","12880","12756","165095590","205057474300","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2165","10","0.46","2155","2185","2140","88006","190684140","110071851830","50841502"
"001060","JW중외제약","KOSPI",,"36300","2350","6.92","34250","36550","34100","395798","14143562850","845279259000","23285930"
"001067","JW중외제약2우B","KOSPI",,"60600","0","0.00","0","0","0","0","0","12724363800","209973"
"001065","JW중외제약우","KOSPI",,"31750","250","0.79","31750","31750","31500","623","19714350","10856944250","341951"
"096760","JW홀딩스","KOSPI",,"3395","60","1.80","3340","3430","3335","89889","304558525","250975178090","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","76600","-500","-0.65","76400","77100","74600","356436","27041181700","2721788887200","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8130","-10","-0.12","8110","8180","8050","42756","347270920","71058012990","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1416","-18","-1.26","1433","1435","1416","74857","106801067","48076786728","33952533"
"105560","KB금융","KOSPI",,"67900","-900","-1.31","69000","69300","65300","1717155","114814982800","27398401788800","403511072"
"432320","KB스타리츠","KOSPI",,"3925","0","0.00","3930","3935","3910","25717","100845310","398051068625","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4550","-15","-0.33","4530","4580","4495","24661","111302315","52325000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2200","0","0.00","2215","2215","2195","33229","73176665","9471000000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2140","10","0.47","2130","2145","2120","25523","54515400","11780700000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1989","12","0.61","1977","1994","1971","101647","201880702","25668045000","12905000"
"002380","KCC","KOSPI",,"276000","-7500","-2.65","283500","283500","272000","44847","12405380000","2452665996000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4930","-10","-0.20","5000","5000","4910","7356","36262280","105502000000","21400000"
"344820","KCC글라스","KOSPI",,"43050","-450","-1.03","43800","43800","43000","23096","1001531850","687530541600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7710","-50","-0.64","7760","7780","7610","10470","80374460","86891700000","11270000"
"009070","KCTC","KOSPI",,"4070","-45","-1.09","4140","4140","4065","95440","390034495","122100000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3270","25","0.77","3230","3290","3200","36020","116825205","73362384600","22434980"
"112190","KC산업","KONEX","일반기업부","1469","-3","-0.20","1410","1470","1406","2015","2961770","10466996657","7125253"
"119650","KC코트렐","KOSPI",,"1497","-20","-1.32","1525","1525","1490","103251","154853434","76250338710","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","648","-5","-0.77","653","659","641","145872","94587605","17313133752","26717799"
"092220","KEC","KOSPI",,"1589","-3","-0.19","1593","1606","1589","1003681","1600967711","319012631049","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10980","-300","-2.66","11280","11280","10950","312423","3449951600","395280000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5630","-20","-0.35","5670","5710","5600","89596","506295450","218587947840","38825568"
"003620","KG모빌리티","KOSPI",,"8060","-130","-1.59","8190","8200","8060","269041","2181291600","1506865553440","186956024"
"016380","KG스틸","KOSPI",,"7710","-150","-1.91","7860","7870","7710","380660","2951546960","771068595870","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12980","-100","-0.76","13150","13660","12950","555681","7387220050","362199553320","27904434"
"001390","KG케미칼","KOSPI",,"6630","-100","-1.49","6710","6740","6610","280474","1864021910","453949735200","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","60627181021","190053859"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","38800038420","13063986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","120578746548","90934198"
"060720","KH바텍","KOSDAQ","중견기업부","13710","-120","-0.87","13830","13910","13690","114367","1572599940","324617729820","23677442"
"015590","KIB플러그에너지","KOSPI",,"416","-3","-0.72","418","422","412","5745344","2388883342","98584322304","236981544"
"001940","KISCO홀딩스","KOSPI",,"27700","250","0.91","27550","27700","27250","33369","915177000","448085726000","16176380"
"058400","KNN","KOSDAQ","우량기업부","995","2","0.20","1002","1002","993","360333","359628030","131767571400","132429720"
"025000","KPX케미칼","KOSPI",,"45700","300","0.66","45400","45800","45400","11403","520004500","221188000000","4840000"
"092230","KPX홀딩스","KOSPI",,"57100","100","0.18","57000","57700","56500","1781","101724000","241227286600","4224646"
"000040","KR모터스","KOSPI",,"383","-22","-5.43","412","420","371","3796821","1502388744","36821032095","96138465"
"044450","KSS해운","KOSPI",,"9170","20","0.22","9180","9180","8990","70748","643750690","211697519600","23085880"
"030200","KT","KOSPI",,"41450","-750","-1.78","42200","42200","41100","1095994","45482183725","10688328502000","257860760"
"033780","KT&G","KOSPI",,"91400","300","0.33","90900","91700","90600","171569","15656250700","12231376225800","133822497"
"058850","KTcs","KOSPI",,"4150","155","3.88","4160","4335","4065","8192386","34338711230","177142750000","42685000"
"058860","KTis","KOSPI",,"3325","5","0.15","3360","3365","3230","1284018","4251614625","115716650000","34802000"
"122450","KX","KOSDAQ","중견기업부","4995","-5","-0.10","4995","5060","4980","13922","69742520","226453140180","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1313","-22","-1.65","1333","1333","1309","96017","126324854","72356169821","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7710","140","1.85","7570","7710","7490","133409","1016898100","189666000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7700","-40","-0.52","7740","7760","7620","265236","2038132760","337141358400","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4480","-40","-0.88","4485","4550","4450","63651","286113715","104013230720","23217239"
"093050","LF","KOSPI",,"13930","0","0.00","13930","13990","13790","40232","557659380","407313200000","29240000"
"003550","LG","KOSPI",,"101600","-1900","-1.84","102900","103300","96700","637308","63459213600","15981780888800","157300993"
"034220","LG디스플레이","KOSPI",,"11840","-180","-1.50","12050","12050","11800","952163","11296163250","4236537888000","357815700"
"051900","LG생활건강","KOSPI",,"340000","0","0.00","340000","353000","333500","124603","42719867000","5310186980000","15618197"
"051905","LG생활건강우","KOSPI",,"166000","-400","-0.24","166400","168700","163000","7092","1182768700","348549702000","2099697"
"373220","LG에너지솔루션","KOSPI",,"404000","6500","1.64","397500","404500","392000","157923","63104987000","94536000000000","234000000"
"003555","LG우","KOSPI",,"68900","-1100","-1.57","70200","70300","68000","26910","1854005600","208189618000","3021620"
"032640","LG유플러스","KOSPI",,"10240","-140","-1.35","10360","10370","10210","654761","6720679800","4470900336640","436611361"
"011070","LG이노텍","KOSPI",,"197300","1900","0.97","196100","199300","195400","125004","24677993600","4669520211100","23667107"
"066570","LG전자","KOSPI",,"97800","-2000","-2.00","100100","100200","97500","471790","46384482700","16004756209200","163647814"
"066575","LG전자우","KOSPI",,"46000","-50","-0.11","46100","46150","45300","21645","987279250","790555632000","17185992"
"037560","LG헬로비전","KOSPI",,"3930","20","0.51","3870","3965","3870","337888","1326676430","304366179450","77446865"
"051910","LG화학","KOSPI",,"506000","-2000","-0.39","507000","513000","491500","295676","148541275000","35719725558000","70592343"
"051915","LG화학우","KOSPI",,"326000","7500","2.35","316000","326000","309000","48067","15417711000","2506548800000","7688800"
"079550","LIG넥스원","KOSPI",,"128000","-2800","-2.14","130500","134700","127200","561579","73443608600","2816000000000","22000000"
"006260","LS","KOSPI",,"95100","-1200","-1.25","97000","99000","94600","199366","19177067100","3062220000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"69700","1000","1.46","69300","71100","68600","244678","17121566800","2091000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4410","40","0.92","4370","4410","4300","399825","1745830700","347521300560","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9800","-170","-1.71","9970","9990","9770","155358","1530955920","254194673600","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","30050","-300","-0.99","30350","30350","29600","591738","17699809000","2032962402950","67652659"
"229640","LS에코에너지","KOSPI",,"20650","150","0.73","20450","20750","20100","469913","9607617850","632403751350","30624879"
"108320","LX세미콘","KOSPI",,"80600","-1000","-1.23","81900","81900","80200","57321","4633263800","1310902580000","16264300"
"001120","LX인터내셔널","KOSPI",,"28250","-350","-1.22","28800","28850","28100","209422","5939861950","1094970000000","38760000"
"108670","LX하우시스","KOSPI",,"40700","-700","-1.69","41350","41350","40650","10775","440015500","364984169000","8967670"
"108675","LX하우시스우","KOSPI",,"20750","-50","-0.24","20800","21000","20500","1397","29046300","21420847500","1032330"
"383800","LX홀딩스","KOSPI",,"7510","-150","-1.96","7720","7720","7470","147933","1117256730","572867981900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9520","-20","-0.21","9540","9560","9410","1075","10203550","13949513200","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2055","-30","-1.44","2055","2075","1999","4758461","9686546394","179973891480","87578536"
"023150","MH에탄올","KOSPI",,"6700","-50","-0.74","6760","6800","6690","3762","25292340","49436124200","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"202500","-1000","-0.49","203500","205500","202000","708867","144088263200","32887740285000","162408594"
"160550","NEW","KOSDAQ","중견기업부","3945","25","0.64","3885","3955","3870","65581","257171810","110089588170","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5790","150","2.66","5600","5990","5600","3252155","18874476860","95687317530","16526307"
"181710","NHN","KOSPI",,"28750","50","0.17","28750","29250","28350","163247","4708417300","1004429607500","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","13800","70","0.51","13630","15600","13470","13788222","202273466410","554216431800","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4670","150","3.32","4520","5020","4510","1440896","6967462195","69244658500","14827550"
"400760","NH올원리츠","KOSPI",,"3335","0","0.00","3340","3345","3315","38266","127424200","140737000000","42200000"
"005940","NH투자증권","KOSPI",,"11500","-270","-2.29","11900","11900","11500","779830","9076877380","3814158091500","331665921"
"005945","NH투자증권우","KOSPI",,"10500","-180","-1.69","10770","10770","10460","63792","674970100","198145164000","18870968"
"338100","NH프라임리츠","KOSPI",,"4025","0","0.00","4025","4035","4005","28892","116110140","75106500000","18660000"
"034310","NICE","KOSPI",,"13360","100","0.75","13340","13360","13110","14148","187346920","501046452720","37503477"
"030190","NICE평가정보","KOSPI",,"10750","-350","-3.15","11100","11190","10700","135129","1464256200","646157452500","60107670"
"008260","NI스틸","KOSPI",,"5150","-140","-2.65","5310","5310","5120","206165","1068960900","147290602550","28600117"
"004250","NPC","KOSPI",,"5200","-20","-0.38","5200","5240","5170","45260","235335710","190944000000","36720000"
"004255","NPC우","KOSPI",,"2910","20","0.69","2895","2935","2880","12245","35449510","15364800000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","8040","0","0.00","0","0","0","0","0","66292742640","8245366"
"456040","OCI","KOSPI",,"91200","-900","-0.98","91700","92100","90600","22718","2065423600","819936792000","8990535"
"010060","OCI홀딩스","KOSPI",,"99800","-2100","-2.06","102100","102400","99400","105223","10526964000","1977308957000","19812715"
"178920","PI첨단소재","KOSPI",,"23400","-50","-0.21","23550","23550","23250","47603","1111470300","687171934800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8080","-90","-1.10","8110","8300","8050","53033","433491010","80800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"440000","-4500","-1.01","443000","443000","433500","445525","195160390500","37211341200000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18140","-360","-1.95","18560","18570","18100","123152","2247756770","480427777880","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9480","0","0.00","9380","9520","9380","28110","265187020","79947029880","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2740","35","1.29","2705","2740","2665","9942","26913610","32068195540","11703721"
"010950","S-Oil","KOSPI",,"75800","1000","1.34","74700","76000","74400","410060","30984325400","8533775633600","112582792"
"010955","S-Oil우","KOSPI",,"49900","-100","-0.20","50100","50200","49650","16171","807706750","200694157300","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","15860","160","1.02","15720","16130","15720","66337","1052866440","136252149800","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","912","-11","-1.19","923","928","911","367545","337086607","147804716400","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4335","45","1.05","4240","4340","4235","5124","21978295","104267760900","24052540"
"034120","SBS","KOSPI",,"26600","700","2.70","26000","26700","25950","146996","3857342300","493462930800","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","380","-14","-3.55","394","400","371","2141287","818130121","71580995960","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3575","-75","-2.05","3650","3655","3565","126795","454805435","126912500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1229","-10","-0.81","1230","1245","1226","115119","141676834","69035155719","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6380","-110","-1.69","6490","6520","6320","1544207","9866533040","1049256733140","164460303"
"255220","SG","KOSDAQ","중견기업부","1436","-22","-1.51","1458","1530","1436","869644","1291168091","73286584536","51035226"
"040610","SG&G","KOSDAQ","중견기업부","1735","20","1.17","1717","1735","1710","231144","404505978","59141285060","34087196"
"049470","SGA","KOSDAQ","중견기업부","571","3","0.53","568","574","564","70050","39954456","33610344179","58862249"
