종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"097955","CJ제일제당 우","KOSPI",,"134500","-600","-0.44","135100","135500","134100","2678","360697400","178539738500","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","23550","-250","-1.05","23700","23850","23550","19954","472713350","279575850300","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2200","0","0.00","2210","2215","2180","204867","450053465","305562936800","138892244"
"023460","CNH","KOSDAQ","중견기업부","1818","-21","-1.14","1831","1860","1806","7925","14371808","67629600000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1272","-6","-0.47","1280","1295","1260","13440","17047298","59996368032","47166956"
"000480","CR홀딩스","KOSPI",,"6580","-390","-5.60","6960","6960","6570","258568","1735688080","185192994560","28144832"
"065770","CS","KOSDAQ","벤처기업부","1319","14","1.07","1305","1344","1303","39488","52038805","25603280470","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1143","11","0.97","1107","1159","1107","19736","22198698","70005527883","61247181"
"000590","CS홀딩스","KOSPI",,"59200","100","0.17","59100","59200","58500","555","32792500","68345334400","1154482"
"012030","DB","KOSPI",,"1643","-5","-0.30","1648","1660","1640","223429","368112220","330528771919","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2730","0","0.00","2730","2760","2680","67188","182737270","15943200000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2095","5","0.24","2075","2100","2075","14127","29554670","11134925000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","6020","0","0.00","0","0","0","0","0","29136800000","4840000"
"016610","DB금융투자","KOSPI",,"3985","0","0.00","3985","4005","3975","23002","91683540","169148860165","42446389"
"005830","DB손해보험","KOSPI",,"81800","500","0.62","81300","82400","81100","142355","11643107800","5791440000000","70800000"
"000990","DB하이텍","KOSPI",,"55800","-300","-0.53","55900","56100","55100","158403","8801487000","2477441210400","44398588"
"139130","DGB금융지주","KOSPI",,"8330","-30","-0.36","8330","8380","8310","298516","2488246490","1408984788890","169145833"
"060900","DGP","KOSDAQ","중견기업부","1697","-15","-0.88","1712","1741","1675","113432","193571629","42863214613","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2235","0","0.00","2260","2265","2200","35533","79259490","68796035640","30781224"
"001530","DI동일","KOSPI",,"32400","0","0.00","32850","32950","32150","97256","3162048800","843717934800","26040677"
"000210","DL","KOSPI",,"47150","-850","-1.77","47600","48000","46250","67371","3149146650","988069930600","20955884"
"001880","DL건설","KOSPI",,"13190","-30","-0.23","13370","13370","13140","6796","89927570","290882815960","22053284"
"000215","DL우","KOSPI",,"23000","-500","-2.13","23800","23800","22900","919","21339950","38780645000","1686115"
"375500","DL이앤씨","KOSPI",,"37550","250","0.67","36950","37600","36900","96497","3601464050","1452945543650","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24050","-100","-0.41","24450","24450","23850","477","11478450","50792421550","2111951"
"37550K","DL이앤씨우","KOSPI",,"18600","50","0.27","18600","18720","18480","3349","62243950","39318261000","2113885"
"068790","DMS","KOSDAQ","우량기업부","6430","20","0.31","6450","6490","6360","51202","328775070","158004782230","24573061"
"007340","DN오토모티브","KOSPI",,"70800","100","0.14","70800","71100","70300","5052","356861300","707575554000","9994005"
"004840","DRB동일","KOSPI",,"5630","-260","-4.41","5980","5980","5630","45518","261710010","112205900000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","2770","15","0.54","2765","2790","2745","46004","127340275","77037586310","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","274","0","0.00","274","279","273","148584","40830991","34327378970","125282405"
"155660","DSR","KOSPI",,"4455","35","0.79","4420","4475","4420","14914","66267825","71280000000","16000000"
"069730","DSR제강","KOSPI",,"4305","50","1.18","4275","4315","4260","18109","77761690","61992000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","5770","60","1.05","5730","5790","5640","73340","419404850","174366122640","30219432"
"017940","E1","KOSPI",,"63100","2400","3.95","61200","63600","60800","58232","3639380600","432866000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","577","-13","-2.20","590","596","570","1338980","778025451","66371299096","115028248"
"037370","EG","KOSDAQ","중견기업부","11500","-40","-0.35","11490","11730","11460","32001","370517710","99187178000","8624972"
"278990","EMB","KONEX","일반기업부","11980","-20","-0.17","11500","11980","11120","346","4052460","56497128920","4715954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3635","15","0.41","3620","3670","3600","222006","807538600","774578515000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3020","-40","-1.31","3060","3075","3020","8407","25633305","40963539720","13564086"
"383220","F&F","KOSPI",,"88500","-800","-0.90","89800","89900","88000","66062","5851759400","3390176137500","38307075"
"007700","F&F홀딩스","KOSPI",,"16380","-410","-2.44","16800","16890","16340","17865","294589010","640693331460","39114367"
"214270","FSN","KOSDAQ","중견기업부","2210","-15","-0.67","2225","2275","2200","227370","507063020","73483523230","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2925","-25","-0.85","2950","3000","2870","169120","493541915","42544277100","14545052"
"114090","GKL","KOSPI",,"14070","-90","-0.64","14150","14180","14010","211453","2976398590","870309276900","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2685","-50","-1.83","2740","2745","2675","33569","90636290","180901875000","67375000"
"078930","GS","KOSPI",,"42750","0","0.00","42450","42850","42450","59189","2525403100","3972132409500","92915378"
"083450","GST","KOSDAQ","우량기업부","23450","-250","-1.05","23850","23850","23300","37119","871329250","218501120250","9317745"
"006360","GS건설","KOSPI",,"16910","-60","-0.35","17000","17400","16810","1112043","19027614340","1447182995900","85581490"
"001250","GS글로벌","KOSPI",,"2555","-10","-0.39","2565","2635","2550","913570","2367345490","210873767020","82533764"
"007070","GS리테일","KOSPI",,"25250","50","0.20","25200","25400","25000","119484","3005875750","2644127530500","104717922"
"078935","GS우","KOSPI",,"35850","0","0.00","35900","35950","35850","1284","46045950","63986012100","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4435","-40","-0.89","4470","4505","4380","812149","3604754400","306913695095","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2340","-70","-2.90","2410","2425","2315","1439998","3404184175","216955243440","92715916"
"012630","HDC","KOSPI",,"7000","60","0.86","6990","7050","6930","72515","507332310","418192047000","59741721"
"039570","HDC랩스","KOSPI",,"7470","0","0.00","7490","7490","7400","11409","84749620","193903279470","25957601"
"089470","HDC현대EP","KOSPI",,"4860","55","1.14","4805","4890","4780","76756","371186685","155034000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"14720","-240","-1.60","14950","15150","14580","542314","8040701030","970155897600","65907330"
"009540","HD한국조선해양","KOSPI",,"102600","-400","-0.39","102900","103700","101800","87010","8923205900","7261321701600","70773116"
"267250","HD현대","KOSPI",,"60900","-100","-0.16","61300","61900","60800","141224","8661448700","4810678876500","78993085"
"267270","HD현대건설기계","KOSPI",,"51200","3450","7.23","48000","52200","48000","782630","39773025500","1008680601600","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"24400","100","0.41","24650","24950","24200","54855","1343404600","273280000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7890","180","2.33","7750","8050","7740","3416083","27064158460","1574871244170","199603453"
"267260","HD현대일렉트릭","KOSPI",,"84100","-500","-0.59","84600","87000","83500","219677","18693255600","3031564053500","36047135"
"329180","HD현대중공업","KOSPI",,"121800","-1700","-1.38","123500","124500","121000","79627","9714044900","10812565528800","88773116"
"097230","HJ중공업","KOSPI",,"4100","-50","-1.20","4150","4160","3980","61910","250549340","341424552100","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","41750","200","0.48","41700","42750","41250","175519","7376782850","1182772949250","28329891"
"014790","HL D&I","KOSPI",,"2165","10","0.46","2140","2215","2140","88569","192890145","81963871165","37858601"
"028300","HLB","KOSDAQ","중견기업부","31900","800","2.57","31000","32300","30900","742904","23518124550","4115290730100","129005979"
"003580","HLB글로벌","KOSPI",,"3800","55","1.47","3790","4000","3700","132552","506689580","161045037400","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2690","20","0.75","2670","2725","2650","313916","845704045","211434914600","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1586","-11","-0.69","1597","1798","1524","8089","12641613","25885684890","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","9370","200","2.18","9170","9370","9090","254680","2359946840","953990161870","101813251"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2540","55","2.21","2485","2575","2465","228764","577868815","168928366740","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12460","190","1.55","12230","12600","12230","137010","1706026560","375614412740","30145619"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3920","90","2.35","3805","3975","3795","230335","900828895","287364208320","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3545","75","2.16","3510","3555","3435","93426","326357285","145361048215","41004527"
"204320","HL만도","KOSPI",,"36300","200","0.55","36000","36300","35800","106748","3857990150","1704543456000","46957120"
"060980","HL홀딩스","KOSPI",,"33150","150","0.45","33400","33400","32950","7871","260225900","337115941500","10169410"
"011200","HMM","KOSPI",,"16330","140","0.86","16350","16420","15890","927172","15066953120","11252014969680","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","35750","-900","-2.46","36850","36900","35550","863536","31137436950","2901434250000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5170","-40","-0.77","5210","5220","5160","49274","255562910","84554316000","16354800"
"082740","HSD엔진","KOSPI",,"9200","-320","-3.36","9550","9650","9090","712607","6647805880","658204744800","71543994"
"035000","HS애드","KOSPI",,"6330","-30","-0.47","6330","6360","6310","2983","18879480","104871698970","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2280","-5","-0.22","2300","2300","2250","22200","50492805","11582400000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2270","0","0.00","2270","2270","2260","105","238010","9783700000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2185","-25","-1.13","2200","2210","2180","29331","64006280","9198850000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2210","5","0.23","2200","2210","2190","4170","9193600","9790300000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","57908659155","16153043"
"095340","ISC","KOSDAQ","우량기업부","81600","-6400","-7.27","87700","87700","81400","485420","40433972900","1729679932800","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10830","-110","-1.01","10860","10910","10780","334001","3619377390","2133324742020","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3840","-75","-1.92","3855","3915","3780","34598","132281875","193108312320","50288623"
"234080","JW생명과학","KOSPI",,"12680","50","0.40","12680","12700","12620","11602","146925190","200782144720","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2480","10","0.40","2455","2500","2455","56264","139323995","120099398960","48427177"
"001060","JW중외제약","KOSPI",,"30750","600","1.99","30150","31050","29700","223307","6816407000","702177357000","22835036"
"001067","JW중외제약2우B","KOSPI",,"62700","0","0.00","63200","63200","62700","5","314500","12910933200","205916"
"001065","JW중외제약우","KOSPI",,"33200","400","1.22","32800","33200","32250","403","13244000","11132790000","335325"
"096760","JW홀딩스","KOSPI",,"3505","85","2.49","3420","3535","3395","68901","237868840","254141097295","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","98200","1600","1.66","97400","99100","96200","305236","29980766200","3487817714400","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8260","-100","-1.20","8370","8450","8230","96983","805678110","72194241980","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1500","-8","-0.53","1535","1535","1483","226476","340839893","50928799500","33952533"
"105560","KB금융","KOSPI",,"54300","-200","-0.37","54900","56000","54200","907567","49777281100","21910651209600","403511072"
"432320","KB스타리츠","KOSPI",,"3650","-10","-0.27","3660","3665","3620","55397","201022310","370162140250","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4595","35","0.77","4545","4630","4535","50644","232359830","52842500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2050","15","0.74","2035","2055","2035","4817","9828275","8825250000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","1994","0","0.00","1994","1995","1990","2133","4247205","10976970000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1854","6","0.32","1848","1855","1843","68804","127363046","23925870000","12905000"
"002380","KCC","KOSPI",,"225000","-4000","-1.75","229500","229500","223000","32836","7398799500","1999455975000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5200","-190","-3.53","5360","5390","5200","27422","145172700","111280000000","21400000"
"344820","KCC글라스","KOSPI",,"41300","-350","-0.84","41800","41800","41200","16545","685382800","659582145600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7140","-30","-0.42","7090","7230","7090","2817","20199890","80467800000","11270000"
"009070","KCTC","KOSPI",,"3950","15","0.38","3910","3965","3910","20357","80111050","118500000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3695","-115","-3.02","3760","4090","3670","2915359","11291142425","82897251100","22434980"
"112190","KC산업","KONEX","일반기업부","1544","5","0.32","1599","1599","1451","61","93757","11001390632","7125253"
"119650","KC코트렐","KOSPI",,"1590","-17","-1.06","1600","1632","1581","527365","842960564","80987333700","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","724","-9","-1.23","740","744","712","55968","40448933","19343686476","26717799"
"092220","KEC","KOSPI",,"1422","-12","-0.84","1444","1450","1421","651088","931768475","285485186502","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11490","-70","-0.61","11650","11740","11440","152808","1768011250","413640000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5230","-20","-0.38","5270","5270","5200","44360","232269570","203057720640","38825568"
"003620","KG모빌리티","KOSPI",,"7850","10","0.13","7860","7880","7760","169873","1327464060","1467604788400","186956024"
"016380","KG스틸","KOSPI",,"8220","50","0.61","8170","8330","8130","425503","3506508890","822073133340","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11430","-150","-1.30","11540","11580","11420","34980","401993970","318947680620","27904434"
"001390","KG케미칼","KOSPI",,"6630","10","0.15","6640","6750","6590","324302","2160062720","453949735200","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","34721242380","11690654"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","84294994836","63570886"
"060720","KH바텍","KOSDAQ","중견기업부","14930","-440","-2.86","15150","15300","14930","282785","4260481880","353504209060","23677442"
"015590","KIB플러그에너지","KOSPI",,"849","-78","-8.41","927","934","837","3188181","2764557400","201154880856","236931544"
"001940","KISCO홀딩스","KOSPI",,"21800","0","0.00","21650","21850","21550","7618","164898650","352645084000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1202","-38","-3.06","1240","1296","1200","13659622","17003086992","159180523440","132429720"
"025000","KPX케미칼","KOSPI",,"44500","250","0.56","44300","44600","44150","4123","183160150","215380000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51700","200","0.39","51800","51800","51100","646","33077500","218414198200","4224646"
"000040","KR모터스","KOSPI",,"527","4","0.76","520","538","518","304251","160621848","50664971055","96138465"
"044450","KSS해운","KOSPI",,"8390","-100","-1.18","8510","8550","8310","67108","562592260","193690533200","23085880"
"030200","KT","KOSPI",,"33150","200","0.61","32950","33200","32950","406566","13467450400","8548084194000","257860760"
"033780","KT&G","KOSPI",,"90600","-900","-0.98","90700","91400","90500","155871","14159305800","12124318228200","133822497"
"058850","KTcs","KOSPI",,"3260","-50","-1.51","3315","3340","3245","518254","1702231340","139153100000","42685000"
"058860","KTis","KOSPI",,"2915","-20","-0.68","2930","2950","2910","128476","376294160","101447830000","34802000"
"122450","KX","KOSDAQ","중견기업부","5370","-110","-2.01","5460","5510","5370","38809","210760270","243454126680","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1295","-41","-3.07","1336","1370","1295","209801","275247044","71364234515","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6260","-20","-0.32","6370","6440","6200","15223","96154150","153996000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6580","-110","-1.64","6740","6740","6580","99738","661031360","288102615360","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4670","-195","-4.01","5000","5160","4650","1742995","8531909105","108424506130","23217239"
"093050","LF","KOSPI",,"13670","-100","-0.73","13820","13830","13630","18983","260230670","399710800000","29240000"
"003550","LG","KOSPI",,"83400","-1700","-2.00","84300","84900","83000","136500","11413870800","13118902816200","157300993"
"034220","LG디스플레이","KOSPI",,"13050","-370","-2.76","13400","13470","12970","1570294","20619938190","4669494885000","357815700"
"051900","LG생활건강","KOSPI",,"344500","500","0.15","344500","347000","342000","32125","11070967500","5380468866500","15618197"
"051905","LG생활건강우","KOSPI",,"148700","200","0.13","149000","149900","148200","3155","469863100","312224943900","2099697"
"373220","LG에너지솔루션","KOSPI",,"448500","6500","1.47","440500","450500","440500","142291","63630154000","104949000000000","234000000"
"003555","LG우","KOSPI",,"62200","-100","-0.16","62400","62800","62200","2209","137762700","187944764000","3021620"
"032640","LG유플러스","KOSPI",,"10380","20","0.19","10350","10410","10350","623759","6470930270","4532025927180","436611361"
"011070","LG이노텍","KOSPI",,"243000","-12500","-4.89","253500","254000","242000","253399","62315254500","5751107001000","23667107"
"066570","LG전자","KOSPI",,"106000","-1600","-1.49","107900","108200","105300","536208","56957119100","17346668284000","163647814"
"066575","LG전자우","KOSPI",,"47700","-200","-0.42","48000","48000","47300","19694","936059800","819771818400","17185992"
"037560","LG헬로비전","KOSPI",,"3475","70","2.06","3405","3475","3400","159835","550631095","269127855875","77446865"
"051910","LG화학","KOSPI",,"519000","15000","2.98","505000","527000","505000","339574","176656731000","36637426017000","70592343"
"051915","LG화학우","KOSPI",,"311000","6500","2.13","303500","315500","303500","30955","9629861500","2391216800000","7688800"
"079550","LIG넥스원","KOSPI",,"93500","-300","-0.32","94400","95600","92500","97061","9117782800","2057000000000","22000000"
"006260","LS","KOSPI",,"85100","-400","-0.47","85900","86700","84300","155125","13233681000","2740220000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"74700","-700","-0.93","76300","76900","74100","277183","20782861200","2241000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4250","170","4.17","4135","4250","4075","517560","2167387025","334912818000","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","11050","260","2.41","10950","11160","10720","262803","2882687000","286617463600","25938232"
"229640","LS전선아시아","KOSPI",,"12120","690","6.04","11570","12420","11520","3309530","40009217960","371173533480","30624879"
"108320","LX세미콘","KOSPI",,"89700","-3100","-3.34","92800","93000","89500","113903","10326316900","1458907710000","16264300"
"001120","LX인터내셔널","KOSPI",,"30000","-50","-0.17","30050","30100","29450","146372","4378128550","1162800000000","38760000"
"108670","LX하우시스","KOSPI",,"43850","-350","-0.79","44450","44450","43050","44129","1924466150","393232329500","8967670"
"108675","LX하우시스우","KOSPI",,"20300","-300","-1.46","20650","20650","20300","589","12054600","20956299000","1032330"
"383800","LX홀딩스","KOSPI",,"7290","-20","-0.27","7320","7330","7250","42353","308616620","556086230100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9270","60","0.65","9210","9270","9100","2367","21706260","13583191950","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1645","-61","-3.58","1704","1705","1645","2525085","4208652434","144066691720","87578536"
"023150","MH에탄올","KOSPI",,"6910","10","0.14","6900","6990","6900","11137","77255990","50985614660","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"205500","-2000","-0.96","206500","208000","204500","345224","71168821500","33374966067000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4670","-20","-0.43","4715","4740","4615","34992","162920205","130321515020","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5830","90","1.57","5660","6170","5590","2630271","15499658350","96348369810","16526307"
"181710","NHN","KOSPI",,"22800","0","0.00","22800","23100","22750","30115","690179850","796556349600","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8770","30","0.34","8740","8840","8690","90054","789360430","352208558470","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3945","135","3.54","3820","4680","3790","3986731","17382816010","58494684750","14827550"
"400760","NH올원리츠","KOSPI",,"3480","-15","-0.43","3495","3495","3460","16829","58408810","146856000000","42200000"
"005940","NH투자증권","KOSPI",,"10420","30","0.29","10360","10430","10360","176417","1834223490","3455958896820","331665921"
"005945","NH투자증권우","KOSPI",,"9900","-10","-0.10","9910","9920","9870","10012","99103430","186822583200","18870968"
"338100","NH프라임리츠","KOSPI",,"4485","10","0.22","4480","4495","4475","48399","216953600","83690100000","18660000"
"034310","NICE","KOSPI",,"13000","-30","-0.23","13030","13150","12770","19759","255465050","492469900000","37882300"
"030190","NICE평가정보","KOSPI",,"8930","130","1.48","8880","9170","8790","305422","2730240390","542183342600","60714820"
"008260","NI스틸","KOSPI",,"5890","-60","-1.01","5950","6000","5800","114404","674087250","168454689130","28600117"
"004250","NPC","KOSPI",,"5350","-70","-1.29","5420","5480","5350","70404","379633280","196452000000","36720000"
"004255","NPC우","KOSPI",,"2705","-20","-0.73","2720","2720","2690","5590","15085595","14282400000","5280000"
"456040","OCI","KOSPI",,"112400","-3500","-3.02","116900","116900","112100","21519","2453139300","835888339600","7436729"
"010060","OCI홀딩스","KOSPI",,"101000","800","0.80","100900","101900","100600","37808","3828251300","2001084215000","19812715"
"178920","PI첨단소재","KOSPI",,"31050","1200","4.02","29850","32450","29850","386728","12211209850","911824298100","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8400","-100","-1.18","8450","8720","8360","138175","1179344500","84000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"475000","3000","0.64","470000","475000","467500","295399","139556142000","40171334250000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","15740","140","0.90","15720","15740","15400","69140","1077081270","421618471160","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10560","-270","-2.49","10790","10800","10460","36874","392576510","89054919360","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2900","-45","-1.53","2980","2980","2875","10710","31238255","33940790900","11703721"
"010950","S-Oil","KOSPI",,"70000","-100","-0.14","69800","70300","69500","155693","10881041700","7880795440000","112582792"
"010955","S-Oil우","KOSPI",,"49400","-150","-0.30","49550","49650","49300","8253","408185150","198683193800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","21800","800","3.81","20950","23500","20750","730683","16367919750","187282274000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","792","-16","-1.98","811","818","792","449482","359321034","128356727400","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4450","-70","-1.55","4520","4565","4295","5954","26470250","107033803000","24052540"
"034120","SBS","KOSPI",,"26000","150","0.58","25850","26000","25550","33747","871457800","474567132000","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5260","30","0.57","5290","5290","5230","25389","133005330","112898299300","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","475","-24","-4.81","499","508","475","231650","112089926","84617536450","178142182"
"036120","SCI평가정보","KOSDAQ","중견기업부","3655","30","0.83","3625","3710","3580","125366","458018395","129752500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1249","29","2.38","1234","1250","1216","169111","208481163","70158591939","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5120","-40","-0.78","5190","5230","5120","549538","2841341200","842036751360","164460303"
"255220","SG","KOSDAQ","중견기업부","1180","1","0.08","1180","1180","1162","16135","18963958","56100452080","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1583","-2","-0.13","1592","1592","1578","25573","40496418","53960031268","34087196"
"049470","SGA","KOSDAQ","중견기업부","581","-9","-1.53","587","590","581","14511","8499223","34198966669","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","720","15","2.13","693","720","693","40733","28724436","39014801280","54187224"
"005090","SGC에너지","KOSPI",,"27600","-300","-1.08","28050","28150","27500","25944","722630500","397697590800","14409333"
"016250","SGC이테크건설","KOSDAQ","우량기업부","19480","170","0.88","19310","19680","19310","1193","23295120","63185035800","3243585"
