종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"035600","KG이니시스","KOSDAQ","우량기업부","12640","-740","-5.53","13310","13440","12640","241788","3129657040","352712045760","27904434"
"001390","KG케미칼","KOSPI",,"29300","650","2.27","28400","30200","28200","806938","23672262800","406276612800","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","315","-22","-6.53","335","336","311","2769223","885341819","38940467265","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","206","-17","-7.62","223","226","205","2401141","511612956","32951723332","159959822"
"033180","KH 필룩스","KOSPI",,"407","-22","-5.13","429","439","403","4788119","1982370985","77620051806","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","15000","-990","-6.19","15930","15940","14890","492306","7492142530","355161630000","23677442"
"001940","KISCO홀딩스","KOSPI",,"20800","-2600","-11.11","23050","23100","20450","79781","1745383650","336468704000","16176380"
"058400","KNN","KOSDAQ","우량기업부","901","-34","-3.64","928","930","894","549842","496529481","119319177720","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4060","-190","-4.47","4210","4220","4060","85387","350679920","60900000000","15000000"
"025000","KPX케미칼","KOSPI",,"47200","-700","-1.46","47900","48000","47200","2296","109257950","228448000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51500","-1100","-2.09","52600","52600","51500","1339","69509500","217569269000","4224646"
"000040","KR모터스","KOSPI",,"450","-29","-6.05","477","478","446","580218","265672409","43262309250","96138465"
"044450","KSS해운","KOSPI",,"8270","-290","-3.39","8540","8540","8270","64160","537518130","190920227600","23085880"
"030200","KT","KOSPI",,"29250","-500","-1.68","29650","29700","29150","1258823","36950434400","7637520384000","261111808"
"033780","KT&G","KOSPI",,"85100","-300","-0.35","84600","85600","84200","359518","30511579800","11683591494700","137292497"
"058850","KTcs","KOSPI",,"4145","-355","-7.89","4630","4630","4130","3161865","13667345375","176929325000","42685000"
"058860","KTis","KOSPI",,"3710","-200","-5.12","3955","3965","3690","1299780","4885868115","129115420000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6150","-80","-1.28","6110","6390","6030","217298","1341075340","159520126800","25938232"
"122450","KX","KOSDAQ","중견기업부","5540","-50","-0.89","5510","5590","5360","69873","378746820","251161240560","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1250","-70","-5.30","1315","1315","1249","153483","194768799","68884396250","55107517"
"093050","LF","KOSPI",,"17070","-260","-1.50","17340","17340","17010","28914","494785880","499126800000","29240000"
"003550","LG","KOSPI",,"85300","-3000","-3.40","86200","88100","84800","605237","52132815000","13417774702900","157300993"
"034220","LG디스플레이","KOSPI",,"14220","-770","-5.14","14720","14950","14150","1243485","17950510190","5088139254000","357815700"
"051900","LG생활건강","KOSPI",,"590000","-17000","-2.80","600000","609000","590000","59569","35494771000","9214736230000","15618197"
"051905","LG생활건강우","KOSPI",,"253500","-7000","-2.69","260000","260000","253000","4879","1241797500","532273189500","2099697"
"373220","LG에너지솔루션","KOSPI",,"548000","-15000","-2.66","560000","561000","545000","306944","168977756000","128232000000000","234000000"
"003555","LG우","KOSPI",,"60700","-1500","-2.41","62000","62000","60600","5990","365581500","183412334000","3021620"
"032640","LG유플러스","KOSPI",,"10750","-120","-1.10","10800","10860","10680","1332737","14346409860","4693572130750","436611361"
"011070","LG이노텍","KOSPI",,"256000","-12000","-4.48","268000","268000","256000","234044","60701049500","6058779392000","23667107"
"066570","LG전자","KOSPI",,"111800","-5700","-4.85","116700","117300","111200","1114429","126023976300","18295825605200","163647814"
"066575","LG전자우","KOSPI",,"47600","-2000","-4.03","49150","49150","47000","41891","2000836850","818053219200","17185992"
"037560","LG헬로비전","KOSPI",,"4145","-235","-5.37","4320","4375","4135","313904","1325536220","321017255425","77446865"
"051910","LG화학","KOSPI",,"705000","-13000","-1.81","708000","718000","695000","189009","132884268000","49767601815000","70592343"
"051915","LG화학우","KOSPI",,"296500","-6500","-2.15","302000","303000","296000","17101","5097259500","2279729200000","7688800"
"079550","LIG넥스원","KOSPI",,"68100","-3200","-4.49","70700","71200","68000","193111","13300041000","1498200000000","22000000"
"006260","LS","KOSPI",,"66600","-2000","-2.92","68100","68500","66300","136046","9170573000","2144520000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"52700","1900","3.74","52000","54000","51600","704352","37299941500","1581000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2305","-85","-3.56","2360","2365","2275","38349","88375145","181640951880","78803016"
"229640","LS전선아시아","KOSPI",,"6610","-190","-2.79","6710","6860","6610","116569","779514370","202430450190","30624879"
"108320","LX세미콘","KOSPI",,"87800","-4300","-4.67","91700","91800","87600","137630","12226765400","1428005540000","16264300"
"001120","LX인터내셔널","KOSPI",,"28650","-1350","-4.50","29700","30000","28600","200763","5836109700","1110474000000","38760000"
"108670","LX하우시스","KOSPI",,"32700","-1300","-3.82","34000","34000","32600","31311","1031729550","293242809000","8967670"
"108675","LX하우시스우","KOSPI",,"16750","-440","-2.56","16800","17000","16750","717","12043810","17291527500","1032330"
"383800","LX홀딩스","KOSPI",,"8490","-100","-1.16","8590","8590","8470","298244","2533710010","647623058100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10810","-30","-0.28","10970","10970","10510","1706","18137120","15839730850","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2970","-10","-0.34","3005","3160","2885","26391503","79960176690","246292881120","82926896"
"023150","MH에탄올","KOSPI",,"7070","-210","-2.88","7280","7280","7000","25576","181771660","52166178820","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"196000","-6500","-3.21","200000","202000","196000","776395","153758130300","32153620660000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6830","-350","-4.87","7180","7210","6830","162056","1124826940","190598703980","27906106"
"053290","NE능률","KOSDAQ","중견기업부","4720","-330","-6.53","5020","5050","4690","272582","1303144065","78004169040","16526307"
"181710","NHN","KOSPI",,"25800","-950","-3.55","26750","26950","25800","123325","3224869150","929243708400","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6630","-340","-4.88","6870","6950","6550","128090","853435660","98306656500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","12400","-720","-5.49","13010","13020","12400","294403","3709894830","497991576400","40160611"
"400760","NH올원리츠","KOSPI",,"3435","-10","-0.29","3445","3445","3385","179199","610956600","144957000000","42200000"
"005940","NH투자증권","KOSPI",,"9030","-480","-5.05","9430","9430","9000","1357364","12440973400","2994943266630","331665921"
"005945","NH투자증권우","KOSPI",,"8780","-90","-1.01","8870","8870","8760","25898","227902920","165687099040","18870968"
"338100","NH프라임리츠","KOSPI",,"4210","-20","-0.47","4250","4250","4175","9178","38518450","78558600000","18660000"
"034310","NICE","KOSPI",,"13050","-480","-3.55","13530","13530","13000","28036","367932330","494364015000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12160","-330","-2.64","12360","12380","12090","121895","1486617590","738292211200","60714820"
"008260","NI스틸","KOSPI",,"5610","-570","-9.22","6160","6300","5610","346081","2022880870","160446656370","28600117"
"004250","NPC","KOSPI",,"7300","-570","-7.24","7770","7870","7300","739018","5571948760","268056000000","36720000"
"004255","NPC우","KOSPI",,"3555","-110","-3.00","3650","3650","3505","50007","177989130","18770400000","5280000"
"010060","OCI","KOSPI",,"91000","-4400","-4.61","94800","95200","91000","262384","24248908000","2170292761000","23849371"
"178920","PI첨단소재","KOSPI",,"32150","-2100","-6.13","34250","34300","32050","172100","5617843900","944127252300","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6350","-570","-8.24","6810","6920","6350","201875","1317603670","63500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"316000","-11000","-3.36","324500","324500","316000","599657","191106913000","26724508680000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","20050","-1000","-4.75","20750","20900","20000","193356","3907142700","537068001700","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13300","-630","-4.52","13860","13860","12880","124262","1643512480","109827370100","8257697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3705","-105","-2.76","3810","3850","3705","23754","89882700","43362286305","11703721"
"010950","S-Oil","KOSPI",,"79200","-2200","-2.70","80700","80800","78700","358200","28475350100","8916557126400","112582792"
"010955","S-Oil우","KOSPI",,"49300","-700","-1.40","50300","50300","49100","19880","986908050","198281001100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","27500","-1700","-5.82","29300","29500","27500","684214","19124293650","236250575000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1012","-39","-3.71","1057","1065","1012","581725","597830916","164011373900","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4900","-170","-3.35","5070","5150","4620","33504","164164195","117857446000","24052540"
"034120","SBS","KOSPI",,"36050","-2900","-7.45","38500","38800","36050","224598","8243222800","658005581100","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7010","-450","-6.03","7310","7370","6770","279549","1963814070","150459520550","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","637","-43","-6.32","680","682","637","627739","405143974","112834433166","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4560","315","7.42","4300","4725","4245","14492168","65579099240","161880000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1885","-145","-7.14","1982","2030","1880","1538548","2960668578","105883863735","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","3855","-165","-4.10","3955","3970","3855","701097","2720118105","633994468065","164460303"
"255220","SG","KOSDAQ","중견기업부","1159","-30","-2.52","1161","1167","1127","177064","202662115","51873002551","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1572","-69","-4.20","1650","1652","1572","87787","141198313","53585072112","34087196"
"049470","SGA","KOSDAQ","중견기업부","819","-37","-4.32","856","856","816","223977","185686984","48208181931","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","959","-63","-6.16","1001","1007","959","379644","369597377","51965547816","54187224"
"005090","SGC에너지","KOSPI",,"29400","-750","-2.49","30150","30150","29250","39982","1178553850","431503917600","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","27000","-700","-2.53","27700","27700","26350","7935","212805400","70185015000","2599445"
"001380","SG글로벌","KOSPI",,"1259","-105","-7.70","1335","1335","1251","219512","279112043","56609856037","44964143"
"004060","SG세계물산","KOSPI",,"502","-19","-3.65","513","518","500","634011","320144769","101617329920","202424960"
"001770","SHD","KOSPI",,"31450","-2200","-6.54","33500","33550","31400","11809","379683450","38207913100","1214878"
"002360","SH에너지화학","KOSPI",,"779","-27","-3.35","796","800","777","810179","635614026","86573175670","111133730"
"009160","SIMPAC","KOSPI",,"5030","-170","-3.27","5250","5250","5000","181902","920453030","329110465480","65429516"
"123700","SJM","KOSPI",,"4040","-320","-7.34","4360","4360","4010","45800","189161205","63043787920","15604898"
"025530","SJM홀딩스","KOSPI",,"3050","-150","-4.69","3200","3200","2975","65205","199978525","45548724400","14934008"
"034730","SK","KOSPI",,"167600","-5100","-2.95","170900","171500","167500","202252","34073985800","12427427540400","74149329"
"011790","SKC","KOSPI",,"103400","-4000","-3.72","105500","105500","101200","315114","32584920800","3915582013200","37868298"
"018670","SK가스","KOSPI",,"116500","-3300","-2.75","120000","120000","116500","5519","647943500","1075323426000","9230244"
"001740","SK네트웍스","KOSPI",,"4540","-55","-1.20","4650","4690","4455","5493279","25104983950","1126771917380","248187647"
"001745","SK네트웍스우","KOSPI",,"54500","2700","5.21","62000","67300","54500","34465","2124634400","6193816000","113648"
"006120","SK디스커버리","KOSPI",,"30650","-1450","-4.52","31550","31600","30650","39892","1238396750","583510255750","19037855"
"006125","SK디스커버리우","KOSPI",,"28400","-200","-0.70","28050","28500","27500","3898","108844800","38580122000","1358455"
"210980","SK디앤디","KOSPI",,"19080","-680","-3.44","19620","19630","19070","27183","524698960","423388329120","22190164"
"068400","SK렌터카","KOSPI",,"6820","-70","-1.02","6820","6910","6810","53603","366419610","322489428800","47285840"
"395400","SK리츠","KOSPI",,"5000","-120","-2.34","5120","5120","5000","111932","561391760","982770395000","196554079"
