종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"322000","HD현대에너지솔루션","KOSPI",,"22000","200","0.92","22100","23850","22000","107853","2453627050","246400000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"6700","10","0.15","6730","6810","6620","3421312","22952700030","1337343135100","199603453"
"267260","HD현대일렉트릭","KOSPI",,"78700","3700","4.93","76100","79000","75400","504336","39245748900","2836909524500","36047135"
"329180","HD현대중공업","KOSPI",,"102800","700","0.69","102200","103900","102200","91440","9419582900","9125876324800","88773116"
"097230","HJ중공업","KOSPI",,"3365","15","0.45","3355","3435","3350","14182","47637315","280217955565","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","43500","300","0.69","43600","43750","42750","131003","5657895900","1232350258500","28329891"
"014790","HL D&I","KOSPI",,"2055","25","1.23","2030","2100","2030","44895","92086315","77799425055","37858601"
"028300","HLB","KOSDAQ","중견기업부","29100","150","0.52","28950","29400","28850","348558","10130411800","3754073988900","129005979"
"003580","HLB글로벌","KOSPI",,"3495","5","0.14","3500","3540","3470","84713","296268620","148119054135","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2500","-5","-0.20","2500","2545","2485","120844","304225940","196500850000","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1569","-10","-0.63","1569","1569","1528","1415","2180109","25608221685","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","9010","100","1.12","8910","9100","8910","173100","1559053800","917332408980","101812698"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2440","-60","-2.40","2475","2525","2430","208703","515874060","162277643640","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","11900","-20","-0.17","11990","12050","11900","64873","774781740","358686563200","30141728"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3705","10","0.27","3690","3795","3585","307678","1137248725","271603161180","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3610","30","0.84","3550","3670","3550","40293","145327340","148026342470","41004527"
"204320","HL만도","KOSPI",,"32700","-50","-0.15","32950","33200","32400","281910","9219107600","1535497824000","46957120"
"060980","HL홀딩스","KOSPI",,"32000","150","0.47","31850","32200","31700","5397","171998700","325421120000","10169410"
"011200","HMM","KOSPI",,"14860","290","1.99","14600","14930","14600","772826","11458685140","7267126910560","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","32750","1600","5.14","31550","33250","31550","1549337","50122023050","2657957250000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5050","50","1.00","5040","5080","4945","61472","309284100","82591740000","16354800"
"082740","HSD엔진","KOSPI",,"7720","60","0.78","7800","7840","7600","149265","1155040470","552319633680","71543994"
"035000","HS애드","KOSPI",,"6210","150","2.48","6010","6210","6010","11719","72200990","102883609890","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3800","0","0.00","0","0","0","0","0","10336000000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2245","50","2.28","2210","2290","2170","95679","213865985","11404600000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2255","0","0.00","2260","2260","2220","15028","33485985","9719050000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2165","-25","-1.14","2180","2190","2165","2856","6193765","9114650000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2165","-15","-0.69","2195","2195","2150","7726","16703555","9590950000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","57908659155","16153043"
"095340","ISC","KOSDAQ","우량기업부","68700","-500","-0.72","70100","71400","67100","245820","16883061500","1456237884600","21197058"
"099520","ITX-AI","KOSDAQ","투자주의환기종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10330","230","2.28","10100","10390","10060","393004","4051701750","2034833295020","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3535","-130","-3.55","3695","3695","3450","98475","346262490","177770282305","50288623"
"234080","JW생명과학","KOSPI",,"12580","40","0.32","12540","12690","12430","6673","83878770","199198689320","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2275","40","1.79","2245","2300","2245","55398","126099640","110171827675","48427177"
"001060","JW중외제약","KOSPI",,"26000","-200","-0.76","26500","26650","25700","143767","3753404650","593710936000","22835036"
"001067","JW중외제약2우B","KOSPI",,"61700","-100","-0.16","62000","62000","60700","46","2814600","12705017200","205916"
"001065","JW중외제약우","KOSPI",,"31800","0","0.00","32200","32200","31250","223","7024300","10663335000","335325"
"096760","JW홀딩스","KOSPI",,"3325","35","1.06","3290","3450","3230","186484","613538650","241089628675","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","105200","2600","2.53","103700","105500","100700","247053","25550012000","3736440158400","35517492"
"318000","KBG","KOSDAQ","벤처기업부","7890","230","3.00","7710","8260","7710","367000","2959155960","68960359470","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1326","-12","-0.90","1332","1355","1326","116626","156251504","45021058758","33952533"
"105560","KB금융","KOSPI",,"51300","-200","-0.39","50900","51800","50700","830942","42564652900","20700117993600","403511072"
"432320","KB스타리츠","KOSPI",,"3420","-5","-0.15","3420","3435","3405","19216","65672650","346836854700","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4230","95","2.30","4120","4255","4120","37505","156905695","48645000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2060","0","0.00","2070","2070","2045","3306","6777990","8868300000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2000","2","0.10","1998","2005","1991","20069","40107911","11010000000","5505000"
"002380","KCC","KOSPI",,"238500","1000","0.42","239500","242500","236000","14916","3555253000","2119423333500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4490","20","0.45","4700","4700","4475","15058","68493445","96086000000","21400000"
"344820","KCC글라스","KOSPI",,"40400","-100","-0.25","40500","40600","40300","7459","301691050","645208684800","15970512"
"036670","KCI","KOSDAQ","우량기업부","7000","40","0.57","6900","7020","6900","2320","16198930","78890000000","11270000"
"009070","KCTC","KOSPI",,"3905","5","0.13","3875","3990","3825","13943","54233660","117150000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2590","30","1.17","2540","2615","2540","10754","27819375","58106598200","22434980"
"112190","KC산업","KONEX","일반기업부","1744","-6","-0.34","1800","1800","1700","62","108010","12426441232","7125253"
"119650","KC코트렐","KOSPI",,"1323","-15","-1.12","1339","1390","1323","215626","290668237","67387573890","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","689","23","3.45","666","689","662","164228","111145231","18408563511","26717799"
"092220","KEC","KOSPI",,"1277","26","2.08","1262","1299","1262","717932","918084582","256374531057","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11120","20","0.18","11160","11290","11070","121717","1357519690","400320000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","4830","85","1.79","4745","4900","4725","62072","299842125","187527493440","38825568"
"003620","KG모빌리티","KOSPI",,"7580","250","3.41","7350","7630","7330","193937","1449197780","1417126661920","186956024"
"016380","KG스틸","KOSPI",,"7240","210","2.99","7070","7270","7070","742323","5331079790","724064414280","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","10600","270","2.61","10350","10650","10350","65031","684203270","295787000400","27904434"
"001390","KG케미칼","KOSPI",,"6050","20","0.33","6070","6210","6020","320588","1958030210","414237692000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","84294994836","63570886"
"060720","KH바텍","KOSDAQ","중견기업부","14310","-100","-0.69","14450","14740","14280","122731","1775097640","338824195020","23677442"
"015590","KIB플러그에너지","KOSPI",,"822","5","0.61","827","827","805","1097690","894540394","194757729168","236931544"
"001940","KISCO홀딩스","KOSPI",,"21100","300","1.44","20800","21150","20700","11595","241772150","341321618000","16176380"
"058400","KNN","KOSDAQ","우량기업부","960","23","2.45","934","960","925","985073","929557678","127132531200","132429720"
"025000","KPX케미칼","KOSPI",,"42650","150","0.35","42350","42750","42350","1707","72696400","206426000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49700","100","0.20","50000","50500","49700","163","8147050","209964906200","4224646"
"000040","KR모터스","KOSPI",,"510","-5","-0.97","510","524","501","297525","153475346","49030617150","96138465"
"044450","KSS해운","KOSPI",,"7930","60","0.76","7850","8060","7850","27636","220574850","183071028400","23085880"
"030200","KT","KOSPI",,"33200","550","1.68","32650","33300","32500","614350","20277529500","8560977232000","257860760"
"033780","KT&G","KOSPI",,"87200","1900","2.23","85400","87400","85100","228028","19726178020","11669321738400","133822497"
"058850","KTcs","KOSPI",,"3420","-125","-3.53","3520","3520","3385","1744084","5983470515","145982700000","42685000"
"058860","KTis","KOSPI",,"2980","15","0.51","2970","3015","2945","275608","823725925","103709960000","34802000"
"122450","KX","KOSDAQ","중견기업부","4615","-20","-0.43","4560","4630","4400","57158","258204435","209225473860","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1049","16","1.55","1036","1065","1036","46478","48679667","57807785333","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","5760","-20","-0.35","5730","5910","5730","4399","25552090","141696000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","5990","100","1.70","5910","6070","5910","110392","661641070","262269706080","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4185","125","3.08","4015","4210","4015","59895","248039245","97164145215","23217239"
"093050","LF","KOSPI",,"13890","-50","-0.36","13900","14240","13840","24986","348455470","406143600000","29240000"
"003550","LG","KOSPI",,"77500","300","0.39","77300","78300","76600","135688","10504454600","12190826957500","157300993"
"034220","LG디스플레이","KOSPI",,"12250","60","0.49","12290","12490","12200","738403","9072683200","4383242325000","357815700"
"051900","LG생활건강","KOSPI",,"322500","7000","2.22","315000","322500","313000","107371","34302632500","5036868532500","15618197"
"051905","LG생활건강우","KOSPI",,"141000","-600","-0.42","141600","142300","140400","13571","1914207400","296057277000","2099697"
"373220","LG에너지솔루션","KOSPI",,"377500","-8000","-2.08","389500","391500","375500","348415","133134628000","88335000000000","234000000"
"003555","LG우","KOSPI",,"61400","500","0.82","60900","61400","60800","1302","79524100","185527468000","3021620"
"032640","LG유플러스","KOSPI",,"10300","190","1.88","10110","10350","10100","1050992","10763383610","4497097018300","436611361"
"011070","LG이노텍","KOSPI",,"218500","-4500","-2.02","223000","226500","218000","126427","27910619000","5171262879500","23667107"
"066570","LG전자","KOSPI",,"100300","600","0.60","101100","101900","100000","426695","43019024300","16413875744200","163647814"
"066575","LG전자우","KOSPI",,"45500","450","1.00","45100","45750","45100","17616","799843850","781962636000","17185992"
"037560","LG헬로비전","KOSPI",,"3420","105","3.17","3340","3435","3340","70598","240325515","264868278300","77446865"
"051910","LG화학","KOSPI",,"431000","-9000","-2.05","440500","444000","429500","352808","153267450000","30425299833000","70592343"
"051915","LG화학우","KOSPI",,"281500","1000","0.36","280500","286500","279000","28705","8096259000","2164397200000","7688800"
"079550","LIG넥스원","KOSPI",,"88400","1300","1.49","87300","90300","87300","149026","13277215200","1944800000000","22000000"
"006260","LS","KOSPI",,"77200","-1100","-1.40","78300","80100","76800","196743","15338067400","2485840000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"63500","-500","-0.78","64400","65100","62400","356370","22647306100","1905000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4580","165","3.74","4500","4945","4490","1402643","6591841830","360917813280","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10100","140","1.41","10010","10360","10010","108611","1108441510","261976143200","25938232"
"229640","LS전선아시아","KOSPI",,"12100","950","8.52","11320","12370","11320","7438603","89083324690","370561035900","30624879"
"108320","LX세미콘","KOSPI",,"72300","700","0.98","72000","73300","71200","65776","4736051200","1175908890000","16264300"
"001120","LX인터내셔널","KOSPI",,"25000","150","0.60","24900","25300","24900","178623","4476789850","969000000000","38760000"
"108670","LX하우시스","KOSPI",,"39700","1550","4.06","38600","39900","38050","18533","719305850","356016499000","8967670"
"108675","LX하우시스우","KOSPI",,"18550","300","1.64","18650","18840","18170","4843","89564030","19149721500","1032330"
"383800","LX홀딩스","KOSPI",,"6810","60","0.89","6760","6830","6750","28226","191965590","519471498900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9070","20","0.22","9050","9090","8950","1232","11088220","13290134950","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1433","38","2.72","1398","1443","1398","568995","812369653","125500042088","87578536"
"023150","MH에탄올","KOSPI",,"6660","300","4.72","6540","7000","6450","186580","1258663790","49140983160","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"187700","300","0.16","190000","191600","187000","511161","96486901300","30792013254500","164049085"
"160550","NEW","KOSDAQ","중견기업부","4150","80","1.97","4125","4235","4050","39373","164161975","115810339900","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5410","-70","-1.28","5340","5700","5300","1757732","9615094170","89407320870","16526307"
"181710","NHN","KOSPI",,"21650","300","1.41","21550","21700","21250","29546","636341600","756379165300","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8200","170","2.12","8160","8220","8060","105853","863040250","329317010200","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3550","110","3.20","3380","3905","3380","271927","995060505","52637802500","14827550"
"400760","NH올원리츠","KOSPI",,"3255","-5","-0.15","3300","3300","3245","18339","59789415","137361000000","42200000"
"005940","NH투자증권","KOSPI",,"9740","60","0.62","9720","9830","9700","329091","3206281040","3230426070540","331665921"
"005945","NH투자증권우","KOSPI",,"9580","20","0.21","9610","9610","9550","11642","111521570","180783873440","18870968"
"338100","NH프라임리츠","KOSPI",,"4190","0","0.00","4190","4200","4145","4534","18935680","78185400000","18660000"
"034310","NICE","KOSPI",,"12000","10","0.08","11990","12000","11900","13334","159536820","454587600000","37882300"
"030190","NICE평가정보","KOSPI",,"8670","-130","-1.48","8740","8910","8600","92145","802986030","526397489400","60714820"
"008260","NI스틸","KOSPI",,"5690","0","0.00","5760","5760","5690","39042","223314740","162734665730","28600117"
"004250","NPC","KOSPI",,"4835","-20","-0.41","4855","4900","4825","60607","293900375","177541200000","36720000"
"004255","NPC우","KOSPI",,"2515","-10","-0.40","2535","2600","2505","4067","10320255","13279200000","5280000"
"456040","OCI","KOSPI",,"103100","-1100","-1.06","105000","106900","103100","13307","1392982700","766726759900","7436729"
"010060","OCI홀딩스","KOSPI",,"101800","4500","4.62","99300","105500","99100","134425","13779287900","2016934387000","19812715"
"178920","PI첨단소재","KOSPI",,"26050","1550","6.33","24650","27050","24650","175372","4564820150","764992688100","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7630","330","4.52","7360","7740","7340","88955","671207860","76300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"402500","-9000","-2.19","412500","418500","399500","883988","360322667000","34039920075000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","13840","0","0.00","13840","14220","13740","104604","1458809610","370724246560","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9820","-60","-0.61","10040","10040","9790","32582","321937930","82814328420","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2650","5","0.19","2630","2650","2620","7902","20865415","31014860650","11703721"
"010950","S-Oil","KOSPI",,"66500","100","0.15","66500","66800","65500","207846","13793376800","7486755668000","112582792"
"010955","S-Oil우","KOSPI",,"49100","-100","-0.20","49200","49250","48950","4357","213953550","197476615700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","20250","250","1.25","20200","20850","20050","51172","1044961700","173966332500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","701","0","0.00","702","716","690","314113","220839005","113608669075","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4760","-70","-1.45","4830","4850","4760","4710","22622905","114490090400","24052540"
"034120","SBS","KOSPI",,"24200","200","0.83","24000","24400","23950","13168","318104800","441712484400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","4960","50","1.02","4875","4970","4875","34288","168550645","106459232800","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","494","6","1.23","480","500","480","81010","39326186","87504254292","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3840","-60","-1.54","3845","3925","3830","356616","1378375725","136320000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1136","24","2.16","1118","1160","1118","182945","208868933","63811177296","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4745","30","0.64","4755","4865","4705","633651","3030478800","780364137735","164460303"
"255220","SG","KOSDAQ","중견기업부","1095","1","0.09","1082","1114","1080","95093","103877333","52059317820","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1507","10","0.67","1500","1511","1499","38840","58351385","51369404372","34087196"
"049470","SGA","KOSDAQ","중견기업부","559","4","0.72","570","570","547","69454","38276599","32903997191","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","648","3","0.47","645","657","644","46995","30516198","35113321152","54187224"
"005090","SGC에너지","KOSPI",,"27650","700","2.60","27000","27900","26950","58329","1613792000","405819160600","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","18150","-210","-1.14","18180","18700","17980","8620","156316100","60741025950","3346613"
"001380","SG글로벌","KOSPI",,"1364","-6","-0.44","1411","1411","1354","61131","83588848","61331091052","44964143"
"004060","SG세계물산","KOSPI",,"396","3","0.76","398","398","391","101160","39922315","80160284160","202424960"
