종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","3150","0","0.00","3150","3260","3125","695105","2217460415","18396000000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2120","10","0.47","2110","2120","2100","9551","20171755","11267800000","5315000"
"016610","DB금융투자","KOSPI",,"3975","-10","-0.25","3990","4000","3955","9129","36207525","168724396275","42446389"
"005830","DB손해보험","KOSPI",,"83700","-300","-0.36","83200","84400","83100","73398","6152632300","5925960000000","70800000"
"000990","DB하이텍","KOSPI",,"59900","1200","2.04","58100","60600","58000","339890","20317431900","2659475421200","44398588"
"139130","DGB금융지주","KOSPI",,"8420","-50","-0.59","8410","8440","8350","211083","1772036950","1424207913860","169145833"
"060900","DGP","KOSDAQ","중견기업부","1577","-14","-0.88","1591","1616","1565","88635","139606063","39832227133","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2240","-105","-4.48","2325","2390","2240","62716","144001710","68949941760","30781224"
"001530","DI동일","KOSPI",,"30600","-100","-0.33","30250","30700","29450","112206","3374586850","796844716200","26040677"
"000210","DL","KOSPI",,"49350","-50","-0.10","49500","49850","48800","27519","1360016050","1034172875400","20955884"
"001880","DL건설","KOSPI",,"13580","20","0.15","13570","13700","13420","14091","190888390","299483596720","22053284"
"000215","DL우","KOSPI",,"24500","-100","-0.41","24600","24650","24200","534","13037600","41309817500","1686115"
"375500","DL이앤씨","KOSPI",,"38650","-150","-0.39","38550","38900","38300","79468","3065926800","1495508528950","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24650","-50","-0.20","24850","24850","24500","3554","87484950","52059592150","2111951"
"37550K","DL이앤씨우","KOSPI",,"19320","-140","-0.72","19430","19490","19140","9070","174703930","40840258200","2113885"
"068790","DMS","KOSDAQ","우량기업부","6580","-10","-0.15","6590","6680","6440","65228","425705850","161690741380","24573061"
"007340","DN오토모티브","KOSPI",,"68100","300","0.44","67900","68700","67300","8002","543044200","680591740500","9994005"
"004840","DRB동일","KOSPI",,"5600","0","0.00","5670","5680","5510","29244","162962200","111608000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","2990","-10","-0.33","3045","3045","2920","34494","102362500","83156094970","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","270","-1","-0.37","272","272","261","119283","31948473","33826249350","125282405"
"155660","DSR","KOSPI",,"4430","-10","-0.23","4440","4445","4410","8327","36822905","70880000000","16000000"
"069730","DSR제강","KOSPI",,"4230","30","0.71","4200","4245","4180","10543","44390100","60912000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","5960","-210","-3.40","6350","6450","5950","479201","2982829110","180107814720","30219432"
"017940","E1","KOSPI",,"60600","-200","-0.33","61200","61300","60300","7600","460206800","415716000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","411","-46","-10.07","451","464","408","3754551","1594929915","47276609928","115028248"
"037370","EG","KOSDAQ","중견기업부","11370","-210","-1.81","11470","12000","11300","49297","562046370","98065931640","8624972"
"278990","EMB","KONEX","일반기업부","12000","-110","-0.91","0","0","0","0","0","56591448000","4715954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3650","25","0.69","3625","3690","3625","280310","1025260795","777774850000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2990","-10","-0.33","2990","2990","2955","7719","22916815","40556617140","13564086"
"383220","F&F","KOSPI",,"80400","-300","-0.37","80200","81700","79100","105750","8488664700","3079888830000","38307075"
"007700","F&F홀딩스","KOSPI",,"15250","50","0.33","15210","15590","15210","10596","162151690","596494096750","39114367"
"214270","FSN","KOSDAQ","중견기업부","2725","-145","-5.05","2830","2920","2710","1639248","4563737260","90607511675","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3230","205","6.78","2990","3270","2990","372840","1185774675","46980517960","14545052"
"114090","GKL","KOSPI",,"13150","-100","-0.75","13200","13270","13110","164901","2171393870","813402060500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2695","-5","-0.19","2700","2715","2640","27000","72019200","181575625000","67375000"
"078930","GS","KOSPI",,"41900","0","0.00","41650","42100","41600","96047","4019478650","3893154338200","92915378"
"083450","GST","KOSDAQ","우량기업부","21950","0","0.00","21700","22050","21500","29457","642049800","204524502750","9317745"
"006360","GS건설","KOSPI",,"15910","-230","-1.43","16040","16140","15870","386588","6177683540","1361601505900","85581490"
"001250","GS글로벌","KOSPI",,"2490","-65","-2.54","2545","2555","2465","430601","1077114965","205509072360","82533764"
"007070","GS리테일","KOSPI",,"23600","-400","-1.67","23800","23950","23600","112249","2664291400","2471342959200","104717922"
"078935","GS우","KOSPI",,"35950","-100","-0.28","36100","36250","35900","3428","123188900","64164494700","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","3855","-135","-3.38","3935","3980","3830","1521032","5896719115","266776165635","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2110","-30","-1.40","2125","2160","2100","922273","1959470480","195630582760","92715916"
"012630","HDC","KOSPI",,"6930","-60","-0.86","6990","7000","6900","51861","360556230","414010126530","59741721"
"039570","HDC랩스","KOSPI",,"7500","0","0.00","7500","7570","7450","5317","39899410","194682007500","25957601"
"089470","HDC현대EP","KOSPI",,"4825","0","0.00","4815","4850","4775","45647","220034980","153917500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"15900","0","0.00","15910","16130","15720","378232","6018312930","1047926547000","65907330"
"009540","HD한국조선해양","KOSPI",,"109500","-700","-0.64","109200","110100","107900","152010","16598535200","7749656202000","70773116"
"267250","HD현대","KOSPI",,"61200","400","0.66","60600","61600","60300","166749","10192748400","4834376802000","78993085"
"267270","HD현대건설기계","KOSPI",,"47700","-500","-1.04","48150","48450","47500","100554","4812719800","939727826100","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"23100","-500","-2.12","23600","23600","22950","42482","983560050","258720000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7670","-100","-1.29","7760","7770","7660","728954","5614642140","1530958484510","199603453"
"267260","HD현대일렉트릭","KOSPI",,"80100","-800","-0.99","81000","81600","79800","123900","9994819900","2887375513500","36047135"
"329180","HD현대중공업","KOSPI",,"125400","400","0.32","123900","126000","123100","99621","12445630600","11132148746400","88773116"
"097230","HJ중공업","KOSPI",,"3725","-75","-1.97","3775","3840","3720","42584","160153820","310196696725","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","41050","1450","3.66","39800","41300","39650","308201","12578402250","1162942025550","28329891"
"014790","HL D&I","KOSPI",,"2070","0","0.00","2070","2095","2035","30583","62975440","78367304070","37858601"
"028300","HLB","KOSDAQ","중견기업부","31750","-1050","-3.20","32200","32550","31650","655975","21036791850","4096466661000","129022572"
"003580","HLB글로벌","KOSPI",,"3755","-75","-1.96","3830","3845","3750","49245","186257335","159137925115","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2565","-30","-1.16","2585","2690","2555","371327","970849760","201609872100","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1649","21","1.29","1702","1702","1556","4266","6792662","26913930885","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","9530","-220","-2.26","9660","9730","9500","177476","1703683870","970363459870","101821979"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2425","-85","-3.39","2530","2530","2425","154019","379287255","161280035175","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12340","-300","-2.37","12500","12630","12330","138432","1722149660","371996938460","30145619"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3815","15","0.39","3775","3945","3770","180370","696856960","279666952740","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3450","-45","-1.29","3490","3575","3440","106096","369032600","141465618150","41004527"
"204320","HL만도","KOSPI",,"35450","-150","-0.42","35150","35700","35050","155825","5505289950","1664629904000","46957120"
"060980","HL홀딩스","KOSPI",,"32650","-150","-0.46","33200","33200","32450","24569","802831800","332031236500","10169410"
"011200","HMM","KOSPI",,"15650","-490","-3.04","16050","16140","15570","1130949","17765790940","10783468112400","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","45100","-1550","-3.32","45900","46050","44450","1070725","48383167600","3684144675200","81688352"
"036640","HRS","KOSDAQ","우량기업부","5220","-20","-0.38","5220","5260","5200","30210","157995790","85372056000","16354800"
"082740","HSD엔진","KOSPI",,"9220","-410","-4.26","9600","9600","9170","442456","4103440910","659635624680","71543994"
"035000","HS애드","KOSPI",,"6410","10","0.16","6400","6460","6380","8360","53549010","106197091690","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2390","-40","-1.65","2430","2430","2375","17329","41362630","12141200000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2290","-10","-0.43","2350","2350","2290","666","1533900","9869900000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2180","-20","-0.91","2230","2230","2175","464","1012700","9177800000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2200","5","0.23","2195","2200","2195","4546","9983935","9746000000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","58878996765","16423709"
"095340","ISC","KOSDAQ","우량기업부","82400","-1600","-1.90","81800","84200","81800","127237","10552427900","1746637579200","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10370","40","0.39","10300","10390","10280","197111","2037158850","2042712610780","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3695","-45","-1.20","3735","3755","3655","22104","81341475","185816461985","50288623"
"234080","JW생명과학","KOSPI",,"12810","50","0.39","12800","12930","12700","22470","287811830","202840636740","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2535","55","2.22","2520","2670","2470","483369","1254691030","122762893695","48427177"
"001060","JW중외제약","KOSPI",,"30200","1000","3.42","29250","31100","28950","451859","13754727000","689618087200","22835036"
"001067","JW중외제약2우B","KOSPI",,"62200","200","0.32","61600","63000","61600","371","23122500","12807975200","205916"
"001065","JW중외제약우","KOSPI",,"34400","200","0.58","34100","35000","34100","4783","164915700","11535180000","335325"
"096760","JW홀딩스","KOSPI",,"3360","110","3.38","3290","3620","3260","521746","1793324010","243627414240","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","93100","-1400","-1.48","94500","94900","93000","186546","17460229700","3306678505200","35517492"
"318000","KBG","KOSDAQ","벤처기업부","7990","-160","-1.96","8100","8300","7980","205646","1657502710","69834381770","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1514","34","2.30","1480","1515","1463","213431","319917252","51404134962","33952533"
"105560","KB금융","KOSPI",,"51400","-600","-1.15","52000","52100","51200","658776","33999595700","20740469100800","403511072"
"432320","KB스타리츠","KOSPI",,"3880","5","0.13","3875","3880","3825","49246","190140445","393487425800","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4570","10","0.22","4540","4645","4540","24868","113521345","52555000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2045","5","0.25","2040","2045","2035","15272","31154400","8803725000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","1998","0","0.00","1998","1999","1996","4552","9095915","10998990000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1857","4","0.22","1853","1860","1850","48173","89396190","23964585000","12905000"
"002380","KCC","KOSPI",,"217500","3000","1.40","213000","217500","211500","16529","3558980500","1932807442500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5220","-30","-0.57","5250","5250","5100","17550","90278100","111708000000","21400000"
"344820","KCC글라스","KOSPI",,"40850","-150","-0.37","41000","41000","40700","19053","777959800","652395415200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7150","-50","-0.69","7200","7200","7110","2262","16157860","80580500000","11270000"
"009070","KCTC","KOSPI",,"4035","-15","-0.37","4050","4075","4005","9516","38363240","121050000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3560","135","3.94","3395","3560","3390","91121","314298315","79868528800","22434980"
"112190","KC산업","KONEX","일반기업부","1698","57","3.47","1698","1698","1501","3","4897","12098679594","7125253"
"119650","KC코트렐","KOSPI",,"1579","-32","-1.99","1611","1620","1574","255233","406912216","80427043970","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","731","3","0.41","720","742","720","87445","63891668","19530711069","26717799"
"092220","KEC","KOSPI",,"1470","123","9.13","1459","1604","1449","34411988","52231874492","295121817270","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10770","-120","-1.10","10890","10940","10730","192820","2082733390","387720000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5620","-140","-2.43","5750","5760","5560","369392","2082662470","218199692160","38825568"
"003620","KG모빌리티","KOSPI",,"8210","420","5.39","7790","8320","7770","768771","6234498690","1534908957040","186956024"
"016380","KG스틸","KOSPI",,"8820","-60","-0.68","8870","9100","8810","599520","5366456890","882078471540","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13230","-590","-4.27","14040","14270","13080","1369751","18643549710","369175661820","27904434"
"001390","KG케미칼","KOSPI",,"7370","-430","-5.51","8050","8080","7330","4181743","32106528240","504616824800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","35434042380","11930654"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","13980","-170","-1.20","14110","14140","13920","84137","1175334060","331010639160","23677442"
"015590","KIB플러그에너지","KOSPI",,"799","-1","-0.13","801","808","783","3914708","3107961610","189308303656","236931544"
"001940","KISCO홀딩스","KOSPI",,"22050","300","1.38","21750","22300","21700","11666","257246200","356689179000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1076","-13","-1.19","1084","1100","1065","839700","907000442","142494378720","132429720"
"025000","KPX케미칼","KOSPI",,"44250","0","0.00","44250","44300","44000","4429","195485200","214170000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52200","300","0.58","51900","52300","51800","642","33410100","220526521200","4224646"
"000040","KR모터스","KOSPI",,"498","-3","-0.60","501","505","494","338594","168403206","47876955570","96138465"
"044450","KSS해운","KOSPI",,"8700","40","0.46","8640","8790","8560","49832","430513220","200847156000","23085880"
"030200","KT","KOSPI",,"34450","0","0.00","34250","34500","34050","430492","14783760500","8883303182000","257860760"
"033780","KT&G","KOSPI",,"91300","900","1.00","90500","91400","90500","199418","18170042400","12217993976100","133822497"
"058850","KTcs","KOSPI",,"3530","-65","-1.81","3580","3590","3440","1096902","3834242260","150678050000","42685000"
"058860","KTis","KOSPI",,"2985","-55","-1.81","3030","3035","2980","202474","606786230","103883970000","34802000"
"122450","KX","KOSDAQ","중견기업부","5080","-20","-0.39","5040","5130","5020","16064","81406380","230306697120","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1096","-29","-2.58","1125","1130","1092","179323","198842326","60397838632","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6500","200","3.17","6350","6500","6250","8436","53972210","159900000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7250","90","1.26","7240","7390","7220","269164","1962277420","317438292000","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4425","-110","-2.43","4485","4525","4365","75109","334171860","102736282575","23217239"
"093050","LF","KOSPI",,"13400","100","0.75","13300","13430","13240","39310","522868220","391816000000","29240000"
"003550","LG","KOSPI",,"81700","-700","-0.85","81400","82000","80700","141906","11544847700","12851491128100","157300993"
"034220","LG디스플레이","KOSPI",,"12280","-100","-0.81","12340","12370","12180","1126794","13806241740","4393976796000","357815700"
"051900","LG생활건강","KOSPI",,"317500","-6000","-1.85","322000","323000","317500","65671","20974222000","4958777547500","15618197"
"051905","LG생활건강우","KOSPI",,"140900","-300","-0.21","141200","141500","140200","6125","861267700","295847307300","2099697"
"373220","LG에너지솔루션","KOSPI",,"426500","2000","0.47","428000","429500","420000","166343","70694999000","99801000000000","234000000"
"003555","LG우","KOSPI",,"61300","-300","-0.49","61800","61800","61300","3375","207322400","185225306000","3021620"
"032640","LG유플러스","KOSPI",,"10320","-90","-0.86","10380","10390","10320","443081","4584241800","4505829245520","436611361"
"011070","LG이노텍","KOSPI",,"236500","-2000","-0.84","236500","237500","234000","81127","19093256500","5597270805500","23667107"
"066570","LG전자","KOSPI",,"95300","-4700","-4.70","99200","99500","95100","2316717","223283166500","15595636674200","163647814"
"066575","LG전자우","KOSPI",,"44100","-1700","-3.71","45650","45650","44050","75072","3342664050","757902247200","17185992"
"037560","LG헬로비전","KOSPI",,"3340","10","0.30","3335","3355","3325","62592","209057410","258672529100","77446865"
"051910","LG화학","KOSPI",,"468500","-2500","-0.53","471000","477000","466000","173904","81719144000","33072512695500","70592343"
"051915","LG화학우","KOSPI",,"298000","5000","1.71","295000","298500","293000","21504","6361036500","2291262400000","7688800"
"079550","LIG넥스원","KOSPI",,"98300","1000","1.03","97600","100700","96700","174331","17278161200","2162600000000","22000000"
"006260","LS","KOSPI",,"85600","-1300","-1.50","87200","88200","84100","160678","13732950300","2756320000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"70700","-2000","-2.75","72300","73000","70100","209757","14853887300","2121000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4720","-205","-4.16","4925","5080","4700","1615662","7873241210","371950235520","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10890","360","3.42","10530","11070","10470","198565","2149674500","282467346480","25938232"
"229640","LS전선아시아","KOSPI",,"18860","540","2.95","18780","20350","18070","10808967","208502591080","577585217940","30624879"
"108320","LX세미콘","KOSPI",,"83300","-1100","-1.30","84900","84900","82900","50687","4230748100","1354816190000","16264300"
"001120","LX인터내셔널","KOSPI",,"29800","-350","-1.16","30100","30400","29650","133780","3997847300","1155048000000","38760000"
"108670","LX하우시스","KOSPI",,"43850","-200","-0.45","44250","44300","43350","19137","836067450","393232329500","8967670"
"108675","LX하우시스우","KOSPI",,"21950","150","0.69","21750","22450","21500","4135","91241050","22659643500","1032330"
"383800","LX홀딩스","KOSPI",,"7120","-70","-0.97","7200","7200","7090","58945","420033650","543118512800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10190","390","3.98","9940","10310","9820","30164","302995760","14931254150","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1515","-25","-1.62","1530","1538","1506","657397","995810279","132681482040","87578536"
"023150","MH에탄올","KOSPI",,"6870","-60","-0.87","6880","6980","6810","11425","78666420","50690473620","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"212500","-1000","-0.47","214000","215000","210000","521170","110866877076","34511826225000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4355","-105","-2.35","4485","4490","4335","51107","225240740","121531091630","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5570","-150","-2.62","5670","5890","5550","461861","2648780610","92051529990","16526307"
"181710","NHN","KOSPI",,"22550","-700","-3.01","23150","23200","22200","79766","1796799100","787822179100","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11750","-830","-6.60","12430","12520","11300","2314456","27310376670","471887179250","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4135","-30","-0.72","4210","4215","4080","131843","545935305","61311919250","14827550"
"400760","NH올원리츠","KOSPI",,"3520","0","0.00","3525","3545","3500","35871","126419810","148544000000","42200000"
"005940","NH투자증권","KOSPI",,"10520","0","0.00","10530","10560","10450","284144","2991333410","3489125488920","331665921"
"005945","NH투자증권우","KOSPI",,"9980","10","0.10","9980","9990","9930","20777","207022780","188332260640","18870968"
"338100","NH프라임리츠","KOSPI",,"4120","-25","-0.60","4170","4170","4090","34944","143429525","76879200000","18660000"
"034310","NICE","KOSPI",,"13290","-160","-1.19","13420","13500","12910","18757","246826640","503455767000","37882300"
"030190","NICE평가정보","KOSPI",,"9410","-10","-0.11","9460","9520","9280","110568","1042688480","571326456200","60714820"
"008260","NI스틸","KOSPI",,"5880","-80","-1.34","5960","5960","5830","94995","558291450","168168687960","28600117"
"004250","NPC","KOSPI",,"5310","10","0.19","5270","5350","5240","32018","168990950","194983200000","36720000"
"004255","NPC우","KOSPI",,"3010","40","1.35","2915","3025","2910","19384","57675465","15892800000","5280000"
"456040","OCI","KOSPI",,"103200","-700","-0.67","104400","105000","101200","29842","3067825100","767470432800","7436729"
"010060","OCI홀딩스","KOSPI",,"94500","-2000","-2.07","95600","96000","93400","67126","6325720900","1872301567500","19812715"
"178920","PI첨단소재","KOSPI",,"30150","-100","-0.33","30000","30550","29700","50313","1510776400","885394608300","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8700","-290","-3.23","8830","8990","8700","102686","903498600","87000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"447000","-4500","-1.00","454000","458500","438000","758013","336831130000","37803339810000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","14010","-160","-1.13","14230","14240","13930","104223","1462487080","371047032420","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10170","230","2.31","9940","10270","9940","28748","291731420","85765959270","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2780","65","2.39","2700","2825","2695","43796","121360195","32536344380","11703721"
"010950","S-Oil","KOSPI",,"66100","-1100","-1.64","66900","67000","65900","383131","25378138900","7441722551200","112582792"
"010955","S-Oil우","KOSPI",,"50000","-100","-0.20","50000","50200","49600","14273","712739000","201096350000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","21550","-400","-1.82","21800","22250","21000","158215","3409537250","185134541500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","826","-7","-0.84","834","836","822","689826","570369690","133866990950","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4455","25","0.56","4435","4490","4320","2132","9391890","107154065700","24052540"
"034120","SBS","KOSPI",,"25550","750","3.02","24950","26100","24950","65385","1671140250","466353470100","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5370","0","0.00","0","0","0","0","0","115259290350","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","426","-4","-0.93","430","435","420","322700","137196472","76704496704","180057504"
"036120","SCI평가정보","KOSDAQ","중견기업부","3650","15","0.41","3615","3690","3605","98810","360092125","129575000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1177","-14","-1.18","1191","1191","1161","139890","164190543","66114221547","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5040","-50","-0.98","5030","5100","5000","314085","1584927060","828879927120","164460303"
"255220","SG","KOSDAQ","중견기업부","1545","5","0.32","1580","1677","1509","1008472","1614259171","73453558020","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1560","-1","-0.06","1559","1564","1553","79986","124618488","53176025760","34087196"
"049470","SGA","KOSDAQ","중견기업부","591","2","0.34","600","600","584","40981","24243584","34787589159","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","741","0","0.00","741","744","734","80235","59195324","40152732984","54187224"
"005090","SGC에너지","KOSPI",,"28900","0","0.00","28550","29350","28500","27951","809639900","416429723700","14409333"
"016250","SGC이테크건설","KOSDAQ","우량기업부","19720","70","0.36","19480","19980","19480","1605","31715940","63963496200","3243585"
