종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4570","105","2.35","4375","4800","4370","4308632","19997795590","127098111710","27811403"
"155660","DSR","KOSPI",,"6350","20","0.32","6270","6390","6270","52449","332631370","101600000000","16000000"
"069730","DSR제강","KOSPI",,"6210","110","1.80","6030","6270","6000","330551","2047633530","89424000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"48200","-100","-0.21","48300","48550","48000","5618","272647100","330652000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1919","-28","-1.44","1951","1951","1915","285120","548530812","161341711589","84075931"
"037370","EG","KOSDAQ","중견기업부","9290","130","1.42","9160","9300","8970","92172","840313390","80125989880","8624972"
"278990","EMB","KONEX","일반기업부","3190","0","0.00","3190","3190","3190","1","3190","11574028180","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4260","10","0.24","4265","4275","4195","173169","733180840","907759140000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4600","35","0.77","4570","4630","4525","52853","243042670","62394795600","13564086"
"383220","F&F","KOSPI",,"148600","-1300","-0.87","149200","153300","148300","160865","24092469500","5692431345000","38307075"
"007700","F&F홀딩스","KOSPI",,"28450","-400","-1.39","28950","29100","28350","94357","2701629750","1112803741150","39114367"
"214270","FSN","KOSDAQ","중견기업부","4875","-255","-4.97","5020","5120","4875","1390314","6922598045","162096007125","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","4130","-10","-0.24","4175","4175","4100","46314","191231090","60071064760","14545052"
"114090","GKL","KOSPI",,"20000","390","1.99","19650","20400","19570","714210","14344246860","1237113400000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2690","55","2.09","2625","2705","2600","61285","163024785","181238750000","67375000"
"078930","GS","KOSPI",,"42050","-850","-1.98","42450","42800","42050","169558","7177178800","3907091644900","92915378"
"083450","GST","KOSDAQ","우량기업부","22800","-100","-0.44","22650","22800","22250","46151","1040862200","212444586000","9317745"
"006360","GS건설","KOSPI",,"22050","-400","-1.78","22300","22500","22050","795450","17656820850","1887071854500","85581490"
"001250","GS글로벌","KOSPI",,"2620","-5","-0.19","2630","2675","2605","2011877","5307175640","216238461680","82533764"
"007070","GS리테일","KOSPI",,"30600","0","0.00","30400","30750","30250","363771","11114744950","3204368413200","104717922"
"078935","GS우","KOSPI",,"34500","0","0.00","34500","34600","34300","723","24914200","61576497000","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","14190","-20","-0.14","14290","14400","13930","138992","1969609240","237258119670","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2035","20","0.99","2010","2045","1999","344609","698348614","160745516910","78990426"
"012630","HDC","KOSPI",,"5940","-40","-0.67","5910","5970","5860","46674","275826660","354865822740","59741721"
"039570","HDC랩스","KOSPI",,"8090","-60","-0.74","8130","8130","7980","6329","50679210","209996992090","25957601"
"089470","HDC현대EP","KOSPI",,"4165","-10","-0.24","4145","4200","4120","28405","118243645","132863500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10780","-160","-1.46","10880","10930","10780","164142","1776135820","710481017400","65907330"
"267250","HD현대","KOSPI",,"59900","100","0.17","59800","60600","59600","139765","8411108200","4731685791500","78993085"
"097230","HJ중공업","KOSPI",,"4095","50","1.24","4045","4095","4035","32582","132666585","341008180695","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","40100","350","0.88","39600","40250","39400","123452","4927954950","1159070409900","28904499"
"014790","HL D&I","KOSPI",,"2900","-5","-0.17","2900","2920","2865","44666","129213390","109789942900","37858601"
"028300","HLB","KOSDAQ","중견기업부","30600","-200","-0.65","30800","30800","30050","484885","14727143300","3563856203400","116465889"
"003580","HLB글로벌","KOSPI",,"5920","-60","-1.00","6030","6030","5900","109666","651284930","250812888640","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2880","-15","-0.52","2895","2930","2835","4352","12411835","33296149440","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","11280","-60","-0.53","11300","11460","11070","355204","3983257250","1090963676640","96716638"
"047920","HLB제약","KOSDAQ","기술성장기업부","13000","90","0.70","12810","13200","12530","182052","2337546960","362324950000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","12000","-270","-2.20","12270","12330","11940","162869","1959699330","409997532000","34166461"
"204320","HL만도","KOSPI",,"46400","-300","-0.64","46600","47200","46050","360982","16784198700","2178810368000","46957120"
"060980","HL홀딩스","KOSPI",,"31200","0","0.00","31100","31350","31000","20851","649829950","326728584000","10472070"
"011200","HMM","KOSPI",,"21700","-350","-1.59","21850","22000","21700","1136894","24787492700","10612157063200","489039496"
"403870","HPSP","KOSDAQ","중견기업부","64900","1100","1.72","63300","64900","62900","475185","29739374500","1316804775000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5610","10","0.18","5600","5630","5560","41151","230543470","91750428000","16354800"
"082740","HSD엔진","KOSPI",,"7310","-20","-0.27","7270","7390","7230","285348","2076027430","522986596140","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2020","0","0.00","0","0","0","0","0","10443400000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2330","-105","-4.31","2430","2430","2330","163421","386835470","7945300000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2875","115","4.17","2735","2895","2680","190839","529018750","12161250000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2150","-5","-0.23","2145","2155","2130","7837","16803345","10922000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2155","-5","-0.23","2145","2155","2125","10603","22641845","9288050000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2170","5","0.23","2150","2185","2135","2931","6302115","9135700000","4210000"
"003560","IHQ","KOSPI",,"404","-3","-0.74","407","407","402","625517","252640458","94574641792","234095648"
"095340","ISC","KOSDAQ","우량기업부","36600","350","0.97","35900","36700","35050","127947","4617062800","636820638600","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9540","-530","-5.26","10100","10420","9520","2166656","21361457760","1879216808760","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4570","170","3.86","4360","4665","4315","171282","778524110","228925119680","50093024"
"234080","JW생명과학","KOSPI",,"12400","-110","-0.88","12500","12510","12370","14456","179422060","196348469600","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3490","10","0.29","3445","3500","3435","142870","496230910","169010847730","48427177"
"001060","JW중외제약","KOSPI",,"22250","200","0.91","22150","22700","21800","220424","4912949200","493462302250","22178081"
"001067","JW중외제약2우B","KOSPI",,"61200","-200","-0.33","61400","61400","61200","12","734600","12240000000","200000"
"001065","JW중외제약우","KOSPI",,"32250","250","0.78","32400","32400","31900","355","11435050","10502373750","325655"
"096760","JW홀딩스","KOSPI",,"3190","110","3.57","3080","3190","3080","88510","278544310","224718612140","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","72600","0","0.00","72700","74000","71600","422358","30676622600","2577117919200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6780","30","0.44","6800","6800","6690","34933","236103670","55798213500","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1410","-7","-0.49","1417","1420","1397","172423","241999732","46460695680","32950848"
"105560","KB금융","KOSPI",,"54200","-1500","-2.69","56000","56500","54000","2044662","111744822900","22162221085600","408897068"
"432320","KB스타리츠","KOSPI",,"4650","-35","-0.75","4680","4680","4615","14268","66237670","471576425250","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4460","-5","-0.11","4465","4500","4425","39686","177220900","51290000000","11500000"
"002380","KCC","KOSPI",,"240000","500","0.21","237500","241000","236500","29367","7033269500","2132753040000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6920","-90","-1.28","7020","7020","6850","46495","321569890","148088000000","21400000"
"344820","KCC글라스","KOSPI",,"38000","-450","-1.17","38550","38550","37900","24920","949989000","606879456000","15970512"
"036670","KCI","KOSDAQ","우량기업부","9030","50","0.56","8980","9030","8950","5930","53266090","101768100000","11270000"
"009070","KCTC","KOSPI",,"4900","0","0.00","4900","4940","4850","78728","386056840","147000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3185","-5","-0.16","3175","3200","3140","28466","89938010","71455411300","22434980"
"112190","KC산업","KONEX","일반기업부","2225","-10","-0.45","2235","2235","2180","7822","17138280","15853687925","7125253"
"119650","KC코트렐","KOSPI",,"1972","-7","-0.35","1970","2020","1941","570936","1127901853","68232099232","34600456"
"044180","KD","KOSDAQ","중견기업부","777","5","0.65","794","797","773","38298","29871618","19307394057","24848641"
"092220","KEC","KOSPI",,"2540","400","18.69","2150","2690","2145","79161322","197319602000","367698378140","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","13140","100","0.77","12950","13150","12770","609966","7919068810","473040000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","7080","-160","-2.21","7040","7200","7040","465832","3308102470","274885021440","38825568"
"016380","KG스틸","KOSPI",,"8560","70","0.82","8450","8640","8410","354821","3028657360","856076158320","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13840","0","0.00","13770","13930","13630","164039","2258207890","386197366560","27904434"
"001390","KG케미칼","KOSPI",,"23850","-650","-2.65","24200","24250","23550","95492","2285905600","330706389600","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","438","-10","-2.23","448","452","433","2801256","1235774959","54145792578","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","276","-6","-2.13","281","281","270","2506721","690163901","44148910872","159959822"
"033180","KH 필룩스","KOSPI",,"714","-42","-5.56","756","756","711","5330112","3875833427","124004948172","173676398"
"060720","KH바텍","KOSDAQ","중견기업부","15280","-140","-0.91","15370","15390","15130","97619","1488282190","361791313760","23677442"
"001940","KISCO홀딩스","KOSPI",,"17720","-360","-1.99","17920","18260","17550","15868","282401250","286645453600","16176380"
"058400","KNN","KOSDAQ","우량기업부","955","2","0.21","952","957","942","428140","406261296","126470382600","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4695","-105","-2.19","4805","4810","4695","131826","622569665","70425000000","15000000"
"025000","KPX케미칼","KOSPI",,"48950","-200","-0.41","49150","49250","48850","1067","52336050","236918000000","4840000"
"092230","KPX홀딩스","KOSPI",,"55000","-400","-0.72","56000","56000","54100","1169","63834200","232355530000","4224646"
"000040","KR모터스","KOSPI",,"540","0","0.00","545","545","538","141775","76626864","51914771100","96138465"
"044450","KSS해운","KOSPI",,"9230","-60","-0.65","9290","9290","9210","12486","115317380","213082672400","23085880"
"030200","KT","KOSPI",,"33950","200","0.59","33950","34950","33750","1571352","53807897450","8864745881600","261111808"
"033780","KT&G","KOSPI",,"90000","-1500","-1.64","91000","91600","89300","387380","34881973600","12356324730000","137292497"
"058850","KTcs","KOSPI",,"4210","-170","-3.88","4355","4360","4105","3219788","13649419450","179703850000","42685000"
"058860","KTis","KOSPI",,"4000","-75","-1.84","4025","4035","3950","1594259","6375669565","139208000000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5650","-50","-0.88","5720","5750","5610","65667","372874080","146551010800","25938232"
"122450","KX","KOSDAQ","중견기업부","5850","10","0.17","5840","5940","5720","37190","216511270","265215389400","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1371","-4","-0.29","1381","1381","1362","79028","108308057","75552405807","55107517"
"093050","LF","KOSPI",,"16650","-230","-1.36","16830","16900","16650","31622","528614130","486846000000","29240000"
"003550","LG","KOSPI",,"81200","-1300","-1.58","82000","83000","80900","157550","12871812200","12772840631600","157300993"
"034220","LG디스플레이","KOSPI",,"14440","120","0.84","14220","14660","14140","1672045","24027987120","5166858708000","357815700"
"051900","LG생활건강","KOSPI",,"702000","8000","1.15","691000","714000","690000","90271","63509535000","10963974294000","15618197"
"051905","LG생활건강우","KOSPI",,"300000","5000","1.69","295000","304500","292000","19094","5750246000","629909100000","2099697"
"373220","LG에너지솔루션","KOSPI",,"550000","4000","0.73","544000","550000","540000","355020","194402279000","128700000000000","234000000"
"003555","LG우","KOSPI",,"59900","-200","-0.33","59800","60200","59800","1877","112582800","180995038000","3021620"
"032640","LG유플러스","KOSPI",,"10880","10","0.09","10840","11060","10830","1886902","20675621450","4750331607680","436611361"
"011070","LG이노텍","KOSPI",,"291500","-500","-0.17","288000","291500","285000","271467","78384392500","6898961690500","23667107"
"066570","LG전자","KOSPI",,"108000","400","0.37","106600","108800","105000","1189827","127907271700","17673963912000","163647814"
"066575","LG전자우","KOSPI",,"47200","50","0.11","47000","47250","46450","39690","1864632600","811178822400","17185992"
"037560","LG헬로비전","KOSPI",,"4450","0","0.00","4440","4465","4430","167376","744861680","344638549250","77446865"
"051910","LG화학","KOSPI",,"680000","8000","1.19","664000","691000","657000","206970","140900160000","48002793240000","70592343"
"051915","LG화학우","KOSPI",,"302500","5500","1.85","297000","307000","295000","15654","4726559000","2325862000000","7688800"
"079550","LIG넥스원","KOSPI",,"79200","-1100","-1.37","80300","81200","79200","263796","21110229300","1742400000000","22000000"
"006260","LS","KOSPI",,"65500","-700","-1.06","66200","66600","65400","125285","8243789400","2109100000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"49350","-750","-1.50","49600","50100","49300","194242","9630393100","1480500000000","30000000"
"000680","LS네트웍스","KOSPI",,"2630","30","1.15","2590","2655","2580","64285","168170885","207251932080","78803016"
"229640","LS전선아시아","KOSPI",,"7250","-70","-0.96","7200","7290","7190","94061","679567540","222030372750","30624879"
"108320","LX세미콘","KOSPI",,"95100","300","0.32","94400","96300","93300","215255","20433725200","1546734930000","16264300"
"001120","LX인터내셔널","KOSPI",,"33100","-400","-1.19","33450","33450","32950","289475","9593358250","1282956000000","38760000"
"108670","LX하우시스","KOSPI",,"37500","1050","2.88","36250","37500","35500","50742","1875687450","336287625000","8967670"
"108675","LX하우시스우","KOSPI",,"18150","280","1.57","17990","18170","17900","727","13122350","18736789500","1032330"
"383800","LX홀딩스","KOSPI",,"8470","-90","-1.05","8560","8600","8470","147819","1259921570","646097444300","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11220","-40","-0.36","11250","11380","10700","3564","39673130","16440497700","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2660","0","0.00","2630","2780","2540","76630014","204445898175","220585543360","82926896"
"023150","MH에탄올","KOSPI",,"7730","-50","-0.64","7790","7890","7710","28779","223344200","57036005980","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","2040","0","0.00","0","0","0","0","0","25977967920","12734298"
"035420","NAVER","KOSPI",,"230000","-500","-0.22","224500","230500","224000","1575905","358425361314","37731289550000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8940","40","0.45","8850","8980","8820","193907","1720975890","249480587640","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5930","390","7.04","5540","6370","5540","7346987","44562798070","98001000510","16526307"
"181710","NHN","KOSPI",,"28800","-450","-1.54","29150","29500","28350","67642","1945886300","1037295302400","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","8910","20","0.22","8650","9830","8410","7050450","65574281020","132113470500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","15060","-450","-2.90","15430","15450","15060","435336","6579339940","604818801660","40160611"
"400760","NH올원리츠","KOSPI",,"3670","10","0.27","3640","3675","3640","85947","314388540","154874000000","42200000"
"005940","NH투자증권","KOSPI",,"9550","-90","-0.93","9520","9600","9510","346078","3307278330","3167409545550","331665921"
"005945","NH투자증권우","KOSPI",,"9020","0","0.00","9020","9030","8970","20725","186681970","170216131360","18870968"
"338100","NH프라임리츠","KOSPI",,"4450","-10","-0.22","4475","4485","4415","17566","78396230","83037000000","18660000"
"034310","NICE","KOSPI",,"14070","-330","-2.29","14370","14550","14020","32452","458351140","533003961000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","13140","-110","-0.83","13210","13290","13040","52909","695679910","797792734800","60714820"
"008260","NI스틸","KOSPI",,"5600","130","2.38","5450","5710","5440","286750","1590317080","160160655200","28600117"
"004250","NPC","KOSPI",,"6970","-30","-0.43","6970","7070","6950","337823","2363899400","255938400000","36720000"
"004255","NPC우","KOSPI",,"3715","-20","-0.54","3720","3790","3700","123882","462593300","19615200000","5280000"
"010060","OCI","KOSPI",,"95000","700","0.74","94100","95000","93000","386069","36399717700","2265690245000","23849371"
"178920","PI첨단소재","KOSPI",,"33200","-1450","-4.18","34300","34350","32800","265414","8826246750","974961890400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8170","-10","-0.12","8170","8430","8150","162095","1343751770","81700000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"306000","8000","2.68","297500","307500","295000","530381","160420929500","25878796380000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","24800","50","0.20","24550","24900","24350","113746","2809562450","664303563200","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","16340","1220","8.07","15280","17450","14910","604735","9918224390","133950368980","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4055","-55","-1.34","4130","4130","4055","14317","58267315","47458588655","11703721"
"010950","S-Oil","KOSPI",,"84700","-500","-0.59","85300","85700","84600","356095","30255853000","9535762482400","112582792"
"010955","S-Oil우","KOSPI",,"52000","100","0.19","51900","52400","51800","8513","442992500","209140204000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","45300","850","1.91","44900","46400","44100","414304","18744845850","389169129000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1237","2","0.16","1235","1269","1225","1221743","1520821206","200476353275","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4085","20","0.49","4100","4100","4045","2431","9907160","98254625900","24052540"
"034120","SBS","KOSPI",,"39600","-600","-1.49","40000","41250","37700","400611","15817250850","722802247200","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7570","140","1.88","7440","7670","7380","686704","5181475870","162479111350","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","826","-3","-0.36","829","835","802","985813","792658077","146312781468","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3780","0","0.00","3795","3825","3760","254933","965713750","134190000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1974","2","0.10","1985","1988","1956","908007","1791982122","110883154914","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4620","20","0.43","4575","4650","4520","596661","2737083810","759806599860","164460303"
"255220","SG","KOSDAQ","중견기업부","1280","-3","-0.23","1290","1293","1277","110914","142330692","57288561920","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1824","13","0.72","1821","1828","1807","80522","146418285","62175045504","34087196"
"049470","SGA","KOSDAQ","중견기업부","997","-11","-1.09","1009","1088","971","8608590","8905348286","58685662253","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1092","-4","-0.36","1093","1110","1070","1605005","1752198346","59172448608","54187224"
"005090","SGC에너지","KOSPI",,"31100","-250","-0.80","31450","31500","30850","45140","1401416250","456454824400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","30250","-350","-1.14","30600","30800","30200","2645","80498600","78633211250","2599445"
"001380","SG글로벌","KOSPI",,"1653","-1","-0.06","1667","1679","1638","62514","102723422","74325728379","44964143"
"004060","SG세계물산","KOSPI",,"595","12","2.06","583","597","579","1121611","659754662","120442851200","202424960"
"001770","SHD","KOSPI",,"37850","-450","-1.17","38300","38300","37750","2485","94443400","45983132300","1214878"
"002360","SH에너지화학","KOSPI",,"888","0","0.00","884","892","884","486359","432139002","98686752240","111133730"
"009160","SIMPAC","KOSPI",,"5220","-10","-0.19","5220","5250","5170","79036","411306090","341542073520","65429516"
"123700","SJM","KOSPI",,"4500","-55","-1.21","4555","4580","4480","10282","46494710","70222041000","15604898"
"025530","SJM홀딩스","KOSPI",,"3710","-20","-0.54","3725","3765","3685","22778","84447185","55405169680","14934008"
"034730","SK","KOSPI",,"198900","-1600","-0.80","198300","202000","198200","108297","21604474500","14748301538100","74149329"
"011790","SKC","KOSPI",,"96100","300","0.31","95800","97000","94800","212405","20440914300","3639143437800","37868298"
"018670","SK가스","KOSPI",,"123000","-500","-0.40","123500","123500","119500","10708","1303869200","1135320012000","9230244"
"001740","SK네트웍스","KOSPI",,"4020","-45","-1.11","4065","4065","4020","309195","1247805885","997714340940","248187647"
"001745","SK네트웍스우","KOSPI",,"52100","-400","-0.76","51900","52100","51300","1734","89767400","5921060800","113648"
"006120","SK디스커버리","KOSPI",,"32500","-200","-0.61","32550","32700","32200","24282","789244400","618730287500","19037855"
"006125","SK디스커버리우","KOSPI",,"29000","-100","-0.34","29100","29350","28850","1716","49891350","39395195000","1358455"
"210980","SK디앤디","KOSPI",,"21600","50","0.23","21400","21800","21350","15374","331887900","479307542400","22190164"
"068400","SK렌터카","KOSPI",,"7130","-20","-0.28","7170","7180","7090","20601","146814600","337148039200","47285840"
"395400","SK리츠","KOSPI",,"5420","20","0.37","5400","5430","5320","69165","370082790","1065323108180","196554079"
"302440","SK바이오사이언스","KOSPI",,"74600","-3300","-4.24","77600","77600","74400","652805","48873696500","5728089831600","76784046"
"326030","SK바이오팜","KOSPI",,"71300","-500","-0.70","71600","71900","70700","73854","5256308300","5583734725000","78313250"
