종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"028100","동아지질","KOSPI",,"12960","60","0.47","12900","12960","12740","16976","218552270","182122292160","14052646"
"282690","동아타이어","KOSPI",,"11600","20","0.17","11560","11610","11510","10813","125162850","159302974000","13733015"
"041930","동아화성","KOSDAQ","우량기업부","9950","-210","-2.07","10190","10370","9930","175613","1779155880","157210000000","15800000"
"001520","동양","KOSPI",,"1138","21","1.88","1117","1142","1107","595646","670400631","271622463694","238684063"
"001527","동양2우B","KOSPI",,"13170","100","0.77","13080","13170","13080","1136","14892120","4063853730","308569"
"084670","동양고속","KOSPI",,"14330","100","0.70","14230","14360","14230","1819","25906600","41493503770","2895569"
"082640","동양생명","KOSPI",,"4555","-35","-0.76","4590","4590","4515","186440","845836840","734988354675","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","2160","-5","-0.23","2165","2185","2145","24141","52324655","42552000000","19700000"
"001525","동양우","KOSPI",,"6470","20","0.31","6490","6490","6420","225","1445990","3996719570","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","15420","10","0.06","15330","15500","15220","18952","291338290","121201200000","7860000"
"008970","동양철관","KOSPI",,"1043","16","1.56","1029","1044","1019","1021062","1057090436","123997357470","118885290"
"228340","동양파일","KOSDAQ","중견기업부","3415","30","0.89","3365","3420","3305","102659","345579350","68300000000","20000000"
"092780","동양피스톤","KOSPI",,"5230","-30","-0.57","5250","5250","5120","20168","104772170","68871045800","13168460"
"088910","동우팜투테이블","KOSDAQ","중견기업부","2745","-10","-0.36","2755","2755","2735","36547","100279115","70908192180","25831764"
"094170","동운아나텍","KOSDAQ","벤처기업부","9220","0","0.00","9080","9270","9000","247188","2245800870","166986038480","18111284"
"049770","동원F&B","KOSPI",,"169700","1700","1.01","172000","175600","166300","8111","1369998100","654893342800","3859124"
"013120","동원개발","KOSDAQ","우량기업부","3375","-30","-0.88","3415","3415","3370","86734","293504210","306477337500","90808100"
"018500","동원금속","KOSPI",,"1057","-2","-0.19","1059","1064","1044","262848","276791335","49419964181","46754933"
"006040","동원산업","KOSPI",,"46700","1700","3.78","48350","53600","46400","301024","14720433950","2334190455500","49982665"
"030720","동원수산","KOSPI",,"9500","60","0.64","9500","9640","9440","51954","494623280","44211147500","4653805"
"014820","동원시스템즈","KOSPI",,"43250","250","0.58","43000","43250","42100","18020","772711250","1253872946500","28991282"
"014825","동원시스템즈우","KOSPI",,"30150","-250","-0.82","30100","30350","30100","43","1299050","7962946650","264111"
"163560","동일고무벨트","KOSPI",,"6470","-80","-1.22","6550","6550","6360","10786","69410110","89933000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","25350","-150","-0.59","25050","25750","25050","7764","197586400","230685000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","16110","1280","8.63","14830","16310","14290","87806","1378441340","58562266500","3635150"
"004890","동일산업","KOSPI",,"195000","300","0.15","196000","196000","194100","1475","287120000","472916925000","2425215"
"002690","동일제강","KOSPI",,"2305","35","1.54","2270","2320","2240","114490","261742880","46792329800","20300360"
"023790","동일철강","KOSDAQ","중견기업부","1910","-20","-1.04","1930","1930","1910","13238","25384222","30530291860","15984446"
"005290","동진쎄미켐","KOSDAQ","우량기업부","34450","-450","-1.29","34700","34900","33850","395899","13637554200","1771229318300","51414494"
"025900","동화기업","KOSDAQ","우량기업부","53600","-100","-0.19","53800","54500","53200","35605","1923135900","1082910440800","20203553"
"000020","동화약품","KOSPI",,"9430","30","0.32","9400","9440","9310","60587","568948940","263393762100","27931470"
"000150","두산","KOSPI",,"87700","-1500","-1.68","89300","90100","87600","96910","8586480400","1449140329500","16523835"
"000157","두산2우B","KOSPI",,"82200","-400","-0.48","82100","83100","81900","263","21668100","73407723600","893038"
"241560","두산밥캣","KOSPI",,"35500","250","0.71","35550","35950","35050","248875","8849936400","3558845393000","100249166"
"034020","두산에너빌리티","KOSPI",,"15840","-660","-4.00","16480","16480","15840","4853484","78064061200","10110799242720","638308033"
"000155","두산우","KOSPI",,"49650","-350","-0.70","50100","50300","48600","3052","150697050","198424338300","3996462"
"131970","두산테스나","KOSDAQ","우량기업부","31500","-600","-1.87","31750","31750","31000","148670","4654771750","464926675500","14759577"
"336260","두산퓨얼셀","KOSPI",,"33350","-850","-2.49","34100","34100","33250","390002","13059139400","2184215762100","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"9990","-180","-1.77","10030","10110","9960","9271","92791890","133508358000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"12780","-200","-1.54","12830","12970","12700","5287","67685490","38164914000","2986300"
"016740","두올","KOSPI",,"2625","5","0.19","2625","2625","2570","25378","66053770","86800035000","33066680"
"073190","듀오백","KOSDAQ","중견기업부","2195","-15","-0.68","2210","2220","2135","41964","90660440","26269847800","11968040"
"176750","듀켐바이오","KONEX","일반기업부","5960","80","1.36","6000","6000","5810","67","400490","161070311200","27025220"
"030350","드래곤플라이","KOSDAQ","중견기업부","830","-2","-0.24","820","839","810","815313","669560552","47842185210","57641187"
"203650","드림시큐리티","KOSDAQ","벤처기업부","3330","-130","-3.76","3460","3480","3270","1122805","3796017325","168517160820","50605754"
"223250","드림씨아이에스","KOSDAQ","중견기업부","12120","-10","-0.08","12130","12470","11880","19787","239902870","71819726400","5925720"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","3705","-160","-4.14","3855","3890","3700","275597","1037621600","210665733135","56859847"
"192650","드림텍","KOSPI",,"9810","-50","-0.51","9860","9870","9670","122527","1196316200","661247925570","67405497"
"217620","디딤이앤에프","KOSDAQ","중견기업부","1292","-35","-2.64","1327","1327","1275","180277","232544179","64174840268","49670929"
"016670","디모아","KOSDAQ","중견기업부","534","5","0.95","535","545","524","1188680","636489325","54392184816","101858024"
"187870","디바이스이엔지","KOSDAQ","우량기업부","15250","-70","-0.46","15330","15450","15090","7697","118191400","107308287250","7036609"
"066670","디스플레이텍","KOSDAQ","우량기업부","4705","-55","-1.16","4765","4765","4655","27873","131135600","87945474190","18691918"
"024090","디씨엠","KOSPI",,"13200","20","0.15","13300","13300","13100","7875","103663320","150480000000","11400000"
"003160","디아이","KOSPI",,"5270","20","0.38","5250","5310","5150","44111","230898050","149141000000","28300000"
"092200","디아이씨","KOSPI",,"3980","20","0.51","4030","4030","3905","106012","420685665","154776504620","38888569"
"110990","디아이티","KOSDAQ","우량기업부","6220","-80","-1.27","6300","6390","6180","22365","139345910","117558000000","18900000"
"078590","디아크","KOSDAQ","관리종목(소속부없음)","2380","0","0.00","0","0","0","0","0","316556560040","133006958"
"263690","디알젬","KOSDAQ","우량기업부","10680","0","0.00","10700","10720","10600","6257","66720770","120957514800","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","1692","-13","-0.76","1774","1774","1683","3024190","5227565121","98169763860","58019955"
"377190","디앤디플랫폼리츠","KOSPI",,"3760","-20","-0.53","3750","3765","3725","95431","356744515","242144000000","64400000"
"263720","디앤씨미디어","KOSDAQ","중견기업부","23750","-550","-2.26","24200","24250","23650","76153","1821857900","291533886250","12275111"
"376300","디어유","KOSDAQ","기술성장기업부","44650","-300","-0.67","44750","45700","43900","326333","14651433400","1053053774150","23584631"
"141020","디에스앤엘","KOSDAQ","투자주의환기종목(소속부없음)","1331","0","0.00","0","0","0","0","0","43659637692","32802132"
"109740","디에스케이","KOSDAQ","벤처기업부","6000","-170","-2.76","6110","6170","6000","61359","370929830","162149460000","27024910"
"196490","디에이테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","3550","5","0.14","3530","3620","3490","203701","723733945","95124372900","26795598"
"066900","디에이피","KOSDAQ","우량기업부","2930","-60","-2.01","2980","2990","2920","18977","55846575","66641393790","22744503"
"127120","디엔에이링크","KOSDAQ","기술성장기업부","3765","-75","-1.95","3840","3875","3765","32898","125253335","64357750380","17093692"
"092070","디엔에프","KOSDAQ","우량기업부","16200","430","2.73","15950","16450","15680","161028","2605645870","187464099600","11571858"
"039840","디오","KOSDAQ","우량기업부","23000","350","1.55","22750","23100","22250","79214","1804654900","365280365000","15881755"
"013570","디와이","KOSPI",,"6230","0","0.00","6270","6290","6110","151370","938358790","163971313590","26319633"
"219550","디와이디","KOSDAQ","관리종목(소속부없음)","1780","-49","-2.68","1868","1868","1752","914666","1626849770","65392910200","36737590"
"310870","디와이씨","KOSDAQ","벤처기업부","1913","8","0.42","2475","2475","1907","10689853","23135953610","39574749423","20687271"
"210540","디와이파워","KOSPI",,"11790","-40","-0.34","11670","11920","11670","34664","409527700","130181737320","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","41600","100","0.24","41500","41800","41300","15252","633393600","445686800000","10713625"
"079810","디이엔티","KOSDAQ","중견기업부","12250","620","5.33","11800","12390","11460","782113","9481947830","196001151500","16000094"
"113810","디젠스","KOSDAQ","벤처기업부","1006","-3","-0.30","1009","1017","997","166419","167582512","32823819306","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","3750","170","4.75","3760","3850","3555","510500","1888123785","33750000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","4805","105","2.23","4650","4840","4510","104794","495118575","45952271540","9563428"
"068930","디지털대성","KOSDAQ","우량기업부","6750","-40","-0.59","6790","6820","6710","14858","100802620","194489363250","28813239"
"033130","디지틀조선","KOSDAQ","중견기업부","2580","-15","-0.58","2595","2595","2555","143477","368718585","95757388860","37115267"
"105740","디케이락","KOSDAQ","우량기업부","11900","0","0.00","11880","12100","11660","52587","623921300","108977260700","9157753"
"263020","디케이앤디","KOSDAQ","벤처기업부","3310","95","2.95","3215","3345","3180","88824","291618640","51392397240","15526404"
"290550","디케이티","KOSDAQ","우량기업부","9800","340","3.59","9460","9810","9260","67523","651392380","161334126800","16462666"
"187220","디티앤씨","KOSDAQ","벤처기업부","4960","40","0.81","4950","5110","4810","145453","727488625","58022184160","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","11130","490","4.61","10880","12280","10720","2108521","24340937890","70288799280","6315256"
"163430","디피코","KONEX","일반기업부","2995","-55","-1.80","3100","3100","2890","11447","33684060","27114843150","9053370"
"131180","딜리","KOSDAQ","중견기업부","1545","0","0.00","1540","1560","1530","64042","98936754","45345750000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","7660","-350","-4.37","8030","8030","7580","142862","1108001570","71369246440","9317134"
"317120","라닉스","KOSDAQ","기술성장기업부","5560","-120","-2.11","5700","5700","5550","22510","125749290","53709600000","9660000"
"042510","라온시큐어","KOSDAQ","중견기업부","2745","-75","-2.66","2920","2935","2680","1970741","5542317920","106140217770","38666746"
"232680","라온테크","KOSDAQ","기술성장기업부","10950","60","0.55","10930","10990","10730","195501","2121492830","136664037300","12480734"
"300120","라온피플","KOSDAQ","벤처기업부","7500","-260","-3.35","7680","7680","7500","304052","2310422760","155850090000","20780012"
"171120","라이온켐텍","KOSDAQ","중견기업부","7170","-10","-0.14","7180","7240","7070","29444","210697980","135466939920","18893576"
"069540","라이트론","KOSDAQ","벤처기업부","2775","-40","-1.42","2790","2810","2740","76903","213866960","72321927900","26061956"
"285770","라이프사이언스테크놀로지","KONEX","일반기업부","1390","0","0.00","0","0","0","0","0","4928078200","3545380"
"347700","라이프시맨틱스","KOSDAQ","기술성장기업부","5860","-460","-7.28","6300","6300","5850","159492","950411660","59935787000","10227950"
"214260","라파스","KOSDAQ","기술성장기업부","20850","-200","-0.95","20900","21350","20700","25247","530391950","179673123600","8617416"
"403360","라피치","KONEX","일반기업부","11510","0","0.00","0","0","0","0","0","33425040000","2904000"
"115390","락앤락","KOSPI",,"6900","-30","-0.43","6890","6930","6800","19528","134246990","346383063600","50200444"
"200350","래몽래인","KOSDAQ","기술성장기업부","21050","-950","-4.32","21900","21900","21050","193671","4127290250","135627339200","6443104"
"171010","램테크놀러지","KOSDAQ","벤처기업부","6130","-60","-0.97","6110","6190","6070","45953","280831980","84815029410","13836057"
"084650","랩지노믹스","KOSDAQ","우량기업부","6800","-90","-1.31","6860","6940","6780","260380","1782326950","231143036400","33991623"
"217500","러셀","KOSDAQ","벤처기업부","3920","-90","-2.24","4010","4045","3885","837911","3303660650","124703040000","31812000"
"092590","럭스피아","KONEX","일반기업부","1648","210","14.60","1224","1648","1224","2","2872","12015729504","7291098"
"141080","레고켐바이오","KOSDAQ GLOBAL","기술성장기업부","38400","-1950","-4.83","40200","40300","38000","412802","15982038550","1014201369600","26411494"
"038390","레드캡투어","KOSDAQ","우량기업부","18900","100","0.53","18920","18920","18700","4761","89805970","162341172000","8589480"
"294140","레몬","KOSDAQ","기술성장기업부","3885","0","0.00","3860","3965","3860","80893","315181620","143745000000","37000000"
"228670","레이","KOSDAQ","우량기업부","24850","-150","-0.60","24850","25050","23950","102355","2517354850","348240618950","14013707"
"228850","레이언스","KOSDAQ","우량기업부","12420","-140","-1.11","12500","12610","12350","13663","170203530","206060393880","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","8490","750","9.69","7740","9220","7460","8506393","74476908470","71534804280","8425772"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","5870","40","0.69","5880","6070","5760","2044996","12150603040","385838316760","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","75800","-3400","-4.29","78800","79900","75000","1280702","98415161000","1438762756200","18981039"
"179720","렌딩머신","KONEX","일반기업부","4000","0","0.00","0","0","0","0","0","7025380000","1756345"
"215100","로보로보","KOSDAQ","벤처기업부","7000","-130","-1.82","7130","7150","7000","316471","2228334420","142439178000","20348454"
"090360","로보스타","KOSDAQ","중견기업부","29950","-1050","-3.39","30850","31300","29650","691859","20937105600","292012500000","9750000"
"238500","로보쓰리","KONEX","일반기업부","563","-17","-2.93","590","590","558","101094","57040330","10526399740","18696980"
"108490","로보티즈","KOSDAQ","기술성장기업부","29000","-1100","-3.65","29650","30600","28700","688015","20229856450","346040267000","11932423"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","1084","-38","-3.39","1102","1124","1084","138772","152000311","39057916192","36031288"
"223220","로지스몬","KONEX","일반기업부","492","0","0.00","0","0","0","0","0","21858477600","44427800"
"067730","로지시스","KOSDAQ","중견기업부","4630","10","0.22","4670","4670","4520","44067","202131755","44790258860","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","8790","-60","-0.68","8790","8800","8540","146438","1267657580","134457140370","15296603"
"032350","롯데관광개발","KOSPI",,"14060","570","4.23","13540","14130","13290","964577","13396410120","1025910536600","72966610"
"089860","롯데렌탈","KOSPI",,"28100","-150","-0.53","28300","28300","27650","60679","1690763050","1029417170300","36634063"
"330590","롯데리츠","KOSPI",,"4105","-35","-0.85","4150","4150","4060","174847","714059830","997387268820","242968884"
"000400","롯데손해보험","KOSPI",,"1599","1","0.06","1585","1600","1566","114160","180197575","496227775680","310336320"
"023530","롯데쇼핑","KOSPI",,"93000","-1100","-1.17","93800","94300","93000","41898","3912125800","2630854215000","28288755"
"004000","롯데정밀화학","KOSPI",,"58400","2100","3.73","56300","60000","55900","152636","8937915700","1506720000000","25800000"
"286940","롯데정보통신","KOSPI",,"27250","500","1.87","27450","27550","26700","93648","2541591850","419550019750","15396331"
"280360","롯데제과","KOSPI",,"118700","-1400","-1.17","120100","120500","118000","8609","1022403300","1119883933800","9434574"
"004990","롯데지주","KOSPI",,"32250","300","0.94","32000","32650","31600","128484","4150350450","3383322893250","104909237"
"00499K","롯데지주우","KOSPI",,"42750","250","0.59","42500","42850","42400","184","7828400","34439528250","805603"
"005300","롯데칠성","KOSPI",,"165400","9900","6.37","155700","165900","155700","76324","12288468000","1534727413600","9278884"
"005305","롯데칠성우","KOSPI",,"74000","1400","1.93","72800","74200","72600","1013","74140200","57372940000","775310"
"011170","롯데케미칼","KOSPI",,"175500","500","0.29","175000","178500","173000","110839","19497126200","6015336034500","34275419"
"071840","롯데하이마트","KOSPI",,"15060","10","0.07","14820","15060","14640","38005","563965430","355532142720","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","38650","650","1.71","38100","40450","37550","298304","11647904800","472597822200","12227628"
"038060","루멘스","KOSDAQ","중견기업부","1326","-9","-0.67","1335","1370","1271","490810","645589023","63784669494","48103069"
"162120","루켄테크놀러지스","KONEX","일반기업부","3500","-85","-2.37","3525","3525","3410","747","2582015","38464776000","10989936"
"253610","루트락","KONEX","일반기업부","1978","0","0.00","0","0","0","0","0","15374090054","7772543"
"085370","루트로닉","KOSDAQ","중견기업부","23700","-150","-0.63","23800","24050","23350","172115","4081823650","625180356600","26378918"
"08537M","루트로닉3우C","KOSDAQ","중견기업부","32850","-50","-0.15","32900","32900","32850","4","131500","6628308750","201775"
"060240","룽투코리아","KOSDAQ","벤처기업부","3045","-40","-1.30","3085","3100","3020","485805","1481234405","77432169780","25429284"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","167200","-1900","-1.12","166800","169000","165000","39478","6589736100","2548524264000","15242370"
"039980","리노스","KOSDAQ","중견기업부","1007","17","1.72","990","1010","987","631907","632093676","46033591172","45713596"
"019570","리더스 기술투자","KOSDAQ","중견기업부","514","78","17.89","437","566","437","46295245","24423303449","66877189182","130111263"
"016100","리더스코스메틱","KOSDAQ","중견기업부","3440","0","0.00","3525","3525","3390","29438","101372525","65707075360","19100894"
"012700","리드코프","KOSDAQ","우량기업부","7680","20","0.26","7610","7700","7600","47314","361741720","203106316800","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","15410","280","1.85","15000","15740","14630","98379","1509837190","94426562560","6127616"
"377450","리파인","KOSDAQ","중견기업부","10070","-230","-2.23","10200","10250","9990","277622","2800027450","174513100000","17330000"
"277070","린드먼아시아","KOSDAQ","벤처기업부","4285","25","0.59","4260","4315","4220","30758","131696275","58670220000","13692000"
"042500","링네트","KOSDAQ","우량기업부","5170","-250","-4.61","5330","5340","5110","406211","2107505190","79395059260","15356878"
"219420","링크제니시스","KOSDAQ","기술성장기업부","7650","450","6.25","7200","7740","7110","441575","3324057290","87741728550","11469507"
"027740","마니커","KOSPI",,"1367","24","1.79","1343","1369","1338","384138","523118164","86819848676","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","3480","45","1.31","3420","3505","3395","56198","194492030","55429440000","15928000"
"357430","마스턴프리미어리츠","KOSPI",,"4070","-20","-0.49","4125","4125","4020","23941","96996115","108180600000","26580000"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","4095","-165","-3.87","4365","4365","4000","90385","372935935","61453570815","15006977"
"448780","마이크로엔엑스","KONEX","일반기업부","3250","-100","-2.99","3360","3360","3250","301","1011250","8477950000","2608600"
"098120","마이크로컨텍솔","KOSDAQ","벤처기업부","6180","-40","-0.64","6210","6280","6100","44597","275150800","51372893880","8312766"
"147760","마이크로프랜드","KOSDAQ","벤처기업부","5170","-10","-0.19","5070","5170","5040","13877","70467310","55938707220","10819866"
"377480","마인즈랩","KOSDAQ","기술성장기업부","29150","2800","10.63","26600","29450","24700","6089250","169314978850","177234419450","6080083"
"038290","마크로젠","KOSDAQ","우량기업부","21000","-400","-1.87","21400","21400","21000","16735","353086400","227669400000","10841400"
"001080","만호제강","KOSPI",,"38900","1950","5.28","36950","39000","36500","17222","658132350","161435000000","4150000"
"267980","매일유업","KOSDAQ GLOBAL","우량기업부","50500","-800","-1.56","51300","51700","50400","7647","388424100","396103719000","7843638"
"005990","매일홀딩스","KOSDAQ","우량기업부","8990","-80","-0.88","9080","9080","8930","3000","26957380","123327552960","13718304"
"093520","매커스","KOSDAQ","우량기업부","8870","20","0.23","8800","8960","8650","22860","200358210","143366626040","16163092"
"377030","맥스트","KOSDAQ","기술성장기업부","16100","-700","-4.17","16800","17180","16030","726102","11966675530","315091200200","19570882"
"088980","맥쿼리인프라","KOSPI",,"12090","-50","-0.41","12100","12160","12010","759853","9174545960","4894582663230","404845547"
"094800","맵스리얼티1","KOSPI",,"4250","5","0.12","4270","4270","4200","14600","61687695","394545906750","92834331"
"100590","머큐리","KOSDAQ","우량기업부","6300","40","0.64","6240","6350","6160","99233","622378070","95286844800","15124896"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","39800","2200","5.85","37600","40100","37400","43206","1701837300","235885804200","5926779"
"072870","메가스터디","KOSDAQ","벤처기업부","10990","-50","-0.45","11040","11040","10920","10796","118397790","131011339410","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","71400","-1600","-2.19","72800","72800","71000","74294","5338509300","846938232000","11861880"
"133750","메가엠디","KOSDAQ","우량기업부","3025","-15","-0.49","3040","3065","3005","248047","750831535","70806407925","23407077"
"235980","메드팩토","KOSDAQ","기술성장기업부","21600","-1050","-4.64","22350","22350","21550","76475","1664408200","455343012000","21080695"
"200580","메디쎄이","KONEX","일반기업부","13390","-110","-0.81","13850","13850","13110","2121","28246940","49892197810","3726079"
"041920","메디아나","KOSDAQ","우량기업부","5350","-240","-4.29","5660","5680","5350","388845","2147853600","85600000000","16000000"
"233250","메디안디노스틱","KONEX","일반기업부","28850","-100","-0.35","0","0","0","0","0","50387505900","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","3215","-25","-0.77","3250","3270","3190","28737","93053730","37937000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","5200","10","0.19","5400","5400","5200","6","31800","15676164400","3014647"
"054180","메디콕스","KOSDAQ","중견기업부","2040","-105","-4.90","2120","2125","1965","771773","1569692306","50627502120","24817403"
"086900","메디톡스","KOSDAQ","우량기업부","132100","-4100","-3.01","135900","135900","132100","28259","3758086500","882713336000","6682160"
"078160","메디포스트","KOSDAQ","벤처기업부","15400","-380","-2.41","15780","15780","15300","49627","770575920","250468587600","16264194"
"065650","메디프론","KOSDAQ","중견기업부","1786","-97","-5.15","1873","1888","1786","833711","1526073174","84019796374","47043559"
"138040","메리츠금융지주","KOSPI",,"41900","-700","-1.64","42700","42800","40900","550398","22855936150","5345259341800","127571822"
"008560","메리츠증권","KOSPI",,"6450","-160","-2.42","6610","6610","6390","1021442","6599504170","3967011734550","615040579"
"000060","메리츠화재","KOSPI",,"51600","0","0.00","0","0","0","0","0","5732970012000","111104070"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","342","2","0.59","340","350","338","702113","240633651","52047067536","152184408"
"140410","메지온","KOSDAQ","중견기업부","14190","-30","-0.21","13990","14430","13860","124944","1769321710","379469235420","26742018"
"241770","메카로","KOSDAQ","우량기업부","11720","50","0.43","11550","11890","11550","10179","119344880","119457740800","10192640"
"090370","메타랩스","KOSPI",,"3620","-60","-1.63","3715","3715","3575","127682","461509440","90154974180","24904689"
"059210","메타바이오메드","KOSDAQ","벤처기업부","2530","50","2.02","2475","2550","2460","232367","582413340","60371748030","23862351"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","5400","-100","-1.82","5500","5530","5400","208708","1138273000","86672862000","16050530"
"096640","멜파스","KOSDAQ","관리종목(소속부없음)","1495","0","0.00","0","0","0","0","0","69543906185","46517663"
"017180","명문제약","KOSPI",,"2920","0","0.00","2925","2940","2885","52134","151574165","99144085680","33953454"
"257370","명성티엔에스","KOSDAQ","투자주의환기종목(소속부없음)","9210","0","0.00","0","0","0","0","0","71157896760","7726156"
"009900","명신산업","KOSPI",,"17560","150","0.86","17410","17740","17350","382561","6741111430","921375535480","52470133"
"267060","명진홀딩스","KONEX","일반기업부","181","0","0.00","0","0","0","0","0","1654666524","9141804"
"012690","모나리자","KOSPI",,"3025","10","0.33","3015","3025","2975","40626","122045485","110628046375","36571255"
"005360","모나미","KOSPI",,"3630","25","0.69","3620","3685","3600","286785","1043563940","68597224410","18897307"
"080420","모다이노칩","KOSDAQ","우량기업부","3425","65","1.93","3365","3435","3310","121575","412014860","273046555350","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","22450","-1050","-4.47","23500","23500","22200","245105","5550112100","143605915000","6396700"
"080160","모두투어","KOSDAQ","중견기업부","21000","650","3.19","20300","21250","20000","248638","5182785550","396900000000","18900000"
"204210","모두투어리츠","KOSPI",,"3625","25","0.69","3625","3640","3600","7818","28307715","28372204375","7826815"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","3135","0","0.00","3110","3160","3100","142576","446003665","102053219235","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3535","65","1.87","3480","3600","3475","100790","356094295","84692194580","23958188"
"012860","모베이스전자","KOSDAQ","중견기업부","1455","-2","-0.14","1457","1490","1440","115287","167835823","106554679935","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","944","-7","-0.74","951","952","919","1037628","967990997","151057791568","160018847"
"348030","모비릭스","KOSDAQ","중견기업부","12720","-240","-1.85","13200","13200","12700","41620","537205230","122160336000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","1938","-23","-1.17","1943","1953","1912","103294","199680359","62348006532","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","3945","15","0.38","3980","4135","3890","16395479","65762520915","129339318240","32785632"
"033200","모아텍","KOSDAQ","중견기업부","6050","-160","-2.58","6140","6210","6050","9377","57188990","86703669250","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1682","0","0.00","1682","1695","1665","95480","160338810","37948500188","22561534"
"009680","모토닉","KOSPI",,"8510","80","0.95","8430","8600","8430","25337","216230490","280830000000","33000000"
"118990","모트렉스","KOSDAQ","중견기업부","16640","-80","-0.48","16580","16930","16420","756689","12669591010","407605120000","24495500"
"006920","모헨즈","KOSDAQ","중견기업부","4245","-55","-1.28","4200","4600","4200","997434","4413046550","46355400000","10920000"
"009580","무림P&P","KOSPI",,"4340","110","2.60","4260","4360","4230","210348","906445205","270678526160","62368324"
"001810","무림SP","KOSDAQ","중견기업부","2840","-25","-0.87","2860","2875","2825","26668","75786855","62870500000","22137500"
"009200","무림페이퍼","KOSPI",,"2605","30","1.17","2590","2615","2550","131068","338863030","108392252550","41609310"
"135160","무송지오씨","KONEX","일반기업부","2300","-30","-1.29","2330","2330","2300","39","89755","22025565900","9576333"
"322970","무진메디","KONEX","일반기업부","3810","-25","-0.65","3835","4190","3810","207","795685","28813098330","7562493"
"033920","무학","KOSPI",,"5400","90","1.69","5310","5400","5250","47888","255440540","153900000000","28500000"
"008420","문배철강","KOSPI",,"3545","5","0.14","3515","3630","3475","178175","632002110","72684925225","20503505"
"279600","미디어젠","KOSDAQ","기술성장기업부","13060","-300","-2.25","13260","13260","12770","41896","544069680","61183239860","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","18150","910","5.28","16990","18250","16900","4678215","83497480520","562831481850","31009999"
"254490","미래반도체","KOSDAQ","중견기업부","20550","200","0.98","21200","22550","20200","2907404","61798392600","296700900000","14438000"
"025560","미래산업","KOSPI",,"13310","110","0.83","13370","13430","13000","28082","372247000","60899585560","4575476"
"218150","미래생명자원","KOSDAQ","벤처기업부","4590","70","1.55","4520","4615","4510","163346","746921940","91321923960","19895844"
"007120","미래아이앤지","KOSPI",,"453","-16","-3.41","462","464","438","10783511","4816519908","63156319572","139417924"
"396690","미래에셋글로벌리츠","KOSPI",,"3970","-50","-1.24","4035","4035","3960","64491","256197470","115368200000","29060000"
"353490","미래에셋대우스팩 5호","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","0","0","0","0","0","10297100000","5060000"
"357250","미래에셋맵스리츠","KOSPI",,"3850","-10","-0.26","3805","3870","3800","19797","76208485","77385000000","20100000"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","5200","-170","-3.17","5310","5370","5180","373683","1950104810","252097877200","48480361"
"412930","미래에셋비전스팩1호","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2065","2095","2065","10135","21086705","12907840000","6176000"
"085620","미래에셋생명","KOSPI",,"2915","50","1.75","2880","2915","2855","45258","130301520","516002190935","177016189"
