종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011155","CJ씨푸드1우","KOSPI",,"21250","-400","-1.85","21000","21750","21000","147","3115400","4250000000","200000"
"001045","CJ우","KOSPI",,"50400","-700","-1.37","51000","51100","50000","2239","112509900","113915239200","2260223"
"097950","CJ제일제당","KOSPI",,"295000","2500","0.85","295000","296500","291500","16101","4737180500","4440984870000","15054186"
"097955","CJ제일제당 우","KOSPI",,"131600","-800","-0.60","132500","132500","131500","1497","197123900","174690182800","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","24600","300","1.23","24300","25000","24150","60043","1479089300","292041015600","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2365","-25","-1.05","2415","2415","2350","275318","654257445","328480157060","138892244"
"023460","CNH","KOSDAQ","중견기업부","1892","42","2.27","1899","1920","1860","2459","4611428","70382400000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1390","1","0.07","1389","1395","1370","12845","17789984","65562068840","47166956"
"000480","CR홀딩스","KOSPI",,"6200","-40","-0.64","6180","6250","6130","29254","180662480","290721038000","46890490"
"065770","CS","KOSDAQ","벤처기업부","1345","-10","-0.74","1341","1355","1338","14593","19639253","26107969850","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1411","-21","-1.47","1465","1465","1411","38745","55317728","86419772391","61247181"
"000590","CS홀딩스","KOSPI",,"65100","0","0.00","64900","65300","64400","1054","68399000","75156778200","1154482"
"012030","DB","KOSPI",,"1600","-14","-0.87","1615","1617","1594","566206","906872496","321878292800","201173933"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2195","-5","-0.23","2200","2205","2185","43901","96484270","11666425000","5315000"
"016610","DB금융투자","KOSPI",,"3845","-15","-0.39","3855","3915","3820","57424","221462425","163206365705","42446389"
"005830","DB손해보험","KOSPI",,"79000","2300","3.00","76900","80300","76700","91854","7262966100","5593200000000","70800000"
"000990","DB하이텍","KOSPI",,"51900","-900","-1.70","53000","53200","51300","232867","12077265600","2304286717200","44398588"
"139130","DGB금융지주","KOSPI",,"8260","20","0.24","8300","8330","8220","288098","2390243950","1397144580580","169145833"
"060900","DGP","KOSDAQ","중견기업부","1700","1","0.06","1664","1730","1660","53658","90732435","42938989300","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2185","15","0.69","2170","2220","2165","28335","61916510","67256974440","30781224"
"001530","DI동일","KOSPI",,"27300","-700","-2.50","28000","28050","27100","111166","3046215850","675364953900","24738643"
"000210","DL","KOSPI",,"54300","3300","6.47","51100","55600","51100","300173","16194195900","1137904501200","20955884"
"001880","DL건설","KOSPI",,"14160","-20","-0.14","14030","14300","13990","30803","433893390","312274501440","22053284"
"000215","DL우","KOSPI",,"26050","700","2.76","25700","26200","25650","12564","326829800","43923295750","1686115"
"375500","DL이앤씨","KOSPI",,"39650","-700","-1.73","40300","40500","39500","133912","5335351300","1534202151950","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25200","0","0.00","25000","25200","24700","6611","164814600","53221165200","2111951"
"37550K","DL이앤씨우","KOSPI",,"19410","-90","-0.46","19640","19640","19300","1998","38771960","41030507850","2113885"
"068790","DMS","KOSDAQ","우량기업부","6790","-100","-1.45","6890","6920","6780","58179","397062900","166851084190","24573061"
"007340","DN오토모티브","KOSPI",,"83200","-2500","-2.92","85700","85700","82100","38320","3208707900","831501216000","9994005"
"004840","DRB동일","KOSPI",,"5590","0","0.00","5560","5660","5510","12308","68639590","111408700000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3695","-70","-1.86","3730","3790","3605","315325","1165391615","102763134085","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","263","1","0.38","262","265","257","148279","38665361","32949272515","125282405"
"155660","DSR","KOSPI",,"4370","5","0.11","4375","4375","4305","15043","65189585","69920000000","16000000"
"069730","DSR제강","KOSPI",,"4230","-10","-0.24","4240","4240","4205","11746","49608920","60912000000","14400000"
"017860","DS단석","KOSPI",,"240500","-11000","-4.37","251500","251500","240000","132382","32207492500","1409667662000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","5600","-150","-2.61","5730","5760","5580","115890","650222420","169228819200","30219432"
"017940","E1","KOSPI",,"58700","-800","-1.34","59700","59900","58300","21365","1255065700","402682000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","415","-7","-1.66","425","426","407","771510","321895052","48966563385","117991719"
"037370","EG","KOSDAQ","중견기업부","11660","-460","-3.80","12120","12130","11620","61539","725239790","100567173520","8624972"
"278990","EMB","KONEX","일반기업부","12800","-190","-1.46","12000","12800","11550","1398","16906880","60767411200","4747454"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3650","-25","-0.68","3650","3675","3640","298919","1091495530","777774850000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2875","0","0.00","2845","2880","2840","8557","24416800","38996747250","13564086"
"383220","F&F","KOSPI",,"79000","-1100","-1.37","80200","80400","77900","126793","9978524300","3026258925000","38307075"
"007700","F&F홀딩스","KOSPI",,"14890","-10","-0.07","14980","14980","14760","6782","100691450","582412924630","39114367"
"214270","FSN","KOSDAQ","중견기업부","2625","-155","-5.58","2735","2770","2595","1137489","3031265605","87282465375","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2905","5","0.17","2920","2920","2865","9622","27758935","42253376060","14545052"
"114090","GKL","KOSPI",,"12850","-200","-1.53","13010","13130","12730","332349","4277563530","794845359500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3410","80","2.40","3335","3480","3305","101420","342830265","229748750000","67375000"
"078930","GS","KOSPI",,"40350","50","0.12","40250","40400","39950","56222","2259554700","3749135502300","92915378"
"083450","GST","KOSDAQ","우량기업부","25550","-350","-1.35","26000","26250","25400","39400","1011604000","238068384750","9317745"
"006360","GS건설","KOSPI",,"14820","-260","-1.72","15150","15170","14740","379051","5645613330","1268317681800","85581490"
"001250","GS글로벌","KOSPI",,"2680","80","3.08","2610","2690","2600","1168795","3098084990","221190487520","82533764"
"007070","GS리테일","KOSPI",,"22700","250","1.11","22600","23000","22450","256638","5837742750","2377096829400","104717922"
"078935","GS우","KOSPI",,"34200","50","0.15","34550","34550","34100","1446","49380100","61041049200","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5200","-170","-3.17","5380","5430","5190","1646229","8662073180","360061712400","69242637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2340","-50","-2.09","2435","2465","2330","998669","2376016990","216955243440","92715916"
"012630","HDC","KOSPI",,"6600","-90","-1.35","6690","6690","6520","80365","529346570","394295358600","59741721"
"039570","HDC랩스","KOSPI",,"7400","20","0.27","7440","7450","7320","4652","34285610","192086247400","25957601"
"089470","HDC현대EP","KOSPI",,"4300","-70","-1.60","4370","4400","4270","26093","112205660","137170000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"14830","-370","-2.43","15240","15240","14770","188661","2820660200","977405703900","65907330"
"009540","HD한국조선해양","KOSPI",,"109100","500","0.46","108300","110200","108200","79617","8673929000","7721346955600","70773116"
"267250","HD현대","KOSPI",,"64300","700","1.10","63200","65900","63200","382354","24850129200","5079255365500","78993085"
"267270","HD현대건설기계","KOSPI",,"49800","2200","4.62","47950","50400","47250","430120","21206619150","981099491400","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"28100","250","0.90","27950","28700","27650","165433","4669596350","314720000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7620","100","1.33","7520","7690","7460","1559410","11822325150","1520978311860","199603453"
"267260","HD현대일렉트릭","KOSPI",,"92900","3300","3.68","89500","93800","88500","226453","20880816600","3348778841500","36047135"
"329180","HD현대중공업","KOSPI",,"119000","500","0.42","119000","120500","118200","40519","4823155500","10564000804000","88773116"
"097230","HJ중공업","KOSPI",,"3830","-40","-1.03","3935","3935","3800","40401","154255370","318940496230","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","43300","-300","-0.69","43800","44450","43300","106723","4664316150","1226684280300","28329891"
"014790","HL D&I","KOSPI",,"2125","15","0.71","2130","2145","2100","27225","57421350","80449527125","37858601"
"028300","HLB","KOSDAQ","중견기업부","46100","-1200","-2.54","46150","47100","45450","1281074","58998451050","5975151693500","129612835"
"003580","HLB글로벌","KOSPI",,"4520","-75","-1.63","4595","4595","4440","81376","365916485","191558833960","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2980","-70","-2.30","3040","3040","2965","422060","1261363245","234229013200","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2065","30","1.47","2200","2200","2015","1347","2741415","33703618725","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","10330","-130","-1.24","10390","10400","10180","294886","3027091660","1052091513460","101848162"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2785","-45","-1.59","2750","2795","2710","217729","601926490","185222638335","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13350","-250","-1.84","13450","13550","13140","118101","1574118480","404675305950","30312757"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3900","-100","-2.50","3990","4000","3860","254873","994052075","288359853600","73938424"
"046210","HLB파나진","KOSDAQ","벤처기업부","3965","-135","-3.29","4100","4110","3855","263907","1036473175","162582949555","41004527"
"204320","HL만도","KOSPI",,"38100","100","0.26","38000","38400","37250","165983","6269244850","1789066272000","46957120"
"060980","HL홀딩스","KOSPI",,"33800","-150","-0.44","33500","33850","33500","15847","533712500","343726058000","10169410"
"011200","HMM","KOSPI",,"20650","1060","5.41","20400","21200","19900","8556986","175826126860","14228665592400","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","41800","-600","-1.42","42600","43450","41650","964994","40984508050","3462890653200","82844274"
"036640","HRS","KOSDAQ","우량기업부","5300","-50","-0.93","5350","5350","5260","30675","162014180","86680440000","16354800"
"082740","HSD엔진","KOSPI",,"9380","-20","-0.21","9400","9560","9300","254422","2399522730","671082663720","71543994"
"035000","HS애드","KOSPI",,"6080","-30","-0.49","6170","6170","6060","29707","180555140","100729846720","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","5620","920","19.57","4950","5860","4900","1447467","7758679565","28549600000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2440","30","1.24","2415","2440","2395","5777","13968895","10516400000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2370","20","0.85","2365","2385","2340","2818","6665830","9977700000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2295","10","0.44","2290","2295","2280","5461","12506870","10166850000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2200","50","2.33","2150","2220","2140","91336","199374010","9306000000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","80300","-800","-0.99","80400","83000","80300","148851","12080968900","1702123757400","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10700","-10","-0.09","10720","10840","10630","232427","2490056430","2107716965800","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3840","-15","-0.39","3850","3850","3795","45221","172391845","193108312320","50288623"
"234080","JW생명과학","KOSPI",,"12490","-240","-1.89","12840","12840","12460","39955","501513380","197773579460","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2345","-70","-2.90","2395","2430","2345","79380","187758595","113561730065","48427177"
"001060","JW중외제약","KOSPI",,"35850","-1150","-3.11","36650","37000","35650","118846","4289147700","818636040600","22835036"
"001067","JW중외제약2우B","KOSPI",,"62200","200","0.32","62400","62400","61500","17","1050600","12807975200","205916"
"001065","JW중외제약우","KOSPI",,"33100","50","0.15","33250","33250","33100","125","4139450","11099257500","335325"
"096760","JW홀딩스","KOSPI",,"3380","-10","-0.29","3395","3400","3315","60885","203392230","245077577420","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","96600","-3800","-3.78","100800","101700","95800","426244","41692651100","3430989727200","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8030","-280","-3.37","8400","8400","8020","117137","949039310","70183990690","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1516","-27","-1.75","1544","1544","1501","69670","105299225","51472040028","33952533"
"105560","KB금융","KOSPI",,"51000","0","0.00","51200","51400","50600","1169346","59606406800","20579064672000","403511072"
"432320","KB스타리츠","KOSPI",,"4060","-30","-0.73","4100","4105","4050","63760","259295715","411741997100","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4580","-170","-3.58","4750","4750","4555","35535","163508125","52670000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2125","25","1.19","2120","2125","2095","22921","48385500","9148125000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2040","5","0.25","2045","2045","2025","23979","48827940","11230200000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1902","-5","-0.26","1910","1910","1893","121119","230195171","24545310000","12905000"
"002380","KCC","KOSPI",,"215000","-1000","-0.46","217000","218000","214500","10574","2287810000","1910591265000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4970","-80","-1.58","5110","5110","4965","12442","62286660","106358000000","21400000"
"344820","KCC글라스","KOSPI",,"40200","100","0.25","40100","40200","39950","12255","491603050","642014582400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7260","40","0.55","7220","7320","7210","11755","85277500","81820200000","11270000"
"009070","KCTC","KOSPI",,"4240","310","7.89","3965","4585","3930","7023236","30381212940","127200000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3635","5","0.14","3600","3635","3420","117511","413121225","81551152300","22434980"
"112190","KC산업","KONEX","일반기업부","1788","7","0.39","1895","1895","1606","349","616680","12739952364","7125253"
"119650","KC코트렐","KOSPI",,"1715","-55","-3.11","1800","1800","1700","622730","1072902291","87354262450","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","710","4","0.57","705","720","694","132704","94013854","18969637290","26717799"
"092220","KEC","KOSPI",,"1687","-79","-4.47","1753","1754","1674","6021729","10260679029","338687418867","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11000","-220","-1.96","11270","11300","10950","239173","2647993580","396000000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5490","-80","-1.44","5620","5620","5420","104689","574926980","213152368320","38825568"
"003620","KG모빌리티","KOSPI",,"8030","-70","-0.86","8100","8160","7990","281773","2267515220","1501256872720","186956024"
"016380","KG스틸","KOSPI",,"7770","-50","-0.64","7830","7890","7710","369248","2876920600","777069129690","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12390","-400","-3.13","12840","13040","12300","264095","3319144770","345735937260","27904434"
"001390","KG케미칼","KOSPI",,"6400","-110","-1.69","6510","6510","6360","404619","2591905660","438201856000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","56306639598","176509842"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","36424038420","12263986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","13920","-200","-1.42","14120","14210","13860","166464","2322373990","329589992640","23677442"
"015590","KIB플러그에너지","KOSPI",,"740","-23","-3.01","767","768","740","1281946","963770697","175329342560","236931544"
"001940","KISCO홀딩스","KOSPI",,"26500","450","1.73","25900","27850","25900","63676","1722146350","428674070000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1116","0","0.00","1110","1132","1105","553855","617348741","147791567520","132429720"
"025000","KPX케미칼","KOSPI",,"42900","-100","-0.23","42900","43100","42750","3542","151823850","207636000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51300","500","0.98","51400","51400","50500","317","16177100","216724339800","4224646"
"000040","KR모터스","KOSPI",,"356","1","0.28","357","360","351","221101","78540587","34225293540","96138465"
"044450","KSS해운","KOSPI",,"9700","500","5.43","9730","10800","9270","4490621","44656730750","223933036000","23085880"
"030200","KT","KOSPI",,"33550","100","0.30","33500","33750","33300","262218","8787746650","8651228498000","257860760"
"033780","KT&G","KOSPI",,"87400","-2600","-2.89","89500","90000","87100","312816","27482917300","11696086237800","133822497"
"058850","KTcs","KOSPI",,"3800","-60","-1.55","3895","3940","3795","1522097","5887507940","162203000000","42685000"
"058860","KTis","KOSPI",,"3100","-45","-1.43","3150","3155","3100","260926","815584700","107886200000","34802000"
"122450","KX","KOSDAQ","중견기업부","4960","-30","-0.60","4935","4980","4885","24958","122830825","224866381440","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1242","-38","-2.97","1277","1277","1229","198363","247859664","68443536114","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6610","-90","-1.34","6700","6700","6500","12444","81693780","162606000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7180","-100","-1.37","7280","7350","7110","270909","1944860110","314373370560","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4685","-225","-4.58","4800","4905","4680","335612","1606523425","108772764715","23217239"
"093050","LF","KOSPI",,"12980","90","0.70","12870","13010","12850","66612","860224240","379535200000","29240000"
"003550","LG","KOSPI",,"76300","-1100","-1.42","77100","77300","75900","341783","26135570400","12002065765900","157300993"
"034220","LG디스플레이","KOSPI",,"13260","-340","-2.50","13500","13670","13220","783335","10468018000","4744636182000","357815700"
"051900","LG생활건강","KOSPI",,"325000","-5000","-1.52","330000","331000","323000","53757","17502950000","5075914025000","15618197"
"051905","LG생활건강우","KOSPI",,"143500","-2100","-1.44","144600","145300","143500","4771","687672700","301306519500","2099697"
"373220","LG에너지솔루션","KOSPI",,"413000","-2500","-0.60","415000","415500","409000","151154","62137642680","96642000000000","234000000"
"003555","LG우","KOSPI",,"58700","-300","-0.51","59100","59200","58500","10969","643347500","177369094000","3021620"
"032640","LG유플러스","KOSPI",,"9980","-30","-0.30","10010","10040","9960","880689","8792228055","4357381382780","436611361"
"011070","LG이노텍","KOSPI",,"220500","-5000","-2.22","225500","225500","219500","96361","21316074000","5218597093500","23667107"
"066570","LG전자","KOSPI",,"94700","-300","-0.32","95000","95800","94300","583157","55366939700","15497447985800","163647814"
"066575","LG전자우","KOSPI",,"43950","-250","-0.57","44000","44150","43750","26691","1171260650","755324348400","17185992"
"037560","LG헬로비전","KOSPI",,"3420","-35","-1.01","3465","3480","3410","146701","506162945","264868278300","77446865"
"051910","LG화학","KOSPI",,"449000","-10500","-2.29","461000","462000","445000","357185","160842383500","31695962007000","70592343"
"051915","LG화학우","KOSPI",,"297500","-1000","-0.34","298500","299500","295000","19962","5915700500","2287418000000","7688800"
"079550","LIG넥스원","KOSPI",,"126100","1600","1.29","124100","129500","124100","423838","53753499400","2774200000000","22000000"
"006260","LS","KOSPI",,"81900","-200","-0.24","82500","82800","81300","86831","7110602700","2637180000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"68800","-1000","-1.43","69700","70100","68200","170967","11792938500","2064000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4200","-45","-1.06","4265","4265","4155","142439","595124375","330972667200","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10010","-260","-2.53","10220","10240","9950","103592","1038657430","259641702320","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","44650","4750","11.90","38000","45450","38000","13746688","593238464600","3020691224350","67652659"
"229640","LS에코에너지","KOSPI",,"20500","0","0.00","20200","21000","19770","1338841","27036500710","627810019500","30624879"
"108320","LX세미콘","KOSPI",,"80600","-1800","-2.18","82000","82300","80200","74586","6038983400","1310902580000","16264300"
"001120","LX인터내셔널","KOSPI",,"26500","-200","-0.75","26750","26950","26500","151669","4041206950","1027140000000","38760000"
"108670","LX하우시스","KOSPI",,"39600","-850","-2.10","40350","40600","39600","32801","1307025000","355119732000","8967670"
"108675","LX하우시스우","KOSPI",,"19920","-80","-0.40","19990","20300","19820","1443","28726580","20564013600","1032330"
"383800","LX홀딩스","KOSPI",,"6830","-50","-0.73","6920","6920","6800","82699","564891870","520997112700","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9390","-10","-0.11","9320","9490","9280","3241","30261640","13759026150","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1813","-70","-3.72","1878","1878","1791","2420006","4411703796","158779885768","87578536"
"023150","MH에탄올","KOSPI",,"6940","40","0.58","6870","6940","6870","6207","42919510","51206970440","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"230500","-1000","-0.43","232000","232500","228000","516678","118930059500","37435180917000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4595","-155","-3.26","4755","4780","4570","131558","609147455","128228557070","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5330","-200","-3.62","5530","5580","5320","163199","880076280","88085216310","16526307"
"181710","NHN","KOSPI",,"22900","-250","-1.08","22900","23200","22700","49226","1126899850","800050017800","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","12060","-540","-4.29","12650","12910","11850","2475849","30510408860","484336968660","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4665","-225","-4.60","4850","5090","4640","202418","957769480","69170520750","14827550"
"400760","NH올원리츠","KOSPI",,"3315","-5","-0.15","3340","3340","3300","15326","50715090","139893000000","42200000"
"005940","NH투자증권","KOSPI",,"9910","-70","-0.70","10000","10010","9890","382634","3800073300","3286809277110","331665921"
"005945","NH투자증권우","KOSPI",,"9690","-20","-0.21","9690","9720","9680","32100","311361710","182859679920","18870968"
"338100","NH프라임리츠","KOSPI",,"4025","5","0.12","4005","4040","4005","3989","16042990","75106500000","18660000"
"034310","NICE","KOSPI",,"12360","-80","-0.64","12450","12500","12320","14218","176307730","463542975720","37503477"
"030190","NICE평가정보","KOSPI",,"9460","240","2.60","9250","9510","9230","64008","602627730","568618558200","60107670"
"008260","NI스틸","KOSPI",,"5810","-130","-2.19","5970","5970","5780","149178","868531180","166166679770","28600117"
"004250","NPC","KOSPI",,"5600","-140","-2.44","5740","5740","5570","111361","626338420","205632000000","36720000"
"004255","NPC우","KOSPI",,"2970","-40","-1.33","3010","3010","2960","20288","60272885","15681600000","5280000"
"456040","OCI","KOSPI",,"104400","-2000","-1.88","106200","106600","104300","21178","2226097300","776394507600","7436729"
"010060","OCI홀딩스","KOSPI",,"109000","-4900","-4.30","113900","114600","108100","81900","9144244700","2159585935000","19812715"
"178920","PI첨단소재","KOSPI",,"27650","-150","-0.54","27900","28050","27550","36391","1009973650","811978803300","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8280","-540","-6.12","8780","8870","8240","212837","1797161030","82800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"448500","-3000","-0.66","448500","453500","441500","472056","210943022000","37930196655000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18020","-600","-3.22","18760","18770","17900","359694","6542029070","477249644840","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10560","-430","-3.91","10980","11170","10460","40996","433547760","89054919360","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2895","-110","-3.66","3005","3005","2885","19864","58637315","33882272295","11703721"
"010950","S-Oil","KOSPI",,"66200","200","0.30","66600","66900","66100","157163","10444113400","7452980830400","112582792"
"010955","S-Oil우","KOSPI",,"48250","0","0.00","48300","48400","48200","12505","603472950","194057977750","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","19850","-550","-2.70","20300","20400","19850","125013","2498557710","170529960500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","895","-74","-7.64","918","941","888","3696329","3360430367","145049584625","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4495","-45","-0.99","4570","4575","4475","10453","47119075","108116167300","24052540"
"034120","SBS","KOSPI",,"27400","50","0.18","27250","28450","27050","324035","8998341200","508303921200","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","342","-8","-2.29","350","350","338","634249","217155295","64422896364","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3635","-10","-0.27","3590","3865","3515","1549403","5637607675","129042500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1285","-3","-0.23","1284","1297","1273","239215","306389196","72180777135","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6170","-190","-2.99","6340","6490","6130","2705499","16983481280","1014720069510","164460303"
"255220","SG","KOSDAQ","중견기업부","1761","-27","-1.51","1788","1790","1738","146065","257523648","86142426687","48916767"
"040610","SG&G","KOSDAQ","중견기업부","1617","2","0.12","1611","1772","1606","984806","1665480100","55118995932","34087196"
"049470","SGA","KOSDAQ","중견기업부","601","-19","-3.06","615","615","600","62295","37657651","35376211649","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","833","1","0.12","833","847","797","425571","348741478","45137957592","54187224"
