종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1081","-49","-4.34","1101","1130","1071","28699","31255900","66208202661","61247181"
"000590","CS홀딩스","KOSPI",,"57800","-300","-0.52","57800","58100","57400","351","20299800","66729059600","1154482"
"012030","DB","KOSPI",,"1546","-63","-3.92","1553","1571","1531","961014","1483930770","311014900418","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2600","-125","-4.59","2650","2760","2585","150703","402546565","15184000000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2070","-10","-0.48","2070","2080","2025","37100","76096875","11002050000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","5190","20","0.39","5170","5340","5100","91993","482232330","25119600000","4840000"
"016610","DB금융투자","KOSPI",,"3825","-20","-0.52","3855","3855","3790","25587","97703795","162357437925","42446389"
"005830","DB손해보험","KOSPI",,"85800","-600","-0.69","87200","87700","84100","265630","22756808000","6074640000000","70800000"
"000990","DB하이텍","KOSPI",,"48350","-3350","-6.48","50000","50800","47850","499448","24497824950","2146671729800","44398588"
"139130","DGB금융지주","KOSPI",,"8120","-130","-1.58","8250","8250","8060","539301","4386084270","1373464163960","169145833"
"060900","DGP","KOSDAQ","중견기업부","1988","-112","-5.33","2060","2060","1967","101556","201712247","47835369316","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2085","45","2.21","2030","2175","1915","49414","102326911","64178852040","30781224"
"001530","DI동일","KOSPI",,"24500","-1550","-5.95","25200","25700","24250","140698","3479100850","637996586500","26040677"
"000210","DL","KOSPI",,"40300","-1150","-2.77","41450","41450","40100","47001","1896723800","844522125200","20955884"
"001880","DL건설","KOSPI",,"12220","-280","-2.24","12220","12470","12220","21496","265682700","269491130480","22053284"
"000215","DL우","KOSPI",,"21000","-400","-1.87","21400","21400","20150","812","16788050","35408415000","1686115"
"375500","DL이앤씨","KOSPI",,"33650","-550","-1.61","33750","33900","33200","138861","4667845350","1302040413950","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"22000","-750","-3.30","22550","22550","21800","4282","94674400","46462922000","2111951"
"37550K","DL이앤씨우","KOSPI",,"17690","-340","-1.89","18000","18000","17500","5387","95596180","37394625650","2113885"
"068790","DMS","KOSDAQ","우량기업부","5750","-70","-1.20","5750","5810","5610","38294","218022050","141295100750","24573061"
"007340","DN오토모티브","KOSPI",,"77100","-1400","-1.78","77900","78000","76300","14771","1139234400","770537785500","9994005"
"004840","DRB동일","KOSPI",,"5250","-180","-3.31","5260","5420","5200","14173","74831520","104632500000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","2765","-135","-4.66","2890","2890","2765","70570","197992695","76898529295","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","255","-6","-2.30","246","260","246","130528","33078382","31947013275","125282405"
"155660","DSR","KOSPI",,"4200","-55","-1.29","4190","4240","4150","6608","27602750","67200000000","16000000"
"069730","DSR제강","KOSPI",,"4060","-115","-2.75","4110","4155","4045","20573","83954415","58464000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6020","-400","-6.23","6540","6870","5810","2227803","14059006560","181920980640","30219432"
"017940","E1","KOSPI",,"58100","-1200","-2.02","59400","59800","57500","25104","1462915000","398566000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","728","-17","-2.28","742","760","718","405901","298185103","65528280272","90011374"
"037370","EG","KOSDAQ","중견기업부","10350","-700","-6.33","10800","10800","10280","75638","789823640","89268460200","8624972"
"278990","EMB","KONEX","일반기업부","12000","100","0.84","12000","13500","11500","370","4271400","43538664000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3220","-65","-1.98","3260","3275","3210","165618","535168230","686146580000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3115","-30","-0.95","3110","3120","3000","12126","36990090","42252127890","13564086"
"383220","F&F","KOSPI",,"91900","-2600","-2.75","94000","94500","91500","70225","6498996000","3520420192500","38307075"
"007700","F&F홀딩스","KOSPI",,"14980","-50","-0.33","14760","16100","14610","69851","1071372800","585933217660","39114367"
"214270","FSN","KOSDAQ","중견기업부","1864","-85","-4.36","1899","1930","1860","184469","347291689","61978863032","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2540","-155","-5.75","2555","2625","2540","26501","68242965","36944432080","14545052"
"114090","GKL","KOSPI",,"15250","-280","-1.80","15530","15580","15110","165130","2521628720","943298967500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2550","-90","-3.41","2570","2670","2505","51129","130309560","171806250000","67375000"
"078930","GS","KOSPI",,"39550","-300","-0.75","39850","39900","39200","108703","4296804000","3674803199900","92915378"
"083450","GST","KOSDAQ","우량기업부","20800","-800","-3.70","20900","21200","20400","64583","1337176450","193809096000","9317745"
"006360","GS건설","KOSPI",,"13190","-300","-2.22","13420","13430","13110","387501","5126857860","1128819853100","85581490"
"001250","GS글로벌","KOSPI",,"2255","-100","-4.25","2310","2320","2245","807910","1839388775","186113637820","82533764"
"007070","GS리테일","KOSPI",,"23850","-750","-3.05","24550","24550","23800","238820","5742018950","2497522439700","104717922"
"078935","GS우","KOSPI",,"35050","-150","-0.43","35250","35250","35000","3064","107417400","62558151300","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5030","100","2.03","4755","5200","4710","1639366","8021721580","348089264110","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2500","-100","-3.85","2505","2595","2425","1792039","4460231670","231789790000","92715916"
"012630","HDC","KOSPI",,"6080","-50","-0.82","6110","6140","6070","26705","162907940","363229663680","59741721"
"039570","HDC랩스","KOSPI",,"7300","-140","-1.88","7300","7430","7270","3426","25037810","189490487300","25957601"
"089470","HDC현대EP","KOSPI",,"3710","-70","-1.85","3760","3760","3660","39453","146084440","118349000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10920","170","1.58","10680","11060","10650","467956","5107050440","719708043600","65907330"
"009540","HD한국조선해양","KOSPI",,"96900","-2500","-2.52","99200","100400","94000","269305","26385088200","6857914940400","70773116"
"267250","HD현대","KOSPI",,"59000","-1800","-2.96","60800","60900","58700","266550","15840131200","4660592015000","78993085"
"267270","HD현대건설기계","KOSPI",,"48650","-8450","-14.80","54000","54600","48550","474049","23942647350","958443579450","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"21900","-1350","-5.81","22550","22750","21800","65424","1449751000","245280000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7350","-1160","-13.63","8100","8130","7350","7858820","59870178950","1467085379550","199603453"
"267260","HD현대일렉트릭","KOSPI",,"74000","-500","-0.67","72000","75000","71000","295500","21862863500","2667487990000","36047135"
"329180","HD현대중공업","KOSPI",,"107800","-6900","-6.02","114800","119600","107600","362542","40504107700","9569741904800","88773116"
"097230","HJ중공업","KOSPI",,"3430","-95","-2.70","3520","3530","3365","27272","92925825","285630783830","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","43100","-400","-0.92","42800","44100","42700","260775","11277691200","1221018302100","28329891"
"014790","HL D&I","KOSPI",,"2055","-25","-1.20","2015","2125","2015","60514","124656480","77799425055","37858601"
"028300","HLB","KOSDAQ","중견기업부","28900","-50","-0.17","28300","29200","28300","541464","15602633950","3727793284300","128989387"
"003580","HLB글로벌","KOSPI",,"3600","-55","-1.50","3580","3620","3495","91871","326520715","152568982800","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2455","-95","-3.73","2500","2500","2440","409675","1010598180","192963834700","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1599","-8","-0.50","1506","1792","1506","2496","3861209","26097862635","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","9070","-70","-0.77","8840","9160","8840","296094","2676949870","923428409370","101811291"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2430","-185","-7.07","2550","2570","2300","868976","2131633070","161612571330","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12060","-160","-1.31","11960","12220","11960","92146","1109873420","363509239680","30141728"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3410","220","6.90","3070","3465","3065","416912","1369635030","249977538360","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3420","-145","-4.07","3500","3525","3405","75221","259028360","140235482340","41004527"
"204320","HL만도","KOSPI",,"35700","-400","-1.11","35850","35900","35450","236218","8424383100","1676369184000","46957120"
"060980","HL홀딩스","KOSPI",,"31850","-950","-2.90","32750","32750","31850","11268","360111350","323895708500","10169410"
"011200","HMM","KOSPI",,"14420","-430","-2.90","14860","14900","14230","1792122","25856583120","7051949532320","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","32550","-4850","-12.97","35250","35600","32550","5937174","202830653360","2641725450000","81159000"
"036640","HRS","KOSDAQ","우량기업부","4980","-160","-3.11","5040","5130","4975","86016","431045635","81446904000","16354800"
"082740","HSD엔진","KOSPI",,"7980","-400","-4.77","8170","8290","7870","444664","3556018710","570921072120","71543994"
"035000","HS애드","KOSPI",,"6020","-70","-1.15","6030","6050","6000","3998","24088430","99735802180","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3800","0","0.00","0","0","0","0","0","10336000000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2300","0","0.00","2270","2360","2245","47427","108948705","11684000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2285","15","0.66","2270","2295","2220","20288","45725380","9848350000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2190","-15","-0.68","2205","2205","2155","3090","6686715","9219900000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2180","0","0.00","2160","2185","2155","4624","10012545","9657400000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","57908659155","16153043"
"095340","ISC","KOSDAQ","우량기업부","75900","-800","-1.04","72300","77500","69900","267741","20026377300","1608856702200","21197058"
"099520","ITX-AI","KOSDAQ","투자주의환기종목(소속부없음)","1284","0","0.00","0","0","0","0","0","54376472952","42349278"
"175330","JB금융지주","KOSPI",,"10160","-110","-1.07","10270","10290","10150","559530","5716540350","2001346203040","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3635","25","0.69","3615","3640","3520","21988","79299595","182799144605","50288623"
"234080","JW생명과학","KOSPI",,"12210","-340","-2.71","12360","12470","12160","17025","208426480","193339904340","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2215","-75","-3.28","2255","2255","2200","132279","294386065","107266197055","48427177"
"001060","JW중외제약","KOSPI",,"25750","-1100","-4.10","25950","26450","25400","239475","6200427200","588002177000","22835036"
"001067","JW중외제약2우B","KOSPI",,"62500","3300","5.57","60000","62500","58500","96","5822000","12869750000","205916"
"001065","JW중외제약우","KOSPI",,"31000","-1300","-4.02","32300","32300","31000","117","3638900","10395075000","335325"
"096760","JW홀딩스","KOSPI",,"3115","-95","-2.96","3200","3200","3070","47788","148027230","225862915285","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","100300","-6600","-6.17","103200","103600","99600","605670","61258783300","3560899947600","35502492"
"318000","KBG","KOSDAQ","벤처기업부","8360","-670","-7.42","8800","9020","8280","866509","7494545600","73068264280","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1240","-83","-6.27","1307","1308","1240","114794","145967418","42101140920","33952533"
"105560","KB금융","KOSPI",,"53300","-1100","-2.02","54000","54800","53300","978880","52629089100","21507140137600","403511072"
"432320","KB스타리츠","KOSPI",,"3420","-10","-0.29","3475","3475","3375","71478","243379005","346836854700","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4060","-100","-2.40","4010","4120","4000","40380","163156325","46690000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2065","0","0.00","2070","2070","2040","66185","135665825","8889825000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2000","0","0.00","1995","2000","1995","28019","55977535","11010000000","5505000"
"002380","KCC","KOSPI",,"222500","-7500","-3.26","224500","230500","221500","12677","2834843000","1977239797500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4395","-125","-2.77","4500","4500","4365","12370","54301800","94053000000","21400000"
"344820","KCC글라스","KOSPI",,"40100","-750","-1.84","40600","40600","39800","14382","577858500","640417531200","15970512"
"036670","KCI","KOSDAQ","우량기업부","6950","-150","-2.11","7110","7110","6800","6647","46146520","78326500000","11270000"
"009070","KCTC","KOSPI",,"3810","60","1.60","3720","3835","3710","60790","231063240","114300000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2640","-100","-3.65","2725","2725","2625","19922","52994225","59228347200","22434980"
"112190","KC산업","KONEX","일반기업부","1849","-5","-0.27","1995","1995","1731","2979","5413116","13174592797","7125253"
"119650","KC코트렐","KOSPI",,"1390","-66","-4.53","1454","1454","1372","134098","187008061","70800247700","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","666","-10","-1.48","669","671","641","95808","62803815","17794054134","26717799"
"092220","KEC","KOSPI",,"1259","-72","-5.41","1300","1319","1256","1189371","1519579842","252760794519","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10730","-170","-1.56","10610","10800","10200","250200","2652943580","386280000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","4715","-195","-3.97","4790","4845","4685","111364","528715180","183062553120","38825568"
"003620","KG모빌리티","KOSPI",,"7520","-220","-2.84","7560","7770","7460","344685","2603294200","1405909300480","186956024"
"016380","KG스틸","KOSPI",,"6910","-220","-3.09","7000","7030","6840","1364651","9448829160","691061478270","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","10370","-260","-2.45","10560","10560","10300","64505","669804740","289368980580","27904434"
"001390","KG케미칼","KOSPI",,"5980","-230","-3.70","6010","6170","5950","391457","2362581570","409444859200","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","84294994836","63570886"
"060720","KH바텍","KOSDAQ","중견기업부","14740","-370","-2.45","14800","15060","14720","151755","2249478670","349005495080","23677442"
"015590","KIB플러그에너지","KOSPI",,"860","-40","-4.44","899","899","860","1120291","976209767","203761127840","236931544"
"001940","KISCO홀딩스","KOSPI",,"21100","-200","-0.94","21200","21200","20900","12071","253509000","341321618000","16176380"
"058400","KNN","KOSDAQ","우량기업부","978","-61","-5.87","996","1019","943","3307879","3268125125","129516266160","132429720"
"025000","KPX케미칼","KOSPI",,"42850","-300","-0.70","43000","43100","42650","2993","128185450","207394000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50200","-500","-0.99","50700","50700","49950","630","31564500","212077229200","4224646"
"000040","KR모터스","KOSPI",,"550","-21","-3.68","569","569","545","345847","191087046","52876155750","96138465"
"044450","KSS해운","KOSPI",,"7770","-240","-3.00","7950","8060","7700","76727","600621830","179377287600","23085880"
"030200","KT","KOSPI",,"32400","50","0.15","32300","32600","32150","553467","17964907350","8354688624000","257860760"
"033780","KT&G","KOSPI",,"86200","-700","-0.81","87500","87500","85500","200915","17376816100","11535499241400","133822497"
"058850","KTcs","KOSPI",,"3380","-125","-3.57","3420","3615","3320","3736795","13019104060","144275300000","42685000"
"058860","KTis","KOSPI",,"2900","-120","-3.97","2985","3005","2875","435312","1278912615","100925800000","34802000"
"122450","KX","KOSDAQ","중견기업부","4925","-245","-4.74","5080","5180","4820","71806","357071850","223279622700","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1107","-7","-0.63","1111","1111","1070","112884","122063409","61004021319","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","5860","-200","-3.30","6060","6060","5850","6788","40064570","144156000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6120","-190","-3.01","6170","6200","6060","169079","1035528200","267961703040","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4080","-120","-2.86","4040","4185","4015","49285","200185715","94726335120","23217239"
"093050","LF","KOSPI",,"13240","-120","-0.90","13300","13300","13080","32257","426607440","387137600000","29240000"
"003550","LG","KOSPI",,"78500","-1700","-2.12","80300","80300","78100","136082","10720989900","12348127950500","157300993"
"034220","LG디스플레이","KOSPI",,"12080","-500","-3.97","12420","12420","12040","1794530","21773668940","4322413656000","357815700"
"051900","LG생활건강","KOSPI",,"391000","-8500","-2.13","398000","402000","390500","83595","32970337500","6106715027000","15618197"
"051905","LG생활건강우","KOSPI",,"167000","-1200","-0.71","168000","168600","165600","4766","794170500","350649399000","2099697"
"373220","LG에너지솔루션","KOSPI",,"399500","-10000","-2.44","398000","407000","395000","534523","214846162277","93483000000000","234000000"
"003555","LG우","KOSPI",,"60800","-100","-0.16","60800","60900","60400","3034","183931900","183714496000","3021620"
"032640","LG유플러스","KOSPI",,"10080","-140","-1.37","10220","10220","10050","786970","7935704700","4401042518880","436611361"
"011070","LG이노텍","KOSPI",,"220000","-7500","-3.30","222500","227000","217500","199743","44356801500","5206763540000","23667107"
"066570","LG전자","KOSPI",,"105300","-3200","-2.95","106100","106900","104800","581477","61283282800","17232114814200","163647814"
"066575","LG전자우","KOSPI",,"46400","-1050","-2.21","46900","46900","45800","32075","1478807950","797430028800","17185992"
"037560","LG헬로비전","KOSPI",,"3355","-190","-5.36","3500","3500","3350","119620","406877125","259834232075","77446865"
"051910","LG화학","KOSPI",,"426000","-32000","-6.99","437000","442000","424500","685812","296250655500","30072338118000","70592343"
"051915","LG화학우","KOSPI",,"276500","-17000","-5.79","278500","289000","274500","99899","27766147500","2125953200000","7688800"
"079550","LIG넥스원","KOSPI",,"88000","-1400","-1.57","88000","90800","87400","194490","17229298200","1936000000000","22000000"
"006260","LS","KOSPI",,"81800","-2500","-2.97","82100","83500","81400","186809","15342848100","2633960000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"72000","-3200","-4.26","73000","74000","71400","168774","12206684700","2160000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4730","-110","-2.27","4750","5010","4650","937965","4492884640","372738265680","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10200","-50","-0.49","10000","10550","9850","271201","2794488830","264569966400","25938232"
"229640","LS전선아시아","KOSPI",,"11550","-90","-0.77","11330","12290","11110","3835352","45407755290","353717352450","30624879"
"108320","LX세미콘","KOSPI",,"75300","-1500","-1.95","75400","76400","74600","77457","5848878400","1224701790000","16264300"
"001120","LX인터내셔널","KOSPI",,"24850","-800","-3.12","25300","25350","24700","203363","5069303900","963186000000","38760000"
"108670","LX하우시스","KOSPI",,"39950","-1000","-2.44","40650","41500","39050","16165","643201600","358258416500","8967670"
"108675","LX하우시스우","KOSPI",,"18640","-670","-3.47","19500","19500","18100","1214","22818490","19242631200","1032330"
"383800","LX홀딩스","KOSPI",,"6860","-130","-1.86","6890","6990","6860","69033","476258830","523285533400","76280690"
"38380K","LX홀딩스1우","KOSPI",,"8920","-140","-1.55","9060","9060","8880","1319","11769110","13070342200","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1438","-118","-7.58","1502","1524","1429","1489661","2177426875","125937934768","87578536"
"023150","MH에탄올","KOSPI",,"6270","-170","-2.64","6430","6500","6120","45195","282871940","46263358020","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"181900","-7200","-3.81","184000","186800","181300","757629","138726490100","29840528561500","164049085"
"160550","NEW","KOSDAQ","중견기업부","4115","-255","-5.84","4280","4280","4115","89157","373776415","114833626190","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5030","-50","-0.98","4900","5100","4850","789554","3973909900","83127324210","16526307"
"181710","NHN","KOSPI",,"20600","-1000","-4.63","21150","21300","20600","58026","1206888200","719695649200","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8030","-170","-2.07","8030","8140","7920","165792","1321932780","322489706330","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3410","-80","-2.29","3460","3460","3330","27746","93712275","50561945500","14827550"
"400760","NH올원리츠","KOSPI",,"3305","-35","-1.05","3305","3325","3255","37241","122419240","139471000000","42200000"
"005940","NH투자증권","KOSPI",,"9910","-100","-1.00","9990","10000","9860","339358","3361963840","3286809277110","331665921"
"005945","NH투자증권우","KOSPI",,"9600","-120","-1.23","9720","9730","9590","24182","233532100","181161292800","18870968"
"338100","NH프라임리츠","KOSPI",,"4200","-5","-0.12","4205","4205","4150","14896","62067765","78372000000","18660000"
"034310","NICE","KOSPI",,"12590","-60","-0.47","12600","12650","12460","5172","64932510","476938157000","37882300"
"030190","NICE평가정보","KOSPI",,"9380","-320","-3.30","9600","9690","9320","63010","597857410","569505011600","60714820"
"008260","NI스틸","KOSPI",,"5580","-330","-5.58","5870","5870","5500","163362","922133340","159588652860","28600117"
"004250","NPC","KOSPI",,"4780","-180","-3.63","4925","4925","4765","85447","411409175","175521600000","36720000"
"004255","NPC우","KOSPI",,"2510","-55","-2.14","2520","2555","2475","21225","52936905","13252800000","5280000"
"456040","OCI","KOSPI",,"101700","-2800","-2.68","102700","103700","100400","26833","2733928000","756315339300","7436729"
"010060","OCI홀딩스","KOSPI",,"88400","-2500","-2.75","90800","91200","88200","59307","5285246200","1751444006000","19812715"
"178920","PI첨단소재","KOSPI",,"24550","-1550","-5.94","25600","25850","24300","131063","3235374300","720943205100","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7180","-180","-2.45","7170","7400","7120","91074","656961530","71800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"421500","-24000","-5.39","424500","435000","419000","1676774","715441418039","35646773445000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","14390","-510","-3.42","14550","14800","14230","100007","1447635780","385456785260","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9960","-450","-4.32","10150","10220","9920","51535","516693250","83994980760","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2700","-35","-1.28","2690","2710","2605","17693","47088720","31600046700","11703721"
"010950","S-Oil","KOSPI",,"68700","-1100","-1.58","69800","70500","68100","340077","23417863800","7734437810400","112582792"
"010955","S-Oil우","KOSPI",,"48500","0","0.00","48250","48600","48000","11019","533089000","195063459500","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","19770","-330","-1.64","19350","20500","19050","84475","1675806180","169842686100","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","723","1","0.14","720","723","705","389033","277966235","117174133725","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4890","-70","-1.41","4930","4930","4800","3756","18197360","117616920600","24052540"
"034120","SBS","KOSPI",,"23800","-450","-1.86","23950","24000","23600","17905","425962200","434411451600","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","4835","-115","-2.32","4820","4915","4775","23812","115273215","103776288425","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","503","-15","-2.90","517","536","493","349746","175519699","89098461354","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4000","-95","-2.32","4235","4320","3900","3673457","15326590435","142000000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1120","-56","-4.76","1147","1170","1120","207982","235462628","62912428320","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4940","-120","-2.37","4885","4980","4850","670532","3299283660","812433896820","164460303"
"255220","SG","KOSDAQ","중견기업부","1114","-17","-1.50","1125","1130","1100","139785","154819923","52962630184","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1528","-40","-2.55","1547","1552","1528","30471","46962231","52085235488","34087196"
