종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000995","DB하이텍1우","KOSPI",,"99000","1100","1.12","96100","100800","95700","2757","269047800","11119284000","112316"
"139130","DGB금융지주","KOSPI",,"7010","60","0.86","6990","7070","6890","547652","3817677720","1185712289330","169145833"
"025440","DH오토웨어","KOSDAQ","중견기업부","610","-2","-0.33","609","626","600","211852","129479326","86925000000","142500000"
"001530","DI동일","KOSPI",,"26400","900","3.53","25300","26950","24800","604627","15903736800","675002328000","25568270"
"000210","DL","KOSPI",,"52500","300","0.57","52200","52700","52000","39229","2052728700","1100183910000","20955884"
"001880","DL건설","KOSPI",,"13170","10","0.08","13160","13300","13160","12930","170447520","290441750280","22053284"
"000215","DL우","KOSPI",,"29800","50","0.17","29950","30100","29600","1575","46988400","50246227000","1686115"
"375500","DL이앤씨","KOSPI",,"32050","500","1.58","31500","32200","31450","136941","4361557500","1240130617150","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"22250","550","2.53","21700","22350","21600","5773","126425850","46990909750","2111951"
"37550K","DL이앤씨우","KOSPI",,"19010","50","0.26","19010","19010","18840","3524","66744740","40184953850","2113885"
"068790","DMS","KOSDAQ","우량기업부","6710","-60","-0.89","6850","6920","6620","219221","1479832280","164885239310","24573061"
"007340","DN오토모티브","KOSPI",,"71700","-700","-0.97","72400","72500","69800","57257","4083373400","716570158500","9994005"
"004840","DRB동일","KOSPI",,"4280","-45","-1.04","4320","4395","4255","4544","19442175","85300400000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4025","-60","-1.47","4085","4110","4010","92700","374140510","111940897075","27811403"
"155660","DSR","KOSPI",,"5250","10","0.19","5230","5300","5210","17242","90475060","84000000000","16000000"
"069730","DSR제강","KOSPI",,"5430","80","1.50","5350","5430","5310","38797","208583550","78192000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6340","-70","-1.09","6200","6720","6060","1291373","8254829610","181912890900","28692885"
"017940","E1","KOSPI",,"46250","150","0.33","46100","46550","46000","8847","409562450","317275000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1505","-25","-1.63","1528","1549","1502","578420","877099408","126534276155","84075931"
"037370","EG","KOSDAQ","중견기업부","21700","700","3.33","22000","22450","20350","1726714","36952571350","187161892400","8624972"
"278990","EMB","KONEX","일반기업부","3700","200","5.71","3600","4000","3595","473","1802280","13424421400","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3770","10","0.27","3760","3810","3760","80385","304755505","803345530000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4125","5","0.12","4120","4135","4045","21954","89599785","55951854750","13564086"
"383220","F&F","KOSPI",,"138000","-1500","-1.08","140500","141200","137700","75729","10498678700","5286376350000","38307075"
"007700","F&F홀딩스","KOSPI",,"24100","-50","-0.21","23950","24300","23750","40469","970226750","942656244700","39114367"
"214270","FSN","KOSDAQ","중견기업부","4095","-105","-2.50","4160","4200","4055","176592","723795900","136160645985","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3460","-30","-0.86","3490","3525","3405","42557","147141055","50325879920","14545052"
"114090","GKL","KOSPI",,"20100","800","4.15","19440","20100","19330","520180","10369484670","1243298967000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3370","-180","-5.07","3515","3565","3290","226073","761150920","227053750000","67375000"
"078930","GS","KOSPI",,"39900","100","0.25","39900","40250","39750","98820","3948187150","3707323582200","92915378"
"083450","GST","KOSDAQ","우량기업부","26750","200","0.75","27100","27100","25950","165744","4400031900","249249678750","9317745"
"006360","GS건설","KOSPI",,"20100","0","0.00","20100","20350","19990","633497","12730788550","1720187949000","85581490"
"001250","GS글로벌","KOSPI",,"2630","105","4.16","2525","2680","2510","2342978","6116164130","217063799320","82533764"
"007070","GS리테일","KOSPI",,"28200","600","2.17","27800","28250","27800","158288","4449442850","2953045400400","104717922"
"078935","GS우","KOSPI",,"34000","-300","-0.87","34400","34600","33800","2488","84597350","60684084000","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","17250","-80","-0.46","17500","17500","16980","145322","2506540690","288421604250","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2670","30","1.14","2620","2695","2565","5952970","15635473975","210904437420","78990426"
"012630","HDC","KOSPI",,"6600","0","0.00","6580","6600","6470","125244","818440910","394295358600","59741721"
"039570","HDC랩스","KOSPI",,"7710","-40","-0.52","7760","7800","7610","8481","65399620","200133103710","25957601"
"089470","HDC현대EP","KOSPI",,"4450","20","0.45","4410","4450","4355","55547","244997470","141955000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10880","20","0.18","10860","11030","10770","281814","3064487110","717071750400","65907330"
"267250","HD현대","KOSPI",,"57800","100","0.17","58000","58200","57400","78322","4521509400","4565800313000","78993085"
"097230","HJ중공업","KOSPI",,"3485","35","1.01","3450","3545","3415","33904","118107875","290210869285","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","33800","-100","-0.29","33600","34100","33600","100589","3399149800","957550315800","28329891"
"014790","HL D&I","KOSPI",,"2375","-5","-0.21","2400","2400","2360","27843","66106125","89914177375","37858601"
"028300","HLB","KOSDAQ","중견기업부","32900","-1100","-3.24","34000","34000","32750","996700","33129217650","3864831070100","117472069"
"003580","HLB글로벌","KOSPI",,"6000","-30","-0.50","5970","6050","5940","191870","1145440050","254202252000","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2570","-70","-2.65","2685","2685","2450","4285","10855750","33064363270","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10730","-180","-1.65","10860","10900","10610","644840","6914454020","1037866546400","96725680"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3020","-225","-6.93","3220","3230","2980","3201107","9840101930","200851837620","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12890","-290","-2.20","13290","13290","12800","259552","3359866820","360222638110","27945899"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5220","-90","-1.69","5350","5350","5200","131541","689029950","182671488360","34994538"
"204320","HL만도","KOSPI",,"45400","250","0.55","45200","46100","45000","298648","13583488300","2131853248000","46957120"
"060980","HL홀딩스","KOSPI",,"31200","50","0.16","31300","31350","30850","20372","632717900","326728584000","10472070"
"011200","HMM","KOSPI",,"19910","-140","-0.70","20100","20200","19860","892056","17800039210","9736776365360","489039496"
"403870","HPSP","KOSDAQ","중견기업부","26650","-450","-1.66","27450","28100","25300","1542234","41129054350","540721837500","20289750"
"036640","HRS","KOSDAQ","우량기업부","6090","330","5.73","5830","6100","5810","986302","5847498750","99600732000","16354800"
"082740","HSD엔진","KOSPI",,"7150","-130","-1.79","7270","7280","7100","258606","1851170850","511539557100","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2255","15","0.67","2250","2255","2235","18940","42427440","6133600000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2910","110","3.93","2755","2930","2755","137646","396561295","12309300000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2160","5","0.23","2175","2175","2150","11826","25484680","10972800000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2145","15","0.70","2155","2155","2125","11728","24927890","9244950000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2150","20","0.94","2100","2150","2095","5607","11773730","9051500000","4210000"
"003560","IHQ","KOSPI",,"201","11","5.79","190","208","190","7995921","1603538956","48701425248","242295648"
"095340","ISC","KOSDAQ","우량기업부","38050","-150","-0.39","38650","38950","37200","275720","10418137650","662049871550","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8770","0","0.00","8770","8890","8650","446162","3913763460","1727539980380","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4185","150","3.72","4035","4205","4000","48520","199783815","210457887255","50288623"
"234080","JW생명과학","KOSPI",,"11540","60","0.52","11420","11550","11420","6635","76364460","182730753160","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3060","-45","-1.45","3075","3100","3060","103485","317920810","148187161620","48427177"
"001060","JW중외제약","KOSPI",,"20500","-400","-1.91","20900","21050","20350","79193","1638521900","454650660500","22178081"
"001067","JW중외제약2우B","KOSPI",,"59100","-900","-1.50","58700","59300","58700","44","2592800","11820000000","200000"
"001065","JW중외제약우","KOSPI",,"31100","-400","-1.27","31650","31650","30850","456","14181050","10127870500","325655"
"096760","JW홀딩스","KOSPI",,"3045","30","1.00","3015","3090","3005","51000","154768675","214504129770","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","77200","-100","-0.13","76600","77600","75900","289666","22250784100","2740406382400","35497492"
"318000","KBG","KOSDAQ","벤처기업부","9140","-490","-5.09","9660","9710","8800","925745","8576065560","75220600500","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1497","44","3.03","1453","1510","1444","323330","477894948","49327419456","32950848"
"105560","KB금융","KOSPI",,"48050","150","0.31","47600","48200","47600","1092869","52414172550","19647504117400","408897068"
"432320","KB스타리츠","KOSPI",,"4340","0","0.00","4340","4355","4320","19212","83212420","440137996900","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4230","35","0.83","4195","4260","4150","52178","220035050","48645000000","11500000"
"002380","KCC","KOSPI",,"220000","500","0.23","220500","223500","217500","22648","4971583000","1955023620000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5830","40","0.69","5710","5880","5710","18834","108840380","124762000000","21400000"
"344820","KCC글라스","KOSPI",,"38500","300","0.79","38450","38700","38150","20181","776221800","614864712000","15970512"
"036670","KCI","KOSDAQ","우량기업부","9140","0","0.00","9080","9160","9040","8559","77983820","103007800000","11270000"
"009070","KCTC","KOSPI",,"4270","95","2.28","4200","4270","4175","49276","208475475","128100000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3380","100","3.05","3275","3395","3220","131899","436708015","75830232400","22434980"
"112190","KC산업","KONEX","일반기업부","2435","-45","-1.81","2350","2500","2345","1573","3774070","17349991055","7125253"
"119650","KC코트렐","KOSPI",,"2190","85","4.04","2135","2200","2030","972536","2089842685","75774998640","34600456"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","584","5","0.86","580","585","568","131021","75552042","14511606344","24848641"
"092220","KEC","KOSPI",,"2920","-30","-1.02","2980","2980","2870","10980795","32049559585","422708371720","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","18000","-100","-0.55","18100","18370","17760","961231","17322749230","648000000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6530","-30","-0.46","6590","6590","6450","228123","1490431110","253530959040","38825568"
"016380","KG스틸","KOSPI",,"9630","60","0.63","9600","9710","9460","1574221","15143013930","963085678110","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12560","70","0.56","12480","12590","12390","94485","1177841590","350479691040","27904434"
"001390","KG케미칼","KOSPI",,"41600","850","2.09","40000","44800","39250","1992206","85094640100","576829593600","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","322","21","6.98","299","332","299","5768762","1834577706","39805810982","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","190","20","11.76","173","200","172","14219094","2706380043","30392366180","159959822"
"033180","KH 필룩스","KOSPI",,"446","36","8.78","410","467","405","9256927","4116942118","85057845468","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","18730","-30","-0.16","18730","18900","18310","296446","5515471650","443478488660","23677442"
"001940","KISCO홀딩스","KOSPI",,"19950","-30","-0.15","19980","20100","19470","13183","260060260","322718781000","16176380"
"058400","KNN","KOSDAQ","우량기업부","912","11","1.22","900","921","900","257252","234567762","120775904640","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4120","-35","-0.84","4150","4150","4060","45227","184595850","61800000000","15000000"
"025000","KPX케미칼","KOSPI",,"47600","200","0.42","47550","47700","47050","1409","66671250","230384000000","4840000"
"092230","KPX홀딩스","KOSPI",,"53000","800","1.53","52300","53100","52100","822","43255600","223906238000","4224646"
"000040","KR모터스","KOSPI",,"514","-3","-0.58","514","520","512","246154","126853371","49415171010","96138465"
"044450","KSS해운","KOSPI",,"8010","80","1.01","7930","8020","7810","37485","295958860","184917898800","23085880"
"030200","KT","KOSPI",,"29200","-850","-2.83","30050","30050","29000","3201682","93998535153","7624464793600","261111808"
"033780","KT&G","KOSPI",,"86000","600","0.70","85500","86300","84700","559771","47859264132","11807154742000","137292497"
"058850","KTcs","KOSPI",,"4030","-90","-2.18","4060","4110","4000","1357441","5481741495","172020550000","42685000"
"058860","KTis","KOSPI",,"3650","-65","-1.75","3715","3720","3600","660710","2405061800","127027300000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6900","-40","-0.58","6890","7040","6890","212355","1480682150","178973800800","25938232"
"122450","KX","KOSDAQ","중견기업부","5410","-20","-0.37","5400","5480","5380","29425","159449460","245267565240","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1344","18","1.36","1336","1353","1330","165306","221340980","74064502848","55107517"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","8450","1950","30.00","6500","8450","6110","23387178","176448338010","196185669550","23217239"
"093050","LF","KOSPI",,"17190","60","0.35","17230","17500","17130","33632","582221420","502635600000","29240000"
"003550","LG","KOSPI",,"83500","300","0.36","83700","84400","82700","193279","16119002600","13134632915500","157300993"
"034220","LG디스플레이","KOSPI",,"16060","-210","-1.29","16330","16490","15700","2922040","46863359210","5746520142000","357815700"
"051900","LG생활건강","KOSPI",,"595000","7000","1.19","589000","598000","588000","59230","35131790696","9292827215000","15618197"
"051905","LG생활건강우","KOSPI",,"240500","1500","0.63","239000","243500","238500","6269","1516581000","504977128500","2099697"
"373220","LG에너지솔루션","KOSPI",,"583000","6000","1.04","578000","585000","577000","368772","213926175000","136422000000000","234000000"
"003555","LG우","KOSPI",,"60400","0","0.00","60300","60900","60200","2309","139529200","182505848000","3021620"
"032640","LG유플러스","KOSPI",,"10920","50","0.46","10870","10930","10810","1736760","18889376850","4767796062120","436611361"
"011070","LG이노텍","KOSPI",,"269000","1500","0.56","268000","272500","266500","136100","36677227000","6366451783000","23667107"
"066570","LG전자","KOSPI",,"113700","1900","1.70","112900","114500","112700","554609","63075073700","18606756451800","163647814"
"066575","LG전자우","KOSPI",,"47350","600","1.28","47000","47350","46850","22600","1066885250","813756721200","17185992"
"037560","LG헬로비전","KOSPI",,"4195","5","0.12","4190","4210","4160","172754","722889985","324889598675","77446865"
"051910","LG화학","KOSPI",,"705000","1000","0.14","704000","708000","695000","146056","102710426480","49767601815000","70592343"
"051915","LG화학우","KOSPI",,"302000","3000","1.00","300000","303000","298500","8696","2614944000","2322017600000","7688800"
"079550","LIG넥스원","KOSPI",,"70500","-800","-1.12","71300","71800","70000","106521","7529174200","1551000000000","22000000"
"006260","LS","KOSPI",,"78900","-1800","-2.23","80300","80400","78000","186397","14701031000","2540580000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"57600","200","0.35","57700","57800","56300","90175","5144537500","1728000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2330","20","0.87","2310","2330","2290","33311","76812880","183611027280","78803016"
"229640","LS전선아시아","KOSPI",,"6880","10","0.15","6870","6900","6840","41882","287691960","210699167520","30624879"
"108320","LX세미콘","KOSPI",,"111900","-4600","-3.95","115200","116200","111500","643329","72728153300","1819975170000","16264300"
"001120","LX인터내셔널","KOSPI",,"28700","-150","-0.52","28700","29100","28350","219693","6272953100","1112412000000","38760000"
"108670","LX하우시스","KOSPI",,"32750","950","2.99","31900","33150","31900","35600","1163560900","293691192500","8967670"
"108675","LX하우시스우","KOSPI",,"16820","420","2.56","16730","16830","16690","1448","24325700","17363790600","1032330"
"383800","LX홀딩스","KOSPI",,"8580","-210","-2.39","8770","8770","8530","199304","1716019940","654488320200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10610","-200","-1.85","10810","11140","10610","606","6498000","15546673850","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","3395","0","0.00","3415","3445","3315","17859075","60306577270","281536811920","82926896"
"023150","MH에탄올","KOSPI",,"7180","60","0.84","7060","7180","7060","9411","66956820","52977816680","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"199100","-400","-0.20","198000","201000","198000","442034","87965921900","32662172823500","164049085"
"160550","NEW","KOSDAQ","중견기업부","6740","50","0.75","6700","6750","6600","109710","732831070","188087154440","27906106"
"053290","NE능률","KOSDAQ","중견기업부","4715","-80","-1.67","4800","4800","4700","99499","470019005","77921537505","16526307"
"181710","NHN","KOSPI",,"26550","200","0.76","26400","27050","26200","35210","938938100","956256606900","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6920","-30","-0.43","6960","7050","6810","78714","544691350","102606646000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","12600","-40","-0.32","12600","12700","12450","199423","2500867270","506023698600","40160611"
"400760","NH올원리츠","KOSPI",,"3405","0","0.00","3405","3410","3385","46496","157866700","143691000000","42200000"
"005940","NH투자증권","KOSPI",,"8700","50","0.58","8650","8820","8650","403995","3518986110","2885493512700","331665921"
"005945","NH투자증권우","KOSPI",,"8670","30","0.35","8610","8740","8610","19504","169009680","163611292560","18870968"
"338100","NH프라임리츠","KOSPI",,"4145","-5","-0.12","4150","4195","4145","7806","32419135","77345700000","18660000"
"034310","NICE","KOSPI",,"12160","0","0.00","12200","12250","12160","16677","203300540","460648768000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12000","-110","-0.91","12060","12110","11930","68644","823914250","728577840000","60714820"
"008260","NI스틸","KOSPI",,"6270","20","0.32","6310","6330","6100","168517","1047079650","179322733590","28600117"
"004250","NPC","KOSPI",,"7320","150","2.09","7170","7350","7100","348098","2527163720","268790400000","36720000"
"004255","NPC우","KOSPI",,"3670","20","0.55","3650","3700","3605","29057","105964560","19377600000","5280000"
"010060","OCI","KOSPI",,"100900","1300","1.31","99800","101300","99100","204511","20544052300","2406401533900","23849371"
"178920","PI첨단소재","KOSPI",,"38100","-450","-1.17","38700","39050","37500","142199","5399328900","1118856868200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6250","-10","-0.16","6200","6280","6140","38565","239352030","62500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"341000","2000","0.59","344000","344500","336500","711759","241686119500","28838789430000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","26100","50","0.19","26150","26350","25150","498894","12907172000","699125927400","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","15560","-210","-1.33","15890","16290","15500","87156","1388675820","129665074360","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3715","0","0.00","3715","3815","3545","13521","50091870","43479323515","11703721"
"010950","S-Oil","KOSPI",,"79000","1100","1.41","78900","79200","78100","273626","21573705100","8894040568000","112582792"
"010955","S-Oil우","KOSPI",,"49950","350","0.71","49950","50000","49600","5175","257977750","200895253650","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","32550","-1950","-5.65","34100","34500","32500","565451","18697474600","279634771500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1057","-7","-0.66","1056","1065","1051","406807","429929252","171304369775","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5110","30","0.59","5080","5190","4995","10800","55052495","122908479400","24052540"
"034120","SBS","KOSPI",,"38100","-750","-1.93","38850","39600","37650","110423","4217567600","695423374200","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","8180","-260","-3.08","8400","8400","7970","255376","2081457750","175571879900","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","673","4","0.60","663","684","658","410376","275855110","119211261414","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4240","-110","-2.53","4350","4440","4195","1126019","4851187500","150520000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2210","60","2.79","2145","2240","2115","2942630","6476908405","124139702310","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5380","300","5.91","5550","5940","5320","26692068","149570799010","884796430140","164460303"
"255220","SG","KOSDAQ","중견기업부","1139","26","2.34","1115","1141","1101","78891","88727788","50977868771","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1609","5","0.31","1594","1621","1594","51634","82845941","54846298364","34087196"
"049470","SGA","KOSDAQ","중견기업부","822","-16","-1.91","837","839","815","149878","124020731","48384768678","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","944","-5","-0.53","959","959","940","128329","121264009","51152739456","54187224"
"005090","SGC에너지","KOSPI",,"31000","450","1.47","30550","31050","30400","34231","1055270850","454987124000","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","26000","650","2.56","25350","26250","25100","5135","131510950","67585570000","2599445"
"001380","SG글로벌","KOSPI",,"1218","5","0.41","1200","1219","1196","45733","55197746","54766326174","44964143"
"004060","SG세계물산","KOSPI",,"533","7","1.33","523","535","519","464295","244172363","107892503680","202424960"
"001770","SHD","KOSPI",,"32250","200","0.62","32050","32400","32000","3704","119336450","39179815500","1214878"
"002360","SH에너지화학","KOSPI",,"801","2","0.25","799","804","791","353904","282458229","89018117730","111133730"
"009160","SIMPAC","KOSPI",,"4915","-25","-0.51","4940","4990","4900","95727","471232115","321586071140","65429516"
"123700","SJM","KOSPI",,"4090","-10","-0.24","4100","4440","4015","217817","906920170","63824032820","15604898"
"025530","SJM홀딩스","KOSPI",,"3335","85","2.62","3250","3565","3200","442334","1504107250","49804916680","14934008"
"034730","SK","KOSPI",,"165700","-400","-0.24","166200","167300","164300","144667","23949327700","12286543815300","74149329"
"011790","SKC","KOSPI",,"108000","2700","2.56","105300","109300","103200","295156","31530899900","4089776184000","37868298"
"018670","SK가스","KOSPI",,"118100","1400","1.20","116700","118100","116100","5133","600628400","1090091816400","9230244"
"001740","SK네트웍스","KOSPI",,"4425","150","3.51","4300","4435","4280","1439429","6278858785","1098230337975","248187647"
"001745","SK네트웍스우","KOSPI",,"50500","100","0.20","50300","50500","49800","277","13893200","5739224000","113648"
"006120","SK디스커버리","KOSPI",,"31050","150","0.49","30650","31150","30650","30696","951161500","591125397750","19037855"
"006125","SK디스커버리우","KOSPI",,"27950","50","0.18","27900","28400","27750","2784","77854400","37968817250","1358455"
"210980","SK디앤디","KOSPI",,"19160","60","0.31","19100","19740","18730","324899","6205588720","425163542240","22190164"
"068400","SK렌터카","KOSPI",,"7040","-20","-0.28","7060","7080","7020","18153","127934480","332892313600","47285840"
"395400","SK리츠","KOSPI",,"5040","-60","-1.18","5040","5130","5040","75032","380590510","990632558160","196554079"
"302440","SK바이오사이언스","KOSPI",,"68700","-1200","-1.72","69900","70500","68400","214199","14772105600","5275063960200","76784046"
"326030","SK바이오팜","KOSPI",,"60700","-1100","-1.78","61900","62500","60600","97282","5945176700","4753614275000","78313250"
