종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"037370","EG","KOSDAQ","중견기업부","14180","30","0.21","14220","14370","14100","80696","1144058820","122302102960","8624972"
"278990","EMB","KONEX","일반기업부","12000","-350","-2.83","12500","13500","12000","109","1313000","43538664000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3940","35","0.90","3920","3945","3890","95189","372243850","839570660000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3460","90","2.67","3375","3460","3375","25065","85674530","46931737560","13564086"
"383220","F&F","KOSPI",,"98800","0","0.00","98300","99100","97400","135678","13305315900","3784739010000","38307075"
"007700","F&F홀딩스","KOSPI",,"16760","280","1.70","16540","17150","16480","25087","420851470","655556790920","39114367"
"214270","FSN","KOSDAQ","중견기업부","2600","25","0.97","2565","2620","2565","91921","238470190","86451203800","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3100","5","0.16","3095","3130","3060","18101","55996380","45089661200","14545052"
"114090","GKL","KOSPI",,"16260","460","2.91","15940","16400","15620","487563","7875326610","1005773194200","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2395","180","8.13","2220","2610","2220","800600","1961150915","161363125000","67375000"
"078930","GS","KOSPI",,"37400","-500","-1.32","37750","38150","37400","91999","3450950150","3475035137200","92915378"
"083450","GST","KOSDAQ","우량기업부","24800","650","2.69","24650","25100","24500","60196","1492584300","231080076000","9317745"
"006360","GS건설","KOSPI",,"14120","180","1.29","14010","14220","13980","476215","6717786060","1208410638800","85581490"
"001250","GS글로벌","KOSPI",,"2530","-5","-0.20","2550","2610","2515","592361","1517089255","208810422920","82533764"
"007070","GS리테일","KOSPI",,"23350","-50","-0.21","23200","23450","23100","153203","3565924200","2445163478700","104717922"
"078935","GS우","KOSPI",,"34200","100","0.29","34200","34350","34150","3134","107333100","61041049200","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5460","-40","-0.73","5520","5570","5350","2817588","15404307130","356707019760","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2825","35","1.25","2820","2850","2770","3576595","10068750185","242535208075","85853171"
"012630","HDC","KOSPI",,"6080","-10","-0.16","6060","6150","6050","25378","154596970","363229663680","59741721"
"039570","HDC랩스","KOSPI",,"7510","-90","-1.18","7570","7650","7510","4900","37025340","194941583510","25957601"
"089470","HDC현대EP","KOSPI",,"4120","35","0.86","4075","4150","4055","49345","201019540","131428000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10210","90","0.89","10130","10230","10130","71820","731502510","672913839300","65907330"
"009540","HD한국조선해양","KOSPI",,"113300","0","0.00","113300","113600","111400","122565","13806245100","8018594042800","70773116"
"267250","HD현대","KOSPI",,"58400","-600","-1.02","59000","59100","58200","131354","7674806700","4613196164000","78993085"
"267270","HD현대건설기계","KOSPI",,"70400","2100","3.07","69200","70900","68100","97428","6797024400","1386935827200","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"30650","-200","-0.65","30950","31450","30600","30651","944156250","343280000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10170","210","2.11","10100","10250","10040","1553954","15772809670","2029967117010","199603453"
"267260","HD현대일렉트릭","KOSPI",,"70100","1600","2.34","69200","70200","67500","177709","12269670200","2526904163500","36047135"
"329180","HD현대중공업","KOSPI",,"121100","500","0.41","121100","121900","118400","104693","12581761800","10750424347600","88773116"
"097230","HJ중공업","KOSPI",,"3775","40","1.07","3735","3820","3690","43026","160348345","314360410775","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","37100","100","0.27","37000","37400","36600","198261","7347672000","1051038956100","28329891"
"014790","HL D&I","KOSPI",,"2310","5","0.22","2335","2335","2300","11829","27321645","87453368310","37858601"
"028300","HLB","KOSDAQ","중견기업부","28800","750","2.67","28300","29600","27850","939330","26985333050","3713173948800","128929651"
"003580","HLB글로벌","KOSPI",,"3830","40","1.06","3840","3885","3775","70865","271381150","162290347970","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3060","25","0.82","3040","3095","3015","259729","793094790","240517040400","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1899","-32","-1.66","2000","2000","1835","2424","4551932","24546948750","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8600","60","0.70","8620","8780","8500","360895","3113704250","875484558000","101800530"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3515","5","0.14","3650","3650","3495","349276","1237510540","233772916965","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12250","190","1.58","12050","12500","12050","147113","1806026780","362650249500","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3795","105","2.85","3665","3805","3665","168070","628677840","278200808820","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4560","175","3.99","4470","4625","4385","139458","632589735","186980643120","41004527"
"204320","HL만도","KOSPI",,"41600","250","0.60","41700","41800","41250","125432","5202643750","1953416192000","46957120"
"060980","HL홀딩스","KOSPI",,"35700","-250","-0.70","35950","36150","35300","18290","649211200","363047937000","10169410"
"011200","HMM","KOSPI",,"17110","-50","-0.29","17160","17320","17060","1021095","17511771890","8367465776560","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","32550","900","2.84","33150","33750","32150","1461015","48183312700","2641725450000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5540","40","0.73","5510","5630","5470","113267","624275470","90605592000","16354800"
"082740","HSD엔진","KOSPI",,"9700","0","0.00","9700","9760","9450","378771","3637465540","693976741800","71543994"
"035000","HS애드","KOSPI",,"5940","30","0.51","5900","5940","5870","9630","56757580","98410409460","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2980","-20","-0.67","3000","3010","2845","103808","303933975","8105600000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2235","-50","-2.19","2270","2280","2235","18067","40694995","9632850000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2160","-30","-1.37","2200","2200","2160","729","1579790","9093600000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2200","0","0.00","2200","2200","2180","2446","5346795","9746000000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","102200","6000","6.24","100000","116900","99500","2029002","216332080300","1778225936200","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8730","30","0.34","8710","8750","8680","126622","1104081720","1719660664620","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","5260","0","0.00","5290","5470","5130","297379","1583953990","264518156980","50288623"
"234080","JW생명과학","KOSPI",,"13980","130","0.94","13810","13980","13730","22684","315580390","221367064920","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3130","-5","-0.16","3130","3165","3120","97280","305217080","151577064010","48427177"
"001060","JW중외제약","KOSPI",,"45400","400","0.89","45500","45800","43850","376883","16934640800","1036710634400","22835036"
"001067","JW중외제약2우B","KOSPI",,"63700","400","0.63","63900","63900","63700","3","191500","13116849200","205916"
"001065","JW중외제약우","KOSPI",,"33500","-400","-1.18","34400","34400","33400","470","15788650","11233387500","335325"
"096760","JW홀딩스","KOSPI",,"4270","105","2.52","4145","4290","4145","75670","322215300","309609838930","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","111000","1400","1.28","110900","112400","109300","421731","46847235300","3940221612000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11800","-150","-1.26","11870","12190","11650","468317","5568186580","103134631400","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1617","-2","-0.12","1621","1623","1606","104304","168099228","54901245861","33952533"
"105560","KB금융","KOSPI",,"53200","600","1.14","52600","53200","52500","682104","36198048200","21466789030400","403511072"
"432320","KB스타리츠","KOSPI",,"3460","0","0.00","3460","3480","3420","67727","233631375","350893426100","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4310","25","0.58","4280","4350","4280","27630","119103600","49565000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2070","0","0.00","2060","2080","2060","4068","8438030","8911350000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2000","2010","2000","88223","176661175","11065050000","5505000"
"002380","KCC","KOSPI",,"198000","100","0.05","198000","198600","197000","9645","1906868700","1759521258000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5020","10","0.20","5010","5050","4975","3354","16789235","107428000000","21400000"
"344820","KCC글라스","KOSPI",,"40500","-300","-0.74","41150","41150","40300","12050","489257350","646805736000","15970512"
"036670","KCI","KOSDAQ","우량기업부","7570","80","1.07","7490","7570","7460","3837","28825390","85313900000","11270000"
"009070","KCTC","KOSPI",,"4100","0","0.00","4065","4135","4065","17331","71049855","123000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3255","-5","-0.15","3230","3320","3215","28486","92994090","73025859900","22434980"
"112190","KC산업","KONEX","일반기업부","2000","-5","-0.25","2000","2000","1905","34","67456","14250506000","7125253"
"119650","KC코트렐","KOSPI",,"1855","35","1.92","1821","1875","1818","164735","304361166","67402222650","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","726","18","2.54","708","730","706","165810","119583090","19397122074","26717799"
"092220","KEC","KOSPI",,"1631","41","2.58","1604","1638","1604","1269612","2066927308","327444682971","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","13130","3030","30.00","10120","13130","10080","8116021","99346969920","472680000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5580","150","2.76","5450","5730","5420","620789","3467171260","216646669440","38825568"
"003620","KG모빌리티","KOSPI",,"8510","800","10.38","7720","9010","7400","8018079","68347509850","1590995764240","186956024"
"016380","KG스틸","KOSPI",,"8260","730","9.69","7560","8760","7540","7024629","58836396910","826073489220","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11130","230","2.11","11000","11230","10810","96215","1069057410","310576350420","27904434"
"001390","KG케미칼","KOSPI",,"45650","0","0.00","0","0","0","0","0","625122335200","13693808"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14910","-20","-0.13","15100","15300","14800","217752","3270009720","353030660220","23677442"
"015590","KIB플러그에너지","KOSPI",,"890","-7","-0.78","897","918","887","2079276","1868183673","210869074160","236931544"
"001940","KISCO홀딩스","KOSPI",,"18300","-100","-0.54","18130","18440","18120","4608","83966500","296027754000","16176380"
"058400","KNN","KOSDAQ","우량기업부","891","-1","-0.11","890","899","890","119477","106629593","117994880520","132429720"
"025000","KPX케미칼","KOSPI",,"44050","100","0.23","44000","44050","43850","1751","76934700","213202000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49750","-150","-0.30","49900","49950","49750","188","9370250","210176138500","4224646"
"000040","KR모터스","KOSPI",,"513","-19","-3.57","533","541","510","359006","186918454","49319032545","96138465"
"044450","KSS해운","KOSPI",,"7970","-60","-0.75","8000","8070","7960","52282","418058180","183994463600","23085880"
"030200","KT","KOSPI",,"32850","250","0.77","32550","32900","32400","640652","20960336200","8577522892800","261111808"
"033780","KT&G","KOSPI",,"85700","-300","-0.35","86000","86400","85600","213347","18333107500","11765966992900","137292497"
"058850","KTcs","KOSPI",,"3260","155","4.99","3585","3775","3240","8867820","31206357800","139153100000","42685000"
"058860","KTis","KOSPI",,"3130","10","0.32","3425","3580","3130","7541475","25501387560","108930260000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","11110","50","0.45","11250","11270","10900","211022","2334827570","288173757520","25938232"
"122450","KX","KOSDAQ","중견기업부","4400","-50","-1.12","4450","4550","4390","19477","85808605","199478241600","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1198","32","2.74","1171","1200","1171","129326","154121895","66018805366","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7080","80","1.14","6940","7200","6940","17092","121291140","174168000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7000","180","2.64","6950","7130","6950","280606","1974123680","306492144000","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3775","-5","-0.13","3780","3840","3750","28267","106997925","87645077225","23217239"
"093050","LF","KOSPI",,"14410","0","0.00","14500","14500","14300","8416","121229080","421348400000","29240000"
"003550","LG","KOSPI",,"82000","500","0.61","81500","82100","81300","106472","8710458600","12898681426000","157300993"
"034220","LG디스플레이","KOSPI",,"13390","210","1.59","13300","13460","13270","629225","8412773680","4791152223000","357815700"
"051900","LG생활건강","KOSPI",,"434000","2500","0.58","433500","436500","429000","38098","16513979500","6778297498000","15618197"
"051905","LG생활건강우","KOSPI",,"181300","2900","1.63","179800","183400","178500","2732","494473900","380675066100","2099697"
"373220","LG에너지솔루션","KOSPI",,"535000","10000","1.90","532000","537000","523000","191114","101285977000","125190000000000","234000000"
"003555","LG우","KOSPI",,"61200","0","0.00","61600","61600","60900","2273","138880800","184923144000","3021620"
"032640","LG유플러스","KOSPI",,"10290","90","0.88","10200","10320","10200","500530","5141405920","4492730904690","436611361"
"011070","LG이노텍","KOSPI",,"258000","2500","0.98","258000","265000","256500","244256","63447409500","6106113606000","23667107"
"066570","LG전자","KOSPI",,"99100","500","0.51","99900","100500","99100","428094","42612157700","16217498367400","163647814"
"066575","LG전자우","KOSPI",,"46350","550","1.20","46100","46450","45900","20642","954266650","796570729200","17185992"
"037560","LG헬로비전","KOSPI",,"4010","20","0.50","3985","4010","3970","78660","314368485","310561928650","77446865"
"051910","LG화학","KOSPI",,"563000","1000","0.18","564000","572000","558000","215589","121369167648","39743489109000","70592343"
"051915","LG화학우","KOSPI",,"338000","3000","0.90","336500","342000","335000","27641","9356148500","2598814400000","7688800"
"079550","LIG넥스원","KOSPI",,"78700","300","0.38","78900","79400","77800","64262","5044859800","1731400000000","22000000"
"006260","LS","KOSPI",,"109300","-800","-0.73","111000","111100","105300","458566","49352990600","3519460000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"96600","0","0.00","97100","97300","93500","212041","20238490800","2898000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4850","-50","-1.02","4820","4985","4820","434018","2126457560","382194627600","78803016"
"229640","LS전선아시아","KOSPI",,"9420","140","1.51","9280","9640","9150","1580505","14861943460","288486360180","30624879"
"108320","LX세미콘","KOSPI",,"87700","-600","-0.68","89900","90200","87400","101680","8953936000","1426379110000","16264300"
"001120","LX인터내셔널","KOSPI",,"30850","-100","-0.32","31050","31200","30500","413096","12708476200","1195746000000","38760000"
"108670","LX하우시스","KOSPI",,"52300","-200","-0.38","52500","53500","51700","30071","1574116100","469009141000","8967670"
"108675","LX하우시스우","KOSPI",,"21600","-300","-1.37","21700","21800","21400","1723","37123800","22298328000","1032330"
"383800","LX홀딩스","KOSPI",,"7880","-110","-1.38","7990","8010","7870","112320","889552420","601091837200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9670","30","0.31","9650","9710","9610","1137","10964100","14169305950","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2090","25","1.21","2365","2370","2090","14401127","32076387915","174145523530","83323217"
"023150","MH에탄올","KOSPI",,"6610","10","0.15","6600","6650","6520","18739","123063030","48772056860","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"229000","13500","6.26","221000","235000","218500","3013711","686839107500","37567240465000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6180","490","8.61","5770","6180","5750","371124","2222384410","172459735080","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4395","85","1.97","4310","4410","4300","89261","388885760","72633119265","16526307"
"181710","NHN","KOSPI",,"25500","-150","-0.58","25850","26100","25400","36504","935388750","890885391000","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9040","-20","-0.22","9080","9120","8910","138002","1242728550","363051923440","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4385","70","1.62","4315","4425","4280","26121","113408350","65018806750","14827550"
"400760","NH올원리츠","KOSPI",,"3075","40","1.32","3035","3100","3020","31235","95312080","129765000000","42200000"
"005940","NH투자증권","KOSPI",,"10370","-80","-0.77","10460","10470","10280","360576","3734806200","3439375600770","331665921"
"005945","NH투자증권우","KOSPI",,"9450","0","0.00","9480","9480","9410","6908","65212350","178330647600","18870968"
"338100","NH프라임리츠","KOSPI",,"3990","5","0.13","4025","4060","3950","10659","42587290","74453400000","18660000"
"034310","NICE","KOSPI",,"12940","140","1.09","12990","12990","12830","14282","184467770","490196962000","37882300"
"030190","NICE평가정보","KOSPI",,"9840","-20","-0.20","9940","9940","9750","60161","590019950","597433828800","60714820"
"008260","NI스틸","KOSPI",,"6090","-30","-0.49","6090","6100","5960","49048","295897270","174174712530","28600117"
"004250","NPC","KOSPI",,"5800","80","1.40","5760","5820","5730","75031","433401870","212976000000","36720000"
"004255","NPC우","KOSPI",,"2895","0","0.00","2910","2920","2880","8693","25150730","15285600000","5280000"
"456040","OCI","KOSPI",,"133300","1800","1.37","132000","134000","131000","64204","8534307100","991315975700","7436729"
"010060","OCI홀딩스","KOSPI",,"97500","700","0.72","96900","98000","95400","75848","7326865700","1600232595000","16412642"
"178920","PI첨단소재","KOSPI",,"28850","900","3.22","28050","29100","28050","118095","3396933300","847218389700","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6860","60","0.88","6800","7010","6770","98802","682397730","68600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"579000","28000","5.08","557000","583000","548000","1270728","721326521000","48966742170000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17420","80","0.46","17600","17790","17380","105704","1858892740","466619680280","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10770","220","2.09","10550","10850","10520","66489","709577550","90825897870","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2840","40","1.43","2795","2855","2770","23782","66686320","33238567640","11703721"
"010950","S-Oil","KOSPI",,"71000","-1900","-2.61","72600","72700","70700","380108","27115851300","7993378232000","112582792"
"010955","S-Oil우","KOSPI",,"49050","-550","-1.11","50000","50000","49050","6633","326384250","197275519350","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","19770","-430","-2.13","20250","20350","19720","100190","1992945340","169842686100","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","850","12","1.43","834","853","833","337108","284195500","137756588750","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4875","-50","-1.02","4915","4950","4870","3660","18019725","117256132500","24052540"
"034120","SBS","KOSPI",,"26950","-50","-0.19","26850","27050","26750","18310","492098350","491907084900","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5780","30","0.52","5660","5900","5630","65848","377996500","124059347900","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","505","0","0.00","506","528","504","114765","58231525","89452729590","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4110","-150","-3.52","4135","4170","4025","547763","2236746535","145905000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1451","8","0.55","1443","1470","1443","118758","172998773","81505297761","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4985","175","3.64","4920","5050","4915","1551106","7711397140","819834610455","164460303"
"255220","SG","KOSDAQ","중견기업부","1276","-13","-1.01","1280","1298","1267","72632","92912141","60645830080","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1697","19","1.13","1686","1697","1673","19043","32029041","57845971612","34087196"
"049470","SGA","KOSDAQ","중견기업부","654","3","0.46","651","660","650","67739","44333148","38495910846","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","793","2","0.25","786","809","786","97081","77793542","42970468632","54187224"
"005090","SGC에너지","KOSPI",,"24800","-50","-0.20","24750","25250","24650","14949","370184650","363989699200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","20850","-450","-2.11","21300","21400","20800","3145","65907050","69776881050","3346613"
"001380","SG글로벌","KOSPI",,"1488","65","4.57","1422","1488","1412","85445","124425491","66906644784","44964143"
