종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"058860","KTis","KOSPI",,"3100","30","0.98","3080","3115","3040","236790","728906790","107886200000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7000","30","0.43","7090","7090","6900","96208","672103550","181567624000","25938232"
"122450","KX","KOSDAQ","중견기업부","5070","20","0.40","4990","5140","4990","32987","166930880","229853337480","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1425","-8","-0.56","1455","1455","1407","104749","148953103","78528211725","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7240","-70","-0.96","7300","7340","7130","17209","124156130","178104000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7440","-80","-1.06","7430","7480","7290","212712","1566209610","325757364480","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5470","-110","-1.97","5580","5650","5410","58702","321146300","126998297330","23217239"
"093050","LF","KOSPI",,"17200","-270","-1.55","17470","17550","17160","27929","481066390","502928000000","29240000"
"003550","LG","KOSPI",,"88300","-100","-0.11","87700","88600","87300","128468","11314501200","13889677681900","157300993"
"034220","LG디스플레이","KOSPI",,"14980","190","1.28","14740","15060","14690","897141","13377600850","5360079186000","357815700"
"051900","LG생활건강","KOSPI",,"568000","1000","0.18","568000","572000","560000","34463","19500406000","8871135896000","15618197"
"051905","LG생활건강우","KOSPI",,"245500","-3000","-1.21","249500","250000","245000","5151","1269772500","515475613500","2099697"
"373220","LG에너지솔루션","KOSPI",,"545000","-2000","-0.37","542000","546000","530000","211398","114160586000","127530000000000","234000000"
"003555","LG우","KOSPI",,"66200","-500","-0.75","66600","66700","65600","2731","180343600","200031244000","3021620"
"032640","LG유플러스","KOSPI",,"11260","40","0.36","11180","11290","11180","615751","6904752940","4916243924860","436611361"
"011070","LG이노텍","KOSPI",,"278000","-3000","-1.07","281500","281500","276000","169217","47084797500","6579455746000","23667107"
"066570","LG전자","KOSPI",,"111500","-300","-0.27","111400","112200","110100","485601","53974184100","18246731261000","163647814"
"066575","LG전자우","KOSPI",,"50800","0","0.00","50800","51100","50300","15335","775708600","873048393600","17185992"
"037560","LG헬로비전","KOSPI",,"4130","-65","-1.55","4175","4190","4115","92641","382833655","319855552450","77446865"
"051910","LG화학","KOSPI",,"691000","3000","0.44","685000","694000","677000","175241","120337211000","48779309013000","70592343"
"051915","LG화학우","KOSPI",,"358000","-5500","-1.51","363500","363500","350000","37575","13346806500","2752590400000","7688800"
"079550","LIG넥스원","KOSPI",,"78000","-300","-0.38","77500","78700","77200","65484","5095269800","1716000000000","22000000"
"006260","LS","KOSPI",,"92600","-100","-0.11","92600","92700","90200","132620","12132606300","2981720000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"64100","200","0.31","63600","64500","62500","53206","3399199400","1923000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2500","-25","-0.99","2545","2545","2470","36315","90492225","197007540000","78803016"
"229640","LS전선아시아","KOSPI",,"6940","-40","-0.57","7070","7070","6910","38058","264885680","212536660260","30624879"
"108320","LX세미콘","KOSPI",,"101200","-2800","-2.69","103500","103500","101000","74492","7568551600","1645947160000","16264300"
"001120","LX인터내셔널","KOSPI",,"30950","50","0.16","30700","31300","30450","156233","4823682550","1199622000000","38760000"
"108670","LX하우시스","KOSPI",,"40700","-700","-1.69","41500","43200","40550","67337","2814734950","364984169000","8967670"
"108675","LX하우시스우","KOSPI",,"18820","-380","-1.98","19200","19450","18800","1390","26580110","19428450600","1032330"
"383800","LX홀딩스","KOSPI",,"8350","-70","-0.83","8450","8450","8260","216070","1797140000","636943761500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11000","-30","-0.27","10920","11040","10800","7374","80139000","16118135000","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2095","-35","-1.64","2140","2155","2055","2664547","5586914140","173927210060","83020148"
"023150","MH에탄올","KOSPI",,"7480","0","0.00","7480","7520","7350","21159","157341830","55191374480","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"212000","-1500","-0.70","212000","213500","207500","584184","123246342000","34778406020000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6600","-40","-0.60","6640","6900","6430","158345","1036500310","184180299600","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4525","205","4.75","4295","4525","4180","62745","270558120","74781539175","16526307"
"181710","NHN","KOSPI",,"27800","-600","-2.11","28000","28350","27600","27670","770199750","971239759600","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10930","20","0.18","10910","10930","10740","161180","1748089390","438955478230","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5600","-170","-2.95","5750","5750","5600","33000","185907960","83034280000","14827550"
"400760","NH올원리츠","KOSPI",,"3615","30","0.84","3585","3620","3535","81510","291593785","152553000000","42200000"
"005940","NH투자증권","KOSPI",,"9400","-120","-1.26","9430","9440","9300","362073","3395154600","3117659657400","331665921"
"005945","NH투자증권우","KOSPI",,"9240","10","0.11","9250","9250","9170","17034","156874040","174367744320","18870968"
"338100","NH프라임리츠","KOSPI",,"4445","30","0.68","4450","4450","4380","10001","44402835","82943700000","18660000"
"034310","NICE","KOSPI",,"12680","100","0.79","12650","12790","12520","9441","119117370","480347564000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","11520","0","0.00","11480","11650","11480","95064","1099407890","699434726400","60714820"
"008260","NI스틸","KOSPI",,"6850","70","1.03","6720","6870","6390","156794","1036761380","195910801450","28600117"
"004250","NPC","KOSPI",,"6240","-120","-1.89","6340","6340","6150","88035","549098400","229132800000","36720000"
"004255","NPC우","KOSPI",,"3360","60","1.82","3280","3395","3275","18456","61205695","17740800000","5280000"
"010060","OCI","KOSPI",,"119800","0","0.00","0","0","0","0","0","2857154645800","23849371"
"178920","PI첨단소재","KOSPI",,"32400","0","0.00","32150","32450","31550","89149","2856058150","951468832800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6690","-150","-2.19","6920","6980","6600","71230","478873810","66900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"368000","4500","1.24","363500","369000","356000","805678","291880182500","31122212640000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21650","0","0.00","21500","21900","21250","164133","3539498100","579926296100","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12050","250","2.12","11860","12350","11580","63329","756017720","100415433550","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4115","40","0.98","4075","4130","4000","89233","362465450","48160811915","11703721"
"010950","S-Oil","KOSPI",,"72000","600","0.84","71400","72100","71100","157541","11287711600","8105961024000","112582792"
"010955","S-Oil우","KOSPI",,"51600","0","0.00","51600","51700","51000","8614","442147800","207531433200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","30900","1500","5.10","29200","31000","28250","591150","17904376100","265459737000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1032","-21","-1.99","1054","1054","1030","360243","373024342","167252705400","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4855","5","0.10","4815","4910","4610","4122","19650180","116775081700","24052540"
"034120","SBS","KOSPI",,"32450","-1400","-4.14","32900","33400","32150","155311","5043282350","592296285900","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6600","-170","-2.51","6700","6710","6410","131104","851551970","141659463000","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","515","-15","-2.83","530","530","513","224639","116437608","91224070770","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3885","0","0.00","3925","4010","3885","434315","1712940170","137917500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2025","-25","-1.22","2110","2125","2015","588900","1213747885","113747917275","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5130","10","0.20","5120","5150","4995","811229","4101861305","843681354390","164460303"
"255220","SG","KOSDAQ","중견기업부","1237","-35","-2.75","1269","1322","1224","220638","274744336","55364024293","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1730","-34","-1.93","1755","1766","1722","98637","171945344","58970849080","34087196"
"049470","SGA","KOSDAQ","중견기업부","717","-5","-0.69","716","717","704","112136","79565110","42204232533","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","919","-26","-2.75","943","943","914","234785","216669455","49798058856","54187224"
"005090","SGC에너지","KOSPI",,"28650","-250","-0.87","28900","29000","28600","33502","961605550","420496164600","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","23950","-50","-0.21","24000","24050","23800","2217","52905350","80151381350","3346613"
"001380","SG글로벌","KOSPI",,"1288","-24","-1.83","1310","1312","1273","66200","85287023","57913816184","44964143"
"004060","SG세계물산","KOSPI",,"510","-4","-0.78","518","518","507","444958","227463524","103236729600","202424960"
"001770","SHD","KOSPI",,"29550","-100","-0.34","29600","29600","28700","12451","362732700","35899644900","1214878"
"002360","SH에너지화학","KOSPI",,"782","-4","-0.51","781","793","777","1109609","868559027","86906576860","111133730"
"009160","SIMPAC","KOSPI",,"6220","170","2.81","6130","6410","6000","615030","3824423980","406971589520","65429516"
"123700","SJM","KOSPI",,"4150","-355","-7.88","4560","4735","4020","1383922","5972559200","64760326700","15604898"
"025530","SJM홀딩스","KOSPI",,"5030","-370","-6.85","5610","6120","4860","3634531","20130876750","75118060240","14934008"
