종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"344820","KCC글라스","KOSPI",,"38000","500","1.33","37400","38350","37400","29288","1114979050","606879456000","15970512"
"036670","KCI","KOSDAQ","우량기업부","8690","-90","-1.03","8790","8870","8690","20600","179790870","97936300000","11270000"
"009070","KCTC","KOSPI",,"4685","15","0.32","4710","4725","4645","175684","821483985","140550000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2820","20","0.71","2800","2835","2790","16266","45786500","63266643600","22434980"
"112190","KC산업","KONEX","일반기업부","2900","45","1.58","2995","2995","2650","2127","5709575","20663233700","7125253"
"119650","KC코트렐","KOSPI",,"1615","-5","-0.31","1610","1640","1595","453520","735521725","55879736440","34600456"
"044180","KD","KOSDAQ","중견기업부","755","13","1.75","745","819","742","294486","227421864","18760723955","24848641"
"092220","KEC","KOSPI",,"2060","0","0.00","2070","2110","2055","604154","1252392875","298212070460","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","11650","50","0.43","11600","11900","11500","525097","6122906400","419400000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5630","-60","-1.05","5650","5720","5610","53048","299776160","218587947840","38825568"
"016380","KG스틸","KOSPI",,"7780","70","0.91","7720","7930","7670","445269","3485058300","778069218660","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12200","0","0.00","12200","12350","12000","94772","1156318050","340434094800","27904434"
"001390","KG케미칼","KOSPI",,"22200","50","0.23","22200","22700","22000","57223","1279172850","307827331200","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","441","2","0.46","440","450","437","3537752","1567300774","54516654171","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","250","2","0.81","251","252","244","726345","179832329","39989955500","159959822"
"033180","KH 필룩스","KOSPI",,"664","5","0.76","665","671","657","910710","604988473","113743931728","171301102"
"060720","KH바텍","KOSDAQ","중견기업부","14450","-250","-1.70","14600","14900","14400","111240","1623150050","342139036900","23677442"
"001940","KISCO홀딩스","KOSPI",,"15950","150","0.95","15850","16050","15700","7941","126149200","258013261000","16176380"
"058400","KNN","KOSDAQ","우량기업부","903","7","0.78","895","910","895","367222","332093373","119584037160","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","5800","-190","-3.17","6120","6200","5650","4556262","27073993260","87000000000","15000000"
"025000","KPX케미칼","KOSPI",,"48450","-650","-1.32","49000","49150","48200","1060","51622400","234498000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54600","100","0.18","54500","54600","54000","409","22243100","230665671600","4224646"
"000040","KR모터스","KOSPI",,"550","-3","-0.54","557","561","549","157923","87489170","52876155750","96138465"
"044450","KSS해운","KOSPI",,"9080","-80","-0.87","9160","9210","9080","14565","132904240","209619790400","23085880"
"030200","KT","KOSPI",,"34250","0","0.00","34200","34450","34050","659669","22593584550","8943079424000","261111808"
"033780","KT&G","KOSPI",,"91700","300","0.33","92000","92500","91100","306290","28149817800","12589721974900","137292497"
"058850","KTcs","KOSPI",,"2190","10","0.46","2190","2200","2170","30753","67178840","93480150000","42685000"
"058860","KTis","KOSPI",,"2430","-10","-0.41","2420","2455","2410","42570","103358465","84568860000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5210","0","0.00","5220","5270","5190","37731","197015400","135138188720","25938232"
"122450","KX","KOSDAQ","중견기업부","6180","90","1.48","6090","6230","6090","76644","473409400","280176257520","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1290","-15","-1.15","1295","1315","1280","89159","115758530","71088696930","55107517"
"093050","LF","KOSPI",,"17150","250","1.48","16900","17350","16850","46523","796339400","501466000000","29240000"
"003550","LG","KOSPI",,"78800","1000","1.29","77500","79900","77500","222811","17587230200","12395318248400","157300993"
"034220","LG디스플레이","KOSPI",,"13450","0","0.00","13400","13600","13300","926071","12469057950","4812621165000","357815700"
"051900","LG생활건강","KOSPI",,"743000","-23000","-3.00","768000","771000","733000","61489","46029128000","11604320371000","15618197"
"051905","LG생활건강우","KOSPI",,"303000","-10000","-3.19","314500","314500","301500","11614","3554967000","636208191000","2099697"
"373220","LG에너지솔루션","KOSPI",,"473500","9500","2.05","473500","484000","467000","608987","290488630500","110799000000000","234000000"
"003555","LG우","KOSPI",,"60300","200","0.33","60000","60400","59900","1944","116973000","182203686000","3021620"
"032640","LG유플러스","KOSPI",,"10850","-250","-2.25","11150","11150","10800","1530776","16667617000","4737233266850","436611361"
"011070","LG이노텍","KOSPI",,"275500","3500","1.29","271500","280000","269500","222830","61310570500","6520287978500","23667107"
"066570","LG전자","KOSPI",,"95100","0","0.00","94900","95300","93600","583121","55190565700","15562907111400","163647814"
"066575","LG전자우","KOSPI",,"44200","-250","-0.56","44400","44400","43650","24854","1094709500","759620846400","17185992"
"037560","LG헬로비전","KOSPI",,"4640","50","1.09","4570","4645","4570","101760","469224825","359353453600","77446865"
"051910","LG화학","KOSPI",,"629000","5000","0.80","632000","647000","628000","217651","138097552000","44402583747000","70592343"
"051915","LG화학우","KOSPI",,"287000","-2500","-0.86","290000","296000","287000","10000","2902579000","2206685600000","7688800"
"079550","LIG넥스원","KOSPI",,"79300","-1400","-1.73","80800","81000","78500","271427","21588539700","1744600000000","22000000"
"006260","LS","KOSPI",,"68700","1200","1.78","67000","69600","67000","96764","6665411200","2212140000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"51400","1100","2.19","50400","52000","50400","99437","5107890200","1542000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2400","-15","-0.62","2420","2420","2390","17125","41220180","189127238400","78803016"
"229640","LS전선아시아","KOSPI",,"7190","30","0.42","7140","7230","7130","40080","287857730","220192880010","30624879"
"108320","LX세미콘","KOSPI",,"78800","3600","4.79","75400","79200","74600","195821","15273007400","1281626840000","16264300"
"001120","LX인터내셔널","KOSPI",,"33200","-650","-1.92","34000","34550","33100","331862","11178915450","1286832000000","38760000"
"108670","LX하우시스","KOSPI",,"33000","-150","-0.45","33050","33450","32800","20798","688158500","295933110000","8967670"
"108675","LX하우시스우","KOSPI",,"17100","-200","-1.16","16800","17450","16800","567","9684250","17652843000","1032330"
"383800","LX홀딩스","KOSPI",,"8550","60","0.71","8480","8650","8480","100816","865547420","652199899500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11350","0","0.00","11300","11350","11050","1133","12701100","16630984750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2715","415","18.04","2990","2990","2615","26428857","75467825540","60358576800","22231520"
"023150","MH에탄올","KOSPI",,"7670","-20","-0.26","7780","7780","7610","4737","36242770","56593294420","7378526"
"035420","NAVER","KOSPI",,"193000","-3500","-1.78","193000","196000","190500","839225","162224475500","31661473405000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8030","-340","-4.06","8340","8350","8010","723886","5894770060","224086031180","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5050","905","21.83","4145","5380","4090","7751555","38673815700","83457850350","16526307"
"181710","NHN","KOSPI",,"25550","-250","-0.97","25600","25800","25400","36565","935825800","920239408900","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6160","-140","-2.22","6260","6370","6150","141196","879055560","91337708000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","12900","-450","-3.37","13300","13300","12750","392156","5072376100","518071881900","40160611"
"400760","NH올원리츠","KOSPI",,"3575","10","0.28","3550","3590","3510","118348","420755595","150865000000","42200000"
"005940","NH투자증권","KOSPI",,"9190","-30","-0.33","9240","9260","9170","444061","4093572900","3048009813990","331665921"
"005945","NH투자증권우","KOSPI",,"8930","-10","-0.11","8940","8960","8910","24126","215503130","168517744240","18870968"
"338100","NH프라임리츠","KOSPI",,"4300","40","0.94","4260","4325","4215","22207","95451355","80238000000","18660000"
"034310","NICE","KOSPI",,"12850","-150","-1.15","13000","13000","12800","14963","192430550","486787555000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12150","-500","-3.95","12450","12550","12100","185826","2271022100","737685063000","60714820"
"008260","NI스틸","KOSPI",,"4685","-15","-0.32","4675","4720","4595","74630","347583795","133991548145","28600117"
"004250","NPC","KOSPI",,"6020","20","0.33","6090","6090","6000","87480","527466460","221054400000","36720000"
"004255","NPC우","KOSPI",,"3290","45","1.39","3240","3300","3240","4379","14323535","17371200000","5280000"
"010060","OCI","KOSPI",,"83200","1200","1.46","82000","83300","81800","274851","22727690900","1984267667200","23849371"
"178920","PI첨단소재","KOSPI",,"31700","1500","4.97","30250","32300","30150","269777","8542540500","930912407400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7800","-290","-3.58","8100","8340","7690","620818","4942469390","78000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"291000","2000","0.69","289000","291500","287500","311729","90284369500","24610227930000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21900","-450","-2.01","22250","22750","21850","107548","2383983550","586622904600","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13150","850","6.91","12300","14950","12150","1510133","20674844100","107799715550","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3605","-75","-2.04","3660","3680","3600","6900","25053735","42191914205","11703721"
"010950","S-Oil","KOSPI",,"81600","2300","2.90","79300","81600","78900","453639","36682421200","9186755827200","112582792"
"010955","S-Oil우","KOSPI",,"51600","100","0.19","51600","52300","51100","10889","563851100","207531433200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","36550","-250","-0.68","38300","40400","36000","3594223","139497531750","313998491500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1130","30","2.73","1095","1140","1080","1497994","1662756380","183135229750","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3955","0","0.00","3980","3990","3910","2475","9752315","95127795700","24052540"
"034120","SBS","KOSPI",,"32350","-50","-0.15","32400","32700","32200","30694","994482550","590471027700","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5960","-80","-1.32","6030","6040","5910","95079","567618490","127922787800","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","777","-4","-0.51","790","821","757","3696791","2929302023","137633209686","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3975","90","2.32","3895","4020","3875","944693","3733842355","141112500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1835","20","1.10","1820","1835","1800","205974","375132565","103075273185","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4200","-35","-0.83","4205","4270","4175","402154","1698416190","690733272600","164460303"
"255220","SG","KOSDAQ","중견기업부","1325","130","10.88","1230","1480","1225","6332556","8705912885","59302612925","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1720","35","2.08","1685","1795","1680","333352","584099495","58629977120","34087196"
"049470","SGA","KOSDAQ","중견기업부","848","38","4.69","810","855","807","300377","252787125","49915187152","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","869","9","1.05","863","875","862","126102","109421618","47088697656","54187224"
"005090","SGC에너지","KOSPI",,"30850","0","0.00","31100","31300","30600","35868","1106519800","452785573400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","30150","350","1.17","29950","30550","29800","4762","142727150","78373266750","2599445"
"001380","SG글로벌","KOSPI",,"1710","-10","-0.58","1720","1800","1705","300441","521977665","76888684530","44964143"
"004060","SG세계물산","KOSPI",,"589","8","1.38","583","593","575","2517899","1471950170","119228301440","202424960"
"001770","SHD","KOSPI",,"35200","950","2.77","34250","35300","34050","6470","225932050","42763705600","1214878"
"002360","SH에너지화학","KOSPI",,"835","3","0.36","834","843","833","356200","298438608","92796664550","111133730"
"009160","SIMPAC","KOSPI",,"4885","-45","-0.91","4930","5010","4825","241067","1181050960","319623185660","65429516"
"123700","SJM","KOSPI",,"4430","80","1.84","4350","4495","4325","21808","96512100","69129698140","15604898"
"025530","SJM홀딩스","KOSPI",,"3530","0","0.00","3535","3580","3530","11604","41207910","52717048240","14934008"
"034730","SK","KOSPI",,"189500","-4000","-2.07","193000","193000","188000","129761","24649388460","14051297845500","74149329"
"011790","SKC","KOSPI",,"92700","-1400","-1.49","93600","94800","92300","142643","13291078000","3510391224600","37868298"
"018670","SK가스","KOSPI",,"115500","-1000","-0.86","116500","117000","115000","2057","238748500","1066093182000","9230244"
"001740","SK네트웍스","KOSPI",,"3885","-10","-0.26","3910","3925","3875","312862","1218755750","964209008595","248187647"
"001745","SK네트웍스우","KOSPI",,"39250","-650","-1.63","40200","40200","39250","1103","43498600","4460684000","113648"
"006120","SK디스커버리","KOSPI",,"30000","250","0.84","29550","30250","29550","18523","555922950","571135650000","19037855"
"006125","SK디스커버리우","KOSPI",,"28200","800","2.92","27400","31300","27400","31689","927963850","38308431000","1358455"
"210980","SK디앤디","KOSPI",,"20400","50","0.25","20450","20650","20350","14889","304522850","452679345600","22190164"
"068400","SK렌터카","KOSPI",,"6800","-40","-0.58","6820","6870","6720","11378","77468030","321543712000","47285840"
"395400","SK리츠","KOSPI",,"5520","-10","-0.18","5530","5540","5480","90308","497648350","1084978516080","196554079"
"302440","SK바이오사이언스","KOSPI",,"77200","100","0.13","78000","78800","76600","143747","11150724600","5927728351200","76784046"
"326030","SK바이오팜","KOSPI",,"73800","500","0.68","73600","74600","72500","88234","6511021200","5779517850000","78313250"
"402340","SK스퀘어","KOSPI",,"35150","350","1.01","34800","35600","34700","276678","9734493900","4972585120650","141467571"
"260870","SK시그넷","KONEX","일반기업부","41500","0","0.00","41600","41700","40500","6620","272062650","243880643000","5876642"
"361610","SK아이이테크놀로지","KOSPI",,"58500","500","0.86","58300","59600","58000","341785","20054629400","4170909132000","71297592"
"03473K","SK우","KOSPI",,"169000","-500","-0.29","170000","171000","168500","329","55801000","95676815000","566135"
