종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","42900","250","0.59","42950","43950","42800","84826","3672725650","1215352323900","28329891"
"014790","HL D&I","KOSPI",,"2035","-15","-0.73","2050","2070","2030","27273","55674465","77042253035","37858601"
"028300","HLB","KOSDAQ","중견기업부","46200","3150","7.32","43450","47450","43450","2372058","109284321000","6022249279200","130351716"
"003580","HLB글로벌","KOSPI",,"4490","220","5.15","4270","4590","4270","116194","521562615","190287425770","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2830","-15","-0.53","2825","2900","2825","450542","1289511205","222533928510","78633897"
"343090","HLB사이언스","KONEX","일반기업부","2055","0","0.00","2205","2205","1999","5172","10661288","33540405075","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","10370","220","2.17","10300","10550","10190","472619","4913248230","1056357564930","101866689"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2735","60","2.24","2685","2760","2670","202009","552062425","181897276785","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13790","420","3.14","13350","14180","13260","329266","4542757480","424783009210","30803699"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3895","85","2.23","3800","3980","3800","122271","478140905","288354893175","74032065"
"046210","HLB파나진","KOSDAQ","벤처기업부","3805","95","2.56","3710","3825","3695","116388","438946235","156022225235","41004527"
"204320","HL만도","KOSPI",,"34250","-750","-2.14","35000","35150","34200","168578","5823365450","1608281360000","46957120"
"060980","HL홀딩스","KOSPI",,"33200","-200","-0.60","33400","33600","33000","10418","347789850","337624412000","10169410"
"011200","HMM","KOSPI",,"19590","-710","-3.50","20350","20400","19450","2872035","56595806570","13498283726640","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","44050","2250","5.38","41650","44050","41200","1586873","68245296000","3649290269700","82844274"
"036640","HRS","KOSDAQ","우량기업부","5120","-10","-0.19","5110","5180","5060","48771","250344670","83736576000","16354800"
"082740","HSD엔진","KOSPI",,"9590","130","1.37","9450","9750","9390","359942","3454871860","686106902460","71543994"
"035000","HS애드","KOSPI",,"5920","0","0.00","5890","5930","5880","14149","83489000","98079061280","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","6300","590","10.33","5770","6400","5620","761407","4623726210","32004000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2455","5","0.20","2445","2455","2420","7822","19116555","10581050000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2365","-5","-0.21","2370","2370","2335","11282","26558090","9956650000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2295","-25","-1.08","2315","2315","2275","1607","3663760","10166850000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2170","0","0.00","2170","2180","2160","22285","48288395","9179100000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","81100","3700","4.78","78400","81200","77900","163898","13068512800","1719081403800","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10590","-50","-0.47","10790","10790","10540","306503","3254399542","2086048847460","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3890","80","2.10","3790","3895","3780","60483","232642005","195622743470","50288623"
"234080","JW생명과학","KOSPI",,"12200","40","0.33","12100","12230","12070","28830","350294650","193181558800","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2255","30","1.35","2225","2275","2220","51018","114737640","109203284135","48427177"
"001060","JW중외제약","KOSPI",,"36800","2750","8.08","34700","37250","34650","288696","10503633150","840329324800","22835036"
"001067","JW중외제약2우B","KOSPI",,"61000","0","0.00","61000","61000","61000","36","2196000","12560876000","205916"
"001065","JW중외제약우","KOSPI",,"32000","600","1.91","31400","32450","31050","884","28269700","10730400000","335325"
"096760","JW홀딩스","KOSPI",,"3270","55","1.71","3245","3300","3210","25910","84765310","237101679930","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","82600","-300","-0.36","82100","85400","80600","1344369","110838529900","2933744839200","35517492"
"318000","KBG","KOSDAQ","벤처기업부","7890","70","0.90","7750","8080","7750","91446","723863510","68960359470","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1477","-6","-0.40","1476","1483","1450","81562","119292685","50147891241","33952533"
"105560","KB금융","KOSPI",,"49400","-400","-0.80","49450","49700","49200","873664","43176719150","19933446956800","403511072"
"432320","KB스타리츠","KOSPI",,"3960","-5","-0.13","3965","3965","3935","66996","264081355","401600568600","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4255","-35","-0.82","4290","4400","4235","35227","151254920","48932500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2115","-5","-0.24","2125","2135","2115","2624","5575560","9105075000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2050","20","0.99","2030","2050","2030","10696","21825230","11285250000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1916","3","0.16","1913","1921","1894","113735","216986032","24725980000","12905000"
"002380","KCC","KOSPI",,"201000","-2500","-1.23","205000","205000","199900","15236","3070362300","1786180671000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4700","-50","-1.05","4730","4850","4700","15119","71903660","100580000000","21400000"
"344820","KCC글라스","KOSPI",,"39550","0","0.00","39550","39700","39400","17427","687839050","631633749600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7140","0","0.00","7220","7220","7140","5613","40242340","80467800000","11270000"
"009070","KCTC","KOSPI",,"4495","-85","-1.86","4650","4860","4390","2129709","9821358550","134850000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3615","10","0.28","3535","3620","3420","111240","391390815","81102452700","22434980"
"112190","KC산업","KONEX","일반기업부","1659","-40","-2.35","1659","1659","1500","144","238424","11820794727","7125253"
"119650","KC코트렐","KOSPI",,"1671","5","0.30","1658","1720","1559","310548","513800120","85113103530","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","672","4","0.60","668","690","665","57284","38557722","17954360928","26717799"
"092220","KEC","KOSPI",,"1710","16","0.94","1700","1735","1680","3879389","6622498508","343304971110","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10550","-110","-1.03","10610","10760","10550","120101","1276768370","379800000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5240","-10","-0.19","5220","5310","5200","51404","269667770","203445976320","38825568"
"003620","KG모빌리티","KOSPI",,"7670","-60","-0.78","7790","7860","7600","243724","1887645720","1433952704080","186956024"
"016380","KG스틸","KOSPI",,"7490","-90","-1.19","7540","7650","7460","341362","2573487900","749066638530","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11950","90","0.76","12040","12090","11700","95793","1142565590","333457986300","27904434"
"001390","KG케미칼","KOSPI",,"6300","100","1.61","6220","6490","6200","395105","2507123100","431354952000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","56306639598","176509842"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","36424038420","12263986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","12870","-330","-2.50","13110","13260","12700","320534","4154983600","304728678540","23677442"
"015590","KIB플러그에너지","KOSPI",,"750","-13","-1.70","763","775","740","2798886","2110577385","177698658000","236931544"
"001940","KISCO홀딩스","KOSPI",,"26950","650","2.47","26300","27300","26100","21411","575097650","435953441000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1016","9","0.89","1007","1037","1006","564887","575056667","134548595520","132429720"
"025000","KPX케미칼","KOSPI",,"42400","50","0.12","42450","42600","42300","4489","190344550","205216000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51300","700","1.38","50600","51300","50200","1224","62549700","216724339800","4224646"
"000040","KR모터스","KOSPI",,"360","13","3.75","348","361","341","303625","106464979","34609847400","96138465"
"044450","KSS해운","KOSPI",,"9210","-300","-3.15","9300","9480","8820","614586","5600787020","212620954800","23085880"
"030200","KT","KOSPI",,"33800","500","1.50","33400","33800","33200","489997","16448305290","8715693688000","257860760"
"033780","KT&G","KOSPI",,"83900","-600","-0.71","85200","85500","83900","184579","15578568100","11227707498300","133822497"
"058850","KTcs","KOSPI",,"3500","135","4.01","3380","3520","3365","902132","3126933230","149397500000","42685000"
"058860","KTis","KOSPI",,"2935","45","1.56","2875","2940","2875","236858","689057920","102143870000","34802000"
"122450","KX","KOSDAQ","중견기업부","4970","-80","-1.58","5060","5180","4930","39205","195027270","225319741080","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1195","24","2.05","1171","1208","1171","111581","132705336","65853482815","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6300","-30","-0.47","6390","6480","6300","6776","43147890","154980000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7000","30","0.43","6950","7050","6880","124979","872418680","306492144000","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4625","-55","-1.18","4650","4770","4505","237773","1101658060","107379730375","23217239"
"093050","LF","KOSPI",,"12580","-90","-0.71","12670","12700","12570","16485","208452440","367839200000","29240000"
"003550","LG","KOSPI",,"72100","-100","-0.14","72100","73000","71700","439025","31735357904","11341401595300","157300993"
"034220","LG디스플레이","KOSPI",,"13180","430","3.37","12830","13500","12740","1617410","21420625950","4716010926000","357815700"
"051900","LG생활건강","KOSPI",,"325500","20500","6.72","303000","339000","303000","143490","46688007000","5083723123500","15618197"
"051905","LG생활건강우","KOSPI",,"143000","4500","3.25","138500","145600","138500","11356","1625118000","300256671000","2099697"
"373220","LG에너지솔루션","KOSPI",,"390500","500","0.13","390000","399000","387000","190739","74689593000","91377000000000","234000000"
"003555","LG우","KOSPI",,"56300","-700","-1.23","57000","57000","56000","10068","568580000","170117206000","3021620"
"032640","LG유플러스","KOSPI",,"9750","-60","-0.61","9800","9840","9750","876452","8561177460","4256960769750","436611361"
"011070","LG이노텍","KOSPI",,"201500","-3000","-1.47","204500","207000","200000","134617","27253627000","4768922060500","23667107"
"066570","LG전자","KOSPI",,"91200","-100","-0.11","91100","92400","91100","491278","45011548800","14924680636800","163647814"
"066575","LG전자우","KOSPI",,"42150","-850","-1.98","42950","43100","42150","33379","1421925350","724389562800","17185992"
"037560","LG헬로비전","KOSPI",,"4310","-30","-0.69","4245","4780","4205","23390687","106057229495","333795988150","77446865"
"051910","LG화학","KOSPI",,"412000","3500","0.86","403500","416000","403000","308307","126868622248","29084045316000","70592343"
"051915","LG화학우","KOSPI",,"275500","-4000","-1.43","274000","281000","272500","35045","9703752500","2118264400000","7688800"
"079550","LIG넥스원","KOSPI",,"121300","800","0.66","121200","124400","120000","232632","28478550100","2668600000000","22000000"
"006260","LS","KOSPI",,"80100","2200","2.82","77600","81000","77200","123992","9865515600","2579220000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"65900","900","1.38","64400","66900","64400","159349","10512435800","1977000000000","30000000"
"000680","LS네트웍스","KOSPI",,"3985","45","1.14","3940","4075","3940","83890","336930870","314030018760","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9840","-10","-0.10","9920","10000","9790","71853","712037660","255232202880","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","41050","-2250","-5.20","42500","44500","41000","2403206","102082928400","2777141651950","67652659"
"229640","LS에코에너지","KOSPI",,"20100","0","0.00","19850","20300","19740","519626","10373699740","615560067900","30624879"
"108320","LX세미콘","KOSPI",,"80500","2200","2.81","77900","80900","77900","58638","4686443900","1309276150000","16264300"
"001120","LX인터내셔널","KOSPI",,"27150","-100","-0.37","27450","27450","26700","180220","4869767150","1052334000000","38760000"
"108670","LX하우시스","KOSPI",,"38350","-350","-0.90","38250","39000","38100","9910","381745750","343910144500","8967670"
"108675","LX하우시스우","KOSPI",,"19130","30","0.16","18710","19130","18710","1327","24945760","19748472900","1032330"
"383800","LX홀딩스","KOSPI",,"6750","-10","-0.15","6760","6800","6740","43566","295031260","514894657500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9200","20","0.22","9190","9430","9100","6181","57172660","13480622000","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1736","9","0.52","1700","1756","1699","1206370","2085150235","152036338496","87578536"
"023150","MH에탄올","KOSPI",,"6630","-150","-2.21","6750","6780","6610","11172","74408290","48919627380","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"216500","-2500","-1.14","217000","219500","215000","730722","158373813000","35161460601000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4385","5","0.11","4310","4440","4310","53454","234484530","122368274810","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5440","360","7.09","5170","5660","5170","1657122","9120766890","89903110080","16526307"
"181710","NHN","KOSPI",,"20350","-350","-1.69","20700","20800","20250","70498","1441979300","710961478700","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","12280","690","5.95","11560","12580","11560","2982434","36294505270","493172303080","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4275","30","0.71","4225","4500","4080","58183","249794970","63387776250","14827550"
"400760","NH올원리츠","KOSPI",,"3275","-10","-0.30","3285","3290","3265","11482","37558815","138205000000","42200000"
"005940","NH투자증권","KOSPI",,"9730","-30","-0.31","9790","9820","9730","310838","3033294878","3227109411330","331665921"
"005945","NH투자증권우","KOSPI",,"9500","-10","-0.11","9510","9540","9000","28366","268742580","179274196000","18870968"
"338100","NH프라임리츠","KOSPI",,"4000","0","0.00","4050","4050","3985","7711","30796820","74640000000","18660000"
"034310","NICE","KOSPI",,"12310","40","0.33","12270","12340","12160","11710","143464230","461667801870","37503477"
"030190","NICE평가정보","KOSPI",,"9080","-100","-1.09","9190","9330","9050","79468","724321780","545777643600","60107670"
"008260","NI스틸","KOSPI",,"5570","-40","-0.71","5610","5660","5490","112898","627531070","159302651690","28600117"
"004250","NPC","KOSPI",,"5210","-50","-0.95","5210","5320","5170","92839","484902060","191311200000","36720000"
"004255","NPC우","KOSPI",,"2895","-5","-0.17","2845","2900","2840","6655","19095435","15285600000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","7800","-140","-1.76","7810","8000","7710","58023","457829190","64313854800","8245366"
"456040","OCI","KOSPI",,"96000","3200","3.45","91700","97400","91700","23933","2279119500","713925984000","7436729"
"010060","OCI홀딩스","KOSPI",,"95400","2000","2.14","93400","97400","91800","201737","19329286300","1890133011000","19812715"
"178920","PI첨단소재","KOSPI",,"25900","0","0.00","25600","26300","25600","41567","1076415900","760587739800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7720","240","3.21","7600","7900","7530","67151","518056780","77200000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"422000","3000","0.72","417000","432000","415000","667276","283338003000","35689059060000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","19310","230","1.21","19260","19420","18540","298541","5701897270","511414575020","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10600","350","3.41","10250","10660","10160","20126","210687910","89392248600","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2865","-15","-0.52","2850","2935","2850","34939","101142185","33531160665","11703721"
"010950","S-Oil","KOSPI",,"64900","200","0.31","64900","65600","64700","109728","7121948900","7306623200800","112582792"
"010955","S-Oil우","KOSPI",,"47450","-50","-0.11","47500","47800","47050","7498","354113950","190840436150","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","18990","460","2.48","19210","19790","18760","235819","4555859960","163141760700","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","882","5","0.57","861","890","860","496188","434244215","142942719150","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4415","65","1.49","4400","4415","4375","2899","12750325","106191964100","24052540"
"034120","SBS","KOSPI",,"25500","400","1.59","25400","25750","25150","87807","2234053350","473056569000","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","312","0","0.00","312","330","310","1104361","350102653","58771765104","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3665","-85","-2.27","3735","3750","3630","300077","1103346210","130107500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1290","-20","-1.53","1298","1320","1284","661618","858335464","72461636190","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5920","-50","-0.84","5970","6020","5800","1895967","11198239390","973604993760","164460303"
"255220","SG","KOSDAQ","중견기업부","1479","-121","-7.56","1570","1590","1473","755112","1141516419","72347898393","48916767"
"040610","SG&G","KOSDAQ","중견기업부","1642","-8","-0.48","1624","1659","1624","87370","143079603","55971175832","34087196"
"049470","SGA","KOSDAQ","중견기업부","582","-2","-0.34","582","584","562","117165","66969027","34257828918","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","775","-17","-2.15","776","822","750","339383","262759016","41995098600","54187224"
"005090","SGC에너지","KOSPI",,"24100","-450","-1.83","24550","24550","23900","44138","1069902300","347264925300","14409333"
"016250","SGC이테크건설","KOSDAQ","우량기업부","18100","20","0.11","18080","18890","18040","2279","41376380","58708888500","3243585"
