종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"065770","CS","KOSDAQ","벤처기업부","1457","13","0.90","1439","1463","1409","53765","76956521","28282016410","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1313","13","1.00","1300","1320","1300","25673","33610907","80417548653","61247181"
"000590","CS홀딩스","KOSPI",,"58800","500","0.86","58300","58800","58300","328","19229900","67883541600","1154482"
"012030","DB","KOSPI",,"1777","56","3.25","1720","1810","1720","477980","845400395","357486078941","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2800","-35","-1.23","2890","2890","2765","177916","497178760","16352000000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2100","30","1.45","2070","2100","2070","15093","31630925","11161500000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","5070","-70","-1.36","5140","5160","5010","72037","365800370","24538800000","4840000"
"016610","DB금융투자","KOSPI",,"3910","25","0.64","3875","3910","3875","8891","34692950","165965380990","42446389"
"005830","DB손해보험","KOSPI",,"88400","-800","-0.90","90300","90300","86700","189536","16689718100","6258720000000","70800000"
"000990","DB하이텍","KOSPI",,"52600","1800","3.54","51400","52700","50900","251214","13075273500","2335365728800","44398588"
"139130","DGB금융지주","KOSPI",,"8260","-20","-0.24","8300","8310","8200","278774","2298610560","1397144580580","169145833"
"060900","DGP","KOSDAQ","중견기업부","2300","10","0.44","2310","2375","2205","75933","176882380","55342731100","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2225","15","0.68","2220","2245","2175","10523","23098200","68488223400","30781224"
"001530","DI동일","KOSPI",,"29000","550","1.93","28100","29150","28050","106784","3055778600","755179633000","26040677"
"000210","DL","KOSPI",,"41400","-50","-0.12","41950","41950","41150","47079","1947183150","867573597600","20955884"
"001880","DL건설","KOSPI",,"11500","70","0.61","11420","11580","11410","4830","55550150","253612766000","22053284"
"000215","DL우","KOSPI",,"20800","500","2.46","20400","21000","20400","1526","31575350","35071192000","1686115"
"375500","DL이앤씨","KOSPI",,"31700","400","1.28","31450","32300","31350","222229","7085533600","1226587849100","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"21400","200","0.94","21300","21550","21200","4904","104564350","45195751400","2111951"
"37550K","DL이앤씨우","KOSPI",,"17610","180","1.03","17440","17620","17110","4940","86125430","37225514850","2113885"
"068790","DMS","KOSDAQ","우량기업부","5740","40","0.70","5670","5750","5590","51575","292430520","141049370140","24573061"
"007340","DN오토모티브","KOSPI",,"77800","500","0.65","77800","78600","77300","9160","713844100","777533589000","9994005"
"004840","DRB동일","KOSPI",,"5490","-130","-2.31","5620","5660","5430","32858","181880940","109415700000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","2890","-15","-0.52","2880","2920","2875","58590","169302905","80374954670","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","271","3","1.12","266","272","260","63379","16935320","33951531755","125282405"
"155660","DSR","KOSPI",,"4375","-20","-0.46","4360","4440","4340","12163","53466625","70000000000","16000000"
"069730","DSR제강","KOSPI",,"4400","75","1.73","4325","4510","4300","28286","123510575","63360000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","5450","60","1.11","5390","5650","5390","65120","358035420","164695904400","30219432"
"017940","E1","KOSPI",,"61300","300","0.49","61100","62100","60500","18718","1146834800","420518000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","849","-81","-8.71","927","960","840","2349690","2084867712","76419625962","90011338"
"037370","EG","KOSDAQ","중견기업부","11850","400","3.49","11790","12200","11450","60727","727857370","102205918200","8624972"
"278990","EMB","KONEX","일반기업부","11990","-110","-0.91","12500","13000","10610","537","5977860","43502381780","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3525","20","0.57","3530","3540","3505","201844","711187173","751138725000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3240","-70","-2.11","3250","3250","3140","17776","56690480","43947638640","13564086"
"383220","F&F","KOSPI",,"100400","-1600","-1.57","103100","103100","99900","116342","11735212700","3846030330000","38307075"
"007700","F&F홀딩스","KOSPI",,"14990","180","1.22","14860","15040","14820","16074","239746960","586324361330","39114367"
"214270","FSN","KOSDAQ","중견기업부","2040","-30","-1.45","2015","2120","1988","1023679","2091804734","67830944520","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2765","25","0.91","2740","2765","2690","12509","34383855","40217068780","14545052"
"114090","GKL","KOSPI",,"14930","-50","-0.33","15200","15270","14870","130964","1970037040","923505153100","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2745","0","0.00","2745","2815","2735","61486","170310750","184944375000","67375000"
"078930","GS","KOSPI",,"39950","-50","-0.13","40050","40350","39600","159474","6376080850","3711969351100","92915378"
"083450","GST","KOSDAQ","우량기업부","22750","750","3.41","22000","22850","21900","30060","675823150","211978698750","9317745"
"006360","GS건설","KOSPI",,"13280","-10","-0.08","13380","13460","13140","291833","3883087860","1136522187200","85581490"
"001250","GS글로벌","KOSPI",,"2740","15","0.55","2660","2915","2650","12785388","35833889375","226142513360","82533764"
"007070","GS리테일","KOSPI",,"23450","-50","-0.21","23700","23850","23350","80359","1888254850","2455635270900","104717922"
"078935","GS우","KOSPI",,"35450","50","0.14","35400","35700","35400","2070","73600650","63272081700","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5360","0","0.00","5470","5480","5300","1448997","7797842790","370926134320","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2915","155","5.62","2850","2945","2810","2845484","8201728825","250261993465","85853171"
"012630","HDC","KOSPI",,"6230","30","0.48","6200","6250","6190","11037","68755170","372190921830","59741721"
"039570","HDC랩스","KOSPI",,"7560","130","1.75","7520","7560","7470","2076","15576370","196239463560","25957601"
"089470","HDC현대EP","KOSPI",,"3985","10","0.25","4000","4020","3965","21459","85850715","127121500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10230","40","0.39","10220","10360","10220","82835","851811910","674231985900","65907330"
"009540","HD한국조선해양","KOSPI",,"101100","500","0.50","101600","104000","100800","147389","15013470100","7155162027600","70773116"
"267250","HD현대","KOSPI",,"60800","-100","-0.16","61400","61800","60700","122609","7490061600","4802779568000","78993085"
"267270","HD현대건설기계","KOSPI",,"61400","-600","-0.97","62000","62800","61000","109375","6736972900","1209628690200","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"25750","450","1.78","25550","26000","25500","26698","687802400","288400000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"9190","-80","-0.86","9350","9470","9160","2153028","19917059630","1834355733070","199603453"
"267260","HD현대일렉트릭","KOSPI",,"76000","3000","4.11","73500","78000","73500","469745","35881369300","2739582260000","36047135"
"329180","HD현대중공업","KOSPI",,"115900","-100","-0.09","116100","117000","115200","62529","7275959400","10288804144400","88773116"
"097230","HJ중공업","KOSPI",,"3365","30","0.90","3340","3430","3330","33950","113862855","280217955565","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","41600","-400","-0.95","42200","42450","41250","183625","7670285300","1178523465600","28329891"
"014790","HL D&I","KOSPI",,"2025","-5","-0.25","2050","2050","2015","24939","50625700","76663667025","37858601"
"028300","HLB","KOSDAQ","중견기업부","30750","-300","-0.97","31300","31500","30400","1114452","34464778400","3966423650250","128989387"
"003580","HLB글로벌","KOSPI",,"3935","40","1.03","3895","3980","3875","84746","331690800","166766374255","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2805","50","1.81","2760","2850","2760","329272","924208370","220473953700","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1770","26","1.49","1869","1869","1620","2512","4187129","28888816050","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","9450","-10","-0.11","9500","9590","9360","212647","2016804350","962116699950","101811291"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2980","90","3.11","2910","3050","2900","267350","797231310","198191548380","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13140","60","0.46","13250","13460","12980","176981","2336496630","396062305920","30141728"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3200","-40","-1.23","3255","3310","3200","108687","353269725","234583027200","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3600","30","0.84","3595","3650","3570","82115","295711650","147616297200","41004527"
"204320","HL만도","KOSPI",,"36650","-250","-0.68","37200","37600","36600","431355","15952073400","1720978448000","46957120"
"060980","HL홀딩스","KOSPI",,"33000","50","0.15","32950","33200","32800","6008","197922500","335590530000","10169410"
"011200","HMM","KOSPI",,"14650","-60","-0.41","14710","14800","14560","789592","11605233020","7164428616400","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","35300","1200","3.52","34850","35350","33550","2078037","72047595450","2864912700000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5200","0","0.00","5210","5300","5200","60248","315908520","85044960000","16354800"
"082740","HSD엔진","KOSPI",,"8660","120","1.41","8640","8760","8560","329781","2860107990","619570988040","71543994"
"035000","HS애드","KOSPI",,"6240","0","0.00","6240","6270","6220","6951","43378350","103380632160","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3800","0","0.00","0","0","0","0","0","10336000000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2755","-85","-2.99","2855","2920","2745","454787","1291123020","13995400000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2340","5","0.21","2335","2340","2305","812","1894570","10085400000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2240","5","0.22","2225","2245","2215","1481","3288855","9430400000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2240","5","0.22","2235","2240","2235","33","73870","9923200000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","57908659155","16153043"
"095340","ISC","KOSDAQ","우량기업부","84700","100","0.12","85600","86600","81200","320560","26820909800","1473735193700","17399471"
"099520","ITX-AI","KOSDAQ","투자주의환기종목(소속부없음)","1284","0","0.00","0","0","0","0","0","54376472952","42349278"
"175330","JB금융지주","KOSPI",,"11020","290","2.70","10790","11150","10750","650244","7146961460","2170751491880","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3500","175","5.26","3340","3525","3300","68999","237494395","176010180500","50288623"
"234080","JW생명과학","KOSPI",,"12810","80","0.63","12950","12950","12780","15036","192882860","202840636740","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2655","40","1.53","2615","2695","2615","41764","110284800","128574154935","48427177"
"001060","JW중외제약","KOSPI",,"35500","50","0.14","36050","36450","35100","118087","4226216500","810643778000","22835036"
"001067","JW중외제약2우B","KOSPI",,"62500","1000","1.63","63400","63400","60800","56","3467800","12869750000","205916"
"001065","JW중외제약우","KOSPI",,"33800","350","1.05","33750","33800","33750","4","135100","11333985000","335325"
"096760","JW홀딩스","KOSPI",,"3680","30","0.82","3675","3730","3640","28567","104674435","266830025120","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","108700","-2600","-2.34","113000","113500","108300","312448","34297555500","3859120880400","35502492"
"318000","KBG","KOSDAQ","벤처기업부","8300","370","4.67","7930","8420","7930","132165","1093391990","72543850900","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1414","-3","-0.21","1407","1430","1407","94147","133596335","48008881662","33952533"
"105560","KB금융","KOSPI",,"56400","-200","-0.35","57200","57200","56200","684765","38742073550","22758024460800","403511072"
"432320","KB스타리츠","KOSPI",,"3500","15","0.43","3500","3525","3480","82308","287348610","354949997500","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4100","50","1.23","4025","4170","4025","29198","119780260","47150000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2075","10","0.48","2065","2080","2065","3633","7524200","8932875000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2010","2015","2000","28992","58256630","11065050000","5505000"
"002380","KCC","KOSPI",,"233500","-1500","-0.64","236500","236500","230500","11271","2628827500","2074990978500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4735","5","0.11","4700","4760","4700","7148","33727680","101329000000","21400000"
"344820","KCC글라스","KOSPI",,"41600","0","0.00","41650","41850","41350","6143","255174500","664373299200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7140","-30","-0.42","7150","7170","7100","4483","31936070","80467800000","11270000"
"009070","KCTC","KOSPI",,"3710","5","0.13","3705","3750","3700","9845","36554955","111300000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2970","35","1.19","2920","2995","2920","15613","46236225","66631890600","22434980"
"112190","KC산업","KONEX","일반기업부","1815","-20","-1.09","1760","1820","1760","762","1374148","12932334195","7125253"
"119650","KC코트렐","KOSPI",,"1500","11","0.74","1495","1526","1482","108500","162893501","76403145000","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","696","-6","-0.85","695","702","692","43341","30203249","18595588104","26717799"
"092220","KEC","KOSPI",,"1448","67","4.85","1394","1459","1394","1329230","1913061569","290705028168","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","12700","50","0.40","12810","13150","12700","528451","6973818550","457200000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5120","110","2.20","5010","5140","5010","109696","563925640","198786908160","38825568"
"003620","KG모빌리티","KOSPI",,"8540","-10","-0.12","8580","8640","8470","261642","2259475700","1596604444960","186956024"
"016380","KG스틸","KOSPI",,"7610","120","1.60","7560","7750","7560","423815","3416620710","761067706170","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","10590","140","1.34","10450","10640","10430","44654","471846830","295507956060","27904434"
"001390","KG케미칼","KOSPI",,"6790","90","1.34","6780","6970","6770","680346","4741758370","464904781600","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","84294994836","63570886"
"060720","KH바텍","KOSDAQ","중견기업부","15360","590","3.99","15000","15630","14970","296970","4565302750","363685509120","23677442"
"015590","KIB플러그에너지","KOSPI",,"906","26","2.95","880","909","872","2572360","2296850813","214659978864","236931544"
"001940","KISCO홀딩스","KOSPI",,"21700","500","2.36","21200","21900","21050","17100","368898450","351027446000","16176380"
"058400","KNN","KOSDAQ","우량기업부","907","4","0.44","907","923","905","95420","87055381","120113756040","132429720"
"025000","KPX케미칼","KOSPI",,"43450","250","0.58","43100","43500","43100","1446","62637050","210298000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49400","50","0.10","49350","49500","48800","1436","70758800","208697512400","4224646"
"000040","KR모터스","KOSPI",,"621","13","2.14","612","640","612","1112261","698263725","59701986765","96138465"
"044450","KSS해운","KOSPI",,"8280","50","0.61","8330","8410","8270","22315","185728840","191151086400","23085880"
"030200","KT","KOSPI",,"33350","400","1.21","33000","33400","32650","517351","17137715500","8599656346000","257860760"
"033780","KT&G","KOSPI",,"88000","-1000","-1.12","89200","89200","87300","229413","20177699501","12081739736000","137292497"
"058850","KTcs","KOSPI",,"3465","90","2.67","3410","3490","3405","1174718","4100302475","147903525000","42685000"
"058860","KTis","KOSPI",,"3055","75","2.52","2995","3070","2990","346270","1080535030","106320110000","34802000"
"122450","KX","KOSDAQ","중견기업부","4880","25","0.51","4780","4970","4780","32499","159038310","221239504320","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1177","-1","-0.08","1166","1185","1166","68894","81092641","64861547509","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6240","40","0.65","6060","6250","6060","4672","28856560","153504000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6320","140","2.27","6220","6320","6160","126147","790205990","276718621440","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4345","50","1.16","4295","4410","4235","81221","351486360","100878903455","23217239"
"093050","LF","KOSPI",,"13480","140","1.05","13340","13550","13340","58005","778830430","394155200000","29240000"
"003550","LG","KOSPI",,"83600","-200","-0.24","84800","84800","83400","108760","9136720400","13150363014800","157300993"
"034220","LG디스플레이","KOSPI",,"12450","110","0.89","12470","12590","12420","707239","8836617290","4454805465000","357815700"
"051900","LG생활건강","KOSPI",,"418000","3500","0.84","418500","424500","416500","33725","14175677500","6528406346000","15618197"
"051905","LG생활건강우","KOSPI",,"166900","2000","1.21","165000","168200","165000","3826","639033500","350439429300","2099697"
"373220","LG에너지솔루션","KOSPI",,"475000","1000","0.21","479500","482500","474000","189464","90428509000","111150000000000","234000000"
"003555","LG우","KOSPI",,"62800","-300","-0.48","63300","63800","62600","4177","264164300","189757736000","3021620"
"032640","LG유플러스","KOSPI",,"10260","50","0.49","10280","10310","10210","373034","3828276730","4479632563860","436611361"
"011070","LG이노텍","KOSPI",,"237000","1000","0.42","236000","241000","236000","103039","24576791000","5609104359000","23667107"
"066570","LG전자","KOSPI",,"106200","700","0.66","106500","108400","105800","540306","57710435600","17379397846800","163647814"
"066575","LG전자우","KOSPI",,"47600","450","0.95","47200","48200","47200","27169","1296771450","818053219200","17185992"
"037560","LG헬로비전","KOSPI",,"3560","20","0.56","3540","3580","3535","68928","245356810","275710839400","77446865"
"051910","LG화학","KOSPI",,"516000","3000","0.58","517000","530000","515000","193389","100647176943","36425648988000","70592343"
"051915","LG화학우","KOSPI",,"323000","500","0.16","323000","330000","322500","22039","7168914000","2483482400000","7688800"
"079550","LIG넥스원","KOSPI",,"83400","-2800","-3.25","86200","87100","83100","254071","21441255800","1834800000000","22000000"
"006260","LS","KOSPI",,"90100","1000","1.12","89900","92200","89100","166278","15032046900","2901220000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"84700","400","0.47","84600","88000","84500","131025","11215871500","2541000000000","30000000"
"000680","LS네트웍스","KOSPI",,"6320","0","0.00","6770","7370","6000","14142962","92871570090","498035061120","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10810","310","2.95","10620","11050","10320","783982","8416124340","280392287920","25938232"
"229640","LS전선아시아","KOSPI",,"12520","-690","-5.22","13170","13970","12150","5284937","67234750580","383423485080","30624879"
"108320","LX세미콘","KOSPI",,"80600","1300","1.64","79700","81400","79200","96938","7797760800","1310902580000","16264300"
"001120","LX인터내셔널","KOSPI",,"26150","300","1.16","26000","26350","26000","177083","4636079300","1013574000000","38760000"
"108670","LX하우시스","KOSPI",,"41000","-550","-1.32","41750","42000","41000","12173","502544550","367674470000","8967670"
"108675","LX하우시스우","KOSPI",,"19140","-20","-0.10","19140","19160","19000","865","16503220","19758796200","1032330"
"383800","LX홀딩스","KOSPI",,"7310","30","0.41","7250","7350","7250","24112","176348180","557611843900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9180","0","0.00","9180","9340","9170","1183","10940630","13451316300","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1637","35","2.18","1690","1703","1550","2929771","4879309408","143366063432","87578536"
"023150","MH에탄올","KOSPI",,"6710","40","0.60","6610","6820","6610","9453","63188900","49509909460","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"188500","-1200","-0.63","191500","192800","188500","512662","97189724300","30923252522500","164049085"
"160550","NEW","KOSDAQ","중견기업부","4870","10","0.21","4920","4950","4865","60396","295969265","135902736220","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4790","470","10.88","4335","5270","4335","7968639","39264078940","79161010530","16526307"
"181710","NHN","KOSPI",,"22200","300","1.37","21950","22300","21900","25124","555874700","775594340400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8130","130","1.63","8010","8170","8010","82577","671313880","326505767430","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3680","20","0.55","3665","3745","3665","34105","126438795","54565384000","14827550"
"400760","NH올원리츠","KOSPI",,"3330","10","0.30","3340","3360","3320","25887","86303845","140526000000","42200000"
"005940","NH투자증권","KOSPI",,"10520","-10","-0.09","10620","10620","10480","323466","3406037940","3489125488920","331665921"
"005945","NH투자증권우","KOSPI",,"9900","40","0.41","9860","9920","9860","51654","511411250","186822583200","18870968"
"338100","NH프라임리츠","KOSPI",,"4130","45","1.10","4085","4130","4085","13728","56393905","77065800000","18660000"
"034310","NICE","KOSPI",,"12640","-60","-0.47","12800","12800","12600","6597","83643870","478832272000","37882300"
"030190","NICE평가정보","KOSPI",,"9670","0","0.00","9740","9750","9620","39155","379031920","587112309400","60714820"
"008260","NI스틸","KOSPI",,"5780","-20","-0.34","5850","5850","5710","49483","285397560","165308676260","28600117"
"004250","NPC","KOSPI",,"5230","0","0.00","5230","5310","5230","26276","138106930","192045600000","36720000"
"004255","NPC우","KOSPI",,"2745","0","0.00","2750","2750","2725","3927","10727950","14493600000","5280000"
"456040","OCI","KOSPI",,"110900","3600","3.36","108000","112600","107400","19914","2198105100","824733246100","7436729"
"010060","OCI홀딩스","KOSPI",,"97200","-1200","-1.22","98600","100400","97100","55104","5393915300","1925795898000","19812715"
"178920","PI첨단소재","KOSPI",,"26500","650","2.51","25950","26650","25950","63957","1691622800","778207533000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7890","330","4.37","7560","7960","7550","172135","1347433540","78900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"503000","-4000","-0.79","514000","518000","502000","625836","318406002000","42539328690000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","15560","-60","-0.38","15650","15920","15550","119918","1887116050","416796913040","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10880","180","1.68","10700","10990","10590","38296","413258040","91753553280","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2475","35","1.43","2450","2600","2440","24873","61696470","28966709475","11703721"
"010950","S-Oil","KOSPI",,"71700","-1900","-2.58","73100","73800","71600","549904","39807272800","8072186186400","112582792"
"010955","S-Oil우","KOSPI",,"50000","-400","-0.79","50400","50600","49950","10832","542908950","201096350000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","20850","200","0.97","20700","21450","20650","68018","1431220800","179120890500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","713","3","0.42","707","719","707","184866","131797630","115553467975","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4995","30","0.60","4965","5000","4920","1946","9691565","120142437300","24052540"
"034120","SBS","KOSPI",,"24450","200","0.82","24300","24650","24200","37635","917967600","446275629900","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5140","145","2.90","5050","5180","5030","48736","248811100","110322672700","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","580","50","9.43","530","595","530","991864","568138152","102737788440","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3740","-10","-0.27","3750","3820","3700","352632","1326426655","132770000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1268","32","2.59","1227","1321","1227","297015","378124278","71225856348","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5170","110","2.17","5130","5190","5020","681722","3486309040","850259766510","164460303"
"255220","SG","KOSDAQ","중견기업부","1220","-45","-3.56","1267","1330","1220","367102","468140200","58002162320","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1629","12","0.74","1662","1686","1601","38399","62566580","55528042284","34087196"
"049470","SGA","KOSDAQ","중견기업부","605","0","0.00","620","720","605","2902604","1962396425","35611660645","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","692","13","1.91","679","747","679","737699","527969954","37497559008","54187224"
"005090","SGC에너지","KOSPI",,"26400","600","2.33","25800","26600","25750","38511","1017139000","387472905600","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","18500","10","0.05","18500","18790","18390","1971","36500990","61912340500","3346613"
"001380","SG글로벌","KOSPI",,"1389","25","1.83","1371","1433","1371","88858","125586418","62455194627","44964143"
"004060","SG세계물산","KOSPI",,"422","2","0.48","415","431","415","581728","244443555","85423333120","202424960"
