종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","17620","230","1.32","17490","17810","17300","307641","5375182580","417196528040","23677442"
"015590","KIB플러그에너지","KOSPI",,"980","62","6.75","911","990","911","5899735","5698651311","232192913120","236931544"
"001940","KISCO홀딩스","KOSPI",,"17900","-130","-0.72","17770","18190","17720","2638","47170270","289557202000","16176380"
"058400","KNN","KOSDAQ","우량기업부","920","-4","-0.43","923","926","917","125230","115262448","121835342400","132429720"
"025000","KPX케미칼","KOSPI",,"43350","-50","-0.12","43400","43400","43200","2928","126731000","209814000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49800","-100","-0.20","49900","49900","49650","2002","99574250","210387370800","4224646"
"000040","KR모터스","KOSPI",,"516","5","0.98","511","522","511","299549","154422706","49607447940","96138465"
"044450","KSS해운","KOSPI",,"8580","180","2.14","8450","8590","8380","36587","311067960","198076850400","23085880"
"030200","KT","KOSPI",,"32300","400","1.25","32000","32400","31950","681454","21940827600","8433911398400","261111808"
"033780","KT&G","KOSPI",,"85000","0","0.00","85000","85700","84800","201613","17196887000","11669862245000","137292497"
"058850","KTcs","KOSPI",,"3255","35","1.09","3230","3275","3185","194474","630381420","138939675000","42685000"
"058860","KTis","KOSPI",,"3075","15","0.49","3070","3105","3045","170437","524749490","107016150000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","12790","330","2.65","12630","13060","12530","342625","4389779660","331749987280","25938232"
"122450","KX","KOSDAQ","중견기업부","4610","-35","-0.75","4640","4660","4585","26963","124316170","208998794040","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1239","4","0.32","1232","1251","1231","130667","162195824","68278213563","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7370","80","1.10","7210","7380","7180","21844","159957590","181302000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7180","-50","-0.69","7230","7300","7170","231597","1672525880","314373370560","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4170","35","0.85","4100","4215","4050","28335","118226540","96815886630","23217239"
"093050","LF","KOSPI",,"14530","120","0.83","14420","14840","14410","46901","686695180","424857200000","29240000"
"003550","LG","KOSPI",,"82300","-900","-1.08","83200","83300","82000","281746","23269538900","12945871723900","157300993"
"034220","LG디스플레이","KOSPI",,"14020","-70","-0.50","14100","14360","14000","1096135","15501722430","5016576114000","357815700"
"051900","LG생활건강","KOSPI",,"495000","-3000","-0.60","504000","516000","486000","194502","97075871000","7731007515000","15618197"
"051905","LG생활건강우","KOSPI",,"202000","-3000","-1.46","209000","213500","200000","10752","2191950500","424138794000","2099697"
"373220","LG에너지솔루션","KOSPI",,"547000","-9000","-1.62","559000","559000","543000","228274","125483596000","127998000000000","234000000"
"003555","LG우","KOSPI",,"62600","-500","-0.79","63100","63500","62400","4560","285719200","189153412000","3021620"
"032640","LG유플러스","KOSPI",,"10140","-80","-0.78","10220","10300","10130","769770","7829783330","4427239200540","436611361"
"011070","LG이노텍","KOSPI",,"267000","7000","2.69","262000","270500","261500","185193","49453856000","6319117569000","23667107"
"066570","LG전자","KOSPI",,"103800","1900","1.86","102500","105600","102300","820040","85470891400","16986643093200","163647814"
"066575","LG전자우","KOSPI",,"47350","900","1.94","46650","47650","46450","28625","1351791750","813756721200","17185992"
"037560","LG헬로비전","KOSPI",,"4035","25","0.62","4010","4075","4010","89064","359892080","312498100275","77446865"
"051910","LG화학","KOSPI",,"622000","-12000","-1.89","631000","632000","620000","163446","102107793722","43908437346000","70592343"
"051915","LG화학우","KOSPI",,"358500","-9000","-2.45","368000","368500","357500","48385","17444442500","2756434800000","7688800"
"079550","LIG넥스원","KOSPI",,"78100","3300","4.41","74900","78200","74800","127269","9828194000","1718200000000","22000000"
"006260","LS","KOSPI",,"116500","3400","3.01","113200","117400","112100","541836","62512401700","3751300000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"100300","1200","1.21","99200","101300","98700","335336","33564365800","3009000000000","30000000"
"000680","LS네트웍스","KOSPI",,"6550","-10","-0.15","6590","6630","6180","924492","5916442800","516159754800","78803016"
"229640","LS전선아시아","KOSPI",,"10550","-220","-2.04","11280","11830","10300","6687501","72875102930","323092473450","30624879"
"108320","LX세미콘","KOSPI",,"94600","500","0.53","94700","95500","93900","56507","5346173900","1538602780000","16264300"
"001120","LX인터내셔널","KOSPI",,"36050","550","1.55","35500","36350","35000","468564","16761229500","1397298000000","38760000"
"108670","LX하우시스","KOSPI",,"49900","150","0.30","50300","50900","49550","32002","1603210200","447486733000","8967670"
"108675","LX하우시스우","KOSPI",,"20400","-150","-0.73","20550","20900","20150","2151","43857250","21059532000","1032330"
"383800","LX홀딩스","KOSPI",,"7890","50","0.64","7840","7920","7840","47408","373179940","601854644100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9740","30","0.31","9800","9820","9650","1706","16588870","14271875900","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1998","6","0.30","1980","2030","1971","771607","1545768236","166479787566","83323217"
"023150","MH에탄올","KOSPI",,"7070","-10","-0.14","7080","7120","7050","7689","54442930","52166178820","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"222000","-3000","-1.33","227000","231500","222000","939248","211344486000","36418896870000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6720","50","0.75","6670","6840","6640","313563","2111253800","187529032320","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4650","45","0.98","4605","4690","4600","87358","405482320","76847327550","16526307"
"181710","NHN","KOSPI",,"26000","-450","-1.70","26700","26950","25950","83524","2206688650","908353732000","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9790","-40","-0.41","9830","10070","9770","299749","2975805230","393172381690","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4690","-50","-1.05","4705","4860","4690","29369","139763060","69541209500","14827550"
"400760","NH올원리츠","KOSPI",,"3080","25","0.82","3120","3120","3055","31387","96675870","129976000000","42200000"
"005940","NH투자증권","KOSPI",,"10400","130","1.27","10210","10500","10210","520854","5411617180","3449325578400","331665921"
"005945","NH투자증권우","KOSPI",,"9490","50","0.53","9440","9520","9430","31974","303320410","179085486320","18870968"
"338100","NH프라임리츠","KOSPI",,"4100","-40","-0.97","4140","4140","4100","3288","13506270","76506000000","18660000"
"034310","NICE","KOSPI",,"12550","270","2.20","12520","12680","12320","47967","601637420","475422865000","37882300"
"030190","NICE평가정보","KOSPI",,"10440","-210","-1.97","10650","10670","10420","56385","593549340","633862720800","60714820"
"008260","NI스틸","KOSPI",,"6410","200","3.22","6200","6440","6170","128497","818242900","183326749970","28600117"
"004250","NPC","KOSPI",,"6090","70","1.16","6060","6140","6000","109157","665004430","223624800000","36720000"
"004255","NPC우","KOSPI",,"3030","0","0.00","3010","3060","2995","34336","103678155","15998400000","5280000"
"456040","OCI","KOSPI",,"129500","-500","-0.38","129400","130600","128800","40713","5268748700","963056405500","7436729"
"010060","OCI홀딩스","KOSPI",,"106300","-300","-0.28","106600","107000","104500","52005","5491663300","1744663844600","16412642"
"178920","PI첨단소재","KOSPI",,"30350","750","2.53","29600","30600","29400","186664","5610706250","891267872700","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6920","-160","-2.26","6970","6990","6770","136919","940098380","69200000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"577000","-21000","-3.51","600000","601000","575000","1198157","699735983000","48797599710000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18480","80","0.43","18390","18650","18320","110008","2029511270","495013300320","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11300","90","0.80","11210","11310","11110","46537","523163860","95295510300","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3175","25","0.79","3160","3180","3140","24891","78623820","37159314175","11703721"
"010950","S-Oil","KOSPI",,"77700","-900","-1.15","78500","79000","77200","311314","24227498400","8747682938400","112582792"
"010955","S-Oil우","KOSPI",,"50700","-300","-0.59","51000","51000","50200","10824","546559600","203911698900","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24200","200","0.83","24150","24700","23750","178940","4293201000","207900506000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","919","15","1.66","904","925","895","229560","210078065","148939182425","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4540","160","3.65","4380","4545","4330","5553","24539180","109198531600","24052540"
"034120","SBS","KOSPI",,"26700","950","3.69","25600","26700","25500","46001","1210717000","487343939400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5850","10","0.17","5860","5950","5510","83945","488962050","125561796750","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","534","14","2.69","514","541","514","306761","162165432","94589619012","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3905","-140","-3.46","3950","3995","3695","629480","2445038335","138627500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1602","26","1.65","1577","1635","1577","165827","266281656","89987241222","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5160","10","0.19","5160","5240","5110","876315","4529437140","848615163480","164460303"
"255220","SG","KOSDAQ","중견기업부","1407","37","2.70","1370","1411","1317","151486","208279817","66261058206","47093858"
"040610","SG&G","KOSDAQ","중견기업부","1799","12","0.67","1787","1806","1775","63501","113939760","61322865604","34087196"
"049470","SGA","KOSDAQ","중견기업부","678","13","1.95","665","699","664","267599","181257990","39908604822","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","799","3","0.38","796","807","781","98958","78885753","43295591976","54187224"
"005090","SGC에너지","KOSPI",,"26300","300","1.15","26150","26400","25900","14130","370060950","386005205200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","22050","-350","-1.56","22400","22450","22050","817","18151700","73792816650","3346613"
"001380","SG글로벌","KOSPI",,"1469","-7","-0.47","1476","1510","1469","87072","129195628","66052326067","44964143"
"004060","SG세계물산","KOSPI",,"493","1","0.20","490","497","489","242323","119274091","99795505280","202424960"
