종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"017940","E1","KOSPI",,"43100","200","0.47","43000","43250","42850","13326","573938750","295666000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","4950","0","0.00","4945","5070","4900","518249","2571913920","212525928450","42934531"
"037370","EG","KOSDAQ","중견기업부","11500","-150","-1.29","11650","11700","11400","44522","511522300","86250000000","7500000"
"079190","EMW","KOSDAQ","관리종목(소속부없음)","2780","0","0.00","0","0","0","0","0","88360067660","31784197"
"365550","ESR켄달스퀘어리츠","KOSPI",,"6060","30","0.50","6030","6100","6020","189351","1148250050","868149540000","143259000"
"007700","F&F","KOSPI",,"138500","11000","8.63","126500","143500","126500","248476","33863974500","2132900000000","15400000"
"130500","GH신소재","KOSDAQ","중견기업부","5740","-240","-4.01","6020","6020","5730","263708","1528004490","63140000000","11000000"
"114090","GKL","KOSPI",,"16550","-100","-0.60","16650","16800","16400","181540","3011682550","1023711338500","61855670"
"900290","GRT","KOSDAQ","관리종목(소속부없음)","951","0","0.00","0","0","0","0","0","64073625000","67375000"
"078930","GS","KOSPI",,"39200","100","0.26","39100","39350","38950","216954","8488322100","3642282817600","92915378"
"083450","GST","KOSDAQ","우량기업부","22700","900","4.13","22350","22900","22200","323175","7288112550","211512811500","9317745"
"006360","GS건설","KOSPI",,"41700","-1300","-3.02","43400","43400","41500","1600795","67068485750","3564969195600","85490868"
"001250","GS글로벌","KOSPI",,"2450","-50","-2.00","2500","2510","2435","771932","1902349235","202207721800","82533764"
"007070","GS리테일","KOSPI",,"38250","100","0.26","38250","38500","38200","180488","6923531950","2945250000000","77000000"
"078935","GS우","KOSPI",,"32600","300","0.93","32300","32800","32300","10146","330925150","58185327600","1784826"
"028150","GS홈쇼핑","KOSDAQ","우량기업부","151900","1800","1.20","150500","151900","150500","7971","1206534900","996843750000","6562500"
"045890","GV","KOSDAQ","관리종목(소속부없음)","240","0","0.00","0","0","0","0","0","20823884880","86766187"
"078150","HB테크놀러지","KOSDAQ","우량기업부","3220","55","1.74","3175","3225","3115","2438986","7752832990","254349171720","78990426"
"012630","HDC","KOSPI",,"11350","100","0.89","11250","11350","11200","348692","3935993750","678068533350","59741721"
"039570","HDC아이콘트롤스","KOSPI",,"10100","-50","-0.49","10250","10300","10000","42256","426795200","166246000000","16460000"
"089470","HDC현대EP","KOSPI",,"6200","-90","-1.43","6300","6330","6160","206329","1281412410","197780000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"28900","-450","-1.53","29350","29400","28700","456767","13222561950","1904721837000","65907330"
"011200","HMM","KOSPI",,"27800","-1200","-4.14","28400","28500","26550","18982890","522857328850","9470019876600","340648197"
"036640","HRS","KOSDAQ","중견기업부","5900","40","0.68","5840","5950","5730","529132","3092055520","96493320000","16354800"
"082740","HSD엔진","KOSPI",,"9390","30","0.32","9400","9450","9000","1450579","13381070100","381228572580","40599422"
"335870","IBKS제12호스팩","KOSDAQ","SPAC(소속부없음)","2180","5","0.23","2175","2180","2175","2001","4352180","6801600000","3120000"
"351340","IBKS제13호스팩","KOSDAQ","SPAC(소속부없음)","2125","30","1.43","2095","2125","2095","16315","34331495","10986250000","5170000"
"351320","IBKS제14호스팩","KOSDAQ","SPAC(소속부없음)","2135","35","1.67","2135","2135","2135","1","2135","9244550000","4330000"
"373200","IBKS제15호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2100","2100","2100","323","678300","7392000000","3520000"
"003560","IHQ","KOSPI",,"2005","10","0.50","2000","2015","1835","2170148","4231908660","293202674740","146235748"
"095340","ISC","KOSDAQ","우량기업부","21650","-100","-0.46","21900","22200","21550","184540","4025650600","351254969200","16224248"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1285","0","0.00","0","0","0","0","0","37652662655","29301683"
"175330","JB금융지주","KOSPI",,"6540","-10","-0.15","6550","6550","6440","479849","3112354650","1288268126760","196982894"
"950170","JTC","KOSDAQ","외국기업(소속부없음)","5200","50","0.97","5150","5230","5130","64141","331857270","182028688400","35005517"
"234080","JW생명과학","KOSPI",,"18950","-50","-0.26","19100","19250","18900","187921","3580834200","300064798300","15834554"
"067290","JW신약","KOSDAQ","중견기업부","5600","-20","-0.36","5550","5730","5400","996617","5516059740","246046404800","43936858"
"001060","JW중외제약","KOSPI",,"29950","300","1.01","29450","30150","29450","53256","1593325100","645120783700","21539926"
"001067","JW중외제약2우B","KOSPI",,"64900","400","0.62","65000","65000","64100","371","24010600","6037517200","93028"
"001065","JW중외제약우","KOSPI",,"33000","-300","-0.90","33900","33900","33000","1443","47958050","5857038000","177486"
"096760","JW홀딩스","KOSPI",,"4610","55","1.21","4575","4640","4555","249561","1149840810","315513849020","68441182"
"035900","JYP Ent.","KOSDAQ","우량기업부","34700","-900","-2.53","35650","35700","34550","511779","17846682050","1231762972400","35497492"
"024840","KBI메탈","KOSDAQ","우량기업부","2240","-50","-2.18","2295","2310","2225","392050","881744725","73809899520","32950848"
"105560","KB금융","KOSPI",,"55000","-1200","-2.14","55300","56000","54600","1495543","82324336700","22869435600000","415807920"
"024120","KB오토시스","KOSDAQ","우량기업부","9730","-70","-0.71","9830","9900","9700","52810","515044100","111895000000","11500000"
"002380","KCC","KOSPI",,"235000","-2500","-1.05","237000","240000","232500","49100","11603687500","2088320685000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","9180","40","0.44","9140","9240","9100","51828","474605090","196452000000","21400000"
"036670","KCI","KOSDAQ","우량기업부","9540","0","0.00","9540","9640","9500","17555","167723230","107515800000","11270000"
"009070","KCTC","KOSPI",,"6500","70","1.09","6500","6660","6430","998815","6517745880","195000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4695","-15","-0.32","4720","4755","4630","77841","363369080","105332231100","22434980"
"112190","KC산업","KONEX","일반기업부","2450","135","5.83","2440","2450","2315","20439","48326885","17456869850","7125253"
"119650","KC코트렐","KOSPI",,"9380","-270","-2.80","9700","9700","9380","289932","2745172760","121940000000","13000000"
"044180","KD","KOSDAQ","중견기업부","1120","0","0.00","1110","1130","1105","254455","283944525","18508403200","16525360"
"092220","KEC","KOSPI",,"2360","35","1.51","2350","2460","2330","5015534","11988651500","275428378400","116706940"
"151860","KG ETS","KOSDAQ","우량기업부","6350","-30","-0.47","6380","6400","6270","701304","4448084450","228600000000","36000000"
"016380","KG동부제철","KOSPI",,"14550","-750","-4.90","15600","15650","14350","1040368","15368723100","1455129451350","100008897"
"016385","KG동부제철우","KOSPI",,"120500","-1000","-0.82","118000","121500","118000","114","13646500","6432892500","53385"
"046440","KG모빌리언스","KOSDAQ","우량기업부","9990","100","1.01","9950","10150","9850","396881","3977027320","387867424320","38825568"
"035600","KG이니시스","KOSDAQ","우량기업부","19800","150","0.76","19850","20400","19650","756129","15168761200","552507793200","27904434"
"001390","KG케미칼","KOSPI",,"26650","-350","-1.30","27300","27550","26500","141183","3784978750","369531458400","13866096"
"060720","KH바텍","KOSDAQ","중견기업부","22600","350","1.57","22350","22800","22350","276877","6248948150","535030207800","23673903"
"001940","KISCO홀딩스","KOSPI",,"17100","-200","-1.16","17200","17300","16700","49995","852972750","315946098000","18476380"
"122450","KMH","KOSDAQ","중견기업부","11900","450","3.93","11750","12200","11550","684153","8141522400","539497971600","45335964"
"052900","KMH하이텍","KOSDAQ","중견기업부","2030","35","1.75","2010","2035","1975","1159961","2336093670","95177562970","46885499"
"058400","KNN","KOSDAQ","우량기업부","1985","-15","-0.75","2005","2030","1975","832970","1656979215","262872994200","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","8820","460","5.50","8360","9150","8190","922434","8035438570","132300000000","15000000"
"025000","KPX케미칼","KOSPI",,"63600","0","0.00","63800","64100","63500","5029","320068900","307824000000","4840000"
"092230","KPX홀딩스","KOSPI",,"61500","1300","2.16","60400","61500","59000","15818","957934800","259815729000","4224646"
"000040","KR모터스","KOSPI",,"1300","-15","-1.14","1340","1340","1295","1065657","1392668920","124978578400","96137368"
"044450","KSS해운","KOSPI",,"11000","50","0.46","10950","11050","10800","104266","1139045350","255044680000","23185880"
"030200","KT","KOSPI",,"28200","-50","-0.18","28400","28750","28100","1102601","31264173850","7363352985600","261111808"
"033780","KT&G","KOSPI",,"81400","0","0.00","81400","81800","81300","292379","23832762800","11175609255800","137292497"
"030210","KTB투자증권","KOSPI",,"4820","5","0.10","4860","4915","4795","655814","3176214145","290713923440","60314092"
"036030","KTH","KOSDAQ","중견기업부","12050","700","6.17","11400","12900","11250","8533051","105150646600","430366015100","35715022"
"058850","KTcs","KOSPI",,"2975","50","1.71","2935","3030","2930","1192290","3554669590","126987875000","42685000"
"058860","KTis","KOSPI",,"2970","-45","-1.49","3015","3030","2970","193767","580962825","103361940000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5980","-160","-2.61","6180","6180","5860","652736","3926289940","130962000000","21900000"
"093050","LF","KOSPI",,"16700","350","2.14","16500","16750","16400","219809","3661581000","488308000000","29240000"
"003550","LG","KOSPI",,"91300","900","1.00","90800","91400","89500","339537","30780823400","15754466060300","172557131"
"034220","LG디스플레이","KOSPI",,"22500","-250","-1.10","22900","22950","22400","2078109","46920233800","8050853250000","357815700"
"001120","LG상사","KOSPI",,"31100","-800","-2.51","31700","32150","30700","302707","9508563150","1205436000000","38760000"
"051900","LG생활건강","KOSPI",,"1578000","8000","0.51","1570000","1588000","1562000","19512","30737128000","24645514866000","15618197"
"051905","LG생활건강우","KOSPI",,"692000","7000","1.02","689000","692000","686000","2102","1448343500","1452990324000","2099697"
"003555","LG우","KOSPI",,"72400","200","0.28","72800","73200","72100","18291","1327784600","239982614800","3314677"
"032640","LG유플러스","KOSPI",,"12250","0","0.00","12300","12350","12200","1201566","14755286500","5348489172250","436611361"
"011070","LG이노텍","KOSPI",,"209000","3500","1.70","210500","210500","206500","132923","27737640000","4946425363000","23667107"
"066570","LG전자","KOSPI",,"159000","9000","6.00","154500","160500","150500","3574578","560805115500","26020002426000","163647814"
"066575","LG전자우","KOSPI",,"73900","3400","4.82","71800","75400","70700","432366","31653570900","1270044808800","17185992"
"108670","LG하우시스","KOSPI",,"79000","-6000","-7.06","80900","82500","77900","604627","48131224200","708445930000","8967670"
"108675","LG하우시스우","KOSPI",,"36600","-2200","-5.67","36800","38250","36050","34742","1276918150","37783278000","1032330"
"037560","LG헬로비전","KOSPI",,"4780","-140","-2.85","4890","4920","4740","1114565","5350546195","370196014700","77446865"
"051910","LG화학","KOSPI",,"819000","14000","1.74","817000","822000","811000","361295","295111839000","57815128917000","70592343"
"051915","LG화학우","KOSPI",,"389500","5500","1.43","386000","390000","385000","18925","7344534500","2994787600000","7688800"
"079550","LIG넥스원","KOSPI",,"40450","300","0.75","40350","40600","39600","142695","5742394000","889900000000","22000000"
"006260","LS","KOSPI",,"67700","-800","-1.17","69800","69800","67500","189341","12957688600","2179940000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"61200","300","0.49","61100","61500","60600","72388","4415620700","1836000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2835","15","0.53","2855","2855","2820","40984","116049240","223406550360","78803016"
"229640","LS전선아시아","KOSPI",,"7820","0","0.00","7890","7890","7780","141988","1109278300","239486553780","30624879"
"023150","MH에탄올","KOSPI",,"8540","-170","-1.95","8710","8710","8510","82007","702808020","63012612040","7378526"
"065150","MP그룹","KOSDAQ","관리종목(소속부없음)","895","0","0.00","0","0","0","0","0","111370196730","124435974"
"219550","MP한강","KOSDAQ","중견기업부","968","-27","-2.71","996","1000","954","1864945","1819385098","77273372352","79827864"
"035420","NAVER","KOSPI",,"378500","1500","0.40","375500","379000","372000","547402","205901007000","62173695007500","164263395"
"160550","NEW","KOSDAQ","중견기업부","12850","-350","-2.65","13200","13400","12700","344999","4470453200","358593462100","27906106"
"053290","NE능률","KOSDAQ","벤처기업부","15600","3600","30.00","11700","15600","11650","6156124","91164367750","257810389200","16526307"
"181710","NHN","KOSPI",,"71600","-900","-1.24","72600","72600","71400","52887","3793385200","1400855790000","19565025"
"104200","NHN벅스","KOSDAQ","중견기업부","6430","-120","-1.83","6540","6580","6230","58022","376055520","95341146500","14827550"
"060250","NHN한국사이버결제","KOSDAQ","우량기업부","50800","700","1.40","50300","51000","50100","47662","2411415800","1166946764400","22971393"
"005940","NH투자증권","KOSPI",,"11500","-150","-1.29","11700","11750","11450","898747","10397513300","3236202200500","281408887"
"005945","NH투자증권우","KOSPI",,"9660","120","1.26","9550","9700","9550","207052","1999349980","182293550880","18870968"
"338100","NH프라임리츠","KOSPI",,"4385","-10","-0.23","4395","4400","4355","62052","271805710","81824100000","18660000"
"034310","NICE","KOSPI",,"17350","250","1.46","17200","17350","17150","88062","1519133600","657257905000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","25350","0","0.00","25350","25450","24900","64019","1607536600","1539120687000","60714820"
"008260","NI스틸","KOSPI",,"3505","-105","-2.91","3610","3615","3430","580484","2036068525","100243410085","28600117"
"004250","NPC","KOSPI",,"4250","75","1.80","4175","4295","4160","216437","916963290","156060000000","36720000"
"004255","NPC우","KOSPI",,"2345","25","1.08","2335","2345","2330","7895","18463645","12381600000","5280000"
"010060","OCI","KOSPI",,"119000","-2500","-2.06","123000","123500","117500","256358","30565083000","2838075149000","23849371"
"078590","OQP","KOSDAQ","관리종목(소속부없음)","3890","0","0.00","0","0","0","0","0","306238837930","78724637"
"178920","PI첨단소재","KOSDAQ","우량기업부","46550","850","1.86","46200","46550","45000","158771","7244457100","1367002289100","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","5250","-10","-0.19","5000","5280","5000","528639","2713816860","52500000000","10000000"
"005490","POSCO","KOSPI",,"318500","-1500","-0.47","320500","323000","314000","458156","145643910396","27769006947500","87186835"
"218410","RFHIC","KOSDAQ","우량기업부","37800","-350","-0.92","38500","38500","37750","130711","4959300550","901440036000","23847620"
"091340","S&K폴리텍","KOSDAQ","중견기업부","5170","50","0.98","5130","5180","5130","47191","243159530","60508237570","11703721"
"010950","S-Oil","KOSPI",,"80300","-900","-1.11","81200","81200","80200","271753","21866627100","9040398197600","112582792"
"010955","S-Oil우","KOSPI",,"46000","0","0.00","45900","46450","45700","5745","263391050","185008642000","4021927"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1775","25","1.43","1760","1850","1760","22769843","41084149555","287668170625","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","9660","430","4.66","9270","10300","9180","2031485","19842523390","232304066400","24048040"
"034120","SBS","KOSPI",,"22650","-50","-0.22","23200","23250","22400","214797","4891070750","413420982300","18252582"
"101060","SBS미디어홀딩스","KOSPI",,"2025","0","0.00","1960","2070","1945","1101663","2209060075","283289784750","139896190"
"046140","SBS콘텐츠허브","KOSDAQ","중견기업부","7140","40","0.56","7100","7150","6970","68317","480792790","153249782700","21463555"
"036120","SCI평가정보","KOSDAQ","중견기업부","4740","70","1.50","4680","4900","4680","674423","3237042720","168270000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2970","-60","-1.98","3030","3050","2950","671985","2000482540","143090780580","48178714"
"036540","SFA반도체","KOSDAQ","우량기업부","8040","490","6.49","7700","8170","7610","12328687","98063399830","1322260836120","164460303"
"255220","SG","KOSDAQ","우량기업부","1895","-5","-0.26","1900","1920","1885","116208","220826400","70367046370","37133006"
"040610","SG&G","KOSDAQ","중견기업부","2820","-60","-2.08","2900","2905","2805","1012701","2869295375","96125892720","34087196"
"049470","SGA","KOSDAQ","벤처기업부","1135","115","11.27","1040","1255","1025","28735215","33703598465","55401902615","48812249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1445","10","0.70","1520","1620","1435","16699442","25726394915","56273509225","38943605"
"224880","SGA클라우드서비스","KONEX","일반기업부","2960","0","0.00","0","0","0","0","0","16037768400","5418165"
"005090","SGC에너지","KOSPI",,"40050","450","1.14","39600","40550","39550","83988","3363540650","587814010200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","56900","2700","4.98","54500","57700","54500","39757","2238357000","89980692700","1581383"
"004060","SG세계물산","KOSPI",,"726","-17","-2.29","745","749","724","2499663","1830262044","146960520960","202424960"
"001380","SG충방","KOSPI",,"3175","-25","-0.78","3160","3220","3095","4406121","13883819945","142761154025","44964143"
"002360","SH에너지화학","KOSPI",,"936","-4","-0.43","946","948","932","705821","661533160","104021171280","111133730"
"009160","SIMPAC","KOSPI",,"3235","-5","-0.15","3270","3270","3185","54811","176940240","211664484260","65429516"
"123700","SJM","KOSPI",,"4250","155","3.79","4095","4600","4070","295776","1264617405","66320816500","15604898"
"025530","SJM홀딩스","KOSPI",,"3680","65","1.80","3615","3705","3610","25977","95130915","54957149440","14934008"
"034730","SK","KOSPI",,"286000","4000","1.42","285000","296500","282000","452005","130720427000","20123044942000","70360297"
"307070","SK4호스팩","KOSDAQ","SPAC(소속부없음)","2045","0","0.00","2050","2050","2040","94416","192898615","10552200000","5160000"
"337450","SK5호스팩","KOSDAQ","SPAC(소속부없음)","2105","10","0.48","2110","2110","2075","5257","11091870","9072550000","4310000"
"340350","SK6호스팩","KOSDAQ","SPAC(소속부없음)","2060","5","0.24","2060","2060","2055","1066","2190960","11762600000","5710000"
"011790","SKC","KOSPI",,"133500","5000","3.89","130500","133500","129500","341648","45197119500","5055417783000","37868298"
"018670","SK가스","KOSPI",,"106000","-500","-0.47","106500","106500","105500","45168","4789323000","978405864000","9230244"
"001740","SK네트웍스","KOSPI",,"5610","-20","-0.36","5640","5660","5570","592441","3322998250","1392332699670","248187647"
"001745","SK네트웍스우","KOSPI",,"110000","1000","0.92","109000","110000","109000","414","45404000","12501280000","113648"
"006120","SK디스커버리","KOSPI",,"61200","400","0.66","60800","61700","60100","50444","3076565700","1165116726000","19037855"
"006125","SK디스커버리우","KOSPI",,"43700","0","0.00","44500","44800","43550","13681","600781000","59364483500","1358455"
"210980","SK디앤디","KOSPI",,"38550","-100","-0.26","38650","38850","38350","33709","1298911200","732070822200","18990164"
"068400","SK렌터카","KOSPI",,"10750","50","0.47","10700","10750","10600","65308","697432600","508322780000","47285840"
"036490","SK머티리얼즈","KOSDAQ","우량기업부","317700","6700","2.15","313100","318200","311200","23113","7273202700","3350995712100","10547673"
"302440","SK바이오사이언스","KOSPI",,"119000","-1500","-1.24","120500","122500","116000","1010819","120659423500","9103500000000","76500000"
"326030","SK바이오팜","KOSPI",,"104500","1500","1.46","103500","105000","102000","285824","29667058000","8183734625000","78313250"
"03473K","SK우","KOSPI",,"264000","4000","1.54","264000","275000","262000","11032","2941168500","149459640000","566135"
"096770","SK이노베이션","KOSPI",,"241500","22500","10.27","227500","251000","227500","3578846","860914922000","22330433706000","92465564"
"096775","SK이노베이션우","KOSPI",,"178000","20000","12.66","164000","200000","163500","221725","40523344000","222219828000","1248426"
"001510","SK증권","KOSPI",,"897","15","1.70","890","917","889","20795890","18822566720","423913383387","472590171"
"001515","SK증권우","KOSPI",,"4935","-5","-0.10","4990","5040","4935","74754","374071550","19308256590","3912514"
"285130","SK케미칼","KOSPI",,"256500","6000","2.40","250500","261500","245500","221694","56593200000","3011668074000","11741396"
"28513K","SK케미칼우","KOSPI",,"117000","1000","0.86","116000","121000","113000","27596","3236839000","170664390000","1458670"
"017670","SK텔레콤","KOSPI",,"277000","2000","0.73","278000","281000","272500","338311","93676274000","22366561947000","80745711"
"000660","SK하이닉스","KOSPI",,"140500","8000","6.04","138000","140500","136500","5833436","807748318500","102284332282500","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1785","-35","-1.92","1820","1825","1780","752270","1352253645","168879064200","94610120"
"063440","SM Life Design","KOSDAQ","중견기업부","3525","170","5.07","3355","3590","3335","8192481","28439625125","159080267850","45129154"
"950180","SNK","KOSDAQ","외국기업(소속부없음)","27200","1000","3.82","26500","27450","26350","322335","8686032450","572880960000","21061800"
"064960","SNT모티브","KOSPI",,"62300","200","0.32","62100","62600","61500","53356","3316708200","911021372800","14623136"
"100840","SNT에너지","KOSPI",,"17700","0","0.00","17800","17800","17550","24117","426667850","132868784700","7506711"
"003570","SNT중공업","KOSPI",,"7550","50","0.67","7520","7610","7470","44644","335514990","251057862350","33252697"
"036530","SNT홀딩스","KOSPI",,"18550","0","0.00","18450","18750","18450","16028","297958400","302437085300","16303886"
"005610","SPC삼립","KOSPI",,"73200","700","0.97","72600","73500","72600","10275","750887900","631643458800","8629009"
"011810","STX","KOSPI",,"5880","-170","-2.81","6020","6020","5860","93852","555412030","115994183760","19726902"
"077970","STX엔진","KOSPI",,"8040","60","0.75","7920","8130","7920","112017","895155330","184991588160","23008904"
"071970","STX중공업","KOSPI",,"4170","-185","-4.25","4330","4355","4120","571012","2395084760","118286119920","28365976"
"289080","SV인베스트먼트","KOSDAQ","벤처기업부","4505","20","0.45","4485","4680","4475","1015490","4642318905","239819170000","53234000"
"084870","TBH글로벌","KOSPI",,"1880","-45","-2.34","1925","1935","1855","78321","148541965","39210819720","20856819"
"002710","TCC스틸","KOSPI",,"4695","185","4.10","4520","4705","4510","646115","3004643775","107985000000","23000000"
"089230","THE E&M","KOSDAQ","중견기업부","1075","-15","-1.38","1100","1105","1075","1247599","1353946620","180440850550","167851954"
"161570","THE MIDONG","KOSDAQ","중견기업부","1805","-10","-0.55","1815","1880","1785","94290","170437900","28127008150","15582830"
"032540","TJ미디어","KOSDAQ","중견기업부","3980","80","2.05","3920","3980","3885","9443","36913515","55447803820","13931609"
"048770","TPC","KOSDAQ","중견기업부","4305","-10","-0.23","4310","4310","4235","46379","197839905","60524774205","14059181"
"246690","TS인베스트먼트","KOSDAQ","벤처기업부","5090","205","4.20","5050","5620","5000","12840507","68301016900","123811878060","24324534"
"317240","TS트릴리온","KOSDAQ","벤처기업부","1480","5","0.34","1510","1510","1455","111432","164701690","74672676280","50454511"
"038340","UCI","KOSDAQ","투자주의환기종목(소속부없음)","445","0","0.00","0","0","0","0","0","16641828315","37397367"
"073570","WI","KOSDAQ","중견기업부","1490","-15","-1.00","1505","1525","1450","554432","818682245","115985122360","77842364"
"024070","WISCOM","KOSPI",,"3640","-55","-1.49","3655","3675","3605","159533","579658895","55788234320","15326438"
"052300","W홀딩컴퍼니","KOSDAQ","중견기업부","303","-1","-0.33","305","307","301","2660804","806870489","97001628564","320137388"
