종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"311690","CJ 바이오사이언스","KOSDAQ","기술성장기업부","16180","380","2.41","15850","16540","15710","143756","2317757190","95116912960","5878672"
"00104K","CJ4우(전환)","KOSPI",,"56400","-1100","-1.91","57500","57500","56000","13886","783661500","238375276800","4226512"
"000120","CJ대한통운","KOSPI",,"80600","-400","-0.49","81100","82200","80400","29817","2420754400","1838674926400","22812344"
"011150","CJ씨푸드","KOSPI",,"3620","80","2.26","3485","3650","3480","1026214","3668291955","130069398260","35930773"
"011155","CJ씨푸드1우","KOSPI",,"19890","-70","-0.35","19950","19950","19890","481","9572210","3978000000","200000"
"001045","CJ우","KOSPI",,"43700","-450","-1.02","44500","44500","43600","2766","121471050","98771745100","2260223"
"097950","CJ제일제당","KOSPI",,"303000","-5500","-1.78","308500","310000","302500","15618","4755906000","4561418358000","15054186"
"097955","CJ제일제당 우","KOSPI",,"137800","-200","-0.14","138400","138400","137100","571","78620100","182920267400","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","24850","50","0.20","24850","25200","24700","13584","339563350","295008912100","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2525","95","3.91","2430","2530","2415","758977","1891534350","350702916100","138892244"
"023460","CNH","KOSDAQ","중견기업부","2010","-30","-1.47","2060","2075","2010","4432","9005726","74772000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1327","-6","-0.45","1347","1350","1320","36722","48802570","59385845612","44751956"
"000480","CR홀딩스","KOSPI",,"8820","-250","-2.76","9000","9010","8730","270710","2394619610","248237418240","28144832"
"065770","CS","KOSDAQ","벤처기업부","1428","9","0.63","1419","1445","1419","23551","33696912","27719093640","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1346","-8","-0.59","1323","1353","1323","17793","23778525","82438705626","61247181"
"000590","CS홀딩스","KOSPI",,"57600","500","0.88","57000","57600","56900","524","30022100","66498163200","1154482"
"012030","DB","KOSPI",,"1828","35","1.95","1787","1847","1787","549392","1005823486","367745949524","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","0","0","0","0","0","12380800000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2045","5","0.25","2040","2050","2035","14827","30232350","10869175000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","3035","-40","-1.30","3075","3095","2995","87069","263543625","14689400000","4840000"
"016610","DB금융투자","KOSPI",,"4085","15","0.37","4070","4105","4060","31697","129312650","173393499065","42446389"
"005830","DB손해보험","KOSPI",,"83300","1000","1.22","82400","83500","81900","144511","11947977100","5897640000000","70800000"
"000990","DB하이텍","KOSPI",,"53600","1100","2.10","52900","54100","52700","274122","14677267600","2379764316800","44398588"
"139130","DGB금융지주","KOSPI",,"7450","20","0.27","7450","7490","7420","167281","1247541670","1260136455850","169145833"
"060900","DGP","KOSDAQ","중견기업부","3230","-20","-0.62","3250","3340","3150","116028","376660905","77720444110","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2560","35","1.39","2525","2575","2505","19730","50082770","72960000000","28500000"
"001530","DI동일","KOSPI",,"21950","800","3.78","21350","22000","21300","100840","2191488150","571592860150","26040677"
"000210","DL","KOSPI",,"39200","1200","3.16","38050","39250","38050","51838","2007528850","821470652800","20955884"
"001880","DL건설","KOSPI",,"11770","50","0.43","11620","11890","11620","7504","88535250","259567152680","22053284"
"000215","DL우","KOSPI",,"19850","270","1.38","19700","20000","19480","4610","90423670","33469382750","1686115"
"375500","DL이앤씨","KOSPI",,"31150","300","0.97","31000","31600","30800","145905","4552855500","1205306356450","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"21850","250","1.16","21750","22000","21600","4289","93414250","46146129350","2111951"
"37550K","DL이앤씨우","KOSPI",,"18230","80","0.44","18440","18440","18140","2520","45900900","38536123550","2113885"
"068790","DMS","KOSDAQ","우량기업부","5600","180","3.32","5420","5630","5420","69172","384271760","137609141600","24573061"
"007340","DN오토모티브","KOSPI",,"90800","600","0.67","90300","91200","89900","17805","1610423100","907455654000","9994005"
"004840","DRB동일","KOSPI",,"5320","100","1.92","5270","5350","5270","8815","46842690","106027600000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3160","-20","-0.63","3180","3220","3135","164510","522476930","87884033480","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","349","-21","-5.68","430","481","333","37878076","16019675452","43723559345","125282405"
"155660","DSR","KOSPI",,"4625","-10","-0.22","4635","4665","4605","12708","58874350","74000000000","16000000"
"069730","DSR제강","KOSPI",,"4625","50","1.09","4590","4650","4550","31961","147325945","66600000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6950","140","2.06","6800","6970","6780","107436","738546100","210025052400","30219432"
"017940","E1","KOSPI",,"57500","-500","-0.86","58000","58500","57500","8417","487352800","394450000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1383","0","0.00","1389","1398","1347","533254","733706778","122292604800","88425600"
"037370","EG","KOSDAQ","중견기업부","15100","850","5.96","14150","15560","14150","360439","5422692990","130237077200","8624972"
"278990","EMB","KONEX","일반기업부","11000","-400","-3.51","11500","12800","10500","208","2194100","39910442000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3970","20","0.51","3950","3990","3915","104731","414084695","845963330000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3500","-10","-0.28","3510","3510","3465","10365","36199995","47474301000","13564086"
"383220","F&F","KOSPI",,"103900","400","0.39","105400","105400","102700","118282","12294555100","3980105092500","38307075"
"007700","F&F홀딩스","KOSPI",,"17260","-50","-0.29","17310","17390","17130","35081","604461510","675113974420","39114367"
"214270","FSN","KOSDAQ","중견기업부","2810","150","5.64","2650","2910","2650","673635","1885538690","93433801030","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3080","-15","-0.48","3065","3135","3065","18038","55761875","44798760160","14545052"
"114090","GKL","KOSPI",,"16150","-340","-2.06","16640","16640","16080","364657","5934169360","998969070500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3830","-210","-5.20","4700","4860","3760","18126289","79219143005","258046250000","67375000"
"078930","GS","KOSPI",,"38300","-250","-0.65","38500","38600","38200","62676","2403642450","3558658977400","92915378"
"083450","GST","KOSDAQ","우량기업부","24200","250","1.04","24000","24200","23850","34733","834791800","225489429000","9317745"
"006360","GS건설","KOSPI",,"14740","260","1.80","14590","14930","14440","1250629","18414227510","1261471162600","85581490"
"001250","GS글로벌","KOSPI",,"2560","-20","-0.78","2585","2620","2560","512428","1327133580","211286435840","82533764"
"007070","GS리테일","KOSPI",,"24350","650","2.74","23600","24350","23550","245656","5920433500","2549881400700","104717922"
"078935","GS우","KOSPI",,"34500","-50","-0.14","34550","34550","34400","1056","36419400","61576497000","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5380","40","0.75","5450","5670","5370","2316339","12679816250","351480543280","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","3040","145","5.01","2950","3090","2930","8892842","26899562550","260993639840","85853171"
"012630","HDC","KOSPI",,"6290","120","1.94","6190","6330","6180","76408","478923090","375775425090","59741721"
"039570","HDC랩스","KOSPI",,"7590","140","1.88","7590","7620","7520","2294","17367550","197018191590","25957601"
"089470","HDC현대EP","KOSPI",,"4200","45","1.08","4180","4205","4100","69087","287041580","133980000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10370","120","1.17","10310","10440","10240","176433","1823488700","683459012100","65907330"
"009540","HD한국조선해양","KOSPI",,"123400","3000","2.49","122000","124500","120800","299356","36829442600","8733402514400","70773116"
"267250","HD현대","KOSPI",,"59500","-100","-0.17","59800","60000","59200","69172","4113363300","4700088557500","78993085"
"267270","HD현대건설기계","KOSPI",,"71200","200","0.28","71500","72100","70100","93619","6667733900","1402696461600","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"31000","200","0.65","30550","31150","30550","22081","683411450","347200000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10510","90","0.86","10480","10610","10310","1421168","14941943760","2097832291030","199603453"
"267260","HD현대일렉트릭","KOSPI",,"69600","800","1.16","69200","70200","68300","133565","9275289000","2508880596000","36047135"
"329180","HD현대중공업","KOSPI",,"133400","2300","1.75","132700","134600","130000","169592","22628685800","11842333674400","88773116"
"097230","HJ중공업","KOSPI",,"3895","65","1.70","3830","3935","3830","59711","232400135","324353324495","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","37100","0","0.00","36950","37300","35800","168415","6165842350","1051038956100","28329891"
"014790","HL D&I","KOSPI",,"2365","20","0.85","2450","2455","2345","56732","136230390","89535591365","37858601"
"028300","HLB","KOSDAQ","중견기업부","29650","650","2.24","29300","29800","29150","571697","16880209800","3822764152150","128929651"
"003580","HLB글로벌","KOSPI",,"3940","90","2.34","3860","3990","3850","75741","298270875","166951428460","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3115","35","1.14","3080","3160","3080","290870","909729730","244840059100","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1936","-29","-1.48","1990","1990","1854","4231","8002829","25025220000","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8800","220","2.56","8610","8800","8590","307964","2690799730","895844664000","101800530"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3470","10","0.29","3460","3510","3300","270309","931999380","230780091570","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12400","230","1.89","12200","12450","12190","105939","1308292500","367090864800","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3850","110","2.94","3740","3915","3735","133429","511834150","282232704600","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4890","75","1.56","4830","4995","4720","609541","2930756600","200512137030","41004527"
"204320","HL만도","KOSPI",,"41900","400","0.96","41800","42200","41600","181830","7613593500","1967503328000","46957120"
"060980","HL홀딩스","KOSPI",,"36150","200","0.56","36450","36450","35550","6336","228252800","367624171500","10169410"
"011200","HMM","KOSPI",,"17500","350","2.04","17190","17560","17110","1244515","21606896070","8558191180000","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","31850","-50","-0.16","32100","32650","30900","935979","29628226350","2584914150000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5630","0","0.00","5690","5740","5590","175297","990319930","92077524000","16354800"
"082740","HSD엔진","KOSPI",,"10570","50","0.48","10500","10780","10350","673215","7105267200","756220016580","71543994"
"035000","HS애드","KOSPI",,"5970","20","0.34","5940","5990","5920","9007","53658920","98907431730","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2850","70","2.52","2760","2860","2760","76090","214699870","7752000000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2290","40","1.78","2250","2295","2250","6374","14517850","9869900000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2215","5","0.23","2215","2215","2175","917","2029800","9325150000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2180","0","0.00","2185","2220","2175","8052","17569200","9657400000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","95300","3900","4.27","92300","97300","92200","511333","48710839800","1658169586300","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8960","0","0.00","8980","9140","8940","300501","2711090120","1764966730240","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4130","30","0.73","4020","4190","3990","143445","586151240","207692012990","50288623"
"234080","JW생명과학","KOSPI",,"14260","40","0.28","14230","14300","14100","14678","207877540","225800740040","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3105","5","0.16","3090","3130","3050","116601","360633980","150366384585","48427177"
"001060","JW중외제약","KOSPI",,"45350","1050","2.37","45450","45750","43600","351696","15742356150","1035568882600","22835036"
"001067","JW중외제약2우B","KOSPI",,"64000","0","0.00","65900","65900","63100","44","2811100","13178624000","205916"
"001065","JW중외제약우","KOSPI",,"34500","650","1.92","34750","34750","33850","2083","71242600","11568712500","335325"
"096760","JW홀딩스","KOSPI",,"4215","35","0.84","4180","4225","4000","83383","348399520","305621890185","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","116600","2700","2.37","114700","118800","111900","738326","85877118400","4139007567200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","12080","-390","-3.13","12550","13990","12000","3105155","40251652990","105581893840","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1652","7","0.43","1633","1676","1633","101961","169205471","56089584516","33952533"
"105560","KB금융","KOSPI",,"52900","300","0.57","52500","53000","52300","587541","31018047700","21345735708800","403511072"
"432320","KB스타리츠","KOSPI",,"3580","40","1.13","3535","3590","3535","127071","453990150","363063140300","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4460","130","3.00","4310","4470","4310","61665","273300630","51290000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2080","-5","-0.24","2080","2080","2075","9878","20530735","8954400000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2005","2015","2005","60533","121630170","11065050000","5505000"
"002380","KCC","KOSPI",,"218500","10000","4.80","208500","221000","207500","69774","15164876500","1941693913500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5100","30","0.59","5070","5130","5060","7137","36355540","109140000000","21400000"
"344820","KCC글라스","KOSPI",,"41050","200","0.49","40500","41200","40500","12029","492121600","655589517600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7650","40","0.53","7620","7650","7600","5338","40638680","86215500000","11270000"
"009070","KCTC","KOSPI",,"4150","60","1.47","4080","4210","4080","100620","420310920","124500000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3500","-200","-5.41","3425","3525","3410","228255","790360505","78522430000","22434980"
"112190","KC산업","KONEX","일반기업부","1989","-5","-0.25","1991","1991","1915","280","549700","14172128217","7125253"
"119650","KC코트렐","KOSPI",,"1704","19","1.13","1685","1725","1657","944258","1597950665","61915572720","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","724","1","0.14","725","740","724","74480","54427296","19343686476","26717799"
"092220","KEC","KOSPI",,"1667","50","3.09","1611","1692","1611","2233987","3718602156","334672156047","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","14490","-560","-3.72","15050","15480","14380","3141650","46925980670","521640000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5690","10","0.18","5650","5750","5650","171659","978588880","220917481920","38825568"
"003620","KG모빌리티","KOSPI",,"8320","80","0.97","8250","8500","8210","1214164","10127884870","1555474119680","186956024"
"016380","KG스틸","KOSPI",,"8290","-60","-0.72","8370","8540","8290","529115","4435984460","829073756130","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11270","150","1.35","11180","11270","11050","52606","589757600","314482971180","27904434"
"001390","KG케미칼","KOSPI",,"8060","-410","-4.84","8440","8470","8030","2121823","17328103080","551860462400","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14650","190","1.31","14530","14720","14470","243795","3555508480","346874525300","23677442"
"015590","KIB플러그에너지","KOSPI",,"899","0","0.00","903","919","893","1740414","1569218317","213001458056","236931544"
"001940","KISCO홀딩스","KOSPI",,"17930","10","0.06","18010","18140","17910","5306","95280490","290042493400","16176380"
"058400","KNN","KOSDAQ","우량기업부","899","1","0.11","899","905","897","278595","250797307","119054318280","132429720"
"025000","KPX케미칼","KOSPI",,"44200","400","0.91","43800","44300","43800","2045","90245300","213928000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50200","350","0.70","50000","50400","49950","1198","60073500","212077229200","4224646"
"000040","KR모터스","KOSPI",,"499","-2","-0.40","500","502","496","195064","97309296","47973094035","96138465"
"044450","KSS해운","KOSPI",,"8100","130","1.63","8000","8160","7970","39037","316391820","186995628000","23085880"
"030200","KT","KOSPI",,"33300","50","0.15","33250","33650","33100","598734","20025465248","8695023206400","261111808"
"033780","KT&G","KOSPI",,"86900","-200","-0.23","87100","87500","86700","184892","16106423900","11930717989300","137292497"
"058850","KTcs","KOSPI",,"3370","115","3.53","3230","3495","3230","3139649","10720880620","143848450000","42685000"
"058860","KTis","KOSPI",,"3275","10","0.31","3250","3355","3240","1090591","3606547060","113976550000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","11840","150","1.28","11620","11930","11370","306729","3584391230","307108666880","25938232"
"122450","KX","KOSDAQ","중견기업부","4435","70","1.60","4370","4600","4370","22616","100154355","201065000340","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1233","-1","-0.08","1241","1251","1225","121147","150286744","67947568461","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7180","150","2.13","6950","7220","6950","13797","98126960","176628000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6990","90","1.30","6910","7020","6910","169580","1178465720","306054298080","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3930","125","3.29","3815","3965","3810","45549","177551585","91243749270","23217239"
"093050","LF","KOSPI",,"14780","-10","-0.07","14790","14810","14700","15464","228339410","432167200000","29240000"
"003550","LG","KOSPI",,"82800","400","0.49","82600","83200","82200","135696","11216133200","13024522220400","157300993"
"034220","LG디스플레이","KOSPI",,"13690","350","2.62","13370","13740","13310","1132776","15424278340","4898496933000","357815700"
"051900","LG생활건강","KOSPI",,"448500","-9500","-2.07","458500","462500","447500","54429","24616254000","7004761354500","15618197"
"051905","LG생활건강우","KOSPI",,"186500","-2000","-1.06","188500","190000","185400","2434","456221500","391593490500","2099697"
"373220","LG에너지솔루션","KOSPI",,"552000","-1000","-0.18","554000","555000","546000","225090","123875448000","129168000000000","234000000"
"003555","LG우","KOSPI",,"61600","300","0.49","62000","62300","61400","3032","187300300","186131792000","3021620"
"032640","LG유플러스","KOSPI",,"10560","150","1.44","10430","10560","10420","856223","9004411726","4610615972160","436611361"
"011070","LG이노텍","KOSPI",,"264500","7500","2.92","259000","268000","258500","269114","71210906000","6259949801500","23667107"
"066570","LG전자","KOSPI",,"99600","0","0.00","100500","100500","99400","381781","38084621800","16299322274400","163647814"
"066575","LG전자우","KOSPI",,"46100","100","0.22","46050","46300","45850","16911","779466350","792274231200","17185992"
"037560","LG헬로비전","KOSPI",,"4005","15","0.38","3990","4035","3985","76187","305709930","310174694325","77446865"
"051910","LG화학","KOSPI",,"560000","-3000","-0.53","566000","566000","558000","157444","88256156000","39531712080000","70592343"
"051915","LG화학우","KOSPI",,"343000","1000","0.29","345000","345000","338500","19991","6818450000","2637258400000","7688800"
"079550","LIG넥스원","KOSPI",,"83200","3700","4.65","80000","83800","79200","213173","17468096800","1830400000000","22000000"
"006260","LS","KOSPI",,"106400","-700","-0.65","107400","108100","105400","313365","33385922900","3426080000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"95900","-100","-0.10","96300","96300","93400","180000","17099722700","2877000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4830","-70","-1.43","4900","5180","4710","837498","4109633365","380618567280","78803016"
"229640","LS전선아시아","KOSPI",,"10860","80","0.74","10860","12430","10500","8372359","96772371360","332586185940","30624879"
"108320","LX세미콘","KOSPI",,"89000","1000","1.14","89300","89300","88100","60110","5340323700","1447522700000","16264300"
"001120","LX인터내셔널","KOSPI",,"31100","-50","-0.16","31050","31200","30750","260044","8060458500","1205436000000","38760000"
"108670","LX하우시스","KOSPI",,"52000","1200","2.36","50800","52200","50600","34278","1769731800","466318840000","8967670"
"108675","LX하우시스우","KOSPI",,"22000","250","1.15","21650","22200","21550","2058","44952000","22711260000","1032330"
"383800","LX홀딩스","KOSPI",,"7890","50","0.64","7860","7950","7850","56842","449470750","601854644100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9700","10","0.10","9690","10200","9690","2844","27984970","14213264500","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2155","135","6.68","2050","2245","2050","14181151","30831455825","179561532635","83323217"
"023150","MH에탄올","KOSPI",,"6820","30","0.44","6720","6850","6720","10499","71555060","50321547320","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"218000","4500","2.11","213500","218500","213500","805948","174417217500","35762700530000","164049085"
"160550","NEW","KOSDAQ","중견기업부","7190","500","7.47","6820","7270","6740","1141720","8060198280","200644902140","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5400","975","22.03","4430","5750","4430","14068182","76621769290","89242057800","16526307"
"181710","NHN","KOSPI",,"25250","-50","-0.20","25350","25700","25150","55043","1396957700","882151220500","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9010","80","0.90","8940","9060","8920","181391","1632897640","361847105110","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4465","55","1.25","4435","4525","4395","32738","146042110","66205010750","14827550"
"400760","NH올원리츠","KOSPI",,"3245","45","1.41","3210","3270","3190","69634","226162130","136939000000","42200000"
"005940","NH투자증권","KOSPI",,"10380","20","0.19","10390","10420","10340","177326","1841324440","3442692259980","331665921"
"005945","NH투자증권우","KOSPI",,"9620","90","0.94","9540","9620","9530","37210","356690300","181538712160","18870968"
"338100","NH프라임리츠","KOSPI",,"4095","-5","-0.12","4115","4120","4065","9713","39721885","76412700000","18660000"
"034310","NICE","KOSPI",,"13540","330","2.50","13210","13560","13210","21468","288177180","512926342000","37882300"
"030190","NICE평가정보","KOSPI",,"10040","190","1.93","9940","10130","9800","128903","1295168030","609576792800","60714820"
"008260","NI스틸","KOSPI",,"6360","0","0.00","6450","6460","6300","82500","525777660","181896744120","28600117"
"004250","NPC","KOSPI",,"5900","60","1.03","5830","5930","5830","83647","492629650","216648000000","36720000"
"004255","NPC우","KOSPI",,"2900","10","0.35","2900","2915","2880","25491","73798140","15312000000","5280000"
"456040","OCI","KOSPI",,"128300","-5300","-3.97","133000","133500","127700","91800","11869206700","954132330700","7436729"
"010060","OCI홀딩스","KOSPI",,"92600","-7300","-7.31","99900","99900","92600","360641","33757842000","1519810649200","16412642"
"178920","PI첨단소재","KOSPI",,"29500","50","0.17","29500","29700","29300","57843","1704766550","866306499000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6910","0","0.00","6910","7040","6810","128340","887335030","69100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"583000","-10000","-1.69","595000","596000","581000","802162","471077047000","49305027090000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17590","360","2.09","17300","17750","17230","121578","2132662770","471173374060","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10980","210","1.95","10790","11000","10740","44199","483010210","92596876380","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2950","30","1.03","2935","2970","2920","14725","43411560","34525976950","11703721"
"010950","S-Oil","KOSPI",,"74300","-700","-0.93","75400","75600","73900","136704","10179114600","8364901445600","112582792"
"010955","S-Oil우","KOSPI",,"50400","-100","-0.20","50900","50900","50100","4691","236339200","202705120800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","21800","1700","8.46","20450","22100","20300","502617","10848691950","187282274000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","860","5","0.58","851","869","850","294063","253243564","139377254500","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4935","-5","-0.10","4925","4965","4905","10782","53162245","118699284900","24052540"
"034120","SBS","KOSPI",,"28100","-250","-0.88","28350","28500","27750","93690","2635443150","512897554200","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5930","-50","-0.84","5930","5980","5870","69768","412883800","127278881150","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","516","6","1.18","510","527","509","77087","39710366","91401204888","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4165","40","0.97","4130","4215","4120","318647","1327182025","147857500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1601","49","3.16","1552","1607","1538","540440","856270278","89931069411","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4940","130","2.70","4820","4940","4820","913778","4477089885","812433896820","164460303"
"255220","SG","KOSDAQ","중견기업부","1339","26","1.98","1313","1342","1310","141099","187771348","63640099120","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1759","13","0.74","1770","1770","1738","51220","89953065","59959377764","34087196"
"049470","SGA","KOSDAQ","중견기업부","678","17","2.57","655","721","653","575328","392404764","39908604822","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","823","16","1.98","796","840","796","340023","279640754","44596085352","54187224"
"005090","SGC에너지","KOSPI",,"25850","500","1.97","25150","25850","25150","9584","245676150","379400553400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","21300","100","0.47","21200","21400","21100","696","14773150","71282856900","3346613"
"001380","SG글로벌","KOSPI",,"1477","20","1.37","1457","1507","1457","88272","131591562","66412039211","44964143"
"004060","SG세계물산","KOSPI",,"486","11","2.32","475","489","475","339832","164355861","98378530560","202424960"
