종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2150","30","1.42","2115","2200","2110","12565","26898600","9266500000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2125","20","0.95","2130","2130","2115","3","6370","8946250000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2105","2110","2100","12376","26035630","9303000000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","39450","50","0.13","39400","39450","38650","128307","5006374100","686409130950","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8630","20","0.23","8640","8780","8610","429160","3718219710","1699962375220","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4635","425","10.10","4355","4640","4255","310660","1395988220","233087767605","50288623"
"234080","JW생명과학","KOSPI",,"12030","0","0.00","12100","12150","11920","15165","181893300","190489684620","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3245","-35","-1.07","3280","3285","3200","133235","431889355","157146189365","48427177"
"001060","JW중외제약","KOSPI",,"22200","-100","-0.45","22300","22450","21950","76623","1695338800","506937799200","22835036"
"001067","JW중외제약2우B","KOSPI",,"59800","800","1.36","60000","60000","59800","4","239700","12313776800","205916"
"001065","JW중외제약우","KOSPI",,"31500","50","0.16","31650","31650","31000","340","10629650","10562737500","335325"
"096760","JW홀딩스","KOSPI",,"3285","10","0.31","3265","3305","3205","103389","337062935","238189302315","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","88300","3300","3.88","86500","89000","85400","503184","43893693800","3134428543600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11410","850","8.05","10550","11420","10320","1927083","21195831770","93902303250","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1705","13","0.77","1705","1761","1695","1290368","2224556465","56181195840","32950848"
"105560","KB금융","KOSPI",,"48400","-250","-0.51","49000","49050","48000","860465","41625395600","19790618091200","408897068"
"432320","KB스타리츠","KOSPI",,"4440","25","0.57","4430","4440","4375","46220","203701500","450279425400","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","7260","310","4.46","6880","7470","6700","4401359","31409227460","83490000000","11500000"
"002380","KCC","KOSPI",,"223000","-3500","-1.55","226000","226000","221500","15254","3411829500","1981683033000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5980","10","0.17","5900","5990","5890","31401","186238700","127972000000","21400000"
"344820","KCC글라스","KOSPI",,"43750","-50","-0.11","43900","44350","42900","50435","2205978250","698709900000","15970512"
"036670","KCI","KOSDAQ","우량기업부","9420","-180","-1.88","9600","9600","9310","107579","1014090780","106163400000","11270000"
"009070","KCTC","KOSPI",,"4320","65","1.53","4250","4330","4240","48619","208454280","129600000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3910","-20","-0.51","3955","3965","3800","134902","525254120","87720771800","22434980"
"112190","KC산업","KONEX","일반기업부","2475","-5","-0.20","2650","2650","2305","93","234700","17635001175","7125253"
"119650","KC코트렐","KOSPI",,"2700","-50","-1.82","2805","2840","2660","1232819","3371098945","93421231200","34600456"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","727","9","1.25","726","734","709","197666","142522393","18064962007","24848641"
"092220","KEC","KOSPI",,"2370","5","0.21","2355","2395","2315","2932983","6924758845","343088644170","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","20950","1680","8.72","19490","21100","19380","4090479","84363801440","754200000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","7170","120","1.70","7050","7290","7030","554420","3984062620","278379322560","38825568"
"003620","KG모빌리티","KOSPI",,"8760","0","0.00","0","0","0","0","0","1637734770240","186956024"
"016380","KG스틸","KOSPI",,"11610","590","5.35","11240","11720","11150","4702817","54086217690","1161103294170","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13190","370","2.89","12860","13270","12790","215939","2829663320","368059484460","27904434"
"001390","KG케미칼","KOSPI",,"52900","8200","18.34","44800","53300","43900","3497038","176547005250","733516478400","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","18670","-350","-1.84","18900","19010","18500","238203","4439314270","442057842140","23677442"
"001940","KISCO홀딩스","KOSPI",,"21700","500","2.36","21250","22200","21250","23346","511163700","351027446000","16176380"
"058400","KNN","KOSDAQ","우량기업부","930","0","0.00","933","934","922","296050","274342106","123159639600","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4415","-35","-0.79","4470","4475","4370","56470","249566680","66225000000","15000000"
"025000","KPX케미칼","KOSPI",,"48400","50","0.10","48350","49200","48000","1217","58859850","234256000000","4840000"
"092230","KPX홀딩스","KOSPI",,"53800","-200","-0.37","54100","54100","53500","605","32534100","227285954800","4224646"
"000040","KR모터스","KOSPI",,"657","-38","-5.47","694","694","635","3440129","2239330465","63162971505","96138465"
"044450","KSS해운","KOSPI",,"8200","200","2.50","8000","8270","7940","39822","321868640","189304216000","23085880"
"030200","KT","KOSPI",,"30900","150","0.49","30650","30950","30550","877823","26992671850","8068354867200","261111808"
"033780","KT&G","KOSPI",,"84300","700","0.84","84000","84500","83100","391625","32901096600","11573757497100","137292497"
"058850","KTcs","KOSPI",,"3735","10","0.27","3760","3775","3680","478727","1784414835","159428475000","42685000"
"058860","KTis","KOSPI",,"3520","-10","-0.28","3540","3550","3450","350228","1222502865","122503040000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6800","380","5.92","6420","6800","6380","445143","2953902120","176379977600","25938232"
"122450","KX","KOSDAQ","중견기업부","5540","-80","-1.42","5620","5640","5510","49917","276824760","251161240560","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1475","23","1.58","1452","1478","1452","342348","502548884","81283587575","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8050","-40","-0.49","8090","8090","7960","41810","334778830","198030000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8360","-160","-1.88","8400","8490","8110","368326","3043087050","366039189120","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","6570","-200","-2.95","6810","6890","6550","284708","1883975860","152537260230","23217239"
"093050","LF","KOSPI",,"17670","-130","-0.73","17900","18000","17670","21604","385037570","516670800000","29240000"
"003550","LG","KOSPI",,"88400","-3700","-4.02","91000","91400","88000","452965","40254381800","13905407781200","157300993"
"034220","LG디스플레이","KOSPI",,"16250","-310","-1.87","16540","16540","16040","1365343","22103851830","5814505125000","357815700"
"051900","LG생활건강","KOSPI",,"647000","-5000","-0.77","651000","657000","642000","46648","30157684000","10104973459000","15618197"
"051905","LG생활건강우","KOSPI",,"271500","2000","0.74","270500","271500","266500","5228","1410642500","570067735500","2099697"
"373220","LG에너지솔루션","KOSPI",,"591000","-3000","-0.51","588000","593000","584000","276643","162891053000","138294000000000","234000000"
"003555","LG우","KOSPI",,"66600","1000","1.52","65600","66900","65000","16866","1111414400","201239892000","3021620"
"032640","LG유플러스","KOSPI",,"11270","-50","-0.44","11330","11330","11200","607966","6847935900","4920610038470","436611361"
"011070","LG이노텍","KOSPI",,"259000","-2500","-0.96","261000","261500","258000","141325","36590245500","6129780713000","23667107"
"066570","LG전자","KOSPI",,"112200","-3000","-2.60","115100","115100","111700","1014716","114055920900","18361284730800","163647814"
"066575","LG전자우","KOSPI",,"48900","-1000","-2.00","49750","49800","48850","41850","2051935500","840395008800","17185992"
"037560","LG헬로비전","KOSPI",,"4330","40","0.93","4280","4350","4265","154295","665787595","335344925450","77446865"
"051910","LG화학","KOSPI",,"805000","3000","0.37","802000","816000","782000","351391","281928946000","56826836115000","70592343"
"051915","LG화학우","KOSPI",,"411000","28500","7.45","395500","419500","394000","216629","88179116000","3160096800000","7688800"
"079550","LIG넥스원","KOSPI",,"76900","3100","4.20","73900","77000","73800","432912","32822388600","1691800000000","22000000"
"006260","LS","KOSPI",,"93100","400","0.43","94600","96800","92100","357184","33503414600","2997820000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"63500","1400","2.25","62100","65100","61300","219556","14027427100","1905000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2445","15","0.62","2415","2460","2410","41677","101451405","192673374120","78803016"
"229640","LS전선아시아","KOSPI",,"7140","90","1.28","7100","7330","7070","273843","1968365180","218661636060","30624879"
"108320","LX세미콘","KOSPI",,"102200","-700","-0.68","103100","103200","100600","152031","15457931200","1662211460000","16264300"
"001120","LX인터내셔널","KOSPI",,"31250","1200","3.99","30150","32100","29900","887694","27724428950","1211250000000","38760000"
"108670","LX하우시스","KOSPI",,"35800","-150","-0.42","35950","36600","35250","53880","1938563050","321042586000","8967670"
"108675","LX하우시스우","KOSPI",,"18000","-300","-1.64","18300","18310","17860","6036","108903120","18581940000","1032330"
"383800","LX홀딩스","KOSPI",,"8660","40","0.46","8720","8720","8600","144140","1245072990","660590775400","76280690"
"38380K","LX홀딩스1우","KOSPI",,"14150","320","2.31","15620","16340","14150","527408","8033647280","20733782750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2915","80","2.82","2880","2985","2805","13267596","38786181115","241731901840","82926896"
"023150","MH에탄올","KOSPI",,"7530","-150","-1.95","7740","7910","7190","64455","490215910","55560300780","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"197000","-2000","-1.01","199000","199300","196300","556371","109664040000","32317669745000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6840","-60","-0.87","6940","7160","6740","371248","2552536050","190877765040","27906106"
"053290","NE능률","KOSDAQ","중견기업부","4690","40","0.86","4650","4715","4625","93568","437628775","77508379830","16526307"
"181710","NHN","KOSPI",,"26950","-300","-1.10","27100","27300","26900","22270","603259100","970663486100","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6720","0","0.00","6770","6810","6510","64843","431577610","99641136000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","12320","-80","-0.65","12410","12420","12210","142805","1754029310","494778727520","40160611"
"400760","NH올원리츠","KOSPI",,"3350","-5","-0.15","3365","3365","3320","173674","578751740","141370000000","42200000"
"005940","NH투자증권","KOSPI",,"9350","20","0.21","9330","9380","9270","368821","3444342180","3101076361350","331665921"
"005945","NH투자증권우","KOSPI",,"9150","-10","-0.11","9190","9230","9150","43015","394827530","172669357200","18870968"
"338100","NH프라임리츠","KOSPI",,"4235","-15","-0.35","4250","4280","4150","8994","38195205","79025100000","18660000"
"034310","NICE","KOSPI",,"12140","0","0.00","12150","12160","12020","28267","341417600","459891122000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","11720","-260","-2.17","11910","11970","11650","103505","1215649210","711577690400","60714820"
"008260","NI스틸","KOSPI",,"7310","160","2.24","7430","7450","7120","1152740","8413894590","209066855270","28600117"
"004250","NPC","KOSPI",,"7180","120","1.70","7070","7210","7030","298284","2129143450","263649600000","36720000"
"004255","NPC우","KOSPI",,"3665","25","0.69","3640","3700","3620","19903","72720770","19351200000","5280000"
"010060","OCI","KOSPI",,"114600","5500","5.04","108500","115700","108400","403514","45646486000","2733137916600","23849371"
"178920","PI첨단소재","KOSPI",,"35200","150","0.43","35000","35350","34250","153140","5345616850","1033694534400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7010","340","5.10","6700","7200","6600","429694","3003097050","70100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"423500","7500","1.80","419500","436000","416500","2943959","1258116632000","35815915905000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","25350","-400","-1.55","25500","25650","25100","194058","4907854400","679036101900","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14300","30","0.21","14270","14450","13940","32971","466236370","119165203300","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3605","-35","-0.96","3640","3640","3565","18763","67360755","42191914205","11703721"
"010950","S-Oil","KOSPI",,"81500","-600","-0.73","82500","83000","81500","235377","19302955500","9175497548000","112582792"
"010955","S-Oil우","KOSPI",,"52800","800","1.54","52000","52900","51800","15318","804521700","212357745600","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","31200","-50","-0.16","30950","31350","29900","289698","8839851600","268037016000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1136","-4","-0.35","1130","1145","1130","881389","1001941074","184107629200","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4980","-130","-2.54","5160","5160","4980","14140","70824160","119781649200","24052540"
"034120","SBS","KOSPI",,"37150","-900","-2.37","37950","37950","36950","97488","3619810500","678083421300","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7690","10","0.13","7730","7750","7420","117516","893212170","165054737950","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","653","-4","-0.61","657","658","637","333532","214409747","115668579054","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3920","-125","-3.09","4050","4080","3800","760040","3001443270","139160000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2255","55","2.50","2170","2270","2170","2052178","4593464655","126667433805","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5790","110","1.94","5670","5800","5580","2453381","13983162310","952225154370","164460303"
"255220","SG","KOSDAQ","중견기업부","1166","4","0.34","1162","1169","1152","54010","62682137","52186299374","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1784","28","1.59","1758","1794","1757","115677","205792655","60811557664","34087196"
"049470","SGA","KOSDAQ","중견기업부","785","2","0.26","792","792","774","76134","59306223","46206865465","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1045","19","1.85","1026","1054","1018","353686","367212055","56625649080","54187224"
"005090","SGC에너지","KOSPI",,"30650","150","0.49","30600","30850","30500","34751","1066339650","449850172600","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","24900","-50","-0.20","24950","25050","24600","6053","150172800","83330663700","3346613"
"001380","SG글로벌","KOSPI",,"1305","75","6.10","1233","1330","1233","319202","412806443","58678206615","44964143"
"004060","SG세계물산","KOSPI",,"527","3","0.57","524","530","519","624641","327328059","106677953920","202424960"
"001770","SHD","KOSPI",,"34600","950","2.82","33550","34600","32600","17310","584753750","42034778800","1214878"
"002360","SH에너지화학","KOSPI",,"820","11","1.36","810","820","809","707400","576387245","91129658600","111133730"
"009160","SIMPAC","KOSPI",,"5070","40","0.80","5060","5140","5000","179873","914965710","331727646120","65429516"
"123700","SJM","KOSPI",,"3870","70","1.84","3805","3900","3750","51848","198903480","60390955260","15604898"
"025530","SJM홀딩스","KOSPI",,"3340","60","1.83","3275","3340","3245","26996","89354380","49879586720","14934008"
"034730","SK","KOSPI",,"170000","-4700","-2.69","174400","174500","169600","252761","43058191500","12443715930000","73198329"
"011790","SKC","KOSPI",,"109400","-400","-0.36","110300","110500","107500","258391","28071231800","4142791801200","37868298"
"018670","SK가스","KOSPI",,"121300","1200","1.00","120100","121600","119300","5052","608775500","1119628597200","9230244"
"001740","SK네트웍스","KOSPI",,"4905","150","3.15","4735","4940","4700","1639894","7961500540","1217360408535","248187647"
"001745","SK네트웍스우","KOSPI",,"54800","-1000","-1.79","52700","55600","52700","567","30661500","6227910400","113648"
