종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001250","GS글로벌","KOSPI",,"3170","100","3.26","3075","3195","3050","2533300","7980521380","261632031880","82533764"
"007070","GS리테일","KOSPI",,"23800","-100","-0.42","23850","24200","23700","215525","5147310650","2492286543600","104717922"
"078935","GS우","KOSPI",,"34700","-200","-0.57","34900","34950","34550","2535","87991050","61933462200","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","16010","290","1.84","15900","16260","15000","168178","2684548950","267688688930","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2680","15","0.56","2665","2740","2645","1035863","2780686160","211694341680","78990426"
"012630","HDC","KOSPI",,"6500","-60","-0.91","6550","6600","6500","35794","233816690","388321186500","59741721"
"039570","HDC랩스","KOSPI",,"8300","-40","-0.48","8450","8460","8220","11834","98025490","215448088300","25957601"
"089470","HDC현대EP","KOSPI",,"4765","-60","-1.24","4795","4870","4725","36406","173481155","152003500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11990","-270","-2.20","12250","12360","11940","370776","4476707920","790228886700","65907330"
"009540","HD한국조선해양","KOSPI",,"108700","2600","2.45","107000","109100","106500","348178","37637293700","7693037709200","70773116"
"267250","HD현대","KOSPI",,"59100","-600","-1.01","59700","59800","58900","170754","10103929500","4668491323500","78993085"
"267270","HD현대건설기계","KOSPI",,"67000","-1800","-2.62","69500","69500","66000","138292","9286611900","1319953131000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"40850","50","0.12","40850","41800","40700","50521","2077850000","457520000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11320","-40","-0.35","11250","11440","11130","1735008","19610175340","2259511087960","199603453"
"267260","HD현대일렉트릭","KOSPI",,"53200","800","1.53","52400","54500","52000","210179","11247766700","1917707582000","36047135"
"329180","HD현대중공업","KOSPI",,"125800","1700","1.37","124200","126400","123600","134979","16905612300","11167657992800","88773116"
"097230","HJ중공업","KOSPI",,"3795","-50","-1.30","3845","3845","3760","28080","106536725","316025896395","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","30850","-700","-2.22","31600","31650","30600","206730","6416895400","873977137350","28329891"
"014790","HL D&I","KOSPI",,"2665","-85","-3.09","2750","2780","2665","97316","262364280","100893171665","37858601"
"028300","HLB","KOSDAQ","중견기업부","33550","-300","-0.89","33700","34100","33050","903235","30308281550","4116804282800","122706536"
"003580","HLB글로벌","KOSPI",,"5420","-130","-2.34","5510","5610","5370","235042","1283799170","229629367640","42367042"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","4045","-5","-0.12","4125","4125","4005","618543","2505136665","309801550380","76588764"
"343090","HLB사이언스","KONEX","일반기업부","2395","-15","-0.62","2410","2410","2305","3362","7877800","30875168845","12891511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10320","-120","-1.15","10440","10500","10230","799635","8257229560","1050477351120","101790441"
"024850","HLB이노베이션","KOSDAQ","중견기업부","5200","260","5.26","5000","5270","4955","1708785","8856791035","345837601200","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","14240","160","1.14","14200","14540","14010","221785","3167380930","421562412480","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5000","60","1.21","4905","5100","4885","272385","1357583695","360011280000","72002256"
"204320","HL만도","KOSPI",,"49400","2600","5.56","47300","49700","47150","571289","27902243350","2319681728000","46957120"
"060980","HL홀딩스","KOSPI",,"36600","-450","-1.21","37050","37150","36150","28748","1054824850","372200406000","10169410"
"011200","HMM","KOSPI",,"19150","270","1.43","19050","19340","18970","1369376","26208383380","9365106348400","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","30800","2050","7.13","29250","31450","29100","4919358","150595942900","2499697200000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6100","0","0.00","6100","6160","6020","133255","811505300","99764280000","16354800"
"082740","HSD엔진","KOSPI",,"9900","240","2.48","9610","9950","9590","1033486","10153397920","708285540600","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2400","5","0.21","2385","2430","2360","30857","74110540","10344000000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2285","20","0.88","2240","2295","2240","38474","87404500","9619850000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2235","15","0.68","2230","2250","2230","36653","82243870","9901050000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","52900","600","1.15","52900","54200","51900","365826","19397686500","920432015900","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8630","-130","-1.48","8760","8790","8590","422032","3657015770","1699962375220","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4175","110","2.71","4045","4215","4000","61821","256570400","209955001025","50288623"
"234080","JW생명과학","KOSPI",,"12800","-180","-1.39","12810","12890","12650","15313","195710840","202682291200","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3010","-40","-1.31","3050","3060","2985","174969","527324180","145765802770","48427177"
"001060","JW중외제약","KOSPI",,"22900","-600","-2.55","23250","23450","22850","45281","1044484750","522922324400","22835036"
"001067","JW중외제약2우B","KOSPI",,"62000","-400","-0.64","63400","63400","61700","37","2303800","12766792000","205916"
"001065","JW중외제약우","KOSPI",,"31850","0","0.00","31750","31850","31750","34","1081700","10680101250","335325"
"096760","JW홀딩스","KOSPI",,"3350","5","0.15","3310","3380","3295","67521","225114260","242902332650","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","137000","2000","1.48","136200","138600","135300","364569","49885685500","4863156404000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","13890","-10","-0.07","14160","14440","13630","362419","5089136800","121401697470","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","2060","-20","-0.96","2075","2085","2005","2260195","4625687115","69907441060","33935651"
"105560","KB금융","KOSPI",,"48200","-350","-0.72","48850","49050","48050","960450","46560559400","19449233670400","403511072"
"432320","KB스타리츠","KOSPI",,"4580","-10","-0.22","4620","4620","4525","28617","130669130","464477425300","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5440","-30","-0.55","5410","5500","5320","68616","370668990","62560000000","11500000"
"002380","KCC","KOSPI",,"205500","-5000","-2.38","210500","212000","204500","43698","9024247000","1826169790500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5630","-70","-1.23","5670","5720","5550","25255","141566670","120482000000","21400000"
"344820","KCC글라스","KOSPI",,"44850","-1050","-2.29","45700","46100","44350","33184","1490051000","716277463200","15970512"
"036670","KCI","KOSDAQ","우량기업부","8830","0","0.00","8830","8930","8750","14206","125344320","99514100000","11270000"
"009070","KCTC","KOSPI",,"4075","-60","-1.45","4125","4155","4065","50984","209146505","122250000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3960","-60","-1.49","4015","4150","3890","224435","890978315","88842520800","22434980"
"112190","KC산업","KONEX","일반기업부","2355","0","0.00","2350","2355","2240","51","119755","16779970815","7125253"
"119650","KC코트렐","KOSPI",,"2580","-70","-2.64","2650","2650","2540","509323","1313608180","93745409400","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","818","-21","-2.50","837","844","808","374010","307649990","21855159582","26717799"
"092220","KEC","KOSPI",,"2205","20","0.92","2180","2220","2140","2655059","5803609565","319202725905","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","13300","130","0.99","13170","13510","12900","892195","11880254550","478800000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5790","-90","-1.53","5870","5960","5770","95026","555220000","224800038720","38825568"
"003620","KG모빌리티","KOSPI",,"8990","-190","-2.07","9240","9250","8960","996167","9008610720","1680734655760","186956024"
"016380","KG스틸","KOSPI",,"9110","-50","-0.55","9220","9330","8990","874531","8001429780","911081051670","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11780","-170","-1.42","11950","12010","11630","179717","2113434140","328714232520","27904434"
"001390","KG케미칼","KOSPI",,"36650","2650","7.79","34550","39050","33050","2501049","92189794200","508192418400","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21100","500","2.43","20250","21100","20250","301208","6248370450","499594026200","23677442"
"001940","KISCO홀딩스","KOSPI",,"17860","-200","-1.11","18060","18340","17860","18457","333256110","288910146800","16176380"
"058400","KNN","KOSDAQ","우량기업부","950","1","0.11","956","958","945","260941","248135152","125808234000","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","3900","-100","-2.50","3990","4025","3805","131180","511306365","58500000000","15000000"
"025000","KPX케미칼","KOSPI",,"46500","-200","-0.43","46700","46700","46100","3150","146244600","225060000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51700","-400","-0.77","51900","52000","51100","1122","58012300","218414198200","4224646"
"000040","KR모터스","KOSPI",,"612","-15","-2.39","627","631","598","522310","319044066","58836740580","96138465"
"044450","KSS해운","KOSPI",,"8300","100","1.22","8150","8340","8140","36916","304861900","191612804000","23085880"
"030200","KT","KOSPI",,"30750","200","0.65","30550","30800","30550","568140","17437606181","8029188096000","261111808"
"033780","KT&G","KOSPI",,"81900","300","0.37","82000","82600","81700","313857","25781770714","11244255504300","137292497"
"058850","KTcs","KOSPI",,"3365","-45","-1.32","3415","3465","3335","287422","974019985","143635025000","42685000"
"058860","KTis","KOSPI",,"3195","-45","-1.39","3240","3280","3180","254085","816787385","111192390000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7750","30","0.39","7810","8020","7660","245298","1924372260","201021298000","25938232"
"122450","KX","KOSDAQ","중견기업부","4900","-35","-0.71","4940","4945","4855","53655","262427165","222146223600","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1506","26","1.76","1466","1520","1466","299727","451504538","82991920602","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8250","160","1.98","8070","8320","8070","85409","700329730","202950000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8270","170","2.10","8030","8310","7990","665638","5451273700","362098575840","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5480","-120","-2.14","5670","5680","5450","67193","372393350","127230469720","23217239"
"093050","LF","KOSPI",,"16420","50","0.31","16370","16650","16280","43167","709099250","480120800000","29240000"
"003550","LG","KOSPI",,"88100","-900","-1.01","88800","89500","87700","183747","16269681400","13858217483300","157300993"
"034220","LG디스플레이","KOSPI",,"16460","-30","-0.18","16540","16600","16260","1192921","19603048150","5889646422000","357815700"
"051900","LG생활건강","KOSPI",,"508000","0","0.00","510000","522000","506000","87624","44865214019","7934044076000","15618197"
"051905","LG생활건강우","KOSPI",,"222500","-4000","-1.77","226500","229500","222000","11126","2505478500","467182582500","2099697"
"373220","LG에너지솔루션","KOSPI",,"585000","-4000","-0.68","594000","600000","581000","340106","199558420000","136890000000000","234000000"
"003555","LG우","KOSPI",,"66100","100","0.15","66200","66700","65700","3246","214146600","199729082000","3021620"
"032640","LG유플러스","KOSPI",,"10820","-350","-3.13","11150","11150","10800","1717382","18764912230","4724134926020","436611361"
"011070","LG이노텍","KOSPI",,"317000","11500","3.76","307000","318000","305000","243535","76160513000","7502472919000","23667107"
"066570","LG전자","KOSPI",,"123600","-1100","-0.88","124700","125500","122800","634873","78453644100","20226869810400","163647814"
"066575","LG전자우","KOSPI",,"53200","-400","-0.75","53900","54000","52600","32453","1720692600","914294774400","17185992"
"037560","LG헬로비전","KOSPI",,"4230","-50","-1.17","4260","4270","4180","204477","862863410","327600238950","77446865"
"051910","LG화학","KOSPI",,"722000","3000","0.42","721000","730000","708000","254423","182708355000","50967671646000","70592343"
"051915","LG화학우","KOSPI",,"370000","-3500","-0.94","374500","375000","365000","59404","21970327000","2844856000000","7688800"
"079550","LIG넥스원","KOSPI",,"81300","-100","-0.12","81400","82000","80300","95188","7715943600","1788600000000","22000000"
"006260","LS","KOSPI",,"86000","0","0.00","86400","86800","85000","139024","11931906600","2769200000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"72800","-400","-0.55","73200","74300","71800","98066","7122587500","2184000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2820","-100","-3.42","2915","2915","2815","38751","110374340","222224505120","78803016"
"229640","LS전선아시아","KOSPI",,"6980","-20","-0.29","7020","7020","6970","36133","252560680","213761655420","30624879"
"108320","LX세미콘","KOSPI",,"121800","3700","3.13","119600","121900","118000","197902","23783022100","1980991740000","16264300"
"001120","LX인터내셔널","KOSPI",,"32100","-500","-1.53","32900","33450","31850","541874","17607978100","1244196000000","38760000"
"108670","LX하우시스","KOSPI",,"43700","-600","-1.35","44050","46000","43150","31793","1391304300","391887179000","8967670"
"108675","LX하우시스우","KOSPI",,"20200","0","0.00","20450","20450","19940","492","9876450","20853066000","1032330"
"383800","LX홀딩스","KOSPI",,"8190","-20","-0.24","8220","8240","8140","157341","1287125860","624738851100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10420","20","0.19","10540","10540","10330","3633","37650140","15268269700","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2655","65","2.51","2660","2820","2640","15445360","42222603500","220975557075","83229965"
"023150","MH에탄올","KOSPI",,"7430","10","0.13","7350","7450","7350","7446","55198810","54822448180","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"200500","1300","0.65","200000","202500","199900","557684","112240844100","32891841542500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7910","560","7.62","7440","7950","7400","897980","6982682290","220737298460","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4250","-80","-1.85","4365","4500","4250","91383","395153525","70236804750","16526307"
"181710","NHN","KOSPI",,"26700","-250","-0.93","26950","27200","26500","17354","465795350","932809409400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10650","80","0.76","10540","10810","10540","184965","1974428120","427710507150","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5850","30","0.52","5800","5880","5690","30991","178171920","86741167500","14827550"
"400760","NH올원리츠","KOSPI",,"3670","-45","-1.21","3715","3730","3635","109687","404230870","154874000000","42200000"
"005940","NH투자증권","KOSPI",,"9730","-20","-0.21","9800","9830","9730","279257","2724582860","3227109411330","331665921"
"005945","NH투자증권우","KOSPI",,"9350","-10","-0.11","9390","9390","9330","17331","162026990","176443550800","18870968"
"338100","NH프라임리츠","KOSPI",,"4405","-10","-0.23","4405","4425","4400","14215","62764975","82197300000","18660000"
"034310","NICE","KOSPI",,"11400","-80","-0.70","11430","11480","11320","26158","297775830","431858220000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10670","-150","-1.39","10770","10990","10600","118624","1271974780","647827129400","60714820"
"008260","NI스틸","KOSPI",,"6780","40","0.59","6770","6840","6690","79889","539702500","193908793260","28600117"
"004250","NPC","KOSPI",,"7150","-10","-0.14","7280","7290","7010","309588","2212573870","262548000000","36720000"
"004255","NPC우","KOSPI",,"3420","5","0.15","3450","3450","3390","10464","35658630","18057600000","5280000"
"456040","OCI","KOSPI",,"121300","-3300","-2.65","124500","125300","121100","103559","12679975300","902075227700","7436729"
"010060","OCI홀딩스","KOSPI",,"100200","2100","2.14","97700","100300","97200","144614","14319558600","1644546728400","16412642"
"178920","PI첨단소재","KOSPI",,"39500","5550","16.35","34250","39800","34200","2678181","102300053350","1159969719000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6650","70","1.06","6560","6740","6560","46023","306698400","66500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"386000","-5500","-1.40","397000","399000","382000","1122476","437720543500","32644494780000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","23400","-600","-2.50","24000","24350","23200","168631","3992004000","626802555600","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12650","-190","-1.48","12690","12990","12370","77883","980022040","105415372150","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4010","-110","-2.67","4120","4195","3995","72334","291998025","46931921210","11703721"
"010950","S-Oil","KOSPI",,"72800","-900","-1.22","73200","74000","72600","207795","15148104800","8196027257600","112582792"
"010955","S-Oil우","KOSPI",,"52600","-400","-0.75","52900","53200","52400","7088","373803600","211553360200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","26800","50","0.19","26800","27200","26700","95905","2575126500","230236924000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1110","43","4.03","1080","1134","1080","1913391","2136190494","179893898250","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4955","-40","-0.80","5120","5120","4950","3450","17271775","119180335700","24052540"
"034120","SBS","KOSPI",,"32400","-200","-0.61","32350","32600","31600","55067","1764818850","591383656800","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6780","100","1.50","6710","7160","6690","868029","5965315300","145522902900","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","520","1","0.19","512","528","512","211259","109812649","92109741360","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3885","-35","-0.89","3880","3905","3850","187906","727943540","137917500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1936","-38","-1.93","1973","1998","1933","385379","755539551","108748626096","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5830","100","1.75","5750","5920","5710","2909027","16957123750","958803566490","164460303"
"255220","SG","KOSDAQ","중견기업부","1408","-25","-1.74","1427","1447","1394","250952","353945465","63017418112","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1721","-29","-1.66","1744","1760","1720","64269","111442720","58664064316","34087196"
"049470","SGA","KOSDAQ","중견기업부","732","11","1.53","712","733","709","114082","82282962","43087166268","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","898","8","0.90","886","905","886","123579","110899960","48660127152","54187224"
"005090","SGC에너지","KOSPI",,"26300","-350","-1.31","26550","26850","26150","47622","1255153350","386005205200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","24550","-300","-1.21","24800","24900","24500","2328","57449100","82159349150","3346613"
"001380","SG글로벌","KOSPI",,"1362","-10","-0.73","1368","1409","1340","46741","63957012","61241162766","44964143"
"004060","SG세계물산","KOSPI",,"529","-3","-0.56","531","537","526","589492","312498373","107082803840","202424960"
"001770","SHD","KOSPI",,"27850","-50","-0.18","27600","28150","27550","4234","117654400","33834352300","1214878"
"002360","SH에너지화학","KOSPI",,"778","0","0.00","774","784","774","366297","284633845","86462041940","111133730"
"009160","SIMPAC","KOSPI",,"5370","-110","-2.01","5520","5590","5350","349739","1898489550","351356500920","65429516"
