종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001530","DI동일","KOSPI",,"29600","200","0.68","29450","29700","28900","88462","2605765550","732263832800","24738643"
"000210","DL","KOSPI",,"49800","-1000","-1.97","51500","51500","49750","117736","5889996600","1043603023200","20955884"
"001880","DL건설","KOSPI",,"14350","0","0.00","0","0","0","0","0","316464625400","22053284"
"000215","DL우","KOSPI",,"25700","-800","-3.02","26500","26700","25500","2017","52501850","43333155500","1686115"
"375500","DL이앤씨","KOSPI",,"37750","-900","-2.33","39100","39100","37600","119456","4544518800","1460684268250","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24900","-550","-2.16","25450","25450","24700","3138","78713400","52587579900","2111951"
"37550K","DL이앤씨우","KOSPI",,"19570","-100","-0.51","19670","19860","19570","564","11092150","41368729450","2113885"
"068790","DMS","KOSDAQ","우량기업부","6380","-110","-1.69","6510","6540","6370","142161","915012700","156776129180","24573061"
"007340","DN오토모티브","KOSPI",,"85600","0","0.00","87000","87000","85000","16607","1422025700","855486828000","9994005"
"004840","DRB동일","KOSPI",,"6190","-180","-2.83","6370","6380","6070","76032","469808680","123366700000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3645","145","4.14","3525","3740","3470","1140209","4125046765","101372563935","27811403"
"155660","DSR","KOSPI",,"4325","20","0.46","4305","4340","4275","11240","48451235","69200000000","16000000"
"069730","DSR제강","KOSPI",,"4220","15","0.36","4220","4235","4180","35063","147251870","60768000000","14400000"
"017860","DS단석","KOSPI",,"207000","26500","14.68","188000","216000","185000","444867","90298888000","1213310628000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","4880","55","1.14","4810","4890","4760","74281","357772575","147470828160","30219432"
"017940","E1","KOSPI",,"62700","-2600","-3.98","65800","65800","62600","43344","2754148500","430122000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","455","-26","-5.41","474","478","451","1675846","771053804","53708688670","118041074"
"037370","EG","KOSDAQ","중견기업부","10610","110","1.05","10500","10770","10500","48825","517019950","91510952920","8624972"
"278990","EMB","KONEX","일반기업부","12690","190","1.52","12160","12690","12150","498","6242350","60245191260","4747454"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3880","-20","-0.51","3900","3920","3865","113250","439249215","826785320000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2960","105","3.68","2825","2980","2825","49529","144010280","40149694560","13564086"
"383220","F&F","KOSPI",,"67900","-1100","-1.59","69700","70100","67800","125640","8586722200","2601050392500","38307075"
"007700","F&F홀딩스","KOSPI",,"16550","-800","-4.61","17350","17450","16470","112305","1891683630","647342773850","39114367"
"214270","FSN","KOSDAQ","중견기업부","2880","30","1.05","2850","2965","2825","1476892","4271455035","95761333440","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2695","25","0.94","2685","2695","2670","13959","37472750","39198915140","14545052"
"114090","GKL","KOSPI",,"12580","-80","-0.63","12790","12790","12510","178293","2242935250","778144328600","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3505","80","2.34","3455","3530","3355","46688","162592100","236149375000","67375000"
"078930","GS","KOSPI",,"47050","-2750","-5.52","50200","50300","46800","232020","11076104750","4371668534900","92915378"
"083450","GST","KOSDAQ","우량기업부","37500","1450","4.02","38400","42200","36800","2661755","105220594650","349415437500","9317745"
"006360","GS건설","KOSPI",,"14930","20","0.13","15040","15070","14870","365983","5473660720","1277731645700","85581490"
"001250","GS글로벌","KOSPI",,"2575","-60","-2.28","2640","2650","2575","522976","1357450190","212524442300","82533764"
"007070","GS리테일","KOSPI",,"22500","-100","-0.44","22800","22850","22500","107268","2425990600","2356153245000","104717922"
"078935","GS우","KOSPI",,"37450","-450","-1.19","38000","38000","36400","20988","774723050","66841733700","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4360","-135","-3.00","4505","4510","4330","1595342","6991292020","318778426480","73114318"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","3650","35","0.97","3635","3670","3550","460458","1665884190","98064586500","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2215","-40","-1.77","2280","2285","2200","770778","1715327480","205365753940","92715916"
"012630","HDC","KOSPI",,"8010","80","1.01","7950","8160","7840","328791","2645293140","478531185210","59741721"
"039570","HDC랩스","KOSPI",,"8130","0","0.00","8160","8160","8010","1656","13447330","211035296130","25957601"
"089470","HDC현대EP","KOSPI",,"4530","-40","-0.88","4570","4570","4505","26068","117892120","144507000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"17920","-80","-0.44","18180","18180","17810","236028","4244539750","1181059353600","65907330"
"009540","HD한국조선해양","KOSPI",,"116400","2100","1.84","115600","116700","114500","120694","13955217900","8237990702400","70773116"
"267250","HD현대","KOSPI",,"68000","-1800","-2.58","70600","70700","66500","341293","23163754000","5371529780000","78993085"
"267270","HD현대건설기계","KOSPI",,"53600","-1600","-2.90","55600","55700","53300","272376","14747125600","1055962504800","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"24900","300","1.22","24700","25250","24600","73605","1831806100","278880000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7700","-50","-0.65","7830","7830","7680","1558125","12056301710","1536946588100","199603453"
"267260","HD현대일렉트릭","KOSPI",,"116800","4500","4.01","113700","119300","112700","314855","36606216500","4210305368000","36047135"
"329180","HD현대중공업","KOSPI",,"110000","400","0.36","110700","113100","109500","116901","12975532500","9765042760000","88773116"
"097230","HJ중공업","KOSPI",,"3515","-50","-1.40","3590","3590","3485","49228","173026550","292709097715","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","40050","-300","-0.74","40350","40600","39900","182921","7338744450","1134612134550","28329891"
"014790","HL D&I","KOSPI",,"2090","-35","-1.65","2135","2135","2090","17808","37513575","79124476090","37858601"
"028300","HLB","KOSDAQ","중견기업부","67600","-2700","-3.84","69100","71400","67500","2479838","171443856000","8828113569600","130593396"
"003580","HLB글로벌","KOSPI",,"6530","-410","-5.91","6930","6940","6530","987740","6582201030","276743182690","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3600","-270","-6.98","3865","3865","3580","3073499","11317803295","288983955600","80273321"
"343090","HLB사이언스","KONEX","일반기업부","2380","-105","-4.23","2485","2485","2170","16271","37702280","38844848700","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","14270","-1130","-7.34","15370","15370","14270","3015798","44318219720","1469487712050","102977415"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3575","-275","-7.14","3800","3825","3555","1178121","4335065045","237763350825","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","18250","-1170","-6.02","19200","19220","18150","970795","18060864900","576003726000","31561848"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","7350","-980","-11.76","8150","8440","7340","2439486","19383545240","548193046800","74584088"
"046210","HLB파나진","KOSDAQ","벤처기업부","4425","-255","-5.45","4640","4670","4410","585904","2664826450","181445031975","41004527"
"204320","HL만도","KOSPI",,"33300","-1000","-2.92","34550","34550","33200","401122","13469818300","1563672096000","46957120"
"060980","HL홀딩스","KOSPI",,"34850","-550","-1.55","35400","35400","34700","37926","1322936750","354403938500","10169410"
"011200","HMM","KOSPI",,"17490","-260","-1.46","17940","18020","17470","1778133","31490477240","12051300785040","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","63100","1500","2.44","62400","63900","59200","5172122","320288209600","5232688273400","82926914"
"036640","HRS","KOSDAQ","우량기업부","5290","-20","-0.38","5350","5350","5290","28242","149792050","86516892000","16354800"
"082740","HSD엔진","KOSPI",,"8300","20","0.24","8320","8400","8270","240723","2002400520","593815150200","71543994"
"035000","HS애드","KOSPI",,"6220","0","0.00","6220","6230","6190","5350","33187230","103049283980","16567409"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2490","10","0.40","2480","2490","2460","12773","31649840","10731900000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2410","20","0.84","2390","2410","2370","8370","20048750","10146100000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2370","15","0.64","2355","2370","2305","3239","7644955","10499100000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2180","5","0.23","2175","2185","2170","23215","50589120","9221400000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2150","10","0.47","2140","2165","2140","56851","122388445","9094500000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","76400","1900","2.55","77400","79300","75300","549247","42378360400","1619455231200","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"11800","-10","-0.08","11930","12040","11750","257321","3059410010","2324398149200","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4150","-15","-0.36","4170","4225","4090","52382","215538155","208697785450","50288623"
"234080","JW생명과학","KOSPI",,"12690","-10","-0.08","12830","12830","12680","13070","166621350","200940490260","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2115","0","0.00","2130","2145","2100","91426","193724730","107529776730","50841502"
"001060","JW중외제약","KOSPI",,"34100","-550","-1.59","35000","35000","34050","89550","3076765000","794050213000","23285930"
"001067","JW중외제약2우B","KOSPI",,"60600","0","0.00","60600","60600","60600","2","121200","12724363800","209973"
"001065","JW중외제약우","KOSPI",,"31350","-350","-1.10","31800","31800","31300","121","3804950","10720163850","341951"
"096760","JW홀딩스","KOSPI",,"3370","-15","-0.44","3360","3400","3340","18782","63192230","249127054540","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","76800","-300","-0.39","77600","78500","76600","367823","28450585800","2728895385600","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8240","90","1.10","8150","8300","8050","113343","929329470","72019437520","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1445","12","0.84","1423","1470","1423","84115","121297071","49061410185","33952533"
"105560","KB금융","KOSPI",,"65100","-2200","-3.27","66000","66700","65000","7779512","508153482900","26268570787200","403511072"
"432320","KB스타리츠","KOSPI",,"3900","-40","-1.02","3945","3945","3875","65192","253738640","395515711500","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4515","65","1.46","4450","4540","4400","18628","82737825","51922500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2185","5","0.23","2170","2200","2170","16086","35202205","9406425000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2110","2110","2085","677","1420535","11560500000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1937","2","0.10","1936","1938","1925","35848","69272656","24996985000","12905000"
"002380","KCC","KOSPI",,"254500","-500","-0.20","256000","260000","251500","51199","13083642500","2261606869500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4955","60","1.23","4905","4960","4880","16603","81490790","106037000000","21400000"
"344820","KCC글라스","KOSPI",,"42350","-50","-0.12","42450","42900","42350","15152","644545600","676351183200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7510","40","0.54","7480","7520","7410","24257","181530170","84637700000","11270000"
"009070","KCTC","KOSPI",,"4085","-60","-1.45","4155","4165","4070","146179","598498330","122550000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3155","-10","-0.32","3135","3195","3070","73112","228098230","70782361900","22434980"
"112190","KC산업","KONEX","일반기업부","1524","-25","-1.61","1456","1529","1456","213","325351","10858885572","7125253"
"119650","KC코트렐","KOSPI",,"1525","54","3.67","1474","1528","1463","323524","485562365","77676530750","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","648","-6","-0.92","654","666","643","106447","69901382","17313133752","26717799"
"092220","KEC","KOSPI",,"1608","-11","-0.68","1635","1635","1600","1218984","1964273005","322827130728","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11160","-240","-2.11","11500","11500","11130","261691","2935066310","401760000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5690","70","1.25","5630","5720","5570","224731","1270937260","220917481920","38825568"
"003620","KG모빌리티","KOSPI",,"8040","-120","-1.47","8230","8260","8040","252544","2049552220","1503126432960","186956024"
"016380","KG스틸","KOSPI",,"7810","10","0.13","7890","7900","7750","273152","2128881310","781069485570","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13240","320","2.48","13000","13340","12750","916858","12044515710","369454706160","27904434"
"001390","KG케미칼","KOSPI",,"6690","-20","-0.30","6750","6800","6660","253707","1700757070","458057877600","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","59619054891","186893589"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","38800038420","13063986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","116673002940","87988690"
"060720","KH바텍","KOSDAQ","중견기업부","13990","620","4.64","13530","14130","13500","528239","7340959200","331247413580","23677442"
"015590","KIB플러그에너지","KOSPI",,"422","-19","-4.31","448","450","417","13499542","5810268487","100006211568","236981544"
"001940","KISCO홀딩스","KOSPI",,"27200","-50","-0.18","27200","27450","26850","22796","617431600","439997536000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1000","14","1.42","986","1007","982","451532","448993652","132429720000","132429720"
"025000","KPX케미칼","KOSPI",,"45300","-300","-0.66","45600","45600","45100","6354","287777050","219252000000","4840000"
"092230","KPX홀딩스","KOSPI",,"56000","-1800","-3.11","57800","57800","56000","3459","195785900","236580176000","4224646"
"000040","KR모터스","KOSPI",,"391","18","4.83","375","400","375","2190179","849802635","37590139815","96138465"
"044450","KSS해운","KOSPI",,"8950","-100","-1.10","9080","9090","8910","82785","742085910","206618626000","23085880"
"030200","KT","KOSPI",,"38450","600","1.59","38200","38500","38050","659244","25257163800","9914746222000","257860760"
"033780","KT&G","KOSPI",,"89800","600","0.67","90400","90500","89500","108405","9760719200","12017260230600","133822497"
"058850","KTcs","KOSPI",,"3725","-75","-1.97","3760","3785","3700","742201","2769317415","159001625000","42685000"
"058860","KTis","KOSPI",,"3100","20","0.65","3080","3120","3070","328219","1014683795","107886200000","34802000"
"122450","KX","KOSDAQ","중견기업부","5090","-40","-0.78","5090","5100","5000","34652","174717650","230760056760","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1341","-11","-0.81","1353","1365","1322","270123","361705498","73899180297","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7490","-160","-2.09","7700","7700","7490","106932","808302760","184254000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7760","-60","-0.77","7890","7950","7730","554915","4330378540","339768433920","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4530","75","1.68","4480","4570","4445","83758","378306690","105174092670","23217239"
"093050","LF","KOSPI",,"13500","-310","-2.24","13810","13810","13480","57819","785507270","394740000000","29240000"
"003550","LG","KOSPI",,"92500","500","0.54","92800","93500","91700","268657","24926704000","14550341852500","157300993"
"034220","LG디스플레이","KOSPI",,"11770","-30","-0.25","11920","11920","11750","841566","9941753520","4211490789000","357815700"
"051900","LG생활건강","KOSPI",,"322000","14000","4.55","312500","342000","309000","488788","160419875000","5029059434000","15618197"
"051905","LG생활건강우","KOSPI",,"152500","11200","7.93","141400","154000","141400","23442","3524737500","320203792500","2099697"
"373220","LG에너지솔루션","KOSPI",,"395500","7500","1.93","393500","397500","389000","192353","75698271500","92547000000000","234000000"
"003555","LG우","KOSPI",,"64800","-400","-0.61","65000","65900","64700","10847","707398900","195800976000","3021620"
"032640","LG유플러스","KOSPI",,"10050","-30","-0.30","10170","10180","10050","486779","4910187800","4387944178050","436611361"
"011070","LG이노텍","KOSPI",,"193900","-3600","-1.82","199300","199300","193700","159118","31046161700","4589052047300","23667107"
"066570","LG전자","KOSPI",,"97900","-1100","-1.11","100400","100400","97800","408053","40252795200","16021120990600","163647814"
"066575","LG전자우","KOSPI",,"45500","100","0.22","45500","45700","45300","54907","2498434300","781962636000","17185992"
"037560","LG헬로비전","KOSPI",,"3895","-35","-0.89","3925","3975","3885","374285","1471035240","301655539175","77446865"
"051910","LG화학","KOSPI",,"483500","22500","4.88","468000","488500","468000","423918","203731088500","34131397840500","70592343"
"051915","LG화학우","KOSPI",,"302000","10500","3.60","293000","303000","293000","39889","11934243500","2322017600000","7688800"
"079550","LIG넥스원","KOSPI",,"127200","200","0.16","129300","130500","125800","422704","54098855600","2798400000000","22000000"
"006260","LS","KOSPI",,"91000","600","0.66","91800","91900","90400","187531","17059626700","2930200000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"68400","1800","2.70","67400","69500","67000","254878","17418552700","2052000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4305","20","0.47","4285","4425","4270","752333","3266002220","339246983880","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10030","0","0.00","10040","10100","9980","80958","810987970","260160466960","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","30950","300","0.98","31100","31450","30250","927342","28573712650","2093849796050","67652659"
"229640","LS에코에너지","KOSPI",,"21400","500","2.39","21200","22150","20750","1426311","30764236450","655372410600","30624879"
"108320","LX세미콘","KOSPI",,"80300","1000","1.26","80000","80900","79200","70920","5681297800","1306023290000","16264300"
"001120","LX인터내셔널","KOSPI",,"27250","-100","-0.37","27600","27650","27150","152695","4169421850","1056210000000","38760000"
"108670","LX하우시스","KOSPI",,"39850","-250","-0.62","40100","40100","39700","7984","318435200","357361649500","8967670"
"108675","LX하우시스우","KOSPI",,"20100","0","0.00","19900","20400","19900","1411","28525750","20749833000","1032330"
"383800","LX홀딩스","KOSPI",,"7490","-10","-0.13","7480","7500","7400","81092","603325520","571342368100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9490","-120","-1.25","9640","9640","9400","2926","27737200","13905554650","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1945","-85","-4.19","2055","2060","1920","5586444","11125404107","170340252520","87578536"
"023150","MH에탄올","KOSPI",,"6810","50","0.74","6890","6890","6740","4988","33808180","50247762060","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"203500","1000","0.49","205000","209500","203500","945641","194796661000","33050148879000","162408594"
"160550","NEW","KOSDAQ","중견기업부","3835","-5","-0.13","3880","3880","3785","76706","293456325","107019916510","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5350","0","0.00","5340","5380","5270","165224","879060690","88415742450","16526307"
"181710","NHN","KOSPI",,"26550","-600","-2.21","26550","27100","26000","290579","7746224850","927568907100","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","13040","1270","10.79","11900","13720","11720","8064002","104644037040","523694367440","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4575","-10","-0.22","4635","4635","4540","38672","176743340","67836041250","14827550"
"400760","NH올원리츠","KOSPI",,"3350","-5","-0.15","3385","3385","3340","22271","74605855","141370000000","42200000"
"005940","NH투자증권","KOSPI",,"11330","40","0.35","11410","11450","11270","401746","4561511650","3757774884930","331665921"
"005945","NH투자증권우","KOSPI",,"10400","-10","-0.10","10420","10490","10370","60199","627978520","196258067200","18870968"
"338100","NH프라임리츠","KOSPI",,"4020","-5","-0.12","4040","4040","4010","7531","30292270","75013200000","18660000"
"034310","NICE","KOSPI",,"13240","-500","-3.64","13750","13800","13090","46722","617139830","496546035480","37503477"
"030190","NICE평가정보","KOSPI",,"11070","580","5.53","10600","11190","10480","287088","3135641060","665391906900","60107670"
"008260","NI스틸","KOSPI",,"5300","-70","-1.30","5440","5440","5280","115768","617141480","151580620100","28600117"
"004250","NPC","KOSPI",,"5200","30","0.58","5180","5220","5150","72440","375137190","190944000000","36720000"
"004255","NPC우","KOSPI",,"2910","10","0.34","2935","2935","2885","6473","18773040","15364800000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","8040","0","0.00","0","0","0","0","0","66292742640","8245366"
"456040","OCI","KOSPI",,"90300","-100","-0.11","90400","90900","90300","15236","1379723600","811845310500","8990535"
"010060","OCI홀딩스","KOSPI",,"103100","700","0.68","103500","104400","102100","73439","7561248800","2042690916500","19812715"
"178920","PI첨단소재","KOSPI",,"23350","450","1.97","23150","23500","23000","83990","1951395500","685703618700","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8010","0","0.00","8050","8120","7920","57937","464740180","80100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"440500","7500","1.73","438500","444000","435000","516334","227185711000","37253626815000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17420","-200","-1.14","17590","17800","17280","174324","3039882710","461358979640","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9460","0","0.00","9510","9520","9380","23642","223212790","79778365260","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2605","-20","-0.76","2625","2660","2575","42221","109921205","30488193205","11703721"
"010950","S-Oil","KOSPI",,"71900","500","0.70","72000","72100","71000","227083","16302627000","8094702744800","112582792"
"010955","S-Oil우","KOSPI",,"49050","-50","-0.10","49200","49300","48950","7469","366392050","197275519350","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","16600","-180","-1.07","16810","16950","16600","56905","952778980","142609438000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","921","51","5.86","886","943","873","3830596","3518153442","149263315575","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4290","150","3.62","4180","4290","4165","7000","29358795","103185396600","24052540"
"034120","SBS","KOSPI",,"25450","0","0.00","25450","25600","25300","63437","1614034950","472129007100","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","438","101","29.97","338","438","338","7920828","3285655361","82506516396","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3620","40","1.12","3540","3650","3525","167996","607287700","128510000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1232","-8","-0.65","1258","1258","1230","260510","322592110","69203671152","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6560","-140","-2.09","6840","6840","6510","3304799","21848570360","1078859587680","164460303"
"255220","SG","KOSDAQ","중견기업부","1446","7","0.49","1438","1459","1421","238800","344302985","73493029530","50825055"
"040610","SG&G","KOSDAQ","중견기업부","1703","-11","-0.64","1731","1731","1690","72663","123516215","58050494788","34087196"
"049470","SGA","KOSDAQ","중견기업부","560","-3","-0.53","566","570","559","30057","16889722","32962859440","58862249"
