종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011150","CJ씨푸드","KOSPI",,"2940","-130","-4.23","3070","3330","2935","3302097","10333106315","105636472620","35930773"
"011155","CJ씨푸드1우","KOSPI",,"21850","-800","-3.53","22050","22900","21650","3308","72645000","4370000000","200000"
"001045","CJ우","KOSPI",,"51700","-100","-0.19","51500","51700","51000","1675","85941700","116853529100","2260223"
"097950","CJ제일제당","KOSPI",,"324000","4000","1.25","321000","324000","317500","24175","7794168000","4877556264000","15054186"
"097955","CJ제일제당 우","KOSPI",,"134100","300","0.22","133800","134500","133400","1323","177170300","178008765300","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","23850","400","1.71","23450","24000","23350","17942","427293400","283137326100","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2410","25","1.05","2400","2420","2365","645994","1545921800","334730308040","138892244"
"023460","CNH","KOSDAQ","중견기업부","1919","134","7.51","1785","1948","1755","35084","66516359","71386800000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1327","-23","-1.70","1338","1347","1320","23975","31810833","62590550612","47166956"
"000480","CR홀딩스","KOSPI",,"6460","40","0.62","6420","6480","6370","22050","141803790","302912565400","46890490"
"065770","CS","KOSDAQ","벤처기업부","1336","38","2.93","1288","1339","1285","45332","58705820","25933269680","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1315","32","2.49","1338","1338","1283","92765","121887474","80540043015","61247181"
"000590","CS홀딩스","KOSPI",,"61900","-1300","-2.06","62700","63500","60000","1795","110435000","71462435800","1154482"
"012030","DB","KOSPI",,"1733","48","2.85","1685","1748","1674","752965","1296757259","348634425889","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","3150","0","0.00","0","0","0","0","0","18396000000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2125","25","1.19","2125","2130","2105","21922","46514185","11294375000","5315000"
"016610","DB금융투자","KOSPI",,"3850","25","0.65","3825","3860","3800","63887","244619355","163418597650","42446389"
"005830","DB손해보험","KOSPI",,"83700","1300","1.58","82500","83700","82000","116101","9666318600","5925960000000","70800000"
"000990","DB하이텍","KOSPI",,"58600","1100","1.91","57900","59000","57500","2761180","180237191100","2601757256800","44398588"
"139130","DGB금융지주","KOSPI",,"8490","90","1.07","8400","8520","8310","544633","4607207320","1436048122170","169145833"
"060900","DGP","KOSDAQ","중견기업부","1613","38","2.41","1583","1640","1541","113909","181125040","40741523377","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2205","-20","-0.90","2225","2260","2160","21369","47005320","67872598920","30781224"
"001530","DI동일","KOSPI",,"29250","200","0.69","29200","29250","28700","48546","1411133650","723605307750","24738643"
"000210","DL","KOSPI",,"51400","300","0.59","51000","51600","50400","43825","2242243000","1077132437600","20955884"
"001880","DL건설","KOSPI",,"12780","330","2.65","12340","12960","12300","13043","164027380","281840969520","22053284"
"000215","DL우","KOSPI",,"24750","150","0.61","24850","24850","24000","365","8858450","41731346250","1686115"
"375500","DL이앤씨","KOSPI",,"36050","150","0.42","35900","36500","35500","94427","3399200800","1394905109150","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"23850","200","0.85","23600","23850","23450","4300","101728750","50370031350","2111951"
"37550K","DL이앤씨우","KOSPI",,"18730","-60","-0.32","18790","18880","18550","4215","78845520","39593066050","2113885"
"068790","DMS","KOSDAQ","우량기업부","6780","50","0.74","6720","6800","6690","34654","233638170","166605353580","24573061"
"007340","DN오토모티브","KOSPI",,"73100","2800","3.98","70300","73200","70000","25315","1827561800","730561765500","9994005"
"004840","DRB동일","KOSPI",,"5850","-10","-0.17","5850","6000","5750","21487","124956510","116590500000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3140","100","3.29","3045","3210","3040","174442","548211455","87327805420","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","271","8","3.04","265","287","265","343440","93587476","33951531755","125282405"
"155660","DSR","KOSPI",,"4320","0","0.00","4320","4335","4275","16934","72819300","69120000000","16000000"
"069730","DSR제강","KOSPI",,"4180","-60","-1.42","4230","4235","4170","25783","107847590","60192000000","14400000"
"017860","DS단석","KOSPI",,"289000","7000","2.48","278500","299000","262000","1018475","289873232000","1693945756000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","5910","20","0.34","5940","6010","5860","186802","1107239690","178596843120","30219432"
"017940","E1","KOSPI",,"62300","700","1.14","61700","63600","61600","38664","2419307500","427378000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","418","10","2.45","412","421","406","1005029","415669750","48960123058","117129481"
"037370","EG","KOSDAQ","중견기업부","12110","110","0.92","12330","12330","11880","33818","407985510","104448410920","8624972"
"278990","EMB","KONEX","일반기업부","12490","-10","-0.08","11100","12490","11100","931","10696110","59077125460","4729954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3650","-5","-0.14","3655","3670","3645","90202","329734570","777774850000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2965","25","0.85","2930","2970","2930","5610","16590210","40217514990","13564086"
"383220","F&F","KOSPI",,"89200","1200","1.36","88000","90000","87300","86221","7684288200","3416991090000","38307075"
"007700","F&F홀딩스","KOSPI",,"15630","10","0.06","15620","15710","15570","9167","143683530","611357556210","39114367"
"214270","FSN","KOSDAQ","중견기업부","2735","-15","-0.55","2825","2920","2730","2027399","5733825445","90940016305","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2915","15","0.52","2925","2930","2900","12895","37577560","42398826580","14545052"
"114090","GKL","KOSPI",,"13490","180","1.35","13350","13520","13350","112903","1520412660","834432988300","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3070","135","4.60","2935","3080","2790","364254","1100067780","206841250000","67375000"
"078930","GS","KOSPI",,"40900","800","2.00","40100","40900","39900","193661","7808662750","3800238960200","92915378"
"083450","GST","KOSDAQ","우량기업부","27550","200","0.73","28000","28150","27200","115385","3189320050","256703874750","9317745"
"006360","GS건설","KOSPI",,"15020","20","0.13","14840","15120","14660","730385","10898500360","1285433979800","85581490"
"001250","GS글로벌","KOSPI",,"2550","80","3.24","2485","2560","2485","804750","2037229905","210461098200","82533764"
"007070","GS리테일","KOSPI",,"23050","50","0.22","23150","23200","22900","131839","3040877950","2413748102100","104717922"
"078935","GS우","KOSPI",,"34500","100","0.29","34500","34600","34300","3934","135588750","61576497000","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5290","200","3.93","5270","5370","5130","2699108","14117011550","366293549730","69242637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2400","20","0.84","2430","2435","2370","852217","2039086440","222518198400","92715916"
"012630","HDC","KOSPI",,"6890","-110","-1.57","6960","7000","6850","73414","507964600","411620457690","59741721"
"039570","HDC랩스","KOSPI",,"7450","110","1.50","7340","7450","7300","8584","63261050","193384127450","25957601"
"089470","HDC현대EP","KOSPI",,"4560","85","1.90","4475","4565","4465","15305","69205645","145464000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"14600","160","1.11","14440","14600","13800","310148","4442518450","962247018000","65907330"
"009540","HD한국조선해양","KOSPI",,"120900","4100","3.51","117300","121400","116600","209528","25156340300","8556469724400","70773116"
"267250","HD현대","KOSPI",,"63300","2300","3.77","61100","63500","60700","245220","15354289400","5000262280500","78993085"
"267270","HD현대건설기계","KOSPI",,"51700","700","1.37","51100","52300","50800","145401","7504153500","1018530998100","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"27950","400","1.45","27300","28100","27300","95138","2650506900","313040000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8120","110","1.37","8050","8170","7930","1255807","10191370870","1620780038360","199603453"
"267260","HD현대일렉트릭","KOSPI",,"82200","1800","2.24","80400","83000","79900","145124","11850889700","2963074497000","36047135"
"329180","HD현대중공업","KOSPI",,"129000","3500","2.79","126300","130700","125000","128088","16515912000","11451731964000","88773116"
"097230","HJ중공업","KOSPI",,"4450","125","2.89","4325","4500","4200","262949","1150378555","370570550450","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","44450","850","1.95","43800","44550","43250","222093","9805063450","1259263654950","28329891"
"014790","HL D&I","KOSPI",,"2055","-15","-0.72","2070","2070","2020","41551","84639245","77799425055","37858601"
"028300","HLB","KOSDAQ","중견기업부","50700","-200","-0.39","51000","51300","49800","1191383","60267533150","6555189981600","129293688"
"003580","HLB글로벌","KOSPI",,"5020","10","0.20","5000","5070","4930","143081","716327745","212748970460","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3090","-40","-1.28","3150","3175","3075","882566","2746103585","242875050600","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2560","55","2.20","2865","2865","2265","3540","9233820","41782694400","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","11450","-70","-0.61","11520","11540","11320","526290","6017589560","1165941614900","101828962"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3120","0","0.00","3125","3130","3030","332033","1023199230","207502560720","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","15210","-40","-0.26","15420","15420","15090","157827","2409227180","460424556540","30271174"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4385","185","4.40","4235","4450","4140","369765","1604835885","321573216395","73334827"
"046210","HLB파나진","KOSDAQ","벤처기업부","4130","-120","-2.82","4250","4490","4105","2488399","10609530075","169348696510","41004527"
"204320","HL만도","KOSPI",,"39350","1700","4.52","37700","39550","37700","504284","19785470950","1847762672000","46957120"
"060980","HL홀딩스","KOSPI",,"33300","350","1.06","33050","33550","32800","22240","739908300","338641353000","10169410"
"011200","HMM","KOSPI",,"19580","60","0.31","19350","19640","19060","2980158","57924906360","13491393331680","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","43850","-2550","-5.50","46000","46300","43750","2425303","107680335500","3632721414900","82844274"
"036640","HRS","KOSDAQ","우량기업부","5380","0","0.00","5420","5420","5320","42708","229082480","87988824000","16354800"
"082740","HSD엔진","KOSPI",,"9790","270","2.84","9640","9890","9490","491323","4791472010","700415701260","71543994"
"035000","HS애드","KOSPI",,"6230","50","0.81","6180","6250","6120","8591","53188020","103214958070","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2830","10","0.35","2780","2910","2760","168536","474301000","14376400000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2360","15","0.64","2345","2375","2300","8874","20755590","10171600000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2230","5","0.22","2225","2250","2195","4474","9899465","9388300000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2210","-35","-1.56","2245","2245","2190","9948","21950720","9790300000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2095","15","0.72","2075","2125","2070","297694","622024660","8861850000","4230000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","58878996765","16423709"
"095340","ISC","KOSDAQ","우량기업부","80300","-3500","-4.18","83800","83800","79900","317689","25700238500","1702123757400","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"11390","390","3.55","11000","11470","10970","1246933","14161351210","2243635162660","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3840","50","1.32","3790","3850","3720","13067","49811150","193108312320","50288623"
"234080","JW생명과학","KOSPI",,"12870","130","1.02","12800","12920","12700","22225","285560770","203790709980","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2480","0","0.00","2495","2495","2460","64885","161022995","120099398960","48427177"
"001060","JW중외제약","KOSPI",,"35550","-1550","-4.18","37100","37450","35400","170498","6166768000","811785529800","22835036"
"001067","JW중외제약2우B","KOSPI",,"62100","0","0.00","62100","62100","61900","25","1551000","12787383600","205916"
"001065","JW중외제약우","KOSPI",,"33200","50","0.15","33250","33250","33200","123","4083700","11132790000","335325"
"096760","JW홀딩스","KOSPI",,"3490","-50","-1.41","3560","3560","3455","38031","132062630","253053474910","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","101300","1000","1.00","100700","101500","99000","228261","22962572100","3597921939600","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8150","120","1.49","8030","8180","7990","41362","334143970","71232817450","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1448","28","1.97","1420","1450","1420","57057","82037175","49163267784","33952533"
"105560","KB금융","KOSPI",,"54100","1800","3.44","52700","54100","52500","1211536","64647792680","21829948995200","403511072"
"432320","KB스타리츠","KOSPI",,"3970","65","1.66","3885","3970","3885","76441","300083290","402614711450","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4900","100","2.08","4850","4935","4800","28511","139007890","56350000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2080","30","1.46","2070","2095","2065","24553","51209650","8954400000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","10","0.50","2000","2010","1997","23628","47418689","11065050000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1861","11","0.59","1856","1862","1854","96926","180107175","24016205000","12905000"
"002380","KCC","KOSPI",,"228500","4000","1.78","225000","229500","223500","18491","4210568000","2030558623500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5020","-40","-0.79","5060","5110","4995","24466","123397240","107428000000","21400000"
"344820","KCC글라스","KOSPI",,"41050","450","1.11","40600","41250","40550","14007","573725850","655589517600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7270","30","0.41","7250","7310","7220","3844","27885000","81932900000","11270000"
"009070","KCTC","KOSPI",,"3895","15","0.39","3895","3900","3865","21767","84446090","116850000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3510","90","2.63","3420","3535","3400","54941","191272640","78746779800","22434980"
"112190","KC산업","KONEX","일반기업부","1784","54","3.12","1799","1799","1600","5834","10404450","12711451352","7125253"
"119650","KC코트렐","KOSPI",,"1587","-2","-0.13","1589","1610","1577","131134","208357584","80834527410","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","708","-1","-0.14","709","716","700","96818","68643249","18916201692","26717799"
"092220","KEC","KOSPI",,"1557","20","1.30","1545","1561","1537","1074249","1666724946","312588210537","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11270","50","0.45","11200","11330","11110","156140","1755796330","405720000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5460","20","0.37","5440","5460","5350","68102","369387650","211987601280","38825568"
"003620","KG모빌리티","KOSPI",,"8680","130","1.52","8600","8800","8520","666607","5804938080","1622778288320","186956024"
"016380","KG스틸","KOSPI",,"8900","70","0.79","8920","9020","8800","374367","3340401170","890079183300","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12000","140","1.18","11900","12090","11860","112948","1356208390","334853208000","27904434"
"001390","KG케미칼","KOSPI",,"6850","110","1.63","6760","6880","6730","342156","2332700550","469012924000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","56306639598","176509842"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","35434042380","11930654"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","14690","30","0.20","14600","14690","14470","126284","1836796240","347821622980","23677442"
"015590","KIB플러그에너지","KOSPI",,"780","20","2.63","763","785","753","1478134","1145207583","184806604320","236931544"
"001940","KISCO홀딩스","KOSPI",,"23800","500","2.15","23150","24250","23150","24883","592000400","384997844000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1199","-3","-0.25","1186","1223","1167","3486771","4166144265","158783234280","132429720"
"025000","KPX케미칼","KOSPI",,"43500","200","0.46","43150","43750","43150","4171","180949000","210540000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51300","500","0.98","50800","51800","50600","859","43853800","216724339800","4224646"
"000040","KR모터스","KOSPI",,"358","12","3.47","343","359","343","438231","154496339","34417570470","96138465"
"044450","KSS해운","KOSPI",,"9250","-70","-0.75","9320","9400","9110","115678","1067873920","213544390000","23085880"
"030200","KT","KOSPI",,"34400","900","2.69","33600","34500","33550","724624","24757779900","8870410144000","257860760"
"033780","KT&G","KOSPI",,"86900","1200","1.40","86000","87300","85700","279934","24252419000","11629174989300","133822497"
"058850","KTcs","KOSPI",,"3600","-15","-0.41","3595","3625","3570","491979","1773347505","153666000000","42685000"
"058860","KTis","KOSPI",,"3015","15","0.50","3005","3020","2985","123965","372364135","104928030000","34802000"
"122450","KX","KOSDAQ","중견기업부","5110","10","0.20","5060","5160","4990","49049","247641550","231666776040","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1221","-6","-0.49","1227","1228","1213","111558","136012734","67286278257","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6240","20","0.32","6300","6330","6230","12124","76083490","153504000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7730","50","0.65","7600","7800","7530","331596","2547685010","338454896160","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4655","140","3.10","4515","4680","4460","195436","898190890","108076247545","23217239"
"093050","LF","KOSPI",,"13270","20","0.15","13250","13300","13150","21830","288708040","388014800000","29240000"
"003550","LG","KOSPI",,"85900","2800","3.37","83500","85900","83000","261319","22286543700","13512155298700","157300993"
"034220","LG디스플레이","KOSPI",,"12740","350","2.82","12380","12740","12370","1202287","15133940700","4558572018000","357815700"
"051900","LG생활건강","KOSPI",,"355000","4500","1.28","351000","355000","347000","52355","18403970500","5544459935000","15618197"
"051905","LG생활건강우","KOSPI",,"158100","2500","1.61","154700","158500","154700","3682","578129400","331962095700","2099697"
"373220","LG에너지솔루션","KOSPI",,"427500","6500","1.54","421500","427500","421000","190673","80927938000","100035000000000","234000000"
"003555","LG우","KOSPI",,"60700","200","0.33","60500","60700","60400","14545","880086700","183412334000","3021620"
"032640","LG유플러스","KOSPI",,"10230","110","1.09","10130","10230","10070","758848","7719195690","4466534223030","436611361"
"011070","LG이노텍","KOSPI",,"239500","6500","2.79","234000","241000","233000","187874","44792418000","5668272126500","23667107"
"066570","LG전자","KOSPI",,"101800","1800","1.80","99900","101900","99500","751858","76113423900","16659347465200","163647814"
"066575","LG전자우","KOSPI",,"45800","300","0.66","45500","45850","45300","37557","1713816350","787118433600","17185992"
"037560","LG헬로비전","KOSPI",,"3420","20","0.59","3400","3465","3370","107865","368279810","264868278300","77446865"
"051910","LG화학","KOSPI",,"499000","13000","2.67","488000","499000","483500","199695","98317177000","35225579157000","70592343"
"051915","LG화학우","KOSPI",,"311000","2000","0.65","309000","311000","295000","32161","9866213500","2391216800000","7688800"
"079550","LIG넥스원","KOSPI",,"130500","200","0.15","129500","131600","128800","253060","32994397200","2871000000000","22000000"
"006260","LS","KOSPI",,"93200","2000","2.19","91300","93500","91100","99096","9176701100","3001040000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"73200","700","0.97","72400","73400","71900","105784","7706433700","2196000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4255","-10","-0.23","4260","4290","4170","196249","832729230","335306833080","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10930","20","0.18","10810","10960","10730","127851","1383916600","283504875760","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","44350","1500","3.50","42000","45850","40700","8018628","355285507950","3000395426650","67652659"
"229640","LS전선아시아","KOSPI",,"20900","100","0.48","21050","21150","20150","1349347","28009479850","640059971100","30624879"
"108320","LX세미콘","KOSPI",,"86800","-400","-0.46","86800","87600","85900","72108","6230852000","1411741240000","16264300"
"001120","LX인터내셔널","KOSPI",,"29400","-100","-0.34","29400","29550","29000","336090","9841373900","1139544000000","38760000"
"108670","LX하우시스","KOSPI",,"43600","850","1.99","42750","43650","42400","13023","563856300","390990412000","8967670"
"108675","LX하우시스우","KOSPI",,"20150","-850","-4.05","21000","21000","19950","36507","738734940","20801449500","1032330"
"383800","LX홀딩스","KOSPI",,"7050","20","0.28","7070","7090","7010","37138","261378050","537778864500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9650","120","1.26","9530","9700","9450","2259","21671760","14140000250","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1642","98","6.35","1583","1737","1567","12106208","20249097614","143803956112","87578536"
"023150","MH에탄올","KOSPI",,"6830","-70","-1.01","6970","6970","6830","8453","58228590","50395332580","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"224000","1000","0.45","224000","224000","221000","525435","117081615000","36379525056000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4585","80","1.78","4480","4615","4480","67022","306386190","127949496010","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5020","55","1.11","4975","5020","4920","71225","355476100","82962061140","16526307"
"181710","NHN","KOSPI",,"23350","-50","-0.21","23500","23500","23200","24506","571623000","815771524700","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10280","70","0.69","10160","10540","10120","478803","4899611650","412851081080","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4610","10","0.22","4565","4660","4530","107643","494822910","68355005500","14827550"
"400760","NH올원리츠","KOSPI",,"3390","10","0.30","3415","3415","3335","60233","202808630","143058000000","42200000"
"005940","NH투자증권","KOSPI",,"10330","120","1.18","10210","10330","10110","712436","7272962860","3426108963930","331665921"
"005945","NH투자증권우","KOSPI",,"9780","-20","-0.20","9800","9800","9730","52533","513066170","184558067040","18870968"
"338100","NH프라임리츠","KOSPI",,"4020","20","0.50","4010","4030","3990","16059","64389795","75013200000","18660000"
"034310","NICE","KOSPI",,"13180","-180","-1.35","13360","13360","13060","11348","149344500","494295826860","37503477"
"030190","NICE평가정보","KOSPI",,"9470","140","1.50","9340","9480","9290","17583","165921610","569219634900","60107670"
"008260","NI스틸","KOSPI",,"6000","100","1.69","5930","6070","5850","89731","535561290","171600702000","28600117"
"004250","NPC","KOSPI",,"5570","100","1.83","5490","5680","5470","136898","763200860","204530400000","36720000"
"004255","NPC우","KOSPI",,"3070","20","0.66","3060","3135","3025","56261","173232880","16209600000","5280000"
"456040","OCI","KOSPI",,"111300","900","0.82","110400","112000","109900","24891","2767001000","827707937700","7436729"
"010060","OCI홀딩스","KOSPI",,"106200","2100","2.02","104000","106700","103500","78049","8253693700","2104110333000","19812715"
"178920","PI첨단소재","KOSPI",,"30500","-100","-0.33","30700","30900","30300","32057","983526450","895672821000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8880","-40","-0.45","8920","9000","8870","38621","343642620","88800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"499500","7000","1.42","495500","502000","493000","560329","278896734500","42243329385000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18050","1070","6.30","16890","18150","16860","262568","4671310090","478044178100","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10640","160","1.53","10370","10690","10320","25745","271875390","89729577840","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2975","55","1.88","2920","2990","2905","55639","164082410","34818569975","11703721"
"010950","S-Oil","KOSPI",,"69600","700","1.02","68900","69700","68600","208248","14453770600","7835762323200","112582792"
"010955","S-Oil우","KOSPI",,"49250","0","0.00","49250","49350","48750","14309","701908150","198079904750","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","20050","160","0.80","20000","20300","19950","128102","2571220890","172248146500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","858","22","2.63","836","884","829","1315094","1133719416","139053121350","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4590","-5","-0.11","4590","4595","4565","4220","19371825","110401158600","24052540"
"034120","SBS","KOSPI",,"29250","-1400","-4.57","33500","35950","28150","3012638","95664470400","542623711500","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","382","-2","-0.52","385","388","380","573303","219663925","71957738044","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3500","110","3.24","3390","3500","3380","249839","859437690","124250000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1285","-4","-0.31","1318","1318","1272","424789","546382600","72180777135","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6030","-40","-0.66","6070","6080","5950","1950507","11712039080","991695627090","164460303"
"255220","SG","KOSDAQ","중견기업부","1579","9","0.57","1553","1603","1547","212409","336627801","75070619639","47543141"
"040610","SG&G","KOSDAQ","중견기업부","1596","14","0.88","1582","1597","1578","63030","101111480","54403164816","34087196"
"049470","SGA","KOSDAQ","중견기업부","603","14","2.38","591","606","590","152410","91287683","35493936147","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","787","7","0.90","795","799","775","214552","167939644","42645345288","54187224"
"005090","SGC에너지","KOSPI",,"27300","550","2.06","26750","27400","26550","19615","529495950","393374790900","14409333"
"016250","SGC이테크건설","KOSDAQ","우량기업부","19280","20","0.10","19260","19460","19120","4112","79016510","62536318800","3243585"
