종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3470","-80","-2.25","3530","3530","3405","51118","177714280","233791250000","67375000"
"078930","GS","KOSPI",,"39800","600","1.53","39350","39800","39100","140736","5564487700","3698032044400","92915378"
"083450","GST","KOSDAQ","우량기업부","25400","1350","5.61","24550","25450","24300","150935","3776764550","236670723000","9317745"
"006360","GS건설","KOSPI",,"20900","300","1.46","20800","21000","20600","371641","7728423100","1788653141000","85581490"
"001250","GS글로벌","KOSPI",,"3505","255","7.85","3240","3560","3225","15638643","53722564380","289280842820","82533764"
"007070","GS리테일","KOSPI",,"25350","-150","-0.59","25550","25600","25300","203193","5152095150","2654599322700","104717922"
"078935","GS우","KOSPI",,"35000","250","0.72","34600","35100","34600","5247","183423800","62468910000","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","15500","950","6.53","14580","15670","14500","400680","6121569250","259161441500","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2910","225","8.38","2810","2930","2785","15340626","43947309390","229862139660","78990426"
"012630","HDC","KOSPI",,"6580","80","1.23","6570","6650","6510","69339","456614300","393100524180","59741721"
"039570","HDC랩스","KOSPI",,"8220","310","3.92","7950","9680","7920","265817","2367299500","213371480220","25957601"
"089470","HDC현대EP","KOSPI",,"5160","70","1.38","5090","5170","5060","62512","319638450","164604000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"12420","310","2.56","12190","12460","12050","233518","2875867310","818569038600","65907330"
"009540","HD한국조선해양","KOSPI",,"90000","3100","3.57","86600","90000","86600","320654","28663177300","6369580440000","70773116"
"267250","HD현대","KOSPI",,"57700","400","0.70","57300","57700","57100","137064","7874431600","4557901004500","78993085"
"267270","HD현대건설기계","KOSPI",,"60600","1600","2.71","59200","60800","58900","161698","9677716900","1193868055800","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"40050","550","1.39","39850","40650","39800","126281","5084925650","448560000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"9590","350","3.79","9330","9600","9200","2700844","25562427190","1914197114270","199603453"
"267260","HD현대일렉트릭","KOSPI",,"47500","200","0.42","47450","48100","46850","174145","8231715150","1712238912500","36047135"
"329180","HD현대중공업","KOSPI",,"111600","600","0.54","111200","112700","110500","96226","10731969000","9907079745600","88773116"
"097230","HJ중공업","KOSPI",,"3710","-20","-0.54","3755","3755","3680","61099","226755760","308947582510","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","33100","0","0.00","33250","33450","32800","80264","2652754150","937719392100","28329891"
"014790","HL D&I","KOSPI",,"2500","30","1.21","2490","2560","2485","34437","86447720","94646502500","37858601"
"028300","HLB","KOSDAQ","중견기업부","35850","-3750","-9.47","40100","40100","35700","4736464","176279800100","4395452166750","122606755"
"003580","HLB글로벌","KOSPI",,"5740","-290","-4.81","6100","6150","5730","382406","2251425430","243186821080","42367042"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","4370","-305","-6.52","4650","4720","4355","7998628","36107597375","334635310820","76575586"
"343090","HLB사이언스","KONEX","일반기업부","2410","-10","-0.41","2510","2520","2385","7286","17702855","31068541510","12891511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10850","-800","-6.87","11730","11810","10800","1809588","20112930920","1103922909950","101744047"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4505","-195","-4.15","4770","4785","4485","843521","3843618315","299615075655","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","15480","-1350","-8.02","16900","16910","15450","1094086","17459096360","433971939240","28034363"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4800","-280","-5.51","5150","5150","4745","595373","2899964450","340698777600","70978912"
"204320","HL만도","KOSPI",,"47250","1000","2.16","46700","47350","46650","266360","12551322000","2218723920000","46957120"
"060980","HL홀딩스","KOSPI",,"33500","400","1.21","33100","33750","32950","15917","532713550","350814345000","10472070"
"011200","HMM","KOSPI",,"18280","-20","-0.11","18380","18440","18110","1929286","35169853760","8939641986880","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","23750","300","1.28","23850","24000","23000","3106779","71352797530","1927526250000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6070","40","0.66","6050","6420","5990","561527","3464603070","99273636000","16354800"
"082740","HSD엔진","KOSPI",,"7820","120","1.56","7730","7850","7700","371655","2899385740","559474033080","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2270","10","0.44","2260","2340","2260","9082","20795450","9783700000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2215","-15","-0.67","2205","2215","2200","15074","33247570","9325150000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2185","0","0.00","2180","2195","2165","13780","30114680","9679550000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","41550","2600","6.68","39300","42000","38650","453194","18344089500","722948020050","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8430","130","1.57","8320","8450","8310","237370","1990661750","1660565796420","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4275","35","0.83","4240","4290","4200","36990","157399430","214983863325","50288623"
"234080","JW생명과학","KOSPI",,"12500","260","2.12","12340","12500","12230","24606","304570320","197931925000","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3165","-5","-0.16","3190","3200","3155","42558","134903835","153272015205","48427177"
"001060","JW중외제약","KOSPI",,"24500","400","1.66","24050","24650","23850","89301","2169207900","559458382000","22835036"
"001067","JW중외제약2우B","KOSPI",,"63500","0","0.00","64000","64000","62400","108","6771300","13075666000","205916"
"001065","JW중외제약우","KOSPI",,"32450","200","0.62","32500","32500","32000","203","6545700","10881296250","335325"
"096760","JW홀딩스","KOSPI",,"3450","0","0.00","3450","3460","3420","23817","81941505","250153148550","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","119800","300","0.25","118900","120900","116500","599196","71327429600","4252599541600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","16530","-550","-3.22","16900","17250","16420","965144","16244970530","136039007250","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1876","13","0.70","1911","1914","1842","1463025","2750883402","63663281276","33935651"
"105560","KB금융","KOSPI",,"49500","650","1.33","49300","49600","49200","802540","39645805275","19973798064000","403511072"
"432320","KB스타리츠","KOSPI",,"4600","5","0.11","4605","4605","4585","35619","163665705","466505711000","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","6460","110","1.73","6350","6480","6180","359107","2286796530","74290000000","11500000"
"002380","KCC","KOSPI",,"212500","-500","-0.23","213500","215000","211500","21299","4523519000","1888375087500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5660","100","1.80","5600","5660","5560","13746","77121590","121124000000","21400000"
"344820","KCC글라스","KOSPI",,"42200","750","1.81","41750","42400","41500","27787","1169223500","673955606400","15970512"
"036670","KCI","KOSDAQ","우량기업부","8970","150","1.70","8830","8970","8830","11598","103461950","101091900000","11270000"
"009070","KCTC","KOSPI",,"4205","15","0.36","4190","4220","4175","32510","136434440","126150000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3755","-25","-0.66","3780","3790","3690","69387","259044235","84243349900","22434980"
"112190","KC산업","KONEX","일반기업부","2390","0","0.00","2235","2400","2210","37","87520","17029354670","7125253"
"119650","KC코트렐","KOSPI",,"3600","100","2.86","3545","3640","3475","1604719","5737612750","126644464800","35179018"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","913","52","6.04","861","1065","851","10907718","10478104612","24393350487","26717799"
"092220","KEC","KOSPI",,"2060","62","3.10","1999","2060","1998","1320877","2684243849","298212070460","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","14410","940","6.98","13620","14730","13530","3201891","45673296570","518760000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6010","130","2.21","5920","6070","5920","78345","470122690","233341663680","38825568"
"003620","KG모빌리티","KOSPI",,"10400","-20","-0.19","10560","10680","10350","1351625","14146098880","1944342649600","186956024"
"016380","KG스틸","KOSPI",,"9270","220","2.43","9160","9310","9090","1164181","10734096000","927082475190","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11920","0","0.00","11940","12000","11870","71051","846969900","332620853280","27904434"
"001390","KG케미칼","KOSPI",,"35500","-650","-1.80","36700","36950","35000","456222","16297603600","492246408000","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","20500","-50","-0.24","20600","20750","20050","581018","11874390700","485387561000","23677442"
"001940","KISCO홀딩스","KOSPI",,"20350","200","0.99","20200","20600","20200","5752","117825950","329189333000","16176380"
"058400","KNN","KOSDAQ","우량기업부","932","-1","-0.11","933","935","924","145088","134852599","123424499040","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4020","-25","-0.62","4095","4095","4015","20791","83915695","60300000000","15000000"
"025000","KPX케미칼","KOSPI",,"46950","200","0.43","46750","47000","46650","1098","51446500","227238000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51000","0","0.00","51200","51400","51000","1414","72234300","215456946000","4224646"
"000040","KR모터스","KOSPI",,"697","11","1.60","702","716","690","1151966","813711159","67008510105","96138465"
"044450","KSS해운","KOSPI",,"8310","-90","-1.07","8420","8420","8250","64050","531259510","191843662800","23085880"
"030200","KT","KOSPI",,"31250","150","0.48","31150","31550","31150","852761","26753366250","8159744000000","261111808"
"033780","KT&G","KOSPI",,"83900","-100","-0.12","83800","84300","83500","272863","22902762900","11518840498300","137292497"
"058850","KTcs","KOSPI",,"3540","80","2.31","3480","3545","3450","395111","1387675645","151104900000","42685000"
"058860","KTis","KOSPI",,"3235","75","2.37","3180","3250","3160","238030","765768580","112584470000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6960","160","2.35","6850","6960","6800","113734","782465690","180530094720","25938232"
"122450","KX","KOSDAQ","중견기업부","5050","0","0.00","5050","5090","5020","18723","94360930","228946618200","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1438","49","3.53","1411","1438","1400","198775","283565691","79244609446","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7370","90","1.24","7330","7370","7240","31860","232153970","181302000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7550","200","2.72","7370","7570","7370","392235","2929662320","330573669600","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5540","130","2.40","5460","5550","5340","63074","342385890","128623504060","23217239"
"093050","LF","KOSPI",,"16480","-70","-0.42","16600","16640","16470","68129","1124835250","481875200000","29240000"
"003550","LG","KOSPI",,"89400","700","0.79","88100","89900","88100","141103","12539370600","14062708774200","157300993"
"034220","LG디스플레이","KOSPI",,"15880","110","0.70","15810","15950","15620","1225348","19356207600","5682113316000","357815700"
"051900","LG생활건강","KOSPI",,"563000","3000","0.54","561000","565000","556000","41240","23111757000","8793044911000","15618197"
"051905","LG생활건강우","KOSPI",,"245000","0","0.00","247000","247000","243500","2724","667141500","514425765000","2099697"
"373220","LG에너지솔루션","KOSPI",,"562000","2000","0.36","563000","564000","555000","144616","80991541000","131508000000000","234000000"
"003555","LG우","KOSPI",,"65400","0","0.00","65400","65700","65000","2133","139258500","197613948000","3021620"
"032640","LG유플러스","KOSPI",,"11150","50","0.45","11100","11190","11070","747037","8325494280","4868216675150","436611361"
"011070","LG이노텍","KOSPI",,"288000","1500","0.52","287000","289500","284500","147549","42404766000","6816126816000","23667107"
"066570","LG전자","KOSPI",,"113000","1100","0.98","112700","113500","112100","407261","45920740500","18492202982000","163647814"
"066575","LG전자우","KOSPI",,"51200","500","0.99","50900","51300","50400","22322","1135778000","879922790400","17185992"
"037560","LG헬로비전","KOSPI",,"4170","-5","-0.12","4190","4190","4155","83344","347631520","322953427050","77446865"
"051910","LG화학","KOSPI",,"709000","0","0.00","712000","714000","701000","151282","107240364080","50049971187000","70592343"
"051915","LG화학우","KOSPI",,"375000","-2500","-0.66","381500","381500","374000","20050","7558905000","2883300000000","7688800"
"079550","LIG넥스원","KOSPI",,"78900","1400","1.81","77900","79200","77800","116678","9191323100","1735800000000","22000000"
"006260","LS","KOSPI",,"84800","1000","1.19","84700","85500","82600","254974","21425658000","2730560000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"63600","700","1.11","62900","63700","61800","127268","7960822500","1908000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2760","5","0.18","2750","2775","2680","85411","232199935","217496324160","78803016"
"229640","LS전선아시아","KOSPI",,"7080","190","2.76","6960","7110","6860","104614","732859220","216824143320","30624879"
"108320","LX세미콘","KOSPI",,"108100","600","0.56","109600","109600","107200","96724","10469347500","1758170830000","16264300"
"001120","LX인터내셔널","KOSPI",,"32300","2200","7.31","30200","32450","30150","852811","27076818750","1251948000000","38760000"
"108670","LX하우시스","KOSPI",,"40500","600","1.50","39900","40950","39650","22247","896316000","363190635000","8967670"
"108675","LX하우시스우","KOSPI",,"18990","170","0.90","18800","19000","18610","844","15849740","19603946700","1032330"
"383800","LX홀딩스","KOSPI",,"8350","-30","-0.36","8380","8400","8310","127668","1063410150","636943761500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10860","30","0.28","10760","10920","10750","5305","57223390","15912995100","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2400","195","8.84","2265","2640","2215","56122106","138975870835","199751916000","83229965"
"023150","MH에탄올","KOSPI",,"7520","0","0.00","7590","7590","7480","18725","141186190","55486515520","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"212500","-500","-0.23","213500","214000","210000","378470","80224912500","34860430562500","164049085"
"160550","NEW","KOSDAQ","중견기업부","6740","-20","-0.30","6700","6870","6650","124829","843623860","188087154440","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4460","0","0.00","4430","4480","4425","31566","140594510","73707329220","16526307"
"181710","NHN","KOSPI",,"27300","-150","-0.55","27400","27700","27100","35658","977053500","953771418600","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11030","160","1.47","10900","11090","10890","240470","2645645070","442971539330","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","6030","50","0.84","5890","6150","5810","370956","2222118480","89410126500","14827550"
"400760","NH올원리츠","KOSPI",,"3620","20","0.56","3585","3620","3570","74873","269508930","152764000000","42200000"
"005940","NH투자증권","KOSPI",,"9380","60","0.64","9340","9380","9320","235674","2206422050","3111026338980","331665921"
"005945","NH투자증권우","KOSPI",,"9220","0","0.00","9190","9220","9180","21606","199002320","173990324960","18870968"
"338100","NH프라임리츠","KOSPI",,"4485","15","0.34","4490","4490","4470","7894","35382170","83690100000","18660000"
"034310","NICE","KOSPI",,"12650","-50","-0.39","12700","12800","12600","8559","108268650","479211095000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10600","70","0.66","10550","10600","10310","333748","3514308225","643577092000","60714820"
"008260","NI스틸","KOSPI",,"6640","120","1.84","6600","6870","6480","257197","1702791240","189904776880","28600117"
"004250","NPC","KOSPI",,"6510","90","1.40","6610","6610","6460","126527","827790410","239047200000","36720000"
"004255","NPC우","KOSPI",,"3340","-10","-0.30","3370","3375","3315","18719","62481135","17635200000","5280000"
"010060","OCI","KOSPI",,"119800","0","0.00","0","0","0","0","0","2857154645800","23849371"
"178920","PI첨단소재","KOSPI",,"32600","250","0.77","32450","32800","32050","72448","2359661100","957342097200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6810","60","0.89","6810","6930","6800","31404","215146380","68100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"373000","3000","0.81","373000","374500","367500","562035","208480540500","31545068790000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21850","550","2.58","21550","21850","21500","102887","2233526950","585283582900","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11990","190","1.61","11820","12100","11800","58626","697898290","99915439690","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4175","75","1.83","4095","4185","4050","57410","236953130","48863035175","11703721"
"010950","S-Oil","KOSPI",,"74300","1100","1.50","73600","74900","73600","221187","16432369500","8364901445600","112582792"
"010955","S-Oil우","KOSPI",,"52400","600","1.16","52000","52400","51200","16175","843647300","210748974800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","32200","-200","-0.62","32950","33200","31950","438819","14248029350","276627946000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1080","-5","-0.46","1085","1097","1070","357541","387482810","175031901000","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5010","25","0.50","4990","5080","4950","7525","37663520","120503225400","24052540"
"034120","SBS","KOSPI",,"31400","-50","-0.16","31500","31750","31200","38593","1212949400","573131074800","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6480","-330","-4.85","6830","6830","6460","131576","863794420","139083836400","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","500","-1","-0.20","505","507","497","242386","121257457","88567059000","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3825","-5","-0.13","3775","3850","3770","146950","559573040","135787500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2100","-25","-1.18","2125","2135","2095","363740","765839940","117960803100","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5490","400","7.86","5180","5550","5170","6024566","32567670500","902887063470","164460303"
"255220","SG","KOSDAQ","중견기업부","1264","25","2.02","1239","1283","1212","176507","220443816","56572454896","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1735","-6","-0.34","1748","1763","1725","69780","121340964","59141285060","34087196"
"049470","SGA","KOSDAQ","중견기업부","708","18","2.61","691","713","680","155268","109202374","41674472292","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","930","1","0.11","930","940","924","115061","107034337","50394118320","54187224"
"005090","SGC에너지","KOSPI",,"27800","0","0.00","27800","28100","27700","48079","1339604250","408020711200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","24650","150","0.61","24550","24850","24500","2919","71817500","82494010450","3346613"
"001380","SG글로벌","KOSPI",,"1490","16","1.09","1474","1490","1467","148119","218938231","66996573070","44964143"
"004060","SG세계물산","KOSPI",,"523","-7","-1.32","531","537","521","1089746","574697589","105868254080","202424960"
"001770","SHD","KOSPI",,"30450","700","2.35","29800","30900","29700","13885","419156400","36993035100","1214878"
"002360","SH에너지화학","KOSPI",,"794","7","0.89","788","794","784","474369","374347405","88240181620","111133730"
"009160","SIMPAC","KOSPI",,"5580","30","0.54","5610","5730","5550","520380","2927762210","365096699280","65429516"
"123700","SJM","KOSPI",,"5340","-250","-4.47","5560","5660","5330","1955436","10721131980","83330155320","15604898"
"025530","SJM홀딩스","KOSPI",,"5090","-10","-0.20","5000","5140","4845","816373","4069702215","76014100720","14934008"
"034730","SK","KOSPI",,"167000","2900","1.77","164700","167400","163000","125667","20830482700","12224120943000","73198329"
"011790","SKC","KOSPI",,"93200","-600","-0.64","94100","94200","91700","177292","16487360900","3529325373600","37868298"
