종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2015","0","0.00","2015","2015","2000","7421","14902685","9752600000","4840000"
"016610","DB금융투자","KOSPI",,"4230","15","0.36","4215","4260","4210","28960","122436160","179548225470","42446389"
"005830","DB손해보험","KOSPI",,"64800","-600","-0.92","65400","66000","64300","82380","5356402200","4587840000000","70800000"
"000990","DB하이텍","KOSPI",,"44100","100","0.23","44550","44800","43850","346246","15308841650","1957977730800","44398588"
"000995","DB하이텍1우","KOSPI",,"79900","3000","3.90","76700","82000","75000","2283","178043300","8974048400","112316"
"139130","DGB금융지주","KOSPI",,"7360","-20","-0.27","7410","7430","7310","387788","2850330490","1244913330880","169145833"
"001530","DI동일","KOSPI",,"15450","150","0.98","15350","15750","15100","59070","910930550","395029771500","25568270"
"000210","DL","KOSPI",,"60800","100","0.16","60400","61300","60300","37296","2267010300","1274117747200","20955884"
"001880","DL건설","KOSPI",,"14200","0","0.00","14250","14350","14100","16462","233290050","313156632800","22053284"
"000215","DL우","KOSPI",,"34400","100","0.29","34500","34500","33050","922","31188750","58002356000","1686115"
"375500","DL이앤씨","KOSPI",,"35500","-1000","-2.74","36450","36800","35450","139662","4998692050","1373623616500","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25850","-550","-2.08","26300","26300","25650","1757","45459600","54593933350","2111951"
"37550K","DL이앤씨우","KOSPI",,"22850","-50","-0.22","23500","23500","22500","1307","29784700","48302272250","2113885"
"068790","DMS","KOSDAQ","우량기업부","6890","280","4.24","6600","6910","6580","336475","2278514520","169308390290","24573061"
"007340","DN오토모티브","KOSPI",,"62900","-400","-0.63","63400","64100","62500","15075","950272900","628622914500","9994005"
"004840","DRB동일","KOSPI",,"3900","0","0.00","3920","3930","3880","20162","78721570","77727000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","3745","45","1.22","3710","3760","3660","93839","349978845","104153704235","27811403"
"155660","DSR","KOSPI",,"5920","10","0.17","5910","5970","5840","21457","126513580","94720000000","16000000"
"069730","DSR제강","KOSPI",,"5200","80","1.56","5130","5240","5100","51862","268335120","74880000000","14400000"
"017940","E1","KOSPI",,"45250","100","0.22","45350","45650","45100","2593","117463200","310415000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1845","20","1.10","1840","1865","1835","193273","357260525","155120092695","84075931"
"037370","EG","KOSDAQ","중견기업부","9250","1500","19.35","7790","10000","7790","4462479","41699170920","79780991000","8624972"
"278990","EMB","KONEX","일반기업부","4100","305","8.04","3645","4100","3500","182","683800","14875710200","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4035","-5","-0.12","4005","4055","4005","122270","492138560","859814115000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4350","10","0.23","4395","4395","4295","4277","18579495","59003774100","13564086"
"084180","EV수성","KOSDAQ","중견기업부","1540","-35","-2.22","1585","1650","1525","3863539","6139238170","112157551660","72829579"
"383220","F&F","KOSPI",,"131500","-2500","-1.87","135000","135500","130000","172645","22702239500","5037380362500","38307075"
"007700","F&F홀딩스","KOSPI",,"31000","-100","-0.32","31450","31650","30600","311100","9648612850","1212545377000","39114367"
"214270","FSN","KOSDAQ","중견기업부","3485","55","1.60","3450","3510","3445","159348","554781520","115877863555","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","4295","145","3.49","4190","4345","4170","200114","854273840","62470998340","14545052"
"114090","GKL","KOSPI",,"19300","300","1.58","18950","19400","18850","482511","9248468700","1193814431000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2460","35","1.44","2425","2465","2400","18322","44570045","165742500000","67375000"
"078930","GS","KOSPI",,"43150","-100","-0.23","43600","43600","42850","81626","3519265700","4009298560700","92915378"
"083450","GST","KOSDAQ","우량기업부","21750","350","1.64","21600","21850","21500","32782","712011800","202660953750","9317745"
"006360","GS건설","KOSPI",,"23200","-450","-1.90","23750","23800","23050","922145","21548390050","1985490568000","85581490"
"001250","GS글로벌","KOSPI",,"2450","95","4.03","2380","2555","2360","5233066","12913502145","202207721800","82533764"
"007070","GS리테일","KOSPI",,"28150","200","0.72","27950","28200","27650","165708","4643334300","2947809504300","104717922"
"078935","GS우","KOSPI",,"34150","0","0.00","34150","34500","34100","474","16195750","60951807900","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","12900","400","3.20","12700","13050","12450","65836","846225900","215689199700","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1945","25","1.30","1920","1950","1920","243429","470574515","153636378570","78990426"
"012630","HDC","KOSPI",,"5760","70","1.23","5700","5810","5700","50231","289668060","344112312960","59741721"
"039570","HDC랩스","KOSPI",,"7840","-40","-0.51","7780","8000","7770","10535","82888620","203507591840","25957601"
"089470","HDC현대EP","KOSPI",,"4010","20","0.50","4035","4035","3985","13125","52521825","127919000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10500","0","0.00","10550","10650","10500","191817","2025065900","692026965000","65907330"
"267250","HD현대","KOSPI",,"56500","0","0.00","56900","57300","56100","152425","8620633600","4463109302500","78993085"
"097230","HJ중공업","KOSPI",,"4015","85","2.16","4000","4125","3955","153793","624111645","334346238215","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","38400","900","2.40","37700","38450","37700","90654","3470519600","1109932761600","28904499"
"014790","HL D&I","KOSPI",,"2820","20","0.71","2805","2830","2785","38548","108020010","106761254820","37858601"
"028300","HLB","KOSDAQ","중견기업부","31400","650","2.11","31050","31650","30950","384470","12078881050","3657028914600","116465889"
"003580","HLB글로벌","KOSPI",,"5940","140","2.41","5890","6040","5840","226505","1348216460","251660229480","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2490","0","0.00","2500","2500","2340","3126","7691560","28787295870","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","11200","400","3.70","10900","11300","10900","574605","6385984150","1082891152000","96686710"
"047920","HLB제약","KOSDAQ","기술성장기업부","13200","0","0.00","13150","13650","13100","378298","5044126350","367899180000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","13150","1200","10.04","12050","13200","11950","956813","12217830900","420137279450","31949603"
"204320","HL만도","KOSPI",,"43450","-50","-0.11","43600","43850","42950","165005","7167962850","2040286864000","46957120"
"060980","HL홀딩스","KOSPI",,"30300","0","0.00","30350","30550","30250","8907","270592850","317303721000","10472070"
"011200","HMM","KOSPI",,"20350","300","1.50","20250","20400","20150","1037491","21082152400","9951953743600","489039496"
"403870","HPSP","KOSDAQ","중견기업부","53400","-500","-0.93","54500","54700","52200","155807","8291244400","1083472650000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5520","140","2.60","5400","5630","5400","282331","1561173140","90278496000","16354800"
"082740","HSD엔진","KOSPI",,"6930","30","0.43","6930","6980","6880","276869","1913807830","495799878420","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2005","0","0.00","2000","2005","1995","37979","75970260","10365850000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2320","20","0.87","2300","2355","2285","136577","316973430","7911200000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2735","-35","-1.26","2770","2970","2715","944462","2663123695","11569050000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2105","2105","2100","10051","21123800","10668000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2095","15","0.72","2085","2110","2085","25476","53388870","9029450000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2095","5","0.24","2090","2095","2090","30482","63739220","8819950000","4210000"
"003560","IHQ","KOSPI",,"415","17","4.27","400","422","398","1805020","744074517","88849693920","214095648"
"095340","ISC","KOSDAQ","우량기업부","35400","1500","4.42","34300","35500","34000","310933","10890709000","615941273400","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8980","0","0.00","9060","9210","8880","730147","6590298340","1768906388120","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3620","5","0.14","3700","3700","3610","51841","188481695","181336746880","50093024"
"234080","JW생명과학","KOSPI",,"11850","50","0.42","11900","11950","11800","21449","254185050","187639464900","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3470","50","1.46","3420","3480","3420","134894","466515495","160062206390","46127437"
"001060","JW중외제약","KOSPI",,"19750","150","0.77","19750","19900","19600","32976","651851050","438017099750","22178081"
"001067","JW중외제약2우B","KOSPI",,"61700","-100","-0.16","62000","62000","61200","36","2213600","12340000000","200000"
"001065","JW중외제약우","KOSPI",,"32800","250","0.77","32950","32950","32750","77","2522500","10681484000","325655"
"096760","JW홀딩스","KOSPI",,"2950","10","0.34","2980","2985","2945","7831","23170325","207811882700","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","65400","1600","2.51","64300","65700","64000","297456","19299186000","2321535976800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6980","70","1.01","6920","7040","6760","522252","3605741420","57444178500","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1365","20","1.49","1360","1385","1345","90642","123774865","44977907520","32950848"
"105560","KB금융","KOSPI",,"56400","-1400","-2.42","57700","57800","55900","1804800","101822578650","23061794635200","408897068"
"432320","KB스타리츠","KOSPI",,"4530","-30","-0.66","4565","4580","4510","49569","224316685","459406711050","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4120","45","1.10","4075","4155","4050","203097","832742405","47380000000","11500000"
"002380","KCC","KOSPI",,"221500","2000","0.91","222000","222500","219000","20560","4536934500","1968353326500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","7000","70","1.01","6980","7110","6950","36031","253294460","149800000000","21400000"
"344820","KCC글라스","KOSPI",,"37700","-300","-0.79","38000","38200","37400","17357","652785300","602088302400","15970512"
"036670","KCI","KOSDAQ","우량기업부","8710","20","0.23","8810","8810","8660","31371","272940960","98161700000","11270000"
"009070","KCTC","KOSPI",,"4655","-30","-0.64","4685","4745","4655","83793","393425580","139650000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2930","110","3.90","2810","2930","2810","47736","138356175","65734491400","22434980"
"112190","KC산업","KONEX","일반기업부","2845","-55","-1.90","2715","2845","2715","269","731375","20271344785","7125253"
"119650","KC코트렐","KOSPI",,"1720","105","6.50","1630","1735","1615","1161072","1954580265","59512784320","34600456"
"044180","KD","KOSDAQ","중견기업부","765","10","1.32","789","789","757","35014","26820528","19009210365","24848641"
"092220","KEC","KOSPI",,"2110","50","2.43","2080","2120","2030","858611","1797509735","305450227510","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","11650","0","0.00","11750","11950","11500","403818","4712177650","419400000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5720","90","1.60","5690","5760","5680","54185","310091210","222082248960","38825568"
"016380","KG스틸","KOSPI",,"7830","50","0.64","7930","7930","7800","338205","2663008290","783069663510","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12550","350","2.87","12350","12650","12300","107120","1343703150","350200646700","27904434"
"001390","KG케미칼","KOSPI",,"22300","100","0.45","22500","22550","22200","27685","618074450","309213940800","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","446","5","1.13","443","452","440","2336181","1039043147","55134756826","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","257","7","2.80","252","257","250","671521","170584839","41109674254","159959822"
"033180","KH 필룩스","KOSPI",,"674","10","1.51","664","685","663","678641","457774706","115456942748","171301102"
"060720","KH바텍","KOSDAQ","중견기업부","14750","300","2.08","14550","14900","14550","92273","1363973500","349242269500","23677442"
"001940","KISCO홀딩스","KOSPI",,"16350","400","2.51","16000","16500","15950","13902","225782750","264483813000","16176380"
"058400","KNN","KOSDAQ","우량기업부","911","8","0.89","920","932","907","399569","365177006","120643474920","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","5900","100","1.72","5810","6200","5780","4106461","24548875600","88500000000","15000000"
"025000","KPX케미칼","KOSPI",,"48500","50","0.10","48550","48900","48300","1168","56592550","234740000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54600","0","0.00","54600","54700","54200","179","9757100","230665671600","4224646"
"000040","KR모터스","KOSPI",,"551","1","0.18","552","558","549","183765","101476887","52972294215","96138465"
"044450","KSS해운","KOSPI",,"9080","0","0.00","9150","9240","9070","17921","163892720","209619790400","23085880"
"030200","KT","KOSPI",,"34300","50","0.15","34400","34450","34100","625323","21455152250","8956135014400","261111808"
"033780","KT&G","KOSPI",,"91000","-700","-0.76","88500","91700","88300","327959","29843079700","12493617227000","137292497"
"058850","KTcs","KOSPI",,"2190","0","0.00","2190","2205","2185","27009","59221375","93480150000","42685000"
"058860","KTis","KOSPI",,"2440","10","0.41","2430","2445","2425","9931","24168235","84916880000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5290","80","1.54","5200","5310","5200","43669","229663270","137213247280","25938232"
"122450","KX","KOSDAQ","중견기업부","6120","-60","-0.97","6210","6240","5990","138993","854563560","277456099680","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1305","15","1.16","1295","1310","1290","171586","222446705","71915309685","55107517"
"093050","LF","KOSPI",,"17250","100","0.58","17000","17400","17000","48024","828168300","504390000000","29240000"
"003550","LG","KOSPI",,"79600","800","1.02","79100","80200","78700","147093","11684269100","12521159042800","157300993"
"034220","LG디스플레이","KOSPI",,"13050","-400","-2.97","13450","13600","12900","2325220","30506352900","4669494885000","357815700"
"051900","LG생활건강","KOSPI",,"768000","25000","3.36","751000","770000","744000","106617","80667363000","11994775296000","15618197"
"051905","LG생활건강우","KOSPI",,"310000","7000","2.31","306000","312000","306000","27187","8388233000","650906070000","2099697"
"373220","LG에너지솔루션","KOSPI",,"474500","1000","0.21","474000","478500","469000","254291","120479440000","111033000000000","234000000"
"003555","LG우","KOSPI",,"60100","-200","-0.33","59900","60400","59700","2999","179571000","181599362000","3021620"
"032640","LG유플러스","KOSPI",,"10750","-100","-0.92","10800","10850","10650","1213547","13057086600","4693572130750","436611361"
"011070","LG이노텍","KOSPI",,"278000","2500","0.91","276500","279000","274500","197903","54802590000","6579455746000","23667107"
"066570","LG전자","KOSPI",,"94800","-300","-0.32","95300","95800","93800","454625","42991430800","15513812767200","163647814"
"066575","LG전자우","KOSPI",,"44100","-100","-0.23","44350","44450","43700","15134","664763700","757902247200","17185992"
"037560","LG헬로비전","KOSPI",,"4650","10","0.22","4650","4695","4590","104882","488671025","360127922250","77446865"
"051910","LG화학","KOSPI",,"634000","5000","0.79","631000","642000","622000","130042","82408216000","44755545462000","70592343"
"051915","LG화학우","KOSPI",,"296000","9000","3.14","287500","297000","286500","11732","3446466500","2275884800000","7688800"
"079550","LIG넥스원","KOSPI",,"81300","2000","2.52","80000","81800","79800","283317","22916388700","1788600000000","22000000"
"006260","LS","KOSPI",,"68700","0","0.00","69500","69800","68300","65115","4483705400","2212140000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"51500","100","0.19","52000","52000","51100","68886","3550927500","1545000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2410","10","0.42","2415","2425","2265","23889","57151940","189915268560","78803016"
"229640","LS전선아시아","KOSPI",,"7220","30","0.42","7230","7350","7200","66700","483090700","221111626380","30624879"
"108320","LX세미콘","KOSPI",,"78400","-400","-0.51","79100","80700","77500","87634","6907596800","1275121120000","16264300"
"001120","LX인터내셔널","KOSPI",,"33550","350","1.05","33300","33850","33100","164838","5511563800","1300398000000","38760000"
"108670","LX하우시스","KOSPI",,"33100","100","0.30","33050","33400","33000","12065","400038800","296829877000","8967670"
"108675","LX하우시스우","KOSPI",,"17300","200","1.17","17350","17350","16800","1170","20158750","17859309000","1032330"
"383800","LX홀딩스","KOSPI",,"8600","50","0.58","8560","8650","8560","41912","360868010","656013934000","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11450","100","0.88","11350","11450","11300","1118","12714500","16777513250","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2970","255","9.39","2630","3310","2555","46779950","144314744185","66027614400","22231520"
"023150","MH에탄올","KOSPI",,"7710","40","0.52","7750","7750","7620","1938","14874900","56888435460","7378526"
"035420","NAVER","KOSPI",,"195000","2000","1.04","197500","200500","194500","1030650","202268349000","31989571575000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8060","30","0.37","8100","8220","7980","444194","3599398070","224923214360","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5460","410","8.12","5030","5960","4995","11250770","62008032540","90233636220","16526307"
"181710","NHN","KOSPI",,"25500","-50","-0.20","25600","25800","25200","36555","931568900","918438549000","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6340","180","2.92","6180","6650","6180","338446","2157310870","94006667000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13550","650","5.04","13050","13800","13000","439139","5930072400","544176279050","40160611"
"400760","NH올원리츠","KOSPI",,"3615","40","1.12","3585","3620","3555","72640","261587370","152553000000","42200000"
"005940","NH투자증권","KOSPI",,"9180","-10","-0.11","9230","9250","9150","286149","2629072440","3044693154780","331665921"
"005945","NH투자증권우","KOSPI",,"8910","-20","-0.22","8950","8950","8890","11544","102964950","168140324880","18870968"
"338100","NH프라임리츠","KOSPI",,"4380","80","1.86","4340","4395","4300","33958","147505820","81730800000","18660000"
"034310","NICE","KOSPI",,"12950","100","0.78","12950","12950","12750","14104","181374550","490575785000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12200","50","0.41","12200","12450","12150","127030","1560450100","740720804000","60714820"
"008260","NI스틸","KOSPI",,"4700","15","0.32","4685","4730","4665","101007","474507965","134420549900","28600117"
"004250","NPC","KOSPI",,"6100","80","1.33","6050","6140","6030","118426","721781670","223992000000","36720000"
"004255","NPC우","KOSPI",,"3300","10","0.30","3295","3340","3255","16154","53345760","17424000000","5280000"
"010060","OCI","KOSPI",,"83900","700","0.84","83500","84500","82300","367836","30688432100","2000962226900","23849371"
"178920","PI첨단소재","KOSPI",,"31500","-200","-0.63","31800","32200","31400","106172","3380200750","925039143000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7800","0","0.00","7840","8000","7780","199306","1570937540","78000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"292000","1000","0.34","293000","293500","290500","301818","88039855500","24694799160000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22700","800","3.65","22150","23000","22150","163864","3719305650","608052051800","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13250","100","0.76","13100","13250","12850","141225","1843702750","108619485250","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3775","170","4.72","3605","3890","3595","25388","95703945","44181546775","11703721"
"010950","S-Oil","KOSPI",,"82100","500","0.61","81700","82400","81600","297153","24406695100","9243047223200","112582792"
"010955","S-Oil우","KOSPI",,"51700","100","0.19","51600","51900","51300","4330","223180000","207933625900","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","39750","3200","8.76","37250","40700","36350","2658394","104473416050","341489467500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1155","25","2.21","1135","1160","1110","2011873","2289009815","187186894125","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3860","-95","-2.40","3955","3955","3860","7218","28151220","92842804400","24052540"
"034120","SBS","KOSPI",,"31950","-400","-1.24","32600","32650","31650","74807","2403415500","583169994900","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6100","140","2.35","5980","6100","5980","103285","624510660","130927685500","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","791","14","1.80","779","797","769","1733357","1358099875","140113087338","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4005","30","0.75","3930","4025","3900","572191","2276520785","142177500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1880","45","2.45","1840","1910","1835","1099679","2068035695","105603004680","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4250","50","1.19","4225","4310","4225","397611","1701024025","698956287750","164460303"
"255220","SG","KOSDAQ","중견기업부","1290","-35","-2.64","1310","1315","1270","589568","760601605","57736128810","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1725","5","0.29","1730","1750","1710","58629","100909615","58800413100","34087196"
"049470","SGA","KOSDAQ","중견기업부","890","42","4.95","848","890","832","967382","890415881","52387401610","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","913","44","5.06","874","925","869","876975","823508544","49472935512","54187224"
"005090","SGC에너지","KOSPI",,"30950","100","0.32","31150","31250","30700","32807","1015420400","454253273800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","30150","0","0.00","30550","30550","29800","4300","129046300","78373266750","2599445"
"001380","SG글로벌","KOSPI",,"1740","30","1.75","1740","1780","1705","335456","582875920","78237608820","44964143"
"004060","SG세계물산","KOSPI",,"581","-8","-1.36","588","590","580","1547409","902963472","117608901760","202424960"
"001770","SHD","KOSPI",,"36500","1300","3.69","35200","36600","35100","7850","282248950","44343047000","1214878"
"002360","SH에너지화학","KOSPI",,"853","18","2.16","837","919","837","5713360","5019024830","94797071690","111133730"
"009160","SIMPAC","KOSPI",,"5380","495","10.13","4895","5490","4890","1693910","8909519265","352010796080","65429516"
"123700","SJM","KOSPI",,"4580","150","3.39","4595","4595","4435","16401","74232560","71470432840","15604898"
"025530","SJM홀딩스","KOSPI",,"3620","90","2.55","3575","3640","3530","27190","97481710","54061108960","14934008"
"034730","SK","KOSPI",,"189500","0","0.00","189500","191000","188500","83699","15859662500","14051297845500","74149329"
"011790","SKC","KOSPI",,"93500","800","0.86","93000","94900","92800","147115","13798464700","3540685863000","37868298"
"018670","SK가스","KOSPI",,"114500","-1000","-0.87","115500","117000","114000","6002","691410000","1056862938000","9230244"
"001740","SK네트웍스","KOSPI",,"3890","5","0.13","3905","3935","3880","295641","1154846510","965449946830","248187647"
"001745","SK네트웍스우","KOSPI",,"51000","11750","29.94","39450","51000","39450","9987","482065950","5796048000","113648"
"006120","SK디스커버리","KOSPI",,"30200","200","0.67","30000","30350","29850","11391","343781000","574943221000","19037855"
"006125","SK디스커버리우","KOSPI",,"28100","-100","-0.35","28200","28300","27900","1648","46123850","38172585500","1358455"
"210980","SK디앤디","KOSPI",,"20750","350","1.72","20500","20750","20300","9214","188642650","460445903000","22190164"
"068400","SK렌터카","KOSPI",,"6880","80","1.18","6840","6950","6840","10531","72569260","325326579200","47285840"
"395400","SK리츠","KOSPI",,"5430","-90","-1.63","5540","5540","5420","71498","390206070","1067288648970","196554079"
"302440","SK바이오사이언스","KOSPI",,"77900","700","0.91","77200","78800","77200","147312","11513103560","5981477183400","76784046"
"326030","SK바이오팜","KOSPI",,"74400","600","0.81","74200","74800","73200","58871","4369130800","5826505800000","78313250"
"402340","SK스퀘어","KOSPI",,"35600","450","1.28","35300","35850","35100","341936","12155332150","5036245527600","141467571"
"260870","SK시그넷","KONEX","일반기업부","42550","1050","2.53","41500","42950","41200","8657","365996750","250051117100","5876642"
"361610","SK아이이테크놀로지","KOSPI",,"61700","3200","5.47","59000","61700","58900","443149","26922102100","4399061426400","71297592"
"03473K","SK우","KOSPI",,"167000","-2000","-1.18","170000","170500","167000","445","74795000","94544545000","566135"
"096770","SK이노베이션","KOSPI",,"153500","5000","3.37","149500","153500","149500","409807","62219208500","14193464074000","92465564"
"096775","SK이노베이션우","KOSPI",,"95900","1600","1.70","95100","96000","94000","4330","411250900","119724053400","1248426"
