종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011150","CJ씨푸드","KOSPI",,"3395","-55","-1.59","3425","3470","3390","326339","1116567135","121984974335","35930773"
"011155","CJ씨푸드1우","KOSPI",,"19890","0","0.00","19900","19900","19800","125","2486070","3978000000","200000"
"001045","CJ우","KOSPI",,"44800","800","1.82","43900","45050","43500","3545","157344400","101257990400","2260223"
"097950","CJ제일제당","KOSPI",,"299000","-3000","-0.99","302500","304500","298000","34691","10404988000","4501201614000","15054186"
"097955","CJ제일제당 우","KOSPI",,"136000","-800","-0.58","137300","137700","136000","1365","186153200","180530888000","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","24550","0","0.00","24400","24650","24300","17416","425537100","291447436300","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2445","-55","-2.20","2515","2565","2440","966654","2415923145","339591536580","138892244"
"023460","CNH","KOSDAQ","중견기업부","2000","0","0.00","2000","2010","1975","1814","3609591","74400000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1333","16","1.21","1310","1347","1308","93810","124673107","59654357348","44751956"
"000480","CR홀딩스","KOSPI",,"8740","-60","-0.68","8810","8970","8740","211699","1861119490","245985831680","28144832"
"065770","CS","KOSDAQ","벤처기업부","1457","18","1.25","1447","1468","1444","26714","38906338","28282016410","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1340","23","1.75","1318","1360","1295","74671","98099680","82071222540","61247181"
"000590","CS홀딩스","KOSPI",,"57800","100","0.17","57700","58000","57300","723","41727500","66729059600","1154482"
"012030","DB","KOSPI",,"1785","-43","-2.35","1830","1841","1770","630284","1133531883","359095470405","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","0","0","0","0","0","12380800000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2045","0","0.00","2045","2050","2040","51204","104520270","10869175000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","3365","305","9.97","3015","3450","3015","815086","2669972065","16286600000","4840000"
"016610","DB금융투자","KOSPI",,"4070","-20","-0.49","4100","4100","4060","9492","38716420","172756803230","42446389"
"005830","DB손해보험","KOSPI",,"81700","-400","-0.49","82200","83300","81300","231278","18913665200","5784360000000","70800000"
"000990","DB하이텍","KOSPI",,"53500","0","0.00","53400","53600","52900","208203","11077811000","2375324458000","44398588"
"139130","DGB금융지주","KOSPI",,"7500","80","1.08","7400","7500","7390","375314","2802167190","1268593747500","169145833"
"060900","DGP","KOSDAQ","중견기업부","3100","-10","-0.32","3270","3270","3055","137675","424587690","74592376700","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2695","-85","-3.06","2695","2760","2650","94169","253654035","76807500000","28500000"
"001530","DI동일","KOSPI",,"23550","-200","-0.84","23800","23950","23000","182943","4279161300","613257943350","26040677"
"000210","DL","KOSPI",,"38200","-200","-0.52","38450","38700","38050","50648","1938204200","800514768800","20955884"
"001880","DL건설","KOSPI",,"11930","30","0.25","11900","12020","11820","6482","77335870","263095678120","22053284"
"000215","DL우","KOSPI",,"19850","110","0.56","19850","19920","19700","840","16659090","33469382750","1686115"
"375500","DL이앤씨","KOSPI",,"31000","50","0.16","31200","31200","30500","157070","4853016800","1199502313000","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"22100","200","0.91","21900","22100","21750","1885","41337050","46674117100","2111951"
"37550K","DL이앤씨우","KOSPI",,"18120","-100","-0.55","18570","18570","17770","2327","41972280","38303596200","2113885"
"068790","DMS","KOSDAQ","우량기업부","5840","-20","-0.34","5860","5920","5800","55459","325425060","143506676240","24573061"
"007340","DN오토모티브","KOSPI",,"88800","200","0.23","89200","89200","87000","29753","2612944700","887467644000","9994005"
"004840","DRB동일","KOSPI",,"5280","-110","-2.04","5380","5380","5250","21465","113792020","105230400000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3150","-10","-0.32","3200","3205","3140","110251","349577330","87605919450","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","327","4","1.24","339","350","324","3208363","1074228536","40967346435","125282405"
"155660","DSR","KOSPI",,"4630","-5","-0.11","4610","4655","4610","6188","28647650","74080000000","16000000"
"069730","DSR제강","KOSPI",,"4600","10","0.22","4590","4650","4540","44056","201890175","66240000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7120","100","1.42","7020","7150","6980","136535","966812410","215162355840","30219432"
"017940","E1","KOSPI",,"57400","-500","-0.86","57800","58400","56900","13012","748625900","393764000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1379","-3","-0.22","1389","1427","1361","1004783","1402824804","121938902400","88425600"
"037370","EG","KOSDAQ","중견기업부","15330","-70","-0.45","15480","15480","15090","125833","1918586850","132220820760","8624972"
"278990","EMB","KONEX","일반기업부","10500","-400","-3.67","0","0","0","0","0","38096331000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3925","-65","-1.63","3970","4000","3925","129894","514312260","836374325000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3510","0","0.00","3500","3535","3480","10203","35765135","47609941860","13564086"
"383220","F&F","KOSPI",,"103000","-1100","-1.06","105000","105000","101400","147167","15143481100","3945628725000","38307075"
"007700","F&F홀딩스","KOSPI",,"17140","-200","-1.15","17320","17480","17130","22426","386981580","670420250380","39114367"
"214270","FSN","KOSDAQ","중견기업부","2795","-5","-0.18","2830","2920","2765","306376","872684605","92935044085","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3100","30","0.98","3070","3130","3070","28501","88336370","45089661200","14545052"
"114090","GKL","KOSPI",,"16170","-30","-0.19","16170","16330","16060","249843","4029800530","1000206183900","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3725","95","2.62","3980","4350","3660","8252053","33845551280","250971875000","67375000"
"078930","GS","KOSPI",,"37550","-700","-1.83","38300","38400","37550","246114","9281265350","3488972443900","92915378"
"083450","GST","KOSDAQ","우량기업부","24900","150","0.61","24800","24950","24500","32157","797284750","232011850500","9317745"
"006360","GS건설","KOSPI",,"14530","20","0.14","14530","14700","14380","569984","8269016310","1243499049700","85581490"
"001250","GS글로벌","KOSPI",,"2565","0","0.00","2575","2600","2555","369320","950366000","211699104660","82533764"
"007070","GS리테일","KOSPI",,"23650","-150","-0.63","23700","23850","23200","264144","6215845200","2476578855300","104717922"
"078935","GS우","KOSPI",,"34400","-50","-0.15","34450","34550","34350","989","34049100","61398014400","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5470","0","0.00","5520","5530","5340","1594688","8665924020","357360329320","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2995","-90","-2.92","3085","3085","2965","3529168","10606091240","257130247145","85853171"
"012630","HDC","KOSPI",,"6220","-30","-0.48","6300","6300","6200","27897","173830880","371593504620","59741721"
"039570","HDC랩스","KOSPI",,"7980","380","5.00","7770","8160","7700","38846","309773880","207141655980","25957601"
"089470","HDC현대EP","KOSPI",,"4160","-40","-0.95","4205","4245","4130","13695","56951150","132704000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10320","-20","-0.19","10260","10360","10240","132398","1362431960","680163645600","65907330"
"009540","HD한국조선해양","KOSPI",,"123700","700","0.57","123000","124000","122300","251533","31025856020","8754634449200","70773116"
"267250","HD현대","KOSPI",,"59100","0","0.00","59200","59400","58600","260240","15354765700","4668491323500","78993085"
"267270","HD현대건설기계","KOSPI",,"71200","1600","2.30","70000","71600","69700","114024","8079771500","1402696461600","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"31100","-350","-1.11","31450","31650","30900","23560","733763800","348320000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10530","80","0.77","10480","10560","10320","1341809","13993467520","2101824360090","199603453"
"267260","HD현대일렉트릭","KOSPI",,"70400","600","0.86","69400","71500","69000","241656","16986845400","2537718304000","36047135"
"329180","HD현대중공업","KOSPI",,"130800","-700","-0.53","131500","132200","129500","95402","12463715000","11611523572800","88773116"
"097230","HJ중공업","KOSPI",,"3815","-60","-1.55","3870","3875","3800","47761","182488585","317691382015","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","37000","100","0.27","36750","37400","36400","151643","5594577950","1048205967000","28329891"
"014790","HL D&I","KOSPI",,"2335","-25","-1.06","2385","2385","2330","13706","32091845","88399833335","37858601"
"028300","HLB","KOSDAQ","중견기업부","28850","-850","-2.86","29650","29800","28850","943997","27500819150","3719620431350","128929651"
"003580","HLB글로벌","KOSPI",,"3900","-40","-1.02","3940","4000","3895","48376","190538155","165256490100","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3060","-75","-2.39","3150","3205","3050","412137","1286155975","240517040400","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1899","-25","-1.30","1924","1924","1876","1898","3588924","24546948750","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8630","-220","-2.49","8790","8910","8620","361870","3146272740","878568623560","101804012"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3355","-75","-2.19","3400","3450","3340","312556","1055739360","223131760005","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12260","-200","-1.61","12430","12700","12210","135858","1678520220","363614239840","29658584"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3760","-75","-1.96","3850","3905","3760","134276","512452455","275635056960","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4720","-125","-2.58","4865","4955","4720","234698","1135925150","193541367440","41004527"
"204320","HL만도","KOSPI",,"41900","-350","-0.83","42250","42300","41500","248156","10355119050","1967503328000","46957120"
"060980","HL홀딩스","KOSPI",,"35900","-150","-0.42","36350","36350","35600","11723","419656250","365081819000","10169410"
"011200","HMM","KOSPI",,"16660","-370","-2.17","17080","17080","16660","2175352","36512095810","8147398003360","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","32700","50","0.15","33050","33400","32500","701649","23043090800","2653899300000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5690","0","0.00","5820","5880","5660","201221","1158017930","93058812000","16354800"
"082740","HSD엔진","KOSPI",,"10790","180","1.70","10690","10790","10470","1126852","12078518890","771959695260","71543994"
"035000","HS애드","KOSPI",,"5980","20","0.34","5970","5990","5950","3462","20661240","99073105820","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3065","145","4.97","2925","3165","2925","97740","298828165","8336800000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2285","-10","-0.44","2295","2300","2265","3139","7145880","9848350000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2220","5","0.23","2215","2230","2195","10047","22306645","9346200000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2215","0","0.00","2200","2215","2200","1155","2553145","9812450000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","99900","300","0.30","99000","101000","97800","306245","30359302200","1738207152900","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"9710","700","7.77","9080","9840","9080","1754756","16795399690","1912703900740","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4290","220","5.41","4085","4325","3995","286599","1197101240","215738192670","50288623"
"234080","JW생명과학","KOSPI",,"14230","100","0.71","14000","14230","14000","20976","296631640","225325703420","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3140","-20","-0.63","3160","3175","3105","106366","334684930","152061335780","48427177"
"001060","JW중외제약","KOSPI",,"46050","1100","2.45","45350","47550","44550","651891","30250004100","1051553407800","22835036"
"001067","JW중외제약2우B","KOSPI",,"64800","-100","-0.15","65000","65000","64800","10","649000","13343356800","205916"
"001065","JW중외제약우","KOSPI",,"35400","250","0.71","35400","35400","35000","1683","59320050","11870505000","335325"
"096760","JW홀딩스","KOSPI",,"4280","40","0.94","4250","4300","4190","76003","324504565","310334920520","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","112200","-4400","-3.77","117000","118000","112200","3518801","396628171700","3982818602400","35497492"
"318000","KBG","KOSDAQ","벤처기업부","12560","610","5.10","12800","14070","12430","4161821","55357281690","109777200880","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1623","-34","-2.05","1642","1662","1620","96688","158011959","55104961059","33952533"
"105560","KB금융","KOSPI",,"54100","1500","2.85","53000","54100","52800","1981012","106665558500","21829948995200","403511072"
"432320","KB스타리츠","KOSPI",,"3660","35","0.97","3650","3665","3620","91487","332873590","371176283100","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4430","-35","-0.78","4465","4550","4420","26423","117830920","50945000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2070","-5","-0.24","2065","2075","2060","4398","9084720","8911350000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2015","10","0.50","2005","2015","2005","60792","122289735","11092575000","5505000"
"002380","KCC","KOSPI",,"218500","1500","0.69","217000","221000","216500","20547","4493619000","1941693913500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5070","20","0.40","5060","5120","5040","6145","31109160","108498000000","21400000"
"344820","KCC글라스","KOSPI",,"41850","750","1.82","41100","41850","40900","24006","991440900","668365927200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7620","-80","-1.04","7610","7690","7610","4929","37618150","85877400000","11270000"
"009070","KCTC","KOSPI",,"4110","-5","-0.12","4150","4180","4105","47207","195021720","123300000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3445","-45","-1.29","3475","3595","3445","88227","307582530","77288506100","22434980"
"112190","KC산업","KONEX","일반기업부","1980","0","0.00","2030","2030","1910","127","251256","14108000940","7125253"
"119650","KC코트렐","KOSPI",,"1714","-51","-2.89","1765","1765","1705","696279","1198731980","87303327020","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","718","-7","-0.97","725","729","718","192163","139052639","19183379682","26717799"
"092220","KEC","KOSPI",,"1679","-47","-2.72","1720","1735","1676","2632363","4475952807","337081313739","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","15470","-880","-5.38","16130","16180","15320","2009086","31488420160","556920000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5660","-40","-0.70","5710","5740","5640","127081","722584130","219752714880","38825568"
"003620","KG모빌리티","KOSPI",,"8790","-100","-1.12","8880","8900","8620","2038283","17881221930","1643343450960","186956024"
"016380","KG스틸","KOSPI",,"8310","-140","-1.66","8460","8510","8220","388988","3240765960","831073934070","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11060","-200","-1.78","11300","11350","11060","62475","697959450","308623040040","27904434"
"001390","KG케미칼","KOSPI",,"8160","40","0.49","8240","8400","8100","1057644","8686250810","558707366400","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","15040","-120","-0.79","15160","15210","14950","209100","3154445590","356108727680","23677442"
"015590","KIB플러그에너지","KOSPI",,"865","-20","-2.26","886","889","865","2006662","1750361771","204945785560","236931544"
"001940","KISCO홀딩스","KOSPI",,"18200","220","1.22","17980","18370","17980","3768","68566380","294410116000","16176380"
"058400","KNN","KOSDAQ","우량기업부","899","-4","-0.44","904","915","896","318378","287033055","119054318280","132429720"
"025000","KPX케미칼","KOSPI",,"44400","-50","-0.11","44250","44500","44150","2121","93928000","214896000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50200","-200","-0.40","50400","50500","50200","747","37645900","212077229200","4224646"
"000040","KR모터스","KOSPI",,"487","-5","-1.02","492","498","483","298975","145973915","46819432455","96138465"
"044450","KSS해운","KOSPI",,"8080","-60","-0.74","8200","8200","8040","21151","171263500","186533910400","23085880"
"030200","KT","KOSPI",,"33000","-50","-0.15","33050","33100","32600","782235","25689447200","8616689664000","261111808"
"033780","KT&G","KOSPI",,"86900","700","0.81","86200","87400","86200","550195","47870207068","11930717989300","137292497"
"058850","KTcs","KOSPI",,"3335","-175","-4.99","3540","3570","3300","1498711","5124629560","142354475000","42685000"
"058860","KTis","KOSPI",,"3215","-125","-3.74","3485","3550","3185","1634325","5431880450","111888430000","34802000"
"122450","KX","KOSDAQ","중견기업부","4460","20","0.45","4485","4490","4400","18195","80524115","202198399440","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1215","-15","-1.22","1230","1245","1212","166745","204466410","66955633155","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7160","-30","-0.42","7210","7230","7140","4562","32776680","176136000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7000","0","0.00","7040","7060","6950","179541","1256004820","306492144000","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3930","10","0.26","3950","3950","3860","30790","119803325","91243749270","23217239"
"093050","LF","KOSPI",,"14580","-190","-1.29","14770","14800","14580","23956","351057020","426319200000","29240000"
"003550","LG","KOSPI",,"82100","-500","-0.61","82200","82800","81500","380195","31235357300","12914411525300","157300993"
"034220","LG디스플레이","KOSPI",,"13400","-280","-2.05","13720","13780","13360","1628120","21951382160","4794730380000","357815700"
"051900","LG생활건강","KOSPI",,"464500","-5000","-1.06","470000","470000","460000","69990","32513192500","7254652506500","15618197"
"051905","LG생활건강우","KOSPI",,"191200","-2200","-1.14","194200","194500","190900","8477","1632568600","401462066400","2099697"
"373220","LG에너지솔루션","KOSPI",,"544000","-9000","-1.63","554000","554000","543000","1211809","660053689000","127296000000000","234000000"
"003555","LG우","KOSPI",,"61900","0","0.00","61900","62400","61400","1869","115638100","187038278000","3021620"
"032640","LG유플러스","KOSPI",,"10450","-80","-0.76","10550","10570","10430","1136141","11896539610","4562588722450","436611361"
"011070","LG이노텍","KOSPI",,"270000","2000","0.75","272000","272000","267000","157082","42266921025","6390118890000","23667107"
"066570","LG전자","KOSPI",,"98500","-1600","-1.60","100100","100300","98200","834956","82403815200","16119309679000","163647814"
"066575","LG전자우","KOSPI",,"46850","-150","-0.32","47000","47200","46300","16401","763601900","805163725200","17185992"
"037560","LG헬로비전","KOSPI",,"3985","-20","-0.50","4005","4020","3980","73447","293519855","308625757025","77446865"
"051910","LG화학","KOSPI",,"583000","7000","1.22","579000","583000","574000","287714","166901359000","41155335969000","70592343"
"051915","LG화학우","KOSPI",,"341500","-3500","-1.01","345500","348500","341500","28912","9924540000","2625725200000","7688800"
"079550","LIG넥스원","KOSPI",,"84800","1800","2.17","83000","85500","83000","167642","14179661800","1865600000000","22000000"
"006260","LS","KOSPI",,"107100","700","0.66","106800","109400","106000","387487","41723031900","3448620000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"99800","3500","3.63","96500","101000","96000","394158","39244143000","2994000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4720","-5","-0.11","4750","4915","4600","654135","3119840060","371950235520","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","12030","30","0.25","12000","12200","11810","227466","2729878420","312036930960","25938232"
"229640","LS전선아시아","KOSPI",,"10910","600","5.82","10680","11730","10600","8154572","91296305950","334117429890","30624879"
"108320","LX세미콘","KOSPI",,"89100","900","1.02","89100","89300","87700","72186","6398555100","1449149130000","16264300"
"001120","LX인터내셔널","KOSPI",,"30350","-200","-0.65","30500","30700","30100","409533","12400627050","1176366000000","38760000"
"108670","LX하우시스","KOSPI",,"51200","900","1.79","50500","51900","50400","44693","2282738700","459144704000","8967670"
"108675","LX하우시스우","KOSPI",,"21850","150","0.69","21950","21950","21600","804","17451150","22556410500","1032330"
"383800","LX홀딩스","KOSPI",,"8110","230","2.92","7900","8110","7860","83750","668529530","618636395900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9750","0","0.00","9690","9810","9660","3665","35553890","14286528750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2165","-155","-6.68","2225","2255","2140","5761747","12659370195","180394764805","83323217"
"023150","MH에탄올","KOSPI",,"6740","-90","-1.32","6760","6870","6720","7500","50744440","49731265240","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"214500","-3000","-1.38","217500","219000","213000","808546","173582387500","35188528732500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7200","-210","-2.83","7260","7440","7100","582027","4204898740","200923963200","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5340","220","4.30","5260","5760","5160","8476088","46428218880","88250479380","16526307"
"181710","NHN","KOSPI",,"26000","-500","-1.89","26600","26750","25800","54465","1422189250","908353732000","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9100","-80","-0.87","9180","9240","9070","118891","1086274230","365461560100","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4405","-90","-2.00","4460","4490","4385","29143","128851090","65315357750","14827550"
"400760","NH올원리츠","KOSPI",,"3300","20","0.61","3300","3305","3270","54599","179470135","139260000000","42200000"
"005940","NH투자증권","KOSPI",,"10300","-120","-1.15","10420","10440","10300","698801","7221904400","3416158986300","331665921"
"005945","NH투자증권우","KOSPI",,"9680","10","0.10","9670","9690","9650","16905","163434870","182670970240","18870968"
"338100","NH프라임리츠","KOSPI",,"4105","0","0.00","4105","4110","4070","13873","56843850","76599300000","18660000"
"034310","NICE","KOSPI",,"14040","220","1.59","13710","14150","13710","53924","754218130","531867492000","37882300"
"030190","NICE평가정보","KOSPI",,"9800","-210","-2.10","9910","10010","9800","86404","851514720","595005236000","60714820"
"008260","NI스틸","KOSPI",,"6280","-90","-1.41","6410","6410","6190","88280","552146210","179608734760","28600117"
"004250","NPC","KOSPI",,"5880","-60","-1.01","5940","6000","5850","91332","540325910","215913600000","36720000"
"004255","NPC우","KOSPI",,"2915","10","0.34","2915","2920","2890","13271","38526065","15391200000","5280000"
"456040","OCI","KOSPI",,"127600","200","0.16","127100","128100","124100","109926","13872441800","948926620400","7436729"
"010060","OCI홀딩스","KOSPI",,"92100","-1000","-1.07","92000","92900","90600","201569","18474319700","1511604328200","16412642"
"178920","PI첨단소재","KOSPI",,"29700","300","1.02","29350","29750","29100","95047","2797571950","872179763400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6860","-140","-2.00","6990","7080","6830","131533","905444550","68600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"579000","-1000","-0.17","581000","584000","575000","888954","514406656000","48966742170000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17420","-190","-1.08","17700","17860","17390","96508","1691950770","466619680280","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10970","-140","-1.26","11200","11200","10850","48846","535802960","92512544070","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2885","-65","-2.20","2950","2960","2880","17191","50101890","33765235085","11703721"
"010950","S-Oil","KOSPI",,"73000","-900","-1.22","74300","74700","72900","300455","21996472600","8218543816000","112582792"
"010955","S-Oil우","KOSPI",,"49950","-150","-0.30","50100","50200","49750","8193","409124800","200895253650","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24250","1100","4.75","23150","25200","23150","552176","13636176550","208330052500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","870","5","0.58","861","876","860","198245","171223614","140997920250","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4935","45","0.92","4890","5070","4890","6183","31074810","118699284900","24052540"
"034120","SBS","KOSPI",,"28150","-350","-1.23","28350","28600","28150","46287","1311665250","513810183300","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5800","-80","-1.36","5950","5950","5790","40610","236304440","124488619000","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","510","-2","-0.39","512","517","510","69895","35852831","90338400180","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4145","-75","-1.78","4200","4310","4130","604748","2548508920","147147500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1609","-63","-3.77","1660","1663","1598","259779","420469825","90380443899","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5000","5","0.10","5040","5040","4940","669473","3336627405","822301515000","164460303"
"255220","SG","KOSDAQ","중견기업부","1328","-1","-0.08","1336","1430","1307","276785","372807080","63117290240","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1746","-8","-0.46","1760","1760","1737","24838","43376570","59516244216","34087196"
"049470","SGA","KOSDAQ","중견기업부","675","1","0.15","681","681","665","50292","33647758","39732018075","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","800","-18","-2.20","819","823","800","76445","61960576","43349779200","54187224"
"005090","SGC에너지","KOSPI",,"26300","200","0.77","26100","26350","25950","21978","575705050","386005205200","14677004"
