종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"035760","CJ ENM","KOSDAQ GLOBAL","우량기업부","57900","400","0.70","57800","58500","57500","55759","3235269200","1269698016600","21929154"
"311690","CJ 바이오사이언스","KOSDAQ","기술성장기업부","15800","-3010","-16.00","16060","16300","15150","446950","7033852010","92883017600","5878672"
"00104K","CJ4우(전환)","KOSPI",,"57500","1100","1.95","56600","58400","56600","2954","169557500","243024440000","4226512"
"000120","CJ대한통운","KOSPI",,"81000","2300","2.92","79900","82300","79900","55307","4500970700","1847799864000","22812344"
"011150","CJ씨푸드","KOSPI",,"3540","-35","-0.98","3525","3640","3500","1383084","4939561595","127194936420","35930773"
"011155","CJ씨푸드1우","KOSPI",,"19960","470","2.41","19460","19960","19450","1576","30736610","3992000000","200000"
"001045","CJ우","KOSPI",,"44150","50","0.11","44100","44500","43800","993","43761950","99788845450","2260223"
"097950","CJ제일제당","KOSPI",,"308500","4500","1.48","307000","312000","305000","25290","7808768000","4644216381000","15054186"
"097955","CJ제일제당 우","KOSPI",,"138000","700","0.51","136000","138700","136000","757","104440000","183185754000","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","24800","300","1.22","24750","24800","24250","16567","406292850","294415332800","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2430","-90","-3.57","2535","2535","2410","998474","2452390135","337508152920","138892244"
"023460","CNH","KOSDAQ","중견기업부","2040","-30","-1.45","2065","2065","2035","3111","6386090","75888000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1333","-6","-0.45","1329","1350","1320","128383","170562721","59654357348","44751956"
"000480","CR홀딩스","KOSPI",,"9070","710","8.49","8390","9970","8390","1617599","15139225740","255273626240","28144832"
"065770","CS","KOSDAQ","벤처기업부","1419","-2","-0.14","1409","1430","1404","38010","53884935","27544393470","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1354","36","2.73","1370","1370","1308","42503","56200372","82928683074","61247181"
"000590","CS홀딩스","KOSPI",,"57100","200","0.35","56800","57600","56300","1430","81245600","65920922200","1154482"
"012030","DB","KOSPI",,"1793","44","2.52","1753","1811","1753","745206","1338569182","360704861869","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","0","0","0","0","0","12380800000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2040","5","0.25","2035","2040","2035","14495","29503190","10842600000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","3075","145","4.95","2930","3105","2930","149184","450375665","14883000000","4840000"
"016610","DB금융투자","KOSPI",,"4070","30","0.74","4070","4070","4030","7917","32075405","172756803230","42446389"
"005830","DB손해보험","KOSPI",,"82300","1100","1.35","82700","83100","81300","116327","9563581350","5826840000000","70800000"
"000990","DB하이텍","KOSPI",,"52500","900","1.74","52100","52600","51800","189166","9890919500","2330925870000","44398588"
"139130","DGB금융지주","KOSPI",,"7430","80","1.09","7390","7430","7350","216843","1602743610","1256753539190","169145833"
"060900","DGP","KOSDAQ","중견기업부","3250","190","6.21","3065","3470","3065","429910","1422741105","78201685250","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2525","-5","-0.20","2530","2530","2505","8077","20330910","71962500000","28500000"
"001530","DI동일","KOSPI",,"21150","100","0.48","21150","21200","20900","31440","662930150","550760318550","26040677"
"000210","DL","KOSPI",,"38000","850","2.29","37200","38450","37200","68723","2607550100","796323592000","20955884"
"001880","DL건설","KOSPI",,"11720","150","1.30","11570","11810","11570","11839","138999030","258464488480","22053284"
"000215","DL우","KOSPI",,"19580","20","0.10","19560","19930","19440","72781","1415917930","33014131700","1686115"
"375500","DL이앤씨","KOSPI",,"30850","1250","4.22","29950","30950","29450","190052","5797766600","1193698269550","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"21600","550","2.61","21050","21600","21050","6149","131216850","45618141600","2111951"
"37550K","DL이앤씨우","KOSPI",,"18150","350","1.97","17800","18490","17800","2287","41146260","38367012750","2113885"
"068790","DMS","KOSDAQ","우량기업부","5420","80","1.50","5380","5450","5330","54579","294391920","133185990620","24573061"
"007340","DN오토모티브","KOSPI",,"90200","-2000","-2.17","93100","93500","90000","14547","1331689400","901459251000","9994005"
"004840","DRB동일","KOSPI",,"5220","40","0.77","5180","5360","5180","34472","181481130","104034600000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3180","-10","-0.31","3200","3500","3145","1064062","3509244395","88440261540","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","370","85","29.82","345","370","333","2072161","746379666","46354489850","125282405"
"155660","DSR","KOSPI",,"4635","100","2.21","4535","4640","4505","21813","99893675","74160000000","16000000"
"069730","DSR제강","KOSPI",,"4575","75","1.67","4510","4595","4485","26424","120522015","65880000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6810","-130","-1.87","6940","6990","6750","185839","1269091610","205794331920","30219432"
"017940","E1","KOSPI",,"58000","0","0.00","58100","58100","57200","8539","491932900","397880000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1383","32","2.37","1353","1395","1336","773360","1059895060","122292604800","88425600"
"037370","EG","KOSDAQ","중견기업부","14250","280","2.00","13950","14370","13850","96319","1366553530","122905851000","8624972"
"278990","EMB","KONEX","일반기업부","11400","-100","-0.87","12800","12800","11000","703","7735600","41361730800","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3950","60","1.54","3900","3960","3890","96438","379461360","841701550000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3510","5","0.14","3520","3520","3430","11429","39762145","47609941860","13564086"
"383220","F&F","KOSPI",,"103500","2300","2.27","101600","107000","101600","167615","17396944000","3964782262500","38307075"
"007700","F&F홀딩스","KOSPI",,"17310","710","4.28","16690","17440","16690","32753","563922600","677069692770","39114367"
"214270","FSN","KOSDAQ","중견기업부","2660","90","3.50","2570","2685","2570","86956","230160575","88446231580","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3095","25","0.81","3070","3120","3050","17898","54918965","45016935940","14545052"
"114090","GKL","KOSPI",,"16490","160","0.98","16670","17030","16370","677257","11239251110","1019999998300","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","4040","930","29.90","3415","4040","3415","4729210","17979819675","272195000000","67375000"
"078930","GS","KOSPI",,"38550","900","2.39","37900","38600","37650","117634","4515747650","3581887821900","92915378"
"083450","GST","KOSDAQ","우량기업부","23950","100","0.42","24000","24000","23450","33528","792266750","223159992750","9317745"
"006360","GS건설","KOSPI",,"14480","480","3.43","14000","14760","13440","3145357","44527007450","1239219975200","85581490"
"001250","GS글로벌","KOSPI",,"2580","110","4.45","2460","2615","2455","838092","2147379330","212937111120","82533764"
"007070","GS리테일","KOSPI",,"23700","-50","-0.21","24000","24050","23500","136136","3224193000","2481814751400","104717922"
"078935","GS우","KOSPI",,"34550","200","0.58","34200","34600","34200","3698","127572950","61665738300","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5340","-180","-3.26","5410","5470","5220","2257477","12073843280","348867305040","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2895","5","0.17","2890","2930","2815","2754042","7907034405","248544930045","85853171"
"012630","HDC","KOSPI",,"6170","140","2.32","6100","6210","6050","59559","366792970","368606418570","59741721"
"039570","HDC랩스","KOSPI",,"7450","-50","-0.67","7500","7640","7450","4460","33446890","193384127450","25957601"
"089470","HDC현대EP","KOSPI",,"4155","130","3.23","4030","4170","4005","59499","243329675","132544500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10250","120","1.18","10120","10360","10090","271652","2787735920","675550132500","65907330"
"009540","HD한국조선해양","KOSPI",,"120400","8600","7.69","113100","120400","113100","271082","32137449900","8521083166400","70773116"
"267250","HD현대","KOSPI",,"59600","1200","2.05","59000","59900","58600","113246","6733374200","4707987866000","78993085"
"267270","HD현대건설기계","KOSPI",,"71000","2000","2.90","69300","72300","68700","137295","9748470800","1398756303000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"30800","450","1.48","30350","30950","30350","24607","755606400","344960000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10420","450","4.51","10000","10560","10000","2183695","22665351610","2079867980260","199603453"
"267260","HD현대일렉트릭","KOSPI",,"68800","1400","2.08","67500","69800","67500","161035","11127501500","2480042888000","36047135"
"329180","HD현대중공업","KOSPI",,"131100","11000","9.16","120400","132400","120400","206601","26522918400","11638155507600","88773116"
"097230","HJ중공업","KOSPI",,"3830","-45","-1.16","3815","3910","3810","44152","170493050","318940496230","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","37100","-350","-0.93","38000","38400","36950","131753","4928375700","1051038956100","28329891"
"014790","HL D&I","KOSPI",,"2345","35","1.52","2380","2380","2295","40470","94596465","88778419345","37858601"
"028300","HLB","KOSDAQ","중견기업부","29000","150","0.52","28850","29400","28850","471407","13723696800","3738959879000","128929651"
"003580","HLB글로벌","KOSPI",,"3850","10","0.26","3815","3910","3815","87625","338858025","163137817150","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3080","50","1.65","3035","3130","3030","267869","821710230","242089047200","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1965","4","0.20","2215","2215","1875","3381","6390646","25400081250","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8580","10","0.12","8580","8720","8510","326770","2805118260","873448547400","101800530"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3460","-25","-0.72","3485","3600","3320","273036","948703320","230115019260","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12170","-10","-0.08","12200","12390","12170","89190","1092569490","360281921340","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3740","15","0.40","3775","3820","3715","151566","568593190","274168913040","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4815","55","1.16","4985","5650","4805","4389106","22927059305","197436797505","41004527"
"204320","HL만도","KOSPI",,"41500","400","0.97","41500","41600","40950","132764","5489895250","1948720480000","46957120"
"060980","HL홀딩스","KOSPI",,"35950","650","1.84","35300","36100","35300","7218","258541300","365590289500","10169410"
"011200","HMM","KOSPI",,"17150","150","0.88","17140","17380","17030","1396865","23989922710","8387027356400","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","31900","200","0.63","32400","32400","31500","452828","14439141300","2588972100000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5630","100","1.81","5560","5750","5560","239992","1360392060","92077524000","16354800"
"082740","HSD엔진","KOSPI",,"10520","670","6.80","9900","10740","9900","1333153","13794502680","752642816880","71543994"
"035000","HS애드","KOSPI",,"5950","0","0.00","5900","5970","5900","8317","49300460","98576083550","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2780","35","1.28","2745","2800","2690","72507","198994845","7561600000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2250","20","0.90","2230","2260","2220","1941","4358850","9697500000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2210","20","0.91","2200","2215","2190","2438","5347415","9304100000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2180","-5","-0.23","2180","2185","2175","9368","20398395","9657400000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","91400","-900","-0.98","92500","92500","89900","314476","28609693800","1590311649400","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8960","170","1.93","8880","8970","8790","251997","2249669570","1764966730240","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4100","-550","-11.83","4300","4345","3875","1076289","4399894030","206183354300","50288623"
"234080","JW생명과학","KOSPI",,"14220","150","1.07","14330","14330","14000","16638","235720830","225167357880","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3100","25","0.81","3050","3100","3030","119414","366326240","150124248700","48427177"
"001060","JW중외제약","KOSPI",,"44300","50","0.11","44450","45600","43050","378953","16715167500","1011592094800","22835036"
"001067","JW중외제약2우B","KOSPI",,"64000","2000","3.23","62000","64000","61800","153","9661100","13178624000","205916"
"001065","JW중외제약우","KOSPI",,"33850","550","1.65","33250","33850","32950","677","22633850","11350751250","335325"
"096760","JW홀딩스","KOSPI",,"4180","-50","-1.18","4220","4245","4000","140742","578510575","303084104620","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","113900","3300","2.98","111200","114400","109400","444360","50191336400","4043164338800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","12470","610","5.14","11920","12850","11920","1134441","14152096390","108990580810","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1645","35","2.17","1615","1651","1609","112163","183159807","55851916785","33952533"
"105560","KB금융","KOSPI",,"52600","100","0.19","53400","53500","52400","464129","24482211400","21224682387200","403511072"
"432320","KB스타리츠","KOSPI",,"3540","70","2.02","3470","3560","3460","141176","495938000","359006568900","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4330","50","1.17","4290","4355","4270","28236","121725700","49795000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2085","-5","-0.24","2085","2090","2060","5710","11793050","8975925000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2005","-5","-0.25","2010","2010","2005","57124","114621355","11037525000","5505000"
"002380","KCC","KOSPI",,"208500","10600","5.36","199400","209000","198100","32594","6698225800","1852829203500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5070","60","1.20","5080","5080","4800","26674","132088450","108498000000","21400000"
"344820","KCC글라스","KOSPI",,"40850","400","0.99","41250","41250","40500","7945","325019850","652395415200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7610","60","0.79","7630","7640","7520","11280","85371640","85764700000","11270000"
"009070","KCTC","KOSPI",,"4090","20","0.49","4080","4110","4050","28845","117392435","122700000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3700","480","14.91","3235","3750","3220","596328","2121956020","83009426000","22434980"
"112190","KC산업","KONEX","일반기업부","1994","-6","-0.30","2000","2000","1851","4896","9304999","14207754482","7125253"
"119650","KC코트렐","KOSPI",,"1685","-133","-7.32","1637","1688","1630","2913182","4858375015","61225199550","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","723","1","0.14","722","734","715","61529","44443886","19316968677","26717799"
"092220","KEC","KOSPI",,"1617","25","1.57","1593","1620","1590","812331","1306220123","324633998997","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","15050","-250","-1.63","15350","15990","14800","5480171","83910420110","541800000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5680","40","0.71","5640","5680","5550","167789","943259290","220529226240","38825568"
"003620","KG모빌리티","KOSPI",,"8240","10","0.12","8410","8410","8140","729127","5999860290","1540517637760","186956024"
"016380","KG스틸","KOSPI",,"8350","220","2.71","8310","8530","8210","918369","7689175880","835074289950","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11120","100","0.91","11200","11200","11030","34491","382735620","310297306080","27904434"
"001390","KG케미칼","KOSPI",,"8470","-660","-7.23","10340","10560","8460","7247104","68589378210","579932768800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14460","-250","-1.70","14820","14820","14440","328339","4774149960","342375811320","23677442"
"015590","KIB플러그에너지","KOSPI",,"899","-1","-0.11","900","925","899","2976047","2709400813","213001458056","236931544"
"001940","KISCO홀딩스","KOSPI",,"17920","-140","-0.78","18200","18390","17910","3416","61703430","289880729600","16176380"
"058400","KNN","KOSDAQ","우량기업부","898","-1","-0.11","918","920","897","791517","713875359","118921888560","132429720"
"025000","KPX케미칼","KOSPI",,"43800","0","0.00","43950","44000","43750","478","20967550","211992000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49850","100","0.20","49700","50100","49700","334","16645350","210598603100","4224646"
"000040","KR모터스","KOSPI",,"501","-4","-0.79","507","520","495","286969","143911074","48165370965","96138465"
"044450","KSS해운","KOSPI",,"7970","-30","-0.38","8050","8060","7940","54528","436206650","183994463600","23085880"
"030200","KT","KOSPI",,"33250","250","0.76","33100","33250","32900","488778","16189028650","8681967616000","261111808"
"033780","KT&G","KOSPI",,"87100","200","0.23","87400","87600","86700","206172","17977409700","11958176488700","137292497"
"058850","KTcs","KOSPI",,"3255","110","3.50","3140","3300","3140","1048506","3409301920","138939675000","42685000"
"058860","KTis","KOSPI",,"3265","145","4.65","3155","3300","3140","1184858","3847970680","113628530000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","11690","700","6.37","11100","11770","11100","397654","4583874630","303217932080","25938232"
"122450","KX","KOSDAQ","중견기업부","4365","5","0.11","4375","4460","4360","10658","46715440","197891482860","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1234","34","2.83","1212","1250","1203","175995","216271306","68002675978","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7030","30","0.43","7090","7190","6920","10987","76941650","172938000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6900","0","0.00","6970","6970","6850","129214","890321330","302113684800","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3805","-50","-1.30","3860","3920","3780","81856","313812750","88341594395","23217239"
"093050","LF","KOSPI",,"14790","450","3.14","14340","14800","14280","28951","423773880","432459600000","29240000"
"003550","LG","KOSPI",,"82400","100","0.12","82600","82800","81500","86791","7140338300","12961601823200","157300993"
"034220","LG디스플레이","KOSPI",,"13340","250","1.91","13240","13410","13160","969073","12888762280","4773261438000","357815700"
"051900","LG생활건강","KOSPI",,"458000","9000","2.00","462000","467500","456000","58829","27073392500","7153134226000","15618197"
"051905","LG생활건강우","KOSPI",,"188500","2200","1.18","188900","190500","187600","3836","726143400","395792884500","2099697"
"373220","LG에너지솔루션","KOSPI",,"553000","7000","1.28","550000","553000","542000","246291","135548967801","129402000000000","234000000"
"003555","LG우","KOSPI",,"61300","100","0.16","61200","61400","61000","1882","115007500","185225306000","3021620"
"032640","LG유플러스","KOSPI",,"10410","110","1.07","10390","10420","10350","539265","5604584680","4545124268010","436611361"
"011070","LG이노텍","KOSPI",,"257000","2500","0.98","257000","257500","254000","85681","21932596000","6082446499000","23667107"
"066570","LG전자","KOSPI",,"99600","1300","1.32","98700","99600","98500","286756","28427262600","16299322274400","163647814"
"066575","LG전자우","KOSPI",,"46000","200","0.44","45900","46250","45600","16225","744353950","790555632000","17185992"
"037560","LG헬로비전","KOSPI",,"3990","20","0.50","3970","4010","3970","41514","165800865","309012991350","77446865"
"051910","LG화학","KOSPI",,"563000","3000","0.54","565000","567000","557000","191493","107583250000","39743489109000","70592343"
"051915","LG화학우","KOSPI",,"342000","0","0.00","346000","346500","340000","27850","9544220000","2629569600000","7688800"
"079550","LIG넥스원","KOSPI",,"79500","800","1.02","79400","80000","78000","103788","8262320200","1749000000000","22000000"
"006260","LS","KOSPI",,"107100","-1200","-1.11","109500","109900","106100","325159","34876001400","3448620000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"96000","300","0.31","96600","97400","95100","166144","15925330500","2880000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4900","-120","-2.39","5010","5030","4700","634919","3086949340","386134778400","78803016"
"229640","LS전선아시아","KOSPI",,"10780","50","0.47","10870","11110","10100","3106163","33242013290","330136195620","30624879"
"108320","LX세미콘","KOSPI",,"88000","700","0.80","87600","88900","87300","60010","5279443500","1431258400000","16264300"
"001120","LX인터내셔널","KOSPI",,"31150","750","2.47","30500","31450","30350","394245","12248984400","1207374000000","38760000"
"108670","LX하우시스","KOSPI",,"50800","1050","2.11","49900","51100","49000","29453","1487399800","455557636000","8967670"
"108675","LX하우시스우","KOSPI",,"21750","450","2.11","21300","21800","21100","819","17594200","22453177500","1032330"
"383800","LX홀딩스","KOSPI",,"7840","10","0.13","7810","7940","7800","61766","484618650","598040609600","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9690","20","0.21","9750","9750","9610","1512","14622280","14198611650","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2020","-20","-0.98","2060","2105","2020","3926856","8108217475","168312898340","83323217"
"023150","MH에탄올","KOSPI",,"6790","120","1.80","6640","6820","6640","11450","76998180","50100191540","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"213500","2500","1.18","213000","213500","210000","695518","147464463500","35024479647500","164049085"
"160550","NEW","KOSDAQ","중견기업부","6690","540","8.78","6400","7030","6380","1200029","8116902930","186691849140","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4425","140","3.27","4295","4470","4285","95762","421790625","73128908475","16526307"
"181710","NHN","KOSPI",,"25300","150","0.60","25250","25800","24950","31035","783771400","883898054600","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8930","110","1.25","8890","8980","8880","116977","1042239820","358634256230","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4410","90","2.08","4310","4430","4305","24249","105871175","65389495500","14827550"
"400760","NH올원리츠","KOSPI",,"3200","110","3.56","3140","3205","3095","71366","226747335","135040000000","42200000"
"005940","NH투자증권","KOSPI",,"10360","20","0.19","10410","10410","10320","151718","1571181300","3436058941560","331665921"
"005945","NH투자증권우","KOSPI",,"9530","90","0.95","9410","9800","9410","32766","311633970","179840325040","18870968"
"338100","NH프라임리츠","KOSPI",,"4100","70","1.74","4040","4100","4020","8782","35517040","76506000000","18660000"
"034310","NICE","KOSPI",,"13210","160","1.23","13050","13220","13050","19154","251591440","500425183000","37882300"
"030190","NICE평가정보","KOSPI",,"9850","80","0.82","9770","9880","9750","29021","285039860","598040977000","60714820"
"008260","NI스틸","KOSPI",,"6360","260","4.26","6170","6410","6100","119828","757598230","181896744120","28600117"
"004250","NPC","KOSPI",,"5840","120","2.10","5750","5890","5720","106354","619074010","214444800000","36720000"
"004255","NPC우","KOSPI",,"2890","0","0.00","2910","2970","2840","168249","481930650","15259200000","5280000"
"456040","OCI","KOSPI",,"133600","1300","0.98","132400","133900","131000","63375","8371585700","993546994400","7436729"
"010060","OCI홀딩스","KOSPI",,"99900","4100","4.28","96800","100600","96200","109710","10786308800","1639622935800","16412642"
"178920","PI첨단소재","KOSPI",,"29450","250","0.86","29500","29700","29000","64717","1899194450","864838182900","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6910","10","0.14","7160","7870","6910","1281184","9345632040","69100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"593000","16000","2.77","588000","599000","582000","1004931","594865557000","50150739390000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17230","160","0.94","17160","17300","17100","66851","1147985400","461530257820","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10770","190","1.80","10590","10780","10500","26794","285748860","90825897870","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2920","65","2.28","2875","2920","2860","15976","46242220","34174865320","11703721"
"010950","S-Oil","KOSPI",,"75000","4000","5.63","72100","75500","72100","428310","31818922000","8443709400000","112582792"
"010955","S-Oil우","KOSPI",,"50500","950","1.92","49700","50700","49700","17596","886275650","203107313500","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","20100","480","2.45","19620","20450","19620","81708","1641442970","172677693000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","855","9","1.06","847","858","840","285626","242453627","138566921625","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4940","120","2.49","4820","5010","4820","26899","132470075","118819547600","24052540"
"034120","SBS","KOSPI",,"28350","450","1.61","28800","28950","27900","196914","5585119050","517460699700","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5980","20","0.34","6150","6320","5930","449435","2739667540","128352058900","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","510","2","0.39","513","526","507","192592","98997000","90338400180","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4125","5","0.12","4065","4200","4065","290272","1198630775","146437500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1552","101","6.96","1449","1630","1449","1996466","3131578119","87178650672","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4810","5","0.10","4855","4855","4790","568454","2734721155","791054057430","164460303"
"255220","SG","KOSDAQ","중견기업부","1313","29","2.26","1284","1319","1270","93730","121516910","62404369040","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1746","47","2.77","1702","1746","1702","63408","110145527","59516244216","34087196"
"049470","SGA","KOSDAQ","중견기업부","661","8","1.23","661","661","643","57147","37157954","38907946589","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","807","9","1.13","798","809","789","59511","47719437","43729089768","54187224"
"005090","SGC에너지","KOSPI",,"25350","450","1.81","24800","25550","24800","11399","286870800","372062051400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","21200","50","0.24","21000","21350","20850","1652","34832400","70948195600","3346613"
"001380","SG글로벌","KOSPI",,"1457","7","0.48","1451","1481","1451","35635","52307997","65512756351","44964143"
"004060","SG세계물산","KOSPI",,"475","5","1.06","470","476","470","170256","80614055","96151856000","202424960"
