종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"139130","DGB금융지주","KOSPI",,"8240","0","0.00","8280","8350","8240","429398","3566374290","1393761663920","169145833"
"060900","DGP","KOSDAQ","중견기업부","1699","13","0.77","1686","1734","1671","51199","86536789","42913731071","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2170","65","3.09","2105","2170","2105","20596","44487015","66795256080","30781224"
"001530","DI동일","KOSPI",,"28000","-500","-1.75","28300","28650","27550","76909","2148630550","692682004000","24738643"
"000210","DL","KOSPI",,"51000","2400","4.94","49400","52500","49300","170452","8753030350","1068750084000","20955884"
"001880","DL건설","KOSPI",,"14180","-110","-0.77","14290","14430","14020","28123","399528140","312715567120","22053284"
"000215","DL우","KOSPI",,"25350","1550","6.51","23800","25950","23450","10213","254990500","42743015250","1686115"
"375500","DL이앤씨","KOSPI",,"40350","-400","-0.98","41500","41600","40350","195795","8005158800","1561287688050","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25200","100","0.40","25450","25500","25100","1756","44366200","53221165200","2111951"
"37550K","DL이앤씨우","KOSPI",,"19500","50","0.26","19590","19590","19380","2833","55124780","41220757500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6890","40","0.58","6880","6940","6790","63251","434165400","169308390290","24573061"
"007340","DN오토모티브","KOSPI",,"85700","-200","-0.23","86800","87800","84000","39169","3368955000","856486228500","9994005"
"004840","DRB동일","KOSPI",,"5590","120","2.19","5470","5650","5440","22051","122504500","111408700000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3765","305","8.82","3585","3820","3495","934565","3470058845","104709932295","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","262","-3","-1.13","265","265","250","80514","20914050","32823990110","125282405"
"155660","DSR","KOSPI",,"4365","15","0.34","4360","4380","4330","13388","58200730","69840000000","16000000"
"069730","DSR제강","KOSPI",,"4240","25","0.59","4215","4260","4210","12074","50977600","61056000000","14400000"
"017860","DS단석","KOSPI",,"251500","-11500","-4.37","262500","264500","251000","136420","34650288000","1474143106000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","5750","70","1.23","5680","5750","5610","53539","304343680","173761734000","30219432"
"017940","E1","KOSPI",,"59500","0","0.00","59600","60000","59200","12533","747036200","408170000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","422","0","0.00","426","431","406","644097","271609865","49792505418","117991719"
"037370","EG","KOSDAQ","중견기업부","12120","10","0.08","12030","12300","12030","36988","448682070","104534660640","8624972"
"278990","EMB","KONEX","일반기업부","12990","-510","-3.78","13000","13000","11520","2524","31830970","61669427460","4747454"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3675","15","0.41","3660","3690","3640","178240","655184925","783102075000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2875","15","0.52","2900","2935","2845","15892","45767080","38996747250","13564086"
"383220","F&F","KOSPI",,"80100","-200","-0.25","80500","81400","79800","67862","5454014000","3068396707500","38307075"
"007700","F&F홀딩스","KOSPI",,"14900","-70","-0.47","14970","15080","14880","8759","130749860","582804068300","39114367"
"214270","FSN","KOSDAQ","중견기업부","2780","130","4.91","2800","3075","2755","12969141","38160089960","92436287140","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2900","-25","-0.85","2930","2930","2885","29479","85486270","42180650800","14545052"
"114090","GKL","KOSPI",,"13050","-130","-0.99","13240","13260","13020","272431","3563197800","807216493500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3330","40","1.22","3300","3380","3255","84603","280777580","224358750000","67375000"
"078930","GS","KOSPI",,"40300","-700","-1.71","40950","40950","40300","102380","4136989650","3744489733400","92915378"
"083450","GST","KOSDAQ","우량기업부","25900","-100","-0.38","26200","26200","25650","40036","1035424800","241329595500","9317745"
"006360","GS건설","KOSPI",,"15080","-210","-1.37","15370","15760","15050","706391","10824765510","1290568869200","85581490"
"001250","GS글로벌","KOSPI",,"2600","-5","-0.19","2625","2665","2600","811253","2139729010","214587786400","82533764"
"007070","GS리테일","KOSPI",,"22450","-1000","-4.26","23550","23550","22400","445994","10145374000","2350917348900","104717922"
"078935","GS우","KOSPI",,"34150","-50","-0.15","34200","34250","34100","1976","67485400","60951807900","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5370","-80","-1.47","5450","5500","5230","2550825","13681850860","371832960690","69242637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2390","35","1.49","2370","2430","2370","983127","2358057920","221591039240","92715916"
"012630","HDC","KOSPI",,"6690","-80","-1.18","6770","6800","6660","67165","451581860","399672113490","59741721"
"039570","HDC랩스","KOSPI",,"7380","-60","-0.81","7450","7500","7350","4122","30620170","191567095380","25957601"
"089470","HDC현대EP","KOSPI",,"4370","5","0.11","4375","4430","4370","7314","32078570","139403000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"15200","-280","-1.81","15600","15700","15200","326696","5024538180","1001791416000","65907330"
"009540","HD한국조선해양","KOSPI",,"108600","-2300","-2.07","111900","112400","108600","117324","12877785900","7685960397600","70773116"
"267250","HD현대","KOSPI",,"63600","800","1.27","63200","64500","62900","321584","20559065900","5023960206000","78993085"
"267270","HD현대건설기계","KOSPI",,"47600","100","0.21","47700","48500","47300","122010","5828734100","937757746800","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"27850","100","0.36","27900","28350","27450","113211","3154842650","311920000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7520","30","0.40","7490","7780","7490","1624185","12353712070","1501017966560","199603453"
"267260","HD현대일렉트릭","KOSPI",,"89600","-1000","-1.10","90700","93000","89600","159879","14541230400","3229823296000","36047135"
"329180","HD현대중공업","KOSPI",,"118500","-3600","-2.95","122700","123600","118500","119193","14283681000","10519614246000","88773116"
"097230","HJ중공업","KOSPI",,"3870","-25","-0.64","3905","3905","3845","54098","209876835","322271467470","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","43600","-1150","-2.57","44900","45100","43600","162284","7126690850","1235183247600","28329891"
"014790","HL D&I","KOSPI",,"2110","-20","-0.94","2125","2165","2090","51959","110061575","79881648110","37858601"
"028300","HLB","KOSDAQ","중견기업부","47300","-450","-0.94","47400","48250","45400","1578336","74069907450","6130687095500","129612835"
"003580","HLB글로벌","KOSPI",,"4595","-35","-0.76","4630","4660","4410","93696","426964825","194737354435","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3050","5","0.16","3075","3075","2990","364725","1104241465","239731037000","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2035","-55","-2.63","2080","2085","2000","842","1721055","33213977775","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","10460","20","0.19","10440","10550","10130","282325","2923057700","1065331774520","101848162"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2830","-40","-1.39","2905","2930","2750","239919","681521160","188215463730","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13600","40","0.29","13630","13740","13250","151023","2040508100","412253495200","30312757"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4000","-5","-0.12","4000","4065","3900","217685","866989690","293339308000","73334827"
"046210","HLB파나진","KOSDAQ","벤처기업부","4100","-5","-0.12","4105","4150","4000","140260","571143330","168118560700","41004527"
"204320","HL만도","KOSPI",,"38000","-100","-0.26","38800","38900","38000","118157","4524796350","1784370560000","46957120"
"060980","HL홀딩스","KOSPI",,"33950","300","0.89","33750","34000","33600","13195","446778800","345251469500","10169410"
"011200","HMM","KOSPI",,"19590","510","2.67","19110","19860","19110","2503832","49168769170","13498283726640","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","42400","500","1.19","42300","42900","42000","746812","31701051600","3512597217600","82844274"
"036640","HRS","KOSDAQ","우량기업부","5350","80","1.52","5250","5350","5250","23425","124463180","87498180000","16354800"
"082740","HSD엔진","KOSPI",,"9400","150","1.62","9240","9490","9240","394750","3710120770","672513543600","71543994"
"035000","HS애드","KOSPI",,"6110","40","0.66","6070","6150","6070","11191","68164650","101226868990","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","4700","155","3.41","4645","4800","4190","863407","3870920510","23876000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2410","-5","-0.21","2415","2435","2370","1392","3356155","10387100000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2350","30","1.29","2300","2355","2300","9181","21495720","9893500000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2285","5","0.22","2285","2290","2260","3671","8389685","10122550000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2150","0","0.00","2150","2180","2130","45728","98116535","9094500000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","81100","800","1.00","81100","83500","80100","184284","15025469800","1719081403800","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10710","-10","-0.09","10800","10980","10710","282259","3060392190","2109686794740","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3855","10","0.26","3820","3855","3815","20175","77398685","193862641665","50288623"
"234080","JW생명과학","KOSPI",,"12730","-70","-0.55","12900","12900","12700","26621","338736730","201573872420","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2415","0","0.00","2420","2430","2390","49105","118006550","116951632455","48427177"
"001060","JW중외제약","KOSPI",,"37000","-500","-1.33","37700","38500","36650","183571","6867782050","844896332000","22835036"
"001067","JW중외제약2우B","KOSPI",,"62000","-200","-0.32","62200","62200","61500","27","1664100","12766792000","205916"
"001065","JW중외제약우","KOSPI",,"33050","-150","-0.45","33150","33200","32800","177","5844100","11082491250","335325"
"096760","JW홀딩스","KOSPI",,"3390","5","0.15","3370","3470","3370","27350","93204700","245802659010","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","100400","100","0.10","100000","101500","99600","292070","29402283000","3565956196800","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8310","130","1.59","8190","8400","8190","71573","595612200","72631253130","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1543","35","2.32","1504","1564","1501","210034","323885408","52388758419","33952533"
"105560","KB금융","KOSPI",,"51000","-300","-0.58","51500","52200","51000","1704375","87579384905","20579064672000","403511072"
"432320","KB스타리츠","KOSPI",,"4090","-10","-0.24","4095","4100","4045","105568","429487385","414784425650","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4750","-10","-0.21","4760","4845","4725","17004","80877540","54625000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2100","10","0.48","2100","2120","2095","7688","16196470","9040500000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","2035","2040","2030","12501","25447575","11202675000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1907","7","0.37","1901","1909","1900","95576","182016720","24609835000","12905000"
"002380","KCC","KOSPI",,"216000","-5000","-2.26","222000","224000","216000","30167","6590583000","1919477736000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5050","20","0.40","5100","5120","5000","16584","83864350","108070000000","21400000"
"344820","KCC글라스","KOSPI",,"40100","100","0.25","40100","40100","39950","8950","358147850","640417531200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7220","10","0.14","7220","7330","7180","6105","44289140","81369400000","11270000"
"009070","KCTC","KOSPI",,"3930","30","0.77","3955","3955","3885","26585","104260075","117900000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3630","-40","-1.09","3680","3690","3550","101121","365208590","81438977400","22434980"
"112190","KC산업","KONEX","일반기업부","1781","92","5.45","1798","1798","1516","251","446984","12690075593","7125253"
"119650","KC코트렐","KOSPI",,"1770","-30","-1.67","1799","1800","1723","862391","1514470587","90155711100","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","706","3","0.43","697","715","697","63988","44942319","18862766094","26717799"
"092220","KEC","KOSPI",,"1766","12","0.68","1872","1890","1758","30739124","56142168147","354547707006","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11220","-140","-1.23","11400","11430","11210","171153","1933106240","403920000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5570","10","0.18","5590","5650","5540","261677","1463060160","216258413760","38825568"
"003620","KG모빌리티","KOSPI",,"8100","-80","-0.98","8180","8220","8100","365750","2978817870","1514343794400","186956024"
"016380","KG스틸","KOSPI",,"7820","-110","-1.39","7940","8040","7800","468841","3701954640","782069574540","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12790","340","2.73","12700","12950","12560","647638","8292148140","356897710860","27904434"
"001390","KG케미칼","KOSPI",,"6510","80","1.24","6470","6530","6450","236200","1532657860","445733450400","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","56306639598","176509842"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","36424038420","12263986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","14120","0","0.00","14200","14230","14110","59397","840443330","334325481040","23677442"
"015590","KIB플러그에너지","KOSPI",,"763","21","2.83","739","795","704","8548629","6392068146","180778768072","236931544"
"001940","KISCO홀딩스","KOSPI",,"26050","0","0.00","26050","26250","25800","15583","405861050","421394699000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1116","25","2.29","1089","1129","1089","875825","977028812","147791567520","132429720"
"025000","KPX케미칼","KOSPI",,"43000","50","0.12","42950","43050","42850","1791","76910750","208120000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50800","400","0.79","50400","51400","50200","1083","55223100","214612016800","4224646"
"000040","KR모터스","KOSPI",,"355","4","1.14","354","356","346","173488","60878856","34129155075","96138465"
"044450","KSS해운","KOSPI",,"9200","50","0.55","9230","9250","9080","64997","595911170","212390096000","23085880"
"030200","KT","KOSPI",,"33450","-250","-0.74","33700","33850","33450","518440","17414206450","8625442422000","257860760"
"033780","KT&G","KOSPI",,"90000","-900","-0.99","91000","91000","89900","206354","18648760930","12044024730000","133822497"
"058850","KTcs","KOSPI",,"3860","75","1.98","3820","3975","3820","2078710","8083034265","164764100000","42685000"
"058860","KTis","KOSPI",,"3145","20","0.64","3125","3155","3115","210793","661563745","109452290000","34802000"
"122450","KX","KOSDAQ","중견기업부","4990","-20","-0.40","5010","5010","4900","31020","153384870","226226460360","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1280","23","1.83","1258","1280","1252","142781","181578763","70537621760","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6700","-60","-0.89","6760","6780","6650","12482","83542570","164820000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7280","-30","-0.41","7310","7370","7220","204872","1495052400","318751829760","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4910","210","4.47","4855","5450","4760","2800659","14325420570","113996643490","23217239"
"093050","LF","KOSPI",,"12890","-80","-0.62","13020","13020","12870","27089","349585880","376903600000","29240000"
"003550","LG","KOSPI",,"77400","-1400","-1.78","79400","79500","77400","298902","23318175252","12175096858200","157300993"
"034220","LG디스플레이","KOSPI",,"13600","200","1.49","13430","13650","13220","1882478","25388921150","4866293520000","357815700"
"051900","LG생활건강","KOSPI",,"330000","-2500","-0.75","334000","334000","328500","55385","18304686000","5154005010000","15618197"
"051905","LG생활건강우","KOSPI",,"145600","-2300","-1.56","147800","147800","145400","4157","606490500","305715883200","2099697"
"373220","LG에너지솔루션","KOSPI",,"415500","5000","1.22","409500","420000","409500","234974","97839120500","97227000000000","234000000"
"003555","LG우","KOSPI",,"59000","0","0.00","59000","59200","58800","6495","383025500","178275580000","3021620"
"032640","LG유플러스","KOSPI",,"10010","-60","-0.60","10120","10120","10010","915123","9180286150","4370479723610","436611361"
"011070","LG이노텍","KOSPI",,"225500","500","0.22","226000","227500","223000","110003","24729291500","5336932628500","23667107"
"066570","LG전자","KOSPI",,"95000","-2200","-2.26","97500","97500","95000","1235778","117969873100","15546542330000","163647814"
"066575","LG전자우","KOSPI",,"44200","-50","-0.11","44400","44400","43900","26159","1152070100","759620846400","17185992"
"037560","LG헬로비전","KOSPI",,"3455","20","0.58","3455","3475","3425","77127","265811020","267578918575","77446865"
"051910","LG화학","KOSPI",,"459500","-5000","-1.08","458500","466000","458500","243938","112711868500","32437181608500","70592343"
"051915","LG화학우","KOSPI",,"298500","2500","0.84","295000","301500","295000","20872","6254544000","2295106800000","7688800"
"079550","LIG넥스원","KOSPI",,"124500","700","0.57","123400","126400","121800","332269","41415137500","2739000000000","22000000"
"006260","LS","KOSPI",,"82100","-1500","-1.79","84500","84700","82100","120196","9986600500","2643620000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"69800","-2300","-3.19","72100","72600","69700","216334","15283263100","2094000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4245","-5","-0.12","4250","4290","4220","115912","493141590","334518802920","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10270","390","3.95","9880","10270","9840","173697","1762331160","266385642640","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","39900","-1900","-4.55","42200","43300","39700","2958416","120072081450","2699341094100","67652659"
"229640","LS에코에너지","KOSPI",,"20500","-400","-1.91","20900","21100","20350","1074121","22143525600","627810019500","30624879"
"108320","LX세미콘","KOSPI",,"82400","-600","-0.72","83000","83000","81600","67799","5566363800","1340178320000","16264300"
"001120","LX인터내셔널","KOSPI",,"26700","0","0.00","26750","27200","26600","202325","5424643900","1034892000000","38760000"
"108670","LX하우시스","KOSPI",,"40450","-300","-0.74","40950","41000","40300","18558","753179700","362742251500","8967670"
"108675","LX하우시스우","KOSPI",,"20000","30","0.15","19960","20200","19900","4033","80669440","20646600000","1032330"
"383800","LX홀딩스","KOSPI",,"6880","-20","-0.29","6890","6920","6880","44865","309410640","524811147200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9400","10","0.11","9390","9570","9330","1202","11288660","13773679000","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1883","52","2.84","1886","1965","1852","7836318","14935780957","164910383288","87578536"
"023150","MH에탄올","KOSPI",,"6900","30","0.44","6920","6920","6850","4200","28849660","50911829400","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"231500","500","0.22","232500","234500","229500","879647","204400304000","37597589511000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4750","-85","-1.76","4840","4895","4735","184502","881800925","132554003500","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5530","60","1.10","5480","5600","5480","233293","1294080720","91390477710","16526307"
"181710","NHN","KOSPI",,"23150","100","0.43","23050","23350","22850","37670","869964950","808784188300","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","12600","620","5.18","12350","13750","12050","14792370","191173840460","506023698600","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4890","180","3.82","4780","5040","4725","437681","2154994610","72506719500","14827550"
"400760","NH올원리츠","KOSPI",,"3320","-20","-0.60","3340","3340","3305","29022","96346980","140104000000","42200000"
"005940","NH투자증권","KOSPI",,"9980","0","0.00","10030","10090","9980","364717","3657824450","3310025891580","331665921"
"005945","NH투자증권우","KOSPI",,"9710","10","0.10","9760","9760","9690","11060","107400220","183237099280","18870968"
"338100","NH프라임리츠","KOSPI",,"4020","-10","-0.25","4055","4055","4020","3140","12645985","75013200000","18660000"
"034310","NICE","KOSPI",,"12440","-100","-0.80","12550","12600","12400","13089","163041940","466543253880","37503477"
"030190","NICE평가정보","KOSPI",,"9220","-140","-1.50","9360","9450","9170","51659","478425380","554192717400","60107670"
"008260","NI스틸","KOSPI",,"5940","10","0.17","6010","6030","5920","82694","493592460","169884694980","28600117"
"004250","NPC","KOSPI",,"5740","50","0.88","5710","5810","5680","214338","1231237850","210772800000","36720000"
"004255","NPC우","KOSPI",,"3010","-40","-1.31","3015","3045","2990","34114","102378585","15892800000","5280000"
"456040","OCI","KOSPI",,"106400","-200","-0.19","107400","107400","106400","12658","1351891600","791267965600","7436729"
"010060","OCI홀딩스","KOSPI",,"113900","200","0.18","115000","116400","111600","154389","17711102300","2256668238500","19812715"
"178920","PI첨단소재","KOSPI",,"27800","-1700","-5.76","29500","29850","27450","235512","6596734750","816383751600","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8820","60","0.68","8860","8960","8680","47021","415460200","88200000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"451500","1000","0.22","451500","459000","451000","466466","211569310500","38183910345000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18620","920","5.20","17890","19320","17700","865890","16291791160","493140310040","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10990","170","1.57","10790","11200","10720","50003","550479580","92681208690","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3005","-35","-1.15","3025","3055","2995","17007","51150490","35169681605","11703721"
"010950","S-Oil","KOSPI",,"66000","-1000","-1.49","67000","67100","66000","294555","19566450100","7430464272000","112582792"
"010955","S-Oil우","KOSPI",,"48250","50","0.10","48250","48450","48100","8676","418089750","194057977750","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","20400","-50","-0.24","20400","20550","20050","101205","2048413400","175254972000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","969","70","7.79","929","1080","901","28420707","28336561864","157042511175","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4540","10","0.22","4600","4690","4515","32180","146592550","109198531600","24052540"
"034120","SBS","KOSPI",,"27350","-200","-0.73","27400","28500","27050","423233","11764143100","507376359300","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","350","-2","-0.57","352","357","348","469577","164485427","65929864700","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3645","175","5.04","3460","4250","3410","7127979","27896557010","129397500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1288","0","0.00","1297","1315","1288","345635","449396622","72349292568","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6360","30","0.47","6330","6410","6220","2415241","15257635640","1045967527080","164460303"
"255220","SG","KOSDAQ","중견기업부","1788","38","2.17","1750","1838","1712","257641","453605432","87463179396","48916767"
"040610","SG&G","KOSDAQ","중견기업부","1615","5","0.31","1620","1623","1605","27819","44851421","55050821540","34087196"
"049470","SGA","KOSDAQ","중견기업부","620","11","1.81","610","626","601","212407","130612621","36494594380","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","832","42","5.32","790","853","784","562318","463294005","45083770368","54187224"
"005090","SGC에너지","KOSPI",,"25300","-450","-1.75","25750","26000","25250","24745","629206750","364556124900","14409333"
"016250","SGC이테크건설","KOSDAQ","우량기업부","18830","0","0.00","18830","19250","18640","4826","91263960","61076705550","3243585"
