종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"058820","CMG제약","KOSDAQ","중견기업부","2270","35","1.57","2240","2275","2235","324041","730652840","315285393880","138892244"
"023460","CNH","KOSDAQ","중견기업부","1874","12","0.64","1862","1885","1862","581","1085976","69712800000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1302","8","0.62","1300","1309","1265","29808","38152527","96492764172","74111186"
"000480","CR홀딩스","KOSPI",,"6310","0","0.00","6240","6390","6230","43848","276181910","295878991900","46890490"
"065770","CS","KOSDAQ","벤처기업부","1243","-5","-0.40","1248","1292","1239","124871","156616607","24128034590","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1160","24","2.11","1199","1199","1137","36323","42248542","71046729960","61247181"
"000590","CS홀딩스","KOSPI",,"66400","400","0.61","66000","66400","65200","1367","90129600","76657604800","1154482"
"012030","DB","KOSPI",,"1612","0","0.00","1628","1628","1600","250963","404940113","324292379996","201173933"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2300","0","0.00","2300","2330","2290","10462","24039115","12224500000","5315000"
"016610","DB금융투자","KOSPI",,"4390","85","1.97","4340","4435","4305","125468","550128900","186339647710","42446389"
"005830","DB손해보험","KOSPI",,"96800","-900","-0.92","98600","100400","96600","245540","24102525844","6853440000000","70800000"
"000990","DB하이텍","KOSPI",,"49600","-500","-1.00","50100","50400","49300","472884","23485769400","2202169964800","44398588"
"139130","DGB금융지주","KOSPI",,"9340","-230","-2.40","9650","9790","9320","979266","9320643130","1579822080220","169145833"
"060900","DGP","KOSDAQ","중견기업부","1352","22","1.65","1330","1364","1328","52377","69902982","34149125608","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2140","10","0.47","2130","2150","2100","15204","32401420","65871819360","30781224"
"001530","DI동일","KOSPI",,"29150","200","0.69","28850","29250","28700","96029","2786578200","721131443450","24738643"
"000210","DL","KOSPI",,"53000","-2300","-4.16","55800","56300","52800","87106","4727361600","1110661852000","20955884"
"001880","DL건설","KOSPI",,"14350","0","0.00","0","0","0","0","0","316464625400","22053284"
"000215","DL우","KOSPI",,"27100","-500","-1.81","27550","28200","26800","3505","95108300","45693716500","1686115"
"375500","DL이앤씨","KOSPI",,"39850","200","0.50","40100","40100","39400","140285","5588030000","1541940876550","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25900","400","1.57","25500","26000","25500","3890","100338800","54699530900","2111951"
"37550K","DL이앤씨우","KOSPI",,"19930","90","0.45","19900","20050","19880","709","14127320","42129728050","2113885"
"068790","DMS","KOSDAQ","우량기업부","6520","40","0.62","6510","6630","6470","46996","306886770","160216357720","24573061"
"007340","DN오토모티브","KOSPI",,"86100","-1900","-2.16","88900","88900","85400","27911","2410924100","860483830500","9994005"
"004840","DRB동일","KOSPI",,"6270","10","0.16","6380","6380","6180","78262","490034880","124961100000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3475","175","5.30","3335","3520","3335","447648","1540334090","96644625425","27811403"
"155660","DSR","KOSPI",,"4325","20","0.46","4325","4340","4300","14857","64097755","69200000000","16000000"
"069730","DSR제강","KOSPI",,"4195","-30","-0.71","4225","4235","4155","46817","195813485","60408000000","14400000"
"017860","DS단석","KOSPI",,"184000","6900","3.90","179000","191000","178100","108758","20076780700","1078498336000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","4880","-20","-0.41","4950","4965","4815","66441","324845190","147470828160","30219432"
"017940","E1","KOSPI",,"65400","300","0.46","64900","65900","64900","21538","1404869600","448644000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","469","48","11.40","428","492","428","7100154","3292129877","55361263706","118041074"
"037370","EG","KOSDAQ","중견기업부","10400","150","1.46","10290","10520","10220","32288","335314990","89699708800","8624972"
"278990","EMB","KONEX","일반기업부","13400","500","3.88","12880","13400","12880","139","1799800","63615883600","4747454"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3875","20","0.52","3875","3895","3855","185783","720130380","825719875000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2790","10","0.36","2770","2795","2750","13541","37536765","37843799940","13564086"
"383220","F&F","KOSPI",,"70500","500","0.71","69700","70900","66400","426796","29296285500","2700648787500","38307075"
"007700","F&F홀딩스","KOSPI",,"17970","-610","-3.28","18490","18640","17900","78348","1426525890","702885174990","39114367"
"214270","FSN","KOSDAQ","중견기업부","2880","90","3.23","2860","2945","2820","1458309","4205876130","95761333440","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2670","-10","-0.37","2705","2705","2650","20693","55178310","38835288840","14545052"
"114090","GKL","KOSPI",,"12650","-10","-0.08","12690","12850","12520","249244","3145924620","782474225500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3425","-170","-4.73","3610","3620","3405","80899","279894845","230759375000","67375000"
"078930","GS","KOSPI",,"51000","-1000","-1.92","52100","52700","50700","226232","11682681400","4738684278000","92915378"
"083450","GST","KOSDAQ","우량기업부","36800","3250","9.69","34000","37300","33100","1549823","55344150200","342893016000","9317745"
"006360","GS건설","KOSPI",,"15220","-20","-0.13","15220","15600","15180","482918","7413687230","1302550277800","85581490"
"001250","GS글로벌","KOSPI",,"2645","40","1.54","2610","2650","2605","393649","1037444390","218301805780","82533764"
"007070","GS리테일","KOSPI",,"22500","-50","-0.22","22750","23000","22500","158800","3593886500","2356153245000","104717922"
"078935","GS우","KOSPI",,"38300","250","0.66","37900","38700","37900","15673","601179250","68358835800","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4355","170","4.06","4230","4380","4225","1491415","6451373825","318412854890","73114318"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","3650","-185","-4.82","3835","3865","3650","863363","3196772925","98064586500","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2230","65","3.00","2175","2250","2170","1159359","2575558910","206756492680","92715916"
"012630","HDC","KOSPI",,"8110","-600","-6.89","8610","8750","8080","758966","6328476270","484505357310","59741721"
"039570","HDC랩스","KOSPI",,"8140","10","0.12","8130","8200","7960","8825","70972190","211294872140","25957601"
"089470","HDC현대EP","KOSPI",,"4580","-105","-2.24","4630","4680","4550","45678","209698020","146102000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"17580","-630","-3.46","18200","18400","17460","444723","7947389980","1158650861400","65907330"
"009540","HD한국조선해양","KOSPI",,"118500","-2600","-2.15","122700","123200","118000","218838","26237765360","8386614246000","70773116"
"267250","HD현대","KOSPI",,"71100","-500","-0.70","72800","73600","70000","358833","25705303700","5616408343500","78993085"
"267270","HD현대건설기계","KOSPI",,"56500","3400","6.40","54000","56700","53200","445489","24472741800","1113094804500","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"24600","-150","-0.61","25000","25050","24550","60308","1492021600","275520000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7820","360","4.83","7550","7820","7490","2466518","18934078990","1560899002460","199603453"
"267260","HD현대일렉트릭","KOSPI",,"107600","200","0.19","106600","109700","106600","182638","19705900800","3878671726000","36047135"
"329180","HD현대중공업","KOSPI",,"110400","-1600","-1.43","112100","113000","108800","216576","23929065900","9800552006400","88773116"
"097230","HJ중공업","KOSPI",,"3670","5","0.14","3670","3685","3660","10862","39853995","305616611270","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","40450","250","0.62","40200","40800","39800","115558","4660297500","1145944090950","28329891"
"014790","HL D&I","KOSPI",,"2110","-5","-0.24","2115","2125","2095","48254","101654750","79881648110","37858601"
"028300","HLB","KOSDAQ","중견기업부","74500","1700","2.34","73400","75000","70300","2186563","159412676100","9729208002000","130593396"
"003580","HLB글로벌","KOSPI",,"7340","-240","-3.17","7600","7770","7340","1901720","14331742770","311071203820","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","4050","125","3.18","4185","4190","4010","4269082","17411977130","321769782450","79449329"
"343090","HLB사이언스","KONEX","일반기업부","2600","-25","-0.95","2625","2630","2565","14764","38131560","42435549000","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","16420","-270","-1.62","16630","16710","15850","2302643","37656822960","1673355287180","101909579"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3970","20","0.51","4060","4105","3700","1014936","4044535350","264033707070","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","20500","-300","-1.44","20600","20900","19750","710057","14476322650","642591339500","31345919"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","8400","120","1.45","8500","8500","7710","1907569","15465891420","621869346000","74032065"
"046210","HLB파나진","KOSDAQ","벤처기업부","4915","205","4.35","4710","4995","4625","867026","4187486270","201537250205","41004527"
"204320","HL만도","KOSPI",,"34150","100","0.29","34500","35250","34050","432411","14926219000","1603585648000","46957120"
"060980","HL홀딩스","KOSPI",,"35450","450","1.29","35400","35800","34950","51779","1829936950","360505584500","10169410"
"011200","HMM","KOSPI",,"17820","-560","-3.05","18510","18690","17810","3654689","66324619280","12278683818720","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","59300","10350","21.14","49400","62400","49250","15671806","919628142300","4917566000200","82926914"
"036640","HRS","KOSDAQ","우량기업부","5300","30","0.57","5280","5300","5130","27895","146480530","86680440000","16354800"
"082740","HSD엔진","KOSPI",,"8450","-170","-1.97","8710","8810","8360","519614","4408341840","604546749300","71543994"
"035000","HS애드","KOSPI",,"6220","0","0.00","6220","6270","6150","25914","161121190","103049283980","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","6300","0","0.00","0","0","0","0","0","32004000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2480","5","0.20","2475","2495","2440","233","575350","10688800000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2375","10","0.42","2365","2375","2350","1404","3313635","9998750000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2365","25","1.07","2340","2365","2205","4674","10814100","10476950000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2180","5","0.23","2175","2185","2160","25414","55177135","9221400000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2140","0","0.00","2140","2150","2130","172549","369169525","9052200000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","72800","1700","2.39","72500","73500","68500","618756","44077859100","1543145822400","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"12210","-120","-0.97","12460","12880","12200","673370","8376724650","2405161135740","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4175","0","0.00","4140","4200","4075","40727","168250055","209955001025","50288623"
"234080","JW생명과학","KOSPI",,"12770","0","0.00","12770","12830","12630","13535","172836540","202207254580","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2095","-5","-0.24","2100","2135","2080","93676","196946725","106512946690","50841502"
"001060","JW중외제약","KOSPI",,"35200","1400","4.14","33950","35300","33900","192679","6684664950","819664736000","23285930"
"001067","JW중외제약2우B","KOSPI",,"60100","-900","-1.48","60900","60900","59000","240","14270900","12619377300","209973"
"001065","JW중외제약우","KOSPI",,"31600","-200","-0.63","31800","31800","31250","46","1453500","10805651600","341951"
"096760","JW홀딩스","KOSPI",,"3400","0","0.00","3390","3420","3350","47247","160267185","251344802800","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","74500","-1600","-2.10","76000","76100","72000","867108","64015310400","2647170654000","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8030","180","2.29","7990","8050","7850","75872","606247210","70183990690","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1401","18","1.30","1389","1420","1385","40940","57576616","47567498733","33952533"
"105560","KB금융","KOSPI",,"69700","2100","3.11","70100","71100","67900","2716168","189235696100","28124721718400","403511072"
"432320","KB스타리츠","KOSPI",,"3945","-45","-1.13","3990","3990","3910","122788","483810410","400079354325","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4470","-5","-0.11","4515","4515","4395","22464","99676430","51405000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2185","5","0.23","2180","2195","2180","1367","2985960","9406425000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2095","2105","2080","3840","8036895","11532975000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1931","7","0.36","1929","1935","1927","44168","85292010","24919555000","12905000"
"002380","KCC","KOSPI",,"264500","-6500","-2.40","274000","274000","262000","84482","22499519500","2350471579500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4930","5","0.10","4970","5000","4895","10935","54189875","105502000000","21400000"
"344820","KCC글라스","KOSPI",,"42400","-950","-2.19","43350","43500","42300","73548","3135812100","677149708800","15970512"
"036670","KCI","KOSDAQ","우량기업부","7320","-90","-1.21","7450","7450","7290","24820","182449030","82496400000","11270000"
"009070","KCTC","KOSPI",,"4165","20","0.48","4120","4195","4115","119987","499112005","124950000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3200","30","0.95","3150","3210","3065","81321","255329700","71791936000","22434980"
"112190","KC산업","KONEX","일반기업부","1596","46","2.97","1699","1699","1413","5987","8863157","11371903788","7125253"
"119650","KC코트렐","KOSPI",,"1448","26","1.83","1422","1453","1422","187106","269306350","73754502640","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","639","-2","-0.31","641","641","636","63408","40560259","17072673561","26717799"
"092220","KEC","KOSPI",,"1615","54","3.46","1572","1621","1564","2069294","3319979373","324232472715","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11450","310","2.78","11260","11660","11210","401546","4592049490","412200000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5560","10","0.18","5550","5610","5530","176897","984015780","215870158080","38825568"
"003620","KG모빌리티","KOSPI",,"8290","40","0.48","8300","8370","8180","323007","2678394930","1549865438960","186956024"
"016380","KG스틸","KOSPI",,"7870","-30","-0.38","7920","7980","7860","360103","2845654110","787070019390","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12240","50","0.41","12230","12340","12200","89140","1092628620","341550272160","27904434"
"001390","KG케미칼","KOSPI",,"6750","200","3.05","6550","6750","6550","427771","2863819810","462166020000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","59619054891","186893589"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","38800038420","13063986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","116673002940","87988690"
"060720","KH바텍","KOSDAQ","중견기업부","13430","-10","-0.07","13530","13530","13350","228468","3063740910","317988046060","23677442"
"015590","KIB플러그에너지","KOSPI",,"450","9","2.04","449","485","436","25275011","11679242318","106641694800","236981544"
"001940","KISCO홀딩스","KOSPI",,"28500","-400","-1.38","28900","28900","28200","30153","858450050","461026830000","16176380"
"058400","KNN","KOSDAQ","우량기업부","986","2","0.20","984","1001","966","832155","816517636","130575703920","132429720"
"025000","KPX케미칼","KOSPI",,"45850","550","1.21","45500","46050","45500","18179","832775550","221914000000","4840000"
"092230","KPX홀딩스","KOSPI",,"58600","500","0.86","57800","59100","57800","6084","355996500","247564255600","4224646"
"000040","KR모터스","KOSPI",,"355","-6","-1.66","364","369","348","677286","239082102","34129155075","96138465"
"044450","KSS해운","KOSPI",,"9110","-270","-2.88","9380","9380","9090","181993","1673714940","210312366800","23085880"
"030200","KT","KOSPI",,"38350","700","1.86","37900","38700","37800","908809","34849860500","9888960146000","257860760"
"033780","KT&G","KOSPI",,"90400","-600","-0.66","91900","92500","90200","262489","23893703700","12097553728800","133822497"
"058850","KTcs","KOSPI",,"3710","40","1.09","3680","3715","3670","652335","2409484470","158361350000","42685000"
"058860","KTis","KOSPI",,"3070","15","0.49","3050","3080","3050","220337","676182535","106842140000","34802000"
"122450","KX","KOSDAQ","중견기업부","5090","50","0.99","5060","5180","5030","44002","224024990","230760056760","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1340","7","0.53","1348","1356","1330","275225","368741707","73844072780","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7590","220","2.99","7400","7590","7390","154927","1162282500","186714000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7810","90","1.17","7830","7910","7740","739562","5801646190","341957663520","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4490","35","0.79","4460","4540","4450","30407","136083515","104245403110","23217239"
"093050","LF","KOSPI",,"13820","110","0.80","13790","13840","13710","40876","562701940","404096800000","29240000"
"003550","LG","KOSPI",,"93000","-1000","-1.06","93900","94900","92300","424591","39624405900","14628992349000","157300993"
"034220","LG디스플레이","KOSPI",,"11740","0","0.00","11780","11790","11600","996709","11691971600","4200756318000","357815700"
"051900","LG생활건강","KOSPI",,"309500","1000","0.32","309000","312000","305500","92721","28646368000","4833831971500","15618197"
"051905","LG생활건강우","KOSPI",,"141400","-2100","-1.46","143500","144100","140000","3754","532140900","296897155800","2099697"
"373220","LG에너지솔루션","KOSPI",,"393500","-500","-0.13","395000","395500","390000","178139","70038819500","92079000000000","234000000"
"003555","LG우","KOSPI",,"66200","-1500","-2.22","67800","67900","65900","14366","955656400","200031244000","3021620"
"032640","LG유플러스","KOSPI",,"10210","-40","-0.39","10300","10360","10180","947106","9712049150","4457801995810","436611361"
"011070","LG이노텍","KOSPI",,"201000","1100","0.55","201500","202500","200000","93703","18830158000","4757088507000","23667107"
"066570","LG전자","KOSPI",,"99400","1200","1.22","99000","100500","98700","669368","66725978300","16266592711600","163647814"
"066575","LG전자우","KOSPI",,"44650","450","1.02","44550","44750","44300","25837","1152622150","767354542800","17185992"
"037560","LG헬로비전","KOSPI",,"3865","-45","-1.15","3875","3905","3845","311931","1208392100","299332133225","77446865"
"051910","LG화학","KOSPI",,"471000","500","0.11","473000","475000","469500","379733","179071633073","33248993553000","70592343"
"051915","LG화학우","KOSPI",,"294000","500","0.17","294000","299000","293500","49388","14636115000","2260507200000","7688800"
"079550","LIG넥스원","KOSPI",,"118200","4600","4.05","114700","118600","114100","442233","51774065900","2600400000000","22000000"
"006260","LS","KOSPI",,"93000","-4800","-4.91","97800","98100","92300","404463","38152881300","2994600000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"67100","900","1.36","66300","68500","66200","176673","11841453200","2013000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4340","135","3.21","4210","4400","4150","546321","2340058855","342005089440","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10250","230","2.30","10050","10280","10040","93948","957776100","265866878000","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","31550","1850","6.23","30000","31950","29650","2024650","62856013350","2134441391450","67652659"
"229640","LS에코에너지","KOSPI",,"21350","2020","10.45","19430","23400","19430","4228637","92984782030","653841166650","30624879"
"108320","LX세미콘","KOSPI",,"79200","1100","1.41","78400","79600","78400","118591","9365487500","1288132560000","16264300"
"001120","LX인터내셔널","KOSPI",,"27800","-200","-0.71","28250","28350","27800","208202","5830340000","1077528000000","38760000"
"108670","LX하우시스","KOSPI",,"40000","150","0.38","39850","40400","39700","23074","921590650","358706800000","8967670"
"108675","LX하우시스우","KOSPI",,"20400","200","0.99","20450","20450","20100","1950","39670250","21059532000","1032330"
"383800","LX홀딩스","KOSPI",,"7580","50","0.66","7600","7760","7550","154460","1180114690","578207630200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9620","40","0.42","9570","9730","9480","5152","49610210","14096041700","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1990","282","16.51","1776","2015","1765","23737756","46378731899","174281286640","87578536"
"023150","MH에탄올","KOSPI",,"6700","20","0.30","6680","6710","6670","7219","48319390","49436124200","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"205000","-1000","-0.49","206500","208000","204500","860778","177299710500","33293761770000","162408594"
"160550","NEW","KOSDAQ","중견기업부","3805","25","0.66","3780","3815","3750","77848","294765215","106182733330","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5190","90","1.76","5070","5190","5070","156264","800731430","85771533330","16526307"
"181710","NHN","KOSPI",,"25100","-300","-1.18","25500","25900","24750","149968","3761068100","876910718200","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11310","260","2.35","11250","11640","11100","805662","9202330810","454216510410","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4505","55","1.24","4450","4530","4425","35140","157788485","66798112750","14827550"
"400760","NH올원리츠","KOSPI",,"3380","-5","-0.15","3395","3395","3365","43118","145688765","142636000000","42200000"
"005940","NH투자증권","KOSPI",,"11440","140","1.24","11400","11540","11320","1009693","11572766800","3794258136240","331665921"
"005945","NH투자증권우","KOSPI",,"10450","110","1.06","10390","10470","10350","95257","993987980","197201615600","18870968"
"338100","NH프라임리츠","KOSPI",,"4025","0","0.00","4055","4055","4010","28770","115776010","75106500000","18660000"
"034310","NICE","KOSPI",,"13530","-190","-1.38","13720","13750","13520","26905","366180510","507422043810","37503477"
"030190","NICE평가정보","KOSPI",,"10520","50","0.48","10470","10530","10300","168139","1757548280","632332688400","60107670"
"008260","NI스틸","KOSPI",,"5370","20","0.37","5390","5410","5320","78794","423643810","153582628290","28600117"
"004250","NPC","KOSPI",,"5150","110","2.18","5050","5210","5050","142593","734616140","189108000000","36720000"
"004255","NPC우","KOSPI",,"2910","15","0.52","2910","2915","2850","19588","56406950","15364800000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","7600","370","5.12","7400","7700","7280","84645","637910800","62664781600","8245366"
"456040","OCI","KOSPI",,"91300","300","0.33","91600","91700","90100","30844","2802722000","678973357700","7436729"
"010060","OCI홀딩스","KOSPI",,"103600","100","0.10","103200","104700","102400","112133","11598537700","2052597274000","19812715"
"178920","PI첨단소재","KOSPI",,"23350","350","1.52","23250","23400","23050","68166","1582291150","685703618700","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8030","60","0.75","8030","8090","7880","80667","646643350","80300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"438000","-15000","-3.31","450000","451500","435000","1113501","490423045000","37042198740000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","16710","80","0.48","16730","16870","16530","135982","2275312890","442555025820","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9350","10","0.11","9360","9420","9130","49619","459656640","78850709850","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2610","-15","-0.57","2615","2675","2600","51385","134733780","30546711810","11703721"
"010950","S-Oil","KOSPI",,"71500","2100","3.03","69900","71800","69900","422109","29990190000","8049669628000","112582792"
"010955","S-Oil우","KOSPI",,"49150","150","0.31","49200","49850","48500","20816","1025232700","197677712050","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","16580","-170","-1.01","16650","16900","16390","84554","1394199830","142437619400","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","869","19","2.24","870","885","862","470070","409259204","140835853675","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4125","-25","-0.60","4160","4260","4120","4656","19393390","99216727500","24052540"
"034120","SBS","KOSPI",,"25350","-100","-0.39","25400","25400","25000","70138","1771224000","470273883300","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","299","23","8.33","276","320","274","2446352","735667085","56322941558","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3530","25","0.71","3490","3570","3490","72045","255184810","125315000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1234","45","3.78","1191","1271","1190","959750","1185807631","69316014774","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6650","210","3.26","6640","6770","6500","5273592","35037546800","1093661014950","164460303"
"255220","SG","KOSDAQ","중견기업부","1476","43","3.00","1500","1500","1410","1134003","1664018739","75017781180","50825055"
"040610","SG&G","KOSDAQ","중견기업부","1724","-1","-0.06","1726","1729","1680","102631","175540590","58766325904","34087196"
"049470","SGA","KOSDAQ","중견기업부","558","2","0.36","556","570","545","65044","36368157","32845134942","58862249"
