종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"114090","GKL","KOSPI",,"15190","-100","-0.65","15340","15700","15080","164461","2516545160","939587627300","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2840","-70","-2.41","2930","2935","2840","74651","214121750","191345000000","67375000"
"078930","GS","KOSPI",,"39700","-50","-0.13","39100","40000","39050","108565","4307329900","3688740506600","92915378"
"083450","GST","KOSDAQ","우량기업부","22450","0","0.00","22450","22700","22150","16762","375250000","209183375250","9317745"
"006360","GS건설","KOSPI",,"13170","-160","-1.20","13330","13400","13130","356364","4712872460","1127108223300","85581490"
"001250","GS글로벌","KOSPI",,"2440","-15","-0.61","2455","2505","2415","389070","949671200","201382384160","82533764"
"007070","GS리테일","KOSPI",,"23500","450","1.95","22800","23750","22800","217473","5118303550","2460871167000","104717922"
"078935","GS우","KOSPI",,"35350","50","0.14","35300","35450","35200","1334","47159900","63093599100","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5250","200","3.96","5100","5410","5070","3550698","18640223970","363313844250","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2770","-25","-0.89","2785","2825","2730","1795223","4988961955","237813283670","85853171"
"012630","HDC","KOSPI",,"6200","-20","-0.32","6230","6240","6140","15847","97999220","370398670200","59741721"
"039570","HDC랩스","KOSPI",,"7550","-50","-0.66","7540","7690","7460","7509","56474350","195979887550","25957601"
"089470","HDC현대EP","KOSPI",,"4010","-15","-0.37","4025","4025","3985","13233","52915560","127919000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10310","-110","-1.06","10320","10390","10230","103084","1061370480","679504572300","65907330"
"009540","HD한국조선해양","KOSPI",,"99900","-2600","-2.54","101300","101500","98800","232961","23309978400","7070234288400","70773116"
"267250","HD현대","KOSPI",,"60800","-400","-0.65","60600","61200","60400","133155","8095825900","4802779568000","78993085"
"267270","HD현대건설기계","KOSPI",,"63000","-1800","-2.78","65200","65300","62200","116755","7357820900","1241149959000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"25200","-850","-3.26","26050","26050","24950","41454","1049615000","282240000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"9490","-150","-1.56","9640","9760","9470","1431755","13700570990","1894236768970","199603453"
"267260","HD현대일렉트릭","KOSPI",,"71600","900","1.27","70200","72200","70200","165852","11867002900","2580974866000","36047135"
"329180","HD현대중공업","KOSPI",,"113800","-2500","-2.15","114700","115600","112400","69612","7920489300","10102380600800","88773116"
"097230","HJ중공업","KOSPI",,"3395","-65","-1.88","3495","3645","3340","54171","185671180","282716183995","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","42000","-600","-1.41","42450","42900","41700","181449","7645480600","1189855422000","28329891"
"014790","HL D&I","KOSPI",,"2025","-85","-4.03","2100","2125","2005","56789","115686135","76663667025","37858601"
"028300","HLB","KOSDAQ","중견기업부","30700","200","0.66","30450","30750","30050","440677","13391740550","3959974180900","128989387"
"003580","HLB글로벌","KOSPI",,"4005","-45","-1.11","4050","4050","3980","50690","202745130","169732993365","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2830","-30","-1.05","2845","2860","2800","232398","655012775","222438962200","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1744","14","0.81","1795","1795","1612","661","1153562","22595700000","12956250"
"067630","HLB생명과학","KOSDAQ","중견기업부","9500","50","0.53","9360","9500","9300","289199","2722539790","967207264500","101811291"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2985","-40","-1.32","3015","3030","2975","137698","412266930","198524084535","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13000","0","0.00","13010","13120","12840","120128","1555140020","391322464000","30101728"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3310","-80","-2.36","3335","3400","3290","101993","338783605","242646818760","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3680","-30","-0.81","3750","3755","3615","97653","356353310","150896659360","41004527"
"204320","HL만도","KOSPI",,"37250","-3150","-7.80","39800","39850","37150","949569","35962134250","1749152720000","46957120"
"060980","HL홀딩스","KOSPI",,"33350","-800","-2.34","34250","34250","33100","17203","576074900","339149823500","10169410"
"011200","HMM","KOSPI",,"14390","-650","-4.32","14890","14980","14270","1453932","21048592140","7037278347440","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","35200","2350","7.15","32450","36500","32300","6189169","218200988650","2856796800000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5280","40","0.76","5290","5410","5210","311510","1655205470","86353344000","16354800"
"082740","HSD엔진","KOSPI",,"8570","-60","-0.70","8700","8700","8400","216217","1839926880","613132028580","71543994"
"035000","HS애드","KOSPI",,"6220","-20","-0.32","6240","6260","6180","9171","57025050","103049283980","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3800","0","0.00","0","0","0","0","0","10336000000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2745","-55","-1.96","2800","2970","2660","2294805","6371637745","13944600000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2340","20","0.86","2315","2350","2300","30619","71269190","10085400000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2240","20","0.90","2220","2240","2220","37959","84893550","9430400000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2240","25","1.13","2250","2250","2210","7332","16425500","9923200000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","57908659155","16153043"
"095340","ISC","KOSDAQ","우량기업부","85500","0","0.00","84300","88500","83600","405863","34953101300","1487654770500","17399471"
"099520","ITX-AI","KOSDAQ","투자주의환기종목(소속부없음)","1284","0","0.00","0","0","0","0","0","54376472952","42349278"
"175330","JB금융지주","KOSPI",,"10700","210","2.00","10390","10840","10380","436385","4664064400","2107716965800","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3390","-50","-1.45","3500","3500","3385","16315","55590250","170478431970","50288623"
"234080","JW생명과학","KOSPI",,"13010","-180","-1.36","13010","13190","12900","9038","117401010","206007547540","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2670","-30","-1.11","2680","2705","2645","67107","178785385","129300562590","48427177"
"001060","JW중외제약","KOSPI",,"35900","-1450","-3.88","37100","37300","35400","252955","9086620250","819777792400","22835036"
"001067","JW중외제약2우B","KOSPI",,"62000","400","0.65","61600","62000","61600","19","1177600","12766792000","205916"
"001065","JW중외제약우","KOSPI",,"33400","550","1.67","31700","33550","31400","673","21696350","11199855000","335325"
"096760","JW홀딩스","KOSPI",,"3720","-75","-1.98","3790","3815","3650","60391","225530275","269730351480","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","113500","-800","-0.70","113500","117000","112500","280212","31990331200","4029532842000","35502492"
"318000","KBG","KOSDAQ","벤처기업부","8540","0","0.00","8430","8540","8160","69959","581415180","74641504420","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1423","13","0.92","1410","1448","1391","89528","126480251","48314454459","33952533"
"105560","KB금융","KOSPI",,"56600","100","0.18","55600","56900","55600","678506","38319792600","22838726675200","403511072"
"432320","KB스타리츠","KOSPI",,"3485","-5","-0.14","3490","3540","3450","74467","258852830","353428783225","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4110","-25","-0.60","4115","4130","4035","23251","95071095","47265000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2075","-5","-0.24","2060","2095","2060","23837","49243125","8932875000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2005","5","0.25","1995","2010","1995","115437","231455156","11037525000","5505000"
"002380","KCC","KOSPI",,"233500","-3500","-1.48","235000","237000","233000","10593","2484780500","2074990978500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4795","-25","-0.52","4820","4820","4750","5473","26095545","102613000000","21400000"
"344820","KCC글라스","KOSPI",,"41550","150","0.36","41400","41550","41050","8316","343696950","663574773600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7280","-60","-0.82","7390","7390","7260","1336","9749960","82045600000","11270000"
"009070","KCTC","KOSPI",,"3710","-5","-0.13","3715","3715","3670","11782","43504860","111300000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3010","-20","-0.66","3030","3050","2955","12860","38272710","67529289800","22434980"
"112190","KC산업","KONEX","일반기업부","1839","-6","-0.33","1844","1844","1800","1241","2239393","13103340267","7125253"
"119650","KC코트렐","KOSPI",,"1497","-65","-4.16","1561","1561","1491","219369","330792291","76250338710","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","699","-9","-1.27","708","717","693","89498","62707032","18675741501","26717799"
"092220","KEC","KOSPI",,"1424","-19","-1.32","1440","1446","1408","847443","1208643237","285886712784","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","12900","100","0.78","12840","12930","12640","278158","3557379050","464400000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5120","-30","-0.58","5110","5160","5060","53869","274560970","198786908160","38825568"
"003620","KG모빌리티","KOSPI",,"8880","170","1.95","8630","8890","8560","433671","3793566010","1660169493120","186956024"
"016380","KG스틸","KOSPI",,"7570","-80","-1.05","7600","7670","7510","152212","1151639010","757067350290","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","10600","-110","-1.03","10640","10750","10530","57730","612864060","295787000400","27904434"
"001390","KG케미칼","KOSPI",,"6920","-60","-0.86","6980","7090","6840","600229","4187163860","473805756800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","84294994836","63570886"
"060720","KH바텍","KOSDAQ","중견기업부","14880","-90","-0.60","14940","15070","14840","94279","1407098030","352320336960","23677442"
"015590","KIB플러그에너지","KOSPI",,"825","-4","-0.48","832","845","809","3071280","2521011854","195468523800","236931544"
"001940","KISCO홀딩스","KOSPI",,"21250","150","0.71","21300","21400","20950","16504","349538550","343748075000","16176380"
"058400","KNN","KOSDAQ","우량기업부","925","-5","-0.54","930","940","923","186052","172871892","122497491000","132429720"
"025000","KPX케미칼","KOSPI",,"43650","0","0.00","43850","43900","43400","1303","56872500","211266000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49600","-50","-0.10","49450","49600","49400","523","25853550","209542441600","4224646"
"000040","KR모터스","KOSPI",,"629","-37","-5.56","666","666","603","851690","535834444","60471094485","96138465"
"044450","KSS해운","KOSPI",,"8330","-20","-0.24","8360","8470","8120","33077","273619630","192305380400","23085880"
"030200","KT","KOSPI",,"32550","-750","-2.25","32800","32950","32350","442247","14403212750","8393367738000","257860760"
"033780","KT&G","KOSPI",,"87000","-700","-0.80","86600","87400","86000","148817","12918636200","11944447239000","137292497"
"058850","KTcs","KOSPI",,"3495","-45","-1.27","3530","3610","3410","1809902","6345677815","149184075000","42685000"
"058860","KTis","KOSPI",,"3055","-15","-0.49","3075","3090","2980","417537","1265384810","106320110000","34802000"
"122450","KX","KOSDAQ","중견기업부","4800","-65","-1.34","4830","4875","4730","23378","111878470","217612627200","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1186","-1","-0.08","1187","1188","1174","101849","119908615","65357515162","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6210","-130","-2.05","6340","6340","6190","4263","26543000","152766000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6220","-80","-1.27","6250","6300","6170","128406","798264210","272340162240","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4340","-130","-2.91","4525","4525","4270","89666","391255960","100762817260","23217239"
"093050","LF","KOSPI",,"13460","-410","-2.96","13950","13980","13460","37318","507436310","393570400000","29240000"
"003550","LG","KOSPI",,"83100","-1400","-1.66","83300","83500","82700","85805","7134012000","13071712518300","157300993"
"034220","LG디스플레이","KOSPI",,"12400","-90","-0.72","12410","12570","12270","978563","12101658210","4436914680000","357815700"
"051900","LG생활건강","KOSPI",,"420000","-6000","-1.41","422500","428000","417500","39490","16628033500","6559642740000","15618197"
"051905","LG생활건강우","KOSPI",,"165800","-1100","-0.66","166000","167300","165500","5070","841494800","348129762600","2099697"
"373220","LG에너지솔루션","KOSPI",,"484000","-9500","-1.93","490000","490000","480000","300483","145403987500","113256000000000","234000000"
"003555","LG우","KOSPI",,"62700","-100","-0.16","62900","62900","62400","1927","120783300","189455574000","3021620"
"032640","LG유플러스","KOSPI",,"10230","-50","-0.49","10250","10300","10230","436506","4476179530","4466534223030","436611361"
"011070","LG이노텍","KOSPI",,"238500","-1000","-0.42","238500","244000","238500","75818","18200309000","5644605019500","23667107"
"066570","LG전자","KOSPI",,"105100","-900","-0.85","105000","105800","104200","433329","45531206500","17199385251400","163647814"
"066575","LG전자우","KOSPI",,"47000","-300","-0.63","47250","47400","46750","13223","621584050","807741624000","17185992"
"037560","LG헬로비전","KOSPI",,"3625","-90","-2.42","3700","3715","3615","85305","311616930","280744885625","77446865"
"051910","LG화학","KOSPI",,"528000","-1000","-0.19","529000","537000","525000","149218","79061944000","37272757104000","70592343"
"051915","LG화학우","KOSPI",,"333000","-5000","-1.48","338000","338000","330000","27647","9199047000","2560370400000","7688800"
"079550","LIG넥스원","KOSPI",,"89500","1500","1.70","87200","90000","86500","194421","17215247700","1969000000000","22000000"
"006260","LS","KOSPI",,"90600","-4000","-4.23","93700","94300","90000","226523","20823989100","2917320000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"84900","-1400","-1.62","86000","87300","83900","158764","13604146200","2547000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4865","1120","29.91","3745","4865","3710","7676194","34102170965","383376672840","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10150","320","3.26","9830","11470","9700","2326748","24793898400","263273054800","25938232"
"229640","LS전선아시아","KOSPI",,"11340","2140","23.26","9280","11840","9220","21243786","233515939430","347286127860","30624879"
"108320","LX세미콘","KOSPI",,"79100","-5400","-6.39","84300","84900","77500","478030","37947319500","1286506130000","16264300"
"001120","LX인터내셔널","KOSPI",,"25750","-750","-2.83","26300","26400","25700","392954","10202989900","998070000000","38760000"
"108670","LX하우시스","KOSPI",,"41450","-1500","-3.49","43350","43350","41400","21933","918840000","371709921500","8967670"
"108675","LX하우시스우","KOSPI",,"19100","-290","-1.50","19320","19320","19000","478","9145910","19717503000","1032330"
"383800","LX홀딩스","KOSPI",,"7300","-60","-0.82","7340","7370","7260","80564","588384200","556849037000","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9190","-150","-1.61","9250","9310","9160","196","1805840","13465969150","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1659","-75","-4.33","1709","1720","1630","2235493","3726172158","145292791224","87578536"
"023150","MH에탄올","KOSPI",,"6700","30","0.45","6670","6800","6620","5777","38700460","49436124200","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"191800","-1800","-0.93","191700","193700","190900","368249","70838057900","31464614503000","164049085"
"160550","NEW","KOSDAQ","중견기업부","5030","-150","-2.90","5120","5180","4985","55509","279498500","140367713180","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4405","-195","-4.24","4615","4650","4365","315263","1408367570","72798382335","16526307"
"181710","NHN","KOSPI",,"22100","-400","-1.78","22300","22500","21900","28668","634329000","772100672200","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8090","-120","-1.46","8140","8210","8060","92903","753404240","324899342990","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3805","-95","-2.44","3945","3950","3780","54376","207493780","56418827750","14827550"
"400760","NH올원리츠","KOSPI",,"3300","-40","-1.20","3340","3355","3295","50279","167146835","139260000000","42200000"
"005940","NH투자증권","KOSPI",,"10550","-50","-0.47","10440","10620","10410","388747","4103066490","3499075466550","331665921"
"005945","NH투자증권우","KOSPI",,"9830","20","0.20","9810","9830","9780","28933","283845860","185501615440","18870968"
"338100","NH프라임리츠","KOSPI",,"4070","0","0.00","4070","4135","4065","7865","32036790","75946200000","18660000"
"034310","NICE","KOSPI",,"12590","10","0.08","12560","12670","12380","5157","64301570","476938157000","37882300"
"030190","NICE평가정보","KOSPI",,"9740","-10","-0.10","9750","9800","9650","11730","113682140","591362346800","60714820"
"008260","NI스틸","KOSPI",,"5740","-210","-3.53","5940","5960","5710","162318","938517570","164164671580","28600117"
"004250","NPC","KOSPI",,"5290","-60","-1.12","5290","5400","5240","53406","282688000","194248800000","36720000"
"004255","NPC우","KOSPI",,"2760","5","0.18","2770","2770","2745","3535","9732660","14572800000","5280000"
"456040","OCI","KOSPI",,"108000","-2400","-2.17","109800","110400","107200","19266","2089889600","803166732000","7436729"
"010060","OCI홀딩스","KOSPI",,"98900","-2400","-2.37","99900","100100","97200","78823","7802729400","1959477513500","19812715"
"178920","PI첨단소재","KOSPI",,"26500","-950","-3.46","26900","27050","26400","53325","1423296100","778207533000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7850","-110","-1.38","7950","8220","7580","267789","2102443630","78500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"512000","-6000","-1.16","518000","524000","509000","671304","346502255500","43300469760000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","15560","-10","-0.06","15450","15600","15280","94335","1455483430","416796913040","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10830","240","2.27","10580","10850","10470","62871","673108670","91331891730","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2565","-10","-0.39","2580","2605","2535","6236","15980995","30020044365","11703721"
"010950","S-Oil","KOSPI",,"73900","400","0.54","73100","74000","72800","318352","23353883600","8319868328800","112582792"
"010955","S-Oil우","KOSPI",,"49950","-50","-0.10","50300","50300","49750","13050","651289500","200895253650","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","21700","-250","-1.14","21900","21950","21100","55590","1197241200","186423181000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","714","-6","-0.83","720","723","706","164821","117312778","115715534550","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4965","-65","-1.29","5050","5050","4930","2568","12830730","119420861100","24052540"
"034120","SBS","KOSPI",,"25550","-400","-1.54","25850","25900","25400","39272","1005798650","466353470100","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5250","-50","-0.94","5320","5320","5210","6844","35942010","112683663750","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","521","25","5.04","496","574","486","1573695","845576801","92286875478","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4050","-120","-2.88","4170","4235","4035","616378","2535895265","143775000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1283","15","1.18","1276","1283","1210","167023","208583188","72068433513","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5120","-50","-0.97","5100","5250","5080","665595","3422534410","842036751360","164460303"
"255220","SG","KOSDAQ","중견기업부","1210","1","0.08","1209","1221","1196","105858","127418705","57526734760","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1631","0","0.00","1638","1638","1620","16735","27223804","55596216676","34087196"
"049470","SGA","KOSDAQ","중견기업부","623","6","0.97","602","634","601","43612","26386230","36671181127","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","697","-14","-1.97","711","714","691","72659","50799957","37768495128","54187224"
