종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011150","CJ씨푸드","KOSPI",,"3215","40","1.26","3145","3250","3145","419395","1343227230","115517435195","35930773"
"011155","CJ씨푸드1우","KOSPI",,"29200","1950","7.16","28000","29200","27350","1911","54412650","5840000000","200000"
"001045","CJ우","KOSPI",,"50000","-300","-0.60","49750","50400","49750","228","11428200","113011150000","2260223"
"097950","CJ제일제당","KOSPI",,"340000","-5000","-1.45","343000","344000","338000","82894","28172192000","5118423240000","15054186"
"097955","CJ제일제당 우","KOSPI",,"164500","0","0.00","165500","166000","163000","2116","346739500","218362728500","1327433"
"051500","CJ프레시웨이","KOSDAQ","중견기업부","32400","-450","-1.37","32850","32900","32200","66844","2163016550","384639386400","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2235","5","0.22","2235","2270","2220","314375","703610045","310424165340","138892244"
"023460","CNH","KOSDAQ","중견기업부","2510","-40","-1.57","2560","2560","2475","25727","64472055","93372000000","37200000"
"056730","CNT85","KOSDAQ","관리종목(소속부없음)","3100","0","0.00","0","0","0","0","0","110511763600","35648956"
"065770","CS","KOSDAQ","벤처기업부","1635","5","0.31","1635","1640","1590","22208","35703285","31737197550","19411130"
"083660","CSA 코스믹","KOSDAQ","중견기업부","999","-16","-1.58","1015","1025","997","28894","29122653","39411741807","39451193"
"000590","CS홀딩스","KOSPI",,"59700","-600","-1.00","60100","60700","59400","1489","88938000","68922575400","1154482"
"012030","DB","KOSPI",,"895","15","1.70","880","903","877","433119","385635282","180050670035","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2015","0","0.00","2015","2015","2010","4278","8599785","11767600000","5840000"
"367340","DB금융스팩8호","KOSDAQ","SPAC(소속부없음)","2020","0","0.00","2020","2020","2010","13798","27794675","12221000000","6050000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2025","5","0.25","2025","2025","2010","2804","5662000","9801000000","4840000"
"016610","DB금융투자","KOSPI",,"4345","20","0.46","4300","4345","4295","24689","106687225","184429560205","42446389"
"005830","DB손해보험","KOSPI",,"68500","-500","-0.72","68200","70900","67900","117083","8069986400","4849800000000","70800000"
"000990","DB하이텍","KOSPI",,"44000","150","0.34","43900","45250","43700","483589","21421454650","1953537872000","44398588"
"000995","DB하이텍1우","KOSPI",,"84500","-400","-0.47","84100","86600","84100","428","36332000","9490702000","112316"
"139130","DGB금융지주","KOSPI",,"7780","190","2.50","7670","7780","7600","466674","3595905490","1315954580740","169145833"
"001530","DI동일","KOSPI",,"15750","300","1.94","15450","15800","15450","34734","544620550","402700252500","25568270"
"000210","DL","KOSPI",,"62700","1100","1.79","61200","63300","61200","68882","4293758100","1313933926800","20955884"
"001880","DL건설","KOSPI",,"14350","350","2.50","14000","14400","13950","21263","301862550","316464625400","22053284"
"000215","DL우","KOSPI",,"35200","300","0.86","34900","35500","34900","1203","42447000","59351248000","1686115"
"375500","DL이앤씨","KOSPI",,"38050","1450","3.96","36350","38350","36250","224047","8411468850","1472292355150","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"27250","1050","4.01","25850","27300","25550","3945","105255750","57550664750","2111951"
"37550K","DL이앤씨우","KOSPI",,"23150","300","1.31","22850","23250","22600","2890","66471400","48936437750","2113885"
"068790","DMS","KOSDAQ","우량기업부","6630","0","0.00","6600","6660","6490","162098","1061792480","162919394430","24573061"
"007340","DN오토모티브","KOSPI",,"64200","700","1.10","63900","64500","63100","8342","531226200","641615121000","9994005"
"004840","DRB동일","KOSPI",,"4050","70","1.76","3950","4060","3950","7846","31297825","80716500000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","3800","-145","-3.68","4130","4330","3790","846921","3395424715","105683331400","27811403"
"155660","DSR","KOSPI",,"5880","80","1.38","5750","5940","5750","11544","67907010","94080000000","16000000"
"069730","DSR제강","KOSPI",,"5360","40","0.75","5320","5490","5310","57060","307351260","77184000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"45350","500","1.11","44650","45400","44650","2818","126983450","311101000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1800","-20","-1.10","1830","1830","1795","257546","466563625","151336675800","84075931"
"037370","EG","KOSDAQ","중견기업부","8890","30","0.34","8830","9000","8730","81919","726807960","76676001080","8624972"
"278990","EMB","KONEX","일반기업부","3880","-15","-0.39","3880","3880","3880","4","15520","14077501360","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4460","70","1.59","4390","4465","4300","192140","852151070","950376940000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4410","-190","-4.13","4500","4780","4410","408328","1840223270","59817619260","13564086"
"383220","F&F","KOSPI",,"142000","500","0.35","140000","143500","138000","202082","28624826500","5439604650000","38307075"
"007700","F&F홀딩스","KOSPI",,"29950","0","0.00","30100","30550","29700","142524","4284528000","1171475291650","39114367"
"214270","FSN","KOSDAQ","중견기업부","4050","170","4.38","3870","4220","3810","6263672","25558822640","134664375150","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","4070","15","0.37","4015","4080","4015","35510","144237530","59198361640","14545052"
"114090","GKL","KOSPI",,"20300","400","2.01","19900","20550","19600","742722","14966548450","1255670101000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2705","-30","-1.10","2720","2730","2685","25040","67667775","182249375000","67375000"
"078930","GS","KOSPI",,"45400","50","0.11","45000","45500","44850","88146","3985223800","4218358161200","92915378"
"083450","GST","KOSDAQ","우량기업부","22250","550","2.53","22100","22500","21800","88688","1965291400","207319826250","9317745"
"006360","GS건설","KOSPI",,"23850","1050","4.61","22600","23950","22600","1047091","24689680050","2041118536500","85581490"
"001250","GS글로벌","KOSPI",,"2355","10","0.43","2330","2375","2330","292629","689113385","194367014220","82533764"
"007070","GS리테일","KOSPI",,"29050","250","0.87","28700","29150","28600","176467","5119088400","3042055634100","104717922"
"078935","GS우","KOSPI",,"35100","0","0.00","35250","35250","35050","1568","55066950","62647392600","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","13000","-50","-0.38","13050","13250","12800","44859","578342200","217361209000","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1965","-10","-0.51","1980","1990","1945","182049","357345045","155216187090","78990426"
"012630","HDC","KOSPI",,"6070","60","1.00","6010","6150","6000","78628","478316810","362632246470","59741721"
"039570","HDC랩스","KOSPI",,"8040","20","0.25","7940","8050","7880","10581","84895960","208699112040","25957601"
"089470","HDC현대EP","KOSPI",,"4035","5","0.12","4035","4040","4010","12930","52095520","128716500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10850","250","2.36","10600","10850","10550","215044","2311411250","715094530500","65907330"
"267250","HD현대","KOSPI",,"63200","700","1.12","62100","63200","62100","139840","8795774100","4992362972000","78993085"
"097230","HJ중공업","KOSPI",,"3800","0","0.00","3800","3830","3780","16843","63921640","316442267800","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","39650","-1450","-3.53","41250","41250","39500","562137","22499167900","1146063385350","28904499"
"014790","HL D&I","KOSPI",,"2780","50","1.83","2730","2815","2730","19922","55368150","105246910780","37858601"
"028300","HLB","KOSDAQ","중견기업부","31050","-150","-0.48","31000","31400","30900","209051","6502948200","3616265853450","116465889"
"003580","HLB글로벌","KOSPI",,"5910","0","0.00","5860","5960","5860","72088","426080560","250389218220","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2575","45","1.78","2575","2595","2500","5933","15246350","29769994725","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","11350","0","0.00","11250","11450","11150","290421","3273302050","1097714705200","96714952"
"047920","HLB제약","KOSDAQ","기술성장기업부","12100","50","0.41","11900","12150","11800","74257","891884400","337240915000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","12200","600","5.17","11550","12250","11550","211063","2518893800","397765542600","32603733"
"204320","HL만도","KOSPI",,"43100","150","0.35","42650","43150","42550","108484","4654365200","2023851872000","46957120"
"060980","HL홀딩스","KOSPI",,"30400","-250","-0.82","30700","30750","30400","11464","349861050","318350928000","10472070"
"011200","HMM","KOSPI",,"21350","0","0.00","21350","21500","20950","1058066","22422701000","10440993239600","489039496"
"403870","HPSP","KOSDAQ","중견기업부","58000","-200","-0.34","58100","59000","56800","123347","7110843200","1176805500000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5350","40","0.75","5380","5380","5280","41112","218901800","87498180000","16354800"
"082740","HSD엔진","KOSPI",,"6700","-30","-0.45","6750","6830","6650","402132","2698903320","479344759800","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2020","10","0.50","2020","2020","2010","1951","3921550","10443400000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2285","25","1.11","2275","2290","2260","35844","81492920","7791850000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2735","60","2.24","2695","2775","2670","91169","247913300","11569050000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2130","2130","2090","6911","14510820","10642600000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2090","-5","-0.24","2085","2090","2080","6854","14279850","9007900000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2075","-25","-1.19","2145","2145","2060","32178","66988465","8735750000","4210000"
"003560","IHQ","KOSPI",,"384","-2","-0.52","391","391","381","913597","352124606","82212728832","214095648"
"095340","ISC","KOSDAQ","우량기업부","35850","-100","-0.28","36050","36550","35350","140417","5031252400","623771035350","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"10800","400","3.85","10450","10850","10400","1752024","18746637000","2127415255200","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4200","45","1.08","4165","4295","4140","135940","572613840","210390700800","50093024"
"234080","JW생명과학","KOSPI",,"11950","0","0.00","11900","12050","11800","11579","138327500","189222920300","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3385","-15","-0.44","3380","3425","3370","111181","376532860","163925994145","48427177"
"001060","JW중외제약","KOSPI",,"19400","-100","-0.51","19400","19500","19300","19782","383392850","430254771400","22178081"
"001067","JW중외제약2우B","KOSPI",,"61800","0","0.00","61800","61800","61800","7","432600","12360000000","200000"
"001065","JW중외제약우","KOSPI",,"32900","100","0.30","32950","32950","32900","74","2434700","10714049500","325655"
"096760","JW홀딩스","KOSPI",,"2930","-5","-0.17","2970","2970","2930","12808","37741000","206402988580","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","66900","0","0.00","67100","67600","65700","434430","28996183300","2374782214800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6730","-10","-0.15","6740","6780","6660","67374","452240720","55386722250","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1370","30","2.24","1340","1400","1325","402989","551722425","45142661760","32950848"
"105560","KB금융","KOSPI",,"57000","-200","-0.35","56900","57700","56700","1496054","85621596155","23307132876000","408897068"
"432320","KB스타리츠","KOSPI",,"4785","35","0.74","4750","4785","4735","50436","240756790","485267353725","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4110","-5","-0.12","4105","4135","4080","55237","226449755","47265000000","11500000"
"002380","KCC","KOSPI",,"227500","5500","2.48","221500","228500","221500","33566","7576387500","2021672152500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6960","70","1.02","6890","6960","6800","23671","163467760","148944000000","21400000"
"344820","KCC글라스","KOSPI",,"38400","0","0.00","38450","38450","37900","26520","1009863700","613267660800","15970512"
"036670","KCI","KOSDAQ","우량기업부","8720","20","0.23","8700","8770","8680","9835","85839000","98274400000","11270000"
"009070","KCTC","KOSPI",,"4680","10","0.21","4665","4705","4630","53490","249692710","140400000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3030","-45","-1.46","3100","3100","3010","88327","268777525","67977989400","22434980"
"112190","KC산업","KONEX","일반기업부","2745","-100","-3.51","2725","2815","2520","2648","6815910","19558819485","7125253"
"119650","KC코트렐","KOSPI",,"1920","-45","-2.29","1975","1975","1865","945296","1802447420","66432875520","34600456"
"044180","KD","KOSDAQ","중견기업부","754","-2","-0.26","756","756","748","28062","21166450","18735875314","24848641"
"092220","KEC","KOSPI",,"2040","-5","-0.24","2035","2055","2025","321892","656229845","295316807640","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","10950","-150","-1.35","11150","11300","10950","346399","3835962250","394200000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5740","0","0.00","5710","5750","5680","60113","343262720","222858760320","38825568"
"016380","KG스틸","KOSPI",,"8150","30","0.37","8080","8170","8040","206000","1668034260","815072510550","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12650","50","0.40","12500","12700","12450","71940","905320500","352991090100","27904434"
"001390","KG케미칼","KOSPI",,"22550","250","1.12","22250","22650","22200","34823","781585650","312680464800","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","449","-8","-1.75","457","460","445","2375086","1074266467","55505618419","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","269","-1","-0.37","268","273","264","1557770","417504503","43029192118","159959822"
"033180","KH 필룩스","KOSPI",,"617","0","0.00","614","622","610","488394","301785412","106425558750","172488750"
"060720","KH바텍","KOSDAQ","중견기업부","14800","-650","-4.21","15400","15400","14450","430792","6359917000","350426141600","23677442"
"001940","KISCO홀딩스","KOSPI",,"17850","700","4.08","17150","18150","17150","47551","850758700","288748383000","16176380"
"058400","KNN","KOSDAQ","우량기업부","919","2","0.22","910","921","910","149250","136868705","121702912680","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","5040","-60","-1.18","5000","5310","5000","473545","2449871350","75600000000","15000000"
"025000","KPX케미칼","KOSPI",,"48850","100","0.21","48700","48850","48650","843","41069600","236434000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54300","600","1.12","53700","54700","53000","2555","136704500","229398277800","4224646"
"000040","KR모터스","KOSPI",,"539","0","0.00","539","541","534","110118","59157658","51818632635","96138465"
"044450","KSS해운","KOSPI",,"9500","190","2.04","9340","9500","9310","21254","199528020","219315860000","23085880"
"030200","KT","KOSPI",,"36250","200","0.55","36250","36600","35700","552577","19974791450","9465303040000","261111808"
"033780","KT&G","KOSPI",,"94700","600","0.64","94000","94900","93500","228551","21528630300","13001599465900","137292497"
"058850","KTcs","KOSPI",,"2555","10","0.39","2535","2620","2495","1864073","4741738930","109060175000","42685000"
"058860","KTis","KOSPI",,"2600","-70","-2.62","2640","2675","2580","364579","952119465","90485200000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5400","30","0.56","5400","5470","5360","43921","237649740","140066452800","25938232"
"122450","KX","KOSDAQ","중견기업부","5790","-10","-0.17","5800","5840","5660","52957","303204550","262495231560","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1315","10","0.77","1305","1325","1300","33508","44012395","72466384855","55107517"
"093050","LF","KOSPI",,"17000","150","0.89","16850","17100","16700","34968","592792500","497080000000","29240000"
"003550","LG","KOSPI",,"82600","300","0.36","81500","82700","81500","98625","8126955800","12993062021800","157300993"
"034220","LG디스플레이","KOSPI",,"13200","-100","-0.75","13250","13350","13200","513649","6802362850","4723167240000","357815700"
"051900","LG생활건강","KOSPI",,"754000","-12000","-1.57","767000","772000","746000","66867","50357419000","11776120538000","15618197"
"051905","LG생활건강우","KOSPI",,"307000","3500","1.15","304000","313500","303500","38621","11980278013","644606979000","2099697"
"373220","LG에너지솔루션","KOSPI",,"469500","13500","2.96","456500","471500","450500","266206","123339592500","109863000000000","234000000"
"003555","LG우","KOSPI",,"60500","200","0.33","60100","60500","59900","1032","62176000","182808010000","3021620"
"032640","LG유플러스","KOSPI",,"11450","50","0.44","11300","11500","11250","724276","8252716550","4999200083450","436611361"
"011070","LG이노텍","KOSPI",,"276000","-1000","-0.36","275000","276000","270000","206972","56627414000","6532121532000","23667107"
"066570","LG전자","KOSPI",,"96300","0","0.00","96200","96700","95000","391157","37526207600","15759284488200","163647814"
"066575","LG전자우","KOSPI",,"44800","50","0.11","44550","44900","44500","11684","521541700","769932441600","17185992"
"037560","LG헬로비전","KOSPI",,"4625","10","0.22","4650","4650","4610","56605","261825050","358191750625","77446865"
"051910","LG화학","KOSPI",,"625000","4000","0.64","623000","628000","612000","134554","83345603000","44120214375000","70592343"
"051915","LG화학우","KOSPI",,"286000","-2000","-0.69","288000","288000","283500","7171","2047206500","2198996800000","7688800"
"079550","LIG넥스원","KOSPI",,"78100","500","0.64","77500","78900","77000","142879","11160980500","1718200000000","22000000"
"006260","LS","KOSPI",,"67800","-700","-1.02","68000","68400","67300","96922","6565513800","2183160000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"51300","100","0.20","51100","51500","50800","83514","4267576000","1539000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2645","-15","-0.56","2675","2695","2600","66190","174131090","208433977320","78803016"
"229640","LS전선아시아","KOSPI",,"7210","110","1.55","7090","7240","7090","71659","515953260","220805377590","30624879"
"108320","LX세미콘","KOSPI",,"77300","-200","-0.26","77100","78000","76000","54774","4220654200","1257230390000","16264300"
"001120","LX인터내셔널","KOSPI",,"33950","200","0.59","33800","34350","33700","221030","7507154100","1315902000000","38760000"
"108670","LX하우시스","KOSPI",,"36500","-600","-1.62","36950","37400","36350","37150","1362716550","327319955000","8967670"
"108675","LX하우시스우","KOSPI",,"18800","200","1.08","18700","18800","18400","3094","57656900","19407804000","1032330"
"383800","LX홀딩스","KOSPI",,"8510","-10","-0.12","8540","8540","8460","52056","442773040","649148671900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11500","-50","-0.43","11550","11550","11300","104","1182150","16850777500","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1875","-405","-17.76","1820","1985","1815","17192015","32661699515","38871982500","20731724"
"023150","MH에탄올","KOSPI",,"7760","20","0.26","7850","7850","7700","2807","21718820","57257361760","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","2040","0","0.00","0","0","0","0","0","25977967920","12734298"
"035420","NAVER","KOSPI",,"196000","0","0.00","195500","201000","195000","787881","155776220500","32153620660000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8190","60","0.74","8230","8430","8190","446978","3703613500","228551008140","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5480","530","10.71","4960","5890","4955","8419346","46932964085","90564162360","16526307"
"181710","NHN","KOSPI",,"25750","100","0.39","25400","25850","25300","36846","943888500","927442848500","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6590","10","0.15","6560","6690","6540","167790","1109917940","97713554500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13650","0","0.00","13700","13800","13500","139089","1898652600","548192340150","40160611"
"400760","NH올원리츠","KOSPI",,"3840","15","0.39","3840","3865","3810","188649","724858225","162048000000","42200000"
"005940","NH투자증권","KOSPI",,"9480","30","0.32","9410","9500","9350","375963","3562757190","3144192931080","331665921"
"005945","NH투자증권우","KOSPI",,"9020","40","0.45","8980","9040","8970","22915","206594920","170216131360","18870968"
"338100","NH프라임리츠","KOSPI",,"4515","-5","-0.11","4530","4530","4460","19888","89720210","84249900000","18660000"
"034310","NICE","KOSPI",,"13350","-50","-0.37","13400","13400","13200","13307","176947000","505728705000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12350","50","0.41","12200","12500","12150","189576","2337460450","749828027000","60714820"
"008260","NI스틸","KOSPI",,"4700","110","2.40","4555","4710","4555","96636","450803805","134420549900","28600117"
"004250","NPC","KOSPI",,"6250","-110","-1.73","6320","6370","6250","154536","971447790","229500000000","36720000"
"004255","NPC우","KOSPI",,"3320","-25","-0.75","3315","3345","3280","12125","39993575","17529600000","5280000"
"010060","OCI","KOSPI",,"89200","600","0.68","88000","89300","87200","211121","18675929800","2127363893200","23849371"
"178920","PI첨단소재","KOSPI",,"32700","1000","3.15","31450","33050","31450","223916","7301156000","960278729400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8100","20","0.25","8000","8160","8000","111154","898212840","81000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"308500","8000","2.66","300500","309500","300500","280284","85576557500","26090224455000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","23600","750","3.28","22800","23700","22800","169902","3981954350","632159842400","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13400","300","2.29","13050","13650","13000","60015","802964850","109849139800","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3730","-30","-0.80","3760","3770","3695","12347","45892120","43654879330","11703721"
"010950","S-Oil","KOSPI",,"88200","200","0.23","87900","88500","87300","216957","19084574000","9929802254400","112582792"
"010955","S-Oil우","KOSPI",,"54400","700","1.30","54600","54900","54000","4245","231296100","218792828800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","46750","-100","-0.21","46700","48100","46200","1097923","51692117500","401625977500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1210","0","0.00","1205","1215","1200","291803","352481115","196100555750","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3710","-130","-3.39","3805","3915","3710","16980","64101120","89234923400","24052540"
"034120","SBS","KOSPI",,"31200","350","1.13","30850","31250","30600","34683","1070690900","569480558400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6290","50","0.80","6250","6340","6180","205612","1287364480","135005760950","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","767","3","0.39","764","771","755","630350","482130626","135861868506","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3660","-85","-2.27","3740","3800","3630","571353","2120198860","129930000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1910","30","1.60","1850","1950","1840","880459","1675336215","107288159010","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4190","-5","-0.12","4200","4260","4145","335388","1407155890","689088669570","164460303"
"255220","SG","KOSDAQ","중견기업부","1200","5","0.42","1190","1210","1180","122968","146562545","53708026800","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1735","40","2.36","1700","1735","1690","38055","65229270","59141285060","34087196"
"049470","SGA","KOSDAQ","중견기업부","872","-4","-0.46","889","901","869","168765","148569581","51327881128","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","967","7","0.73","959","1040","947","3873435","3833493968","52399045608","54187224"
"005090","SGC에너지","KOSPI",,"30250","-350","-1.14","30400","30700","30150","33988","1028338350","443979371000","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","30100","650","2.21","29150","30100","29150","3224","95792700","78243294500","2599445"
"001380","SG글로벌","KOSPI",,"1680","-5","-0.30","1660","1710","1660","90179","151696890","75539760240","44964143"
"004060","SG세계물산","KOSPI",,"566","0","0.00","561","569","561","319730","180738199","114572527360","202424960"
"001770","SHD","KOSPI",,"36300","100","0.28","35900","36500","35750","3535","127976000","44100071400","1214878"
"002360","SH에너지화학","KOSPI",,"859","6","0.70","848","872","848","451004","387578346","95463874070","111133730"
"009160","SIMPAC","KOSPI",,"5310","110","2.12","5190","5350","5150","126360","664310440","347430729960","65429516"
"123700","SJM","KOSPI",,"4285","5","0.12","4265","4325","4260","8982","38546195","66866987930","15604898"
"025530","SJM홀딩스","KOSPI",,"3495","65","1.90","3400","3495","3400","10990","37819940","52194357960","14934008"
"034730","SK","KOSPI",,"194000","1000","0.52","192000","194000","190000","63930","12288443000","14384969826000","74149329"
"011790","SKC","KOSPI",,"93100","800","0.87","92000","93300","91800","81766","7589106400","3525538543800","37868298"
"018670","SK가스","KOSPI",,"118000","2000","1.72","116000","118000","115500","6076","710146500","1089168792000","9230244"
"001740","SK네트웍스","KOSPI",,"3980","35","0.89","3925","3985","3920","252075","998592905","987786835060","248187647"
"001745","SK네트웍스우","KOSPI",,"52200","-3900","-6.95","54500","54700","52000","6782","359852800","5932425600","113648"
"006120","SK디스커버리","KOSPI",,"31300","200","0.64","31000","31300","31000","11734","364952250","595884861500","19037855"
"006125","SK디스커버리우","KOSPI",,"28350","100","0.35","28300","28350","28100","1440","40536050","38512199250","1358455"
"210980","SK디앤디","KOSPI",,"21100","400","1.93","20500","21100","20500","20517","427569200","468212460400","22190164"
"068400","SK렌터카","KOSPI",,"7040","40","0.57","6950","7050","6950","14126","99231710","332892313600","47285840"
"395400","SK리츠","KOSPI",,"5490","0","0.00","5440","5500","5400","123410","675693610","1079081893710","196554079"
"302440","SK바이오사이언스","KOSPI",,"74300","-2900","-3.76","76400","76400","73500","467125","34687251300","5705054617800","76784046"
"326030","SK바이오팜","KOSPI",,"71700","-500","-0.69","71700","72500","71200","54569","3905503900","5615060025000","78313250"
"402340","SK스퀘어","KOSPI",,"35250","-50","-0.14","35050","35450","34750","248287","8736509900","4986731877750","141467571"
"260870","SK시그넷","KONEX","일반기업부","41200","50","0.12","41300","41300","40700","2210","90792350","242117650400","5876642"
"361610","SK아이이테크놀로지","KOSPI",,"62800","1800","2.95","61200","62800","60800","190652","11783540600","4477488777600","71297592"
