종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"041930","동아화성","KOSDAQ","우량기업부","8820","140","1.61","8650","8950","8650","78877","697694650","139356000000","15800000"
"001520","동양","KOSPI",,"998","-1","-0.10","1000","1010","993","174346","174132920","238206694874","238684063"
"001527","동양2우B","KOSPI",,"12700","-100","-0.78","12850","12850","12650","1175","14916700","3918826300","308569"
"084670","동양고속","KOSPI",,"13450","-250","-1.82","13550","14000","13350","537","7328300","38945403050","2895569"
"082640","동양생명","KOSPI",,"4745","-50","-1.04","4750","4805","4715","122795","582788145","765646485825","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1930","10","0.52","1940","1960","1925","28822","55852485","38021000000","19700000"
"001525","동양우","KOSPI",,"6460","60","0.94","6440","6460","6350","1244","7922140","3990542260","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","14550","200","1.39","14250","14650","14200","29693","429370000","114363000000","7860000"
"008970","동양철관","KOSPI",,"935","14","1.52","912","939","911","323618","300467091","111157746150","118885290"
"228340","동양파일","KOSDAQ","중견기업부","3300","70","2.17","3245","3300","3195","36214","118439040","66000000000","20000000"
"092780","동양피스톤","KOSPI",,"4780","5","0.10","4780","4920","4770","38997","188270290","62945238800","13168460"
"088910","동우팜투테이블","KOSDAQ","중견기업부","2680","80","3.08","2595","2705","2590","46478","123738230","69229127520","25831764"
"094170","동운아나텍","KOSDAQ","벤처기업부","9000","0","0.00","8850","9080","8850","91615","825410030","163001556000","18111284"
"049770","동원F&B","KOSPI",,"151500","-1500","-0.98","155000","155000","150000","1771","269976500","584657286000","3859124"
"013120","동원개발","KOSDAQ","우량기업부","3460","50","1.47","3385","3490","3375","66049","228285490","314196026000","90808100"
"018500","동원금속","KOSPI",,"981","5","0.51","976","982","962","111980","108917142","45866589273","46754933"
"006040","동원산업","KOSPI",,"47950","-1550","-3.13","48700","49600","47950","39740","1934901600","2396668786750","49982665"
"030720","동원수산","KOSPI",,"8860","0","0.00","8850","8910","8810","13664","121239670","41232712300","4653805"
"014820","동원시스템즈","KOSPI",,"38900","50","0.13","38500","39500","38350","16178","630149800","1127760869800","28991282"
"014825","동원시스템즈우","KOSPI",,"29600","-100","-0.34","29350","29600","29350","51","1499200","7817685600","264111"
"163560","동일고무벨트","KOSPI",,"6100","50","0.83","6010","6220","5960","19566","119392230","84790000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","20650","300","1.47","20300","20750","19850","78006","1595337400","187915000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","13250","600","4.74","12650","13250","12650","11948","155071350","48165737500","3635150"
"004890","동일산업","KOSPI",,"192500","-1500","-0.77","194000","194000","192000","16447","3172096500","466853887500","2425215"
"002690","동일제강","KOSPI",,"2105","70","3.44","2015","2160","2015","43598","91299285","42732257800","20300360"
"023790","동일철강","KOSDAQ","중견기업부","1860","65","3.62","1790","1865","1790","38091","69135675","29731069560","15984446"
"005290","동진쎄미켐","KOSDAQ","우량기업부","32450","1050","3.34","31100","32850","31050","603499","19476792550","1668400330300","51414494"
"025900","동화기업","KOSDAQ","우량기업부","49700","1450","3.01","47600","49850","47600","40487","1994644600","1004116584100","20203553"
"000020","동화약품","KOSPI",,"9410","60","0.64","9410","9440","9300","59063","553428450","262835132700","27931470"
"000150","두산","KOSPI",,"83900","4600","5.80","78300","84500","78200","150773","12428401600","1386349756500","16523835"
"000157","두산2우B","KOSPI",,"81000","300","0.37","81000","82500","80200","231","18896000","72336078000","893038"
"241560","두산밥캣","KOSPI",,"33200","150","0.45","32550","33550","32550","224926","7456660000","3328272311200","100249166"
"034020","두산에너빌리티","KOSPI",,"15500","350","2.31","14950","15600","14900","3520392","53652254850","9893774511500","638308033"
"000155","두산우","KOSPI",,"49150","1750","3.69","47700","49300","47100","2622","126568800","196426107300","3996462"
"131970","두산테스나","KOSDAQ","우량기업부","31700","2200","7.46","29100","31850","29100","412897","12866521450","467878590900","14759577"
"336260","두산퓨얼셀","KOSPI",,"30100","800","2.73","29050","30350","29000","199197","5959750600","1971361152600","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"9350","150","1.63","9110","9490","9110","16704","154351950","124955270000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"11850","100","0.85","12150","12150","11650","2637","31271050","35387655000","2986300"
"016740","두올","KOSPI",,"2370","130","5.80","2280","2400","2280","77205","181378545","78368031600","33066680"
"073190","듀오백","KOSDAQ","중견기업부","1995","70","3.64","1925","2000","1905","96944","188739430","23876239800","11968040"
"176750","듀켐바이오","KONEX","일반기업부","5000","0","0.00","5000","5000","5000","120","600000","135126100000","27025220"
"030350","드래곤플라이","KOSDAQ","중견기업부","735","1","0.14","728","745","720","636990","465744228","42366272445","57641187"
"203650","드림시큐리티","KOSDAQ","벤처기업부","2850","45","1.60","2790","2945","2740","1012629","2899723410","144226398900","50605754"
"223250","드림씨아이에스","KOSDAQ","중견기업부","11700","150","1.30","11450","11950","11250","15483","181377750","69330924000","5925720"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","2740","5","0.18","2730","2775","2690","8720","23828560","155795980780","56859847"
"192650","드림텍","KOSPI",,"8860","130","1.49","8640","8970","8600","126390","1119900430","597212703420","67405497"
"217620","디딤이앤에프","KOSDAQ","중견기업부","1210","35","2.98","1175","1215","1130","230449","268932030","55681732810","46017961"
"016670","디모아","KOSDAQ","중견기업부","413","4","0.98","409","414","405","310535","127146104","42067363912","101858024"
"187870","디바이스이엔지","KOSDAQ","우량기업부","14600","0","0.00","14650","14750","14250","4054","59172550","102734491400","7036609"
"066670","디스플레이텍","KOSDAQ","우량기업부","4405","75","1.73","4360","4455","4275","36481","159829040","82337898790","18691918"
"024090","디씨엠","KOSPI",,"12900","100","0.78","12800","13150","12700","8531","110023300","147060000000","11400000"
"003160","디아이","KOSPI",,"4840","50","1.04","4790","4895","4745","57588","278328215","136972000000","28300000"
"092200","디아이씨","KOSPI",,"3530","10","0.28","3510","3570","3440","42399","149361810","137276648570","38888569"
"110990","디아이티","KOSDAQ","우량기업부","5840","180","3.18","5700","5850","5600","37101","214635720","110376000000","18900000"
"078590","디아크","KOSDAQ","관리종목(소속부없음)","2380","0","0.00","0","0","0","0","0","316556560040","133006958"
"263690","디알젬","KOSDAQ","우량기업부","10500","250","2.44","10250","10500","10200","5784","59613000","118918905000","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","1400","-5","-0.36","1405","1415","1395","102753","144079990","81227937000","58019955"
"377190","디앤디플랫폼리츠","KOSPI",,"3630","85","2.40","3545","3645","3535","213214","768503990","233772000000","64400000"
"263720","디앤씨미디어","KOSDAQ","중견기업부","23850","-600","-2.45","24550","25500","23800","278765","6829171250","292761397350","12275111"
"376300","디어유","KOSDAQ","기술성장기업부","27250","-1250","-4.39","28200","28450","27200","176429","4864585700","642681194750","23584631"
"141020","디에스앤엘","KOSDAQ","투자주의환기종목(소속부없음)","1335","0","0.00","0","0","0","0","0","43790846220","32802132"
"109740","디에스케이","KOSDAQ","벤처기업부","5370","10","0.19","5360","5440","5300","17878","96147670","145123766700","27024910"
"196490","디에이테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","3295","15","0.46","3295","3345","3245","104885","345396160","88291495410","26795598"
"066900","디에이피","KOSDAQ","우량기업부","2725","5","0.18","2720","2755","2665","15309","41502245","61978770675","22744503"
"180400","디엑스앤브이엑스","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"127120","디엔에이링크","KOSDAQ","기술성장기업부","3710","40","1.09","3635","3745","3610","24579","91023275","63417597320","17093692"
"092070","디엔에프","KOSDAQ","우량기업부","14000","750","5.66","13250","14000","13150","102535","1407774300","162006012000","11571858"
"039840","디오","KOSDAQ","우량기업부","19250","0","0.00","18900","20300","18900","75955","1481893450","305723783750","15881755"
"013570","디와이","KOSPI",,"5310","40","0.76","5210","5360","5210","66538","352594740","139757251230","26319633"
"219550","디와이디","KOSDAQ","관리종목(소속부없음)","1185","-20","-1.66","1205","1250","1155","238973","286508020","43534044150","36737590"
"310870","디와이씨","KOSDAQ","벤처기업부","1615","90","5.90","1525","1615","1505","41916","66117025","33409942665","20687271"
"210540","디와이파워","KOSPI",,"11450","350","3.15","10950","11550","10950","38726","437993400","126427556600","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","41350","400","0.98","41150","41750","40200","58555","2395558200","443008393750","10713625"
"079810","디이엔티","KOSDAQ","중견기업부","9600","-20","-0.21","9470","9710","9470","92639","891180320","153600902400","16000094"
"113810","디젠스","KOSDAQ","벤처기업부","952","19","2.04","934","958","924","158423","149310403","31061904552","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","3060","50","1.66","3010","3065","3010","16044","48581815","27540000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","4175","175","4.38","4040","4220","4000","57140","237036760","39927311900","9563428"
"068930","디지털대성","KOSDAQ","우량기업부","6670","90","1.37","6850","6890","6580","83706","561033940","192184304130","28813239"
"033130","디지틀조선","KOSDAQ","중견기업부","2570","-55","-2.10","2560","2600","2520","937583","2392642710","95386236190","37115267"
"105740","디케이락","KOSDAQ","우량기업부","10750","100","0.94","10350","10750","10350","38594","410194950","98445844750","9157753"
"263020","디케이앤디","KOSDAQ","벤처기업부","2890","105","3.77","2785","2960","2785","72674","210696315","44871307560","15526404"
"290550","디케이티","KOSDAQ","우량기업부","7870","150","1.94","7700","7990","7700","31776","250587100","129561181420","16462666"
"187220","디티앤씨","KOSDAQ","벤처기업부","5010","15","0.30","5000","5180","4950","542080","2744515105","58607085210","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","9410","20","0.21","9390","9490","9150","43152","403611460","59426558960","6315256"
"163430","디피코","KONEX","일반기업부","3465","120","3.59","3500","3695","3050","6188","20005340","31369927050","9053370"
"131180","딜리","KOSDAQ","중견기업부","1410","35","2.55","1365","1410","1360","90540","125580210","41383500000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","5510","-40","-0.72","5420","5550","5420","9941","54780560","51337408340","9317134"
"317120","라닉스","KOSDAQ","기술성장기업부","4990","80","1.63","4895","5000","4895","8388","41734900","48203400000","9660000"
"042510","라온시큐어","KOSDAQ","중견기업부","2325","-25","-1.06","2365","2390","2320","902684","2125701945","89900184450","38666746"
"232680","라온테크","KOSDAQ","기술성장기업부","8930","150","1.71","8680","9000","8660","124610","1103857840","111452954620","12480734"
"300120","라온피플","KOSDAQ","벤처기업부","4850","195","4.19","4665","4900","4600","118374","570774605","100783058200","20780012"
"171120","라이온켐텍","KOSDAQ","중견기업부","7170","120","1.70","7040","7220","7040","20547","147044590","135466939920","18893576"
"069540","라이트론","KOSDAQ","벤처기업부","2765","-10","-0.36","2720","2785","2700","16641","45867395","72061308340","26061956"
"285770","라이프사이언스테크놀로지","KONEX","일반기업부","1390","0","0.00","0","0","0","0","0","4928078200","3545380"
"347700","라이프시맨틱스","KOSDAQ","기술성장기업부","4340","80","1.88","4260","4395","4220","21730","93532855","44389303000","10227950"
"214260","라파스","KOSDAQ","기술성장기업부","16900","700","4.32","15900","17450","15900","54129","921296650","145634330400","8617416"
"403360","라피치","KONEX","일반기업부","11800","-100","-0.84","11800","11800","11800","60","708000","34267200000","2904000"
"115390","락앤락","KOSPI",,"6290","10","0.16","6300","6370","6260","20780","130955360","315760792760","50200444"
"200350","래몽래인","KOSDAQ","기술성장기업부","20950","-850","-3.90","21950","22300","20900","579765","12496693850","131178823050","6261519"
"171010","램테크놀러지","KOSDAQ","벤처기업부","5590","80","1.45","5460","5650","5450","22141","123742270","77343558630","13836057"
"084650","랩지노믹스","KOSDAQ","우량기업부","6670","-40","-0.60","6620","6840","6620","421324","2832535710","226724125410","33991623"
"217500","러셀","KOSDAQ","벤처기업부","2800","105","3.90","2695","2855","2695","167355","465697655","89073600000","31812000"
"092590","럭스피아","KONEX","일반기업부","1545","-130","-7.76","1425","1545","1425","17","24350","11264746410","7291098"
"141080","레고켐바이오","KOSDAQ GLOBAL","기술성장기업부","38050","-1650","-4.16","39400","39450","37700","595034","22710260150","970389949050","25503021"
"038390","레드캡투어","KOSDAQ","우량기업부","18300","0","0.00","18250","18450","18200","1679","30749850","157187484000","8589480"
"294140","레몬","KOSDAQ","기술성장기업부","3620","270","8.06","3360","3650","3345","185598","660195575","133940000000","37000000"
"228670","레이","KOSDAQ","우량기업부","23650","-150","-0.63","23400","24400","23250","104648","2484215250","322276610700","13626918"
"228850","레이언스","KOSDAQ","우량기업부","11400","50","0.44","11250","11550","11200","30620","349201950","189137559600","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","6350","110","1.76","6190","6420","6150","42084","265625930","53503652200","8425772"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","4715","90","1.95","4600","4840","4595","351787","1672940990","309919533820","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","48200","1250","2.66","46500","53600","46450","6654312","331260296600","809000030600","16784233"
"179720","렌딩머신","KONEX","일반기업부","4100","200","5.13","4100","4100","4100","10","41000","7201014500","1756345"
"215100","로보로보","KOSDAQ","벤처기업부","7010","540","8.35","6670","7440","6590","7009005","49517720050","142642662540","20348454"
"090360","로보스타","KOSDAQ","중견기업부","20150","0","0.00","20150","21100","19950","300828","6171592950","196462500000","9750000"
"238500","로보쓰리","KONEX","일반기업부","573","2","0.35","625","625","553","21170","12009824","9635227065","16815405"
"108490","로보티즈","KOSDAQ","기술성장기업부","23300","550","2.42","22450","24200","22350","575769","13625102650","278025455900","11932423"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","1095","15","1.39","1065","1100","1065","115706","125285735","39454260360","36031288"
"223220","로지스몬","KONEX","일반기업부","391","4","1.03","329","391","329","80","26382","17371269800","44427800"
"067730","로지시스","KOSDAQ","중견기업부","3865","-5","-0.13","3900","3915","3800","38337","147348275","37389708530","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","7660","170","2.27","7480","7720","7410","69097","524362380","117171978980","15296603"
"032350","롯데관광개발","KOSPI",,"14150","-400","-2.75","14450","14700","13950","826562","11708997000","1023507011650","72332651"
"089860","롯데렌탈","KOSPI",,"26350","-50","-0.19","26250","26500","26150","70292","1844727700","965307560050","36634063"
"330590","롯데리츠","KOSPI",,"4025","-35","-0.86","4070","4090","4015","165439","670327625","977949758100","242968884"
"000400","롯데손해보험","KOSPI",,"1455","30","2.11","1415","1470","1415","118624","171815760","451539345600","310336320"
"023530","롯데쇼핑","KOSPI",,"94200","300","0.32","93200","94700","93000","72825","6836065200","2664800721000","28288755"
"004000","롯데정밀화학","KOSPI",,"53500","-1300","-2.37","53500","54100","53000","102549","5480886300","1380300000000","25800000"
"286940","롯데정보통신","KOSPI",,"24150","0","0.00","24150","24650","23950","31278","759755450","371821393650","15396331"
"280360","롯데제과","KOSPI",,"114000","-500","-0.44","113000","116000","113000","13648","1555288500","1075541436000","9434574"
"004990","롯데지주","KOSPI",,"30600","550","1.83","29750","30900","29700","144219","4400754350","3210222652200","104909237"
"00499K","롯데지주우","KOSPI",,"42700","200","0.47","42750","43400","42600","93","3982600","34399248100","805603"
"005300","롯데칠성","KOSPI",,"166000","-1500","-0.90","167500","170000","165000","22414","3744803500","1540294744000","9278884"
"005305","롯데칠성우","KOSPI",,"72000","-700","-0.96","72500","72600","72000","707","51102100","55822320000","775310"
"011170","롯데케미칼","KOSPI",,"178500","5000","2.88","169500","178500","168500","146478","25738562500","6118162291500","34275419"
"071840","롯데하이마트","KOSPI",,"12200","0","0.00","11250","12250","11250","138578","1610474500","288014086400","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","32600","1150","3.66","31400","33700","30450","215952","6991862350","398620672800","12227628"
"038060","루멘스","KOSDAQ","중견기업부","1020","5","0.49","1015","1030","1000","28744","29145700","49065130380","48103069"
"162120","루켄테크놀러지스","KONEX","일반기업부","3575","175","5.15","3400","3600","3365","3415","11626785","39289021200","10989936"
"253610","루트락","KONEX","일반기업부","1745","0","0.00","1800","1800","1745","19","33570","13563087535","7772543"
"085370","루트로닉","KOSDAQ","중견기업부","18150","50","0.28","18100","18500","18000","213251","3877716950","478777361700","26378918"
"08537M","루트로닉3우C","KOSDAQ","중견기업부","28000","-50","-0.18","27500","28000","27500","14","386500","5649700000","201775"
"060240","룽투코리아","KOSDAQ","벤처기업부","3155","55","1.77","3150","3390","3105","7669902","24902883110","80229391020","25429284"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","160500","4900","3.15","154100","160700","153500","41755","6654478000","2446400385000","15242370"
"039980","리노스","KOSDAQ","중견기업부","863","14","1.65","853","867","850","66431","57039725","39450833348","45713596"
"019570","리더스 기술투자","KOSDAQ","중견기업부","520","5","0.97","514","558","510","10015256","5380764661","67657856760","130111263"
"016100","리더스코스메틱","KOSDAQ","중견기업부","3100","-35","-1.12","3130","3150","3100","6913","21558055","59212771400","19100894"
"012700","리드코프","KOSDAQ","우량기업부","7310","20","0.27","7240","7420","7220","67805","497001540","193321246850","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","12950","500","4.02","12450","13050","12300","43497","555426250","79352627200","6127616"
"377450","리파인","KOSDAQ","중견기업부","9200","0","0.00","9300","9600","9050","525113","4897691430","159436000000","17330000"
"277070","린드먼아시아","KOSDAQ","벤처기업부","3945","-5","-0.13","3990","4010","3900","19980","78927720","54014940000","13692000"
"042500","링네트","KOSDAQ","우량기업부","4270","20","0.47","4175","4290","4155","24571","104417500","65573869060","15356878"
"219420","링크제니시스","KOSDAQ","기술성장기업부","6090","80","1.33","6210","6230","5910","331569","2011039430","69849297630","11469507"
"027740","마니커","KOSPI",,"1200","0","0.00","1200","1215","1180","270966","324161130","76213473600","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","3210","25","0.78","3135","3220","3135","16231","51954845","51128880000","15928000"
"357430","마스턴프리미어리츠","KOSPI",,"3800","-5","-0.13","3830","3830","3770","50812","192873730","101004000000","26580000"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","3540","240","7.27","3300","4070","3260","341525","1278310340","52633258080","14868152"
"448780","마이크로엔엑스","KONEX","일반기업부","4800","-200","-4.00","4250","4800","4250","252","1208500","12521280000","2608600"
"098120","마이크로컨텍솔","KOSDAQ","벤처기업부","5670","100","1.80","5570","5720","5560","46614","264517040","47133383220","8312766"
"147760","마이크로프랜드","KOSDAQ","벤처기업부","4775","60","1.27","4735","4800","4690","5566","26380005","51664860150","10819866"
"377480","마인즈랩","KOSDAQ","기술성장기업부","16400","1450","9.70","15200","16600","15200","981046","15596631150","99713361200","6080083"
"038290","마크로젠","KOSDAQ","우량기업부","20200","0","0.00","20300","20450","19950","8603","174693200","218996280000","10841400"
"001080","만호제강","KOSPI",,"30400","-150","-0.49","30100","31300","30000","3410","104336150","126160000000","4150000"
"267980","매일유업","KOSDAQ GLOBAL","우량기업부","49250","100","0.20","49250","49600","48900","10214","503300300","386299171500","7843638"
"005990","매일홀딩스","KOSDAQ","우량기업부","8140","-150","-1.81","8370","8380","8140","5520","45389210","111666994560","13718304"
"093520","매커스","KOSDAQ","우량기업부","8480","70","0.83","8320","8580","8300","33502","282802950","137063020160","16163092"
"377030","맥스트","KOSDAQ","기술성장기업부","12150","-600","-4.71","12350","12500","11900","701275","8555608750","237786216300","19570882"
"088980","맥쿼리인프라","KOSPI",,"11250","-100","-0.88","11350","11400","11250","532992","6040044700","4554512403750","404845547"
"094800","맵스리얼티1","KOSPI",,"4090","0","0.00","4100","4120","4070","26917","110288150","379692413790","92834331"
"100590","머큐리","KOSDAQ","우량기업부","5530","30","0.55","5510","5570","5400","15792","87209140","83640674880","15124896"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","36850","1300","3.66","35500","37100","35500","23168","850525500","218401806150","5926779"
"072870","메가스터디","KOSDAQ","벤처기업부","10650","-150","-1.39","11450","11800","10650","185003","2057175550","126958213350","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","80600","1400","1.77","80000","80900","79100","68896","5518030700","956067528000","11861880"
"133750","메가엠디","KOSDAQ","우량기업부","2900","185","6.81","3080","3210","2835","8370069","25803035380","67880523300","23407077"
"235980","메드팩토","KOSDAQ","기술성장기업부","22250","600","2.77","21350","22350","21350","49181","1080578950","469045463750","21080695"
"200580","메디쎄이","KONEX","일반기업부","13250","100","0.76","13300","13350","13000","1642","21557200","49370546750","3726079"
"041920","메디아나","KOSDAQ","우량기업부","5330","-80","-1.48","5250","5410","5250","147659","785679490","85280000000","16000000"
"233250","메디안디노스틱","KONEX","일반기업부","29900","-50","-0.17","0","0","0","0","0","52221366600","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","3060","30","0.99","3030","3135","3030","18198","55917665","36108000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","5190","-10","-0.19","5400","5400","5190","369","1927780","15646017930","3014647"
"054180","메디콕스","KOSDAQ","중견기업부","3240","145","4.68","3070","3265","3070","344432","1100729515","80408385720","24817403"
"086900","메디톡스","KOSDAQ","우량기업부","128100","2100","1.67","125600","129000","123400","29395","3708166000","848662628100","6625001"
"078160","메디포스트","KOSDAQ","벤처기업부","15200","-150","-0.98","15250","15400","15050","31181","474516250","247215748800","16264194"
"065650","메디프론","KOSDAQ","중견기업부","1250","120","10.62","1130","1440","1100","9248662","12445552330","58804448750","47043559"
"138040","메리츠금융지주","KOSPI",,"37600","-1600","-4.08","38750","39000","37300","623730","23621093100","4796700507200","127571822"
"008560","메리츠증권","KOSPI",,"5790","-170","-2.85","5850","5940","5690","1867646","10801178900","3561084952410","615040579"
"000060","메리츠화재","KOSPI",,"45600","-1150","-2.46","46050","46300","44700","308987","14034123800","5066345592000","111104070"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","343","0","0.00","344","363","342","713838","249751689","52199251944","152184408"
"140410","메지온","KOSDAQ","중견기업부","13150","250","1.94","12750","13300","12700","173840","2271432350","351657536700","26742018"
"241770","메카로","KOSDAQ","우량기업부","11200","-300","-2.61","11500","12300","11150","46242","537414350","114157568000","10192640"
"090370","메타랩스","KOSPI",,"2500","25","1.01","2475","2515","2455","12285","30573265","62261722500","24904689"
"059210","메타바이오메드","KOSDAQ","벤처기업부","2465","5","0.20","2450","2475","2415","66106","162055565","58820695215","23862351"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","6330","-180","-2.76","6420","6500","6090","751362","4780867080","101599854900","16050530"
"096640","멜파스","KOSDAQ","관리종목(소속부없음)","1495","0","0.00","0","0","0","0","0","69543906185","46517663"
"017180","명문제약","KOSPI",,"2965","-45","-1.50","3130","3130","2930","372892","1118198585","100671991110","33953454"
"257370","명성티엔에스","KOSDAQ","투자주의환기종목(소속부없음)","9210","0","0.00","0","0","0","0","0","71157896760","7726156"
"009900","명신산업","KOSPI",,"14800","200","1.37","14350","15000","14300","175780","2600702250","776557968400","52470133"
"267060","명진홀딩스","KONEX","일반기업부","181","0","0.00","0","0","0","0","0","1654666524","9141804"
"012690","모나리자","KOSPI",,"2850","45","1.60","2805","2870","2795","70417","199460840","104228076750","36571255"
"005360","모나미","KOSPI",,"3180","85","2.75","3085","3300","3085","145908","467361570","60093436260","18897307"
"080420","모다이노칩","KOSDAQ","우량기업부","3115","70","2.30","3070","3265","3065","438430","1384406260","248332852530","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","17900","100","0.56","17800","18150","17450","28986","515540550","114500930000","6396700"
"080160","모두투어","KOSDAQ","중견기업부","18450","300","1.65","18000","18750","17900","168244","3089039850","348705000000","18900000"
"204210","모두투어리츠","KOSPI",,"3535","-25","-0.70","3560","3560","3475","6046","21288615","27667791025","7826815"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","2870","55","1.95","2770","2955","2770","488009","1414078520","93426711070","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3030","5","0.17","3055","3055","2995","78179","235919570","72593309640","23958188"
"012860","모베이스전자","KOSDAQ","중견기업부","1300","35","2.77","1290","1310","1270","144318","186465430","95203494100","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","849","2","0.24","847","880","847","116473","100548242","135856001103","160018847"
"348030","모비릭스","KOSDAQ","중견기업부","11450","50","0.44","11300","11650","11300","15281","175173150","109963510000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","1665","20","1.22","1615","1665","1615","95287","156398880","53565237810","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","2815","55","1.99","2955","3080","2785","22328254","65952443205","92291554080","32785632"
"033200","모아텍","KOSDAQ","중견기업부","5620","-60","-1.06","5760","5760","5620","5071","28844710","80541259700","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1475","20","1.37","1475","1480","1450","107639","157204165","33278262650","22561534"
"009680","모토닉","KOSPI",,"7970","70","0.89","7810","8130","7810","7008","55661690","263010000000","33000000"
"118990","모트렉스","KOSDAQ","중견기업부","14350","150","1.06","14050","14650","14050","510655","7383899100","351510425000","24495500"
"006920","모헨즈","KOSDAQ","중견기업부","3715","25","0.68","3690","3745","3640","14860","54824670","40567800000","10920000"
"009580","무림P&P","KOSPI",,"4225","45","1.08","4180","4315","4105","160236","679099625","263506168900","62368324"
"001810","무림SP","KOSDAQ","중견기업부","2615","5","0.19","2610","2655","2565","27061","70916315","57889562500","22137500"
"009200","무림페이퍼","KOSPI",,"2425","10","0.41","2395","2455","2395","60564","147439065","100902576750","41609310"
"135160","무송지오씨","KONEX","일반기업부","2430","30","1.25","2400","2430","2330","1601","3803710","23270489190","9576333"
"322970","무진메디","KONEX","일반기업부","3960","60","1.54","3650","3970","3630","4712","17885540","29947472280","7562493"
"033920","무학","KOSPI",,"4745","50","1.06","4685","4850","4650","19903","93735370","135232500000","28500000"
"008420","문배철강","KOSPI",,"3275","85","2.66","3155","3450","3155","929181","3117620555","67148978875","20503505"
"279600","미디어젠","KOSDAQ","기술성장기업부","12300","150","1.23","12000","12400","12000","2681","32719050","57622806300","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","14750","-100","-0.67","14600","15050","14350","988039","14606948950","457397485250","31009999"
"025560","미래산업","KOSPI",,"12450","0","0.00","12250","12600","12150","29830","369236300","55427487150","4452007"
"218150","미래생명자원","KOSDAQ","벤처기업부","4085","90","2.25","3930","4300","3920","800391","3337049920","81274522740","19895844"
"007120","미래아이앤지","KOSPI",,"282","6","2.17","276","291","274","372007","105442507","39315854568","139417924"
"396690","미래에셋글로벌리츠","KOSPI",,"3925","0","0.00","3925","3950","3860","37367","145613170","114060500000","29060000"
"353490","미래에셋대우스팩 5호","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","0","0","0","0","0","10297100000","5060000"
"357250","미래에셋맵스리츠","KOSPI",,"3610","40","1.12","3570","3625","3545","25483","91524310","72561000000","20100000"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","4130","-5","-0.12","4105","4200","4100","72101","299715155","200223890930","48480361"
"412930","미래에셋비전스팩1호","KOSDAQ","SPAC(소속부없음)","2030","-5","-0.25","2025","2045","2020","5282","10692370","12537280000","6176000"
"085620","미래에셋생명","KOSPI",,"2925","50","1.74","2900","2945","2870","58169","170133940","517772352825","177016189"
"006800","미래에셋증권","KOSPI",,"6580","110","1.70","6410","6590","6410","854518","5580792850","4048781964640","615316408"
"00680K","미래에셋증권2우B","KOSPI",,"3605","10","0.28","3580","3615","3560","141585","508481765","504700000000","140000000"
"006805","미래에셋증권우","KOSPI",,"4180","-15","-0.36","4200","4200","4150","4625","19323935","58836635000","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1100","0","0.00","1100","1100","1100","10","11000","3465902000","3150820"
"049950","미래컴퍼니","KOSDAQ","벤처기업부","18750","1000","5.63","17550","19950","17550","141465","2659579200","161002875000","8586820"
