종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"012030","DB","KOSPI",,"1724","-46","-2.60","1750","1785","1716","435196","760429633","346823860492","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","3290","-110","-3.24","3385","3415","3050","380517","1235704765","19213600000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2100","-15","-0.71","2110","2120","2095","11937","25137215","11161500000","5315000"
"016610","DB금융투자","KOSPI",,"3990","35","0.88","3950","4030","3950","50272","200341215","169361092110","42446389"
"005830","DB손해보험","KOSPI",,"81900","-100","-0.12","82700","82700","81200","67534","5532318600","5798520000000","70800000"
"000990","DB하이텍","KOSPI",,"59500","-100","-0.17","59500","59900","58700","257811","15286884600","2641715986000","44398588"
"139130","DGB금융지주","KOSPI",,"8460","-20","-0.24","8480","8520","8440","283665","2408379610","1430973747180","169145833"
"060900","DGP","KOSDAQ","중견기업부","1675","45","2.76","1639","1730","1609","330161","550059133","42307533575","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2420","0","0.00","2420","2485","2380","35141","84996805","74490562080","30781224"
"001530","DI동일","KOSPI",,"31650","200","0.64","31300","32300","31150","87195","2756579300","824187427050","26040677"
"000210","DL","KOSPI",,"47900","-300","-0.62","48500","48550","47400","41476","1985937900","1003786843600","20955884"
"001880","DL건설","KOSPI",,"13470","0","0.00","13470","13600","13360","5619","75691470","297057735480","22053284"
"000215","DL우","KOSPI",,"24850","550","2.26","24350","25250","24150","5071","125754350","41899957750","1686115"
"375500","DL이앤씨","KOSPI",,"38550","600","1.58","37950","38650","37750","90007","3458438350","1491639166650","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24650","100","0.41","24600","24650","24150","1791","43724050","52059592150","2111951"
"37550K","DL이앤씨우","KOSPI",,"19370","220","1.15","19150","19400","19140","4018","77355970","40945952450","2113885"
"068790","DMS","KOSDAQ","우량기업부","6790","40","0.59","6820","6850","6710","103502","700076400","166851084190","24573061"
"007340","DN오토모티브","KOSPI",,"68200","200","0.29","68300","69800","67500","16622","1138631700","681591141000","9994005"
"004840","DRB동일","KOSPI",,"5700","110","1.97","5590","5770","5530","31296","176489000","113601000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3050","150","5.17","2900","3070","2870","191223","575167230","84824779150","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","272","-2","-0.73","274","278","260","219317","59947926","34076814160","125282405"
"155660","DSR","KOSPI",,"4400","-5","-0.11","4365","4420","4365","8120","35682350","70400000000","16000000"
"069730","DSR제강","KOSPI",,"4205","-35","-0.83","4240","4240","4200","15686","66088465","60552000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","5710","-70","-1.21","5850","5850","5500","208400","1176345710","172552956720","30219432"
"017940","E1","KOSPI",,"61000","-200","-0.33","60900","61800","60800","13300","814238700","418460000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","479","-3","-0.62","483","492","461","1211150","572918927","55098530792","115028248"
"037370","EG","KOSDAQ","중견기업부","11630","120","1.04","11890","11890","11440","41495","482998210","100308424360","8624972"
"278990","EMB","KONEX","일반기업부","12290","-70","-0.57","11800","12290","11600","86","1016640","57959074660","4715954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3540","0","0.00","3540","3575","3530","211817","753268370","754335060000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3025","-70","-2.26","3095","3095","2970","19776","59384490","41031360150","13564086"
"383220","F&F","KOSPI",,"82700","-400","-0.48","83100","84200","81500","121814","10093615400","3167995102500","38307075"
"007700","F&F홀딩스","KOSPI",,"15210","30","0.20","15180","15300","15050","7186","109120440","594929522070","39114367"
"214270","FSN","KOSDAQ","중견기업부","2860","355","14.17","2555","2980","2505","18011237","50817197365","95096324180","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3130","145","4.86","2960","3145","2890","231720","704932405","45526012760","14545052"
"114090","GKL","KOSPI",,"13200","20","0.15","13290","13290","13050","214691","2826736730","816494844000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2670","-55","-2.02","2730","2730","2635","37915","101257890","179891250000","67375000"
"078930","GS","KOSPI",,"42000","1100","2.69","41300","42000","41000","141421","5896910350","3902445876000","92915378"
"083450","GST","KOSDAQ","우량기업부","22700","-600","-2.58","23300","23400","22700","41778","955158300","211512811500","9317745"
"006360","GS건설","KOSPI",,"16240","70","0.43","16170","16380","16030","330056","5348155140","1389843397600","85581490"
"001250","GS글로벌","KOSPI",,"2590","-35","-1.33","2640","2650","2580","914377","2390053700","213762448760","82533764"
"007070","GS리테일","KOSPI",,"23300","-450","-1.89","23800","23800","23300","260895","6128879800","2439927582600","104717922"
"078935","GS우","KOSPI",,"35800","0","0.00","35800","35850","35700","3830","137145200","63896770800","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4350","-165","-3.65","4470","4470","4350","1215639","5329065515","301031470950","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2205","-45","-2.00","2260","2260","2190","1265249","2798671290","204438594780","92715916"
"012630","HDC","KOSPI",,"6820","0","0.00","6880","6880","6770","40186","273629940","407438537220","59741721"
"039570","HDC랩스","KOSPI",,"7560","-60","-0.79","7540","7650","7500","7432","55973420","196239463560","25957601"
"089470","HDC현대EP","KOSPI",,"4755","-5","-0.11","4760","4760","4690","91961","433908555","151684500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"15240","90","0.59","15150","15350","15040","268952","4092790600","1004427709200","65907330"
"009540","HD한국조선해양","KOSPI",,"114500","3200","2.88","112700","115400","111500","176365","20127726500","8103521782000","70773116"
"267250","HD현대","KOSPI",,"60500","-300","-0.49","60900","61100","60500","105812","6429949100","4779081642500","78993085"
"267270","HD현대건설기계","KOSPI",,"48000","-750","-1.54","49050","49100","47900","206729","9964305450","945638064000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"23850","-150","-0.63","24350","24350","23750","40343","964996900","267120000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7710","-20","-0.26","7800","7810","7690","854199","6606700220","1538942622630","199603453"
"267260","HD현대일렉트릭","KOSPI",,"83900","-2400","-2.78","86900","86900","81800","286931","23913955100","3024354626500","36047135"
"329180","HD현대중공업","KOSPI",,"133800","4900","3.80","128900","134400","127300","188935","25066219600","11877842920800","88773116"
"097230","HJ중공업","KOSPI",,"3935","-70","-1.75","4005","4050","3740","50143","197533135","327684295735","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","39800","-350","-0.87","40250","41500","39700","177376","7130305150","1127529661800","28329891"
"014790","HL D&I","KOSPI",,"2050","-25","-1.20","2080","2085","2045","46920","96553295","77610132050","37858601"
"028300","HLB","KOSDAQ","중견기업부","32800","1100","3.47","32000","33250","31850","1035631","33890907450","4231940361600","129022572"
"003580","HLB글로벌","KOSPI",,"3820","90","2.41","3730","3915","3695","81459","310389085","161892642860","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2635","60","2.33","2575","2645","2545","358745","933585790","207111895900","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1616","-34","-2.06","1648","1648","1552","2863","4580283","26375325840","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","9600","200","2.13","9500","9800","9360","331770","3187437110","977490998400","101821979"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2520","60","2.44","2470","2590","2435","182070","456664535","167598222120","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12750","250","2.00","12400","12920","12370","161595","2057457290","384356642250","30145619"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3785","85","2.30","3750","3870","3670","229769","871859400","277467736860","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3475","-45","-1.28","3520","3595","3455","92980","326216080","142490731325","41004527"
"204320","HL만도","KOSPI",,"35250","150","0.43","35450","36250","35200","210626","7513234150","1655238480000","46957120"
"060980","HL홀딩스","KOSPI",,"32650","-200","-0.61","33100","33100","32600","12732","416911650","332031236500","10169410"
"011200","HMM","KOSPI",,"16780","910","5.73","16090","17390","15910","4624400","77846058970","11562082742880","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","46350","-1000","-2.11","47750","48450","45100","3128813","147071119678","3786255115200","81688352"
"036640","HRS","KOSDAQ","우량기업부","5230","0","0.00","5250","5280","5210","41155","215873820","85535604000","16354800"
"082740","HSD엔진","KOSPI",,"9720","-180","-1.82","9930","10030","9650","461852","4526863310","695407621680","71543994"
"035000","HS애드","KOSPI",,"6400","-20","-0.31","6410","6430","6380","14715","94165960","106031417600","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2525","-45","-1.75","2590","2590","2455","45134","114078600","12827000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2385","-5","-0.21","2350","2385","2335","671","1589340","10279350000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2245","-5","-0.22","2250","2250","2245","102","229000","9451450000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2220","0","0.00","2220","2220","2215","47","104330","9834600000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","58878996765","16423709"
"095340","ISC","KOSDAQ","우량기업부","84200","-3100","-3.55","88000","88000","82300","205493","17237503800","1784792283600","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10350","-70","-0.67","10420","10440","10310","334924","3472978560","2038772952900","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3880","-20","-0.51","3830","3900","3820","17021","65318755","195119857240","50288623"
"234080","JW생명과학","KOSPI",,"12520","-50","-0.40","12570","12590","12510","13864","173963140","198248616080","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2415","-45","-1.83","2455","2470","2410","94217","229874615","116951632455","48427177"
"001060","JW중외제약","KOSPI",,"29250","-750","-2.50","30000","30300","29250","184040","5434189200","667924803000","22835036"
"001067","JW중외제약2우B","KOSPI",,"62500","500","0.81","61600","62500","61400","215","13279100","12869750000","205916"
"001065","JW중외제약우","KOSPI",,"33600","-250","-0.74","33850","33850","33500","36","1213900","11266920000","335325"
"096760","JW홀딩스","KOSPI",,"3315","-70","-2.07","3410","3410","3300","34375","114273465","240364547085","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","92400","-3100","-3.25","96900","96900","91800","365073","33986172900","3281816260800","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8370","-150","-1.76","8460","8810","8370","315774","2705796030","73155666510","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1467","-5","-0.34","1472","1494","1464","83846","123736520","49808365911","33952533"
"105560","KB금융","KOSPI",,"51500","-400","-0.77","52400","52400","51500","574587","29788119500","20780820208000","403511072"
"432320","KB스타리츠","KOSPI",,"3845","65","1.72","3780","3875","3775","112629","431724865","389937925825","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4585","0","0.00","4575","4655","4555","47515","218424445","52727500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2060","20","0.98","2035","2065","2035","35015","71899060","8868300000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","1995","2","0.10","1991","1998","1991","6636","13234874","10982475000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1859","3","0.16","1856","1860","1851","68800","127694952","23990395000","12905000"
"002380","KCC","KOSPI",,"210000","0","0.00","213000","215000","209000","28975","6143270500","1866158910000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5300","110","2.12","5110","5300","5100","31512","163339890","113420000000","21400000"
"344820","KCC글라스","KOSPI",,"41200","350","0.86","40850","41500","40800","16312","668479650","657985094400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7130","80","1.13","7030","7130","7020","6546","46333380","80355100000","11270000"
"009070","KCTC","KOSPI",,"3985","-55","-1.36","4050","4085","3965","48450","195244080","119550000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3570","75","2.15","3520","3830","3515","878255","3223621170","80092878600","22434980"
"112190","KC산업","KONEX","일반기업부","1644","0","0.00","1649","1649","1500","25","40446","11713915932","7125253"
"119650","KC코트렐","KOSPI",,"1576","12","0.77","1561","1597","1553","246468","388172346","80274237680","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","738","26","3.65","712","747","712","187369","136734251","19717735662","26717799"
"092220","KEC","KOSPI",,"1387","-5","-0.36","1394","1410","1384","582705","811333826","278458476567","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11100","190","1.74","11100","11410","11050","377777","4234851410","399600000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5470","-20","-0.36","5560","5580","5400","213388","1175553670","212375856960","38825568"
"003620","KG모빌리티","KOSPI",,"7990","100","1.27","7790","8000","7700","390653","3076708260","1493778631760","186956024"
"016380","KG스틸","KOSPI",,"8780","180","2.09","8600","8860","8540","604787","5283080910","878078115660","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12760","-200","-1.54","13000","13430","12580","993789","12901818070","356060577840","27904434"
"001390","KG케미칼","KOSPI",,"7270","580","8.67","7920","7950","7160","13168991","100171104150","497769920800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","35434042380","11930654"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","14110","0","0.00","14170","14200","13900","159530","2234430790","334088706620","23677442"
"015590","KIB플러그에너지","KOSPI",,"792","-11","-1.37","804","810","790","1598206","1272205937","187649782848","236931544"
"001940","KISCO홀딩스","KOSPI",,"22000","0","0.00","22150","22150","21900","11719","258084100","355880360000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1054","27","2.63","1028","1083","1020","1592720","1687148863","139580924880","132429720"
"025000","KPX케미칼","KOSPI",,"44200","100","0.23","44500","44500","44100","1583","70142600","213928000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52000","0","0.00","52200","52200","51800","577","30048100","219681592000","4224646"
"000040","KR모터스","KOSPI",,"514","7","1.38","507","545","499","556738","287117501","49415171010","96138465"
"044450","KSS해운","KOSPI",,"8870","-80","-0.89","9020","9030","8760","135681","1210339970","204771755600","23085880"
"030200","KT","KOSPI",,"33600","350","1.05","33400","33600","33200","449005","15020565700","8664121536000","257860760"
"033780","KT&G","KOSPI",,"89000","-400","-0.45","90000","90000","88900","98730","8817610212","11910202233000","133822497"
"058850","KTcs","KOSPI",,"3685","5","0.14","3620","3815","3610","4557611","16973709255","157294225000","42685000"
"058860","KTis","KOSPI",,"3045","-5","-0.16","3055","3065","3015","362007","1099275690","105972090000","34802000"
"122450","KX","KOSDAQ","중견기업부","5220","-10","-0.19","5300","5330","5150","35312","185325780","236653732080","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1140","16","1.42","1122","1162","1118","565202","644665951","62822569380","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6370","-60","-0.93","6430","6500","6340","6042","38777910","156702000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7470","-290","-3.74","7790","7850","7450","458193","3490399780","327070902240","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4645","105","2.31","4515","4690","4500","90114","416497810","107844075155","23217239"
"093050","LF","KOSPI",,"13710","160","1.18","13540","13840","13490","42115","576620820","400880400000","29240000"
"003550","LG","KOSPI",,"82400","400","0.49","82500","83100","82100","189091","15626766232","12961601823200","157300993"
"034220","LG디스플레이","KOSPI",,"12420","50","0.40","12470","12550","12350","865816","10762104200","4444070994000","357815700"
"051900","LG생활건강","KOSPI",,"324500","-3500","-1.07","328000","328500","322500","66383","21625489000","5068104926500","15618197"
"051905","LG생활건강우","KOSPI",,"142200","600","0.42","141900","142500","141200","4312","611230000","298576913400","2099697"
"373220","LG에너지솔루션","KOSPI",,"430000","1500","0.35","429500","436000","428000","238728","103002823000","100620000000000","234000000"
"003555","LG우","KOSPI",,"61900","-100","-0.16","62000","62300","61800","2383","147823600","187038278000","3021620"
"032640","LG유플러스","KOSPI",,"10420","60","0.58","10410","10460","10380","260298","2715007230","4549490381620","436611361"
"011070","LG이노텍","KOSPI",,"236000","2000","0.85","235500","240500","235000","90766","21541200000","5585437252000","23667107"
"066570","LG전자","KOSPI",,"101600","-800","-0.78","103100","103300","101300","506453","51660013400","16626617902400","163647814"
"066575","LG전자우","KOSPI",,"46450","-450","-0.96","47000","47200","46450","25770","1202811150","798289328400","17185992"
"037560","LG헬로비전","KOSPI",,"3325","-10","-0.30","3350","3370","3325","95853","319839005","257510826125","77446865"
"051910","LG화학","KOSPI",,"473000","-13500","-2.77","485000","491000","471000","338110","161108952000","33390178239000","70592343"
"051915","LG화학우","KOSPI",,"298000","-6500","-2.13","303500","307500","295500","49057","14652621000","2291262400000","7688800"
"079550","LIG넥스원","KOSPI",,"100100","0","0.00","99900","101800","97600","176633","17652912100","2202200000000","22000000"
"006260","LS","KOSPI",,"87700","3700","4.40","85500","91000","85400","457204","40461771400","2823940000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"74800","-300","-0.40","75900","77700","74400","238559","18104315800","2244000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4825","105","2.22","4895","5100","4780","1360891","6729983800","380224552200","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","11240","140","1.26","11330","11390","11040","190271","2136649130","291545727680","25938232"
"229640","LS전선아시아","KOSPI",,"16950","-610","-3.47","17560","17960","16820","3808788","66281281150","519091699050","30624879"
"108320","LX세미콘","KOSPI",,"85100","100","0.12","85100","85600","84200","48223","4092265500","1384091930000","16264300"
"001120","LX인터내셔널","KOSPI",,"29600","0","0.00","29600","29850","29400","110315","3271062350","1147296000000","38760000"
"108670","LX하우시스","KOSPI",,"43700","-1050","-2.35","44600","44900","43650","33912","1494617500","391887179000","8967670"
"108675","LX하우시스우","KOSPI",,"20950","0","0.00","20750","21000","20500","1000","20834850","21627313500","1032330"
"383800","LX홀딩스","KOSPI",,"7250","-20","-0.28","7270","7290","7220","34123","247392270","553035002500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9610","310","3.33","9300","9870","9200","13408","128663480","14081388850","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1577","1","0.06","1576","1586","1553","609190","957266364","138111351272","87578536"
"023150","MH에탄올","KOSPI",,"6880","20","0.29","6940","6940","6840","11341","78006040","50764258880","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"210500","4500","2.18","208000","214000","207500","706500","148871568000","34187009037000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4355","20","0.46","4310","4370","4225","70585","303667180","121531091630","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5740","300","5.51","5440","5790","5360","815374","4623294950","94861002180","16526307"
"181710","NHN","KOSPI",,"23200","50","0.22","23300","23850","22750","55616","1285839600","810531022400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11780","-490","-3.99","12460","12460","11780","427172","5139454550","473091997580","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3925","25","0.64","3875","3990","3850","92100","361783635","58198133750","14827550"
"400760","NH올원리츠","KOSPI",,"3510","10","0.29","3505","3520","3495","51427","180255165","148122000000","42200000"
"005940","NH투자증권","KOSPI",,"10300","50","0.49","10270","10350","10270","162365","1674523490","3416158986300","331665921"
"005945","NH투자증권우","KOSPI",,"9930","10","0.10","9920","9950","9890","36560","362687770","187388712240","18870968"
"338100","NH프라임리츠","KOSPI",,"4165","15","0.36","4185","4185","4155","20524","85536030","77718900000","18660000"
"034310","NICE","KOSPI",,"13490","270","2.04","13220","13490","13190","12611","168881040","511032227000","37882300"
"030190","NICE평가정보","KOSPI",,"9400","170","1.84","9230","9500","9180","214244","2014176004","570719308000","60714820"
"008260","NI스틸","KOSPI",,"6030","40","0.67","6010","6080","5960","83099","500104970","172458705510","28600117"
"004250","NPC","KOSPI",,"5440","50","0.93","5410","5480","5330","91934","498307160","199756800000","36720000"
"004255","NPC우","KOSPI",,"3050","185","6.46","2900","3105","2890","184669","557809250","16104000000","5280000"
"456040","OCI","KOSPI",,"103800","-1000","-0.95","104600","105300","103800","18497","1928215900","771932470200","7436729"
"010060","OCI홀딩스","KOSPI",,"97100","1000","1.04","96900","99400","96000","54740","5345978200","1923814626500","19812715"
"178920","PI첨단소재","KOSPI",,"30300","-550","-1.78","30900","31350","30250","72378","2227421400","889799556600","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","9000","480","5.63","8530","9080","8440","284133","2516606890","90000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"475000","1000","0.21","474000","479000","464000","881284","414160251500","40171334250000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","14180","-110","-0.77","14300","14450","14110","131409","1864905540","379831634120","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10120","-30","-0.30","10140","10240","10000","29243","294873320","85344297720","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2725","-235","-7.94","3030","3600","2715","4312571","14245954875","31892639725","11703721"
"010950","S-Oil","KOSPI",,"69100","400","0.58","68900","69400","68700","169612","11719149200","7779470927200","112582792"
"010955","S-Oil우","KOSPI",,"50500","400","0.80","50100","50700","50100","12184","613642200","203107313500","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","20950","600","2.95","20550","21350","20200","217669","4551550650","179979983500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","849","34","4.17","818","861","809","1527705","1289851947","137594522175","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4430","25","0.57","4405","4465","4375","7033","31075365","106552752200","24052540"
"034120","SBS","KOSPI",,"25100","-500","-1.95","25550","25750","25050","35661","900408200","458139808200","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5370","0","0.00","0","0","0","0","0","115259290350","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","402","2","0.50","405","405","395","419502","167808377","72383116608","180057504"
"036120","SCI평가정보","KOSDAQ","중견기업부","3650","0","0.00","3650","3690","3615","101426","368760175","129575000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1206","-9","-0.74","1215","1225","1205","68261","82552387","67743204066","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5120","-110","-2.10","5270","5270","5090","714973","3677795140","842036751360","164460303"
"255220","SG","KOSDAQ","중견기업부","1480","-56","-3.65","1536","1559","1463","462737","699122089","70363278880","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1576","5","0.32","1573","1599","1573","76467","120731254","53721420896","34087196"
"049470","SGA","KOSDAQ","중견기업부","581","1","0.17","571","600","570","131242","77184816","34198966669","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","742","25","3.49","717","780","701","708331","531813613","40206920208","54187224"
"005090","SGC에너지","KOSPI",,"29700","650","2.24","29150","29700","28900","61775","1823022200","427957190100","14409333"
"016250","SGC이테크건설","KOSDAQ","우량기업부","19500","50","0.26","19400","19650","19050","1301","25224860","63249907500","3243585"
"001380","SG글로벌","KOSPI",,"1532","21","1.39","1503","1532","1480","612043","921045381","68885067076","44964143"
