종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000215","DL우","KOSPI",,"19680","-70","-0.35","19950","20050","19650","29228","577962300","33182743200","1686115"
"375500","DL이앤씨","KOSPI",,"29750","-250","-0.83","30100","30650","29600","168861","5069244050","1151135284250","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"21100","-250","-1.17","21350","21350","20700","4168","87529600","44562166100","2111951"
"37550K","DL이앤씨우","KOSPI",,"18220","-190","-1.03","18700","18700","17880","4083","73993410","38514984700","2113885"
"068790","DMS","KOSDAQ","우량기업부","5520","-120","-2.13","5680","5680","5490","38108","212171310","135643296720","24573061"
"007340","DN오토모티브","KOSPI",,"90400","900","1.01","89500","90800","88600","19231","1728806900","903458052000","9994005"
"004840","DRB동일","KOSPI",,"5030","-10","-0.20","5040","5040","4980","11055","55309920","100247900000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3065","20","0.66","3045","3080","3020","56983","174192195","85241950195","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","284","6","2.16","278","287","278","123454","34857543","35580203020","125282405"
"155660","DSR","KOSPI",,"4495","-25","-0.55","4500","4570","4465","15299","69150535","71920000000","16000000"
"069730","DSR제강","KOSPI",,"4455","-55","-1.22","4475","4515","4450","24593","110227240","64152000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7050","-90","-1.26","7010","7200","6990","71689","507906120","213046995600","30219432"
"017940","E1","KOSPI",,"56300","-1200","-2.09","57000","57200","55900","19580","1105942300","386218000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1361","-388","-22.18","1336","1390","1255","4054245","5407264063","118229961120","86869920"
"037370","EG","KOSDAQ","중견기업부","14850","-10","-0.07","14810","15300","14650","113643","1703256990","128080834200","8624972"
"278990","EMB","KONEX","일반기업부","12700","700","5.83","12500","12800","12000","264","3220500","46078419400","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3900","20","0.52","3880","3910","3860","51234","198890315","831047100000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3440","35","1.03","3360","3440","3335","8517","28865320","46660455840","13564086"
"383220","F&F","KOSPI",,"101100","-2500","-2.41","103500","103800","101000","132166","13456607900","3872845282500","38307075"
"007700","F&F홀딩스","KOSPI",,"16570","-750","-4.33","17050","17300","16510","46157","777507590","648125061190","39114367"
"214270","FSN","KOSDAQ","중견기업부","2615","30","1.16","2570","2645","2570","86814","226989315","86949960745","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3165","20","0.64","3150","3190","3130","13509","42723625","46035089580","14545052"
"114090","GKL","KOSPI",,"15710","-330","-2.06","15820","16100","15630","540253","8589835470","971752575700","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2290","-165","-6.72","2500","2515","2200","315920","724576160","154288750000","67375000"
"078930","GS","KOSPI",,"38300","900","2.41","37600","38700","37550","119910","4593722600","3558658977400","92915378"
"083450","GST","KOSDAQ","우량기업부","24200","-700","-2.81","25000","25500","24150","88821","2176535450","225489429000","9317745"
"006360","GS건설","KOSPI",,"13810","10","0.07","13800","14150","13800","504355","7026308470","1181880376900","85581490"
"001250","GS글로벌","KOSPI",,"2490","25","1.01","2485","2530","2485","278541","697609495","205509072360","82533764"
"007070","GS리테일","KOSPI",,"23750","-550","-2.26","24200","24300","23650","162013","3863978200","2487050647500","104717922"
"078935","GS우","KOSPI",,"34450","150","0.44","34250","34550","34200","3584","123497300","61487255700","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5040","-10","-0.20","5050","5150","4945","2297962","11567452360","329268018240","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2760","75","2.79","2735","2880","2710","8896168","24894004745","236954751960","85853171"
"012630","HDC","KOSPI",,"6070","20","0.33","6050","6140","6050","31186","189872220","362632246470","59741721"
"039570","HDC랩스","KOSPI",,"7580","160","2.16","7410","7600","7410","4204","31629680","196758615580","25957601"
"089470","HDC현대EP","KOSPI",,"4155","25","0.61","4150","4200","4085","48049","200210945","132544500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10130","-40","-0.39","10040","10320","10040","114956","1174361670","667641252900","65907330"
"009540","HD한국조선해양","KOSPI",,"113000","-1000","-0.88","114000","115300","112700","143644","16323023000","7997362108000","70773116"
"267250","HD현대","KOSPI",,"59100","500","0.85","59100","59500","58600","69713","4124598000","4668491323500","78993085"
"267270","HD현대건설기계","KOSPI",,"67700","-1300","-1.88","68500","69000","66800","124643","8435295500","1333743686100","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"31900","900","2.90","31000","32550","31000","48754","1567250250","357280000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"9890","-190","-1.88","10070","10130","9810","2161273","21489119400","1974078150170","199603453"
"267260","HD현대일렉트릭","KOSPI",,"69400","-400","-0.57","70800","71200","68000","252998","17540690100","2501671169000","36047135"
"329180","HD현대중공업","KOSPI",,"121800","800","0.66","121400","123000","120100","85827","10455429400","10812565528800","88773116"
"097230","HJ중공업","KOSPI",,"3845","-5","-0.13","3900","3910","3835","14951","57560240","320189610445","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","36350","100","0.28","36150","36800","36100","118120","4309086100","1029791537850","28329891"
"014790","HL D&I","KOSPI",,"2345","25","1.08","2340","2345","2300","17606","40812580","88778419345","37858601"
"028300","HLB","KOSDAQ","중견기업부","30400","500","1.67","30000","31000","29900","887739","27145377850","3919461390400","128929651"
"003580","HLB글로벌","KOSPI",,"3995","0","0.00","3920","4125","3920","69220","279739600","169281968705","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3040","10","0.33","3035","3160","3015","535068","1658513385","238945033600","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1954","-21","-1.06","2075","2075","1887","2299","4404115","25257892500","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","9130","230","2.58","9030","9320","8960","455179","4181572030","929438838900","101800530"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3490","105","3.10","3390","3500","3270","328021","1128874880","232110236190","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12630","120","0.96","12490","12910","12460","141091","1796161020","373899808260","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3915","105","2.76","3820","3975","3810","171837","672644640","286997672340","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4500","160","3.69","4400","4685","4350","181161","825860115","184520371500","41004527"
"204320","HL만도","KOSPI",,"41500","-800","-1.89","42500","42500","41250","173104","7218464800","1948720480000","46957120"
"060980","HL홀딩스","KOSPI",,"36350","-800","-2.15","37150","37200","36350","15178","555952300","369658053500","10169410"
"011200","HMM","KOSPI",,"17990","430","2.45","17650","18800","17640","3073881","56001671700","8797820533040","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","34500","1350","4.07","34200","35100","33350","1749543","60015201350","2799985500000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5450","-20","-0.37","5510","5630","5410","308714","1701337730","89133660000","16354800"
"082740","HSD엔진","KOSPI",,"9660","-90","-0.92","9760","9920","9600","486253","4741298000","691114982040","71543994"
"035000","HS애드","KOSPI",,"5950","30","0.51","5880","5950","5880","6749","39877310","98576083550","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3165","-65","-2.01","3250","3250","3135","25309","79989500","8608800000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2300","-10","-0.43","2305","2305","2275","5136","11725690","9913000000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2185","0","0.00","2180","2185","2170","3588","7803100","9198850000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2215","-30","-1.34","2245","2245","2210","2478","5496305","9812450000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","100100","-2800","-2.72","105000","109300","99100","518671","53763793500","1741687047100","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8630","-10","-0.12","8700","8700","8600","164562","1421352410","1699962375220","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","5200","350","7.22","4930","5420","4930","784299","4089361435","261500839600","50288623"
"234080","JW생명과학","KOSPI",,"14260","-130","-0.90","14590","14800","14260","39325","564812390","225800740040","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3220","105","3.37","3190","3290","3115","807880","2588002095","155935509940","48427177"
"001060","JW중외제약","KOSPI",,"44950","-450","-0.99","45400","46400","43550","464251","20886647000","1026434868200","22835036"
"001067","JW중외제약2우B","KOSPI",,"65500","100","0.15","66000","66000","65400","5","328400","13487498000","205916"
"001065","JW중외제약우","KOSPI",,"35000","-400","-1.13","35000","35350","34600","288","10075100","11736375000","335325"
"096760","JW홀딩스","KOSPI",,"4210","-70","-1.64","4280","4315","4210","182315","777936445","305259349390","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","110400","-2100","-1.87","111900","113000","110200","565038","63042156400","3918923116800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","12380","330","2.74","11970","14340","11880","5699122","75041304390","108203960740","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1618","-18","-1.10","1619","1642","1591","185819","300496015","54935198394","33952533"
"105560","KB금융","KOSPI",,"51800","-200","-0.38","52200","52600","51600","765929","39793795900","20901873529600","403511072"
"432320","KB스타리츠","KOSPI",,"3510","20","0.57","3510","3530","3495","109108","383128900","355964140350","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4385","60","1.39","4255","4390","4235","60969","263283645","50427500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2070","0","0.00","2060","2070","2060","3992","8225390","8911350000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2000","2010","2000","116464","233605170","11065050000","5505000"
"002380","KCC","KOSPI",,"195000","-1500","-0.76","196500","197700","195000","17926","3515943700","1732861845000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5030","-10","-0.20","5040","5100","5010","4676","23598370","107642000000","21400000"
"344820","KCC글라스","KOSPI",,"40300","-150","-0.37","40550","41200","40300","14962","605572750","643611633600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7490","50","0.67","7570","7570","7450","6063","45573650","84412300000","11270000"
"009070","KCTC","KOSPI",,"4100","0","0.00","4050","4120","4050","17111","70136695","123000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3320","-80","-2.35","3390","3440","3295","60610","203637765","74484133600","22434980"
"112190","KC산업","KONEX","일반기업부","2045","-30","-1.45","2070","2075","1986","11048","22277984","14571142385","7125253"
"119650","KC코트렐","KOSPI",,"1912","84","4.60","1828","2000","1828","554166","1073855491","69473342160","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","717","-5","-0.69","719","727","710","128315","92022406","19156661883","26717799"
"092220","KEC","KOSPI",,"1649","-1","-0.06","1637","1687","1637","1204907","2003368059","331058419509","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10300","-270","-2.55","10500","10640","10290","232879","2435575960","370800000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5490","10","0.18","5460","5590","5450","130060","716929060","213152368320","38825568"
"003620","KG모빌리티","KOSPI",,"7890","-100","-1.25","7990","8100","7800","429815","3403063660","1475083029360","186956024"
"016380","KG스틸","KOSPI",,"7790","-10","-0.13","7730","7960","7730","275461","2163183570","779069307630","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11090","200","1.84","10980","11180","10800","69794","772866700","309460173060","27904434"
"001390","KG케미칼","KOSPI",,"45650","-100","-0.22","46250","47700","45200","416368","19266339900","625122335200","13693808"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","15320","450","3.03","15100","15770","15100","283984","4389844030","362738411440","23677442"
"015590","KIB플러그에너지","KOSPI",,"919","7","0.77","910","926","894","1745578","1596964160","217740088936","236931544"
"001940","KISCO홀딩스","KOSPI",,"18400","410","2.28","18000","18800","17900","16450","300026270","297645392000","16176380"
"058400","KNN","KOSDAQ","우량기업부","900","1","0.11","899","914","895","233971","210420095","119186748000","132429720"
"025000","KPX케미칼","KOSPI",,"44100","400","0.92","43700","44250","43700","4263","187734300","213444000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49800","250","0.50","49750","49900","49500","519","25819550","210387370800","4224646"
"000040","KR모터스","KOSPI",,"540","2","0.37","543","550","530","488470","263240737","51914771100","96138465"
"044450","KSS해운","KOSPI",,"8120","-80","-0.98","8190","8310","8080","112406","914746120","187457345600","23085880"
"030200","KT","KOSPI",,"32700","50","0.15","32650","32700","32350","457897","14905749650","8538356121600","261111808"
"033780","KT&G","KOSPI",,"85400","0","0.00","85700","86000","84900","222944","19032849500","11724779243800","137292497"
"058850","KTcs","KOSPI",,"3085","35","1.15","3050","3100","3015","130352","400799770","131683225000","42685000"
"058860","KTis","KOSPI",,"3025","90","3.07","2930","3030","2930","172505","515116290","105276050000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","11090","-380","-3.31","11220","11400","10890","484901","5380567140","287654992880","25938232"
"122450","KX","KOSDAQ","중견기업부","4540","50","1.11","4435","4585","4435","10297","46392590","205825276560","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1177","8","0.68","1169","1205","1169","83621","98459793","64861547509","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7010","-20","-0.28","6930","7120","6930","9355","66047080","172446000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7060","-100","-1.40","7160","7170","7010","176137","1247798750","309119219520","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3900","-10","-0.26","3910","4000","3875","40377","158253100","90547232100","23217239"
"093050","LF","KOSPI",,"14350","140","0.99","14210","14420","14210","14114","201758130","419594000000","29240000"
"003550","LG","KOSPI",,"81000","1300","1.63","80500","81300","80400","196339","15880227800","12741380433000","157300993"
"034220","LG디스플레이","KOSPI",,"13340","190","1.44","13150","13460","13120","880318","11714885900","4773261438000","357815700"
"051900","LG생활건강","KOSPI",,"444500","-3000","-0.67","448000","454500","442000","57589","25751181000","6942288566500","15618197"
"051905","LG생활건강우","KOSPI",,"182300","-1100","-0.60","183000","184600","181200","2595","473652100","382774763100","2099697"
"373220","LG에너지솔루션","KOSPI",,"526000","-3000","-0.57","530000","534000","522000","251626","132693989000","123084000000000","234000000"
"003555","LG우","KOSPI",,"60900","-300","-0.49","61100","61200","60500","3292","200622400","184016658000","3021620"
"032640","LG유플러스","KOSPI",,"10230","20","0.20","10200","10240","10180","595020","6075433180","4466534223030","436611361"
"011070","LG이노텍","KOSPI",,"255000","-1000","-0.39","257500","257500","252500","99440","25330071000","6035112285000","23667107"
"066570","LG전자","KOSPI",,"98600","300","0.31","98700","100800","98500","483252","48031002000","16135674460400","163647814"
"066575","LG전자우","KOSPI",,"45800","350","0.77","45450","46400","45400","19202","879417450","787118433600","17185992"
"037560","LG헬로비전","KOSPI",,"3975","15","0.38","3960","4005","3940","81890","324734070","307851288375","77446865"
"051910","LG화학","KOSPI",,"568000","-1000","-0.18","562000","577000","562000","240323","137199476000","40096450824000","70592343"
"051915","LG화학우","KOSPI",,"335000","500","0.15","333000","340000","331000","21947","7365375500","2575748000000","7688800"
"079550","LIG넥스원","KOSPI",,"77400","2300","3.06","74600","78300","74500","124962","9604681300","1702800000000","22000000"
"006260","LS","KOSPI",,"105400","-2300","-2.14","107500","109900","104900","535696","57335308200","3393880000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"94800","-1000","-1.04","95700","96700","93700","281653","26656933600","2844000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4910","-25","-0.51","4985","5100","4690","947386","4652954850","386922808560","78803016"
"229640","LS전선아시아","KOSPI",,"9700","-600","-5.83","10040","10400","9610","4687403","46622287330","297061326300","30624879"
"108320","LX세미콘","KOSPI",,"90200","-1700","-1.85","91800","92700","89900","83687","7571303100","1467039860000","16264300"
"001120","LX인터내셔널","KOSPI",,"32550","-2400","-6.87","34600","34700","31700","1347020","44170483600","1261638000000","38760000"
"108670","LX하우시스","KOSPI",,"51100","-400","-0.78","52000","53100","50900","29233","1516758700","458247937000","8967670"
"108675","LX하우시스우","KOSPI",,"20350","-50","-0.25","20300","20550","20250","989","20172600","21007915500","1032330"
"383800","LX홀딩스","KOSPI",,"8040","-70","-0.86","8050","8100","7860","60851","488795780","613296747600","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9790","-10","-0.10","9800","9830","9710","2466","24074480","14345140150","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1978","3","0.15","1975","1987","1943","1166187","2301387653","164813323226","83323217"
"023150","MH에탄올","KOSPI",,"6760","-70","-1.02","6810","6810","6760","11365","77069090","49878835760","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"214500","2000","0.94","213000","218000","213000","691652","149180648500","35188528732500","164049085"
"160550","NEW","KOSDAQ","중견기업부","5830","-30","-0.51","5900","5960","5810","178124","1041889950","162692597980","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4355","40","0.93","4260","4380","4240","56926","246263170","71972066985","16526307"
"181710","NHN","KOSPI",,"26850","950","3.67","25900","26950","25750","57523","1529582000","938049911700","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9280","160","1.75","9210","9480","9170","147380","1379907030","372690470080","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4385","-70","-1.57","4445","4470","4375","20101","88435325","65018806750","14827550"
"400760","NH올원리츠","KOSPI",,"3055","-10","-0.33","3060","3060","3030","15071","45939775","128921000000","42200000"
"005940","NH투자증권","KOSPI",,"10220","-50","-0.49","10270","10380","10150","323093","3306844680","3389625712620","331665921"
"005945","NH투자증권우","KOSPI",,"9430","30","0.32","9400","9450","9380","15889","149575700","177953228240","18870968"
"338100","NH프라임리츠","KOSPI",,"3995","-40","-0.99","4100","4100","3875","16934","67662370","74546700000","18660000"
"034310","NICE","KOSPI",,"12970","70","0.54","12900","12980","12800","17103","220890020","491333431000","37882300"
"030190","NICE평가정보","KOSPI",,"9900","-120","-1.20","10020","10100","9900","35548","354476760","601076718000","60714820"
"008260","NI스틸","KOSPI",,"5950","20","0.34","5900","5980","5890","45474","269476370","170170696150","28600117"
"004250","NPC","KOSPI",,"5780","0","0.00","5720","5880","5720","69477","403541090","212241600000","36720000"
"004255","NPC우","KOSPI",,"2930","-15","-0.51","2910","2990","2895","10722","31450615","15470400000","5280000"
"456040","OCI","KOSPI",,"129000","1600","1.26","128600","130700","127000","40230","5208524600","959338041000","7436729"
"010060","OCI홀딩스","KOSPI",,"98100","-700","-0.71","99000","99600","97700","53226","5237639500","1610080180200","16412642"
"178920","PI첨단소재","KOSPI",,"28500","-250","-0.87","28750","29600","27900","266940","7634511350","836940177000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6610","270","4.26","6300","6680","6270","121595","794718290","66100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"551000","2000","0.36","549000","563000","545000","950697","526139630000","46598747730000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17750","-300","-1.66","18300","18340","17740","162440","2924538270","475459203500","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11100","180","1.65","10930","11330","10500","78465","852569100","93608864100","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2860","55","1.96","2795","2875","2770","33883","95593275","33472642060","11703721"
"010950","S-Oil","KOSPI",,"73500","500","0.68","73900","74600","73000","160417","11841042800","8274835212000","112582792"
"010955","S-Oil우","KOSPI",,"50000","300","0.60","49950","50400","49200","11038","552983100","201096350000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","20200","-950","-4.49","21100","21250","20200","172335","3543099800","173536786000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","868","-2","-0.23","870","880","866","129039","112455857","140673787100","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4900","450","10.11","4455","4900","4305","38548","183114625","117857446000","24052540"
"034120","SBS","KOSPI",,"27300","-450","-1.62","27600","27900","27300","17139","471065200","498295488600","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5620","30","0.54","5540","5660","5510","23392","130651530","120625179100","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","530","6","1.15","526","542","516","93850","49622955","93881082540","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3995","-85","-2.08","4000","4065","3960","361057","1444418525","141822500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1493","23","1.56","1471","1528","1471","193036","290109293","83864513823","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4945","-5","-0.10","4960","5040","4940","948558","4715826405","813256198335","164460303"
"255220","SG","KOSDAQ","중견기업부","1297","19","1.49","1266","1303","1265","63812","82450407","61643919760","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1685","17","1.02","1674","1692","1665","25173","42323222","57436925260","34087196"
"049470","SGA","KOSDAQ","중견기업부","644","14","2.22","626","644","625","52914","33596267","37907288356","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","771","18","2.39","753","788","753","138527","107019640","41778349704","54187224"
"005090","SGC에너지","KOSPI",,"25600","-50","-0.19","25400","25700","25150","14054","356635850","375731302400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","21800","550","2.59","21250","21800","20850","2500","53114950","72956163400","3346613"
