종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"042670","HD현대인프라코어","KOSPI",,"7280","-40","-0.55","7400","7500","7280","1374810","10122670690","1453113137840","199603453"
"267260","HD현대일렉트릭","KOSPI",,"82300","2100","2.62","80600","85900","80200","646459","53558077300","2966679210500","36047135"
"329180","HD현대중공업","KOSPI",,"111000","-2900","-2.55","115300","115300","110800","95189","10655282700","9853815876000","88773116"
"097230","HJ중공업","KOSPI",,"3450","30","0.88","3435","3450","3370","15460","52758135","287296269450","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","45000","2600","6.13","42600","45300","42400","541555","24004887600","1274845095000","28329891"
"014790","HL D&I","KOSPI",,"2090","5","0.24","2085","2130","2010","23869","49964290","79124476090","37858601"
"028300","HLB","KOSDAQ","중견기업부","32000","-800","-2.44","32700","33000","32000","791756","25635235500","4128191328000","129005979"
"003580","HLB글로벌","KOSPI",,"3755","-5","-0.13","3750","3840","3685","75771","284522990","159137925115","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2680","20","0.75","2665","2720","2660","178291","480597345","210648911200","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1670","32","1.95","1723","1723","1521","10792","18037525","27256679550","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","9490","-160","-1.66","9700","9780","9480","285556","2726071550","966202504020","101812698"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2515","-60","-2.33","2575","2600","2515","208683","531505620","167265685965","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12470","-330","-2.58","12700","12860","12470","125861","1590696770","375867348160","30141728"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3780","100","2.72","3765","3865","3650","260465","984452260","277101200880","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3610","-90","-2.43","3695","3735","3600","48746","178837250","148026342470","41004527"
"204320","HL만도","KOSPI",,"34200","-150","-0.44","34600","34800","34150","164359","5647917300","1605933504000","46957120"
"060980","HL홀딩스","KOSPI",,"33000","0","0.00","33050","33350","33000","3789","125757850","335590530000","10169410"
"011200","HMM","KOSPI",,"16400","610","3.86","15790","16760","15640","2316177","37645323560","8020247734400","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","36400","-600","-1.62","37650","38250","35950","1930660","72208979400","2954187600000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5180","-10","-0.19","5200","5240","5150","21280","110205420","84717864000","16354800"
"082740","HSD엔진","KOSPI",,"7930","-310","-3.76","8160","8210","7860","402540","3211770090","567343872420","71543994"
"035000","HS애드","KOSPI",,"6290","10","0.16","6280","6300","6240","9214","57872900","104209002610","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2575","130","5.32","2495","2590","2400","99542","247049950","13081000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2260","0","0.00","2230","2280","2230","1584","3579335","9740600000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2185","10","0.46","2175","2185","2165","22128","48136695","9198850000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2195","15","0.69","2190","2215","2165","1935","4234700","9723850000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","57908659155","16153043"
"095340","ISC","KOSDAQ","우량기업부","86000","-3000","-3.37","90500","90900","85300","195555","17258862200","1822946988000","21197058"
"099520","ITX-AI","KOSDAQ","투자주의환기종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10730","160","1.51","10700","10760","10500","445369","4752849830","2113626452620","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3515","35","1.01","3510","3585","3445","44228","155500495","176764509845","50288623"
"234080","JW생명과학","KOSPI",,"12800","-20","-0.16","12920","12920","12680","14098","180293150","202682291200","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2420","25","1.04","2365","2445","2365","233257","562409110","117193768340","48427177"
"001060","JW중외제약","KOSPI",,"26700","250","0.95","26450","27200","26200","286954","7655061300","609695461200","22835036"
"001067","JW중외제약2우B","KOSPI",,"62000","400","0.65","61600","62300","61600","172","10597800","12766792000","205916"
"001065","JW중외제약우","KOSPI",,"32050","-250","-0.77","32450","32450","32050","84","2717350","10747166250","335325"
"096760","JW홀딩스","KOSPI",,"3425","0","0.00","3435","3495","3375","58858","200501670","248340444575","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","103700","-700","-0.67","105300","105800","103500","210486","22031364300","3683163920400","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8180","-340","-3.99","8580","8790","8100","236742","1998304640","71495024140","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1401","3","0.21","1398","1415","1390","89511","125146823","47567498733","33952533"
"105560","KB금융","KOSPI",,"52100","-200","-0.38","51500","52500","51500","829548","43215739400","21022926851200","403511072"
"432320","KB스타리츠","KOSPI",,"3500","-10","-0.28","3510","3510","3475","31827","111014570","354949997500","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4270","-70","-1.61","4300","4350","4235","24086","103047560","49105000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2060","20","0.98","2040","2060","2030","22629","46033065","8868300000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","1994","-3","-0.15","1997","1997","1993","1122","2237783","10976970000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1823","-1","-0.05","1830","1831","1820","303447","553346206","23525815000","12905000"
"002380","KCC","KOSPI",,"242000","1000","0.41","243000","250000","241500","14638","3577755000","2150525982000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4870","355","7.86","4550","5500","4475","492758","2496761720","104218000000","21400000"
"344820","KCC글라스","KOSPI",,"41300","-300","-0.72","41100","41500","41000","12275","506131250","659582145600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7110","-70","-0.97","7160","7160","7090","9410","67207900","80129700000","11270000"
"009070","KCTC","KOSPI",,"3860","5","0.13","3855","3895","3840","12988","50335485","115800000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2810","0","0.00","2810","2840","2730","11128","31181795","63042293800","22434980"
"112190","KC산업","KONEX","일반기업부","1600","-97","-5.72","1898","1898","1513","2100","3352710","11400404800","7125253"
"119650","KC코트렐","KOSPI",,"1418","-5","-0.35","1423","1455","1413","169942","243260413","72226439740","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","685","-3","-0.44","695","701","685","114213","78782153","18301692315","26717799"
"092220","KEC","KOSPI",,"1418","-3","-0.21","1433","1453","1406","992517","1416778315","284682133938","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11000","-390","-3.42","11480","11500","11000","314463","3511664450","396000000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5060","-20","-0.39","5090","5200","5050","64576","329260780","196457374080","38825568"
"003620","KG모빌리티","KOSPI",,"7670","-40","-0.52","7750","7780","7650","195838","1510393520","1433952704080","186956024"
"016380","KG스틸","KOSPI",,"8110","30","0.37","8100","8290","8100","804594","6594875620","811072154670","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11120","-20","-0.18","11140","11230","11080","36814","409947540","310297306080","27904434"
"001390","KG케미칼","KOSPI",,"6420","-210","-3.17","6720","6730","6390","377964","2473942160","439571236800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","84294994836","63570886"
"060720","KH바텍","KOSDAQ","중견기업부","15220","-520","-3.30","15870","15870","15120","230471","3554669210","360370667240","23677442"
"015590","KIB플러그에너지","KOSPI",,"808","-7","-0.86","818","822","808","634460","517994499","191440687552","236931544"
"001940","KISCO홀딩스","KOSPI",,"21450","-250","-1.15","21550","21750","21350","16498","353945600","346983351000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1150","35","3.14","1109","1175","1091","11504995","13109169816","152294178000","132429720"
"025000","KPX케미칼","KOSPI",,"42650","-100","-0.23","42750","42800","42450","6800","289592850","206426000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50100","-400","-0.79","50700","50700","50100","371","18618600","211654764600","4224646"
"000040","KR모터스","KOSPI",,"530","0","0.00","536","544","526","393845","210844991","50953386450","96138465"
"044450","KSS해운","KOSPI",,"8380","-20","-0.24","8400","8500","8340","54600","459003080","193459674400","23085880"
"030200","KT","KOSPI",,"32600","-100","-0.31","33000","33150","32500","575949","18849105550","8406260776000","257860760"
"033780","KT&G","KOSPI",,"88000","-1800","-2.00","89800","89800","88000","228356","20197989427","11776379736000","133822497"
"058850","KTcs","KOSPI",,"3440","-135","-3.78","3565","3600","3420","1289087","4504934315","146836400000","42685000"
"058860","KTis","KOSPI",,"3020","-60","-1.95","3075","3100","3010","215296","655992420","105102040000","34802000"
"122450","KX","KOSDAQ","중견기업부","5050","85","1.71","4965","5120","4940","67083","337397620","228946618200","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1200","28","2.39","1157","1212","1157","237655","284572570","66129020400","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6060","-70","-1.14","6130","6250","6000","6214","37926430","149076000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6500","10","0.15","6540","6650","6490","122311","802557510","284599848000","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4305","-50","-1.15","4355","4400","4290","34294","148647525","99950213895","23217239"
"093050","LF","KOSPI",,"14140","-10","-0.07","14250","14250","14080","33414","472595540","413453600000","29240000"
"003550","LG","KOSPI",,"81500","-900","-1.09","83100","83900","81100","128795","10544451900","12820030929500","157300993"
"034220","LG디스플레이","KOSPI",,"13420","-160","-1.18","13740","13760","13380","852699","11500034370","4801886694000","357815700"
"051900","LG생활건강","KOSPI",,"347000","1000","0.29","348000","351000","342500","66799","23217262500","5419514359000","15618197"
"051905","LG생활건강우","KOSPI",,"151900","-1500","-0.98","153400","154800","150400","6682","1015047000","318943974300","2099697"
"373220","LG에너지솔루션","KOSPI",,"437500","-5500","-1.24","446000","459500","437500","367858","164492835250","102375000000000","234000000"
"003555","LG우","KOSPI",,"61800","-600","-0.96","62400","62400","61700","2537","156990000","186736116000","3021620"
"032640","LG유플러스","KOSPI",,"10370","190","1.87","10280","10370","10240","591028","6090528320","4527659813570","436611361"
"011070","LG이노텍","KOSPI",,"231500","-3000","-1.28","237000","237500","230000","100246","23290785500","5478935270500","23667107"
"066570","LG전자","KOSPI",,"102800","-600","-0.58","104600","106400","102700","578249","60292763500","16822995279200","163647814"
"066575","LG전자우","KOSPI",,"45950","-400","-0.86","46550","47100","45450","35592","1641167400","789696332400","17185992"
"037560","LG헬로비전","KOSPI",,"3460","0","0.00","3460","3505","3450","46112","159842220","267966152900","77446865"
"051910","LG화학","KOSPI",,"478000","-14000","-2.85","496500","505000","474500","276747","134389064000","33743139954000","70592343"
"051915","LG화학우","KOSPI",,"302000","-12500","-3.97","310000","316000","301000","34661","10647403500","2322017600000","7688800"
"079550","LIG넥스원","KOSPI",,"90500","-300","-0.33","91200","91700","89700","137365","12478378100","1991000000000","22000000"
"006260","LS","KOSPI",,"79100","-700","-0.88","80100","81500","78800","149870","12002186500","2547020000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"67100","-1400","-2.04","69000","71000","66900","275653","18955327100","2013000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4110","-160","-3.75","4300","4435","4090","354982","1504127735","323880395760","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10100","-90","-0.88","10250","10280","9980","113404","1144803280","261976143200","25938232"
"229640","LS전선아시아","KOSPI",,"10910","420","4.00","10530","11220","10530","1631522","17798807380","334117429890","30624879"
"108320","LX세미콘","KOSPI",,"79500","1200","1.53","78600","80900","77800","118813","9471364300","1293011850000","16264300"
"001120","LX인터내셔널","KOSPI",,"27700","-200","-0.72","28750","29650","27600","573651","16279045900","1073652000000","38760000"
"108670","LX하우시스","KOSPI",,"41900","1250","3.08","40700","42050","40250","36334","1503209450","375745373000","8967670"
"108675","LX하우시스우","KOSPI",,"19580","-20","-0.10","19350","19740","19240","1392","27187930","20213021400","1032330"
"383800","LX홀딩스","KOSPI",,"7150","0","0.00","7150","7200","7090","41328","294504180","545406933500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9050","-10","-0.11","9200","9240","9050","856","7779540","13260829250","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1610","44","2.81","1593","1618","1570","1251886","2003820774","141001442960","87578536"
"023150","MH에탄올","KOSPI",,"6640","-10","-0.15","6620","6710","6620","2562","17051730","48993412640","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"197400","-3100","-1.55","200000","202000","197400","586525","116762319000","32383289379000","164049085"
"160550","NEW","KOSDAQ","중견기업부","4840","160","3.42","4660","4875","4640","79449","381945485","135065553040","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5240","-160","-2.96","5360","5630","5210","752575","4092591750","86597848680","16526307"
"181710","NHN","KOSPI",,"23200","450","1.98","23150","23250","22750","42425","979478100","810531022400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8980","110","1.24","8940","9120","8860","222427","1997862860","360642286780","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3800","95","2.56","3705","3845","3705","45923","173428780","56344690000","14827550"
"400760","NH올원리츠","KOSPI",,"3365","-15","-0.44","3350","3395","3350","18031","60826135","142003000000","42200000"
"005940","NH투자증권","KOSPI",,"10130","-60","-0.59","10300","10300","10100","237976","2420675320","3359775779730","331665921"
"005945","NH투자증권우","KOSPI",,"9780","0","0.00","9780","9800","9730","14326","139891800","184558067040","18870968"
"338100","NH프라임리츠","KOSPI",,"4295","30","0.70","4265","4305","4260","8918","38232020","80144700000","18660000"
"034310","NICE","KOSPI",,"11940","-30","-0.25","11970","11980","11860","14556","173623190","452314662000","37882300"
"030190","NICE평가정보","KOSPI",,"8380","-100","-1.18","8480","8510","8340","140884","1184310740","508790191600","60714820"
"008260","NI스틸","KOSPI",,"5750","-90","-1.54","5840","5900","5720","42201","244659520","164450672750","28600117"
"004250","NPC","KOSPI",,"5550","410","7.98","5150","5660","5080","1266455","6869341880","203796000000","36720000"
"004255","NPC우","KOSPI",,"2670","60","2.30","2605","2795","2605","45999","123408540","14097600000","5280000"
"456040","OCI","KOSPI",,"105000","-1300","-1.22","107400","108100","104200","22124","2345303900","780856545000","7436729"
"010060","OCI홀딩스","KOSPI",,"103500","200","0.19","104800","104800","101700","38918","4037322100","2050616002500","19812715"
"178920","PI첨단소재","KOSPI",,"27600","-300","-1.08","28150","28400","27500","70944","1978974700","810510487200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7750","210","2.79","7520","7830","7520","128808","993814990","77500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"456500","-8000","-1.72","456500","474000","453500","938184","434294242500","38606766495000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","15460","170","1.11","15480","15700","15360","121450","1888659150","414118269640","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10190","-40","-0.39","10390","10390","10130","10287","104840730","85934623890","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2655","-20","-0.75","2675","2750","2655","8255","22194280","31073379255","11703721"
"010950","S-Oil","KOSPI",,"67400","-1400","-2.03","67700","68400","67000","313950","21207065600","7588080180800","112582792"
"010955","S-Oil우","KOSPI",,"48850","-200","-0.41","48950","48950","48550","12919","628617950","196471133950","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","19900","80","0.40","19900","20400","19740","83324","1673118730","170959507000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","734","0","0.00","741","741","728","151404","110875398","118956866050","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4795","-25","-0.52","4820","4820","4750","6147","29458545","115331929300","24052540"
"034120","SBS","KOSPI",,"25700","250","0.98","25400","25900","25400","20474","526982950","469091357400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5210","10","0.19","5230","5240","5180","10823","56303290","111825121550","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","484","-5","-1.02","484","493","482","47305","23034268","85732913112","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3785","10","0.26","3775","3805","3745","126626","478399975","134367500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1196","-7","-0.58","1203","1250","1196","133874","161434976","67181485956","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5520","10","0.18","5550","5620","5440","810913","4477831760","907820872560","164460303"
"255220","SG","KOSDAQ","중견기업부","1167","-22","-1.85","1196","1196","1150","47885","56086338","55482396252","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1555","-14","-0.89","1571","1591","1544","27648","43075046","53005589780","34087196"
"049470","SGA","KOSDAQ","중견기업부","580","-1","-0.17","581","591","570","45249","26062236","34140104420","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","699","7","1.01","685","703","677","68298","47454660","37876869576","54187224"
"005090","SGC에너지","KOSPI",,"27000","100","0.37","26950","27300","26500","18524","501354350","396279108000","14677004"
