종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"068790","DMS","KOSDAQ","우량기업부","6100","40","0.66","6080","6140","6030","81876","497212720","149895672100","24573061"
"007340","DN오토모티브","KOSPI",,"82200","-300","-0.36","82800","83400","81400","27285","2238430200","821507211000","9994005"
"004840","DRB동일","KOSPI",,"5180","50","0.97","5190","5190","5100","8542","44134810","103237400000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3950","-15","-0.38","3985","4070","3900","132112","521581655","109855041850","27811403"
"065150","DSEN","KOSDAQ","중견기업부","369","-5","-1.34","374","375","365","231818","85561291","46229207445","125282405"
"155660","DSR","KOSPI",,"5130","110","2.19","5020","5130","4940","62600","316006865","82080000000","16000000"
"069730","DSR제강","KOSPI",,"5010","25","0.50","4985","5030","4950","23217","115672225","72144000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","8900","80","0.91","8830","9180","8810","321534","2890487280","257168926500","28895385"
"017940","E1","KOSPI",,"51600","-3100","-5.67","54700","54800","51600","41499","2179384400","353976000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1586","-15","-0.94","1629","1629","1579","252493","402275133","133676780796","84285486"
"037370","EG","KOSDAQ","중견기업부","20400","300","1.49","20450","21050","20100","320885","6601852600","175949428800","8624972"
"278990","EMB","KONEX","일반기업부","8000","0","0.00","8200","8200","8000","101","808200","29025776000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4230","-25","-0.59","4255","4255","4185","152741","644230410","901366470000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4850","170","3.63","4710","4930","4695","78069","378129055","65785817100","13564086"
"383220","F&F","KOSPI",,"130700","-600","-0.46","130900","131700","129900","80436","10503414700","5006734702500","38307075"
"007700","F&F홀딩스","KOSPI",,"20250","-600","-2.88","20550","20750","20200","22084","450649100","792065931750","39114367"
"214270","FSN","KOSDAQ","중견기업부","3410","-45","-1.30","3485","3485","3365","212956","728348405","113384078830","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3575","-55","-1.52","3630","3655","3560","83653","300111890","51998560900","14545052"
"114090","GKL","KOSPI",,"17830","-550","-2.99","18410","18420","17440","583411","10332759110","1102886596100","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","4480","320","7.69","4225","4485","4160","304716","1330957940","301840000000","67375000"
"078930","GS","KOSPI",,"39200","-200","-0.51","39400","39600","38900","146965","5754006700","3642282817600","92915378"
"083450","GST","KOSDAQ","우량기업부","27750","-300","-1.07","28100","28200","27600","57084","1587623400","258567423750","9317745"
"006360","GS건설","KOSPI",,"21400","0","0.00","21550","21600","21250","331519","7090842400","1831443886000","85581490"
"001250","GS글로벌","KOSPI",,"3065","40","1.32","3015","3140","3010","1397769","4306829115","252965986660","82533764"
"007070","GS리테일","KOSPI",,"24100","-300","-1.23","24500","24500","23950","267021","6441401700","2523701920200","104717922"
"078935","GS우","KOSPI",,"35050","100","0.29","34800","35100","34800","4346","152000350","62558151300","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","16310","-20","-0.12","16560","16560","15880","128596","2085024650","272704716830","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2800","-40","-1.41","2840","2850","2775","2319712","6510126850","221173192800","78990426"
"012630","HDC","KOSPI",,"6590","-110","-1.64","6720","6730","6580","59921","396195030","393697941390","59741721"
"039570","HDC랩스","KOSPI",,"8380","-60","-0.71","8460","8470","8380","4731","39733790","217524696380","25957601"
"089470","HDC현대EP","KOSPI",,"4890","-110","-2.20","4975","4975","4820","62913","306900535","155991000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"12420","-110","-0.88","12530","12680","12360","153028","1905861090","818569038600","65907330"
"009540","HD한국조선해양","KOSPI",,"105600","1900","1.83","104400","106200","103000","241163","25306621600","7473641049600","70773116"
"267250","HD현대","KOSPI",,"60100","0","0.00","60600","60600","59600","100420","6022943500","4747484408500","78993085"
"267270","HD현대건설기계","KOSPI",,"64300","-2700","-4.03","67800","67800","63900","163230","10526496200","1266760989900","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"41900","-400","-0.95","42600","42950","41700","80952","3420314050","469280000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11110","-240","-2.11","11450","11460","10970","2161175","24017615580","2217594362830","199603453"
"267260","HD현대일렉트릭","KOSPI",,"52400","-1700","-3.14","54100","54200","51700","265097","13927535600","1888869874000","36047135"
"329180","HD현대중공업","KOSPI",,"125200","300","0.24","125900","126600","123900","131429","16431154300","11114394123200","88773116"
"097230","HJ중공업","KOSPI",,"3880","-5","-0.13","3885","3920","3825","27724","107069690","323104210280","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","31950","-500","-1.54","32450","32500","31800","128272","4104779750","905140017450","28329891"
"014790","HL D&I","KOSPI",,"2815","-5","-0.18","2825","2845","2765","79551","222914420","106571961815","37858601"
"028300","HLB","KOSDAQ","중견기업부","35200","-1150","-3.16","36000","36250","35200","922489","32813975700","4319270067200","122706536"
"003580","HLB글로벌","KOSPI",,"5680","-50","-0.87","5730","5800","5650","176069","1003071910","240644798560","42367042"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","4155","-45","-1.07","4220","4250","4150","457615","1913960300","318226314420","76588764"
"343090","HLB사이언스","KONEX","일반기업부","2405","0","0.00","2435","2435","2380","5032","12038350","31004083955","12891511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10900","-250","-2.24","11160","11170","10900","604559","6621952020","1109312936100","101771829"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4850","20","0.41","4820","4920","4755","525421","2547056785","322560070350","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","14670","-160","-1.08","14870","14950","14640","174590","2577321890","423326424690","28856607"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5030","-110","-2.14","5170","5290","5020","390164","1988343800","362171347680","72002256"
"204320","HL만도","KOSPI",,"47100","-150","-0.32","47250","48000","46700","180525","8494617900","2211680352000","46957120"
"060980","HL홀딩스","KOSPI",,"36000","-800","-2.17","36800","36800","35600","31140","1126742700","366098760000","10169410"
"011200","HMM","KOSPI",,"19190","-540","-2.74","19680","19800","18830","2471094","47298373280","9384667928240","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","27750","-1050","-3.65","28500","29050","27600","1347312","37731490700","2252162250000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6170","30","0.49","6140","6220","6100","131531","810297740","100909116000","16354800"
"082740","HSD엔진","KOSPI",,"9410","190","2.06","9210","9450","9090","760262","7033888650","673228983540","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2370","-5","-0.21","2375","2375","2340","12899","30292330","10214700000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2265","15","0.67","2235","2265","2235","2654","5931980","9535650000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2225","-5","-0.22","2240","2240","2225","875","1947135","9856750000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","52500","0","0.00","53000","53300","50900","303629","15759054300","913472227500","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8870","-120","-1.33","9010","9010","8800","470149","4173930450","1747238269780","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3820","0","0.00","3805","3920","3800","28373","108697920","192102539860","50288623"
"234080","JW생명과학","KOSPI",,"12850","-240","-1.83","13040","13160","12810","28361","365775930","203474018900","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3135","-25","-0.79","3150","3170","3135","84911","267711525","151819199895","48427177"
"001060","JW중외제약","KOSPI",,"22800","-50","-0.22","22800","23000","22700","43775","998854900","520638820800","22835036"
"001067","JW중외제약2우B","KOSPI",,"62300","-1700","-2.66","63000","63000","62300","13","810600","12828566800","205916"
"001065","JW중외제약우","KOSPI",,"31450","0","0.00","31450","31450","31000","71","2225700","10545971250","335325"
"096760","JW홀딩스","KOSPI",,"3390","40","1.19","3335","3445","3300","97648","329556390","245802659010","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","132400","1200","0.91","132400","132800","129000","393686","51604277000","4699867940800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","13800","560","4.23","13380","14140","13370","1115706","15411864540","120615077400","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1938","-32","-1.62","1970","1970","1920","661643","1283330298","65767291638","33935651"
"105560","KB금융","KOSPI",,"48750","-700","-1.42","49100","49400","48600","733154","35870650600","19671164760000","403511072"
"432320","KB스타리츠","KOSPI",,"4640","40","0.87","4615","4640","4605","36268","167997150","470562282400","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5680","20","0.35","5770","5770","5600","66771","379180920","65320000000","11500000"
"002380","KCC","KOSPI",,"213000","-1000","-0.47","215000","215500","212000","13228","2820216000","1892818323000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5800","-30","-0.51","5830","5850","5750","5105","29561620","124120000000","21400000"
"344820","KCC글라스","KOSPI",,"45100","550","1.23","44400","45100","44000","42048","1874342950","720270091200","15970512"
"036670","KCI","KOSDAQ","우량기업부","8940","-10","-0.11","8960","9040","8940","15623","140193970","100753800000","11270000"
"009070","KCTC","KOSPI",,"4135","-20","-0.48","4170","4170","4135","15696","65084875","124050000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4210","175","4.34","4035","4435","3970","3691332","15705988095","94451265800","22434980"
"112190","KC산업","KONEX","일반기업부","2370","0","0.00","2385","2385","2220","7","16165","16886849610","7125253"
"119650","KC코트렐","KOSPI",,"2720","30","1.12","2680","2825","2650","743213","2030905105","98173944640","36093362"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","847","-29","-3.31","877","888","846","693498","595249172","22629975753","26717799"
"092220","KEC","KOSPI",,"2270","20","0.89","2225","2275","2200","3324218","7454319595","328612330070","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","13210","-490","-3.58","13650","13690","13110","638799","8490335310","475560000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5950","-90","-1.49","6040","6060","5930","81874","488849340","231012129600","38825568"
"003620","KG모빌리티","KOSPI",,"9220","-230","-2.43","9500","9500","9180","865786","8013311020","1723734541280","186956024"
"016380","KG스틸","KOSPI",,"9200","-160","-1.71","9340","9340","9180","423427","3903444650","920081852400","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12210","-70","-0.57","12250","12390","12100","104708","1275068580","340713139140","27904434"
"001390","KG케미칼","KOSPI",,"33450","200","0.60","33250","33800","32500","205653","6830813600","463820911200","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21500","50","0.23","21650","21850","21250","281806","6073752550","509065003000","23677442"
"001940","KISCO홀딩스","KOSPI",,"18050","-320","-1.74","18550","18550","18050","23878","433993850","291983659000","16176380"
"058400","KNN","KOSDAQ","우량기업부","937","9","0.97","932","940","929","389718","364649426","124086647640","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4025","5","0.12","4075","4075","4005","44146","177775185","60375000000","15000000"
"025000","KPX케미칼","KOSPI",,"46550","-50","-0.11","46600","46700","46500","1804","84011400","225302000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51900","0","0.00","51900","52100","51800","1400","72704100","219259127400","4224646"
"000040","KR모터스","KOSPI",,"650","-11","-1.66","663","663","649","265430","173775692","62490002250","96138465"
"044450","KSS해운","KOSPI",,"8250","-50","-0.60","8320","8340","8200","34890","287511910","190458510000","23085880"
"030200","KT","KOSPI",,"30500","300","0.99","30300","30650","30300","798527","24380143450","7963910144000","261111808"
"033780","KT&G","KOSPI",,"83200","100","0.12","83400","83900","83000","196505","16375093700","11422735750400","137292497"
"058850","KTcs","KOSPI",,"3510","60","1.74","3450","3550","3445","485378","1706929210","149824350000","42685000"
"058860","KTis","KOSPI",,"3370","-5","-0.15","3365","3410","3335","515151","1734585235","117282740000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7850","200","2.61","7650","8010","7550","527434","4123517460","203615121200","25938232"
"122450","KX","KOSDAQ","중견기업부","4960","10","0.20","4960","4980","4940","20642","102258845","224866381440","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1478","-10","-0.67","1488","1496","1463","86720","127808735","81448910126","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8300","100","1.22","8210","8310","8160","75340","620617000","204180000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8170","-240","-2.85","8480","8480","8090","388650","3181941550","357720116640","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5450","-70","-1.27","5440","5580","5380","47364","256736020","126533952550","23217239"
"093050","LF","KOSPI",,"16590","-30","-0.18","16680","16690","16550","30264","502352790","485091600000","29240000"
"003550","LG","KOSPI",,"90300","-100","-0.11","91200","91500","89600","135534","12245674400","14204279667900","157300993"
"034220","LG디스플레이","KOSPI",,"16290","90","0.56","16340","16900","16250","2478771","41096826230","5828817753000","357815700"
"051900","LG생활건강","KOSPI",,"519000","-21000","-3.89","540000","540000","516000","129501","67599177000","8105844243000","15618197"
"051905","LG생활건강우","KOSPI",,"231000","-4000","-1.70","235000","235000","230000","5303","1228510000","485030007000","2099697"
"373220","LG에너지솔루션","KOSPI",,"612000","3000","0.49","614000","614000","603000","231274","140855124000","143208000000000","234000000"
"003555","LG우","KOSPI",,"66800","-600","-0.89","67500","67700","66500","4808","322013000","201844216000","3021620"
"032640","LG유플러스","KOSPI",,"11290","40","0.36","11270","11350","11210","495006","5581424360","4929342265690","436611361"
"011070","LG이노텍","KOSPI",,"308500","-2500","-0.80","311500","313000","307000","125791","38857488500","7301302509500","23667107"
"066570","LG전자","KOSPI",,"125600","-600","-0.48","127600","127800","125500","482727","60974933600","20554165438400","163647814"
"066575","LG전자우","KOSPI",,"55200","-100","-0.18","55700","55800","55000","32245","1782370800","948666758400","17185992"
"037560","LG헬로비전","KOSPI",,"4295","-5","-0.12","4320","4360","4295","180899","780209390","332634285175","77446865"
"051910","LG화학","KOSPI",,"746000","-6000","-0.80","763000","763000","745000","140486","105481145000","52661887878000","70592343"
"051915","LG화학우","KOSPI",,"388000","500","0.13","393500","395000","384500","31934","12405494500","2983254400000","7688800"
"079550","LIG넥스원","KOSPI",,"82500","500","0.61","82700","84500","82200","154094","12854907300","1815000000000","22000000"
"006260","LS","KOSPI",,"86000","-500","-0.58","86600","87600","84900","159379","13652386700","2769200000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"72100","200","0.28","72400","73400","70700","118643","8508658200","2163000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2820","-10","-0.35","2810","2830","2780","32034","89739730","222224505120","78803016"
"229640","LS전선아시아","KOSPI",,"7020","120","1.74","6900","7050","6900","106633","747513240","214986650580","30624879"
"108320","LX세미콘","KOSPI",,"115000","300","0.26","115500","115500","113600","72156","8274269400","1870394500000","16264300"
"001120","LX인터내셔널","KOSPI",,"32850","-250","-0.76","33400","33450","32550","278699","9162415600","1273266000000","38760000"
"108670","LX하우시스","KOSPI",,"45500","-550","-1.19","46250","46350","45100","41750","1902625450","408028985000","8967670"
"108675","LX하우시스우","KOSPI",,"20750","-200","-0.95","21300","21300","20300","2920","59993950","21420847500","1032330"
"383800","LX홀딩스","KOSPI",,"8270","-90","-1.08","8360","8360","8250","84360","698633970","630841306300","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10520","10","0.10","10550","10550","10460","1418","14884130","15414798200","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2560","-60","-2.29","2605","2615","2540","3158903","8083046240","213068710400","83229965"
"023150","MH에탄올","KOSPI",,"7540","-40","-0.53","7580","7640","7510","7889","59369030","55634086040","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"200500","0","0.00","202500","203500","199700","417698","83978731637","32891841542500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7430","350","4.94","7060","7450","7060","355955","2611365280","207342367580","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4450","-30","-0.67","4470","4490","4445","68027","303393340","73542066150","16526307"
"181710","NHN","KOSPI",,"25550","-550","-2.11","26200","26250","25550","51950","1341552700","892632225100","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10840","-230","-2.08","11100","11110","10820","205861","2251978130","435341023240","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5980","-60","-0.99","6080","6120","5840","29961","178738960","88668749000","14827550"
"400760","NH올원리츠","KOSPI",,"3755","35","0.94","3740","3780","3715","60016","224608215","158461000000","42200000"
"005940","NH투자증권","KOSPI",,"9740","-70","-0.71","9820","9820","9690","312073","3038163270","3230426070540","331665921"
"005945","NH투자증권우","KOSPI",,"9400","-20","-0.21","9440","9450","9400","25602","241373280","177387099200","18870968"
"338100","NH프라임리츠","KOSPI",,"4455","-25","-0.56","4490","4490","4455","6582","29391960","83130300000","18660000"
"034310","NICE","KOSPI",,"11560","-240","-2.03","11800","11870","11560","35812","417997210","437919388000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10990","40","0.37","10990","11040","10860","72795","799178890","667255871800","60714820"
"008260","NI스틸","KOSPI",,"6850","-60","-0.87","6910","6910","6790","75893","518399450","195910801450","28600117"
"004250","NPC","KOSPI",,"7120","-140","-1.93","7310","7380","7110","484796","3497567370","261446400000","36720000"
"004255","NPC우","KOSPI",,"3415","-55","-1.59","3500","3500","3410","18177","62286845","18031200000","5280000"
"456040","OCI","KOSPI",,"125500","1500","1.21","123500","127300","123500","182568","22984198300","933309489500","7436729"
"010060","OCI홀딩스","KOSPI",,"98700","-5800","-5.55","106500","110300","97800","491024","50257328700","1619927765400","16412642"
"178920","PI첨단소재","KOSPI",,"33900","200","0.59","33850","34250","33550","92430","3138131200","995518315800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6950","20","0.29","6950","7030","6930","39596","276188880","69500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"391500","-2500","-0.63","398500","399500","391500","639741","252261355500","33109636545000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","23800","150","0.63","23850","24300","23500","169818","4056944400","637517129200","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12210","20","0.16","12290","12290","12100","24157","293488400","101748750510","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4130","-20","-0.48","4130","4195","4130","30085","124926350","48336367730","11703721"
"010950","S-Oil","KOSPI",,"74700","-500","-0.66","75200","75600","74500","166674","12496245700","8409934562400","112582792"
"010955","S-Oil우","KOSPI",,"54000","-200","-0.37","54600","54700","54000","9966","540841700","217184058000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","27150","-250","-0.91","27550","27650","27100","128887","3519054000","233243749500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1086","-4","-0.37","1099","1099","1083","178956","194763566","176004300450","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4930","-10","-0.20","4940","5000","4930","5764","28535085","118579022200","24052540"
"034120","SBS","KOSPI",,"32550","-450","-1.36","33350","33500","32150","33446","1096135050","594121544100","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6600","150","2.33","6420","6600","6420","49989","324861070","141659463000","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","523","1","0.19","523","533","516","205487","107420024","92641143714","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3895","-5","-0.13","3890","3910","3855","107737","418348425","138272500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2035","-30","-1.45","2060","2075","2030","338021","690077460","114309635385","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5860","30","0.51","5860","5910","5760","1753961","10227244430","963737375580","164460303"
"255220","SG","KOSDAQ","중견기업부","1461","69","4.96","1395","1597","1370","5867657","8765499968","65389522629","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1815","55","3.13","1758","1817","1741","249931","446112271","61868260740","34087196"
"049470","SGA","KOSDAQ","중견기업부","739","6","0.82","739","742","730","228258","167977417","43499202011","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","914","3","0.33","911","924","905","158052","144516811","49527122736","54187224"
"005090","SGC에너지","KOSPI",,"27200","-250","-0.91","27450","27450","27100","37831","1030639350","399214508800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","25500","200","0.79","25300","25700","25300","3949","100610000","85338631500","3346613"
"001380","SG글로벌","KOSPI",,"1438","8","0.56","1412","1445","1412","57363","82464500","64658437634","44964143"
"004060","SG세계물산","KOSPI",,"537","-3","-0.56","543","545","535","834891","449508310","108702203520","202424960"
"001770","SHD","KOSPI",,"27850","-800","-2.79","28650","28650","27800","4761","133741900","33834352300","1214878"
"002360","SH에너지화학","KOSPI",,"787","2","0.25","788","791","783","279040","219156397","87462245510","111133730"
"009160","SIMPAC","KOSPI",,"5820","110","1.93","5730","5890","5680","210188","1210619000","380799783120","65429516"
