종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"403870","HPSP","KOSDAQ","벤처기업부","28850","-250","-0.86","29100","29700","28250","1178803","34042234200","2341437150000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5680","-140","-2.41","5850","5850","5660","119660","685208760","92895264000","16354800"
"082740","HSD엔진","KOSPI",,"10030","10","0.10","9970","10180","9890","565991","5641201440","717586259820","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2380","15","0.63","2365","2380","2365","2390","5660220","10257800000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2250","-5","-0.22","2245","2260","2245","8705","19614045","9472500000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2250","-10","-0.44","2260","2265","2250","5562","12573630","9967500000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","54200","1600","3.04","52600","55400","52500","486964","26437995500","943051328200","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8470","-50","-0.59","8480","8580","8430","297867","2529854220","1668445112180","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3955","-120","-2.94","4070","4070","3955","22488","90024765","198891503965","50288623"
"234080","JW생명과학","KOSPI",,"13300","-370","-2.71","13690","13820","13300","31884","428069330","210599568200","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2880","-15","-0.52","2910","2920","2845","118678","342855370","139470269760","48427177"
"001060","JW중외제약","KOSPI",,"22650","-400","-1.74","23350","23350","22500","64019","1454221300","517213565400","22835036"
"001067","JW중외제약2우B","KOSPI",,"59900","-400","-0.66","61000","61000","59900","17","1022700","12334368400","205916"
"001065","JW중외제약우","KOSPI",,"30750","50","0.16","30900","30900","30750","12","370600","10311243750","335325"
"096760","JW홀딩스","KOSPI",,"3205","-20","-0.62","3225","3310","3160","56522","180961410","232388649595","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","124900","2300","1.88","122300","128000","122300","376280","47220447800","4433636750800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11170","-140","-1.24","11150","11340","10950","183409","2044670940","97628290910","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1822","-48","-2.57","1873","1876","1811","465598","853505407","61861515126","33952533"
"105560","KB금융","KOSPI",,"47100","-1050","-2.18","47700","48150","47100","872642","41465300200","19005371491200","403511072"
"432320","KB스타리츠","KOSPI",,"4595","15","0.33","4610","4610","4580","17652","81047470","465998639575","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5410","-300","-5.25","5620","5630","5400","102503","564750410","62215000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2125","-10","-0.47","2135","2140","2115","38765","82505360","9148125000","4305000"
"002380","KCC","KOSPI",,"195100","-5900","-2.94","200500","200500","195100","44814","8849357700","1733750492100","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5630","-90","-1.57","5720","5800","5630","21454","122586730","120482000000","21400000"
"344820","KCC글라스","KOSPI",,"44700","-1300","-2.83","46000","46000","44500","34011","1525823050","713881886400","15970512"
"036670","KCI","KOSDAQ","우량기업부","8510","-20","-0.23","8570","8640","8390","9947","84617090","95907700000","11270000"
"009070","KCTC","KOSPI",,"4310","80","1.89","4255","4310","4195","154284","656774590","129300000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4070","-260","-6.00","4250","4315","4000","643140","2662474330","91310368600","22434980"
"112190","KC산업","KONEX","일반기업부","2280","-70","-2.98","2395","2395","2135","3823","8417845","16245576840","7125253"
"119650","KC코트렐","KOSPI",,"2640","-85","-3.12","2685","2720","2615","294976","782912410","95925535200","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","764","-1","-0.13","764","780","761","218680","167558255","20412398436","26717799"
"092220","KEC","KOSPI",,"2035","25","1.24","2020","2065","1999","1099892","2226601733","294592991935","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","12880","-300","-2.28","13160","13310","12870","325402","4232142720","463680000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","7990","440","5.83","7990","9010","7650","34478144","286507295670","310216288320","38825568"
"003620","KG모빌리티","KOSPI",,"7280","-150","-2.02","7500","7550","7200","1184897","8726147310","1361039854720","186956024"
"016380","KG스틸","KOSPI",,"8990","-230","-2.49","9230","9330","8990","863826","7901262570","899079984030","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12140","-740","-5.75","12680","12950","12080","1021591","12799704310","338759828760","27904434"
"001390","KG케미칼","KOSPI",,"42500","-350","-0.82","42500","44050","40950","522730","22042706000","589309080000","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21400","400","1.90","21100","21950","21100","420728","9077096450","506697258800","23677442"
"001940","KISCO홀딩스","KOSPI",,"18040","-40","-0.22","18110","18280","18000","5574","100759980","291821895200","16176380"
"058400","KNN","KOSDAQ","우량기업부","974","-26","-2.60","995","1006","974","450280","443366084","128986547280","132429720"
"025000","KPX케미칼","KOSPI",,"46800","-200","-0.43","46750","46900","46550","3219","150475150","226512000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51100","-200","-0.39","51000","51400","51000","1755","89674100","215879410600","4224646"
"000040","KR모터스","KOSPI",,"574","-14","-2.38","588","588","574","168011","97061026","55183478910","96138465"
"044450","KSS해운","KOSPI",,"9500","100","1.06","9490","9540","9260","216063","2036643330","219315860000","23085880"
"030200","KT","KOSPI",,"29800","-600","-1.97","30350","30400","29700","1074117","32202191850","7781131878400","261111808"
"033780","KT&G","KOSPI",,"82000","-2000","-2.38","82300","83000","82000","353899","29146699500","11257984754000","137292497"
"058850","KTcs","KOSPI",,"3880","235","6.45","3660","3960","3590","10835700","41343188945","165617800000","42685000"
"058860","KTis","KOSPI",,"3460","80","2.37","3370","3490","3340","1300530","4467366535","120414920000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","8220","440","5.66","7970","8290","7930","566025","4620008370","213212267040","25938232"
"122450","KX","KOSDAQ","중견기업부","4890","0","0.00","4890","4940","4815","18334","89314365","221692863960","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1400","-30","-2.10","1430","1435","1400","101350","143252360","77150523800","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8510","-150","-1.73","8670","8670","8460","51921","444073900","209346000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8520","30","0.35","8500","8620","8430","304603","2596826250","373044723840","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4800","-250","-4.95","4950","5030","4790","149173","729328915","111442747200","23217239"
"093050","LF","KOSPI",,"16970","100","0.59","16750","17000","16670","29635","501877230","496202800000","29240000"
"003550","LG","KOSPI",,"88100","-100","-0.11","88500","89400","87900","161420","14315035900","13858217483300","157300993"
"034220","LG디스플레이","KOSPI",,"15730","0","0.00","15730","15810","15560","975120","15315325770","5628440961000","357815700"
"051900","LG생활건강","KOSPI",,"461500","-14000","-2.94","471000","475500","461000","112803","52489925000","7207797915500","15618197"
"051905","LG생활건강우","KOSPI",,"188000","-5900","-3.04","193500","194600","187900","11032","2096221100","394743036000","2099697"
"373220","LG에너지솔루션","KOSPI",,"550000","3000","0.55","548000","561000","547000","230986","127654953000","128700000000000","234000000"
"003555","LG우","KOSPI",,"64800","-200","-0.31","65300","65600","64300","4319","279280600","195800976000","3021620"
"032640","LG유플러스","KOSPI",,"10690","-450","-4.04","10950","10950","10690","2117287","22826463130","4667375449090","436611361"
"011070","LG이노텍","KOSPI",,"307000","4000","1.32","302500","310000","302000","105375","32339547000","7265801849000","23667107"
"066570","LG전자","KOSPI",,"126000","3200","2.61","123000","127900","122800","951939","120174558500","20619624564000","163647814"
"066575","LG전자우","KOSPI",,"54300","1000","1.88","53300","54900","53100","56684","3070433900","933199365600","17185992"
"037560","LG헬로비전","KOSPI",,"4335","-55","-1.25","4390","4420","4330","201095","877300060","335732159775","77446865"
"051910","LG화학","KOSPI",,"660000","-2000","-0.30","666000","682000","660000","293283","195895341000","46590946380000","70592343"
"051915","LG화학우","KOSPI",,"351500","-1500","-0.42","353000","359500","350000","22554","7979916000","2702613200000","7688800"
"079550","LIG넥스원","KOSPI",,"80600","1000","1.26","79600","82400","79100","112302","9103014600","1773200000000","22000000"
"006260","LS","KOSPI",,"90800","-700","-0.77","91200","92800","90300","154061","14064064200","2923760000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"75900","-300","-0.39","76200","76600","74300","110071","8310223300","2277000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2770","-10","-0.36","2770","2850","2770","15941","44421130","218284354320","78803016"
"229640","LS전선아시아","KOSPI",,"6930","-40","-0.57","6980","6980","6880","80493","557102300","212230411470","30624879"
"108320","LX세미콘","KOSPI",,"120300","800","0.67","120000","121200","118700","100323","12046594200","1956595290000","16264300"
"001120","LX인터내셔널","KOSPI",,"34100","-400","-1.16","34550","34800","34000","214647","7364721500","1321716000000","38760000"
"108670","LX하우시스","KOSPI",,"45600","-1250","-2.67","47000","47100","45600","45039","2074180600","408925752000","8967670"
"108675","LX하우시스우","KOSPI",,"19530","-520","-2.59","20050","20050","19500","1854","36402650","20161404900","1032330"
"383800","LX홀딩스","KOSPI",,"7890","-80","-1.00","7960","7960","7890","123014","973374860","601854644100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10190","-120","-1.16","10320","10320","10190","3930","40156150","14931254150","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2270","-110","-4.62","2350","2365","2270","1977120","4549411755","188932020550","83229965"
"023150","MH에탄올","KOSPI",,"7230","-60","-0.82","7340","7430","7210","12140","88249280","53346742980","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"183400","-1400","-0.76","183800","186200","183400","578195","106807394000","30086602189000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6970","-150","-2.11","7050","7170","6940","118667","832239670","194505558820","27906106"
"053290","NE능률","KOSDAQ","우량기업부","6370","-340","-5.07","6600","6710","6160","1369550","8737697740","105272575590","16526307"
"181710","NHN","KOSPI",,"24700","-550","-2.18","25400","25400","24450","42908","1066024200","862936045400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10100","-230","-2.23","10320","10520","10090","279750","2887275840","405622171100","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5220","-110","-2.06","5300","5350","5220","43405","228523050","77399811000","14827550"
"400760","NH올원리츠","KOSPI",,"3550","-135","-3.66","3590","3600","3490","161734","571800120","149810000000","42200000"
"005940","NH투자증권","KOSPI",,"9460","-140","-1.46","9550","9600","9460","287641","2735339160","3137559612660","331665921"
"005945","NH투자증권우","KOSPI",,"9230","-10","-0.11","9240","9240","9210","8480","78219360","174179034640","18870968"
"338100","NH프라임리츠","KOSPI",,"4350","80","1.87","4300","4360","4265","63787","274182205","81171000000","18660000"
"034310","NICE","KOSPI",,"11470","-50","-0.43","11460","11580","11420","17528","201130280","434509981000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10190","-110","-1.07","10320","10420","10050","42559","433098940","618684015800","60714820"
"008260","NI스틸","KOSPI",,"7700","-50","-0.65","7750","7870","7530","133079","1021434970","220220900900","28600117"
"004250","NPC","KOSPI",,"6460","-130","-1.97","6590","6620","6440","115219","748618580","237211200000","36720000"
"004255","NPC우","KOSPI",,"3170","-45","-1.40","3215","3230","3100","15478","48782540","16737600000","5280000"
"456040","OCI","KOSPI",,"121300","-200","-0.16","122100","122800","117700","131297","15696751000","902075227700","7436729"
"010060","OCI홀딩스","KOSPI",,"111500","2800","2.58","108100","113200","107000","130011","14413094500","1830009583000","16412642"
"178920","PI첨단소재","KOSPI",,"36300","-1400","-3.71","40500","41150","35300","2778081","105259117500","1065997488600","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6130","-40","-0.65","6180","6210","6030","32589","199040020","61300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"387500","-2000","-0.51","390000","396500","387000","557777","217744424000","32771351625000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22100","350","1.61","21800","22500","21800","195616","4323920200","591980191400","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13060","220","1.71","12850","13130","12560","67695","871130530","108831996860","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3805","-65","-1.68","3865","3865","3750","46932","177916070","44532658405","11703721"
"010950","S-Oil","KOSPI",,"66200","-1900","-2.79","67600","67800","66100","561795","37518996000","7452980830400","112582792"
"010955","S-Oil우","KOSPI",,"50100","-2000","-3.84","51200","51300","50000","26979","1359807800","201498542700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","22200","-350","-1.55","22450","22650","21850","158172","3503711200","190718646000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1052","2","0.19","1042","1065","1042","334644","352227568","170494036900","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4715","70","1.51","4645","4745","4645","5592","26373860","113407726100","24052540"
"034120","SBS","KOSPI",,"30800","-600","-1.91","31050","31650","30500","24389","756057450","562179525600","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6610","-140","-2.07","6720","6770","6560","94165","624622400","141874098550","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","591","-20","-3.27","611","622","581","890085","532938474","104686263738","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3725","-55","-1.46","3730","3795","3725","105859","396741185","132237500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1896","-14","-0.73","1910","1949","1864","304339","579975049","106501753656","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5890","40","0.68","5840","6020","5780","4219626","24912060530","968671184670","164460303"
"255220","SG","KOSDAQ","중견기업부","1817","-81","-4.27","1880","1883","1800","1543358","2831425720","81322903913","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1901","-69","-3.50","1983","1999","1901","327841","638332681","64799759596","34087196"
"049470","SGA","KOSDAQ","중견기업부","741","-15","-1.98","756","759","740","281079","209631979","43616926509","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","888","-6","-0.67","905","905","881","269315","239155259","48118254912","54187224"
"005090","SGC에너지","KOSPI",,"26250","-250","-0.94","26500","26550","26050","37463","985402000","385271355000","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","23900","-650","-2.65","24550","24550","23500","12032","286589700","79984050700","3346613"
"001380","SG글로벌","KOSPI",,"1363","-31","-2.22","1394","1415","1361","154524","213426065","61286126909","44964143"
"004060","SG세계물산","KOSPI",,"541","-10","-1.81","552","555","540","677465","368861081","109511903360","202424960"
"001770","SHD","KOSPI",,"26400","-400","-1.49","26650","26950","26200","5783","153490050","32072779200","1214878"
