종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"012030","DB","KOSPI",,"906","6","0.67","901","913","897","311316","281591962","182263583298","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2015","-5","-0.25","2020","2025","2010","12246","24637590","11767600000","5840000"
"367340","DB금융스팩8호","KOSDAQ","SPAC(소속부없음)","2020","0","0.00","2020","2025","2020","13719","27718380","12221000000","6050000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2015","-5","-0.25","2025","2030","2015","9804","19806260","9752600000","4840000"
"016610","DB금융투자","KOSPI",,"4425","-5","-0.11","4430","4450","4380","32595","144056360","187825271325","42446389"
"005830","DB손해보험","KOSPI",,"67000","-900","-1.33","67400","68500","66300","216700","14504303000","4743600000000","70800000"
"000990","DB하이텍","KOSPI",,"45500","200","0.44","45350","45550","44450","371769","16799854000","2020135754000","44398588"
"000995","DB하이텍1우","KOSPI",,"84500","-1400","-1.63","85900","85900","84400","283","24010400","9490702000","112316"
"139130","DGB금융지주","KOSPI",,"7880","30","0.38","7850","7910","7770","482139","3779565540","1332869164040","169145833"
"001530","DI동일","KOSPI",,"16120","370","2.35","15730","16160","15700","60162","962463850","412160512400","25568270"
"000210","DL","KOSPI",,"62100","-400","-0.64","62500","62600","61800","81531","5065493000","1301360396400","20955884"
"001880","DL건설","KOSPI",,"14700","430","3.01","14270","14760","14250","30516","446247520","324183274800","22053284"
"000215","DL우","KOSPI",,"35050","-250","-0.71","35000","36000","34550","680","23929600","59098330750","1686115"
"375500","DL이앤씨","KOSPI",,"37900","650","1.74","37250","38050","36900","130408","4926017050","1466488311700","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"27000","100","0.37","27000","27000","26750","839","22576350","57022677000","2111951"
"37550K","DL이앤씨우","KOSPI",,"23350","200","0.86","22800","23350","22800","2136","49614250","49359214750","2113885"
"068790","DMS","KOSDAQ","우량기업부","6630","50","0.76","6600","6680","6490","147428","972942210","162919394430","24573061"
"007340","DN오토모티브","KOSPI",,"64700","700","1.09","64000","65100","63700","12216","786959400","646612123500","9994005"
"004840","DRB동일","KOSPI",,"4120","90","2.23","4070","4140","4040","2677","10924135","82111600000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","3930","-5","-0.13","3940","4400","3910","3543235","14848881450","109298813790","27811403"
"155660","DSR","KOSPI",,"6110","60","0.99","6050","6150","6000","21546","130788020","97760000000","16000000"
"069730","DSR제강","KOSPI",,"5500","100","1.85","5450","5500","5370","52639","286478590","79200000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"46850","1300","2.85","45700","47050","45450","12116","563091400","321391000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1796","6","0.34","1780","1809","1780","192628","345897923","151000372076","84075931"
"037370","EG","KOSDAQ","중견기업부","9110","260","2.94","8900","9180","8830","241194","2178968450","78573494920","8624972"
"278990","EMB","KONEX","일반기업부","3745","-105","-2.73","3745","3745","3745","40","149800","13587691390","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4370","-10","-0.23","4430","4430","4330","242004","1051228740","931198930000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4430","35","0.80","4400","4480","4400","58796","261011135","60088900980","13564086"
"383220","F&F","KOSPI",,"145900","-2200","-1.49","147000","147800","144700","148097","21551725900","5589002242500","38307075"
"007700","F&F홀딩스","KOSPI",,"30050","-250","-0.83","30600","30700","29550","211338","6346311250","1175386728350","39114367"
"214270","FSN","KOSDAQ","중견기업부","4085","-120","-2.85","4205","4260","4050","1541430","6404348550","135828141355","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","4145","20","0.48","4145","4170","3855","74332","306176295","60289240540","14545052"
"114090","GKL","KOSPI",,"19990","-160","-0.79","20150","20300","19880","294364","5899582330","1236494843300","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2700","20","0.75","2700","2715","2640","31198","83957590","181912500000","67375000"
"078930","GS","KOSPI",,"45200","250","0.56","44600","45350","44350","146205","6556468400","4199775085600","92915378"
"083450","GST","KOSDAQ","우량기업부","22500","-150","-0.66","22850","22900","22400","54611","1236185200","209649262500","9317745"
"006360","GS건설","KOSPI",,"23400","250","1.08","23250","23550","23100","725105","16894858150","2002606866000","85581490"
"001250","GS글로벌","KOSPI",,"2450","50","2.08","2410","2465","2395","752469","1831112695","202207721800","82533764"
"007070","GS리테일","KOSPI",,"28500","200","0.71","28400","28650","28300","111946","3184673800","2984460777000","104717922"
"078935","GS우","KOSPI",,"34850","-150","-0.43","35000","35200","34850","1189","41485450","62201186100","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","12770","-240","-1.84","13000","13010","12710","76325","979093560","213515587610","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1970","0","0.00","1970","1976","1963","159720","314305202","155611139220","78990426"
"012630","HDC","KOSPI",,"6120","40","0.66","6090","6140","6040","77855","474564640","365619332520","59741721"
"039570","HDC랩스","KOSPI",,"8050","10","0.12","8030","8180","7980","5408","43708240","208958688050","25957601"
"089470","HDC현대EP","KOSPI",,"4090","5","0.12","4085","4100","4050","12981","52914595","130471000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10960","150","1.39","10810","11060","10730","208845","2285439890","722344336800","65907330"
"267250","HD현대","KOSPI",,"63200","200","0.32","62400","63300","62400","120276","7586640000","4992362972000","78993085"
"097230","HJ중공업","KOSPI",,"3790","15","0.40","3815","3815","3765","26945","101960205","315609524990","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","39100","-700","-1.76","40300","40350","38950","400333","15868412100","1130165910900","28904499"
"014790","HL D&I","KOSPI",,"2895","-10","-0.34","2895","2935","2880","60497","175547890","109600649895","37858601"
"028300","HLB","KOSDAQ","중견기업부","31400","250","0.80","30950","31400","30600","385469","11917125050","3657028914600","116465889"
"003580","HLB글로벌","KOSPI",,"5990","130","2.22","5900","6000","5850","126268","744858910","253778581580","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2575","15","0.59","2600","2600","2520","1095","2797510","29769994725","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","11200","0","0.00","11200","11250","11050","247574","2755321970","1083207462400","96714952"
"047920","HLB제약","KOSDAQ","기술성장기업부","12020","40","0.33","12010","12200","11840","84427","1009610750","335011223000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","12020","-180","-1.48","12200","12270","11930","207503","2504941280","391896870660","32603733"
"204320","HL만도","KOSPI",,"45500","1650","3.76","44050","45550","43900","305604","13679320900","2136548960000","46957120"
"060980","HL홀딩스","KOSPI",,"31050","150","0.49","30800","31300","30800","16659","516882250","325157773500","10472070"
"011200","HMM","KOSPI",,"21800","-350","-1.58","21950","21950","21450","1545217","33528214500","10661061012800","489039496"
"403870","HPSP","KOSDAQ","중견기업부","58100","-1000","-1.69","60000","60000","57900","151879","8878685200","1178834475000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5460","50","0.92","5430","5490","5410","60112","327980120","89297208000","16354800"
"082740","HSD엔진","KOSPI",,"7100","260","3.80","6840","7120","6830","479293","3368748200","507962357400","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2020","0","0.00","2020","2025","2020","18744","37863990","10443400000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2260","0","0.00","2260","2270","2235","90976","204887090","7706600000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2720","-15","-0.55","2735","2755","2720","67738","185104440","11505600000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2095","2100","2090","925","1936365","10617200000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2085","-5","-0.24","2080","2095","2080","6739","14058770","8986350000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2110","15","0.72","2110","2110","2095","280","589600","8883100000","4210000"
"003560","IHQ","KOSPI",,"396","6","1.54","392","402","392","959175","381390872","84781876608","214095648"
"095340","ISC","KOSDAQ","우량기업부","36050","-350","-0.96","36650","36700","35950","135914","4926156750","627250929550","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"10650","-160","-1.48","10810","11160","10510","1604728","17222129570","2097867821100","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4040","-45","-1.10","4085","4140","4020","78007","317432475","202375816960","50093024"
"234080","JW생명과학","KOSPI",,"12100","20","0.17","12190","12190","12020","10772","130308640","191598103400","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3420","10","0.29","3390","3435","3390","118075","403016930","165620945340","48427177"
"001060","JW중외제약","KOSPI",,"19770","60","0.30","19650","19860","19610","28833","569167730","438460661370","22178081"
"001067","JW중외제약2우B","KOSPI",,"61700","0","0.00","61700","61700","61700","8","493600","12340000000","200000"
"001065","JW중외제약우","KOSPI",,"32850","100","0.31","32750","32850","32700","355","11627050","10697766750","325655"
"096760","JW홀딩스","KOSPI",,"2970","10","0.34","2965","2985","2940","12923","38244885","209220776820","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","68600","1100","1.63","67600","69600","66800","441583","30316084600","2435127951200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6850","0","0.00","6810","6980","6740","192262","1319841290","56374301250","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1400","26","1.89","1374","1411","1374","155259","215979250","46131187200","32950848"
"105560","KB금융","KOSPI",,"58900","400","0.68","58000","59500","57900","1352210","79330206100","24084037305200","408897068"
"432320","KB스타리츠","KOSPI",,"4835","0","0.00","4845","4890","4820","245039","1185866710","490338067975","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4540","335","7.97","4205","4540","4205","407336","1791267115","52210000000","11500000"
"002380","KCC","KOSPI",,"231500","3000","1.31","228500","232500","226500","24266","5587370000","2057218036500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","7100","90","1.28","7010","7190","6950","41640","294704930","151940000000","21400000"
"344820","KCC글라스","KOSPI",,"38650","500","1.31","38150","38700","38100","24837","955723200","617260288800","15970512"
"036670","KCI","KOSDAQ","우량기업부","8940","110","1.25","8950","9030","8850","52254","467547870","100753800000","11270000"
"009070","KCTC","KOSPI",,"4770","30","0.63","4700","4860","4700","213032","1020991545","143100000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3085","95","3.18","2990","3260","2975","326221","1013032275","69211913300","22434980"
"112190","KC산업","KONEX","일반기업부","2505","-230","-8.41","2625","2695","2500","3714","9350055","17848758765","7125253"
"119650","KC코트렐","KOSPI",,"1848","-7","-0.38","1855","1872","1790","1065871","1951582795","63941642688","34600456"
"044180","KD","KOSDAQ","중견기업부","757","-1","-0.13","758","769","756","26899","20475603","18810421237","24848641"
"092220","KEC","KOSPI",,"2110","20","0.96","2090","2115","2080","796304","1668929420","305450227510","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","11180","230","2.10","10930","11210","10900","412241","4582371940","402480000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5830","20","0.34","5820","5880","5780","72194","421917670","226353061440","38825568"
"016380","KG스틸","KOSPI",,"8280","160","1.97","8070","8300","8070","255561","2106174490","828073667160","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13060","180","1.40","12810","13170","12810","141683","1848139690","364431908040","27904434"
"001390","KG케미칼","KOSPI",,"23550","650","2.84","22950","23850","22850","115482","2716148400","326546560800","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","447","6","1.36","441","456","436","3289031","1468194901","55258377357","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","271","-5","-1.81","274","287","268","4592535","1261458758","43349111762","159959822"
"033180","KH 필룩스","KOSPI",,"633","16","2.59","619","755","619","26565927","18225078151","109185378750","172488750"
"060720","KH바텍","KOSDAQ","중견기업부","14760","-10","-0.07","14650","14860","14650","102224","1508541130","349479043920","23677442"
"001940","KISCO홀딩스","KOSPI",,"19140","800","4.36","18340","19320","18340","53282","1011285460","309615913200","16176380"
"058400","KNN","KOSDAQ","우량기업부","927","-2","-0.22","923","931","923","230142","213418372","122762350440","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","5080","0","0.00","5050","5200","5010","453247","2310746040","76200000000","15000000"
"025000","KPX케미칼","KOSPI",,"49000","150","0.31","49100","49300","48700","1130","55305050","237160000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54800","400","0.74","54300","54900","54300","323","17652300","231510600800","4224646"
"000040","KR모터스","KOSPI",,"538","1","0.19","541","541","534","144961","77853476","51722494170","96138465"
"044450","KSS해운","KOSPI",,"9380","-120","-1.26","9500","9510","9380","31215","294952800","216545554400","23085880"
"030200","KT","KOSPI",,"35400","-600","-1.67","35900","36100","35250","1000886","35544135250","9243358003200","261111808"
"033780","KT&G","KOSPI",,"96400","1000","1.05","94700","96400","93800","462304","43983262569","13234996710800","137292497"
"058850","KTcs","KOSPI",,"2915","135","4.86","3100","3335","2815","19760975","61929253415","124426775000","42685000"
"058860","KTis","KOSPI",,"2705","0","0.00","2950","2950","2680","2406559","6832221015","94139410000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5560","110","2.02","5490","5680","5480","149070","827874840","144216569920","25938232"
"122450","KX","KOSDAQ","중견기업부","6050","120","2.02","5980","6120","5960","100966","610946880","274282582200","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1340","14","1.06","1314","1344","1314","92704","123954579","73844072780","55107517"
"093050","LF","KOSPI",,"16890","-190","-1.11","17000","17130","16800","13932","235719450","493863600000","29240000"
"003550","LG","KOSPI",,"83400","400","0.48","83100","83800","82100","139845","11594506000","13118902816200","157300993"
"034220","LG디스플레이","KOSPI",,"13590","350","2.64","13240","13670","13230","1413876","19131976950","4862715363000","357815700"
"051900","LG생활건강","KOSPI",,"727000","-5000","-0.68","733000","734000","721000","68112","49396313000","11354429219000","15618197"
"051905","LG생활건강우","KOSPI",,"309500","2000","0.65","308000","311000","306000","9704","2995895500","649856221500","2099697"
"373220","LG에너지솔루션","KOSPI",,"517000","33000","6.82","485500","520000","476500","686493","346739972500","120978000000000","234000000"
"003555","LG우","KOSPI",,"60400","100","0.17","60200","60400","60000","3943","237457000","182505848000","3021620"
"032640","LG유플러스","KOSPI",,"11340","120","1.07","11230","11360","11230","604727","6838316210","4951172833740","436611361"
"011070","LG이노텍","KOSPI",,"277500","-3500","-1.25","278000","281000","274000","352973","97753353500","6567622192500","23667107"
"066570","LG전자","KOSPI",,"97900","1300","1.35","96400","97900","95800","496024","48182320800","16021120990600","163647814"
"066575","LG전자우","KOSPI",,"45200","300","0.67","44900","45200","44750","17194","772535800","776806838400","17185992"
"037560","LG헬로비전","KOSPI",,"4705","80","1.73","4640","4800","4620","312617","1468222735","364387499825","77446865"
"051910","LG화학","KOSPI",,"685000","33000","5.06","653000","687000","645000","257413","172308679000","48355754955000","70592343"
"051915","LG화학우","KOSPI",,"306000","11000","3.73","293500","306500","292000","27319","8235021000","2352772800000","7688800"
"079550","LIG넥스원","KOSPI",,"80300","1800","2.29","78800","80500","78700","247109","19705101200","1766600000000","22000000"
"006260","LS","KOSPI",,"69300","900","1.32","68400","69800","68000","64132","4422356600","2231460000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"52000","200","0.39","51600","52300","51100","75680","3914769800","1560000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2645","-20","-0.75","2665","2680","2625","96649","255510890","208433977320","78803016"
"229640","LS전선아시아","KOSPI",,"7340","70","0.96","7320","7380","7300","81394","597065660","224786611860","30624879"
"108320","LX세미콘","KOSPI",,"79400","400","0.51","79400","79700","77800","102256","8084133700","1291385420000","16264300"
"001120","LX인터내셔널","KOSPI",,"34650","300","0.87","34600","35050","34350","270441","9385775650","1343034000000","38760000"
"108670","LX하우시스","KOSPI",,"39400","3600","10.06","36700","39500","36700","163486","6320837400","353326198000","8967670"
"108675","LX하우시스우","KOSPI",,"19190","810","4.41","18800","19450","18610","10231","195388990","19810412700","1032330"
"383800","LX홀딩스","KOSPI",,"8750","190","2.22","8560","8750","8550","112453","974222790","667456037500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11540","50","0.44","11580","11580","11310","948","10907820","16909388900","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1704","-161","-8.63","1777","1791","1700","18422556","32112891274","141307430784","82926896"
"023150","MH에탄올","KOSPI",,"7870","40","0.51","7870","7930","7740","13848","108347010","58068999620","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","2040","0","0.00","0","0","0","0","0","25977967920","12734298"
"035420","NAVER","KOSPI",,"204000","2000","0.99","202500","204000","199900","873219","176492936100","33466013340000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8090","-130","-1.58","8230","8230","8060","322997","2622785170","225760397540","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5000","-60","-1.19","5090","5120","4990","429008","2160349640","82631535000","16526307"
"181710","NHN","KOSPI",,"28700","1750","6.49","27700","29350","27050","475161","13560991300","1033693582600","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6510","-60","-0.91","6510","6710","6380","161929","1062017360","96527350500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","14160","420","3.06","13790","14240","13770","302506","4249324750","568674251760","40160611"
"400760","NH올원리츠","KOSPI",,"3835","-5","-0.13","3845","3845","3765","146431","556981630","161837000000","42200000"
"005940","NH투자증권","KOSPI",,"9440","40","0.43","9400","9450","9340","431472","4048508840","3130926294240","331665921"
"005945","NH투자증권우","KOSPI",,"9010","-20","-0.22","9030","9040","8990","13155","118603340","170027421680","18870968"
"338100","NH프라임리츠","KOSPI",,"4460","-25","-0.56","4485","4530","4450","11458","51311725","83223600000","18660000"
"034310","NICE","KOSPI",,"13330","-70","-0.52","13440","13440","13130","27798","367824670","504971059000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12900","330","2.63","12550","12920","12470","119369","1522567100","783221178000","60714820"
"008260","NI스틸","KOSPI",,"4985","140","2.89","4890","5090","4830","359649","1793888905","142571583245","28600117"
"004250","NPC","KOSPI",,"6550","130","2.02","6480","6680","6400","541187","3534482460","240516000000","36720000"
"004255","NPC우","KOSPI",,"3465","25","0.73","3530","3530","3400","104246","359379285","18295200000","5280000"
"010060","OCI","KOSPI",,"91200","2400","2.70","89300","91300","89000","306001","27738572600","2175062635200","23849371"
"178920","PI첨단소재","KOSPI",,"33900","-250","-0.73","34200","34550","33850","154139","5276543900","995518315800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8380","130","1.58","8210","8410","8190","261743","2177124370","83800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"314000","11000","3.63","303500","314500","301500","538052","166932433500","26555366220000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","24200","400","1.68","23800","24500","23750","138296","3340937500","648231702800","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13650","0","0.00","13750","13800","13400","38810","529399690","111898564050","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3785","85","2.30","3715","4125","3700","512347","1999118890","44298583985","11703721"
"010950","S-Oil","KOSPI",,"88300","-700","-0.79","88400","89300","87200","305703","26940002300","9941060533600","112582792"
"010955","S-Oil우","KOSPI",,"54700","100","0.18","55000","55000","54100","5519","301348700","219999406900","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","44700","-3500","-7.26","47700","50000","44550","1441803","68567049900","384014571000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1260","-7","-0.55","1286","1295","1259","1528136","1941272104","204203884500","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3870","25","0.65","3845","3890","3750","13429","51470985","93083329800","24052540"
"034120","SBS","KOSPI",,"31550","100","0.32","31450","31700","31200","32456","1020980300","575868962100","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6280","50","0.80","6220","6300","6190","96305","601073080","134791125400","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","774","13","1.71","769","783","761","975421","754865442","137101807332","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3700","0","0.00","3670","3725","3655","419847","1547081195","131350000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1935","49","2.60","1890","1938","1885","718874","1380772577","108692454285","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4325","10","0.23","4315","4345","4270","366767","1578455860","711290810475","164460303"
"255220","SG","KOSDAQ","중견기업부","1221","-13","-1.05","1224","1234","1214","113773","138973353","54647917269","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1747","16","0.92","1731","1759","1720","50800","88226927","59550331412","34087196"
"049470","SGA","KOSDAQ","중견기업부","900","14","1.58","886","907","868","208243","185745419","52976024100","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1045","28","2.75","1021","1055","1010","2263408","2352944562","56625649080","54187224"
"005090","SGC에너지","KOSPI",,"30350","-150","-0.49","30500","30650","30150","26753","812088800","445447071400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","30050","-50","-0.17","30200","30300","30000","3010","90646300","78113322250","2599445"
"001380","SG글로벌","KOSPI",,"1701","20","1.19","1673","1710","1673","119653","202392141","76484007243","44964143"
"004060","SG세계물산","KOSPI",,"580","6","1.05","575","604","573","1198929","698676449","117406476800","202424960"
"001770","SHD","KOSPI",,"35600","-850","-2.33","36500","36850","35350","8923","319365950","43249656800","1214878"
"002360","SH에너지화학","KOSPI",,"910","44","5.08","866","915","865","5895622","5360300268","101131694300","111133730"
"009160","SIMPAC","KOSPI",,"5260","50","0.96","5210","5260","5140","84581","439324710","344159254160","65429516"
"123700","SJM","KOSPI",,"4330","75","1.76","4295","4500","4205","123935","534520530","67569208340","15604898"
"025530","SJM홀딩스","KOSPI",,"3675","190","5.45","3510","3970","3475","1650353","6268691050","54882479400","14934008"
"034730","SK","KOSPI",,"197900","3200","1.64","194400","197900","194400","105859","20754510500","14674152209100","74149329"
"011790","SKC","KOSPI",,"98400","2900","3.04","95600","98900","94100","196473","19044069600","3726240523200","37868298"
"018670","SK가스","KOSPI",,"122200","3300","2.78","120000","123500","118900","14222","1742813000","1127935816800","9230244"
"001740","SK네트웍스","KOSPI",,"3970","25","0.63","3955","3990","3945","309352","1225679500","985304958590","248187647"
"001745","SK네트웍스우","KOSPI",,"51900","2200","4.43","48950","52800","48800","7207","370093000","5898331200","113648"
"006120","SK디스커버리","KOSPI",,"31450","50","0.16","31350","31500","31150","12478","390858450","598740539750","19037855"
"006125","SK디스커버리우","KOSPI",,"28400","50","0.18","28350","28450","28150","1350","38245650","38580122000","1358455"
"210980","SK디앤디","KOSPI",,"21300","200","0.95","20950","21300","20950","12659","267910550","472650493200","22190164"
"068400","SK렌터카","KOSPI",,"7140","0","0.00","7180","7180","7090","27636","197213360","337620897600","47285840"
"395400","SK리츠","KOSPI",,"5540","10","0.18","5530","5540","5500","105316","582336610","1088909597660","196554079"
"302440","SK바이오사이언스","KOSPI",,"76800","1800","2.40","74900","76900","74100","233136","17633271600","5897014732800","76784046"
"326030","SK바이오팜","KOSPI",,"74900","500","0.67","74200","75000","73600","60980","4531269000","5865662425000","78313250"
"402340","SK스퀘어","KOSPI",,"37400","650","1.77","36600","37450","36550","651019","24119919625","5290887155400","141467571"
"260870","SK시그넷","KONEX","일반기업부","41150","0","0.00","40700","41300","40700","5332","219120100","243620756500","5920310"
"361610","SK아이이테크놀로지","KOSPI",,"69400","3900","5.95","65900","69500","65500","707972","47996256100","4948052884800","71297592"
