종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001880","DL건설","KOSPI",,"14590","40","0.27","14550","14700","14390","18388","266840850","321757413560","22053284"
"000215","DL우","KOSPI",,"34650","400","1.17","34250","35200","34200","1399","48838300","58423884750","1686115"
"375500","DL이앤씨","KOSPI",,"38000","300","0.80","37750","38650","37500","131591","5024079550","1470357674000","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"26900","200","0.75","26400","27050","26350","1592","42740850","56811481900","2111951"
"37550K","DL이앤씨우","KOSPI",,"23300","150","0.65","23000","23400","22950","2036","47329150","49253520500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6480","20","0.31","6410","6510","6390","92170","594810430","159233435280","24573061"
"007340","DN오토모티브","KOSPI",,"65100","100","0.15","64700","65500","63900","17258","1113340100","650609725500","9994005"
"004840","DRB동일","KOSPI",,"4205","85","2.06","4165","4210","4085","8901","37144415","83805650000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4415","-10","-0.23","4395","4665","4350","1777435","8008841225","122787344245","27811403"
"155660","DSR","KOSPI",,"6170","110","1.82","6060","6220","6000","40940","251964810","98720000000","16000000"
"069730","DSR제강","KOSPI",,"5510","0","0.00","5530","5630","5470","69303","385197800","79344000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"47300","300","0.64","46800","48100","46700","6736","318033000","324478000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1870","54","2.97","1803","1884","1802","491246","911346102","157221990970","84075931"
"037370","EG","KOSDAQ","중견기업부","8920","130","1.48","8800","9070","8750","104030","930244940","76934750240","8624972"
"278990","EMB","KONEX","일반기업부","3145","-550","-14.88","3500","3595","3145","1686","5344465","11410758190","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4100","-75","-1.80","4235","4235","4075","248305","1020003465","873664900000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4390","10","0.23","4380","4410","4355","35583","156213055","59546337540","13564086"
"383220","F&F","KOSPI",,"151700","3400","2.29","148200","154000","147100","280642","42389432500","5811183277500","38307075"
"007700","F&F홀딩스","KOSPI",,"29000","600","2.11","28300","29400","28150","156564","4528039800","1134316643000","39114367"
"214270","FSN","KOSDAQ","중견기업부","5010","60","1.21","4780","5230","4750","6784558","34136977085","166584819630","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","4100","45","1.11","4055","4125","4020","54758","223551870","59634713200","14545052"
"114090","GKL","KOSPI",,"20400","50","0.25","20350","20500","20150","249848","5072640900","1261855668000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2665","-35","-1.30","2700","2700","2635","21940","58184715","179554375000","67375000"
"078930","GS","KOSPI",,"44200","-850","-1.89","45450","45450","44050","191925","8523864800","4106859707600","92915378"
"083450","GST","KOSDAQ","우량기업부","22200","50","0.23","21850","22550","21850","31511","702679500","206853939000","9317745"
"006360","GS건설","KOSPI",,"23300","100","0.43","23200","23600","22800","1423418","33139761700","1994048717000","85581490"
"001250","GS글로벌","KOSPI",,"2440","15","0.62","2425","2530","2405","1529343","3785090630","201382384160","82533764"
"007070","GS리테일","KOSPI",,"28850","600","2.12","28400","29000","28050","207758","5961110550","3021112049700","104717922"
"078935","GS우","KOSPI",,"34500","-200","-0.58","35100","35100","34500","648","22467700","61576497000","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","12600","-150","-1.18","12670","12730","12570","46950","592089070","210673171800","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1900","-30","-1.55","1930","1944","1895","371819","714352227","150081809400","78990426"
"012630","HDC","KOSPI",,"6100","30","0.49","6040","6110","6010","46124","279775500","364424498100","59741721"
"039570","HDC랩스","KOSPI",,"7970","-80","-0.99","8120","8190","7850","3415","27499450","206882079970","25957601"
"089470","HDC현대EP","KOSPI",,"4090","-10","-0.24","4100","4130","4070","26494","108499950","130471000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11060","40","0.36","10980","11240","10900","197380","2190214180","728935069800","65907330"
"267250","HD현대","KOSPI",,"61100","-1400","-2.24","62500","63000","61000","205247","12654467700","4826477493500","78993085"
"097230","HJ중공업","KOSPI",,"3950","130","3.40","3805","4050","3790","111445","438426505","328933409950","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","39250","350","0.90","38850","39500","38650","138601","5409952850","1134501585750","28904499"
"014790","HL D&I","KOSPI",,"2870","-5","-0.17","2900","2900","2800","40231","114916275","108654184870","37858601"
"028300","HLB","KOSDAQ","중견기업부","30400","-450","-1.46","30650","31100","30150","520871","15918789500","3540563025600","116465889"
"003580","HLB글로벌","KOSPI",,"5830","-30","-0.51","5810","5970","5780","104702","611190490","246999854860","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2580","-60","-2.27","2640","2650","2500","4601","11752725","29827800540","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","11090","160","1.46","10980","11350","10750","510851","5607455700","1072587515420","96716638"
"047920","HLB제약","KOSDAQ","기술성장기업부","11920","-10","-0.08","11700","12140","11680","120890","1431348330","332224108000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","11820","30","0.25","11400","11830","11360","305521","3538627290","388547843760","32872068"
"204320","HL만도","KOSPI",,"44500","350","0.79","44050","44800","43700","216291","9613700050","2089591840000","46957120"
"060980","HL홀딩스","KOSPI",,"30700","50","0.16","30550","30750","30450","10948","334857400","321492549000","10472070"
"011200","HMM","KOSPI",,"21750","-350","-1.58","22100","22350","21750","2179607","47833499300","10636609038000","489039496"
"403870","HPSP","KOSDAQ","중견기업부","57000","400","0.71","55900","57100","55600","116412","6576226100","1156515750000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5510","30","0.55","5440","5510","5400","62973","344619060","90114948000","16354800"
"082740","HSD엔진","KOSPI",,"7550","100","1.34","7440","7700","7410","710811","5417800490","540157154700","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2025","0","0.00","2025","2025","2020","159515","322220310","10469250000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2370","-15","-0.63","2385","2385","2335","91898","216258095","8081700000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2975","-10","-0.34","2980","3150","2960","220091","671610720","12584250000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2120","15","0.71","2110","2120","2105","4229","8939260","10769600000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2110","10","0.48","2100","2115","2100","4072","8589305","9094100000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2120","15","0.71","2120","2125","2100","9271","19489300","8925200000","4210000"
"003560","IHQ","KOSPI",,"391","-1","-0.26","392","397","387","926187","363379063","83711398368","214095648"
"095340","ISC","KOSDAQ","우량기업부","35650","-450","-1.25","35500","36050","34950","198210","7040696600","620291141150","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"10140","250","2.53","9890","10140","9800","1499826","14931407610","1997406545160","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4185","-45","-1.06","4245","4290","4120","50458","212324770","209639305440","50093024"
"234080","JW생명과학","KOSPI",,"11990","-20","-0.17","12030","12050","11940","4014","48180130","189856302460","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3480","40","1.16","3435","3485","3400","249207","861415275","168526575960","48427177"
"001060","JW중외제약","KOSPI",,"19960","130","0.66","20050","20050","19650","40128","796615700","442674496760","22178081"
"001067","JW중외제약2우B","KOSPI",,"61500","-200","-0.32","61500","61500","61500","5","307500","12300000000","200000"
"001065","JW중외제약우","KOSPI",,"32000","0","0.00","31700","32000","31500","223","7088900","10420960000","325655"
"096760","JW홀딩스","KOSPI",,"3005","10","0.33","2995","3010","2970","13411","40172780","211686341530","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","72500","2000","2.84","70200","73000","70100","380705","27475892000","2573568170000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6800","10","0.15","6720","6870","6670","90797","615760710","55962810000","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1376","8","0.58","1363","1393","1363","140215","193207808","45340366848","32950848"
"105560","KB금융","KOSPI",,"55900","-1400","-2.44","57400","58000","55500","1402754","79145485500","22857346101200","408897068"
"432320","KB스타리츠","KOSPI",,"4590","-80","-1.71","4655","4710","4540","129259","594820570","465491568150","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4460","10","0.22","4450","4510","4390","136932","610558685","51290000000","11500000"
"002380","KCC","KOSPI",,"235500","2500","1.07","235000","235500","230000","25218","5907364500","2092763920500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","7380","190","2.64","7200","7430","7080","114244","833450530","157932000000","21400000"
"344820","KCC글라스","KOSPI",,"39350","850","2.21","38500","39700","38250","21854","855127700","628439647200","15970512"
"036670","KCI","KOSDAQ","우량기업부","8950","10","0.11","8990","9000","8830","14167","126437540","100866500000","11270000"
"009070","KCTC","KOSPI",,"4780","-10","-0.21","4755","4805","4720","59733","285096620","143400000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3175","10","0.32","3160","3215","3100","61441","194043060","71231061500","22434980"
"112190","KC산업","KONEX","일반기업부","2480","-40","-1.59","2445","2500","2400","1062","2638105","17670627440","7125253"
"119650","KC코트렐","KOSPI",,"1987","2","0.10","1984","2025","1950","1081687","2145046730","68751106072","34600456"
"044180","KD","KOSDAQ","중견기업부","770","-10","-1.28","762","780","762","27545","21177022","19133453570","24848641"
"092220","KEC","KOSPI",,"2065","-35","-1.67","2085","2095","2060","747582","1550450475","298935886165","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","11410","410","3.73","10910","11500","10840","733173","8265882220","410760000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5930","50","0.85","5860","5980","5810","99721","588745070","230235618240","38825568"
"016380","KG스틸","KOSPI",,"8460","350","4.32","8110","8470","8030","573526","4781910840","846075268620","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13210","70","0.53","13160","13250","13050","72827","958512200","368617573140","27904434"
"001390","KG케미칼","KOSPI",,"23650","450","1.94","23700","24100","23350","101093","2393694050","327933170400","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","424","-11","-2.53","436","437","420","2574648","1098622672","52415105144","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","272","3","1.12","268","274","265","952119","257220970","43509071584","159959822"
"033180","KH 필룩스","KOSPI",,"626","2","0.32","622","660","615","3574782","2263358876","108721425148","173676398"
"060720","KH바텍","KOSDAQ","중견기업부","14700","-160","-1.08","15000","15010","14650","135112","1998971210","348058397400","23677442"
"001940","KISCO홀딩스","KOSPI",,"17810","-710","-3.83","18520","18520","17600","19776","353822200","288101327800","16176380"
"058400","KNN","KOSDAQ","우량기업부","921","3","0.33","918","925","912","131737","121018774","121967772120","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4750","-35","-0.73","4750","4785","4705","172017","816542255","71250000000","15000000"
"025000","KPX케미칼","KOSPI",,"49350","150","0.30","49200","50600","49000","932","46378500","238854000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54900","100","0.18","54800","55500","54700","438","24177500","231933065400","4224646"
"000040","KR모터스","KOSPI",,"531","-6","-1.12","538","538","523","277956","147463911","51049524915","96138465"
"044450","KSS해운","KOSPI",,"9380","200","2.18","9190","9380","9160","21902","202454260","216545554400","23085880"
"030200","KT","KOSPI",,"35050","-150","-0.43","34900","35400","34850","792921","27824937300","9151968870400","261111808"
"033780","KT&G","KOSPI",,"92500","-1700","-1.80","94500","94500","91900","587144","54495885800","12699555972500","137292497"
"058850","KTcs","KOSPI",,"4335","95","2.24","4170","4870","4025","44637902","200096663475","185039475000","42685000"
"058860","KTis","KOSPI",,"3440","-110","-3.10","3390","3725","3290","11986249","42371083220","119718880000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5710","50","0.88","5660","5750","5590","83109","471783160","148107304720","25938232"
"122450","KX","KOSDAQ","중견기업부","6050","-20","-0.33","6070","6120","5970","15651","94146230","274282582200","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1339","2","0.15","1337","1347","1321","130482","174291760","73788965263","55107517"
"093050","LF","KOSPI",,"17180","390","2.32","16650","17180","16630","44758","764821220","502343200000","29240000"
"003550","LG","KOSPI",,"82800","-700","-0.84","83900","84400","82400","363526","30208903376","13024522220400","157300993"
"034220","LG디스플레이","KOSPI",,"13610","-190","-1.38","13760","13970","13550","1637386","22441476210","4869871677000","357815700"
"051900","LG생활건강","KOSPI",,"743000","-5000","-0.67","752000","758000","738000","60623","45261245212","11604320371000","15618197"
"051905","LG생활건강우","KOSPI",,"317500","1000","0.32","316000","318500","314000","5092","1611058500","666653797500","2099697"
"373220","LG에너지솔루션","KOSPI",,"521000","11000","2.16","504000","528000","501000","722845","374919075000","121914000000000","234000000"
"003555","LG우","KOSPI",,"60200","-100","-0.17","60000","60300","59900","941","56585100","181901524000","3021620"
"032640","LG유플러스","KOSPI",,"11110","-80","-0.71","11280","11300","11080","1381610","15434703570","4850752220710","436611361"
"011070","LG이노텍","KOSPI",,"271500","-4000","-1.45","274000","277500","270500","210710","57667711000","6425619550500","23667107"
"066570","LG전자","KOSPI",,"100100","-300","-0.30","99900","103200","99200","1140938","115280933300","16381146181400","163647814"
"066575","LG전자우","KOSPI",,"45650","0","0.00","45150","46350","44900","38321","1749184600","784540534800","17185992"
"037560","LG헬로비전","KOSPI",,"4660","-80","-1.69","4715","4715","4650","201377","941038025","360902390900","77446865"
"051910","LG화학","KOSPI",,"690000","7000","1.02","680000","700000","672000","310432","213998455000","48708716670000","70592343"
"051915","LG화학우","KOSPI",,"305000","-500","-0.16","304000","311500","298500","41904","12837119000","2345084000000","7688800"
"079550","LIG넥스원","KOSPI",,"80800","1500","1.89","79500","80900","78500","165301","13292107900","1777600000000","22000000"
"006260","LS","KOSPI",,"70500","1300","1.88","70000","71200","69200","120379","8469041600","2270100000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"53300","1100","2.11","52500","53400","51800","85389","4521189000","1599000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2555","-15","-0.58","2555","2620","2545","48331","123577335","201341705880","78803016"
"229640","LS전선아시아","KOSPI",,"7300","40","0.55","7260","7300","7190","41624","302743460","223561616700","30624879"
"108320","LX세미콘","KOSPI",,"80200","1000","1.26","79200","80200","78400","87680","6987927600","1304396860000","16264300"
"001120","LX인터내셔널","KOSPI",,"35050","400","1.15","34600","35350","34200","240408","8397550750","1358538000000","38760000"
"108670","LX하우시스","KOSPI",,"38850","50","0.13","38500","39450","38450","23499","915287350","348393979500","8967670"
"108675","LX하우시스우","KOSPI",,"18600","-200","-1.06","18800","19180","18600","989","18500070","19201338000","1032330"
"383800","LX홀딩스","KOSPI",,"8820","110","1.26","8720","8830","8670","100031","878454400","672795685800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11820","180","1.55","11920","11920","11410","4716","54540270","17319668700","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1652","-79","-4.56","1720","1727","1652","6055571","10133449655","136995232192","82926896"
"023150","MH에탄올","KOSPI",,"7770","60","0.78","7710","7770","7670","7817","60389230","57331147020","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","2040","0","0.00","0","0","0","0","0","25977967920","12734298"
"035420","NAVER","KOSPI",,"202500","-4500","-2.17","206000","208500","202000","1076468","220320297500","33219939712500","164049085"
"160550","NEW","KOSDAQ","중견기업부","8450","-230","-2.65","8710","8720","8400","589422","5020506720","235806595700","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5090","90","1.80","5210","5450","5070","1315558","6902009670","84118902630","16526307"
"181710","NHN","KOSPI",,"29100","600","2.11","28350","29150","27850","111596","3182765550","1048100461800","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","8210","200","2.50","8120","8550","8100","2721243","22476541240","121734185500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","14310","100","0.70","14200","14450","14020","343072","4875030930","574698343410","40160611"
"400760","NH올원리츠","KOSPI",,"3765","-15","-0.40","3760","3795","3745","71649","269469525","158883000000","42200000"
"005940","NH투자증권","KOSPI",,"9200","-160","-1.71","9450","9450","9200","1012773","9356214590","3051326473200","331665921"
"005945","NH투자증권우","KOSPI",,"8950","-40","-0.44","8990","8990","8930","14268","127854960","168895163600","18870968"
"338100","NH프라임리츠","KOSPI",,"4290","-75","-1.72","4400","4515","4290","17486","76955995","80051400000","18660000"
"034310","NICE","KOSPI",,"13400","320","2.45","13080","13450","13040","31482","416283740","507622820000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12970","20","0.15","12950","13040","12690","130418","1680949510","787471215400","60714820"
"008260","NI스틸","KOSPI",,"5040","60","1.20","4980","5110","4970","137216","692964345","144144589680","28600117"
"004250","NPC","KOSPI",,"6510","70","1.09","6400","6600","6330","370428","2410661280","239047200000","36720000"
"004255","NPC우","KOSPI",,"3385","-45","-1.31","3430","3475","3380","15629","53299920","17872800000","5280000"
"010060","OCI","KOSPI",,"89800","200","0.22","89600","90700","89100","222024","19980213200","2141673515800","23849371"
"178920","PI첨단소재","KOSPI",,"34050","700","2.10","33150","34150","33100","105956","3585288650","999923264100","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8090","40","0.50","8100","8200","7890","117192","940887700","80900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"300500","-3000","-0.99","307500","308000","300000","507244","154022111500","25413654615000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","24100","250","1.05","23950","24200","23700","121878","2917186000","645553059400","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13600","70","0.52","13400","13830","13400","24368","331584500","111488679200","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3980","125","3.24","3855","4040","3835","78386","310106900","46580809580","11703721"
"010950","S-Oil","KOSPI",,"88200","-1500","-1.67","90000","90400","88200","348290","31021583600","9929802254400","112582792"
"010955","S-Oil우","KOSPI",,"54100","-1500","-2.70","55700","55700","54100","6255","343791400","217586250700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","42800","-1200","-2.73","43700","46800","42000","1111674","49273259100","367691804000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1221","-31","-2.48","1240","1250","1220","679091","834702663","197883288075","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3980","100","2.58","3875","4190","3840","29609","118743045","95729109200","24052540"
"034120","SBS","KOSPI",,"32000","1050","3.39","30950","36250","30750","1365681","46188341550","584082624000","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7130","730","11.41","6440","8290","6320","12164864","93222748320","153035147150","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","745","-18","-2.36","763","765","744","778510","582904732","131964917910","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3820","-30","-0.78","3875","3895","3780","437384","1678267590","135610000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1914","13","0.68","1895","1928","1881","339971","648995752","107512846254","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4300","15","0.35","4275","4360","4230","468546","2008617975","707179302900","164460303"
"255220","SG","KOSDAQ","중견기업부","1207","-18","-1.47","1221","1221","1205","103022","124539698","54021323623","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1782","21","1.19","1744","1789","1744","65391","116065670","60743383272","34087196"
"049470","SGA","KOSDAQ","중견기업부","867","19","2.24","859","876","854","99292","85806930","51033569883","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1028","8","0.78","1000","1033","996","504999","513956939","55704466272","54187224"
"005090","SGC에너지","KOSPI",,"32350","750","2.37","31500","32700","31350","83525","2691675250","474801079400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","30900","300","0.98","30600","30900","30500","3916","120245150","80322850500","2599445"
"001380","SG글로벌","KOSPI",,"1650","-8","-0.48","1714","1714","1639","78751","130212707","74190835950","44964143"
"004060","SG세계물산","KOSPI",,"571","1","0.18","562","573","562","484915","274750844","115584652160","202424960"
"001770","SHD","KOSPI",,"37650","1000","2.73","36650","38350","36100","13555","504226750","45740156700","1214878"
"002360","SH에너지화학","KOSPI",,"886","-6","-0.67","889","894","880","542048","480807713","98464484780","111133730"
"009160","SIMPAC","KOSPI",,"5220","80","1.56","5140","5230","5080","52620","272514760","341542073520","65429516"
"123700","SJM","KOSPI",,"4500","5","0.11","4495","4550","4315","39383","176011195","70222041000","15604898"
"025530","SJM홀딩스","KOSPI",,"3705","20","0.54","3645","3725","3640","56077","206576250","55330499640","14934008"
"034730","SK","KOSPI",,"198100","-1700","-0.85","199800","202500","197200","166516","33119422800","14688982074900","74149329"
"011790","SKC","KOSPI",,"95200","100","0.11","94800","96900","93500","190207","18176946600","3605061969600","37868298"
"018670","SK가스","KOSPI",,"121900","1900","1.58","121300","122300","120000","6966","847073900","1125166743600","9230244"
"001740","SK네트웍스","KOSPI",,"4060","105","2.65","3990","4070","3965","876451","3533765805","1007641846820","248187647"
"001745","SK네트웍스우","KOSPI",,"52400","1200","2.34","50400","52900","50400","3923","202654200","5955155200","113648"
"006120","SK디스커버리","KOSPI",,"31800","100","0.32","31300","32000","31300","21897","694687400","605403789000","19037855"
"006125","SK디스커버리우","KOSPI",,"28500","-300","-1.04","28800","28800","28450","2509","71630400","38715967500","1358455"
"210980","SK디앤디","KOSPI",,"21100","150","0.72","20950","21100","20500","20884","434435900","468212460400","22190164"
"068400","SK렌터카","KOSPI",,"7070","-60","-0.84","7090","7200","7050","26618","189044360","334310888800","47285840"
"395400","SK리츠","KOSPI",,"5150","-200","-3.74","5400","5400","5150","196195","1023639270","1012253506850","196554079"
"302440","SK바이오사이언스","KOSPI",,"75000","-2000","-2.60","77500","77600","75000","267901","20353205400","5758803450000","76784046"
"326030","SK바이오팜","KOSPI",,"72400","-2600","-3.47","74700","75900","72400","108694","7954753500","5669879300000","78313250"
"402340","SK스퀘어","KOSPI",,"36250","-1300","-3.46","37550","37850","36250","959658","35250501475","5128199448750","141467571"
"260870","SK시그넷","KONEX","일반기업부","40600","0","0.00","40600","40700","40000","8009","322597700","240364586000","5920310"
