종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000990","DB하이텍","KOSPI",,"46300","700","1.54","45850","46450","45300","458629","21059064650","2055654624400","44398588"
"000995","DB하이텍1우","KOSPI",,"92700","-2300","-2.42","95000","95000","92200","1393","129097900","10411693200","112316"
"139130","DGB금융지주","KOSPI",,"7760","-40","-0.51","7760","7850","7710","259410","2017787150","1312571664080","169145833"
"025440","DH오토웨어","KOSDAQ","중견기업부","637","-3","-0.47","641","655","633","162692","104109471","90772500000","142500000"
"001530","DI동일","KOSPI",,"21900","-100","-0.45","22850","23750","20850","663188","14824853500","559945113000","25568270"
"000210","DL","KOSPI",,"57000","-800","-1.38","58400","58400","56800","69005","3949150800","1194485388000","20955884"
"001880","DL건설","KOSPI",,"14890","20","0.13","14850","15040","14750","15591","232261010","328373398760","22053284"
"000215","DL우","KOSPI",,"32700","200","0.62","32600","32800","32350","1629","52934050","55135960500","1686115"
"375500","DL이앤씨","KOSPI",,"32800","-400","-1.20","33200","33350","32650","164995","5422427250","1269150834400","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"23500","-250","-1.05","23750","23750","23400","2059","48444050","49630848500","2111951"
"37550K","DL이앤씨우","KOSPI",,"21200","-100","-0.47","21300","21300","21000","2177","45942100","44814362000","2113885"
"068790","DMS","KOSDAQ","우량기업부","6780","130","1.95","6660","6830","6600","170239","1152755750","166605353580","24573061"
"007340","DN오토모티브","KOSPI",,"72600","-200","-0.27","73100","73900","71800","46666","3395250300","725564763000","9994005"
"004840","DRB동일","KOSPI",,"4660","85","1.86","4575","4665","4550","5884","27029175","92873800000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4615","90","1.99","4600","4665","4515","444135","2039743450","128349624845","27811403"
"155660","DSR","KOSPI",,"5990","40","0.67","5910","5990","5870","25742","152334720","95840000000","16000000"
"069730","DSR제강","KOSPI",,"6130","140","2.34","6010","6140","5870","186773","1127292080","88272000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"48950","-50","-0.10","49000","49300","48700","7690","375961650","335797000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1634","59","3.75","1576","1689","1576","994177","1636879876","137380071254","84075931"
"037370","EG","KOSDAQ","중견기업부","9780","570","6.19","9310","9940","9260","685787","6643527810","84352226160","8624972"
"278990","EMB","KONEX","일반기업부","3790","-5","-0.13","3795","3795","3790","85","322175","13750961380","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3945","0","0.00","3950","3995","3900","161404","635394710","840636105000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4530","25","0.55","4505","4550","4265","34566","154193420","61445309580","13564086"
"383220","F&F","KOSPI",,"144000","1400","0.98","142800","147700","142400","128436","18651078400","5516218800000","38307075"
"007700","F&F홀딩스","KOSPI",,"25800","50","0.19","25900","25900","25150","59935","1526400650","1009150668600","39114367"
"214270","FSN","KOSDAQ","중견기업부","4860","-20","-0.41","4900","5030","4840","581144","2865615375","161597250180","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3820","15","0.39","3820","3825","3775","43057","163679845","55562098640","14545052"
"114090","GKL","KOSPI",,"20500","-200","-0.97","20800","20850","20200","343204","7013732600","1268041235000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2820","5","0.18","2860","2870","2765","30025","84271625","189997500000","67375000"
"078930","GS","KOSPI",,"40700","200","0.49","40600","41000","40400","175001","7126724700","3781655884600","92915378"
"083450","GST","KOSDAQ","우량기업부","23500","50","0.21","23450","23700","23100","57718","1353394550","218967007500","9317745"
"006360","GS건설","KOSPI",,"22400","-300","-1.32","22850","22850","22250","551499","12371171750","1917025376000","85581490"
"001250","GS글로벌","KOSPI",,"2455","15","0.61","2455","2465","2415","346116","842632675","202620390620","82533764"
"007070","GS리테일","KOSPI",,"28450","0","0.00","28550","28650","28200","193189","5493539700","2979224880900","104717922"
"078935","GS우","KOSPI",,"35000","150","0.43","35000","35100","34500","3721","130015150","62468910000","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","13720","-140","-1.01","13900","13900","13630","37966","520390630","229399675960","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1981","-9","-0.45","2000","2000","1969","130478","258045473","156480033906","78990426"
"012630","HDC","KOSPI",,"6470","470","7.83","6020","6480","6000","578825","3646487120","386528934870","59741721"
"039570","HDC랩스","KOSPI",,"7940","30","0.38","8050","8050","7920","3522","28028540","206103351940","25957601"
"089470","HDC현대EP","KOSPI",,"4110","-30","-0.72","4140","4165","4090","46028","189979355","131109000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10430","-30","-0.29","10460","10500","10350","168674","1765611770","687413451900","65907330"
"267250","HD현대","KOSPI",,"58800","300","0.51","58500","59200","58000","202758","11884541350","4644793398000","78993085"
"097230","HJ중공업","KOSPI",,"3910","0","0.00","3910","3920","3870","26280","102281115","325602438710","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","37200","650","1.78","36750","37200","36400","150698","5558572650","1075247362800","28904499"
"014790","HL D&I","KOSPI",,"2700","0","0.00","2725","2725","2675","73071","196466960","102218222700","37858601"
"028300","HLB","KOSDAQ","중견기업부","31550","-550","-1.71","32100","32200","31200","765161","24127318150","3674498797950","116465889"
"003580","HLB글로벌","KOSPI",,"5670","-110","-1.90","5780","5830","5660","153437","874746920","240221128140","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2845","-20","-0.70","2940","2940","2770","2014","5665735","36602378795","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10620","-270","-2.48","10890","10890","10570","517607","5517457510","1027174534920","96720766"
"047920","HLB제약","KOSDAQ","기술성장기업부","12600","-320","-2.48","12920","12920","12470","232248","2931318560","351176490000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","11650","-260","-2.18","11950","12000","11650","220215","2586746420","406670301300","34907322"
"204320","HL만도","KOSPI",,"50400","-1000","-1.95","51900","52100","50200","279531","14215175200","2366638848000","46957120"
"060980","HL홀딩스","KOSPI",,"33100","-500","-1.49","33800","33850","32900","33479","1112429550","346625517000","10472070"
"011200","HMM","KOSPI",,"22050","-400","-1.78","22200","22400","21650","1789766","39420596000","10783320886800","489039496"
"403870","HPSP","KOSDAQ","중견기업부","68900","3200","4.87","66900","70500","66400","617992","42370560300","1397963775000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5280","100","1.93","5210","5300","5100","169633","876059360","86353344000","16354800"
"082740","HSD엔진","KOSPI",,"7700","90","1.18","7610","7730","7490","610773","4638781690","550888753800","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","3350","-240","-6.69","3545","3590","3350","185472","630225415","14170500000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2205","-5","-0.23","2210","2210","2190","7193","15781785","11201400000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2190","15","0.69","2160","2190","2160","1492","3237150","9438900000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2185","-5","-0.23","2190","2200","2185","10080","22096085","9198850000","4210000"
"003560","IHQ","KOSPI",,"250","-52","-17.22","303","307","235","12770906","3481587998","60573912000","242295648"
"095340","ISC","KOSDAQ","우량기업부","34500","700","2.07","33850","34500","33450","184566","6294525900","600281749500","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9340","50","0.54","9280","9400","9250","621529","5806449080","1839820229960","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4620","70","1.54","4600","4745","4415","111420","502397130","231429770880","50093024"
"234080","JW생명과학","KOSPI",,"12350","20","0.16","12350","12420","12240","14434","178477290","195556741900","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3270","10","0.31","3300","3300","3240","108314","353650365","158356868790","48427177"
"001060","JW중외제약","KOSPI",,"21200","300","1.44","21000","21300","20600","76880","1618900550","470175317200","22178081"
"001067","JW중외제약2우B","KOSPI",,"58700","-300","-0.51","58900","58900","56900","442","25326600","11740000000","200000"
"001065","JW중외제약우","KOSPI",,"32500","500","1.56","31700","32500","31700","111","3587450","10583787500","325655"
"096760","JW홀딩스","KOSPI",,"3225","35","1.10","3190","3240","3180","22894","73435665","227184176850","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","76700","-800","-1.03","77200","77800","75200","495800","37845487900","2722657636400","35497492"
"318000","KBG","KOSDAQ","벤처기업부","7430","360","5.09","7110","7720","7040","683375","5075195400","61147599750","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1433","-8","-0.56","1435","1448","1410","135064","192684480","47218565184","32950848"
"105560","KB금융","KOSPI",,"50200","200","0.40","50600","50600","49800","1162559","58473778965","20526632813600","408897068"
"432320","KB스타리츠","KOSPI",,"4560","30","0.66","4545","4560","4505","36553","165211495","462449139600","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4360","30","0.69","4340","4380","4285","63612","275880165","50140000000","11500000"
"002380","KCC","KOSPI",,"250000","-5000","-1.96","257500","257500","245000","33966","8489128500","2221617750000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6340","-90","-1.40","6510","6510","6250","49186","310480840","135676000000","21400000"
"344820","KCC글라스","KOSPI",,"40850","-550","-1.33","41600","41600","40500","29376","1199203600","652395415200","15970512"
"036670","KCI","KOSDAQ","우량기업부","9330","30","0.32","9300","9400","9240","34351","320246640","105149100000","11270000"
"009070","KCTC","KOSPI",,"4525","25","0.56","4550","4550","4490","41183","185954635","135750000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3165","15","0.48","3150","3170","3100","49118","154502965","71006711700","22434980"
"112190","KC산업","KONEX","일반기업부","2490","-5","-0.20","2495","2495","2330","392","975330","17741879970","7125253"
"119650","KC코트렐","KOSPI",,"1825","2","0.11","1823","1838","1802","147805","268707084","63145832200","34600456"
"044180","KD","KOSDAQ","중견기업부","741","-4","-0.54","745","759","736","115145","85100532","18412842981","24848641"
"092220","KEC","KOSPI",,"2750","70","2.61","2740","2790","2705","12877479","35485812465","398098637750","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","15490","380","2.51","15200","15510","14950","597065","9094617570","557640000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6690","90","1.36","6620","6710","6550","144534","959885690","259743049920","38825568"
"016380","KG스틸","KOSPI",,"8990","-200","-2.18","9250","9250","8860","1867519","16806335260","899079984030","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12870","20","0.16","12870","12980","12790","78610","1010151380","359130065580","27904434"
"001390","KG케미칼","KOSPI",,"25650","800","3.22","25200","25700","24800","170560","4308328950","355665362400","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","377","2","0.53","376","379","360","1582663","583974912","46604940187","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","227","-9","-3.81","239","239","222","1986592","451705776","36310879594","159959822"
"033180","KH 필룩스","KOSPI",,"495","-13","-2.56","508","511","486","3672245","1813637139","94402765710","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14960","80","0.54","15010","15040","14700","172976","2579580590","354214532320","23677442"
"001940","KISCO홀딩스","KOSPI",,"21300","1500","7.58","19890","22000","19890","72122","1515689860","344556894000","16176380"
"058400","KNN","KOSDAQ","우량기업부","933","-10","-1.06","941","948","928","344857","322128894","123556928760","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4525","35","0.78","4450","4525","4310","88646","393168145","67875000000","15000000"
"025000","KPX케미칼","KOSPI",,"48700","50","0.10","48750","48750","48400","1862","90516650","235708000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54000","-900","-1.64","55000","55000","51500","1801","97020600","228130884000","4224646"
"000040","KR모터스","KOSPI",,"512","-1","-0.19","517","517","508","85249","43582901","49222894080","96138465"
"044450","KSS해운","KOSPI",,"9000","-190","-2.07","9110","9140","8990","45750","413879230","207772920000","23085880"
"030200","KT","KOSPI",,"30500","50","0.16","30450","30650","30200","935924","28537259900","7963910144000","261111808"
"033780","KT&G","KOSPI",,"87000","-200","-0.23","87400","87900","87000","307631","26843638500","11944447239000","137292497"
"058850","KTcs","KOSPI",,"5240","-140","-2.60","5360","5390","5100","3165902","16599294880","223669400000","42685000"
"058860","KTis","KOSPI",,"4595","5","0.11","4605","4630","4410","2085630","9470863595","159915190000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6070","40","0.66","6090","6090","5960","56988","343018370","157445068240","25938232"
"122450","KX","KOSDAQ","중견기업부","5680","60","1.07","5670","5690","5490","84722","469973080","257508275520","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1376","8","0.58","1359","1379","1352","105043","143340863","75827943392","55107517"
"093050","LF","KOSPI",,"17480","0","0.00","17480","17510","17100","38139","660766360","511115200000","29240000"
"003550","LG","KOSPI",,"83400","300","0.36","84100","84200","82900","195499","16326761200","13118902816200","157300993"
"034220","LG디스플레이","KOSPI",,"15420","270","1.78","15330","15530","15080","1420565","21775010440","5517518094000","357815700"
"051900","LG생활건강","KOSPI",,"671000","-5000","-0.74","685000","694000","670000","73824","50012748000","10479810187000","15618197"
"051905","LG생활건강우","KOSPI",,"285000","-500","-0.18","286500","291000","285000","33326","9518083000","598413645000","2099697"
"373220","LG에너지솔루션","KOSPI",,"547000","9000","1.67","545000","547000","533000","418951","226937278000","127998000000000","234000000"
"003555","LG우","KOSPI",,"61700","300","0.49","61400","61800","61000","4134","254271900","186433954000","3021620"
"032640","LG유플러스","KOSPI",,"11070","60","0.54","11060","11100","10960","797680","8813899700","4833287766270","436611361"
"011070","LG이노텍","KOSPI",,"281500","11000","4.07","274000","282500","271000","353560","98241417500","6662290620500","23667107"
"066570","LG전자","KOSPI",,"114500","3700","3.34","112000","115500","111100","964347","110004748700","18737674703000","163647814"
"066575","LG전자우","KOSPI",,"48250","1000","2.12","47550","48400","47150","39241","1881243950","829224114000","17185992"
"037560","LG헬로비전","KOSPI",,"4475","-5","-0.11","4480","4490","4445","129289","577771710","346574720875","77446865"
"051910","LG화학","KOSPI",,"726000","23000","3.27","722000","727000","711000","274209","197526153000","51250041018000","70592343"
"051915","LG화학우","KOSPI",,"312500","9500","3.14","308000","313500","307500","21635","6736095000","2402750000000","7688800"
"079550","LIG넥스원","KOSPI",,"75500","600","0.80","75000","75900","74600","166750","12553502300","1661000000000","22000000"
"006260","LS","KOSPI",,"70100","-700","-0.99","71100","71200","69400","120214","8447184900","2257220000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"51300","-800","-1.54","52400","52500","51100","114279","5893128100","1539000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2480","0","0.00","2470","2490","2460","29913","73896550","195431479680","78803016"
"229640","LS전선아시아","KOSPI",,"7110","40","0.57","7070","7120","7050","48884","346575900","217742889690","30624879"
"108320","LX세미콘","KOSPI",,"94500","3600","3.96","91800","94600","90500","191737","17728434300","1536976350000","16264300"
"001120","LX인터내셔널","KOSPI",,"32150","-300","-0.92","32450","32500","32000","142733","4589995500","1246134000000","38760000"
"108670","LX하우시스","KOSPI",,"35900","-500","-1.37","36700","36700","35550","19213","686788050","321939353000","8967670"
"108675","LX하우시스우","KOSPI",,"17550","-350","-1.96","17900","17900","17370","2038","35599590","18117391500","1032330"
"383800","LX홀딩스","KOSPI",,"8560","10","0.12","8590","8600","8520","119052","1017762700","652962706400","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11150","-70","-0.62","11220","11350","11070","9196","98778530","16337927750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","3075","15","0.49","3070","3190","3065","18531674","57769261950","255000205200","82926896"
"023150","MH에탄올","KOSPI",,"7550","-20","-0.26","7600","7600","7500","22805","171819190","55707871300","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"214500","9000","4.38","208500","214500","208500","1052243","223127585500","35188528732500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7870","-80","-1.01","8030","8030","7800","193689","1522622850","219621054220","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5410","-120","-2.17","5510","5560","5400","362291","1977682460","89407320870","16526307"
"181710","NHN","KOSPI",,"29200","100","0.34","29100","29400","28850","68511","1994778400","1051702181600","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","7550","250","3.42","7370","7690","7330","210407","1587990870","111948002500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13660","350","2.63","13420","13980","13310","777219","10623837890","548593946260","40160611"
"400760","NH올원리츠","KOSPI",,"3615","5","0.14","3610","3620","3585","39734","143373455","152553000000","42200000"
"005940","NH투자증권","KOSPI",,"9290","10","0.11","9380","9390","9220","324157","3010846480","3081176406090","331665921"
"005945","NH투자증권우","KOSPI",,"8740","-50","-0.57","8790","8800","8700","40318","352272670","164932260320","18870968"
"338100","NH프라임리츠","KOSPI",,"4360","-40","-0.91","4415","4415","4300","10550","45861965","81357600000","18660000"
"034310","NICE","KOSPI",,"13650","-80","-0.58","13730","13750","13520","16458","224196500","517093395000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12400","-60","-0.48","12450","12510","12270","95767","1183821520","752863768000","60714820"
"008260","NI스틸","KOSPI",,"6140","-70","-1.13","6180","6220","5970","224795","1373327010","175604718380","28600117"
"004250","NPC","KOSPI",,"7770","80","1.04","7840","7840","7550","990670","7623172550","285314400000","36720000"
"004255","NPC우","KOSPI",,"3805","15","0.40","3800","3830","3745","70022","265191235","20090400000","5280000"
"010060","OCI","KOSPI",,"97500","-700","-0.71","99100","99100","96300","218475","21315850600","2325313672500","23849371"
"178920","PI첨단소재","KOSPI",,"36000","1100","3.15","35150","36500","34350","231317","8243599800","1057187592000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7360","50","0.68","7290","7600","7260","62557","461001870","73600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"329500","-2500","-0.75","334000","335000","321000","1270453","415450578000","27866220285000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22800","300","1.33","22650","23100","22300","153788","3487801300","610730695200","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14750","50","0.34","14900","14900","14360","33785","494713830","121358530750","8227697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3995","0","0.00","3995","4050","3960","20487","81767535","46756365395","11703721"
"010950","S-Oil","KOSPI",,"83200","900","1.09","83000","83600","82100","267302","22183193300","9366888294400","112582792"
"010955","S-Oil우","KOSPI",,"50500","300","0.60","50600","50800","50400","4375","221080100","203107313500","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38250","250","0.66","38000","38700","36500","1792995","67018323600","328603072500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1120","-7","-0.62","1126","1129","1109","308950","345214031","181514564000","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4620","250","5.72","4690","4690","4420","44335","203476590","111122734800","24052540"
"034120","SBS","KOSPI",,"43450","1950","4.70","41700","44550","41250","260448","11367653050","793074687900","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7460","160","2.19","7320","7540","7130","222023","1625976140","160118120300","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","702","-4","-0.57","707","708","688","448945","312751908","124348150836","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4160","-40","-0.95","4100","4225","4080","681692","2839077005","147680000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1956","29","1.50","1962","1983","1930","614535","1201357279","109872062316","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4265","100","2.40","4180","4270","4160","980337","4137209425","701423192295","164460303"
"255220","SG","KOSDAQ","중견기업부","1240","-1","-0.08","1229","1249","1219","45958","56671900","55498294360","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1671","0","0.00","1671","1680","1666","25801","43107624","56959704516","34087196"
"049470","SGA","KOSDAQ","중견기업부","903","5","0.56","905","924","890","132758","120157777","53152610847","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1057","7","0.67","1050","1075","1043","522283","552777467","57275895768","54187224"
"005090","SGC에너지","KOSPI",,"31000","-450","-1.43","31550","31600","30750","37809","1171310550","454987124000","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","29500","-50","-0.17","29600","30000","29300","3723","109711200","76683627500","2599445"
"001380","SG글로벌","KOSPI",,"1393","-12","-0.85","1467","1467","1362","171009","236021511","62635051199","44964143"
"004060","SG세계물산","KOSPI",,"544","-4","-0.73","548","549","536","404323","218826099","110119178240","202424960"
"001770","SHD","KOSPI",,"37100","1500","4.21","35850","37750","35450","9632","352674200","45071973800","1214878"
"002360","SH에너지화학","KOSPI",,"867","15","1.76","854","869","846","561178","481375897","96352943910","111133730"
"009160","SIMPAC","KOSPI",,"5570","30","0.54","5660","5670","5530","141833","790874750","364442404120","65429516"
"123700","SJM","KOSPI",,"4530","-70","-1.52","4605","4650","4520","20572","93765450","70690187940","15604898"
"025530","SJM홀딩스","KOSPI",,"3460","-5","-0.14","3470","3500","3255","52304","180089645","51671667680","14934008"
"034730","SK","KOSPI",,"184400","2600","1.43","183300","184600","182100","129870","23811867100","13673136267600","74149329"
"011790","SKC","KOSPI",,"110300","-2000","-1.78","114100","114900","109200","613865","68251054600","4176873269400","37868298"
"018670","SK가스","KOSPI",,"126100","-500","-0.39","127500","127500","125200","5909","745794100","1163933768400","9230244"
"001740","SK네트웍스","KOSPI",,"4320","195","4.73","4140","4340","4140","1659379","7101923730","1072170635040","248187647"
"001745","SK네트웍스우","KOSPI",,"49550","50","0.10","48950","49550","48950","577","28394500","5631258400","113648"
"006120","SK디스커버리","KOSPI",,"32250","250","0.78","32100","32250","31750","24677","790403250","613970823750","19037855"
"006125","SK디스커버리우","KOSPI",,"29200","-150","-0.51","29050","29450","28850","1585","46116600","39666886000","1358455"
"210980","SK디앤디","KOSPI",,"20800","300","1.46","20700","21050","20300","17337","357697650","461555411200","22190164"
"068400","SK렌터카","KOSPI",,"7040","260","3.83","6920","7070","6870","156471","1092185350","332892313600","47285840"
"395400","SK리츠","KOSPI",,"5140","0","0.00","5150","5150","5110","56105","287536360","1010287966060","196554079"
"302440","SK바이오사이언스","KOSPI",,"71700","100","0.14","71800","72200","71100","166928","11955300100","5505416098200","76784046"
"326030","SK바이오팜","KOSPI",,"65400","-500","-0.76","66000","66300","65000","91874","6015554800","5121686550000","78313250"
"402340","SK스퀘어","KOSPI",,"40850","700","1.74","40450","41300","40000","686767","28035653400","5778950275350","141467571"
"260870","SK시그넷","KONEX","일반기업부","39850","50","0.13","39600","39900","39250","12812","505836900","235924353500","5920310"
"361610","SK아이이테크놀로지","KOSPI",,"68300","-500","-0.73","69700","69900","66700","663233","45013901600","4869625533600","71297592"
