종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2195","5","0.23","2180","2200","2170","17844","39198325","11666425000","5315000"
"016610","DB금융투자","KOSPI",,"3825","-35","-0.91","3860","3880","3810","15911","60907850","162357437925","42446389"
"005830","DB손해보험","KOSPI",,"80100","-1700","-2.08","81000","81600","80100","75313","6085716200","5671080000000","70800000"
"000990","DB하이텍","KOSPI",,"50500","-800","-1.56","51200","51600","50400","180479","9168097200","2242128694000","44398588"
"139130","DGB금융지주","KOSPI",,"8380","0","0.00","8350","8410","8320","313168","2624202930","1417442080540","169145833"
"060900","DGP","KOSDAQ","중견기업부","1825","-94","-4.90","1895","1895","1765","385044","696851084","46096267925","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2190","40","1.86","2145","2205","2120","32235","69427165","67410880560","30781224"
"001530","DI동일","KOSPI",,"26200","300","1.16","25850","26300","25350","66685","1724262350","648152446600","24738643"
"000210","DL","KOSPI",,"52500","-1500","-2.78","53500","53800","52100","42256","2235392700","1100183910000","20955884"
"001880","DL건설","KOSPI",,"14160","160","1.14","14170","14220","13950","33828","476983400","312274501440","22053284"
"000215","DL우","KOSPI",,"25300","-700","-2.69","25950","25950","25000","687","17302100","42658709500","1686115"
"375500","DL이앤씨","KOSPI",,"38950","-350","-0.89","39100","39500","38700","76879","3004778850","1507116615850","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24550","-350","-1.41","25300","25300","24450","2662","65491050","51848397050","2111951"
"37550K","DL이앤씨우","KOSPI",,"18930","-50","-0.26","19280","19280","18650","2022","38169660","40015843050","2113885"
"068790","DMS","KOSDAQ","우량기업부","7000","150","2.19","6890","7050","6820","135276","943331410","172011427000","24573061"
"007340","DN오토모티브","KOSPI",,"82700","100","0.12","83000","83500","82000","19392","1605140685","826504213500","9994005"
"004840","DRB동일","KOSPI",,"5700","190","3.45","5460","5750","5460","43940","246639980","113601000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3640","20","0.55","3620","3740","3565","131381","481540190","101233506920","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","250","-5","-1.96","252","253","248","95285","23811270","31320601250","125282405"
"155660","DSR","KOSPI",,"4240","-90","-2.08","4355","4365","4240","13451","57807365","67840000000","16000000"
"069730","DSR제강","KOSPI",,"4215","0","0.00","4210","4230","4190","15638","65810775","60696000000","14400000"
"017860","DS단석","KOSPI",,"226500","-4500","-1.95","232500","237000","224500","101990","23392546500","1327608006000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","6900","1020","17.35","5990","7280","5800","5316024","36347590170","208514080800","30219432"
"017940","E1","KOSPI",,"58300","-400","-0.68","58700","59000","58000","15288","891415200","399938000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","404","-2","-0.49","406","417","403","755492","308832112","47668654476","117991719"
"037370","EG","KOSDAQ","중견기업부","11680","10","0.09","11670","11870","11560","25841","302653830","100739672960","8624972"
"278990","EMB","KONEX","일반기업부","11900","-90","-0.75","11500","11900","11500","688","8147200","56494702600","4747454"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3620","-25","-0.69","3650","3655","3585","184595","668500650","771382180000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2865","0","0.00","2840","2890","2830","7090","20196490","38861106390","13564086"
"383220","F&F","KOSPI",,"74700","-1700","-2.23","75000","76900","74100","130826","9828370400","2861538502500","38307075"
"007700","F&F홀딩스","KOSPI",,"14500","-160","-1.09","14460","14660","14430","9304","134695360","567158321500","39114367"
"214270","FSN","KOSDAQ","중견기업부","2505","-20","-0.79","2520","2585","2500","360433","914481310","83292409815","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2820","-55","-1.91","2820","2890","2820","24655","69838100","41017046640","14545052"
"114090","GKL","KOSPI",,"12650","-150","-1.17","12770","12840","12610","146852","1863582800","782474225500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3330","-70","-2.06","3380","3415","3260","69044","230486855","224358750000","67375000"
"078930","GS","KOSPI",,"40250","-50","-0.12","40000","40350","39900","53483","2145208050","3739843964500","92915378"
"083450","GST","KOSDAQ","우량기업부","25150","-250","-0.98","25200","25500","24850","38671","971852350","234341286750","9317745"
"006360","GS건설","KOSPI",,"14620","-70","-0.48","14600","14860","14570","305261","4493336180","1251201383800","85581490"
"001250","GS글로벌","KOSPI",,"2640","-25","-0.94","2680","2705","2610","870273","2314627175","217889136960","82533764"
"007070","GS리테일","KOSPI",,"22350","-200","-0.89","22250","22900","22200","171576","3851963500","2340445556700","104717922"
"078935","GS우","KOSPI",,"34200","0","0.00","34250","34300","34050","1191","40675700","61041049200","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5700","70","1.24","5600","5930","5560","2822360","16244356480","394683030900","69242637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2355","-35","-1.46","2400","2435","2350","1044478","2487337015","218345982180","92715916"
"012630","HDC","KOSPI",,"6500","0","0.00","6510","6570","6460","70630","459862300","388321186500","59741721"
"039570","HDC랩스","KOSPI",,"7340","0","0.00","7320","7400","7280","3316","24273030","190528791340","25957601"
"089470","HDC현대EP","KOSPI",,"4365","30","0.69","4335","4365","4320","5014","21809900","139243500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"14870","160","1.09","14670","15030","14670","250411","3729702090","980041997100","65907330"
"009540","HD한국조선해양","KOSPI",,"109300","-3500","-3.10","112100","112700","109200","71109","7862391000","7735501578800","70773116"
"267250","HD현대","KOSPI",,"67100","-600","-0.89","67200","68100","66500","176874","11899050600","5300436003500","78993085"
"267270","HD현대건설기계","KOSPI",,"47550","-750","-1.55","48550","49000","47500","125608","6023282350","936772707150","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"27900","50","0.18","28100","29200","27900","180465","5113275400","312480000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7380","-90","-1.20","7470","7520","7360","825264","6114775310","1473073483140","199603453"
"267260","HD현대일렉트릭","KOSPI",,"93000","-2600","-2.72","95700","96400","93000","124471","11743425200","3352383555000","36047135"
"329180","HD현대중공업","KOSPI",,"118900","-2300","-1.90","120400","121000","118600","42873","5116693400","10555123492400","88773116"
"097230","HJ중공업","KOSPI",,"3740","-40","-1.06","3790","3790","3665","96401","356067585","311445810940","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","43600","300","0.69","43300","44300","43200","119832","5247481000","1235183247600","28329891"
"014790","HL D&I","KOSPI",,"2060","-35","-1.67","2090","2100","2055","41640","86313055","77988718060","37858601"
"028300","HLB","KOSDAQ","중견기업부","43600","-500","-1.13","44000","44650","42300","1785246","77698058850","5683334817600","130351716"
"003580","HLB글로벌","KOSPI",,"4335","-50","-1.14","4330","4470","4285","81215","353506565","183718483455","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2880","-60","-2.04","2925","3000","2850","545125","1578775400","226368979200","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2155","75","3.61","2050","2195","2015","2797","5865560","35172541575","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","10120","-30","-0.30","10150","10300","9950","305714","3089836010","1030890892680","101866689"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2730","0","0.00","2740","2785","2660","256540","692093245","181564740630","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13150","50","0.38","13050","13390","12880","139542","1828195410","403324149700","30671038"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3860","10","0.26","3880","3915","3750","154509","594104540","285402316640","73938424"
"046210","HLB파나진","KOSDAQ","벤처기업부","3755","-25","-0.66","3825","3845","3710","107303","403095250","153971998885","41004527"
"204320","HL만도","KOSPI",,"37000","-1300","-3.39","38200","38500","37000","129654","4854448750","1737413440000","46957120"
"060980","HL홀딩스","KOSPI",,"33900","250","0.74","33750","33900","33500","11033","371852450","344742999000","10169410"
"011200","HMM","KOSPI",,"20700","100","0.49","20450","21000","20050","2724515","56242864950","14263117567200","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","41750","550","1.33","41000","41900","39650","1051349","42962422300","3458748439500","82844274"
"036640","HRS","KOSDAQ","우량기업부","5170","-40","-0.77","5210","5230","5130","76437","394774490","84554316000","16354800"
"082740","HSD엔진","KOSPI",,"9540","-310","-3.15","9940","9940","9490","284047","2741602040","682529702760","71543994"
"035000","HS애드","KOSPI",,"6020","-30","-0.50","6060","6060","6000","10113","60793450","99735802180","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","5660","-80","-1.39","5740","5800","5300","314661","1746129380","28752800000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2430","-15","-0.61","2445","2450","2390","10441","25089965","10473300000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2370","0","0.00","2380","2380","2340","13266","31384430","9977700000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2325","15","0.65","2310","2325","2260","12543","28511180","10299750000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2160","-25","-1.14","2185","2195","2155","66204","143423815","9136800000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","76600","-4700","-5.78","81300","82100","76400","308820","23966658600","1623694642800","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10690","-80","-0.74","10720","10800","10560","243218","2597889050","2105747136860","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3845","5","0.13","3840","3875","3790","22016","83848580","193359755435","50288623"
"234080","JW생명과학","KOSPI",,"12360","-110","-0.88","12470","12500","12300","31856","394008550","195715087440","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2300","-35","-1.50","2315","2345","2290","65522","151390415","111382507100","48427177"
"001060","JW중외제약","KOSPI",,"36100","0","0.00","36150","37200","35600","155519","5664199000","824344799600","22835036"
"001067","JW중외제약2우B","KOSPI",,"61800","0","0.00","61800","61800","61800","3","185400","12725608800","205916"
"001065","JW중외제약우","KOSPI",,"32500","-450","-1.37","32950","32950","32500","21","683400","10898062500","335325"
"096760","JW홀딩스","KOSPI",,"3335","100","3.09","3290","3335","3180","125005","405418220","241814710265","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","82000","-7000","-7.87","87500","87800","81500","1751528","145704210700","2912434344000","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8080","-160","-1.94","8200","8360","8060","305472","2501455280","70621001840","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1477","-2","-0.14","1479","1493","1460","113354","166707316","50147891241","33952533"
"105560","KB금융","KOSPI",,"51100","-500","-0.97","51200","51500","50800","736825","37679121081","20619415779200","403511072"
"432320","KB스타리츠","KOSPI",,"4020","-15","-0.37","4040","4040","3995","75193","301766350","407685425700","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4540","-30","-0.66","4560","4765","4465","31125","141882420","52210000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2125","-10","-0.47","2135","2135","2120","11212","23832195","9148125000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2045","-5","-0.24","2050","2055","2040","15610","32003160","11257725000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1929","1","0.05","1928","1939","1920","73481","141563058","24893745000","12905000"
"002380","KCC","KOSPI",,"212500","-2500","-1.16","213500","215000","210500","11261","2391985000","1888375087500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4805","-90","-1.84","4895","4965","4805","19041","92781185","102827000000","21400000"
"344820","KCC글라스","KOSPI",,"40000","-150","-0.37","40250","40250","39950","9282","371131950","638820480000","15970512"
"036670","KCI","KOSDAQ","우량기업부","7260","-40","-0.55","7300","7300","7230","4610","33542780","81820200000","11270000"
"009070","KCTC","KOSPI",,"4535","-335","-6.88","4815","4820","4340","2468772","11368612825","136050000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3610","-40","-1.10","3600","3660","3550","91758","330912405","80990277800","22434980"
"112190","KC산업","KONEX","일반기업부","1700","-96","-5.35","1899","1899","1600","69","122910","12112930100","7125253"
"119650","KC코트렐","KOSPI",,"1731","21","1.23","1710","1787","1704","649844","1135317394","88169229330","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","688","-4","-0.58","692","703","684","98846","68382218","18381845712","26717799"
"092220","KEC","KOSPI",,"1750","80","4.79","1672","1839","1672","34324897","61269202370","351335496750","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10820","-10","-0.09","10800","10960","10730","106455","1152792460","389520000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5430","-40","-0.73","5470","5480","5300","83523","449106810","210822834240","38825568"
"003620","KG모빌리티","KOSPI",,"7840","-50","-0.63","7820","7990","7800","280054","2205811350","1465735228160","186956024"
"016380","KG스틸","KOSPI",,"7710","-50","-0.64","7640","7780","7620","346154","2663939240","771068595870","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12070","-430","-3.44","12500","12510","12030","172090","2095677730","336806518380","27904434"
"001390","KG케미칼","KOSPI",,"6460","210","3.36","6250","6500","6210","480718","3074261540","442309998400","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","56306639598","176509842"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","36424038420","12263986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","13620","-250","-1.80","13920","13950","13580","135583","1855600050","322486760040","23677442"
"015590","KIB플러그에너지","KOSPI",,"751","10","1.35","751","770","741","3253503","2460655473","177935589544","236931544"
"001940","KISCO홀딩스","KOSPI",,"27000","50","0.19","26950","27200","26700","19843","535012650","436762260000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1062","-31","-2.84","1084","1100","1055","917962","981586746","140640362640","132429720"
"025000","KPX케미칼","KOSPI",,"42900","50","0.12","43000","43150","42750","1808","77457000","207636000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51300","100","0.20","51300","51300","50800","142","7254100","216724339800","4224646"
"000040","KR모터스","KOSPI",,"349","-1","-0.29","350","351","345","230119","80028139","33552324285","96138465"
"044450","KSS해운","KOSPI",,"9550","-280","-2.85","9650","9880","9300","569311","5418972330","220470154000","23085880"
"030200","KT","KOSPI",,"33150","-400","-1.19","33450","33550","33000","344106","11437823100","8548084194000","257860760"
"033780","KT&G","KOSPI",,"85600","-1900","-2.17","86700","87400","85600","263587","22711004950","11455205743200","133822497"
"058850","KTcs","KOSPI",,"3665","-115","-3.04","3780","3930","3645","2143539","8145627075","156440525000","42685000"
"058860","KTis","KOSPI",,"3020","-60","-1.95","3070","3120","3000","299084","910185255","105102040000","34802000"
"122450","KX","KOSDAQ","중견기업부","4945","25","0.51","4890","5100","4890","42891","213422125","224186341980","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1221","-16","-1.29","1232","1241","1218","136840","167960704","67286278257","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6570","0","0.00","6690","6700","6460","11860","77431340","161622000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7000","-140","-1.96","7060","7200","6980","181031","1274662440","306492144000","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5030","-120","-2.33","5100","5130","4935","600910","3005346145","116782712170","23217239"
"093050","LF","KOSPI",,"12820","-20","-0.16","12840","12890","12750","30125","386297360","374856800000","29240000"
"003550","LG","KOSPI",,"75200","-1800","-2.34","76000","76400","75000","257242","19422725100","11829034673600","157300993"
"034220","LG디스플레이","KOSPI",,"12870","-280","-2.13","13060","13170","12770","1382888","17836042920","4605088059000","357815700"
"051900","LG생활건강","KOSPI",,"312500","-5000","-1.57","317500","319500","312000","41430","13041167000","4880686562500","15618197"
"051905","LG생활건강우","KOSPI",,"141800","-900","-0.63","143000","143000","140500","3653","516809900","297737034600","2099697"
"373220","LG에너지솔루션","KOSPI",,"400500","1000","0.25","396500","404000","394500","246497","98703830500","93717000000000","234000000"
"003555","LG우","KOSPI",,"58100","-600","-1.02","58700","58700","57900","13398","779031800","175556122000","3021620"
"032640","LG유플러스","KOSPI",,"9920","-90","-0.90","9960","9990","9850","1164394","11541812360","4331184701120","436611361"
"011070","LG이노텍","KOSPI",,"216500","-3500","-1.59","218500","221000","216500","71674","15624719500","5123928665500","23667107"
"066570","LG전자","KOSPI",,"94600","-500","-0.53","94700","95400","93700","443988","41984196400","15481083204400","163647814"
"066575","LG전자우","KOSPI",,"43300","-200","-0.46","43350","43800","43150","19953","864377600","744153453600","17185992"
"037560","LG헬로비전","KOSPI",,"4300","-145","-3.26","4680","4820","4155","25268401","114520821735","333021519500","77446865"
"051910","LG화학","KOSPI",,"432000","-6500","-1.48","433500","438000","430500","241396","104762457132","30495892176000","70592343"
"051915","LG화학우","KOSPI",,"288500","-4500","-1.54","290000","292500","285500","22427","6468118500","2218218800000","7688800"
"079550","LIG넥스원","KOSPI",,"120600","-2000","-1.63","121400","122700","119900","154156","18652984500","2653200000000","22000000"
"006260","LS","KOSPI",,"80000","-100","-0.12","80100","80900","79000","85314","6822377100","2576000000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"66100","-1400","-2.07","67100","67700","65800","169229","11241957500","1983000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4090","-85","-2.04","4170","4195","4045","201183","823688605","322304335440","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9940","60","0.61","9980","9980","9770","56324","556127540","257826026080","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","45600","-400","-0.87","45150","46700","44700","3068132","140300587850","3084961250400","67652659"
"229640","LS에코에너지","KOSPI",,"20050","50","0.25","19880","20550","19470","752269","15068671520","614028823950","30624879"
"108320","LX세미콘","KOSPI",,"79400","-1300","-1.61","80300","81000","78700","63282","5032286200","1291385420000","16264300"
"001120","LX인터내셔널","KOSPI",,"27850","1200","4.50","26600","27950","26300","386632","10529307350","1079466000000","38760000"
"108670","LX하우시스","KOSPI",,"39300","-350","-0.88","39300","39750","39050","25819","1012873600","352429431000","8967670"
"108675","LX하우시스우","KOSPI",,"19560","-340","-1.71","19650","19810","19420","1373","26890360","20192374800","1032330"
"383800","LX홀딩스","KOSPI",,"6830","10","0.15","6820","6850","6790","36529","249149670","520997112700","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9280","-20","-0.22","9390","9390","9280","677","6311440","13597844800","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1755","-35","-1.96","1785","1800","1733","1265954","2236874309","153700330680","87578536"
"023150","MH에탄올","KOSPI",,"6850","-20","-0.29","6870","6890","6820","7854","53776320","50542903100","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"230000","500","0.22","227500","235500","227000","695734","160920812500","37353976620000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4415","-130","-2.86","4545","4570","4330","75505","335400645","123205457990","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5190","-180","-3.35","5310","5350","5190","111654","585231970","85771533330","16526307"
"181710","NHN","KOSPI",,"21050","-50","-0.24","21100","21200","20600","92641","1936377100","735417156100","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11960","-200","-1.64","12020","12070","11420","1659250","19566294090","480320907560","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4405","-115","-2.54","4520","4970","4405","703326","3329053075","65315357750","14827550"
"400760","NH올원리츠","KOSPI",,"3305","-5","-0.15","3340","3340","3300","12377","41008150","139471000000","42200000"
"005940","NH투자증권","KOSPI",,"9840","-70","-0.71","9860","9890","9810","338182","3332088570","3263592662640","331665921"
"005945","NH투자증권우","KOSPI",,"9650","-30","-0.31","9670","9680","9640","17572","169643640","182104841200","18870968"
"338100","NH프라임리츠","KOSPI",,"4015","-5","-0.12","4035","4035","4000","12727","50999765","74919900000","18660000"
"034310","NICE","KOSPI",,"12300","-100","-0.81","12400","12410","12190","14547","178730280","461292767100","37503477"
"030190","NICE평가정보","KOSPI",,"9280","-460","-4.72","9740","9740","9250","85856","811931690","557799177600","60107670"
"008260","NI스틸","KOSPI",,"5690","20","0.35","5720","5720","5520","175570","986018380","162734665730","28600117"
"004250","NPC","KOSPI",,"5470","-40","-0.73","5490","5540","5370","117276","636924440","200858400000","36720000"
"004255","NPC우","KOSPI",,"2970","10","0.34","2965","2970","2920","18315","53889900","15681600000","5280000"
"456040","OCI","KOSPI",,"98700","-2800","-2.76","101200","102500","97900","39565","3927955500","734005152300","7436729"
"010060","OCI홀딩스","KOSPI",,"96800","-7800","-7.46","102100","104000","95100","564572","55480394100","1917870812000","19812715"
"178920","PI첨단소재","KOSPI",,"26500","-650","-2.39","27000","27300","26350","90914","2417944750","778207533000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7950","0","0.00","8020","8150","7880","73785","589768060","79500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"437500","-4500","-1.02","438000","444000","434000","424725","186073383500","36999913125000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18920","110","0.58","18840","19490","18150","491063","9324249110","501085642640","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10840","60","0.56","10680","10950","10680","36234","392356630","91416224040","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2895","90","3.21","2805","2915","2790","39601","112142180","33882272295","11703721"
"010950","S-Oil","KOSPI",,"65600","-900","-1.35","66300","66900","65600","186581","12289414700","7385431155200","112582792"
"010955","S-Oil우","KOSPI",,"48200","-150","-0.31","48400","48450","48050","7213","347446550","193856881400","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","19390","-410","-2.07","19800","20200","19200","82988","1628256100","166578132700","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","899","-1","-0.11","886","903","875","672539","599532805","145697850925","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4440","-20","-0.45","4460","4460","4405","3003","13313415","106793277600","24052540"
"034120","SBS","KOSPI",,"25450","-1050","-3.96","26500","26500","25250","325603","8353355850","472129007100","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","325","-9","-2.69","330","334","323","387516","126639971","61220588650","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3720","65","1.78","3620","3790","3600","535446","1974387285","132060000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1305","-2","-0.15","1400","1539","1305","10040757","14480591546","73304213355","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6000","-200","-3.23","6220","6310","5960","2397436","14556139110","986761818000","164460303"
"255220","SG","KOSDAQ","중견기업부","1615","-75","-4.44","1690","1695","1600","224506","369083314","79000578705","48916767"
"040610","SG&G","KOSDAQ","중견기업부","1657","-10","-0.60","1670","1676","1615","99765","164033105","56482483772","34087196"
"049470","SGA","KOSDAQ","중견기업부","604","2","0.33","609","609","586","45162","26783872","35552798396","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","795","-31","-3.75","824","824","795","105429","84588038","43078843080","54187224"
