종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"175330","JB금융지주","KOSPI",,"8600","20","0.23","8650","8740","8580","386714","3351752780","1694052888400","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3840","-50","-1.29","3980","4020","3770","87016","337482530","193108312320","50288623"
"234080","JW생명과학","KOSPI",,"13180","320","2.49","12940","13340","12810","78623","1028890110","208699421720","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3175","10","0.32","3165","3195","3165","65341","207828145","153756286975","48427177"
"001060","JW중외제약","KOSPI",,"23350","-50","-0.21","23400","23500","23100","26787","624842600","533198090600","22835036"
"001067","JW중외제약2우B","KOSPI",,"63800","-200","-0.31","63300","63800","63300","31","1963300","13137440800","205916"
"001065","JW중외제약우","KOSPI",,"31750","0","0.00","31750","31750","31300","286","9076650","10646568750","335325"
"096760","JW홀딩스","KOSPI",,"3345","40","1.21","3305","3375","3290","32656","108266140","242539791855","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","127500","1200","0.95","125500","129200","123700","426654","54390214700","4525930230000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","13350","-370","-2.70","13800","13890","13330","335528","4544551900","116681977050","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1958","-47","-2.34","1989","1995","1955","1125961","2216801698","66446004658","33935651"
"105560","KB금융","KOSPI",,"48400","-150","-0.31","49100","49150","48400","1483010","72306756564","19529935884800","403511072"
"432320","KB스타리츠","KOSPI",,"4610","-10","-0.22","4640","4640","4605","26760","123599755","467519853850","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5770","-120","-2.04","5840","6000","5720","74264","432454160","66355000000","11500000"
"002380","KCC","KOSPI",,"215000","2500","1.18","213500","216000","212000","27415","5877633500","1910591265000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5700","-70","-1.21","5820","5820","5700","13310","76077270","121980000000","21400000"
"344820","KCC글라스","KOSPI",,"43400","-450","-1.03","44200","44200","43300","13541","590537400","693120220800","15970512"
"036670","KCI","KOSDAQ","우량기업부","8770","-20","-0.23","8900","8950","8770","23139","204987310","98837900000","11270000"
"009070","KCTC","KOSPI",,"4155","0","0.00","4140","4180","4140","25722","107035070","124650000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4150","40","0.97","4125","4200","4070","232422","960904130","93105167000","22434980"
"112190","KC산업","KONEX","일반기업부","2360","-20","-0.84","2370","2370","2205","276","642050","16815597080","7125253"
"119650","KC코트렐","KOSPI",,"2780","-35","-1.24","2820","2850","2760","625399","1754489595","100339546360","36093362"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","904","-26","-2.80","933","955","900","743317","679171521","24152890296","26717799"
"092220","KEC","KOSPI",,"2090","-25","-1.18","2100","2110","2065","1524146","3180388100","302554964690","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","14070","-60","-0.42","14170","14210","13840","628236","8795772550","506520000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5880","20","0.34","5860","5910","5860","43397","255414580","228294339840","38825568"
"003620","KG모빌리티","KOSPI",,"9680","-110","-1.12","9800","9850","9660","468186","4539738600","1809734312320","186956024"
"016380","KG스틸","KOSPI",,"9200","-90","-0.97","9330","9340","9180","405048","3743666350","920081852400","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12030","-270","-2.20","12310","12420","11980","237519","2888833310","335690341020","27904434"
"001390","KG케미칼","KOSPI",,"34250","50","0.15","34350","34550","33850","149044","5080800350","474913788000","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21150","-300","-1.40","21300","21500","20900","291273","6148399050","500777898300","23677442"
"001940","KISCO홀딩스","KOSPI",,"18540","-570","-2.98","18990","19450","18500","29855","564837780","299910085200","16176380"
"058400","KNN","KOSDAQ","우량기업부","925","0","0.00","924","928","921","182664","168739035","122497491000","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4065","0","0.00","4045","4125","4040","59719","242921590","60975000000","15000000"
"025000","KPX케미칼","KOSPI",,"46750","-50","-0.11","46800","46900","46700","2160","101010850","226270000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51900","100","0.19","51600","52100","51600","1377","71434600","219259127400","4224646"
"000040","KR모터스","KOSPI",,"663","-4","-0.60","667","670","655","188959","125406077","63739802295","96138465"
"044450","KSS해운","KOSPI",,"8400","140","1.69","8270","8430","8270","60629","508243360","193921392000","23085880"
"030200","KT","KOSPI",,"30700","-150","-0.49","30850","31050","30700","1157305","35687412484","8016132505600","261111808"
"033780","KT&G","KOSPI",,"83000","-100","-0.12","83000","83500","83000","295218","24551221500","11395277251000","137292497"
"058850","KTcs","KOSPI",,"3495","-105","-2.92","3840","3870","3495","4883552","18119679320","149184075000","42685000"
"058860","KTis","KOSPI",,"3385","20","0.59","3780","3850","3380","6415121","23373969195","117804770000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7140","30","0.42","7100","7190","7010","147040","1043609000","185198976480","25938232"
"122450","KX","KOSDAQ","중견기업부","4985","-5","-0.10","4980","5000","4970","24320","121197330","225999780540","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1478","-4","-0.27","1480","1488","1460","185177","272749667","81448910126","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8100","-120","-1.46","8250","8290","8100","118989","974816450","199260000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8200","0","0.00","8180","8270","8150","247403","2028588270","359033654400","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5600","170","3.13","5550","5620","5450","103361","574237080","130016538400","23217239"
"093050","LF","KOSPI",,"16490","0","0.00","16450","16700","16450","20658","341378450","482167600000","29240000"
"003550","LG","KOSPI",,"90200","900","1.01","89800","91300","89700","206879","18748804400","14188549568600","157300993"
"034220","LG디스플레이","KOSPI",,"16410","20","0.12","16560","16650","16250","2001108","32878598000","5871755637000","357815700"
"051900","LG생활건강","KOSPI",,"539000","1000","0.19","543000","552000","538000","82852","44972642000","8418208183000","15618197"
"051905","LG생활건강우","KOSPI",,"236500","-1500","-0.63","236000","240500","236000","1467","349750000","496578340500","2099697"
"373220","LG에너지솔루션","KOSPI",,"604000","10000","1.68","597000","605000","597000","498286","299966994000","141336000000000","234000000"
"003555","LG우","KOSPI",,"66000","-100","-0.15","65900","66700","65900","4735","313331200","199426920000","3021620"
"032640","LG유플러스","KOSPI",,"11210","40","0.36","11200","11260","11170","758927","8515400660","4894413356810","436611361"
"011070","LG이노텍","KOSPI",,"302000","-6000","-1.95","303000","305500","296000","269034","81220090000","7147466314000","23667107"
"066570","LG전자","KOSPI",,"125700","-1500","-1.18","128300","128700","125700","872501","110437029200","20570530219800","163647814"
"066575","LG전자우","KOSPI",,"55000","0","0.00","55300","55600","54900","62774","3468207900","945229560000","17185992"
"037560","LG헬로비전","KOSPI",,"4380","40","0.92","4340","4385","4340","212069","925392215","339217268700","77446865"
"051910","LG화학","KOSPI",,"746000","23000","3.18","729000","752000","728000","297767","221860698000","52661887878000","70592343"
"051915","LG화학우","KOSPI",,"385500","7000","1.85","381000","388500","380000","41306","15927148000","2964032400000","7688800"
"079550","LIG넥스원","KOSPI",,"80400","500","0.63","80400","80800","79900","66383","5336206100","1768800000000","22000000"
"006260","LS","KOSPI",,"86400","-900","-1.03","87400","87500","85700","155400","13460978600","2782080000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"67700","-1400","-2.03","69100","69600","67400","128912","8783626900","2031000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2865","-35","-1.21","2905","2910","2855","20170","57967205","225770640840","78803016"
"229640","LS전선아시아","KOSPI",,"6990","50","0.72","6950","7020","6950","61976","433190970","214067904210","30624879"
"108320","LX세미콘","KOSPI",,"112400","-2200","-1.92","114200","115800","111900","200293","22629994400","1828107320000","16264300"
"001120","LX인터내셔널","KOSPI",,"31150","-100","-0.32","31350","31450","31000","222428","6945035350","1207374000000","38760000"
"108670","LX하우시스","KOSPI",,"45300","800","1.80","44950","45400","44250","29202","1315144500","406235451000","8967670"
"108675","LX하우시스우","KOSPI",,"20600","300","1.48","20300","20600","20300","1641","33653850","21265998000","1032330"
"383800","LX홀딩스","KOSPI",,"8320","10","0.12","8300","8320","8260","141511","1172639920","634655340800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10560","120","1.15","10440","10600","10400","3198","33639420","15473409600","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2720","20","0.74","2700","2775","2675","5299018","14470271420","226385504800","83229965"
"023150","MH에탄올","KOSPI",,"7590","50","0.66","7600","7600","7480","9565","72292540","56003012340","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"205000","500","0.24","206500","208000","204000","553505","113754324810","33630062425000","164049085"
"160550","NEW","KOSDAQ","중견기업부","7060","0","0.00","7080","7270","7010","282521","2016903210","197017108360","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4475","-180","-3.87","4550","4650","4450","446452","2017933905","73955223825","16526307"
"181710","NHN","KOSPI",,"26400","-200","-0.75","26700","26900","26300","47093","1255591700","922328404800","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11120","-110","-0.98","11240","11330","11120","168586","1896151730","446585994320","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","6030","-60","-0.99","6030","6100","6000","21611","130778150","89410126500","14827550"
"400760","NH올원리츠","KOSPI",,"3740","30","0.81","3720","3770","3710","110176","412464520","157828000000","42200000"
"005940","NH투자증권","KOSPI",,"9730","-30","-0.31","9820","9860","9720","444198","4347329510","3227109411330","331665921"
"005945","NH투자증권우","KOSPI",,"9390","-10","-0.11","9430","9440","9390","19237","180987800","177198389520","18870968"
"338100","NH프라임리츠","KOSPI",,"4455","45","1.02","4420","4465","4390","12520","55496445","83130300000","18660000"
"034310","NICE","KOSPI",,"12180","0","0.00","12140","12180","12110","8939","108550440","461406414000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10750","60","0.56","10730","10930","10730","97849","1063484060","652684315000","60714820"
"008260","NI스틸","KOSPI",,"6600","-30","-0.45","6600","6700","6570","57472","379897520","188760772200","28600117"
"004250","NPC","KOSPI",,"7260","30","0.41","7330","7340","7200","680566","4947031330","266587200000","36720000"
"004255","NPC우","KOSPI",,"3535","-15","-0.42","3560","3585","3510","12893","45799680","18664800000","5280000"
"456040","OCI","KOSPI",,"125400","-3500","-2.72","128500","128500","124800","237252","30011953100","932565816600","7436729"
"010060","OCI홀딩스","KOSPI",,"89200","5800","6.95","83400","89800","83000","474614","41676938100","1464007666400","16412642"
"178920","PI첨단소재","KOSPI",,"33950","-50","-0.15","34000","34200","33500","84688","2872895950","996986631900","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6990","80","1.16","6870","7000","6860","31831","221069260","69900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"388500","1000","0.26","388000","391000","386000","854667","331812208000","32855922855000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","24450","2000","8.91","23000","24450","23000","521599","12541113350","654928311300","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12200","300","2.52","11910","12360","11910","54780","670663290","101665418200","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4205","-85","-1.98","4290","4380","4205","54098","229063265","49214146805","11703721"
"010950","S-Oil","KOSPI",,"75300","900","1.21","74800","76000","74600","290435","21936517700","8477484237600","112582792"
"010955","S-Oil우","KOSPI",,"54800","300","0.55","54800","55200","54100","6962","380846800","220401599600","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","28450","-600","-2.07","28600","29000","28250","143504","4081789650","244411958500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1100","-13","-1.17","1112","1119","1100","301139","333106225","178273232500","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5090","10","0.20","5100","5110","5050","4330","22028820","122427428600","24052540"
"034120","SBS","KOSPI",,"33100","-400","-1.19","33300","33500","32950","35072","1160662800","604160464200","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6500","-40","-0.61","6560","6570","6410","35553","229767800","139513107500","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","531","1","0.19","530","545","528","112729","60118495","94058216658","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3965","40","1.02","3915","3980","3900","154648","610438530","140757500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2100","10","0.48","2090","2125","2090","629773","1327122405","117960803100","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5680","50","0.89","5630","5730","5630","892100","5076145220","934134521040","164460303"
"255220","SG","KOSDAQ","중견기업부","1432","142","11.01","1304","1565","1280","12796131","18830224846","64091578648","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1731","9","0.52","1739","1751","1717","80231","138949117","59004936276","34087196"
"049470","SGA","KOSDAQ","중견기업부","711","1","0.14","710","712","706","79770","56565329","41851059039","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","898","-7","-0.77","905","906","895","133355","119940914","48660127152","54187224"
"005090","SGC에너지","KOSPI",,"27450","100","0.37","27300","27600","27250","23958","657458900","402883759800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","25050","0","0.00","25200","25200","25000","2558","64235250","83832655650","3346613"
"001380","SG글로벌","KOSPI",,"1414","-7","-0.49","1429","1499","1407","235372","341992319","63579298202","44964143"
"004060","SG세계물산","KOSPI",,"526","-1","-0.19","528","544","525","1431601","762645073","106475528960","202424960"
"001770","SHD","KOSPI",,"28750","700","2.50","28050","29100","27800","9322","263305450","34927742500","1214878"
"002360","SH에너지화학","KOSPI",,"791","2","0.25","790","795","787","336681","266237786","87906780430","111133730"
"009160","SIMPAC","KOSPI",,"5880","-90","-1.51","6020","6020","5830","252591","1493068910","384725554080","65429516"
"123700","SJM","KOSPI",,"5350","-200","-3.60","5630","5680","5350","726678","3997907000","83486204300","15604898"
