종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3725","-70","-1.84","3755","3825","3720","114928","432335795","273069305100","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4760","200","4.39","4540","4815","4540","263409","1240143700","195181548520","41004527"
"204320","HL만도","KOSPI",,"41100","-500","-1.20","41050","41350","40950","117500","4826259000","1929937632000","46957120"
"060980","HL홀딩스","KOSPI",,"35300","-400","-1.12","35300","35650","35250","10198","360905350","358980173000","10169410"
"011200","HMM","KOSPI",,"17000","-110","-0.64","17030","17190","17000","915307","15614657770","8313671432000","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","31700","-850","-2.61","31450","32250","31400","518887","16520827200","2572740300000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5530","-10","-0.18","5530","5650","5460","160470","894201060","90442044000","16354800"
"082740","HSD엔진","KOSPI",,"9850","150","1.55","9490","9890","9490","499023","4894197220","704708340900","71543994"
"035000","HS애드","KOSPI",,"5950","10","0.17","5940","5950","5880","7085","41836660","98576083550","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2745","-235","-7.89","2915","2965","2625","251724","700308615","7466400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2230","-5","-0.22","2235","2265","2230","17020","38034890","9611300000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2190","30","1.39","2190","2195","2165","1991","4338685","9219900000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2185","-15","-0.68","2180","2190","2175","18295","39943325","9679550000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","92300","-9900","-9.69","98200","98900","90500","857539","80627679300","1605971173300","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8790","60","0.69","8690","8850","8680","227386","1994411580","1731479638260","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4650","-610","-11.60","5250","5280","4495","932583","4445996495","233842096950","50288623"
"234080","JW생명과학","KOSPI",,"14070","90","0.64","13980","14080","13890","13532","189636020","222792174780","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3075","-55","-1.76","3120","3160","3050","151758","470379635","148913569275","48427177"
"001060","JW중외제약","KOSPI",,"44250","-1150","-2.53","44700","46700","44100","287638","12978381150","1010450343000","22835036"
"001067","JW중외제약2우B","KOSPI",,"62000","-1700","-2.67","60200","62000","60000","612","36981900","12766792000","205916"
"001065","JW중외제약우","KOSPI",,"33300","-200","-0.60","33550","33550","32450","847","27777700","11166322500","335325"
"096760","JW홀딩스","KOSPI",,"4230","-40","-0.94","4240","4285","4215","38944","165596300","306709512570","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","110600","-400","-0.36","109200","112400","108500","314889","34852553800","3926022615200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11860","60","0.51","11850","12450","11710","719476","8700680020","103659044780","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1610","-7","-0.43","1617","1634","1594","94009","150782857","54663578130","33952533"
"105560","KB금융","KOSPI",,"52500","-700","-1.32","52500","53000","52300","783773","41172515500","21184331280000","403511072"
"432320","KB스타리츠","KOSPI",,"3470","10","0.29","3495","3495","3445","40144","138859590","351907568950","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4280","-30","-0.70","4310","4320","4250","23809","101934090","49220000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2090","20","0.97","2070","2095","2070","2595","5380900","8997450000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2005","2010","2000","43033","86367670","11065050000","5505000"
"002380","KCC","KOSPI",,"197900","-100","-0.05","196100","198300","196100","6245","1232568900","1758632610900","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5010","-10","-0.20","5020","5060","4950","5667","28257370","107214000000","21400000"
"344820","KCC글라스","KOSPI",,"40450","-50","-0.12","40550","40550","40100","9791","393740800","646007210400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7550","-20","-0.26","7510","7580","7510","4274","32318690","85088500000","11270000"
"009070","KCTC","KOSPI",,"4070","-30","-0.73","4100","4100","4030","21281","86223195","122100000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3220","-35","-1.08","3250","3275","3205","25821","83624190","72240635600","22434980"
"112190","KC산업","KONEX","일반기업부","2000","0","0.00","2000","2000","2000","11","22000","14250506000","7125253"
"119650","KC코트렐","KOSPI",,"1818","-37","-1.99","1863","1865","1818","145822","266975164","66057811740","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","722","-4","-0.55","726","744","716","128135","93206138","19290250878","26717799"
"092220","KEC","KOSPI",,"1592","-39","-2.39","1610","1623","1583","1358835","2168926144","319614920472","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","15300","2170","16.53","13550","16090","13010","28546923","426704019000","550800000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5640","60","1.08","5500","5720","5450","311410","1751285590","218976203520","38825568"
"003620","KG모빌리티","KOSPI",,"8230","-280","-3.29","8250","8530","8140","2194138","18161142740","1538648077520","186956024"
"016380","KG스틸","KOSPI",,"8130","-130","-1.57","8050","8620","7960","3537626","29463248790","813072332610","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11020","-110","-0.99","10960","11100","10960","47759","525696930","307506862680","27904434"
"001390","KG케미칼","KOSPI",,"45650","0","0.00","0","0","0","0","0","625122335200","13693808"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14710","-200","-1.34","14880","14910","14560","286004","4199038160","348295171820","23677442"
"015590","KIB플러그에너지","KOSPI",,"900","10","1.12","892","959","878","5966791","5405925517","213238389600","236931544"
"001940","KISCO홀딩스","KOSPI",,"18060","-240","-1.31","18300","18390","17900","3447","62375200","292145422800","16176380"
"058400","KNN","KOSDAQ","우량기업부","899","8","0.90","892","901","892","140205","126074508","119054318280","132429720"
"025000","KPX케미칼","KOSPI",,"43800","-250","-0.57","44000","44050","43750","1252","54831650","211992000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49750","0","0.00","49700","49850","49700","257","12792050","210176138500","4224646"
"000040","KR모터스","KOSPI",,"505","-8","-1.56","520","520","502","226256","114620031","48549924825","96138465"
"044450","KSS해운","KOSPI",,"8000","30","0.38","7970","8040","7890","55316","439762220","184687040000","23085880"
"030200","KT","KOSPI",,"33000","150","0.46","32550","33000","32550","528806","17374651150","8616689664000","261111808"
"033780","KT&G","KOSPI",,"86900","1200","1.40","85500","87100","85500","306195","26573049200","11930717989300","137292497"
"058850","KTcs","KOSPI",,"3145","-115","-3.53","3200","3235","3120","998916","3167711290","134244325000","42685000"
"058860","KTis","KOSPI",,"3120","-10","-0.32","3080","3185","3075","593142","1857428540","108582240000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","10990","-120","-1.08","11000","11420","10990","408404","4559441590","285061169680","25938232"
"122450","KX","KOSDAQ","중견기업부","4360","-40","-0.91","4350","4440","4350","20417","89314560","197664803040","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1200","2","0.17","1191","1200","1179","110377","131241947","66129020400","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7000","-80","-1.13","7010","7110","6800","17966","124554510","172200000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6900","-100","-1.43","6920","6980","6830","197059","1355326480","302113684800","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3855","80","2.12","3755","3905","3715","45694","173702765","89502456345","23217239"
"093050","LF","KOSPI",,"14340","-70","-0.49","14410","14510","14100","52961","757005540","419301600000","29240000"
"003550","LG","KOSPI",,"82300","300","0.37","81100","82500","80700","114893","9429275900","12945871723900","157300993"
"034220","LG디스플레이","KOSPI",,"13090","-300","-2.24","13220","13310","13020","1082981","14243293350","4683807513000","357815700"
"051900","LG생활건강","KOSPI",,"449000","15000","3.46","431000","451000","431000","76681","34093603500","7012570453000","15618197"
"051905","LG생활건강우","KOSPI",,"186300","5000","2.76","181300","186600","180900","5991","1107009200","391173551100","2099697"
"373220","LG에너지솔루션","KOSPI",,"546000","11000","2.06","527000","549000","525000","249493","135513119000","127764000000000","234000000"
"003555","LG우","KOSPI",,"61200","0","0.00","61000","61600","61000","1373","83947400","184923144000","3021620"
"032640","LG유플러스","KOSPI",,"10300","10","0.10","10210","10330","10210","602198","6196098390","4497097018300","436611361"
"011070","LG이노텍","KOSPI",,"254500","-3500","-1.36","253000","257000","252000","134704","34202000000","6023278731500","23667107"
"066570","LG전자","KOSPI",,"98300","-800","-0.81","98100","99500","97600","358283","35285816800","16086580116200","163647814"
"066575","LG전자우","KOSPI",,"45800","-550","-1.19","45500","46000","45500","12531","573229400","787118433600","17185992"
"037560","LG헬로비전","KOSPI",,"3970","-40","-1.00","4000","4005","3970","87949","350189280","307464054050","77446865"
"051910","LG화학","KOSPI",,"560000","-3000","-0.53","556000","563000","548000","197844","110334845305","39531712080000","70592343"
"051915","LG화학우","KOSPI",,"342000","4000","1.18","337000","342500","333000","18558","6279843000","2629569600000","7688800"
"079550","LIG넥스원","KOSPI",,"78700","0","0.00","78000","79200","77500","66058","5184335100","1731400000000","22000000"
"006260","LS","KOSPI",,"108300","-1000","-0.91","106500","111400","106400","331728","36157245900","3487260000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"95700","-900","-0.93","95700","98300","95000","151100","14576330200","2871000000000","30000000"
"000680","LS네트웍스","KOSPI",,"5020","170","3.51","4855","5470","4850","2349153","12230671470","395591140320","78803016"
"229640","LS전선아시아","KOSPI",,"10730","1310","13.91","9420","11420","9390","13725337","147492933840","328604951670","30624879"
"108320","LX세미콘","KOSPI",,"87300","-400","-0.46","87000","87700","86300","57944","5041650600","1419873390000","16264300"
"001120","LX인터내셔널","KOSPI",,"30400","-450","-1.46","30500","30750","30250","371576","11303623150","1178304000000","38760000"
"108670","LX하우시스","KOSPI",,"49750","-2550","-4.88","51300","52200","49600","61991","3120690050","446141582500","8967670"
"108675","LX하우시스우","KOSPI",,"21300","-300","-1.39","21600","22000","21100","2595","55567350","21988629000","1032330"
"383800","LX홀딩스","KOSPI",,"7830","-50","-0.63","7830","7890","7790","87372","683070040","597277802700","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9670","0","0.00","9700","9700","9590","1018","9820940","14169305950","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2040","-50","-2.39","2035","2090","2015","2457913","5006099375","169979362680","83323217"
"023150","MH에탄올","KOSPI",,"6670","60","0.91","6620","6860","6570","20900","140003590","49214768420","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"211000","-18000","-7.86","221500","222000","210500","2072800","445536695000","34614356935000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6150","-30","-0.49","6010","6330","6010","278592","1732485470","171622551900","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4285","-110","-2.50","4390","4390","4260","82644","355284595","70815225495","16526307"
"181710","NHN","KOSPI",,"25150","-350","-1.37","25200","25950","25000","22833","578792450","878657552300","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8820","-220","-2.43","8960","8960","8820","206653","1830736690","354216589020","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4320","-65","-1.48","4420","4420","4290","20617","89234560","64055016000","14827550"
"400760","NH올원리츠","KOSPI",,"3090","15","0.49","3075","3090","3050","14431","44400065","130398000000","42200000"
"005940","NH투자증권","KOSPI",,"10340","-30","-0.29","10260","10400","10200","163386","1689979230","3429425623140","331665921"
"005945","NH투자증권우","KOSPI",,"9440","-10","-0.11","9450","9450","9410","9933","93738920","178141937920","18870968"
"338100","NH프라임리츠","KOSPI",,"4030","40","1.00","3955","4030","3955","9791","39066700","75199800000","18660000"
"034310","NICE","KOSPI",,"13050","110","0.85","12940","13110","12910","22940","298847570","494364015000","37882300"
"030190","NICE평가정보","KOSPI",,"9770","-70","-0.71","9840","9870","9770","37504","367700820","593183791400","60714820"
"008260","NI스틸","KOSPI",,"6100","10","0.16","6090","6130","6030","29716","180834220","174460713700","28600117"
"004250","NPC","KOSPI",,"5720","-80","-1.38","5780","5790","5700","103726","594623320","210038400000","36720000"
"004255","NPC우","KOSPI",,"2890","-5","-0.17","2900","2900","2845","25634","73417140","15259200000","5280000"
"456040","OCI","KOSPI",,"132300","-1000","-0.75","132500","133400","130900","46535","6157604400","983879246700","7436729"
"010060","OCI홀딩스","KOSPI",,"95800","-1700","-1.74","96100","97100","95100","52727","5060465700","1572331103600","16412642"
"178920","PI첨단소재","KOSPI",,"29200","350","1.21","28200","29250","28200","85165","2468816500","857496602400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6900","40","0.58","6860","7400","6750","456143","3204849290","69000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"577000","-2000","-0.35","567000","583000","561000","904736","519579225000","48797599710000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17070","-350","-2.01","17120","17290","16990","134668","2301350510","457244428380","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10580","-190","-1.76","10660","10750","10400","60800","639021480","89223583980","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2855","15","0.53","2840","2875","2815","17989","51287360","33414123455","11703721"
"010950","S-Oil","KOSPI",,"71000","0","0.00","70600","71000","70100","187081","13196876400","7993378232000","112582792"
"010955","S-Oil우","KOSPI",,"49550","500","1.02","49050","49950","48800","8557","422266450","199286482850","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","19620","-150","-0.76","19500","19770","19340","78192","1525557290","168554046600","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","846","-4","-0.47","850","854","843","87177","73928440","137108322450","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4820","-55","-1.13","5050","5050","4820","6924","33824915","115933242800","24052540"
"034120","SBS","KOSPI",,"27900","950","3.53","29500","29500","27300","239174","6742527950","509247037800","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5960","180","3.11","6000","6180","5780","687075","4103768400","127922787800","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","508","3","0.59","505","530","505","81048","41212662","89984131944","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4120","10","0.24","4210","4250","4110","586930","2452319745","146260000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1451","0","0.00","1440","1465","1440","100483","145906460","81505297761","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4805","-180","-3.61","4870","4875","4785","1026449","4948164025","790231755915","164460303"
"255220","SG","KOSDAQ","중견기업부","1284","8","0.63","1283","1296","1268","27676","35401419","61026054720","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1699","2","0.12","1694","1717","1692","83221","141067903","57914146004","34087196"
"049470","SGA","KOSDAQ","중견기업부","653","-1","-0.15","665","667","635","57648","37270039","38437048597","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","798","5","0.63","793","817","785","83515","66750943","43241404752","54187224"
"005090","SGC에너지","KOSPI",,"24900","100","0.40","24650","25150","24650","9329","231939700","365457399600","14677004"
