종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011155","CJ씨푸드1우","KOSPI",,"23600","0","0.00","24050","24100","23200","1080","25510700","4720000000","200000"
"001045","CJ우","KOSPI",,"52800","300","0.57","52400","53000","52000","739","38945900","119339774400","2260223"
"097950","CJ제일제당","KOSPI",,"318500","-2000","-0.62","324500","324500","316500","17953","5751648500","4794758241000","15054186"
"097955","CJ제일제당 우","KOSPI",,"135700","200","0.15","135500","136000","135100","2322","314567300","180132658100","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","24000","-450","-1.84","24450","24450","23900","20843","501113750","284918064000","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2280","-25","-1.08","2295","2305","2255","742685","1689039045","316674316320","138892244"
"023460","CNH","KOSDAQ","중견기업부","1809","-3","-0.17","1813","1829","1800","287","520222","67294800000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1259","-2","-0.16","1261","1263","1230","18560","23117213","59383197604","47166956"
"000480","CR홀딩스","KOSPI",,"6330","-150","-2.31","6480","6510","6330","70275","447847060","296816801700","46890490"
"065770","CS","KOSDAQ","벤처기업부","1207","-24","-1.95","1231","1231","1207","39877","48497825","23429233910","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1007","-1","-0.10","1008","1021","980","27510","27424239","61675911267","61247181"
"000590","CS홀딩스","KOSPI",,"61200","200","0.33","61000","61400","60500","943","57679200","70654298400","1154482"
"012030","DB","KOSPI",,"1765","-4","-0.23","1769","1789","1738","695141","1228590526","355071991745","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","3150","0","0.00","0","0","0","0","0","18396000000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2110","0","0.00","2100","2120","2085","16427","34597850","11214650000","5315000"
"016610","DB금융투자","KOSPI",,"3885","5","0.13","3900","3900","3865","30563","118400005","164904221265","42446389"
"005830","DB손해보험","KOSPI",,"88500","800","0.91","88500","89800","87600","182615","16234058740","6265800000000","70800000"
"000990","DB하이텍","KOSPI",,"60500","200","0.33","60400","61000","59300","317177","19172573900","2686114574000","44398588"
"139130","DGB금융지주","KOSPI",,"8360","-10","-0.12","8360","8400","8360","348669","2922313500","1414059163880","169145833"
"060900","DGP","KOSDAQ","중견기업부","1628","11","0.68","1600","1667","1571","214622","346906414","41120396812","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2195","-25","-1.13","2220","2225","2190","13682","30108170","67564786680","30781224"
"001530","DI동일","KOSPI",,"29450","-1000","-3.28","30500","30500","29450","179690","5381311600","766897937650","26040677"
"000210","DL","KOSPI",,"47800","-350","-0.73","48200","48500","47400","31187","1489651150","1001691255200","20955884"
"001880","DL건설","KOSPI",,"13100","-150","-1.13","13130","13290","13020","20046","264246540","288898020400","22053284"
"000215","DL우","KOSPI",,"24600","-150","-0.61","24800","24900","24000","286","6986000","41478429000","1686115"
"375500","DL이앤씨","KOSPI",,"37700","-400","-1.05","38300","38450","37600","99362","3769851900","1458749587100","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24450","-200","-0.81","24500","24800","23950","5333","129753450","51637201950","2111951"
"37550K","DL이앤씨우","KOSPI",,"19520","-80","-0.41","19650","19680","19500","3001","58805390","41263035200","2113885"
"068790","DMS","KOSDAQ","우량기업부","6920","20","0.29","6890","6950","6800","67022","461876760","170045582120","24573061"
"007340","DN오토모티브","KOSPI",,"68900","-1000","-1.43","70000","70900","68800","14611","1017134200","688586944500","9994005"
"004840","DRB동일","KOSPI",,"5720","-10","-0.17","5700","5850","5660","13722","78325660","113999600000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3000","-35","-1.15","3020","3070","2965","74603","224141640","83434209000","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","284","-3","-1.05","287","288","280","168765","48099570","35580203020","125282405"
"155660","DSR","KOSPI",,"4515","70","1.57","4445","4540","4425","19290","85953775","72240000000","16000000"
"069730","DSR제강","KOSPI",,"4265","15","0.35","4250","4290","4245","43731","186654435","61416000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","5570","-170","-2.96","5740","5830","5540","153268","861113320","168322236240","30219432"
"017940","E1","KOSPI",,"60600","100","0.17","60500","60800","60300","8078","489350600","415716000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","420","-32","-7.08","437","445","418","2249360","955169169","49083405420","116865251"
"037370","EG","KOSDAQ","중견기업부","11350","30","0.27","11310","11540","11200","44548","506105970","97893432200","8624972"
"278990","EMB","KONEX","일반기업부","11900","0","0.00","0","0","0","0","0","56119852600","4715954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3665","35","0.96","3640","3675","3630","174314","637185275","780971185000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2980","-15","-0.50","2995","2995","2930","9618","28444065","40420976280","13564086"
"383220","F&F","KOSPI",,"83300","-1200","-1.42","84200","84400","82600","79369","6635680300","3190979347500","38307075"
"007700","F&F홀딩스","KOSPI",,"15330","0","0.00","15370","15420","15250","7305","111953870","599623246110","39114367"
"214270","FSN","KOSDAQ","중견기업부","2550","-15","-0.58","2600","2665","2530","725713","1873536345","84788680650","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3135","140","4.67","3000","3140","2995","55457","171057220","45598738020","14545052"
"114090","GKL","KOSPI",,"13500","-60","-0.44","13560","13600","13490","81725","1106940360","835051545000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2560","-25","-0.97","2615","2630","2510","71825","182827160","172480000000","67375000"
"078930","GS","KOSPI",,"42350","450","1.07","42000","42350","41950","130070","5490441755","3934966258300","92915378"
"083450","GST","KOSDAQ","우량기업부","24450","1450","6.30","22950","24700","22950","189064","4561353150","227818865250","9317745"
"006360","GS건설","KOSPI",,"15580","-270","-1.70","15850","15920","15550","315575","4962751150","1333359614200","85581490"
"001250","GS글로벌","KOSPI",,"2510","-50","-1.95","2575","2575","2505","312558","791726870","207159747640","82533764"
"007070","GS리테일","KOSPI",,"23500","-300","-1.26","23800","23850","23450","137636","3245252550","2460871167000","104717922"
"078935","GS우","KOSPI",,"36000","-50","-0.14","36050","36100","35850","2207","79479500","64253736000","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4535","185","4.25","4420","4775","4380","5759663","26537825680","313833958795","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2315","80","3.58","2265","2390","2245","2467617","5726219730","214637345540","92715916"
"012630","HDC","KOSPI",,"7030","80","1.15","7000","7070","6920","79052","555370140","419984298630","59741721"
"039570","HDC랩스","KOSPI",,"7600","30","0.40","7570","7690","7510","14212","108290730","197277767600","25957601"
"089470","HDC현대EP","KOSPI",,"4705","15","0.32","4680","4725","4585","63897","297378120","150089500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"14890","-400","-2.62","15280","15350","14870","257643","3877683700","981360143700","65907330"
"009540","HD한국조선해양","KOSPI",,"110800","-1300","-1.16","111300","111300","109700","107250","11846092100","7841661252800","70773116"
"267250","HD현대","KOSPI",,"61500","100","0.16","61400","61700","61000","125227","7685240200","4858074727500","78993085"
"267270","HD현대건설기계","KOSPI",,"46550","-900","-1.90","47500","47550","46500","153658","7205486950","917071914150","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"23250","-500","-2.11","23750","23950","23250","51580","1212113400","260400000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7340","-230","-3.04","7570","7580","7320","1717217","12711636710","1465089345020","199603453"
"267260","HD현대일렉트릭","KOSPI",,"81700","1600","2.00","80100","83700","78800","312590","25365073200","2945050929500","36047135"
"329180","HD현대중공업","KOSPI",,"120500","-2400","-1.95","122900","123000","119000","116171","14006881300","10697160478000","88773116"
"097230","HJ중공업","KOSPI",,"3760","30","0.80","3790","3795","3730","14639","55275575","313111296560","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","41650","1200","2.97","40500","41750","39950","215463","8867196950","1179939960150","28329891"
"014790","HL D&I","KOSPI",,"2040","-30","-1.45","2090","2095","2040","98727","202586435","77231546040","37858601"
"028300","HLB","KOSDAQ","중견기업부","34700","-150","-0.43","34800","35050","34350","694622","24120814800","4486490973600","129293688"
"003580","HLB글로벌","KOSPI",,"3940","-30","-0.76","3970","3990","3850","57491","225526235","166978275620","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2685","-30","-1.10","2740","2740","2675","292996","789448850","211041912900","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1615","15","0.94","1550","1700","1550","3246","5152732","26359004475","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","10020","0","0.00","9990","10100","9830","307306","3063940120","1020256229580","101821979"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2510","5","0.20","2485","2550","2480","142477","356399660","166933149810","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12990","-40","-0.31","13010","13100","12900","88542","1149630860","391664295840","30151216"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3740","-55","-1.45","3795","3795","3700","136462","510100020","274272252980","73334827"
"046210","HLB파나진","KOSDAQ","벤처기업부","3580","-50","-1.38","3635","3645","3535","103645","371636165","146796206660","41004527"
"204320","HL만도","KOSPI",,"35400","-300","-0.84","35800","35800","35350","96132","3411500150","1662282048000","46957120"
"060980","HL홀딩스","KOSPI",,"33100","-150","-0.45","33400","33400","33050","16731","554687900","336607471000","10169410"
"011200","HMM","KOSPI",,"15680","-260","-1.63","16010","16100","15650","719233","11415206940","10804139297280","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","43800","-800","-1.79","44300","44950","43800","769184","34149812850","3577949817600","81688352"
"036640","HRS","KOSDAQ","우량기업부","5350","-10","-0.19","5370","5370","5310","45591","243155210","87498180000","16354800"
"082740","HSD엔진","KOSPI",,"9640","10","0.10","9630","9770","9450","285278","2751619230","689684102160","71543994"
"035000","HS애드","KOSPI",,"6440","-20","-0.31","6460","6490","6440","11795","76190090","106694113960","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2675","15","0.56","2625","2720","2570","341492","904149050","13589000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2345","0","0.00","2365","2365","2285","1808","4210615","10106950000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2195","-5","-0.23","2205","2205","2180","2610","5699480","9240950000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2195","-25","-1.13","2220","2220","2190","6226","13654245","9723850000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","58878996765","16423709"
"095340","ISC","KOSDAQ","우량기업부","85800","-1500","-1.72","88000","88400","84500","165951","14337160800","1818707576400","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10610","30","0.28","10630","10720","10500","319856","3410069330","2089988505340","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3745","-35","-0.93","3800","3800","3650","16152","60494190","188330893135","50288623"
"234080","JW생명과학","KOSPI",,"12890","-30","-0.23","12930","12940","12860","19959","257566350","204107401060","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2440","-70","-2.79","2510","2520","2425","126627","310952935","118162311880","48427177"
"001060","JW중외제약","KOSPI",,"31950","1450","4.75","30550","32500","30000","478933","15062351250","729579400200","22835036"
"001067","JW중외제약2우B","KOSPI",,"62700","-600","-0.95","63000","63000","61400","330","20524400","12910933200","205916"
"001065","JW중외제약우","KOSPI",,"34000","300","0.89","34200","34200","32950","1288","43128000","11401050000","335325"
"096760","JW홀딩스","KOSPI",,"3360","0","0.00","3365","3395","3300","46393","154535010","243627414240","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","92900","0","0.00","92400","93900","91900","235853","21938970800","3299575006800","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8030","130","1.65","7860","8490","7730","326876","2631672310","70183990690","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1433","-28","-1.92","1451","1468","1430","169915","245098539","48653979789","33952533"
"105560","KB금융","KOSPI",,"51500","-600","-1.15","52200","52400","51400","859580","44630808200","20780820208000","403511072"
"432320","KB스타리츠","KOSPI",,"3930","40","1.03","3910","3935","3890","95332","373656755","398558140050","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4640","-40","-0.85","4680","4690","4585","32834","152210845","53360000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2065","-45","-2.13","2080","2080","2035","16180","33180320","8889825000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2000","-5","-0.25","2000","2005","2000","3828","7656900","11010000000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1856","-1","-0.05","1856","1857","1848","79704","147707852","23951680000","12905000"
"002380","KCC","KOSPI",,"214000","0","0.00","215000","216500","212500","19237","4131474000","1901704794000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5280","100","1.93","5230","5280","5120","12470","64502410","112992000000","21400000"
"344820","KCC글라스","KOSPI",,"40700","350","0.87","40500","40800","40350","17691","717786000","649999838400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7130","50","0.71","7080","7200","7080","14497","103475170","80355100000","11270000"
"009070","KCTC","KOSPI",,"3985","-50","-1.24","4025","4045","3970","39957","160109165","119550000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3585","-15","-0.42","3600","3600","3500","80209","284420735","80429403300","22434980"
"112190","KC산업","KONEX","일반기업부","1495","-15","-0.99","1509","1509","1427","4364","6542823","10652253235","7125253"
"119650","KC코트렐","KOSPI",,"1636","25","1.55","1611","1649","1600","302457","492146994","83330363480","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","729","-18","-2.41","747","747","718","93511","68352944","19477275471","26717799"
"092220","KEC","KOSPI",,"1659","49","3.04","1639","1744","1615","33609090","57009303633","333066050919","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10550","-210","-1.95","10820","10820","10550","182379","1935402750","379800000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5450","-140","-2.50","5600","5610","5440","146671","804912070","211599345600","38825568"
"003620","KG모빌리티","KOSPI",,"8390","-70","-0.83","8460","8470","8200","468355","3900135850","1568561041360","186956024"
"016380","KG스틸","KOSPI",,"8350","-470","-5.33","8820","8820","8350","590273","5044146440","835074289950","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12850","-100","-0.77","12950","13050","12790","135758","1752470020","358571976900","27904434"
"001390","KG케미칼","KOSPI",,"6900","-270","-3.77","7160","7170","6900","1102909","7706017790","472436376000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","51410025964","161159956"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","35434042380","11930654"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","14450","150","1.05","14350","14530","14210","164292","2369259310","342139036900","23677442"
"015590","KIB플러그에너지","KOSPI",,"796","35","4.60","781","812","758","3394966","2679596218","188597509024","236931544"
"001940","KISCO홀딩스","KOSPI",,"22200","100","0.45","22100","22400","22050","17128","381209550","359115636000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1058","-51","-4.60","1098","1105","1055","1486771","1599407243","140110643760","132429720"
"025000","KPX케미칼","KOSPI",,"44150","-50","-0.11","44250","44400","44000","4262","188329850","213686000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51400","-400","-0.77","51800","52100","50800","2551","130827500","217146804400","4224646"
"000040","KR모터스","KOSPI",,"498","-5","-0.99","503","503","498","128959","64543098","47876955570","96138465"
"044450","KSS해운","KOSPI",,"8610","0","0.00","8630","8900","8500","65505","566101890","198769426800","23085880"
"030200","KT","KOSPI",,"35450","450","1.29","35050","35550","35000","739897","26195650050","9141163942000","257860760"
"033780","KT&G","KOSPI",,"91700","200","0.22","91500","91800","91200","191233","17505807600","12271522974900","133822497"
"058850","KTcs","KOSPI",,"3830","-50","-1.29","3925","4280","3795","18827098","77017496555","163483550000","42685000"
"058860","KTis","KOSPI",,"3050","-30","-0.97","3080","3155","3050","1283604","3989529825","106146100000","34802000"
"122450","KX","KOSDAQ","중견기업부","5160","20","0.39","5170","5190","5090","32038","164761580","233933574240","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1261","91","7.78","1212","1421","1180","6958499","9236954300","69490578937","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6530","30","0.46","6520","6560","6410","9757","63444340","160638000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7570","-10","-0.13","7630","7990","7540","748701","5768814310","331449361440","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4490","-110","-2.39","4625","4625","4435","69918","313934280","104245403110","23217239"
"093050","LF","KOSPI",,"13550","-100","-0.73","13680","13680","13520","28503","387198010","396202000000","29240000"
"003550","LG","KOSPI",,"83400","-1500","-1.77","84300","84900","82900","188597","15728832215","13118902816200","157300993"
"034220","LG디스플레이","KOSPI",,"12640","0","0.00","12670","12740","12560","752904","9505967920","4522790448000","357815700"
"051900","LG생활건강","KOSPI",,"336000","11500","3.54","325500","336500","325500","86485","28663070500","5247714192000","15618197"
"051905","LG생활건강우","KOSPI",,"148400","5900","4.14","142000","148900","142000","16219","2360719000","311595034800","2099697"
"373220","LG에너지솔루션","KOSPI",,"410000","-14500","-3.42","423000","424500","409500","260657","107996546000","95940000000000","234000000"
"003555","LG우","KOSPI",,"62100","0","0.00","62200","62400","61700","1373","85299300","187642602000","3021620"
"032640","LG유플러스","KOSPI",,"10290","-30","-0.29","10320","10340","10290","573228","5904788720","4492730904690","436611361"
"011070","LG이노텍","KOSPI",,"246500","500","0.20","247500","249000","246000","69730","17219330500","5833941875500","23667107"
"066570","LG전자","KOSPI",,"95800","-900","-0.93","96900","97200","95700","547785","52764711300","15677460581200","163647814"
"066575","LG전자우","KOSPI",,"44550","-50","-0.11","44700","44700","44200","28228","1253007650","765635943600","17185992"
"037560","LG헬로비전","KOSPI",,"3340","-30","-0.89","3360","3380","3330","125986","422150440","258672529100","77446865"
"051910","LG화학","KOSPI",,"460000","-12000","-2.54","467500","469000","458500","207659","95931583000","32472477780000","70592343"
"051915","LG화학우","KOSPI",,"300000","-4000","-1.32","304000","304500","299000","22825","6848336500","2306640000000","7688800"
"079550","LIG넥스원","KOSPI",,"127500","-6100","-4.57","131800","137300","126000","1432293","188869881900","2805000000000","22000000"
"006260","LS","KOSPI",,"83400","-2900","-3.36","87200","89700","83400","305394","26213163900","2685480000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"70700","-500","-0.70","71900","73000","70700","199784","14268677800","2121000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4400","-195","-4.24","4660","4660","4365","642566","2896236690","346733270400","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","11450","-660","-5.45","12050","12890","11430","1726979","21099058030","296992756400","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","31200","7200","30.00","28400","31200","28350","22837019","690467086100","2110762960800","67652659"
"229640","LS전선아시아","KOSPI",,"18300","-1550","-7.81","20050","20950","18240","4827059","94260591430","560435285700","30624879"
"108320","LX세미콘","KOSPI",,"86600","1300","1.52","85500","88700","85500","199819","17462571400","1408488380000","16264300"
"001120","LX인터내셔널","KOSPI",,"29400","-300","-1.01","29650","29800","29400","137411","4064668550","1139544000000","38760000"
"108670","LX하우시스","KOSPI",,"44750","0","0.00","45400","45400","43700","52281","2328263300","401303232500","8967670"
"108675","LX하우시스우","KOSPI",,"21900","-1400","-6.01","22800","24050","21650","113119","2536586450","22608027000","1032330"
"383800","LX홀딩스","KOSPI",,"7060","-60","-0.84","7120","7170","7060","60697","430332980","538541671400","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9700","-400","-3.96","10200","10200","9650","64405","631016490","14213264500","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1582","-31","-1.92","1620","1621","1582","616322","982753054","138549243952","87578536"
"023150","MH에탄올","KOSPI",,"6890","0","0.00","6990","6990","6840","4694","32312350","50838044140","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"213500","0","0.00","212000","215500","212000","435945","93263578500","34674234819000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4450","-30","-0.67","4480","4530","4400","43273","193029435","124182171700","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5520","-140","-2.47","5650","5770","5500","335911","1895251690","91225214640","16526307"
"181710","NHN","KOSPI",,"24200","750","3.20","23550","24350","23200","133325","3186300750","845467704400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10790","-360","-3.23","11160","11320","10650","1051102","11480591230","433332992690","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4730","540","12.89","4190","5170","4185","6704236","32474035385","70134311500","14827550"
"400760","NH올원리츠","KOSPI",,"3485","0","0.00","3485","3495","3445","78756","273001085","147067000000","42200000"
"005940","NH투자증권","KOSPI",,"10540","-50","-0.47","10540","10580","10490","389289","4099419650","3495758807340","331665921"
"005945","NH투자증권우","KOSPI",,"9920","-20","-0.20","9940","9940","9900","23676","234915140","187200002560","18870968"
"338100","NH프라임리츠","KOSPI",,"4135","20","0.49","4130","4145","4125","6309","26087440","77159100000","18660000"
"034310","NICE","KOSPI",,"13250","30","0.23","13210","13250","12300","11204","145990460","501940475000","37882300"
"030190","NICE평가정보","KOSPI",,"9500","20","0.21","9480","9560","9440","89610","851415300","576790790000","60714820"
"008260","NI스틸","KOSPI",,"5830","-140","-2.35","5970","5970","5810","80766","474203030","166738682110","28600117"
"004250","NPC","KOSPI",,"5460","-130","-2.33","5600","5630","5420","295599","1630263050","200491200000","36720000"
"004255","NPC우","KOSPI",,"3090","-20","-0.64","3085","3155","3035","33366","103304920","16315200000","5280000"
"456040","OCI","KOSPI",,"105500","-600","-0.57","106800","106800","104200","17858","1885949400","784574909500","7436729"
"010060","OCI홀딩스","KOSPI",,"97900","200","0.20","96600","97900","94800","87611","8464417300","1939664798500","19812715"
"178920","PI첨단소재","KOSPI",,"31200","1050","3.48","30100","31500","29900","86209","2662367050","916229246400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8230","-630","-7.11","8750","8840","8130","278778","2346849820","82300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"453000","-15000","-3.21","460500","461000","451000","556213","253365146000","38310767190000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","16380","390","2.44","15840","16890","15840","380961","6230559810","433815159960","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10530","-90","-0.85","10700","10710","10410","26903","283204380","88801922430","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2800","-30","-1.06","2880","2880","2800","31191","87799805","32770418800","11703721"
"010950","S-Oil","KOSPI",,"66500","-500","-0.75","66700","66800","66300","183544","12196186900","7486755668000","112582792"
"010955","S-Oil우","KOSPI",,"50200","-200","-0.40","50400","50400","50000","5272","264595900","201900735400","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","21750","-350","-1.58","22100","22450","21750","154664","3416049400","186852727500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","831","48","6.13","825","887","788","19168869","16192295867","134677323825","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4905","185","3.92","4720","4995","4635","79204","383667135","117977708700","24052540"
"034120","SBS","KOSPI",,"26250","1050","4.17","25200","28600","25050","593384","15907186050","479130277500","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5370","0","0.00","0","0","0","0","0","115259290350","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","400","-10","-2.44","416","416","400","299717","120976117","72023001600","180057504"
"036120","SCI평가정보","KOSDAQ","중견기업부","3580","-25","-0.69","3605","3625","3555","141322","505537365","127090000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1220","-31","-2.48","1261","1265","1204","315303","385563459","68529609420","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6620","30","0.46","6790","6820","6420","34478054","229274862320","1088727205860","164460303"
"255220","SG","KOSDAQ","중견기업부","1821","25","1.39","1768","1860","1642","1368515","2448356122","86575358676","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1583","-11","-0.69","1594","1604","1580","30391","48197247","53960031268","34087196"
"049470","SGA","KOSDAQ","중견기업부","583","1","0.17","580","597","579","101912","59947774","34316691167","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","742","-1","-0.13","743","805","725","623151","471440062","40206920208","54187224"
"005090","SGC에너지","KOSPI",,"27750","-800","-2.80","28550","28600","27700","63650","1781179900","399858990750","14409333"
