종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1577","-50","-3.07","1627","1630","1555","101881","160301933","62214531361","39451193"
"000590","CS홀딩스","KOSPI",,"59400","200","0.34","59200","59400","57900","1251","73600200","68576230800","1154482"
"012030","DB","KOSPI",,"2280","90","4.11","2165","2280","2160","4809854","10883665280","458676567240","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","0","0","0","0","0","12380800000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2250","-180","-7.41","2415","2460","2235","2493837","5786419540","11958750000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","0","0","0","0","0","10285000000","4840000"
"016610","DB금융투자","KOSPI",,"4020","-35","-0.86","4060","4065","4000","16090","64811975","170634483780","42446389"
"005830","DB손해보험","KOSPI",,"71000","-1100","-1.53","71600","72100","70800","156268","11129016800","5026800000000","70800000"
"000990","DB하이텍","KOSPI",,"61500","600","0.99","60200","61600","60000","507274","30898621900","2730513162000","44398588"
"139130","DGB금융지주","KOSPI",,"7220","40","0.56","7190","7270","7120","353414","2550114790","1221232914260","169145833"
"060900","DGP","KOSDAQ","중견기업부","5820","320","5.82","5580","6100","5520","531555","3103406270","140041171740","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2740","10","0.37","2730","2780","2680","37020","100202775","78090000000","28500000"
"001530","DI동일","KOSPI",,"24150","-700","-2.82","25000","25000","23750","204117","4923144400","628882349550","26040677"
"000210","DL","KOSPI",,"37400","-300","-0.80","37450","38000","36850","75330","2833700250","783750061600","20955884"
"001880","DL건설","KOSPI",,"13020","10","0.08","13010","13160","13000","4745","61777060","287133757680","22053284"
"000215","DL우","KOSPI",,"21550","-300","-1.37","22350","22350","21550","3764","81764550","36335778250","1686115"
"375500","DL이앤씨","KOSPI",,"31500","300","0.96","30950","31700","30850","127818","4014597650","1218849124500","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"22250","100","0.45","22350","22450","22150","1100","24499900","46990909750","2111951"
"37550K","DL이앤씨우","KOSPI",,"19530","100","0.51","19690","19690","19200","1722","33405720","41284174050","2113885"
"068790","DMS","KOSDAQ","우량기업부","5830","-60","-1.02","5900","5900","5780","77789","453358690","143260945630","24573061"
"007340","DN오토모티브","KOSPI",,"100900","2500","2.54","99000","101000","97000","26974","2691384900","1008395104500","9994005"
"004840","DRB동일","KOSPI",,"5540","30","0.54","5490","5610","5420","28496","156373650","110412200000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3430","25","0.73","3375","3615","3365","279270","970271745","95393112290","27811403"
"065150","DSEN","KOSDAQ","중견기업부","316","-5","-1.56","319","321","312","133534","42220600","39589239980","125282405"
"155660","DSR","KOSPI",,"4805","70","1.48","4720","4805","4720","17919","85233840","76880000000","16000000"
"069730","DSR제강","KOSPI",,"4600","150","3.37","4500","4600","4445","39723","180186765","66240000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7780","580","8.06","7250","8040","7170","626207","4841752110","235107180960","30219432"
"017940","E1","KOSPI",,"50800","-600","-1.17","51400","51400","50600","5390","274954800","348488000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1628","6","0.37","1620","1661","1598","654960","1066985537","140030015444","86013523"
"037370","EG","KOSDAQ","중견기업부","16600","250","1.53","16400","17090","15900","197944","3259050270","143174535200","8624972"
"278990","EMB","KONEX","일반기업부","12990","-10","-0.08","12990","13000","12500","3368","43706400","47130603780","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3920","-35","-0.88","3975","3975","3915","72718","286268030","835308880000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3965","35","0.89","3930","3965","3885","21381","83598040","53781600990","13564086"
"383220","F&F","KOSPI",,"105000","-300","-0.28","105400","106900","104300","240251","25280328100","4022242875000","38307075"
"007700","F&F홀딩스","KOSPI",,"18150","130","0.72","17960","18180","17700","17367","311840110","709925761050","39114367"
"214270","FSN","KOSDAQ","중견기업부","3240","5","0.15","3190","3250","3180","229785","739246180","107731500120","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3410","155","4.76","3255","3435","3255","150327","507687355","49598627320","14545052"
"114090","GKL","KOSPI",,"14060","-50","-0.35","14120","14150","13890","225953","3175724490","869690720200","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","4635","-40","-0.86","4675","4765","4585","98878","460367040","312283125000","67375000"
"078930","GS","KOSPI",,"38100","50","0.13","38000","38400","37800","106971","4083997300","3540075901800","92915378"
"083450","GST","KOSDAQ","우량기업부","29950","-50","-0.17","29600","30150","29300","115191","3411241700","279066462750","9317745"
"006360","GS건설","KOSPI",,"14310","-240","-1.65","14510","14670","14310","1085625","15677553460","1224671121900","85581490"
"001250","GS글로벌","KOSPI",,"2675","50","1.90","2620","2680","2615","378954","1004935495","220777818700","82533764"
"007070","GS리테일","KOSPI",,"21400","-100","-0.47","21450","21650","21250","190192","4082184650","2240963530800","104717922"
"078935","GS우","KOSPI",,"33550","-200","-0.59","33750","34000","33500","1299","43753900","59880912300","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4840","-15","-0.31","4800","4940","4725","486970","2355841580","79050456760","16332739"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2625","10","0.38","2555","2650","2555","1321409","3477972540","225364573875","85853171"
"012630","HDC","KOSPI",,"5920","-10","-0.17","5860","6010","5860","29000","171772870","353670988320","59741721"
"039570","HDC랩스","KOSPI",,"7750","-10","-0.13","7760","7830","7650","3485","26832940","201171407750","25957601"
"089470","HDC현대EP","KOSPI",,"4210","-10","-0.24","4135","4235","4135","52160","217798580","134299000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10650","-20","-0.19","10670","10760","10570","144132","1538481710","701913064500","65907330"
"009540","HD한국조선해양","KOSPI",,"125200","-1300","-1.03","127000","128000","124200","328954","41198644600","8860794123200","70773116"
"267250","HD현대","KOSPI",,"59000","-400","-0.67","59000","59500","58700","76301","4508557400","4660592015000","78993085"
"267270","HD현대건설기계","KOSPI",,"80500","400","0.50","80100","81200","78200","103360","8270027900","1585913836500","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"38550","250","0.65","38300","38850","37850","29131","1119546700","431760000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11790","270","2.34","11580","11790","11480","2162551","25241424520","2353324710870","199603453"
"267260","HD현대일렉트릭","KOSPI",,"70200","3000","4.46","67000","71700","66600","373145","26112415200","2530508877000","36047135"
"329180","HD현대중공업","KOSPI",,"143000","-1800","-1.24","143800","145500","140500","143724","20455647000","12694555588000","88773116"
"097230","HJ중공업","KOSPI",,"4280","-135","-3.06","4415","4435","4265","84764","364531415","356413922680","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","32200","400","1.26","31500","32300","31400","109512","3509482750","912222490200","28329891"
"014790","HL D&I","KOSPI",,"2535","0","0.00","2530","2540","2500","59335","149185835","95971553535","37858601"
"028300","HLB","KOSDAQ","중견기업부","34050","3050","9.84","31550","35300","31250","5376863","180294567500","4181337344100","122799922"
"003580","HLB글로벌","KOSPI",,"4640","160","3.57","4470","4850","4470","284708","1339581235","196612849760","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3600","100","2.86","3465","3730","3465","1124348","4081970335","275766991200","76601942"
"343090","HLB사이언스","KONEX","일반기업부","2300","-25","-1.08","2310","2380","2280","6351","14625865","29730375000","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","9770","440","4.72","9360","10040","9330","1593154","15558355820","994563734170","101797721"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3500","125","3.70","3330","3585","3330","630017","2173590080","232775308500","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13370","970","7.82","12440","14430","12440","2125843","29087595400","395806843740","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4140","65","1.60","4095","4260","4065","598373","2483732035","303491791440","73307196"
"204320","HL만도","KOSPI",,"50000","-400","-0.79","49950","50600","49350","230270","11536067000","2347856000000","46957120"
"060980","HL홀딩스","KOSPI",,"35200","50","0.14","35150","35550","34800","22818","804521750","357963232000","10169410"
"011200","HMM","KOSPI",,"20300","1280","6.73","19230","21000","19000","11834639","240989559490","9927501768800","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","36150","650","1.83","34850","36650","34750","1450872","51994189500","2933897850000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5530","10","0.18","5510","5570","5480","33799","186536460","90442044000","16354800"
"082740","HSD엔진","KOSPI",,"11920","90","0.76","11860","11940","11580","632221","7448868470","852804408480","71543994"
"035000","HS애드","KOSPI",,"6030","10","0.17","6100","6100","6000","6622","39866150","99901476270","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3790","-140","-3.56","3935","3935","3770","107250","409408750","10308800000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2355","-20","-0.84","2375","2375","2345","18448","43439400","10150050000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2270","-5","-0.22","2255","2270","2250","27815","62725910","9556700000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2315","-10","-0.43","2295","2320","2295","5447","12576525","10255450000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","89800","2000","2.28","87800","91000","82500","653346","56434512000","1562472495800","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8580","70","0.82","8500","8600","8430","309497","2647256540","1690113230520","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3700","-5","-0.13","3705","3720","3565","26264","95832345","186067905100","50288623"
"234080","JW생명과학","KOSPI",,"13840","-30","-0.22","13920","14040","13760","55434","768693320","219150227360","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2970","15","0.51","2915","3045","2915","122690","366838575","143828715690","48427177"
"001060","JW중외제약","KOSPI",,"38400","1400","3.78","36750","39850","36250","860656","33095177750","876865382400","22835036"
"001067","JW중외제약2우B","KOSPI",,"64000","600","0.95","65000","65000","64000","15","970400","13178624000","205916"
"001065","JW중외제약우","KOSPI",,"35000","600","1.74","34950","35000","33900","2260","78356350","11736375000","335325"
"096760","JW홀딩스","KOSPI",,"3870","55","1.44","3815","3910","3750","151059","581813140","280606575330","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","133600","4900","3.81","128900","135900","126600","568410","75291599400","4742464931200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","10840","360","3.44","10400","11040","10220","238799","2561627200","94744017320","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1740","59","3.51","1681","1745","1600","281211","475738975","59077407420","33952533"
"105560","KB금융","KOSPI",,"48200","50","0.10","48150","48500","48050","810139","39142470400","19449233670400","403511072"
"432320","KB스타리츠","KOSPI",,"4205","-5","-0.12","4230","4235","4195","54544","229455505","426447068425","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5070","-90","-1.74","5150","5160","5050","69944","355957770","58305000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2165","-35","-1.59","2200","2205","2160","39076","85180240","9320325000","4305000"
"002380","KCC","KOSPI",,"208000","1500","0.73","206000","210000","205000","19138","3990512500","1848385968000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5550","-40","-0.72","5590","5590","5500","11702","64801560","118770000000","21400000"
"344820","KCC글라스","KOSPI",,"44000","600","1.38","43900","44000","43100","20260","884841150","702702528000","15970512"
"036670","KCI","KOSDAQ","우량기업부","8150","110","1.37","8040","8150","7760","27401","218129410","91850500000","11270000"
"009070","KCTC","KOSPI",,"4095","-50","-1.21","4115","4130","4050","50389","206290540","122850000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3795","135","3.69","3650","3995","3560","524754","1987244805","85140749100","22434980"
"112190","KC산업","KONEX","일반기업부","2330","45","1.97","2380","2380","2240","1084","2437860","16601839490","7125253"
"119650","KC코트렐","KOSPI",,"2115","65","3.17","2030","2160","2010","287707","599609605","76849434450","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","832","-45","-5.13","873","885","832","721595","617033874","22229208768","26717799"
"092220","KEC","KOSPI",,"1833","-54","-2.86","1883","1884","1817","3559240","6546639004","367998837453","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","12680","-120","-0.94","12830","12840","12540","381214","4832063140","456480000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6280","-50","-0.79","6330","6340","6180","356826","2225270450","243824567040","38825568"
"003620","KG모빌리티","KOSPI",,"7850","-100","-1.26","7870","8000","7750","496281","3913687190","1467604788400","186956024"
"016380","KG스틸","KOSPI",,"8330","-70","-0.83","8270","8440","8150","501128","4154918110","833074112010","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11350","-50","-0.44","11400","11510","11260","86485","984558910","316715325900","27904434"
"001390","KG케미칼","KOSPI",,"47950","750","1.59","46800","48700","46550","407407","19395967950","664879303200","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","19500","200","1.04","19020","19570","19000","228773","4416887780","461710119000","23677442"
"001940","KISCO홀딩스","KOSPI",,"17650","280","1.61","17380","17660","17370","6092","106797090","285513107000","16176380"
"058400","KNN","KOSDAQ","우량기업부","934","3","0.32","928","935","926","187630","174442844","123689358480","132429720"
"025000","KPX케미칼","KOSPI",,"45700","50","0.11","45750","45750","45650","972","44429500","221188000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50300","0","0.00","50300","50400","50100","463","23268800","212499693800","4224646"
"000040","KR모터스","KOSPI",,"508","0","0.00","510","524","505","182496","93086092","48838340220","96138465"
"044450","KSS해운","KOSPI",,"8930","40","0.45","8910","9040","8750","71022","633183590","206156908400","23085880"
"030200","KT","KOSPI",,"29400","0","0.00","29300","29500","29300","506343","14878613150","7676687155200","261111808"
"033780","KT&G","KOSPI",,"82000","0","0.00","82000","82300","81900","126697","10399636000","11257984754000","137292497"
"058850","KTcs","KOSPI",,"3280","0","0.00","3250","3325","3250","168146","552851390","140006800000","42685000"
"058860","KTis","KOSPI",,"3010","-40","-1.31","3030","3035","3005","189042","570219030","104754020000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","8430","120","1.44","8310","8450","8190","169917","1419512500","218659295760","25938232"
"122450","KX","KOSDAQ","중견기업부","4500","-35","-0.77","4500","4540","4495","17882","80553525","204011838000","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1349","-15","-1.10","1365","1380","1346","114226","154670282","74340040433","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8540","280","3.39","8260","8540","8210","32183","270052790","210084000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8630","100","1.17","8480","8680","8400","494242","4227710170","377861028960","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4705","-260","-5.24","4965","5050","4600","414499","1953209610","109237109495","23217239"
"093050","LF","KOSPI",,"14610","230","1.60","14480","14710","14320","58909","856358460","427196400000","29240000"
"003550","LG","KOSPI",,"87500","1100","1.27","86400","88100","85800","161778","14163182700","13763836887500","157300993"
"034220","LG디스플레이","KOSPI",,"14440","-490","-3.28","14770","14790","14260","2487656","35862590860","5166858708000","357815700"
"051900","LG생활건강","KOSPI",,"445500","-8500","-1.87","451500","455500","445000","54492","24462744500","6957906763500","15618197"
"051905","LG생활건강우","KOSPI",,"183500","-2400","-1.29","185600","185600","183100","2849","525347200","385294399500","2099697"
"373220","LG에너지솔루션","KOSPI",,"556000","-4000","-0.71","560000","563000","551000","319843","178429901000","130104000000000","234000000"
"003555","LG우","KOSPI",,"64600","100","0.16","64400","64800","64100","2802","180630800","195196652000","3021620"
"032640","LG유플러스","KOSPI",,"10320","-10","-0.10","10350","10400","10270","465258","4806831100","4505829245520","436611361"
"011070","LG이노텍","KOSPI",,"289000","1000","0.35","288000","291000","285500","120744","34850924000","6839793923000","23667107"
"066570","LG전자","KOSPI",,"121400","-2100","-1.70","122700","124200","120700","525660","64102620000","19866844619600","163647814"
"066575","LG전자우","KOSPI",,"52800","-500","-0.94","53000","53000","52300","24851","1307040800","907420377600","17185992"
"037560","LG헬로비전","KOSPI",,"4380","50","1.15","4400","4405","4320","214542","935628980","339217268700","77446865"
"051910","LG화학","KOSPI",,"685000","-2000","-0.29","687000","704000","684000","282841","195985007000","48355754955000","70592343"
"051915","LG화학우","KOSPI",,"397000","9000","2.32","390000","403000","386000","73165","28969411000","3052453600000","7688800"
"079550","LIG넥스원","KOSPI",,"80700","700","0.88","79600","81500","79300","105292","8494341700","1775400000000","22000000"
"006260","LS","KOSPI",,"89300","3600","4.20","87000","89400","85200","397465","34990638300","2875460000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"89500","200","0.22","91000","91000","87200","136108","12145616000","2685000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2775","-35","-1.25","2820","2820","2770","12796","35759855","218678369400","78803016"
"229640","LS전선아시아","KOSPI",,"6860","60","0.88","6800","6880","6760","53471","363951520","210086669940","30624879"
"108320","LX세미콘","KOSPI",,"116500","-800","-0.68","115800","117200","115300","133088","15460235200","1894790950000","16264300"
"001120","LX인터내셔널","KOSPI",,"35000","350","1.01","34450","35500","34000","305687","10667359250","1356600000000","38760000"
"108670","LX하우시스","KOSPI",,"51700","100","0.19","52000","52000","50500","59673","3045095200","463628539000","8967670"
"108675","LX하우시스우","KOSPI",,"20700","100","0.49","20800","20800","20150","2035","41810350","21369231000","1032330"
"383800","LX홀딩스","KOSPI",,"7870","-30","-0.38","7900","7920","7830","73811","580221730","600329030300","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9810","-20","-0.20","9830","9930","9750","4466","43761620","14374445850","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2280","-55","-2.36","2335","2340","2260","1377037","3158305355","189764320200","83229965"
"023150","MH에탄올","KOSPI",,"7130","-20","-0.28","7100","7140","7060","10412","73967380","52608890380","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"204500","0","0.00","202500","208500","202500","578731","118765105500","33548037882500","164049085"
"160550","NEW","KOSDAQ","중견기업부","8070","80","1.00","7910","8120","7820","361964","2894703900","225202275420","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5130","-80","-1.54","5210","5210","5060","117741","602315760","84779954910","16526307"
"181710","NHN","KOSPI",,"26850","1200","4.68","25650","26900","25200","92128","2437303300","938049911700","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9590","-40","-0.42","9530","9740","9500","158307","1524691390","385140259490","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5110","10","0.20","5100","5150","5040","30941","157881190","75768780500","14827550"
"400760","NH올원리츠","KOSPI",,"3350","10","0.30","3385","3385","3320","32994","110116275","141370000000","42200000"
"005940","NH투자증권","KOSPI",,"9670","-10","-0.10","9650","9700","9610","371419","3585510740","3207209456070","331665921"
"005945","NH투자증권우","KOSPI",,"9180","-20","-0.22","9200","9220","9160","18199","167298200","173235486240","18870968"
"338100","NH프라임리츠","KOSPI",,"4210","35","0.84","4175","4230","4125","48940","203899430","78558600000","18660000"
"034310","NICE","KOSPI",,"11380","130","1.16","11250","11540","11250","23083","261355160","431100574000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10030","30","0.30","10010","10160","9960","63561","637972270","608969644600","60714820"
"008260","NI스틸","KOSPI",,"7430","210","2.91","7150","7430","7100","79508","581542210","212498869310","28600117"
"004250","NPC","KOSPI",,"6980","600","9.40","6800","7530","6700","10559682","76573139010","256305600000","36720000"
"004255","NPC우","KOSPI",,"3165","175","5.85","3100","3885","3095","4723496","17123089635","16711200000","5280000"
"456040","OCI","KOSPI",,"149100","-1900","-1.26","151000","151000","145600","144545","21420098100","1108816293900","7436729"
"010060","OCI홀딩스","KOSPI",,"117800","-1700","-1.42","118900","118900","115300","90938","10612419300","1933409227600","16412642"
"178920","PI첨단소재","KOSPI",,"33950","550","1.65","33400","34250","33050","114623","3875106450","996986631900","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6170","650","11.78","5570","6280","5570","484396","2931179490","61700000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"497500","-2000","-0.40","490500","507000","488500","1329119","660167241500","42074186925000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","19990","-1110","-5.26","20450","20600","19460","719331","14268102210","535460815660","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12800","-390","-2.96","13150","13200","12660","238171","3041216420","107305356800","8383231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3530","80","2.32","3485","3530","3410","27823","96509285","41314135130","11703721"
"010950","S-Oil","KOSPI",,"70200","400","0.57","69600","71200","69100","525661","37092193900","7903311998400","112582792"
"010955","S-Oil우","KOSPI",,"48750","-300","-0.61","49050","49250","48700","9225","450908750","196068941250","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24550","-350","-1.41","24750","25700","24550","161987","4050472600","210907331500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","978","4","0.41","973","979","955","494407","478711616","158501110350","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4630","-170","-3.54","4820","4830","4620","30572","143198065","111363260200","24052540"
"034120","SBS","KOSPI",,"27750","-150","-0.54","28100","28100","27650","25063","696741350","506509150500","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5870","-30","-0.51","5920","5970","5860","37236","219300470","125991067850","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","556","-35","-5.92","589","593","555","228533","129805836","98486569608","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3895","-90","-2.26","3980","4020","3880","232232","908962175","138272500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1736","31","1.82","1724","1740","1705","202223","349143468","97514263896","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5860","80","1.38","5790","5900","5690","1711499","9925150290","963737375580","164460303"
"255220","SG","KOSDAQ","중견기업부","1474","43","3.00","1415","1474","1400","221688","318911719","69416346692","47093858"
"040610","SG&G","KOSDAQ","중견기업부","1868","32","1.74","1836","1873","1824","102796","190220286","63674882128","34087196"
"049470","SGA","KOSDAQ","중견기업부","724","1","0.14","723","728","718","144520","104655454","42616268276","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","818","-8","-0.97","827","835","818","144850","119638680","44325149232","54187224"
"005090","SGC에너지","KOSPI",,"25100","0","0.00","25000","25250","24950","10924","273969750","368392800400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","22300","150","0.68","22400","22450","21900","2803","62014800","74629469900","3346613"
"001380","SG글로벌","KOSPI",,"1455","80","5.82","1368","1455","1368","319819","455591699","65422828065","44964143"
"004060","SG세계물산","KOSPI",,"507","2","0.40","505","509","503","452835","228367527","102629454720","202424960"
"001770","SHD","KOSPI",,"25700","50","0.19","25650","26050","25000","2870","73740150","31222364600","1214878"
"002360","SH에너지화학","KOSPI",,"690","2","0.29","680","693","680","241652","165729637","76682273700","111133730"
"009160","SIMPAC","KOSPI",,"4860","-30","-0.61","4845","4885","4805","61191","296247945","317987447760","65429516"
"123700","SJM","KOSPI",,"4310","50","1.17","4265","4330","4210","75583","322393335","67257110380","15604898"
