종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"060900","DGP","KOSDAQ","중견기업부","3995","-25","-0.62","4020","4050","3895","178699","703643675","96127917715","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2600","-75","-2.80","2695","2695","2575","18194","47588940","74100000000","28500000"
"001530","DI동일","KOSPI",,"20250","-200","-0.98","20500","20600","20100","70485","1434841200","527323709250","26040677"
"000210","DL","KOSPI",,"41600","-200","-0.48","41400","42000","41050","81585","3378056350","871764774400","20955884"
"001880","DL건설","KOSPI",,"11990","-90","-0.75","12200","12200","11860","10146","121585530","264418875160","22053284"
"000215","DL우","KOSPI",,"21550","-50","-0.23","21950","21950","21350","1590","34161450","36335778250","1686115"
"375500","DL이앤씨","KOSPI",,"30700","450","1.49","30500","31250","30350","181071","5581752700","1187894226100","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"21700","-50","-0.23","21850","22050","21700","3372","73559350","45829336700","2111951"
"37550K","DL이앤씨우","KOSPI",,"19150","-200","-1.03","19350","19640","19000","3612","69345400","40480897750","2113885"
"068790","DMS","KOSDAQ","우량기업부","5330","-110","-2.02","5410","5450","5270","59639","317710150","130974415130","24573061"
"007340","DN오토모티브","KOSPI",,"89100","500","0.56","89100","89800","87600","15123","1343832600","890465845500","9994005"
"004840","DRB동일","KOSPI",,"5220","-90","-1.69","5220","5310","5190","10618","55671420","104034600000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3240","-50","-1.52","3290","3295","3195","82293","265389400","90108945720","27811403"
"065150","DSEN","KOSDAQ","중견기업부","310","-5","-1.59","310","324","310","127166","39800292","38837545550","125282405"
"155660","DSR","KOSPI",,"4555","10","0.22","4545","4615","4520","19273","87743695","72880000000","16000000"
"069730","DSR제강","KOSPI",,"4485","-5","-0.11","4475","4915","4450","56576","261684390","64584000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6860","10","0.15","6810","7000","6760","203946","1395453870","207305303520","30219432"
"017940","E1","KOSPI",,"56000","-400","-0.71","56800","56800","55600","20017","1121560100","384160000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1622","-62","-3.68","1695","1695","1600","995179","1633363066","140570282892","86664786"
"037370","EG","KOSDAQ","중견기업부","16290","920","5.99","15530","17480","15400","709672","11699991040","140500793880","8624972"
"278990","EMB","KONEX","일반기업부","12000","-350","-2.83","12000","12000","12000","1","12000","43538664000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3945","25","0.64","3900","3945","3865","91661","358422780","840636105000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3405","-165","-4.62","3470","3530","3405","15135","52581845","46185712830","13564086"
"383220","F&F","KOSPI",,"105900","-900","-0.84","107800","109600","105700","137591","14787856700","4056719242500","38307075"
"007700","F&F홀딩스","KOSPI",,"17520","-210","-1.18","17620","18090","17290","26143","459614560","685283709840","39114367"
"214270","FSN","KOSDAQ","중견기업부","2810","-100","-3.44","2910","2945","2795","183669","520907975","93433801030","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3155","40","1.28","3115","3340","3005","105294","333913150","45889639060","14545052"
"114090","GKL","KOSPI",,"14150","-200","-1.39","14410","14800","14150","427502","6149875270","875257730500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3335","105","3.25","3230","3360","3215","41891","138700830","224695625000","67375000"
"078930","GS","KOSPI",,"39000","-300","-0.76","39650","39900","38800","132981","5206556950","3623699742000","92915378"
"083450","GST","KOSDAQ","우량기업부","26900","-350","-1.28","27450","27600","26700","42367","1145241950","250647340500","9317745"
"006360","GS건설","KOSPI",,"13990","-200","-1.41","14180","14280","13970","828956","11664920700","1197285045100","85581490"
"001250","GS글로벌","KOSPI",,"2565","-70","-2.66","2625","2665","2555","852216","2206446890","211699104660","82533764"
"007070","GS리테일","KOSPI",,"22750","600","2.71","22200","23600","21500","1599643","36411591000","2382332725500","104717922"
"078935","GS우","KOSPI",,"34150","200","0.59","33950","34250","33950","5850","199798250","60951807900","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5020","25","0.50","5170","5260","4970","4886826","25097739420","327961399120","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2555","-100","-3.77","2670","2680","2550","1659029","4329649695","219354851905","85853171"
"012630","HDC","KOSPI",,"5860","-60","-1.01","5870","5960","5850","29338","172829530","350086485060","59741721"
"039570","HDC랩스","KOSPI",,"7680","-10","-0.13","7680","7760","7620","4197","32258740","199354375680","25957601"
"089470","HDC현대EP","KOSPI",,"4140","5","0.12","4120","4185","4075","43435","178586835","132066000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10030","-50","-0.50","10180","10180","10000","152194","1532591130","661050519900","65907330"
"009540","HD한국조선해양","KOSPI",,"122900","2300","1.91","121100","123900","120900","219655","26954085300","8698015956400","70773116"
"267250","HD현대","KOSPI",,"63800","800","1.27","63600","64500","63100","191204","12223278100","5039758823000","78993085"
"267270","HD현대건설기계","KOSPI",,"77300","1400","1.84","75900","77900","75000","126531","9696429700","1522871298900","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"32100","-600","-1.83","32700","32900","32100","24599","795018800","359520000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10880","20","0.18","10920","11100","10710","1912521","20794616150","2171685568640","199603453"
"267260","HD현대일렉트릭","KOSPI",,"76200","3600","4.96","72600","77200","71600","411778","30885817200","2746791687000","36047135"
"329180","HD현대중공업","KOSPI",,"135500","1100","0.82","135000","138900","134600","90455","12296657800","12028757218000","88773116"
"097230","HJ중공업","KOSPI",,"4200","145","3.58","4070","4230","4010","54928","227590410","349751980200","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","35050","350","1.01","35000","35150","34350","226697","7904451400","992962679550","28329891"
"014790","HL D&I","KOSPI",,"2345","-30","-1.26","2360","2385","2340","32477","76300770","88778419345","37858601"
"028300","HLB","KOSDAQ","중견기업부","30100","-550","-1.79","31200","31200","30100","756705","22935666100","3696277652200","122799922"
"003580","HLB글로벌","KOSPI",,"3965","-85","-2.10","3985","4050","3965","113978","454831305","168010764935","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3120","-110","-3.41","3205","3250","3075","626143","1961276580","245233060800","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2200","170","8.37","2045","2305","1999","3285","6636919","28437750000","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8750","-130","-1.46","8990","9020","8710","394952","3483287460","890742536250","101799147"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3250","-85","-2.55","3335","3375","3240","253904","833530540","216148500750","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12170","-390","-3.11","12620","12680","12110","147273","1823363180","360281921340","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3880","-65","-1.65","3980","4010","3840","206353","809590740","284431920480","73307196"
"204320","HL만도","KOSPI",,"42400","-700","-1.62","43350","43550","42350","363358","15508222350","1990981888000","46957120"
"060980","HL홀딩스","KOSPI",,"36400","-400","-1.09","36650","36750","36200","18804","683696450","370166524000","10169410"
"011200","HMM","KOSPI",,"17300","-110","-0.63","17560","17650","17200","999036","17369133560","8460383280800","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","36100","-50","-0.14","37050","37650","35750","1549154","56865164950","2929839900000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5200","-100","-1.89","5250","5300","5140","60268","314024740","85044960000","16354800"
"082740","HSD엔진","KOSPI",,"11640","280","2.46","11360","11680","11360","669302","7735675000","832772090160","71543994"
"035000","HS애드","KOSPI",,"5890","-50","-0.84","5920","5980","5870","9549","56334560","97582039010","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3220","-25","-0.77","3240","3300","3210","10200","32929195","8758400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2300","0","0.00","2300","2300","2280","21837","49938930","9913000000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2230","20","0.90","2200","2230","2185","15023","33133080","9388300000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2355","150","6.80","2205","2495","2190","326911","764536675","10432650000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","90600","-300","-0.33","91600","97100","88300","665873","61417618300","1576392072600","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8900","150","1.71","8810","9000","8790","584134","5211312400","1753147756600","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3615","0","0.00","3585","3770","3580","21640","77899775","181793372145","50288623"
"234080","JW생명과학","KOSPI",,"14350","-10","-0.07","14320","14480","13900","44756","637913090","227225849900","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2930","-35","-1.18","3000","3005","2900","121315","354989790","141891628610","48427177"
"001060","JW중외제약","KOSPI",,"37500","-1400","-3.60","39100","39150","37100","504071","19047956500","856313850000","22835036"
"001067","JW중외제약2우B","KOSPI",,"65000","0","0.00","65800","65800","64000","37","2394500","13384540000","205916"
"001065","JW중외제약우","KOSPI",,"33900","0","0.00","34700","34700","33900","72","2453550","11367517500","335325"
"096760","JW홀딩스","KOSPI",,"3995","10","0.25","3980","4015","3945","56891","226452610","289670095205","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","128900","2600","2.06","128000","133200","123000","983777","126457258500","4575626718800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","9040","-110","-1.20","9100","9290","8970","112832","1020573330","79011615920","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1685","-60","-3.44","1743","1815","1670","609192","1054155990","57210018105","33952533"
"105560","KB금융","KOSPI",,"51800","600","1.17","51800","52500","51600","915314","47626265900","20901873529600","403511072"
"432320","KB스타리츠","KOSPI",,"3915","-20","-0.51","3985","3985","3900","64889","253926050","397036925775","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4605","-165","-3.46","4710","4900","4555","66956","312289180","52957500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2100","2085","53618","112126465","8997450000","4305000"
"002380","KCC","KOSPI",,"215000","-500","-0.23","213500","218000","212000","32543","7026454500","1910591265000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5040","-60","-1.18","5020","5110","5000","22572","113881760","107856000000","21400000"
"344820","KCC글라스","KOSPI",,"41100","-450","-1.08","41500","41550","40250","50811","2080813250","656388043200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7810","30","0.39","7780","7910","7780","4989","39020670","88018700000","11270000"
"009070","KCTC","KOSPI",,"4235","55","1.32","4220","4240","4150","82307","347107090","127050000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3610","20","0.56","3660","3900","3590","488914","1805125065","80990277800","22434980"
"112190","KC산업","KONEX","일반기업부","2045","45","2.25","2095","2095","1909","62","126599","14571142385","7125253"
"119650","KC코트렐","KOSPI",,"1935","-165","-7.86","2085","2090","1900","1014651","1970410697","70309057050","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","713","-17","-2.33","729","741","685","331542","234928493","19049790687","26717799"
"092220","KEC","KOSPI",,"1786","30","1.71","1753","1820","1753","2379594","4265019040","358562969826","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11210","-190","-1.67","11410","11590","11210","238360","2702148000","403560000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5640","-130","-2.25","5790","5840","5620","227819","1293813160","218976203520","38825568"
"003620","KG모빌리티","KOSPI",,"7910","-210","-2.59","8160","8170","7770","606013","4824640770","1478822149840","186956024"
"016380","KG스틸","KOSPI",,"8100","-60","-0.74","8160","8300","8100","298469","2438234130","810072065700","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","10960","-240","-2.14","11300","11300","10940","69557","768501430","305832596640","27904434"
"001390","KG케미칼","KOSPI",,"42200","-600","-1.40","43400","43550","41750","131848","5593699050","585149251200","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","18110","-350","-1.90","18660","18750","17900","393322","7127556050","428798474620","23677442"
"015590","KIB플러그에너지","KOSPI",,"939","-43","-4.38","969","979","902","3429721","3191245329","222478719816","236931544"
"001940","KISCO홀딩스","KOSPI",,"17800","-90","-0.50","17640","17950","17630","8807","156182980","287939564000","16176380"
"058400","KNN","KOSDAQ","우량기업부","916","0","0.00","922","926","910","107732","98645330","121305623520","132429720"
"025000","KPX케미칼","KOSPI",,"43400","-100","-0.23","43500","43650","43250","3108","135116450","210056000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49800","-50","-0.10","49850","49950","49750","309","15400300","210387370800","4224646"
"000040","KR모터스","KOSPI",,"509","2","0.39","508","513","502","139801","70883153","48934478685","96138465"
"044450","KSS해운","KOSPI",,"8410","-230","-2.66","8540","8690","8380","56375","478202490","194152250800","23085880"
"030200","KT","KOSPI",,"31950","-50","-0.16","32250","32300","31750","1202078","38511055000","8342522265600","261111808"
"033780","KT&G","KOSPI",,"84100","-1900","-2.21","86100","86100","83900","341298","28956655400","11546298997700","137292497"
"058850","KTcs","KOSPI",,"3300","-35","-1.05","3335","3400","3260","419726","1395471025","140860500000","42685000"
"058860","KTis","KOSPI",,"3075","-45","-1.44","3115","3130","3030","264691","814516390","107016150000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","13000","280","2.20","12720","13100","12360","491135","6255653690","337197016000","25938232"
"122450","KX","KOSDAQ","중견기업부","4495","-105","-2.28","4545","4600","4475","24290","109625665","203785158180","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1239","-16","-1.27","1250","1255","1221","83779","103450850","68278213563","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7120","-50","-0.70","7170","7270","7100","20250","144683140","175152000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7230","-190","-2.56","7490","7540","7220","460812","3380828810","316562600160","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4055","-120","-2.87","4115","4175","4045","30555","124472450","94145904145","23217239"
"093050","LF","KOSPI",,"14070","-250","-1.75","14310","14340","14070","31015","439661030","411406800000","29240000"
"003550","LG","KOSPI",,"83000","-500","-0.60","84000","84200","82600","315053","26172302400","13055982419000","157300993"
"034220","LG디스플레이","KOSPI",,"14000","-20","-0.14","14180","14180","13900","856541","12018725460","5009419800000","357815700"
"051900","LG생활건강","KOSPI",,"437500","-10500","-2.34","450000","450000","437000","43348","19157455500","6832961187500","15618197"
"051905","LG생활건강우","KOSPI",,"187900","-2100","-1.11","191000","191500","186100","5231","985931900","394533066300","2099697"
"373220","LG에너지솔루션","KOSPI",,"525000","11000","2.14","517000","535000","517000","328379","172808171000","122850000000000","234000000"
"003555","LG우","KOSPI",,"63200","-100","-0.16","63300","63700","63200","2360","149456000","190966384000","3021620"
"032640","LG유플러스","KOSPI",,"10090","-150","-1.46","10340","10390","10060","1246912","12732522370","4405408632490","436611361"
"011070","LG이노텍","KOSPI",,"261500","-3000","-1.13","266000","266500","255500","211103","55236657500","6188948480500","23667107"
"066570","LG전자","KOSPI",,"102400","-700","-0.68","104100","104300","102300","687995","70899847200","16757536153600","163647814"
"066575","LG전자우","KOSPI",,"46800","-200","-0.43","47000","47300","46400","30263","1413912900","804304425600","17185992"
"037560","LG헬로비전","KOSPI",,"4025","-70","-1.71","4100","4215","4025","213081","871710570","311723631625","77446865"
"051910","LG화학","KOSPI",,"615000","0","0.00","615000","626000","612000","234283","144530560000","43414290945000","70592343"
"051915","LG화학우","KOSPI",,"367000","5000","1.38","358500","367500","358500","39667","14398268000","2821789600000","7688800"
"079550","LIG넥스원","KOSPI",,"77500","200","0.26","77200","78000","76100","91539","7041763000","1705000000000","22000000"
"006260","LS","KOSPI",,"115000","5100","4.64","109000","115800","108100","690407","77553226100","3703000000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"102200","2700","2.71","98100","104500","96300","633558","64057732200","3066000000000","30000000"
"000680","LS네트웍스","KOSPI",,"6540","-320","-4.66","7120","7600","6370","4179178","28886727230","515371724640","78803016"
"229640","LS전선아시아","KOSPI",,"8590","-1240","-12.61","9650","10170","8350","1704110","15945020160","263067710610","30624879"
"108320","LX세미콘","KOSPI",,"96400","-900","-0.92","97900","98400","96000","72264","6997219800","1567878520000","16264300"
"001120","LX인터내셔널","KOSPI",,"35850","600","1.70","35400","36800","35050","683605","24514830850","1389546000000","38760000"
"108670","LX하우시스","KOSPI",,"50000","200","0.40","50100","51000","48850","48108","2410354850","448383500000","8967670"
"108675","LX하우시스우","KOSPI",,"20600","200","0.98","20300","20700","20300","800","16432000","21265998000","1032330"
"383800","LX홀딩스","KOSPI",,"7880","-60","-0.76","7940","7970","7870","111865","884651970","601091837200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9670","-10","-0.10","9670","9840","9580","5058","48656990","14169305950","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1979","-51","-2.51","2045","2055","1967","1243828","2481424092","164896646443","83323217"
"023150","MH에탄올","KOSPI",,"7070","-50","-0.70","7120","7120","6900","5724","40173960","52166178820","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"223000","-11500","-4.90","241000","241500","223000","1933999","444766962500","36582945955000","164049085"
"160550","NEW","KOSDAQ","중견기업부","7170","60","0.84","7110","7430","7100","482890","3512107920","200086780020","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4455","-125","-2.73","4530","4600","4405","118088","532446330","73624697685","16526307"
"181710","NHN","KOSPI",,"26500","-250","-0.93","26900","27000","26250","48183","1274958800","925822073000","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9740","-90","-0.92","9860","9900","9710","329127","3220231500","391164351140","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4580","-225","-4.68","4800","4830","4575","34660","162199425","67910179000","14827550"
"400760","NH올원리츠","KOSPI",,"3160","-40","-1.25","3210","3210","3135","130859","413637290","133352000000","42200000"
"005940","NH투자증권","KOSPI",,"10410","10","0.10","10450","10490","10250","749007","7776572060","3452642237610","331665921"
"005945","NH투자증권우","KOSPI",,"9460","10","0.11","9450","9500","9430","32170","304618990","178519357280","18870968"
"338100","NH프라임리츠","KOSPI",,"4120","-105","-2.49","4230","4230","4120","9673","40222765","76879200000","18660000"
"034310","NICE","KOSPI",,"12050","-40","-0.33","12030","12350","11800","39752","483556700","456481715000","37882300"
"030190","NICE평가정보","KOSPI",,"10560","-1440","-12.00","11600","11600","10550","439223","4758940870","641148499200","60714820"
"008260","NI스틸","KOSPI",,"6160","10","0.16","6200","6230","6110","74374","457888880","176176720720","28600117"
"004250","NPC","KOSPI",,"5940","-90","-1.49","6030","6100","5940","171011","1023220650","218116800000","36720000"
"004255","NPC우","KOSPI",,"3000","0","0.00","3000","3000","2950","24412","72651545","15840000000","5280000"
"456040","OCI","KOSPI",,"127000","100","0.08","127300","130200","126800","54428","6965122300","944464583000","7436729"
"010060","OCI홀딩스","KOSPI",,"102700","200","0.20","102500","108300","101800","98594","10254118900","1685578333400","16412642"
"178920","PI첨단소재","KOSPI",,"30000","-400","-1.32","30700","30950","29650","108260","3250554350","880989660000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6730","-270","-3.86","7000","7030","6640","115302","787360490","67300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"597000","36000","6.42","565000","597000","556000","1878204","1086580981000","50489024310000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18020","-410","-2.22","18690","18700","18000","144454","2623549270","482691540680","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11320","-470","-3.99","11800","11820","11320","108430","1245820710","95464174920","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3035","-140","-4.41","3150","3175","3030","36039","110596670","35520793235","11703721"
"010950","S-Oil","KOSPI",,"77700","-1500","-1.89","79900","80000","76500","371056","28998832300","8747682938400","112582792"
"010955","S-Oil우","KOSPI",,"50600","-500","-0.98","50900","51600","50500","12567","639645100","203509506200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","22800","-1100","-4.60","23550","24000","22550","102251","2368291550","195873204000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","878","-25","-2.77","890","903","877","374714","332624611","142294452850","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4325","125","2.98","4190","4335","4190","1677","7078170","104027235500","24052540"
"034120","SBS","KOSPI",,"25700","-100","-0.39","25800","26050","25400","48420","1241823050","469091357400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5700","-170","-2.90","5800","5870","5660","49291","281472420","122342263500","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","465","-10","-2.11","460","478","460","158329","73878186","82367364870","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3710","-135","-3.51","3775","3810","3670","324551","1204468400","131705000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1520","-68","-4.28","1572","1627","1515","339466","525472283","85381152720","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5140","-150","-2.84","5370","5430","5080","2445677","12681044870","845325957420","164460303"
"255220","SG","KOSDAQ","중견기업부","1294","-1","-0.08","1285","1312","1267","137734","177793747","60939452252","47093858"
"040610","SG&G","KOSDAQ","중견기업부","1745","-8","-0.46","1752","1770","1736","24055","42622791","59482157020","34087196"
"049470","SGA","KOSDAQ","중견기업부","660","-4","-0.60","665","675","652","150539","99424528","38849084340","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","763","-17","-2.18","773","783","752","127236","97314388","41344851912","54187224"
"005090","SGC에너지","KOSPI",,"25950","-150","-0.57","25800","26700","25600","35424","926026050","380868253800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","21700","0","0.00","21650","21950","21400","968","20985950","72621502100","3346613"
"001380","SG글로벌","KOSPI",,"1450","-20","-1.36","1470","1492","1445","104294","153267765","65198007350","44964143"
