종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"097955","CJ제일제당 우","KOSPI",,"142200","-100","-0.07","142400","143000","140500","3281","464956200","188760972600","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","26000","-300","-1.14","26350","26350","25950","24830","646041350","308661236000","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2270","-90","-3.81","2370","2370","2265","659856","1522688355","315285393880","138892244"
"023460","CNH","KOSDAQ","중견기업부","1821","-8","-0.44","1793","1827","1785","4252","7686905","67741200000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1261","-10","-0.79","1286","1286","1240","25844","32426921","93454205546","74111186"
"000480","CR홀딩스","KOSPI",,"6620","90","1.38","6620","6840","6560","126860","850385800","310415043800","46890490"
"065770","CS","KOSDAQ","벤처기업부","1250","-21","-1.65","1270","1270","1245","34675","43588628","24263912500","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1238","18","1.48","1214","1450","1183","405008","524852639","75824010078","61247181"
"000590","CS홀딩스","KOSPI",,"67600","0","0.00","67600","67700","67000","911","61431500","78042983200","1154482"
"012030","DB","KOSPI",,"1617","1","0.06","1610","1631","1605","337575","543793625","325298249661","201173933"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2230","-70","-3.04","2300","2300","2230","27475","62239760","11852450000","5315000"
"016610","DB금융투자","KOSPI",,"4590","75","1.66","4515","4595","4485","74519","338032805","194828925510","42446389"
"005830","DB손해보험","KOSPI",,"97900","-1300","-1.31","100200","102600","97000","114698","11301253800","6931320000000","70800000"
"000990","DB하이텍","KOSPI",,"49350","-150","-0.30","49500","50100","49100","230281","11413041650","2191070317800","44398588"
"139130","DGB금융지주","KOSPI",,"9190","-20","-0.22","9300","9380","9150","525991","4846713120","1554450205270","169145833"
"060900","DGP","KOSDAQ","중견기업부","1324","-12","-0.90","1310","1369","1310","90644","120123809","33441895196","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2080","-30","-1.42","2110","2110","2060","15236","31743055","64024945920","30781224"
"001530","DI동일","KOSPI",,"32400","400","1.25","32050","32700","31900","129861","4208292350","801532033200","24738643"
"000210","DL","KOSPI",,"51700","100","0.19","52200","52300","50800","34579","1784231400","1083419202800","20955884"
"001880","DL건설","KOSPI",,"14350","0","0.00","0","0","0","0","0","316464625400","22053284"
"000215","DL우","KOSPI",,"26700","-50","-0.19","26750","26750","26250","635","16819400","45019270500","1686115"
"375500","DL이앤씨","KOSPI",,"39600","500","1.28","39000","39700","39000","91107","3587036350","1415880021600","35754546"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25300","-50","-0.20","25450","25650","25200","910","23060200","53432360300","2111951"
"37550K","DL이앤씨우","KOSPI",,"19700","100","0.51","19600","19840","19500","753","14804830","41643534500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6570","70","1.08","6460","6590","6430","178100","1159919160","161445010770","24573061"
"007340","DN오토모티브","KOSPI",,"85100","-300","-0.35","84900","86300","84200","15216","1292757400","850489825500","9994005"
"004840","DRB동일","KOSPI",,"6200","-50","-0.80","6260","6340","6120","23928","147708590","123566000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3590","-125","-3.36","3635","3665","3555","448630","1615341320","99842936770","27811403"
"155660","DSR","KOSPI",,"4420","50","1.14","4370","4430","4355","10247","44906525","70720000000","16000000"
"069730","DSR제강","KOSPI",,"4225","5","0.12","4220","4235","4205","20022","84490685","60840000000","14400000"
"017860","DS단석","KOSPI",,"186900","-2900","-1.53","189800","192500","186100","63276","11922734800","1095496407600","5861404"
"180400","DXVX","KOSDAQ","중견기업부","4850","-160","-3.19","5010","5010","4825","84261","411688875","146564245200","30219432"
"017940","E1","KOSPI",,"64000","-300","-0.47","65000","65000","63200","15970","1020568300","439040000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","417","-8","-1.88","421","429","414","1371201","573178919","50398846431","120860543"
"037370","EG","KOSDAQ","중견기업부","10630","-40","-0.37","10580","10780","10490","50225","532315480","91683452360","8624972"
"278990","EMB","KONEX","일반기업부","12210","-470","-3.71","12900","12900","12200","1395","17167060","57966413340","4747454"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3865","-25","-0.64","3930","3940","3865","113331","439912650","823588985000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2860","-80","-2.72","2945","2945","2855","27717","80116400","38793285960","13564086"
"383220","F&F","KOSPI",,"72400","3200","4.62","69600","74000","69200","263772","19002819200","2773432230000","38307075"
"007700","F&F홀딩스","KOSPI",,"17670","-10","-0.06","17670","17670","17210","43741","761554220","691150864890","39114367"
"214270","FSN","KOSDAQ","중견기업부","2785","-135","-4.62","2890","2910","2785","556305","1576162890","92602539455","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2775","60","2.21","2715","2790","2675","35549","97454330","40362519300","14545052"
"114090","GKL","KOSPI",,"13070","-100","-0.76","13170","13390","13030","240485","3165116880","808453606900","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3455","-45","-1.29","3440","3525","3425","35690","123183880","232780625000","67375000"
"078930","GS","KOSPI",,"48650","-1250","-2.51","50400","50600","48350","149678","7321758600","4520333139700","92915378"
"083450","GST","KOSDAQ","우량기업부","35600","-1750","-4.69","36350","36850","35300","440108","15825795700","331711722000","9317745"
"006360","GS건설","KOSPI",,"15420","-100","-0.64","15570","15780","15380","243862","3779561930","1319666575800","85581490"
"001250","GS글로벌","KOSPI",,"2695","5","0.19","2685","2725","2670","496774","1338266520","222428493980","82533764"
"007070","GS리테일","KOSPI",,"22850","150","0.66","22900","23150","22750","222485","5104959000","2392804517700","104717922"
"078935","GS우","KOSPI",,"37650","-300","-0.79","37950","38200","37400","4509","170053050","67198698900","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4140","-85","-2.01","4190","4225","4120","1403374","5846367870","302693276520","73114318"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","3505","-45","-1.27","3555","3585","3500","346934","1220594545","94168870050","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2345","25","1.08","2320","2390","2290","1746258","4081323275","217418823020","92715916"
"012630","HDC","KOSPI",,"8480","100","1.19","8380","8630","8330","275415","2343058760","506609794080","59741721"
"039570","HDC랩스","KOSPI",,"8050","0","0.00","7990","8080","7970","1852","14897230","208958688050","25957601"
"089470","HDC현대EP","KOSPI",,"4510","-90","-1.96","4600","4600","4510","14545","66066480","143869000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"19000","-70","-0.37","19070","19330","18860","318455","6079861010","1252239270000","65907330"
"009540","HD한국조선해양","KOSPI",,"118800","2400","2.06","117200","119900","116300","159230","18876509600","8407846180800","70773116"
"267250","HD현대","KOSPI",,"69500","-2200","-3.07","72100","72200","68100","342904","23845280300","5490019407500","78993085"
"267270","HD현대건설기계","KOSPI",,"53500","-600","-1.11","53900","54500","53200","122678","6567843600","1053992425500","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"24450","-300","-1.21","24700","24750","24350","32336","791757000","273840000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7920","-80","-1.00","7960","8000","7850","1269454","10049818180","1580859347760","199603453"
"267260","HD현대일렉트릭","KOSPI",,"130400","-4000","-2.98","130500","133600","125200","534905","68846318800","4700546404000","36047135"
"329180","HD현대중공업","KOSPI",,"111700","2100","1.92","110600","112400","109800","102555","11443012300","9915957057200","88773116"
"097230","HJ중공업","KOSPI",,"3575","35","0.99","3515","3575","3515","19199","67877190","297705554575","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","38850","-1000","-2.51","39500","39600","38300","286321","11117383950","1100616265350","28329891"
"014790","HL D&I","KOSPI",,"2125","-5","-0.23","2125","2130","2090","29787","62944520","80449527125","37858601"
"028300","HLB","KOSDAQ","중견기업부","80700","1300","1.64","83300","84900","79400","4932296","403090292400","10546645555200","130689536"
"003580","HLB글로벌","KOSPI",,"7290","270","3.85","7600","7800","7040","3090011","22995883410","308952190170","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3800","-25","-0.65","4005","4010","3775","2490597","9628683215","308132203600","81087422"
"343090","HLB사이언스","KONEX","일반기업부","2495","40","1.63","2500","2565","2460","11806","29674150","40721805675","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","15110","-130","-0.85","16210","16280","15070","2492255","38512554390","1567221408880","103720808"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3635","-85","-2.28","3850","3890","3610","882227","3255496550","241753784685","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","19200","-170","-0.88","20150","20300","19130","795856","15592006510","607522982400","31641822"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","8750","160","1.86","8850","8960","8440","2411751","20807001730","656503373750","75028957"
"046210","HLB파나진","KOSDAQ","벤처기업부","4540","-75","-1.63","4790","4790","4510","499732","2304570500","186160552580","41004527"
"204320","HL만도","KOSPI",,"34350","-200","-0.58","34500","34600","34050","193651","6652736500","1612977072000","46957120"
"060980","HL홀딩스","KOSPI",,"35100","-200","-0.57","35300","35400","34950","10875","381836700","356946291000","10169410"
"011200","HMM","KOSPI",,"19060","440","2.36","18690","19240","18490","2632144","50032251550","13133092793760","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","56300","-100","-0.18","55000","57600","54700","1485800","83451212800","4668785258200","82926914"
"036640","HRS","KOSDAQ","우량기업부","5340","-10","-0.19","5350","5390","5310","32390","173049120","87334632000","16354800"
"082740","HSD엔진","KOSPI",,"8220","160","1.99","8070","8280","8020","298654","2449970360","588091630680","71543994"
"035000","HS애드","KOSPI",,"6320","10","0.16","6300","6320","6280","9248","58187620","104706024880","16567409"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2635","10","0.38","2620","2635","2570","5594","14675925","11356850000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2475","15","0.61","2460","2475","2440","5024","12391705","10419750000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2440","0","0.00","2440","2450","2430","8485","20687290","10809200000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2210","-5","-0.23","2200","2225","2190","59618","131973365","9348300000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2190","-5","-0.23","2195","2200","2190","19468","42736015","9263700000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","73200","-1300","-1.74","73600","74800","72900","127475","9372263800","1551624645600","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"12890","140","1.10","12870","13290","12800","494652","6410650120","2539109503660","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4190","15","0.36","4200","4210","4130","44899","186911200","210709330370","50288623"
"234080","JW생명과학","KOSPI",,"12980","30","0.23","12950","13100","12800","29229","377014700","205532510920","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2125","-40","-1.85","2145","2175","2120","80872","173278780","108038191750","50841502"
"001060","JW중외제약","KOSPI",,"35200","-1100","-3.03","36300","36650","35150","144058","5142907250","819664736000","23285930"
"001067","JW중외제약2우B","KOSPI",,"61000","400","0.66","59700","61000","59500","212","12752100","12808353000","209973"
"001065","JW중외제약우","KOSPI",,"31850","100","0.31","32050","32050","31850","42","1342850","10891139350","341951"
"096760","JW홀딩스","KOSPI",,"3390","-5","-0.15","3390","3400","3355","32638","109974825","250605553380","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","77100","500","0.65","77400","79400","76900","653867","50980265600","2739555133200","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8300","170","2.09","8050","8460","8050","160745","1333147840","72543850900","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1387","-29","-2.05","1420","1420","1381","138376","193295476","47092163271","33952533"
"105560","KB금융","KOSPI",,"65100","-2800","-4.12","65900","67200","64100","2802649","182674514300","26268570787200","403511072"
"432320","KB스타리츠","KOSPI",,"3905","-20","-0.51","3925","3925","3900","59486","232452495","396022782925","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4550","0","0.00","4530","4580","4455","75531","342258340","52325000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2200","0","0.00","2195","2210","2170","47837","104504575","9471000000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2145","5","0.23","2130","2150","2130","19318","41428340","11808225000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1990","1","0.05","1990","1994","1978","47517","94372224","25680950000","12905000"
"002380","KCC","KOSPI",,"271000","-5000","-1.81","276000","283000","268500","32486","8853036500","2408233641000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4935","5","0.10","4920","4955","4910","12212","60256845","105609000000","21400000"
"344820","KCC글라스","KOSPI",,"42550","-500","-1.16","43050","43300","42250","18323","779451000","679545285600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7630","-80","-1.04","7710","7710","7540","11149","84730970","85990100000","11270000"
"009070","KCTC","KOSPI",,"4065","-5","-0.12","4055","4090","4040","82430","334555910","121950000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3295","25","0.76","3210","3305","3160","83789","270505065","73923259100","22434980"
"112190","KC산업","KONEX","일반기업부","1546","77","5.24","1410","1590","1410","1043","1533428","11015641138","7125253"
"119650","KC코트렐","KOSPI",,"1470","-27","-1.80","1516","1516","1470","222093","330216577","74875082100","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","643","-5","-0.77","648","654","630","180274","115987839","17179544757","26717799"
"092220","KEC","KOSPI",,"1565","-24","-1.51","1591","1595","1565","1277955","2009709209","314194315665","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10810","-170","-1.55","11040","11110","10810","223898","2439805480","389160000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5550","-80","-1.42","5600","5660","5550","79470","443767280","215481902400","38825568"
"003620","KG모빌리티","KOSPI",,"8020","-40","-0.50","8130","8140","7980","249899","2007441410","1499387312480","186956024"
"016380","KG스틸","KOSPI",,"7640","-70","-0.91","7760","7790","7640","285777","2199198770","764067973080","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12900","-80","-0.62","12920","13170","12880","189315","2459955990","359967198600","27904434"
"001390","KG케미칼","KOSPI",,"6620","-10","-0.15","6630","6680","6500","473181","3117905250","453265044800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","60627181021","190053859"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","38800038420","13063986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","120578746548","90934198"
"060720","KH바텍","KOSDAQ","중견기업부","13540","-170","-1.24","13650","13790","13540","105974","1445463090","320592564680","23677442"
"015590","KIB플러그에너지","KOSPI",,"408","-8","-1.92","413","417","408","6821401","2807390615","96688469952","236981544"
"001940","KISCO홀딩스","KOSPI",,"27500","-200","-0.72","27450","27700","27400","24335","668269300","444850450000","16176380"
"058400","KNN","KOSDAQ","우량기업부","983","-12","-1.21","999","1000","978","542876","536163958","130178414760","132429720"
"025000","KPX케미칼","KOSPI",,"45750","50","0.11","45500","45900","45500","9417","431633750","221430000000","4840000"
"092230","KPX홀딩스","KOSPI",,"56900","-200","-0.35","57400","57400","56400","1520","86411300","240382357400","4224646"
"000040","KR모터스","KOSPI",,"497","114","29.77","456","497","433","10376785","4897153269","47780817105","96138465"
"044450","KSS해운","KOSPI",,"9180","10","0.11","9160","9240","9040","55186","503105940","211928378400","23085880"
"030200","KT","KOSPI",,"39500","-1950","-4.70","40800","41000","39000","1519696","60317634450","10185500020000","257860760"
"033780","KT&G","KOSPI",,"92000","600","0.66","91900","92000","90500","187464","17104574700","12311669724000","133822497"
"058850","KTcs","KOSPI",,"4005","-145","-3.49","4110","4140","3985","1903899","7676274650","170953425000","42685000"
"058860","KTis","KOSPI",,"3185","-140","-4.21","3320","3325","3180","573033","1854751640","110844370000","34802000"
"122450","KX","KOSDAQ","중견기업부","5040","45","0.90","4975","5100","4970","43998","222457580","228493258560","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1301","-12","-0.91","1313","1319","1291","122155","158951063","71694879617","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7770","60","0.78","7720","8110","7560","556593","4385458710","191142000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8170","470","6.10","7630","8450","7620","7681029","62963804250","357720116640","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4430","-50","-1.12","4495","4545","4380","87364","387126205","102852368770","23217239"
"093050","LF","KOSPI",,"13990","60","0.43","13910","14000","13880","26622","370972670","409067600000","29240000"
"003550","LG","KOSPI",,"101000","-600","-0.59","100600","102200","98600","335960","33714105500","15887400293000","157300993"
"034220","LG디스플레이","KOSPI",,"11740","-100","-0.84","11950","11950","11700","1034972","12166293020","4200756318000","357815700"
"051900","LG생활건강","KOSPI",,"332000","-8000","-2.35","340000","340000","331000","74934","25037490500","5185241404000","15618197"
"051905","LG생활건강우","KOSPI",,"165400","-600","-0.36","166000","166000","160100","6103","997449900","347289883800","2099697"
"373220","LG에너지솔루션","KOSPI",,"407000","3000","0.74","402500","408000","398000","153418","61943906000","95238000000000","234000000"
"003555","LG우","KOSPI",,"68500","-400","-0.58","68900","69700","68200","17980","1236165700","206980970000","3021620"
"032640","LG유플러스","KOSPI",,"10370","130","1.27","10260","10370","10210","1009434","10408259595","4527659813570","436611361"
"011070","LG이노텍","KOSPI",,"202000","4700","2.38","199000","206500","198800","206416","41933592200","4780755614000","23667107"
"066570","LG전자","KOSPI",,"97600","-200","-0.20","97800","99200","97600","300832","29496309000","15972026646400","163647814"
"066575","LG전자우","KOSPI",,"45950","-50","-0.11","45900","46150","45600","18058","828673250","789696332400","17185992"
"037560","LG헬로비전","KOSPI",,"3840","-90","-2.29","3940","3940","3835","359619","1391962585","297395961600","77446865"
"051910","LG화학","KOSPI",,"500000","-6000","-1.19","503000","504000","491000","293801","146035680000","35296171500000","70592343"
"051915","LG화학우","KOSPI",,"324000","-2000","-0.61","324000","326000","319000","21988","7089332500","2491171200000","7688800"
"079550","LIG넥스원","KOSPI",,"137600","9600","7.50","130500","139300","128500","674347","90071236800","3027200000000","22000000"
"006260","LS","KOSPI",,"94300","-800","-0.84","94700","96100","93100","121555","11452828700","3036460000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"69100","-600","-0.86","69400","69800","68200","97598","6740290500","2073000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4380","-30","-0.68","4410","4420","4320","503389","2195057085","345157210080","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9720","-80","-0.82","9800","9840","9700","79883","779806850","252119615040","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","29450","-600","-2.00","29850","30250","29200","799616","23615462600","1992370807550","67652659"
"229640","LS에코에너지","KOSPI",,"20050","-600","-2.91","20850","20900","19730","782502","15902024190","614028823950","30624879"
"108320","LX세미콘","KOSPI",,"79800","-800","-0.99","80400","80700","79600","55766","4463054000","1297891140000","16264300"
"001120","LX인터내셔널","KOSPI",,"28100","-150","-0.53","28350","28450","28000","142441","4004698100","1089156000000","38760000"
"108670","LX하우시스","KOSPI",,"40800","100","0.25","40700","41350","40350","14599","594780450","365880936000","8967670"
"108675","LX하우시스우","KOSPI",,"21100","350","1.69","20550","21100","20400","3443","71936300","21782163000","1032330"
"383800","LX홀딩스","KOSPI",,"7510","0","0.00","7530","7540","7430","79011","592505140","572867981900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9520","0","0.00","9570","9570","9430","741","7036720","13949513200","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1933","-122","-5.94","1960","1984","1875","4412028","8560198923","169289310088","87578536"
"023150","MH에탄올","KOSPI",,"6780","80","1.19","6700","6790","6620","5116","34299100","50026406280","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"202500","0","0.00","202000","203500","201000","592041","119871272000","32887740285000","162408594"
"160550","NEW","KOSDAQ","중견기업부","3915","-30","-0.76","3950","3950","3870","44072","172432845","109252404990","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5560","-230","-3.97","5710","5930","5510","1000630","5744106330","91886266920","16526307"
"181710","NHN","KOSPI",,"28550","-200","-0.70","28700","29000","28050","128227","3647999500","997442271100","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","13350","-450","-3.26","13520","13740","13130","1692995","22686002980","536144156850","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4580","-90","-1.93","4660","4660","4535","150382","691171025","67910179000","14827550"
"400760","NH올원리츠","KOSPI",,"3365","30","0.90","3335","3385","3335","52345","175922780","142003000000","42200000"
"005940","NH투자증권","KOSPI",,"11510","10","0.09","11500","11610","11350","644742","7401448160","3817474750710","331665921"
"005945","NH투자증권우","KOSPI",,"10520","20","0.19","10500","10600","10450","33007","346751710","198522583360","18870968"
"338100","NH프라임리츠","KOSPI",,"4040","15","0.37","4045","4045","4010","10761","43321835","75386400000","18660000"
"034310","NICE","KOSPI",,"13170","-190","-1.42","13350","13350","13060","16435","216199080","493920792090","37503477"
"030190","NICE평가정보","KOSPI",,"10560","-190","-1.77","10750","10840","10500","95736","1014235960","634736995200","60107670"
"008260","NI스틸","KOSPI",,"5160","10","0.19","5150","5200","5100","102949","529451240","147576603720","28600117"
"004250","NPC","KOSPI",,"5220","20","0.38","5200","5220","5150","41083","213031960","191678400000","36720000"
"004255","NPC우","KOSPI",,"2885","-25","-0.86","2885","2910","2870","13634","39272015","15232800000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","8040","0","0.00","0","0","0","0","0","66292742640","8245366"
"456040","OCI","KOSPI",,"90900","-300","-0.33","91000","92200","90700","26111","2389216500","817239631500","8990535"
"010060","OCI홀딩스","KOSPI",,"98800","-1000","-1.00","99300","100400","98400","76587","7593504900","1957496242000","19812715"
"178920","PI첨단소재","KOSPI",,"23650","250","1.07","23500","23800","23250","77675","1832880950","694513515300","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8080","0","0.00","8000","8220","7980","29244","235204530","80800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"438000","-2000","-0.45","436000","442500","434000","348308","152371364000","37042198740000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17960","-180","-0.99","18170","18460","17860","131677","2387866550","475660578320","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9400","-80","-0.84","9410","9500","9360","14821","139425840","79272371400","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2665","-75","-2.74","2735","2735","2665","8103","21821530","31190416465","11703721"
"010950","S-Oil","KOSPI",,"74300","-1500","-1.98","75700","75700","73800","228440","17028411500","8364901445600","112582792"
"010955","S-Oil우","KOSPI",,"49550","-350","-0.70","49850","49900","49400","9961","493409700","199286482850","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","15990","130","0.82","15800","16180","15800","72658","1161672570","137368970700","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","906","-6","-0.66","906","916","900","309512","281130228","146832316950","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4220","-115","-2.65","4400","4400","4220","2986","12830905","101501718800","24052540"
"034120","SBS","KOSPI",,"26300","-300","-1.13","26600","26750","26200","87640","2313198900","487897559400","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","372","-8","-2.11","397","397","365","1228450","460872049","70074027624","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3540","-35","-0.98","3550","3590","3530","90775","322599580","125670000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1203","-26","-2.12","1230","1235","1202","171670","208664837","67574688633","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6310","-70","-1.10","6280","6440","6230","1690888","10708232730","1037744511930","164460303"
"255220","SG","KOSDAQ","중견기업부","1481","45","3.13","1440","1509","1427","816570","1207745091","78231314705","52823305"
"040610","SG&G","KOSDAQ","중견기업부","1687","-48","-2.77","1715","1729","1684","204601","347193715","57505099652","34087196"
"049470","SGA","KOSDAQ","중견기업부","572","1","0.18","574","574","566","24376","13917600","33669206428","58862249"
