종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3060","-115","-3.62","3200","3205","3060","386783","1207756440","206167500000","67375000"
"078930","GS","KOSPI",,"40050","350","0.88","39850","40250","39750","129159","5171397950","3721260888900","92915378"
"083450","GST","KOSDAQ","우량기업부","23950","300","1.27","23600","23950","23150","43325","1018230150","223159992750","9317745"
"006360","GS건설","KOSPI",,"14660","260","1.81","14470","14740","14400","675671","9881585240","1254624643400","85581490"
"001250","GS글로벌","KOSPI",,"2475","-25","-1.00","2500","2520","2465","325329","810447000","204271065900","82533764"
"007070","GS리테일","KOSPI",,"24200","-50","-0.21","24300","24350","23900","154334","3725404750","2534173712400","104717922"
"078935","GS우","KOSPI",,"34850","0","0.00","34850","35050","34800","4476","156290150","62201186100","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5460","-220","-3.87","5600","5610","5420","2222856","12173482670","356707019760","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","3375","75","2.27","3305","3430","3270","9675324","32458384450","289754452125","85853171"
"012630","HDC","KOSPI",,"6250","200","3.31","6070","6250","6050","49295","304500790","373385756250","59741721"
"039570","HDC랩스","KOSPI",,"7700","20","0.26","7710","7770","7630","3950","30306870","199873527700","25957601"
"089470","HDC현대EP","KOSPI",,"4070","-10","-0.25","4040","4090","4040","18520","75208835","129833000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10300","120","1.18","10170","10380","10150","188181","1936230400","678845499000","65907330"
"009540","HD한국조선해양","KOSPI",,"120800","2000","1.68","118800","121500","117600","138520","16656848700","8549392412800","70773116"
"267250","HD현대","KOSPI",,"70800","3300","4.89","68700","75500","68700","2044375","148020914600","5592710418000","78993085"
"267270","HD현대건설기계","KOSPI",,"77500","6500","9.15","71800","78900","71800","403770","30859582600","1526811457500","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"29400","500","1.73","29400","29550","28900","39589","1158756550","329280000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10600","470","4.64","10240","11130","10220","5178876","55601925070","2115796601800","199603453"
"267260","HD현대일렉트릭","KOSPI",,"67000","4300","6.86","63000","68400","62400","519110","34579201300","2415158045000","36047135"
"329180","HD현대중공업","KOSPI",,"128700","3500","2.80","125200","130900","125000","102360","13174872300","11425100029200","88773116"
"097230","HJ중공업","KOSPI",,"3840","155","4.21","3685","3845","3650","40447","152028480","319773239040","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","39350","1500","3.96","37900","39800","37900","515856","20175342900","1114781210850","28329891"
"014790","HL D&I","KOSPI",,"2330","35","1.53","2295","2345","2290","27854","64580780","88210540330","37858601"
"028300","HLB","KOSDAQ","중견기업부","29600","1100","3.86","28850","29650","28450","1082426","31548312050","3816317669600","128929651"
"003580","HLB글로벌","KOSPI",,"4070","85","2.13","4045","4265","3985","151420","619657955","172459978130","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3585","260","7.82","3440","3710","3380","5427925","19313644810","281782218900","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1757","28","1.62","1899","1899","1658","5252","8825636","22764131250","12956250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8680","130","1.52","8550","8770","8500","441095","3812007400","883658824160","101804012"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3180","15","0.47","3165","3245","3000","437875","1364047060","211492994580","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13150","660","5.28","12440","14040","12440","1449807","19167469660","390010379600","29658584"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3680","65","1.80","3615","3810","3590","273607","1012159315","269770481280","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4430","125","2.90","4370","4450","4305","121307","533112720","181650054610","41004527"
"204320","HL만도","KOSPI",,"40450","-400","-0.98","40900","40950","40300","185579","7512664100","1899415504000","46957120"
"060980","HL홀딩스","KOSPI",,"35500","400","1.14","35400","35600","35000","8673","306870000","361014055000","10169410"
"011200","HMM","KOSPI",,"16640","-170","-1.01","16760","16840","16600","828561","13791200340","8137617213440","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","32800","-1100","-3.24","33900","34000","32500","1362980","44872798950","2662015200000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5430","10","0.18","5490","5490","5370","78391","424434600","88806564000","16354800"
"082740","HSD엔진","KOSPI",,"10000","190","1.94","9810","10080","9770","406607","4032615580","715439940000","71543994"
"035000","HS애드","KOSPI",,"6090","20","0.33","6040","6100","6040","10224","62161050","100895520810","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3975","410","11.50","3610","4030","3610","490152","1894691185","10812000000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2320","0","0.00","2320","2325","2295","11803","27174255","9999200000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2240","15","0.67","2210","2245","2210","9558","21193380","9430400000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2230","10","0.45","2200","2230","2200","5345","11891445","9878900000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","87800","-200","-0.23","88000","88100","85800","301408","26120834200","1527673553800","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"10270","170","1.68","10110","10450","10060","441993","4547246230","2023014321380","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4165","-20","-0.48","4185","4190","4065","65291","268072950","209452114795","50288623"
"234080","JW생명과학","KOSPI",,"14160","-20","-0.14","14180","14330","14130","13695","194676770","224217284640","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3070","35","1.15","3020","3075","2930","144503","438449130","148671433390","48427177"
"001060","JW중외제약","KOSPI",,"44800","1150","2.63","43800","45400","43250","514086","22922580300","1023009612800","22835036"
"001067","JW중외제약2우B","KOSPI",,"63900","500","0.79","64000","64000","63900","3","191800","13158032400","205916"
"001065","JW중외제약우","KOSPI",,"34150","450","1.34","34150","34150","33950","95","3236050","11451348750","335325"
"096760","JW홀딩스","KOSPI",,"4155","55","1.34","4125","4190","4080","82799","343152260","301271400645","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","106300","-1400","-1.30","108300","108300","104300","391723","41394374600","3773383399600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","10210","-240","-2.30","10260","10450","10010","170716","1749153990","89237676830","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1535","-28","-1.79","1565","1587","1535","114860","180011759","52117138155","33952533"
"105560","KB금융","KOSPI",,"55200","1100","2.03","54900","55700","54200","990651","54609068938","22273811174400","403511072"
"432320","KB스타리츠","KOSPI",,"3545","95","2.75","3500","3575","3455","132073","464504535","359513640325","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4300","35","0.82","4330","4335","4200","17984","76969565","49450000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2080","5","0.24","2095","2100","2075","11806","24622580","8954400000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","-5","-0.25","2015","2015","2005","92210","185122240","11065050000","5505000"
"002380","KCC","KOSPI",,"225500","1000","0.45","224500","231000","224500","21190","4812088000","2003899210500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5030","10","0.20","5050","5060","5000","7725","38882400","107642000000","21400000"
"344820","KCC글라스","KOSPI",,"40750","350","0.87","40400","41000","40300","10808","440965650","650798364000","15970512"
"036670","KCI","KOSDAQ","우량기업부","7440","-100","-1.33","7540","7540","7430","10477","78256650","83848800000","11270000"
"009070","KCTC","KOSPI",,"4035","10","0.25","4070","4070","3985","28028","112254425","121050000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3300","35","1.07","3270","3300","3155","27570","89954070","74035434000","22434980"
"112190","KC산업","KONEX","일반기업부","1979","1","0.05","1998","1998","1893","5","9742","14100875687","7125253"
"119650","KC코트렐","KOSPI",,"1719","10","0.59","1735","1754","1699","442519","766477016","87558004170","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","706","-19","-2.62","716","723","705","258736","183750465","18862766094","26717799"
"092220","KEC","KOSPI",,"1608","-22","-1.35","1627","1627","1598","1193292","1916166982","322827130728","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","13760","-590","-4.11","14520","14610","13570","1262853","17600725770","495360000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5640","80","1.44","5580","5720","5530","158807","895850980","218976203520","38825568"
"003620","KG모빌리티","KOSPI",,"9350","160","1.74","9280","9380","9110","1285875","11913481620","1748038824400","186956024"
"016380","KG스틸","KOSPI",,"8480","60","0.71","8610","8730","8430","524373","4471811980","848075446560","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11030","-30","-0.27","11180","11180","10960","36500","402779730","307785907020","27904434"
"001390","KG케미칼","KOSPI",,"8240","-460","-5.29","9200","9650","8220","10795217","97078722120","564184889600","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","44379450665","139120535"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","15000","100","0.67","14930","15130","14840","167230","2501463670","355161630000","23677442"
"015590","KIB플러그에너지","KOSPI",,"1004","85","9.25","921","1024","919","13992526","13939170973","237879270176","236931544"
"001940","KISCO홀딩스","KOSPI",,"18190","-150","-0.82","18350","18400","18150","2952","54026960","294248352200","16176380"
"058400","KNN","KOSDAQ","우량기업부","899","0","0.00","898","907","897","151929","136899745","119054318280","132429720"
"025000","KPX케미칼","KOSPI",,"43350","50","0.12","43300","43550","43150","3067","132770000","209814000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49000","200","0.41","48900","49300","48750","1211","59204500","207007654000","4224646"
"000040","KR모터스","KOSPI",,"642","28","4.56","611","719","600","9742702","6466644709","61720894530","96138465"
"044450","KSS해운","KOSPI",,"8100","40","0.50","8100","8140","8050","23488","189893580","186995628000","23085880"
"030200","KT","KOSPI",,"31200","-1150","-3.55","31800","31800","30650","2027288","62896886550","8045255712000","257860760"
"033780","KT&G","KOSPI",,"88700","200","0.23","88500","89300","88000","215173","19112300800","12177844483900","137292497"
"058850","KTcs","KOSPI",,"3330","-20","-0.60","3355","3400","3290","399968","1336665705","142141050000","42685000"
"058860","KTis","KOSPI",,"3230","5","0.16","3225","3260","3205","301323","973558810","112410460000","34802000"
"122450","KX","KOSDAQ","중견기업부","4445","100","2.30","4355","4535","4305","21390","93779130","201518359980","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1206","-1","-0.08","1211","1211","1194","180016","216662379","66459665502","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6810","10","0.15","6780","6860","6750","12837","87067200","167526000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6660","-230","-3.34","6860","6890","6640","405959","2718602460","291605382720","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3910","5","0.13","3875","3935","3870","17200","67067545","90779404490","23217239"
"093050","LF","KOSPI",,"14100","230","1.66","13940","14120","13800","16031","223546900","412284000000","29240000"
"003550","LG","KOSPI",,"84100","200","0.24","83900","84700","83100","103704","8734421100","13229013511300","157300993"
"034220","LG디스플레이","KOSPI",,"13130","40","0.31","13090","13160","12960","953128","12452279390","4698120141000","357815700"
"051900","LG생활건강","KOSPI",,"457000","-5500","-1.19","463000","463500","452000","54829","24978664000","7137516029000","15618197"
"051905","LG생활건강우","KOSPI",,"188700","-1800","-0.94","191600","191600","186000","2524","473822900","396212823900","2099697"
"373220","LG에너지솔루션","KOSPI",,"508000","-1000","-0.20","512000","512000","505000","159612","81159399000","118872000000000","234000000"
"003555","LG우","KOSPI",,"61900","0","0.00","62100","62100","61700","1248","77183500","187038278000","3021620"
"032640","LG유플러스","KOSPI",,"10320","-50","-0.48","10350","10400","10190","905699","9336368120","4505829245520","436611361"
"011070","LG이노텍","KOSPI",,"248500","4000","1.64","245000","250000","245000","135200","33445284500","5881276089500","23667107"
"066570","LG전자","KOSPI",,"99200","400","0.40","98800","99200","98400","316499","31302372900","16233863148800","163647814"
"066575","LG전자우","KOSPI",,"45150","-350","-0.77","45500","45700","45000","18804","850640400","775947538800","17185992"
"037560","LG헬로비전","KOSPI",,"3970","-10","-0.25","3965","4000","3965","71483","284436565","307464054050","77446865"
"051910","LG화학","KOSPI",,"561000","-3000","-0.53","563000","567000","559000","120007","67511734000","39602304423000","70592343"
"051915","LG화학우","KOSPI",,"326000","-5500","-1.66","330500","331500","326000","20665","6774898500","2506548800000","7688800"
"079550","LIG넥스원","KOSPI",,"85100","300","0.35","84800","87000","84700","133133","11418578100","1872200000000","22000000"
"006260","LS","KOSPI",,"96500","1000","1.05","96000","97400","94400","264738","25454961800","3107300000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"96000","3300","3.56","92700","97000","91300","285118","27023244800","2880000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4065","-65","-1.57","4135","4155","3980","252368","1026093095","320334260040","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","11650","210","1.84","11500","11850","11310","211127","2442742530","302180402800","25938232"
"229640","LS전선아시아","KOSPI",,"9100","-170","-1.83","9250","9260","9050","581273","5308604740","278686398900","30624879"
"108320","LX세미콘","KOSPI",,"84800","-1800","-2.08","86300","86700","84500","96638","8219448000","1379212640000","16264300"
"001120","LX인터내셔널","KOSPI",,"29500","-200","-0.67","29800","29850","29250","225330","6628044850","1143420000000","38760000"
"108670","LX하우시스","KOSPI",,"47400","-200","-0.42","48000","48000","46900","26182","1235860350","425067558000","8967670"
"108675","LX하우시스우","KOSPI",,"20200","-50","-0.25","20300","20300","20050","537","10834750","20853066000","1032330"
"383800","LX홀딩스","KOSPI",,"7860","30","0.38","7840","7880","7820","46689","366078420","599566223400","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9640","-50","-0.52","9750","9750","9510","4982","47677080","14125347400","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2095","-10","-0.48","2085","2155","2065","1315331","2774487270","174562139615","83323217"
"023150","MH에탄올","KOSPI",,"6860","40","0.59","6820","6880","6810","3929","26924300","50616688360","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"211500","-3500","-1.63","214000","214500","210000","724040","153198436500","34696381477500","164049085"
"160550","NEW","KOSDAQ","중견기업부","6280","90","1.45","6270","6280","6100","165814","1029335820","175250345680","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5410","150","2.85","5160","5920","5150","2801210","15659427820","89407320870","16526307"
"181710","NHN","KOSPI",,"25150","-100","-0.40","25250","25650","25150","20172","512426350","878657552300","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8640","-40","-0.46","8800","8800","8610","80403","697018990","346987679040","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4260","20","0.47","4210","4280","4210","14472","61503060","63165363000","14827550"
"400760","NH올원리츠","KOSPI",,"3260","0","0.00","3280","3325","3230","74425","242151875","137572000000","42200000"
"005940","NH투자증권","KOSPI",,"10210","-80","-0.78","10290","10310","10130","456244","4654184880","3386309053410","331665921"
"005945","NH투자증권우","KOSPI",,"9660","-10","-0.10","9670","9690","9650","29177","282204280","182293550880","18870968"
"338100","NH프라임리츠","KOSPI",,"4055","-10","-0.25","4065","4070","4035","7072","28641000","75666300000","18660000"
"034310","NICE","KOSPI",,"13640","-100","-0.73","13750","13790","13550","9883","134612170","516714572000","37882300"
"030190","NICE평가정보","KOSPI",,"9880","50","0.51","9860","9890","9790","14178","139505400","599862421600","60714820"
"008260","NI스틸","KOSPI",,"6350","-140","-2.16","6590","6590","6250","111922","712916260","181610742950","28600117"
"004250","NPC","KOSPI",,"5800","50","0.87","5750","5850","5700","77335","445534500","212976000000","36720000"
"004255","NPC우","KOSPI",,"2895","15","0.52","2890","2910","2865","23093","66918555","15285600000","5280000"
"456040","OCI","KOSPI",,"125500","1600","1.29","122700","127000","122700","29596","3710330100","933309489500","7436729"
"010060","OCI홀딩스","KOSPI",,"90300","1400","1.57","88900","91400","88100","140222","12648005100","1482061572600","16412642"
"178920","PI첨단소재","KOSPI",,"27700","-1250","-4.32","28300","28600","27350","222891","6198385000","813447119400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6860","100","1.48","6760","6950","6670","40105","274510670","68600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"570000","-13000","-2.23","587000","588000","567000","635976","364724467000","48205601100000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","16190","-680","-4.03","16980","16980","16040","266814","4335669270","433672366460","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10500","-200","-1.87","10700","10700","10420","57883","609857010","88548925500","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2740","-20","-0.72","2760","2775","2715","27859","76676410","32068195540","11703721"
"010950","S-Oil","KOSPI",,"78700","700","0.90","78700","79100","77700","317868","24939281700","8860265730400","112582792"
"010955","S-Oil우","KOSPI",,"52300","-200","-0.38","52100","52800","52000","13323","696256400","210346782100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","25100","-500","-1.95","25650","25950","25000","79729","2012491200","215632343000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","843","-2","-0.24","845","850","842","195716","165495233","136622122725","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5070","90","1.81","5000","5150","4980","26759","134242095","121946377800","24052540"
"034120","SBS","KOSPI",,"26450","150","0.57","26300","26550","26100","24413","643318550","482780793900","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5570","-90","-1.59","5620","5700","5550","20602","115566900","119552001350","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","459","7","1.55","459","480","455","102794","47903507","81304560162","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3980","-115","-2.81","4045","4085","3975","267632","1075242955","141290000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1527","7","0.46","1509","1541","1509","114179","174073295","85774355397","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5660","-50","-0.88","5750","5750","5600","1230760","6956157370","930845314980","164460303"
"255220","SG","KOSDAQ","중견기업부","1195","-9","-0.75","1180","1206","1179","79929","94901444","56796055600","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1715","13","0.76","1699","1720","1699","31589","53971828","58459541140","34087196"
"049470","SGA","KOSDAQ","중견기업부","647","-23","-3.43","664","670","647","137773","89708544","38083875103","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","796","1","0.13","799","799","791","64657","51348627","43133030304","54187224"
"005090","SGC에너지","KOSPI",,"26700","0","0.00","26700","26900","25850","42186","1121275500","391876006800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","21200","-100","-0.47","21300","21300","20950","3004","63384300","70948195600","3346613"
