종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"065150","DSEN","KOSDAQ","중견기업부","379","4","1.07","374","409","369","546894","211143274","47482031495","125282405"
"155660","DSR","KOSPI",,"5020","-10","-0.20","5020","5030","5000","15833","79284620","80320000000","16000000"
"069730","DSR제강","KOSPI",,"5010","-10","-0.20","4990","5060","4990","30312","152285490","72144000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","8490","-100","-1.16","8530","8630","8260","219129","1852157730","245321818650","28895385"
"017940","E1","KOSPI",,"51400","600","1.18","50700","51500","50700","5191","266148500","352604000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1622","-3","-0.18","1647","1647","1603","158733","256959898","136711058292","84285486"
"037370","EG","KOSDAQ","중견기업부","20750","650","3.23","20400","21250","20300","362119","7550720950","178968169000","8624972"
"278990","EMB","KONEX","일반기업부","7800","-200","-2.50","7800","7800","7800","5","39000","28300131600","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4220","-10","-0.24","4210","4225","4190","148063","622521265","899235580000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4630","-50","-1.07","4645","4675","4585","31113","143907670","62801718180","13564086"
"383220","F&F","KOSPI",,"132300","-500","-0.38","134000","134800","131400","85690","11361784800","5068026022500","38307075"
"007700","F&F홀딩스","KOSPI",,"20750","250","1.22","20500","20750","20400","22336","460556750","811623115250","39114367"
"214270","FSN","KOSDAQ","중견기업부","3535","130","3.82","3415","3565","3415","319778","1118294040","117540386705","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3620","40","1.12","3610","3625","3550","58334","209770885","52653088240","14545052"
"114090","GKL","KOSPI",,"18820","-430","-2.23","19400","19730","18220","610690","11510690350","1164123709400","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3980","215","5.71","3765","3980","3710","233990","910663410","268152500000","67375000"
"078930","GS","KOSPI",,"39100","350","0.90","39050","39450","39000","141005","5530540750","3632991279800","92915378"
"083450","GST","KOSDAQ","우량기업부","26000","-600","-2.26","26650","26650","25850","99997","2601687150","242261370000","9317745"
"006360","GS건설","KOSPI",,"21300","450","2.16","21000","21350","20950","399663","8482842800","1822885737000","85581490"
"001250","GS글로벌","KOSPI",,"3075","10","0.33","3090","3105","3045","647697","1992311335","253791324300","82533764"
"007070","GS리테일","KOSPI",,"24900","50","0.20","24950","25100","24850","172099","4293753400","2607476257800","104717922"
"078935","GS우","KOSPI",,"34900","200","0.58","34650","34900","34650","5886","204340100","62290427400","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","16500","-440","-2.60","16940","17000","16400","162994","2702859300","275881534500","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2840","105","3.84","2860","2865","2760","2875209","8084890165","224332809840","78990426"
"012630","HDC","KOSPI",,"6670","10","0.15","6680","6750","6670","23280","156008770","398477279070","59741721"
"039570","HDC랩스","KOSPI",,"8550","-60","-0.70","8550","8630","8510","12699","108647110","221937488550","25957601"
"089470","HDC현대EP","KOSPI",,"5030","-10","-0.20","5040","5080","5010","30991","156170770","160457000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"12600","80","0.64","12610","12750","12590","133471","1689585990","830432358000","65907330"
"009540","HD한국조선해양","KOSPI",,"103800","5000","5.06","99200","103800","99200","510730","52413573400","7346249440800","70773116"
"267250","HD현대","KOSPI",,"59500","1000","1.71","58600","59800","58600","191996","11434224800","4700088557500","78993085"
"267270","HD현대건설기계","KOSPI",,"64800","4400","7.28","62500","66300","62500","393719","25547910200","1276611386400","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"42300","900","2.17","41550","42350","40850","105108","4402822200","473760000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11210","1230","12.32","10220","11400","10200","15238919","168614814170","2237554708130","199603453"
"267260","HD현대일렉트릭","KOSPI",,"52400","0","0.00","52500","53900","51800","353200","18618007600","1888869874000","36047135"
"329180","HD현대중공업","KOSPI",,"124800","7400","6.30","119400","125000","119400","389668","47971829600","11078884876800","88773116"
"097230","HJ중공업","KOSPI",,"3870","165","4.45","3745","3875","3720","74385","284955880","322271467470","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","33650","50","0.15","33650","33750","33200","79305","2656467550","953300832150","28329891"
"014790","HL D&I","KOSPI",,"2820","0","0.00","2805","2830","2775","79496","222986725","106761254820","37858601"
"028300","HLB","KOSDAQ","중견기업부","38550","500","1.31","38150","39450","37900","1138296","43933880350","4726490405250","122606755"
"003580","HLB글로벌","KOSPI",,"5950","0","0.00","5910","6060","5900","157782","943298010","252083899900","42367042"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","4450","-40","-0.89","4505","4605","4450","2197525","9919551460","340761357700","76575586"
"343090","HLB사이언스","KONEX","일반기업부","2415","0","0.00","2610","2610","2380","8788","21055965","31132999065","12891511"
"067630","HLB생명과학","KOSDAQ","중견기업부","11690","210","1.83","11480","11900","11480","801372","9357668910","1189712681010","101771829"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4755","-115","-2.36","4870","4880","4740","411605","1966504690","316241883405","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","15690","-120","-0.76","15830","16090","15590","320668","5069290590","441031967280","28109112"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5810","-20","-0.34","5840","5900","5730","443228","2575251390","413845329730","71229833"
"204320","HL만도","KOSPI",,"48350","600","1.26","48200","48800","48100","118888","5758088550","2270376752000","46957120"
"060980","HL홀딩스","KOSPI",,"36050","150","0.42","36200","36300","35800","12408","446943400","366607230500","10169410"
"011200","HMM","KOSPI",,"17910","350","1.99","17800","18110","17660","1311168","23448046060","8758697373360","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","27250","-550","-1.98","27850","27900","26550","1344922","36757161150","2211582750000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6150","140","2.33","6010","6160","6010","155466","949411350","100582020000","16354800"
"082740","HSD엔진","KOSPI",,"9270","440","4.98","8960","9300","8920","1434530","13213675350","663212824380","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2315","-5","-0.22","2330","2345","2315","21852","50983380","9977650000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2235","5","0.22","2210","2235","2210","5206","11599195","9409350000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2240","10","0.45","2230","2240","2215","38259","85157270","9923200000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","50700","100","0.20","50700","51100","50000","224215","11338600600","882153179700","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8580","50","0.59","8540","8610","8520","240235","2059718470","1690113230520","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3890","40","1.04","3875","3995","3810","24363","95284290","195622743470","50288623"
"234080","JW생명과학","KOSPI",,"12860","560","4.55","12560","13000","12460","102547","1310186610","203632364440","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3165","-10","-0.31","3175","3190","3145","46135","146337280","153272015205","48427177"
"001060","JW중외제약","KOSPI",,"23400","200","0.86","23200","23500","23100","55065","1282970750","534339842400","22835036"
"001067","JW중외제약2우B","KOSPI",,"64000","300","0.47","63700","64000","63700","6","383400","13178624000","205916"
"001065","JW중외제약우","KOSPI",,"31750","-50","-0.16","31900","31900","31300","143","4522950","10646568750","335325"
"096760","JW홀딩스","KOSPI",,"3305","-15","-0.45","3320","3350","3285","34777","115201540","239639465495","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","126300","-2400","-1.86","127300","128700","123300","417960","52561699500","4483333239600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","13720","270","2.01","13490","14190","13390","514724","7113609750","112913199000","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","2005","100","5.25","1900","2080","1886","3628892","7274688626","68040980255","33935651"
"105560","KB금융","KOSPI",,"48550","1100","2.32","48000","49000","48000","1567190","76273233850","19590462545600","403511072"
"432320","KB스타리츠","KOSPI",,"4620","20","0.43","4620","4620","4580","25119","115680680","468533996700","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5890","50","0.86","5840","5960","5800","63591","374372370","67735000000","11500000"
"002380","KCC","KOSPI",,"212500","3500","1.67","210000","213500","210000","19641","4170530500","1888375087500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5770","40","0.70","5710","5790","5680","8085","46469200","123478000000","21400000"
"344820","KCC글라스","KOSPI",,"43850","600","1.39","43700","44050","43450","22636","990806350","700306951200","15970512"
"036670","KCI","KOSDAQ","우량기업부","8790","30","0.34","8830","8940","8770","11300","99789790","99063300000","11270000"
"009070","KCTC","KOSPI",,"4155","15","0.36","4140","4180","4140","30000","124638730","124650000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4110","85","2.11","4020","4200","3990","642315","2625212010","92207767800","22434980"
"112190","KC산업","KONEX","일반기업부","2380","10","0.42","2390","2390","2380","33","78550","16958102140","7125253"
"119650","KC코트렐","KOSPI",,"2815","-50","-1.75","2870","2890","2760","938669","2640210045","101602814030","36093362"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","930","41","4.61","897","953","897","1803484","1670948866","24847553070","26717799"
"092220","KEC","KOSPI",,"2115","-20","-0.94","2195","2205","2115","7227517","15563727210","306174043215","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","14130","-140","-0.98","14320","14430","14100","389789","5541445530","508680000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5860","-40","-0.68","5970","5970","5850","68399","401954940","227517828480","38825568"
"003620","KG모빌리티","KOSPI",,"9790","20","0.20","9740","9850","9500","639782","6174588130","1830299474960","186956024"
"016380","KG스틸","KOSPI",,"9290","170","1.86","9150","9320","9150","562723","5212484120","929082653130","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12300","0","0.00","12240","12400","12240","57346","706645860","343224538200","27904434"
"001390","KG케미칼","KOSPI",,"34200","-500","-1.44","34900","35300","34200","145724","5044621150","474220483200","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21450","-100","-0.46","21600","21600","21150","171592","3677658800","507881130900","23677442"
"001940","KISCO홀딩스","KOSPI",,"19110","70","0.37","19090","19710","18990","35968","693348420","309130621800","16176380"
"058400","KNN","KOSDAQ","우량기업부","925","-1","-0.11","930","930","920","193187","178543439","122497491000","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4065","-25","-0.61","4090","4095","4020","55339","224507935","60975000000","15000000"
"025000","KPX케미칼","KOSPI",,"46800","250","0.54","47150","47150","46700","2104","98444900","226512000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51800","600","1.17","51300","52400","51300","2395","123845900","218836662800","4224646"
"000040","KR모터스","KOSPI",,"667","4","0.60","663","672","649","403146","265403827","64124356155","96138465"
"044450","KSS해운","KOSPI",,"8260","-90","-1.08","8450","8450","8230","67774","561593410","190689368800","23085880"
"030200","KT","KOSPI",,"30850","250","0.82","30700","31050","30650","564425","17459961200","8055299276800","261111808"
"033780","KT&G","KOSPI",,"83100","-100","-0.12","83300","83500","83100","240720","20037233400","11409006500700","137292497"
"058850","KTcs","KOSPI",,"3600","170","4.96","3430","3685","3410","4018671","14514940825","153666000000","42685000"
"058860","KTis","KOSPI",,"3365","65","1.97","3305","3395","3260","1346469","4693979840","117108730000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7110","-70","-0.97","7220","7270","7080","103058","735003790","184420829520","25938232"
"122450","KX","KOSDAQ","중견기업부","4990","0","0.00","5000","5000","4950","50541","251446570","226226460360","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1482","-25","-1.66","1508","1514","1476","169944","253258820","81669340194","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8220","-150","-1.79","8320","8350","8200","148509","1226422870","202212000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8200","-40","-0.49","8250","8260","8110","164034","1342977810","359033654400","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5430","130","2.45","5270","5440","5270","49485","265986580","126069607770","23217239"
"093050","LF","KOSPI",,"16490","60","0.37","16440","16550","16400","12305","203060510","482167600000","29240000"
"003550","LG","KOSPI",,"89300","900","1.02","88600","89600","88000","130120","11599106500","14046978674900","157300993"
"034220","LG디스플레이","KOSPI",,"16390","440","2.76","15980","16400","15980","1359752","22135104980","5864599323000","357815700"
"051900","LG생활건강","KOSPI",,"538000","5000","0.94","536000","545000","536000","48232","26055974000","8402589986000","15618197"
"051905","LG생활건강우","KOSPI",,"238000","1500","0.63","238000","239500","236500","2993","713977500","499727886000","2099697"
"373220","LG에너지솔루션","KOSPI",,"594000","6000","1.02","590000","595000","587000","198113","117318300000","138996000000000","234000000"
"003555","LG우","KOSPI",,"66100","0","0.00","66400","66400","65400","4786","315143900","199729082000","3021620"
"032640","LG유플러스","KOSPI",,"11170","90","0.81","11080","11170","11070","435769","4856679670","4876948902370","436611361"
"011070","LG이노텍","KOSPI",,"308000","-2500","-0.81","313000","313500","307000","173869","53895294000","7289468956000","23667107"
"066570","LG전자","KOSPI",,"127200","4100","3.33","123800","128900","123600","1917032","243568017800","20816001940800","163647814"
"066575","LG전자우","KOSPI",,"55000","1700","3.19","53800","55400","53500","137162","7508416900","945229560000","17185992"
"037560","LG헬로비전","KOSPI",,"4340","-60","-1.36","4400","4420","4320","222128","964946605","336119394100","77446865"
"051910","LG화학","KOSPI",,"723000","2000","0.28","730000","730000","716000","148006","107133711000","51038263989000","70592343"
"051915","LG화학우","KOSPI",,"378500","-500","-0.13","383000","383500","376000","25180","9547057000","2910210800000","7688800"
"079550","LIG넥스원","KOSPI",,"79900","-300","-0.37","80800","80900","79600","73798","5916967900","1757800000000","22000000"
"006260","LS","KOSPI",,"87300","4200","5.05","83700","87900","83400","279619","24095575300","2811060000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"69100","3000","4.54","66400","69300","66000","282753","19330159900","2073000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2900","75","2.65","2805","2915","2780","81015","229946115","228528746400","78803016"
"229640","LS전선아시아","KOSPI",,"6940","60","0.87","6880","6980","6870","64150","445003260","212536660260","30624879"
"108320","LX세미콘","KOSPI",,"114600","-1500","-1.29","117300","117400","113700","111286","12751891000","1863888780000","16264300"
"001120","LX인터내셔널","KOSPI",,"31250","600","1.96","30850","31300","30800","278400","8663535300","1211250000000","38760000"
"108670","LX하우시스","KOSPI",,"44500","250","0.56","44800","45500","44400","37561","1688669300","399061315000","8967670"
"108675","LX하우시스우","KOSPI",,"20300","200","1.00","20100","20350","20050","1618","32744700","20956299000","1032330"
"383800","LX홀딩스","KOSPI",,"8310","80","0.97","8290","8310","8200","102816","847109260","633892533900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10440","40","0.38","10500","10500","10300","6555","67892720","15297575400","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2700","20","0.75","2655","2760","2615","5964065","16105555680","224720905500","83229965"
"023150","MH에탄올","KOSPI",,"7540","10","0.13","7590","7590","7490","6457","48674630","55634086040","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"204500","0","0.00","205500","206500","204000","428762","87918477500","33548037882500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7060","150","2.17","6970","7070","6880","190499","1331932340","197017108360","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4655","-160","-3.32","4815","4875","4645","236211","1114158550","76929959085","16526307"
"181710","NHN","KOSPI",,"26600","-350","-1.30","26950","27200","26550","26750","716751950","929315741200","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11230","170","1.54","11100","11300","11100","179254","2011240450","451003661530","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","6090","90","1.50","6010","6110","6010","23043","139832490","90299779500","14827550"
"400760","NH올원리츠","KOSPI",,"3710","40","1.09","3670","3715","3670","38700","142903080","156562000000","42200000"
"005940","NH투자증권","KOSPI",,"9760","-10","-0.10","9810","9850","9750","275264","2694245190","3237059388960","331665921"
"005945","NH투자증권우","KOSPI",,"9400","0","0.00","9420","9440","9380","17896","168405860","177387099200","18870968"
"338100","NH프라임리츠","KOSPI",,"4410","45","1.03","4365","4425","4360","11764","51539845","82290600000","18660000"
"034310","NICE","KOSPI",,"12180","0","0.00","12170","12290","12090","24278","295009260","461406414000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10690","80","0.75","10610","10870","10520","106954","1145935070","649041425800","60714820"
"008260","NI스틸","KOSPI",,"6630","100","1.53","6570","6650","6540","63693","420426980","189618775710","28600117"
"004250","NPC","KOSPI",,"7230","400","5.86","7000","7250","6940","1116037","7934874940","265485600000","36720000"
"004255","NPC우","KOSPI",,"3550","130","3.80","3545","3550","3435","55153","192939060","18744000000","5280000"
"456040","OCI","KOSPI",,"128900","-2400","-1.83","133100","133500","127900","118700","15379132800","958594368100","7436729"
"010060","OCI홀딩스","KOSPI",,"83400","-700","-0.83","84300","85000","82000","207168","17278198500","1368814342800","16412642"
"178920","PI첨단소재","KOSPI",,"34000","150","0.44","33950","34250","33900","64726","2203601350","998454948000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6910","0","0.00","6960","6970","6840","31803","219859570","69100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"387500","11000","2.92","382000","390000","378000","1059256","407098194000","32771351625000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22450","-250","-1.10","22700","22850","22400","89367","2018866900","601355443300","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11900","60","0.51","11860","11990","11780","24304","289472240","99165448900","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4290","120","2.88","4170","4320","4155","76768","326448915","50208963090","11703721"
"010950","S-Oil","KOSPI",,"74400","1300","1.78","74200","75300","74200","366158","27393437900","8376159724800","112582792"
"010955","S-Oil우","KOSPI",,"54500","700","1.30","54000","55200","53900","26328","1443936300","219195021500","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","29050","1000","3.57","28250","29100","27300","272718","7753207250","249566516500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1113","8","0.72","1105","1117","1099","316434","349812222","180380097975","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5080","30","0.59","5050","5100","4995","4669","23632565","122186903200","24052540"
"034120","SBS","KOSPI",,"33500","-50","-0.15","33800","33800","33350","20678","692746700","611461497000","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6540","100","1.55","6450","6540","6310","36711","236108910","140371649700","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","530","0","0.00","528","541","527","267632","142912195","93881082540","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3925","-55","-1.38","3970","3995","3905","195623","772989675","139337500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2090","5","0.24","2095","2100","2060","360474","750066975","117399084990","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5630","-40","-0.71","5670","5710","5560","723173","4069161480","925911505890","164460303"
"255220","SG","KOSDAQ","중견기업부","1290","1","0.08","1291","1305","1276","82114","105778001","57736128810","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1722","5","0.29","1715","1731","1715","39157","67384630","58698151512","34087196"
"049470","SGA","KOSDAQ","중견기업부","710","1","0.14","710","715","703","65187","46284421","41792196790","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","905","-6","-0.66","912","912","898","93999","84846902","49039437720","54187224"
"005090","SGC에너지","KOSPI",,"27350","-50","-0.18","27450","27450","27250","30446","832286550","401416059400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","25050","0","0.00","25050","25300","24900","2694","67389950","83832655650","3346613"
"001380","SG글로벌","KOSPI",,"1421","17","1.21","1405","1429","1404","31681","44894535","63894047203","44964143"
"004060","SG세계물산","KOSPI",,"527","9","1.74","519","527","519","495599","259146113","106677953920","202424960"
"001770","SHD","KOSPI",,"28050","50","0.18","28000","28150","27750","5543","155050150","34077327900","1214878"
"002360","SH에너지화학","KOSPI",,"789","6","0.77","786","791","782","277885","218438359","87684512970","111133730"
"009160","SIMPAC","KOSPI",,"5970","-40","-0.67","6050","6070","5950","160025","959547520","390614210520","65429516"
"123700","SJM","KOSPI",,"5550","-290","-4.97","5700","5890","5440","1787679","9992286720","86607183900","15604898"
"025530","SJM홀딩스","KOSPI",,"5290","-230","-4.17","5490","5960","5270","881078","4886420920","79000902320","14934008"
"034730","SK","KOSPI",,"169800","200","0.12","170300","172800","169800","98425","16836552700","12429076264200","73198329"
