종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4200","25","0.60","4175","4270","4150","74363","313113570","211212216600","50288623"
"234080","JW생명과학","KOSPI",,"12900","100","0.78","12800","13030","12770","17980","230429580","204265746600","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3040","30","1.00","3010","3060","3005","85930","260589015","147218618080","48427177"
"001060","JW중외제약","KOSPI",,"23000","100","0.44","23100","23300","22900","38370","886343300","525205828000","22835036"
"001067","JW중외제약2우B","KOSPI",,"62000","0","0.00","62800","62800","61500","44","2722300","12766792000","205916"
"001065","JW중외제약우","KOSPI",,"31950","100","0.31","31850","31950","31600","55","1755350","10713633750","335325"
"096760","JW홀딩스","KOSPI",,"3350","0","0.00","3350","3370","3305","23893","79430385","242902332650","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","136000","-1000","-0.73","137400","137900","135000","261448","35705945100","4827658912000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","13580","-310","-2.23","14050","14240","13550","325416","4483175020","118692228340","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1981","-79","-3.83","2065","2080","1963","2106913","4220607551","67259967873","33952533"
"105560","KB금융","KOSPI",,"48300","100","0.21","48900","49050","48200","1233079","59663049350","19489584777600","403511072"
"432320","KB스타리츠","KOSPI",,"4560","-20","-0.44","4615","4615","4530","21205","96458905","462449139600","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5450","10","0.18","5440","5520","5370","58865","320226720","62675000000","11500000"
"002380","KCC","KOSPI",,"202000","-3500","-1.70","204000","206500","201000","44123","8933570500","1795067142000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5640","10","0.18","5610","5690","5600","6059","34166380","120696000000","21400000"
"344820","KCC글라스","KOSPI",,"45550","700","1.56","44650","45550","44650","20820","937992300","727456821600","15970512"
"036670","KCI","KOSDAQ","우량기업부","8830","0","0.00","8940","8940","8830","9382","83137180","99514100000","11270000"
"009070","KCTC","KOSPI",,"4080","5","0.12","4080","4100","4065","29652","121015620","122400000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4045","85","2.15","4005","4080","3965","124012","500022385","90749494100","22434980"
"112190","KC산업","KONEX","일반기업부","2400","45","1.91","2355","2700","2250","224","536520","17100607200","7125253"
"119650","KC코트렐","KOSPI",,"2615","35","1.36","2580","2620","2565","252326","655706365","95017149450","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","829","11","1.34","827","835","818","260398","214854600","22149055371","26717799"
"092220","KEC","KOSPI",,"2185","-20","-0.91","2210","2230","2180","1495189","3282771455","316307463085","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","13610","310","2.33","13840","14550","13530","2950702","41337060310","489960000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5850","60","1.04","5870","6040","5850","118148","697764410","227129572800","38825568"
"003620","KG모빌리티","KOSPI",,"8980","-10","-0.11","9140","9320","8940","917468","8298822230","1678865095520","186956024"
"016380","KG스틸","KOSPI",,"9180","70","0.77","9300","9620","9180","1890994","17739982990","918081674460","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11880","100","0.85","11890","12170","11850","157454","1887650120","331504675920","27904434"
"001390","KG케미칼","KOSPI",,"40750","4100","11.19","41350","45450","40150","4830106","206546347300","565043412000","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21150","50","0.24","21100","21150","20600","233174","4893238150","500777898300","23677442"
"001940","KISCO홀딩스","KOSPI",,"17900","40","0.22","18060","18180","17600","18177","324493830","289557202000","16176380"
"058400","KNN","KOSDAQ","우량기업부","948","-2","-0.21","965","965","943","409430","389328455","125543374560","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","3860","-40","-1.03","3875","3910","3820","102002","392955675","57900000000","15000000"
"025000","KPX케미칼","KOSPI",,"46500","0","0.00","46500","46600","46400","2548","118453800","225060000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51800","100","0.19","51600","51900","51600","841","43524800","218836662800","4224646"
"000040","KR모터스","KOSPI",,"608","-4","-0.65","616","619","602","339405","206873673","58452186720","96138465"
"044450","KSS해운","KOSPI",,"8330","30","0.36","8360","8360","8250","24618","204633110","192305380400","23085880"
"030200","KT","KOSPI",,"30650","-100","-0.33","30750","30850","30500","724793","22167658100","8003076915200","261111808"
"033780","KT&G","KOSPI",,"82500","600","0.73","82400","82700","82000","462569","38104156500","11326631002500","137292497"
"058850","KTcs","KOSPI",,"3385","20","0.59","3365","3405","3360","163648","553330740","144488725000","42685000"
"058860","KTis","KOSPI",,"3255","60","1.88","3230","3255","3185","198072","638524470","113280510000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7900","150","1.94","7850","7930","7690","148528","1164810320","204912032800","25938232"
"122450","KX","KOSDAQ","중견기업부","4825","-75","-1.53","4880","4900","4795","88869","428868805","218746026300","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1506","0","0.00","1500","1522","1496","166242","250685518","82991920602","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8250","0","0.00","8300","8360","8210","64891","537855390","202950000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8220","-50","-0.60","8300","8350","8150","279406","2302233820","359909346240","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5420","-60","-1.09","5470","5540","5400","53268","289832580","125837435380","23217239"
"093050","LF","KOSPI",,"16570","150","0.91","16360","16590","16360","25709","423277090","484506800000","29240000"
"003550","LG","KOSPI",,"88700","600","0.68","89000","89500","88100","301490","26737153800","13952598079100","157300993"
"034220","LG디스플레이","KOSPI",,"16590","130","0.79","16560","16850","16530","1982990","33056776840","5936162463000","357815700"
"051900","LG생활건강","KOSPI",,"510000","2000","0.39","511000","518000","509000","94598","48350309000","7965280470000","15618197"
"051905","LG생활건강우","KOSPI",,"223000","500","0.22","222500","225500","221000","15571","3473150500","468232431000","2099697"
"373220","LG에너지솔루션","KOSPI",,"588000","3000","0.51","591000","592000","582000","271773","159432971000","137592000000000","234000000"
"003555","LG우","KOSPI",,"66000","-100","-0.15","66100","66300","65900","1852","122422800","199426920000","3021620"
"032640","LG유플러스","KOSPI",,"10850","30","0.28","10870","10920","10780","1297080","14046579140","4737233266850","436611361"
"011070","LG이노텍","KOSPI",,"313500","-3500","-1.10","319500","321000","311000","157009","49396511500","7419638044500","23667107"
"066570","LG전자","KOSPI",,"124500","900","0.73","124100","124500","122700","632413","78281648200","20374152843000","163647814"
"066575","LG전자우","KOSPI",,"53700","500","0.94","53600","53700","52900","30154","1606771800","922887770400","17185992"
"037560","LG헬로비전","KOSPI",,"4240","10","0.24","4220","4450","4220","372701","1609272265","328374707600","77446865"
"051910","LG화학","KOSPI",,"743000","21000","2.91","727000","754000","725000","355710","263984930000","52450110849000","70592343"
"051915","LG화학우","KOSPI",,"384500","14500","3.92","371000","384500","370000","38913","14737428500","2956343600000","7688800"
"079550","LIG넥스원","KOSPI",,"83500","2200","2.71","81700","83600","81700","164049","13623157400","1837000000000","22000000"
"006260","LS","KOSPI",,"94500","8500","9.88","90400","94800","88600","1131739","103838468100","3042900000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"73700","900","1.24","73700","74200","72800","124812","9189389000","2211000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2810","-10","-0.35","2800","2820","2770","47490","132542795","221436474960","78803016"
"229640","LS전선아시아","KOSPI",,"7070","90","1.29","6990","7120","6990","103243","730496790","216517894530","30624879"
"108320","LX세미콘","KOSPI",,"120500","-1300","-1.07","121000","122800","119400","136090","16463030700","1959848150000","16264300"
"001120","LX인터내셔널","KOSPI",,"34650","2550","7.94","32700","34750","32500","1245368","42444349550","1343034000000","38760000"
"108670","LX하우시스","KOSPI",,"44200","500","1.14","43550","44500","43000","39124","1704821000","396371014000","8967670"
"108675","LX하우시스우","KOSPI",,"20150","-50","-0.25","20250","20250","19890","741","14883310","20801449500","1032330"
"383800","LX홀딩스","KOSPI",,"8220","30","0.37","8230","8240","8170","58978","484411230","627027271800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10410","-10","-0.10","10420","10510","10380","2908","30315150","15253616850","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2650","-5","-0.19","2700","2710","2645","2975718","7938982290","220559407250","83229965"
"023150","MH에탄올","KOSPI",,"7440","10","0.13","7470","7470","7360","5381","40022390","54896233440","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"202500","2000","1.00","202500","204500","202000","751013","152492936250","33219939712500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7830","-80","-1.01","7890","7910","7720","265461","2072807830","218504809980","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4300","50","1.18","4285","4330","4255","52749","226366090","71063120100","16526307"
"181710","NHN","KOSPI",,"26000","-700","-2.62","26650","26750","25950","59879","1568014550","908353732000","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10620","-30","-0.28","10750","10830","10600","132146","1407703570","426505688820","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5790","-60","-1.03","5830","5920","5730","26943","155875010","85851514500","14827550"
"400760","NH올원리츠","KOSPI",,"3665","-5","-0.14","3670","3690","3645","50070","183242715","154663000000","42200000"
"005940","NH투자증권","KOSPI",,"9720","-10","-0.10","9810","9810","9690","512834","4992580000","3223792752120","331665921"
"005945","NH투자증권우","KOSPI",,"9350","0","0.00","9330","9390","9330","12469","116543020","176443550800","18870968"
"338100","NH프라임리츠","KOSPI",,"4405","0","0.00","4405","4415","4385","18434","81146230","82197300000","18660000"
"034310","NICE","KOSPI",,"11250","-150","-1.32","11390","11390","11230","39500","445780360","426175875000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10640","-30","-0.28","10680","10870","10640","61398","659159380","646005684800","60714820"
"008260","NI스틸","KOSPI",,"6930","150","2.21","6790","6940","6770","117154","807110750","198198810810","28600117"
"004250","NPC","KOSPI",,"7010","-140","-1.96","7180","7190","7010","218767","1543299110","257407200000","36720000"
"004255","NPC우","KOSPI",,"3415","-5","-0.15","3420","3430","3385","5857","19952595","18031200000","5280000"
"456040","OCI","KOSPI",,"118800","-2500","-2.06","121500","123300","118800","134803","16243321600","883483405200","7436729"
"010060","OCI홀딩스","KOSPI",,"100300","100","0.10","101600","102900","100100","123811","12581197900","1646187992600","16412642"
"178920","PI첨단소재","KOSPI",,"39400","-100","-0.25","39900","40300","38650","603164","23728963750","1157033086800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6660","10","0.15","6650","6730","6530","37853","252021790","66600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"393000","7000","1.81","388500","395500","383000","640873","250020877500","33236493390000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","23950","550","2.35","23450","24650","23400","237740","5727728650","641535094300","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12940","290","2.29","12740","13130","12650","53477","691807240","107832009140","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4035","25","0.62","4010","4085","4000","23263","93962590","47224514235","11703721"
"010950","S-Oil","KOSPI",,"72600","-200","-0.27","73400","73500","72300","367971","26710792700","8173510699200","112582792"
"010955","S-Oil우","KOSPI",,"52900","300","0.57","52800","53500","52800","8137","431467900","212759938300","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","26100","-700","-2.61","26900","27000","26000","240683","6321532100","224223273000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1112","2","0.18","1113","1122","1103","445190","495272648","180218031400","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4965","10","0.20","5000","5000","4960","2280","11360015","119420861100","24052540"
"034120","SBS","KOSPI",,"32250","-150","-0.46","32250","32750","32000","20639","668555750","588645769500","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6860","80","1.18","6830","6860","6650","201135","1357487170","147239987300","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","519","-1","-0.19","520","523","514","278082","143924053","91932607242","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3840","-45","-1.16","3855","3875","3810","228382","874907990","136320000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1962","26","1.34","1936","1973","1936","201502","393949307","110209093182","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5810","-20","-0.34","5860","5870","5760","1470845","8556895190","955514360430","164460303"
"255220","SG","KOSDAQ","중견기업부","1446","38","2.70","1408","1477","1400","311973","449581180","64718172294","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1737","16","0.93","1728","1737","1722","30368","52450501","59209459452","34087196"
"049470","SGA","KOSDAQ","중견기업부","732","0","0.00","732","749","727","170469","125780880","43087166268","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","900","2","0.22","898","912","894","134244","121140032","48768501600","54187224"
"005090","SGC에너지","KOSPI",,"26150","-150","-0.57","26200","26400","26050","41593","1089972550","383803654600","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","24800","250","1.02","24550","25100","24500","3386","83688650","82996002400","3346613"
"001380","SG글로벌","KOSPI",,"1373","11","0.81","1390","1391","1355","39964","54656989","61735768339","44964143"
"004060","SG세계물산","KOSPI",,"533","4","0.76","529","537","528","322288","171870203","107892503680","202424960"
"001770","SHD","KOSPI",,"28300","450","1.62","28100","28500","27850","2732","76793400","34381047400","1214878"
"002360","SH에너지화학","KOSPI",,"780","2","0.26","779","785","772","358248","279110861","86684309400","111133730"
"009160","SIMPAC","KOSPI",,"5400","30","0.56","5380","5440","5340","229413","1235706820","353319386400","65429516"
"123700","SJM","KOSPI",,"5100","-20","-0.39","5130","5240","5040","190419","973784410","79584979800","15604898"
"025530","SJM홀딩스","KOSPI",,"4870","20","0.41","4945","4945","4820","67467","327452735","72728618960","14934008"
