종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"078150","HB테크놀러지","KOSDAQ","우량기업부","2570","-5","-0.19","2630","2635","2535","2990946","7723023440","238279904120","92715916"
"012630","HDC","KOSPI",,"6480","-90","-1.37","6590","6630","6480","64487","422773220","387126352080","59741721"
"039570","HDC랩스","KOSPI",,"7340","-40","-0.54","7370","7380","7310","5150","37873860","190528791340","25957601"
"089470","HDC현대EP","KOSPI",,"4200","-45","-1.06","4250","4275","4190","24718","104082670","133980000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"15680","110","0.71","15570","15820","15250","371743","5798323620","1033426934400","65907330"
"009540","HD한국조선해양","KOSPI",,"111400","-2100","-1.85","113600","114100","109700","92316","10266376600","7884125122400","70773116"
"267250","HD현대","KOSPI",,"67200","1100","1.66","66100","67500","65600","184551","12360211000","5308335312000","78993085"
"267270","HD현대건설기계","KOSPI",,"46100","-150","-0.32","47250","48300","46050","220908","10347547300","908206557300","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"24350","-150","-0.61","24750","24900","24200","61818","1510809450","272720000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7010","-190","-2.64","7230","7240","6900","1828205","12877042810","1399220205530","199603453"
"267260","HD현대일렉트릭","KOSPI",,"101200","1200","1.20","101000","101700","96000","327277","32382019200","3647970062000","36047135"
"329180","HD현대중공업","KOSPI",,"117400","-1600","-1.34","118500","118900","115600","62958","7378859900","10421963818400","88773116"
"097230","HJ중공업","KOSPI",,"3540","-55","-1.53","3680","3680","3535","53982","192581990","294790954740","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","43550","-750","-1.69","44550","44550","43250","127475","5565128900","1233766753050","28329891"
"014790","HL D&I","KOSPI",,"2020","5","0.25","2020","2100","2015","23582","47946590","76474374020","37858601"
"028300","HLB","KOSDAQ","중견기업부","49500","-1600","-3.13","50000","50600","48000","2326790","114378016000","6456135411000","130426978"
"003580","HLB글로벌","KOSPI",,"4495","-160","-3.44","4610","4705","4475","133219","606864275","190499327135","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3105","-290","-8.54","3205","3285","3060","5348193","16833065320","246346331265","79338593"
"343090","HLB사이언스","KONEX","일반기업부","2050","-125","-5.75","2220","2220","1950","15826","31675605","33458798250","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","10320","-230","-2.18","10540","10540","10170","575053","5904994910","1051264230480","101866689"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2720","-50","-1.81","2770","2770","2650","229702","620804265","180899668320","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13630","-470","-3.33","14000","14090","13570","308791","4236859070","420726451140","30867678"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4125","-120","-2.83","4315","4365","4050","816140","3421415580","305382268125","74032065"
"046210","HLB파나진","KOSDAQ","벤처기업부","3665","-50","-1.35","3705","3760","3620","132098","484853795","150281591455","41004527"
"204320","HL만도","KOSPI",,"34950","-250","-0.71","35400","35400","34500","112356","3914171060","1641151344000","46957120"
"060980","HL홀딩스","KOSPI",,"32650","-100","-0.31","32900","32900","32650","21613","707754000","332031236500","10169410"
"011200","HMM","KOSPI",,"20000","200","1.01","19700","20600","19460","6896073","132638365003","13780789920000","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","49250","-1750","-3.43","50300","50700","47700","2492881","121471635150","4080080494500","82844274"
"036640","HRS","KOSDAQ","우량기업부","5120","-80","-1.54","5200","5230","5120","35610","183597580","83736576000","16354800"
"082740","HSD엔진","KOSPI",,"10320","120","1.18","10200","10350","9880","483266","4904244410","738334018080","71543994"
"035000","HS애드","KOSPI",,"5910","-20","-0.34","5920","5950","5890","8153","48185810","97913387190","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","6300","0","0.00","0","0","0","0","0","32004000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2505","0","0.00","2510","2510","2490","3816","9544665","10796550000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2355","10","0.43","2345","2355","2340","18590","43602050","9914550000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2315","-25","-1.07","2345","2345","2300","14693","33940075","10255450000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2190","10","0.46","2195","2195","2170","23390","50958520","9263700000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","86800","3400","4.08","83500","87400","81700","243258","20508982400","1839904634400","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10770","70","0.65","10650","10790","10650","153643","1647991860","2121505768380","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4080","70","1.75","3970","4095","3945","104460","419739585","205177581840","50288623"
"234080","JW생명과학","KOSPI",,"12090","-50","-0.41","12200","12200","12070","18124","219175740","191439757860","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2180","-5","-0.23","2200","2300","2170","172845","381647700","110834474360","50841502"
"001060","JW중외제약","KOSPI",,"33900","-600","-1.74","34600","34750","33850","112675","3837962250","789393027000","23285930"
"001067","JW중외제약2우B","KOSPI",,"61200","-100","-0.16","60100","61200","59700","225","13540900","12850347600","209973"
"001065","JW중외제약우","KOSPI",,"30850","-50","-0.16","30850","30850","30200","309","9400200","10549188350","341951"
"096760","JW홀딩스","KOSPI",,"3280","-15","-0.46","3260","3340","3255","41583","136524115","242473809760","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","84200","-400","-0.47","84300","85100","83700","230892","19442766900","2990572826400","35517492"
"318000","KBG","KOSDAQ","벤처기업부","7810","-40","-0.51","7810","7920","7690","55202","430581070","68261141630","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1441","4","0.28","1437","1444","1420","61057","87280577","48925600053","33952533"
"105560","KB금융","KOSPI",,"52100","700","1.36","51400","53000","51000","1825246","95620227500","21022926851200","403511072"
"432320","KB스타리츠","KOSPI",,"4000","0","0.00","4010","4020","3980","256658","1025207265","405657140000","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4350","5","0.12","4320","4400","4250","14424","61648630","50025000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","2125","2140","2125","7194","15367935","9191175000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2050","5","0.24","2035","2055","2030","11569","23724530","11285250000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1908","5","0.26","1899","1912","1896","38227","72728646","24622740000","12905000"
"002380","KCC","KOSPI",,"215500","500","0.23","215000","218000","210000","21510","4618131500","1915034500500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4640","65","1.42","4550","4695","4550","12725","58946775","99296000000","21400000"
"344820","KCC글라스","KOSPI",,"38850","-100","-0.26","39100","39150","38750","19695","765343500","620454391200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7230","40","0.56","7190","7270","7190","4039","29185550","81482100000","11270000"
"009070","KCTC","KOSPI",,"4200","-190","-4.33","4510","4680","4185","979705","4318911260","126000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3470","-50","-1.42","3485","3495","3440","73119","252545685","77849380600","22434980"
"112190","KC산업","KONEX","일반기업부","1649","-46","-2.71","1600","1650","1452","107","170856","11749542197","7125253"
"119650","KC코트렐","KOSPI",,"1628","-10","-0.61","1638","1638","1611","127417","206924521","82922880040","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","663","-3","-0.45","672","685","656","85958","57056874","17713900737","26717799"
"092220","KEC","KOSPI",,"1725","-9","-0.52","1733","1733","1692","4149761","7140221105","346316418225","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10610","-50","-0.47","10660","10680","10510","110730","1172300060","381960000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5280","50","0.96","5260","5320","5220","120139","632936550","204998999040","38825568"
"003620","KG모빌리티","KOSPI",,"7900","160","2.07","7740","7970","7660","250362","1959245290","1476952589600","186956024"
"016380","KG스틸","KOSPI",,"7390","-100","-1.34","7490","7540","7390","265653","1974306930","739065748830","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12270","120","0.99","12100","12340","12090","74101","905027540","342387405180","27904434"
"001390","KG케미칼","KOSPI",,"6140","-20","-0.32","6160","6210","6090","223735","1375904110","420399905600","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","59619054891","186893589"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","36424038420","12263986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","14360","560","4.06","13920","14420","13860","388893","5511130970","340008067120","23677442"
"015590","KIB플러그에너지","KOSPI",,"771","0","0.00","771","777","755","1245139","949929580","182674220424","236931544"
"001940","KISCO홀딩스","KOSPI",,"23300","-1850","-7.36","25150","25500","22550","85574","2065393400","376909654000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1000","-1","-0.10","1001","1011","999","422787","423622478","132429720000","132429720"
"025000","KPX케미칼","KOSPI",,"42400","-100","-0.24","42500","42600","42400","1825","77531050","205216000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50200","-200","-0.40","51500","51500","50000","388","19499700","212077229200","4224646"
"000040","KR모터스","KOSPI",,"342","-5","-1.44","348","348","340","224129","76700831","32879355030","96138465"
"044450","KSS해운","KOSPI",,"9100","-170","-1.83","9270","9400","8970","367331","3334246230","210081508000","23085880"
"030200","KT","KOSPI",,"33700","50","0.15","33600","33700","33250","445287","14860114050","8689907612000","257860760"
"033780","KT&G","KOSPI",,"85900","-700","-0.81","86000","86500","85400","138766","11929942800","11495352492300","133822497"
"058850","KTcs","KOSPI",,"3900","-155","-3.82","4060","4090","3770","3096596","12014873695","166471500000","42685000"
"058860","KTis","KOSPI",,"2990","-100","-3.24","3090","3095","2985","416497","1256141235","104057980000","34802000"
"122450","KX","KOSDAQ","중견기업부","4905","-5","-0.10","4930","5000","4830","28787","139838770","222372903420","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1323","-22","-1.64","1345","1345","1299","203860","268543251","72907244991","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6770","-200","-2.87","6970","6970","6770","58483","400399850","166542000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7530","120","1.62","7400","7540","7350","165852","1234081510","329697977760","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4660","-20","-0.43","4680","4755","4550","196941","911474280","108192333740","23217239"
"093050","LF","KOSPI",,"12520","-30","-0.24","12530","12640","12510","20478","256737920","366084800000","29240000"
"003550","LG","KOSPI",,"73000","0","0.00","73000","73500","72600","307856","22488025100","11482972489000","157300993"
"034220","LG디스플레이","KOSPI",,"13740","-170","-1.22","13950","14190","13580","2935585","40571801410","4916387718000","357815700"
"051900","LG생활건강","KOSPI",,"317500","-1500","-0.47","319000","320000","315000","42086","13381810500","4958777547500","15618197"
"051905","LG생활건강우","KOSPI",,"140900","-1900","-1.33","142800","143000","140200","2659","376011900","295847307300","2099697"
"373220","LG에너지솔루션","KOSPI",,"380500","7000","1.87","372500","385000","370500","218985","83300353500","89037000000000","234000000"
"003555","LG우","KOSPI",,"56400","300","0.53","56200","56400","55900","5628","316245300","170419368000","3021620"
"032640","LG유플러스","KOSPI",,"9830","40","0.41","9790","9840","9760","509213","4994795730","4291889678630","436611361"
"011070","LG이노텍","KOSPI",,"213500","-1000","-0.47","215500","216000","212000","71115","15168252000","5052927344500","23667107"
"066570","LG전자","KOSPI",,"93900","100","0.11","94300","95200","93200","446762","42128703800","15366529734600","163647814"
"066575","LG전자우","KOSPI",,"42250","50","0.12","42200","42300","41950","23315","980733550","726108162000","17185992"
"037560","LG헬로비전","KOSPI",,"3845","-235","-5.76","4040","4080","3825","2128809","8340402900","297783195925","77446865"
"051910","LG화학","KOSPI",,"400500","9500","2.43","390000","409500","389000","288449","115696913520","28272233371500","70592343"
"051915","LG화학우","KOSPI",,"266000","7500","2.90","255000","269500","254000","28317","7428911500","2045220800000","7688800"
"079550","LIG넥스원","KOSPI",,"119000","-3600","-2.94","123400","125800","118900","223838","27127141300","2618000000000","22000000"
"006260","LS","KOSPI",,"80000","900","1.14","79100","81200","79100","106023","8478306600","2576000000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"65900","-900","-1.35","66400","67400","65700","131006","8667882500","1977000000000","30000000"
"000680","LS네트웍스","KOSPI",,"5320","-720","-11.92","6470","7090","5240","28309434","175412422510","419232045120","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9870","-30","-0.30","10010","10120","9850","111900","1112803050","256010349840","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","34300","-700","-2.00","35950","37300","33850","2610756","92839519550","2320486203700","67652659"
"229640","LS에코에너지","KOSPI",,"20400","-400","-1.92","20900","21100","19960","855767","17399611450","624747531600","30624879"
"108320","LX세미콘","KOSPI",,"79100","-500","-0.63","80000","80100","78600","58949","4662384300","1286506130000","16264300"
"001120","LX인터내셔널","KOSPI",,"26600","-250","-0.93","26850","26950","26550","90049","2404455700","1031016000000","38760000"
"108670","LX하우시스","KOSPI",,"37450","-300","-0.79","37400","38000","37250","20137","754261400","335839241500","8967670"
"108675","LX하우시스우","KOSPI",,"18790","-380","-1.98","19180","19180","18710","842","15918310","19397480700","1032330"
"383800","LX홀딩스","KOSPI",,"6840","-60","-0.87","6900","6920","6830","34527","236774100","521759919600","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9070","-170","-1.84","9270","9310","9070","3396","30869650","13290134950","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1830","-71","-3.73","1900","1900","1805","2054293","3763898465","160268720880","87578536"
"023150","MH에탄올","KOSPI",,"6660","-60","-0.89","6670","6760","6660","2353","15749990","49140983160","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"218000","0","0.00","219000","219500","215500","380731","82856574000","35405073492000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4430","175","4.11","4395","4630","4350","404439","1820924785","123624049580","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5660","230","4.24","5400","5880","5400","3195663","18187228300","93538897620","16526307"
"181710","NHN","KOSPI",,"20800","-50","-0.24","20800","21150","20500","76899","1609225000","726682985600","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","12300","680","5.85","11700","12490","11630","2825871","34498365780","493975515300","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4840","-120","-2.42","4960","5000","4800","306414","1494462075","71765342000","14827550"
"400760","NH올원리츠","KOSPI",,"3280","0","0.00","3305","3305","3270","12922","42400710","138416000000","42200000"
"005940","NH투자증권","KOSPI",,"9990","50","0.50","9940","10010","9900","350097","3494010360","3313342550790","331665921"
"005945","NH투자증권우","KOSPI",,"9600","30","0.31","9600","9620","9540","12301","117892490","181161292800","18870968"
"338100","NH프라임리츠","KOSPI",,"3980","0","0.00","4045","4045","3975","12684","50495755","74266800000","18660000"
"034310","NICE","KOSPI",,"12310","20","0.16","12300","12330","12090","12545","153099360","461667801870","37503477"
"030190","NICE평가정보","KOSPI",,"9540","0","0.00","9560","9660","9460","81013","776659150","573427171800","60107670"
"008260","NI스틸","KOSPI",,"5380","-130","-2.36","5510","5510","5350","146702","793261720","153868629460","28600117"
"004250","NPC","KOSPI",,"5130","-40","-0.77","5170","5230","5110","60065","309813240","188373600000","36720000"
"004255","NPC우","KOSPI",,"2830","-25","-0.88","2805","2850","2805","16499","46493485","14942400000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","7750","-30","-0.39","7700","7820","7490","49252","375330810","63901586500","8245366"
"456040","OCI","KOSPI",,"92600","-600","-0.64","93000","93200","92000","16635","1537558100","688641105400","7436729"
"010060","OCI홀딩스","KOSPI",,"98000","-600","-0.61","99500","100100","97100","74964","7425301600","1941646070000","19812715"
"178920","PI첨단소재","KOSPI",,"25000","-700","-2.72","25700","25700","24850","81773","2048189400","734158050000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7760","-90","-1.15","7870","7890","7720","22511","174877920","77600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"400000","-3000","-0.74","401500","408000","398000","535634","215310621000","33828492000000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","19000","-350","-1.81","19360","19450","18510","254757","4811923900","503204398000","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10290","-430","-4.01","10640","10770","10260","36092","375016770","86777946990","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2890","-45","-1.53","2935","2935","2885","11859","34570700","33823753690","11703721"
"010950","S-Oil","KOSPI",,"66000","-500","-0.75","66100","66400","65700","74192","4902020000","7430464272000","112582792"
"010955","S-Oil우","KOSPI",,"47400","100","0.21","47500","47500","47250","2440","115518250","190639339800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","18650","-350","-1.84","19010","19130","18600","90931","1702794810","160220844500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","883","-6","-0.67","887","902","883","217169","192778336","143104785725","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4215","-35","-0.82","4250","4250","4210","7994","33729785","101381456100","24052540"
"034120","SBS","KOSPI",,"24550","150","0.61","24300","24750","24300","138625","3385359550","455432892900","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","328","-10","-2.96","369","370","322","1238181","421749139","61785701776","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3630","-70","-1.89","3700","3920","3625","1317522","4943218855","128865000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1235","-10","-0.80","1249","1265","1235","313126","389503836","69372186585","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","7480","580","8.41","6730","8150","6650","92183805","701277491840","1230163066440","164460303"
"255220","SG","KOSDAQ","중견기업부","1423","-2","-0.14","1425","1435","1405","117341","166594186","71300748351","50105937"
"040610","SG&G","KOSDAQ","중견기업부","1660","-14","-0.84","1674","1684","1650","170349","283340192","56584745360","34087196"
"049470","SGA","KOSDAQ","중견기업부","547","-6","-1.08","547","559","536","110232","59847962","32197650203","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","744","1","0.13","743","759","717","201308","147009996","40315294656","54187224"
