종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011150","CJ씨푸드","KOSPI",,"2725","10","0.37","2710","2730","2705","63884","173512215","97911356425","35930773"
"011155","CJ씨푸드1우","KOSPI",,"20300","250","1.25","20250","20300","19880","107","2135980","4060000000","200000"
"001045","CJ우","KOSPI",,"60800","-1000","-1.62","62700","62700","60000","8235","501397500","137421558400","2260223"
"097950","CJ제일제당","KOSPI",,"291000","1500","0.52","290000","292500","288000","19724","5725362000","4380768126000","15054186"
"097955","CJ제일제당 우","KOSPI",,"140800","1500","1.08","139300","141400","138700","7129","996431600","186902566400","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","23650","-200","-0.84","23850","23950","23400","26376","621263600","280763008900","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2265","30","1.34","2245","2290","2225","601981","1361862815","314590932660","138892244"
"023460","CNH","KOSDAQ","중견기업부","1785","-5","-0.28","1770","1786","1761","5056","8983316","66402000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1193","9","0.76","1184","1196","1182","11455","13608083","88414644898","74111186"
"000480","CR홀딩스","KOSPI",,"6180","10","0.16","6170","6190","6130","20136","123905720","289783228200","46890490"
"065770","CS","KOSDAQ","벤처기업부","1270","24","1.93","1246","1270","1225","90395","113409014","24652135100","19411130"
"083660","CSA 코스믹","KOSDAQ","중견기업부","1243","-8","-0.64","1242","1252","1226","23392","28956056","76130245983","61247181"
"000590","CS홀딩스","KOSPI",,"65700","0","0.00","65700","66000","65500","582","38267800","75849467400","1154482"
"012030","DB","KOSPI",,"1555","-7","-0.45","1571","1580","1547","324040","503276402","312825465815","201173933"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2260","5","0.22","2280","2280","2235","27328","61731470","12011900000","5315000"
"016610","DB금융투자","KOSPI",,"4535","-10","-0.22","4545","4575","4490","35973","162926010","192494374115","42446389"
"005830","DB손해보험","KOSPI",,"104500","900","0.87","104600","107800","102100","260648","27166436200","7398600000000","70800000"
"000990","DB하이텍","KOSPI",,"44300","-1150","-2.53","45600","45650","44250","212795","9520076300","1966857448400","44398588"
"139130","DGB금융지주","KOSPI",,"8860","-90","-1.01","8930","8940","8820","500560","4437571290","1498632080380","169145833"
"060900","DGP","KOSDAQ","중견기업부","1608","-18","-1.11","1626","1633","1600","104429","168857853","40615232232","25258229"
"290120","DH오토리드","KOSDAQ","우량기업부","3150","-40","-1.25","3175","3190","3110","29793","93212290","48872684700","15515138"
"025440","DH오토웨어","KOSDAQ","중견기업부","2200","40","1.85","2120","2250","2050","81762","175198670","67718692800","30781224"
"001530","DI동일","KOSPI",,"26800","-50","-0.19","26700","27000","26500","48556","1296787300","662995632400","24738643"
"000210","DL","KOSPI",,"52500","-500","-0.94","53300","53400","52000","44865","2353361300","1100183910000","20955884"
"000215","DL우","KOSPI",,"26450","450","1.73","26000","26550","25900","3113","81766650","44597741750","1686115"
"375500","DL이앤씨","KOSPI",,"36050","-700","-1.90","36750","36750","35950","97039","3510936300","1394905109150","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24500","0","0.00","25900","25900","24250","2671","65317100","51742799500","2111951"
"37550K","DL이앤씨우","KOSPI",,"18740","-30","-0.16","18750","18800","18610","1229","23003710","39614204900","2113885"
"068790","DMS","KOSDAQ","우량기업부","7310","320","4.58","7010","7330","6990","531199","3816739940","179629075910","24573061"
"007340","DN오토모티브","KOSPI",,"85600","1500","1.78","84500","85900","83400","14768","1254032800","855486828000","9994005"
"004840","DRB동일","KOSPI",,"6240","-40","-0.64","6280","6320","6200","43137","269752220","124363200000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","4070","-15","-0.37","4155","4425","4030","1582768","6644123845","113192410210","27811403"
"155660","DSR","KOSPI",,"4230","-40","-0.94","4270","4295","4225","21828","92804070","67680000000","16000000"
"069730","DSR제강","KOSPI",,"4150","-30","-0.72","4180","4205","4150","15257","63553245","59760000000","14400000"
"017860","DS단석","KOSPI",,"152700","2200","1.46","150800","153200","148500","39944","6021076100","895036390800","5861404"
"180400","DXVX","KOSDAQ","중견기업부","4730","530","12.62","4480","4960","4425","1122822","5370562600","142937913360","30219432"
"017940","E1","KOSPI",,"66500","-1500","-2.21","68000","68000","66100","21832","1455810800","456190000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","524","44","9.17","514","569","513","10486925","5665558060","72570830324","138493951"
"037370","EG","KOSDAQ","중견기업부","9380","-120","-1.26","9500","9510","9350","46251","434645880","80902237360","8624972"
"278990","EMB","KONEX","일반기업부","10800","-50","-0.46","0","0","0","0","0","51857074800","4801581"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4545","145","3.30","4400","4585","4340","798994","3598478290","968489505000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2635","-55","-2.04","2650","2710","2630","6736","17829950","35741366610","13564086"
"383220","F&F","KOSPI",,"69500","-1700","-2.39","71000","71000","69400","58391","4080023200","2662341712500","38307075"
"007700","F&F홀딩스","KOSPI",,"15320","-340","-2.17","15660","15670","15300","28377","437592100","599232102440","39114367"
"214270","FSN","KOSDAQ","중견기업부","2605","-10","-0.38","2620","2695","2590","408873","1072602085","86617456115","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2710","-20","-0.73","2730","2740","2710","13047","35569660","39417090920","14545052"
"114090","GKL","KOSPI",,"12620","360","2.94","12270","12670","12200","358083","4488537840","780618555400","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3330","-30","-0.89","3400","3400","3300","31351","104289060","224358750000","67375000"
"078930","GS","KOSPI",,"49800","-400","-0.80","49850","50400","49300","72860","3631763300","4627185824400","92915378"
"083450","GST","KOSDAQ","우량기업부","51600","1600","3.20","50200","52400","49500","582832","29804809250","480795642000","9317745"
"006360","GS건설","KOSPI",,"14980","-210","-1.38","15180","15180","14960","362651","5446271510","1282010720200","85581490"
"001250","GS글로벌","KOSPI",,"2780","20","0.72","2750","2815","2750","513149","1419331460","229443863920","82533764"
"007070","GS리테일","KOSPI",,"20600","-150","-0.72","20750","20900","20600","163724","3389035000","2157189193200","104717922"
"078935","GS우","KOSPI",,"39100","-450","-1.14","39450","39600","38850","2998","117206700","69786696600","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5180","50","0.97","5340","5340","5130","2909919","15219518000","378732167240","73114318"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","2995","-30","-0.99","3025","3050","2980","143512","429757100","80466694950","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2520","-45","-1.75","2575","2605","2505","4472341","11430562755","233644108320","92715916"
"012630","HDC","KOSPI",,"8190","-210","-2.50","8350","8400","8120","88395","724644190","489284694990","59741721"
"039570","HDC랩스","KOSPI",,"8200","40","0.49","8120","8200","8030","7055","57722330","212852328200","25957601"
"089470","HDC현대EP","KOSPI",,"4640","-10","-0.22","4620","4645","4550","55634","255497600","148016000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"17630","-870","-4.70","18330","18500","17630","281828","5041240460","1161946227900","65907330"
"009540","HD한국조선해양","KOSPI",,"124400","-1500","-1.19","125900","126300","123100","138608","17227394900","8804175630400","70773116"
"267250","HD현대","KOSPI",,"68100","-800","-1.16","68900","68900","67200","211380","14329151900","5379429088500","78993085"
"267270","HD현대건설기계","KOSPI",,"55600","-1700","-2.97","57000","57300","55400","226143","12622310700","1095364090800","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"22450","-250","-1.10","22650","22700","22250","37497","839458500","251440000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8210","-270","-3.18","8430","8500","8130","2544406","20898247990","1638744349130","199603453"
"267260","HD현대일렉트릭","KOSPI",,"169500","3000","1.80","167100","171100","161000","270867","45116331200","6109989382500","36047135"
"329180","HD현대중공업","KOSPI",,"124700","-400","-0.32","125600","126000","123300","113953","14203809700","11070007565200","88773116"
"097230","HJ중공업","KOSPI",,"3350","-35","-1.03","3400","3420","3335","22127","74330445","278968841350","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","37950","750","2.02","37950","38700","37900","183965","7038187500","1075119363450","28329891"
"014790","HL D&I","KOSPI",,"2005","-20","-0.99","2025","2025","1996","57698","115598063","75906495005","37858601"
"028300","HLB","KOSDAQ","중견기업부","118800","7000","6.26","114900","120000","113800","2808071","331841366300","15540470470800","130812041"
"003580","HLB글로벌","KOSPI",,"8110","1380","20.51","6860","8290","6860","7119095","55782521910","361082860040","44523164"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","4310","345","8.70","4100","4460","4020","18418465","78401944095","368280832590","85447989"
"343090","HLB사이언스","KONEX","일반기업부","2535","85","3.47","2450","2550","2400","51207","126988165","41521796745","16379407"
"067630","HLB생명과학","KOSDAQ","중견기업부","24300","4370","21.93","20500","24600","20300","14004585","329407900530","2578824207900","106124453"
"024850","HLB이노베이션","KOSDAQ","중견기업부","5230","605","13.08","4650","5350","4650","6942578","34812888895","370502906880","70841856"
"047920","HLB제약","KOSDAQ","기술성장기업부","41100","1400","3.53","41700","41900","39150","3535922","143587026150","1301095384200","31656822"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","13890","2090","17.71","12290","13920","12010","12199635","161848387840","1046868770580","75368522"
"046210","HLB파나진","KOSDAQ","벤처기업부","5210","450","9.45","4900","5210","4840","3869709","19611912580","213633585670","41004527"
"204320","HL만도","KOSPI",,"33000","100","0.30","33000","33300","32850","118659","3930818250","1549584960000","46957120"
"060980","HL홀딩스","KOSPI",,"35900","50","0.14","35900","36000","35400","25637","914646300","365081819000","10169410"
"011200","HMM","KOSPI",,"15610","50","0.32","15630","15680","15570","1096058","17121948800","10755906532560","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","54100","1400","2.66","52700","54400","52200","979008","52543110600","4486737190400","82934144"
"036640","HRS","KOSDAQ","우량기업부","5610","30","0.54","5620","5640","5560","65185","364962640","91750428000","16354800"
"035000","HS애드","KOSPI",,"6230","0","0.00","6240","6270","6210","6816","42611830","103214958070","16567409"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2535","-10","-0.39","2545","2560","2525","7388","18795505","10925850000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2450","-15","-0.61","2465","2480","2450","2061","5081575","10314500000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2430","-5","-0.21","2435","2445","2430","20058","48921825","10764900000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2210","10","0.45","2200","2245","2190","14058","31161065","9348300000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2190","0","0.00","2175","2200","2175","18135","39735760","9263700000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","88500","1200","1.37","87900","90900","86900","264850","23722801000","1875939633000","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"13400","0","0.00","13380","13510","13280","245992","3295878380","2614114853200","195083198"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4675","100","2.19","4575","4685","4495","55175","254183950","235099312525","50288623"
"234080","JW생명과학","KOSPI",,"12620","40","0.32","12590","12640","12530","15225","191591580","199832071480","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2145","45","2.14","2120","2195","2080","387648","834105250","109055021790","50841502"
"001060","JW중외제약","KOSPI",,"34350","1550","4.73","32700","34550","32700","301008","10227707550","799871695500","23285930"
"001067","JW중외제약2우B","KOSPI",,"60500","-400","-0.66","60100","60500","60100","102","6143600","12703366500","209973"
"001065","JW중외제약우","KOSPI",,"30600","100","0.33","30600","30600","30100","503","15264750","10463700600","341951"
"096760","JW홀딩스","KOSPI",,"3245","65","2.04","3185","3250","3160","130127","414843685","239886436790","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","68500","1000","1.48","67500","69000","67300","342654","23422742100","2433975702000","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8650","220","2.61","8410","8820","8380","88869","771444890","75602928950","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1333","-13","-0.97","1345","1353","1333","39542","53143784","45258726489","33952533"
"105560","KB금융","KOSPI",,"72000","-2900","-3.87","74200","75100","71000","2053367","148381363900","29052797184000","403511072"
"432320","KB스타리츠","KOSPI",,"4220","20","0.48","4225","4225","4185","44940","188772785","427968282700","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4450","60","1.37","4370","4470","4340","50431","222701945","51175000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2195","15","0.69","2180","2200","2175","3512","7675865","9449475000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2360","5","0.21","2355","2360","2315","31270","73624850","12991800000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","2000","1","0.05","1998","2000","1997","18880","37748796","25810000000","12905000"
"002380","KCC","KOSPI",,"278500","-7500","-2.62","284000","285500","274000","37022","10322940500","2474882173500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4620","-35","-0.75","4605","4680","4605","6383","29505485","98868000000","21400000"
"344820","KCC글라스","KOSPI",,"40800","-450","-1.09","41300","41300","40750","12838","524737650","651596889600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7580","-150","-1.94","7740","7740","7470","19473","146967730","85426600000","11270000"
"009070","KCTC","KOSPI",,"3895","-30","-0.76","3900","3940","3880","30408","118485395","116850000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2680","-65","-2.37","2740","2740","2630","52544","139694480","60125746400","22434980"
"112190","KC산업","KONEX","일반기업부","1618","-60","-3.58","1649","1649","1521","4031","6149791","11528659354","7125253"
"119650","KC코트렐","KOSPI",,"1413","-23","-1.60","1436","1449","1407","201383","286286846","89964702531","63669287"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","705","-25","-3.42","730","737","697","378791","268492705","18836048295","26717799"
"092220","KEC","KOSPI",,"1470","-10","-0.68","1481","1494","1469","681232","1003380666","295121817270","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","9660","10","0.10","9690","9780","9570","176969","1709324750","347760000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5230","-70","-1.32","5300","5310","5200","54081","283313190","203057720640","38825568"
"003620","KG모빌리티","KOSPI",,"7310","140","1.95","7230","7410","7140","643628","4694187390","1366648535440","186956024"
"016380","KG스틸","KOSPI",,"7000","-90","-1.27","7090","7220","7000","304415","2142588270","700062279000","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11690","-160","-1.35","11860","11870","11630","141576","1653476580","326202833460","27904434"
"001390","KG케미칼","KOSPI",,"5930","40","0.68","5900","5960","5870","311709","1840653970","406021407200","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","60627181021","190053859"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","41572037430","13997319"
"033180","KH 필룩스","KOSPI",,"6630","0","0.00","0","0","0","0","0","120578742570","18186839"
"060720","KH바텍","KOSDAQ","중견기업부","15050","-140","-0.92","15210","15260","15000","153924","2333370850","356345502100","23677442"
"015590","KIB플러그에너지","KOSPI",,"451","-39","-7.96","501","502","449","17631008","8382576280","106878676344","236981544"
"001940","KISCO홀딩스","KOSPI",,"24150","-750","-3.01","25200","25200","24100","16985","412886050","390659577000","16176380"
"058400","KNN","KOSDAQ","우량기업부","931","16","1.75","913","945","912","667684","622332340","123292069320","132429720"
"025000","KPX케미칼","KOSPI",,"46100","0","0.00","46100","46150","45950","6395","294869000","223124000000","4840000"
"092230","KPX홀딩스","KOSPI",,"58000","0","0.00","58000","58300","57800","1370","79316500","245029468000","4224646"
"000040","KR모터스","KOSPI",,"1048","-42","-3.85","1090","1140","1044","387272","415494325","30531245664","29132868"
"044450","KSS해운","KOSPI",,"8320","20","0.24","8390","8390","8220","37501","310311030","192074521600","23085880"
"030200","KT","KOSPI",,"37850","-900","-2.32","38750","38750","37850","492046","18761930000","9760029766000","257860760"
"033780","KT&G","KOSPI",,"92100","-400","-0.43","92300","92900","91900","262316","24224867850","12002701973700","130322497"
"058850","KTcs","KOSPI",,"3660","-5","-0.14","3665","3710","3650","230923","847118965","156227100000","42685000"
"058860","KTis","KOSPI",,"2965","0","0.00","2965","2970","2955","39955","118267460","103187930000","34802000"
"122450","KX","KOSDAQ","중견기업부","4705","5","0.11","4715","4730","4635","51111","238797460","213305710620","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1415","-48","-3.28","1451","1464","1403","505596","721011409","77977136555","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7530","40","0.53","7490","7740","7250","137254","1040960880","185238000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8910","700","8.53","8430","9410","8230","9021363","81006430540","390120714720","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4270","-35","-0.81","4300","4335","4255","60339","258438100","99137610530","23217239"
"093050","LF","KOSPI",,"15130","370","2.51","14820","15150","14750","104995","1571836760","442401200000","29240000"
"003550","LG","KOSPI",,"89800","-600","-0.66","90900","90900","89500","164908","14840688800","14125629171400","157300993"
"034220","LG디스플레이","KOSPI",,"10800","50","0.47","10750","10840","10690","905981","9760701010","3864409560000","357815700"
"051900","LG생활건강","KOSPI",,"388000","6500","1.70","381500","395500","378500","110485","42951150500","6059860436000","15618197"
"051905","LG생활건강우","KOSPI",,"168000","300","0.18","167700","169900","166900","7356","1241868300","352749096000","2099697"
"373220","LG에너지솔루션","KOSPI",,"414500","1000","0.24","416500","417000","412000","162037","67133840000","96993000000000","234000000"
"003555","LG우","KOSPI",,"65600","-100","-0.15","65700","66300","65500","4741","311512500","198218272000","3021620"
"032640","LG유플러스","KOSPI",,"9980","-40","-0.40","10050","10070","9980","810876","8122863720","4357381382780","436611361"
"011070","LG이노텍","KOSPI",,"191300","-1100","-0.57","192700","195500","190800","116268","22396703700","4527517569100","23667107"
"066570","LG전자","KOSPI",,"98900","-500","-0.50","99500","100200","98600","313812","31091363004","16184768804600","163647814"
"066575","LG전자우","KOSPI",,"46900","700","1.52","46500","47000","46100","71865","3362450900","806023024800","17185992"
"037560","LG헬로비전","KOSPI",,"3480","-30","-0.85","3550","3555","3470","183144","639126505","269515090200","77446865"
"051910","LG화학","KOSPI",,"460500","11000","2.45","450500","465500","450500","275423","125909092500","32507773951500","70592343"
"051915","LG화학우","KOSPI",,"308000","5000","1.65","303000","312000","303000","23342","7167057500","2368150400000","7688800"
"079550","LIG넥스원","KOSPI",,"169500","2200","1.32","170800","175000","169000","402364","69023003900","3729000000000","22000000"
"006260","LS","KOSPI",,"109700","-900","-0.81","111500","115400","109400","199441","22233957500","3532340000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"92700","-100","-0.11","93800","94600","91600","210726","19549167200","2781000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4515","-50","-1.10","4570","4625","4505","952672","4345803295","355795617240","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9360","-70","-0.74","9460","9460","9290","48360","452461700","242781851520","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","23850","-400","-1.65","24250","24300","23650","518046","12396084100","1613515917150","67652659"
"229640","LS에코에너지","KOSPI",,"18050","-110","-0.61","18200","18430","17980","192339","3479429040","552779065950","30624879"
"108320","LX세미콘","KOSPI",,"78900","200","0.25","78600","79500","78200","61779","4876985600","1283253270000","16264300"
"001120","LX인터내셔널","KOSPI",,"25850","-400","-1.52","26250","26300","25850","191975","4978786850","1001946000000","38760000"
"108670","LX하우시스","KOSPI",,"40200","-400","-0.99","40700","41000","39950","13401","539222400","360500334000","8967670"
"108675","LX하우시스우","KOSPI",,"20850","-200","-0.95","21500","21500","20650","2034","42475300","21524080500","1032330"
"383800","LX홀딩스","KOSPI",,"7010","0","0.00","7020","7030","6980","45290","317036600","534727636900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9140","20","0.22","9120","9170","9090","859","7843020","13392704900","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1857","1","0.05","1869","1869","1849","895091","1661600545","162633341352","87578536"
"023150","MH에탄올","KOSPI",,"6270","-90","-1.42","6360","6400","6250","14842","93305780","46263358020","7378526"
"038340","MIT","KOSDAQ","관리종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"188000","-900","-0.48","187300","189400","185400","654494","122896691100","30532815672000","162408594"
"160550","NEW","KOSDAQ","중견기업부","3605","-55","-1.50","3660","3665","3605","76643","277844640","100601512130","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4725","0","0.00","4700","4785","4605","155120","730158615","78086800575","16526307"
"181710","NHN","KOSPI",,"26700","1050","4.09","25750","27000","25700","75358","1997027000","901555484100","33766123"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","12410","-940","-7.04","13300","13300","12410","1357136","17179101500","498393182510","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5190","140","2.77","5040","5390","5010","337674","1772729890","76954984500","14827550"
"400760","NH올원리츠","KOSPI",,"3630","15","0.41","3620","3630","3610","33818","122393995","153186000000","42200000"
"005940","NH투자증권","KOSPI",,"12790","-140","-1.08","12930","12940","12630","924450","11794993920","4242007129590","331665921"
"005945","NH투자증권우","KOSPI",,"11940","-20","-0.17","12000","12020","11840","228930","2731327910","225319357920","18870968"
"338100","NH프라임리츠","KOSPI",,"4280","-5","-0.12","4300","4315","4275","30911","132383110","79864800000","18660000"
"034310","NICE","KOSPI",,"12160","10","0.08","12140","12160","11970","27015","324845820","456042280320","37503477"
"030190","NICE평가정보","KOSPI",,"10580","-280","-2.58","10830","10850","10570","39975","426250530","635939148600","60107670"
"008260","NI스틸","KOSPI",,"4670","-55","-1.16","4705","4740","4630","126373","588846785","133562546390","28600117"
"004250","NPC","KOSPI",,"4960","-35","-0.70","4985","5020","4955","47308","235835310","182131200000","36720000"
"004255","NPC우","KOSPI",,"2775","-25","-0.89","2800","2800","2760","22903","63374415","14652000000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"82500","-600","-0.72","82800","83100","82100","30143","2481967200","741719137500","8990535"
"010060","OCI홀딩스","KOSPI",,"91900","-300","-0.33","92500","93000","91600","77592","7136643900","1801815477800","19606262"
"178920","PI첨단소재","KOSPI",,"21900","-200","-0.90","22200","22300","21900","48659","1071722800","643122451800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","4980","180","3.75","4870","5040","4850","256244","1266314410","49800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"432000","3500","0.82","430000","435000","429500","354232","153121713000","36534771360000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","16940","830","5.15","16280","16970","15970","239581","3938915760","448646447480","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9450","260","2.83","9160","9560","9160","59505","560583990","79694032950","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2475","-75","-2.94","2550","2560","2470","36896","92353805","28966709475","11703721"
"010950","S-Oil","KOSPI",,"76800","-1000","-1.29","77500","77500","76400","148220","11380221700","8646358425600","112582792"
"010955","S-Oil우","KOSPI",,"49300","-350","-0.70","49650","49650","49200","6985","344829750","198281001100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","14400","200","1.41","14150","14520","14070","56303","803844550","123709392000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","910","-2","-0.22","915","918","904","411566","374479224","147480583250","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4000","-10","-0.25","4000","4010","3900","2061","8187310","96210160000","24052540"
"034120","SBS","KOSPI",,"27800","-950","-3.30","28450","28600","27150","216076","5982094600","515724416400","18551238"
"151910","SBW생명과학","KOSDAQ","중견기업부","640","0","0.00","0","0","0","0","0","121645902080","190071722"
"036120","SCI평가정보","KOSDAQ","중견기업부","2785","-15","-0.54","2800","2830","2745","117726","328226870","98867500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1096","11","1.01","1085","1100","1075","166191","181219698","61564304856","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5750","-70","-1.20","5840","5890","5740","949823","5502110430","945646742250","164460303"
"255220","SG","KOSDAQ","중견기업부","2355","-75","-3.09","2350","2500","2150","7006983","16417453695","128590696140","54603268"
"040610","SG&G","KOSDAQ","중견기업부","1707","6","0.35","1709","1709","1693","44438","75639844","58186843572","34087196"
"049470","SGA","KOSDAQ","중견기업부","426","9","2.16","428","458","417","503415","216778592","25075318074","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","714","-4","-0.56","718","720","710","45500","32455539","42769677426","59901509"
