종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"180400","DXVX","KOSDAQ","중견기업부","7000","270","4.01","6760","7090","6710","636733","4411906130","202267695000","28895385"
"017940","E1","KOSPI",,"48700","-300","-0.61","48850","49000","48150","10942","531556700","334082000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1836","6","0.33","1830","1869","1750","904191","1644562630","154363409316","84075931"
"037370","EG","KOSDAQ","중견기업부","20050","1290","6.88","19260","21550","18860","3019956","61155421340","172930688600","8624972"
"278990","EMB","KONEX","일반기업부","5850","-140","-2.34","0","0","0","0","0","21225098700","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3795","-70","-1.81","3865","3895","3785","248258","943202240","808672755000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4325","-125","-2.81","4405","4410","4250","77437","333242395","58664671950","13564086"
"383220","F&F","KOSPI",,"134700","-8000","-5.61","141400","141900","133100","300157","40571834600","5159963002500","38307075"
"007700","F&F홀딩스","KOSPI",,"23150","-1700","-6.84","24850","24850","22850","163735","3814542500","905497596050","39114367"
"214270","FSN","KOSDAQ","중견기업부","3455","-75","-2.12","3520","3525","3410","215642","747697425","114880349665","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3675","30","0.82","3645","3720","3600","120522","441254590","53453066100","14545052"
"114090","GKL","KOSPI",,"18050","-2100","-10.42","20000","20000","17650","1843265","33817207420","1116494843500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3595","20","0.56","3575","3610","3510","69939","249035020","242213125000","67375000"
"078930","GS","KOSPI",,"40550","-50","-0.12","40350","40550","39850","148563","5973669700","3767718577900","92915378"
"083450","GST","KOSDAQ","우량기업부","25650","650","2.60","25150","26100","25000","95845","2459274850","239000159250","9317745"
"006360","GS건설","KOSPI",,"22300","550","2.53","21750","22550","21650","825757","18216683600","1908467227000","85581490"
"001250","GS글로벌","KOSPI",,"3110","310","11.07","2810","3545","2720","63108884","206476353750","256680006040","82533764"
"007070","GS리테일","KOSPI",,"27300","-550","-1.97","27750","27900","27250","170754","4680458200","2858799270600","104717922"
"078935","GS우","KOSPI",,"35050","0","0.00","35000","35100","34850","2259","79049400","62558151300","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","14700","100","0.68","14610","15040","14390","82264","1212211430","245785367100","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2625","-60","-2.23","2640","2705","2620","1436838","3805560890","207349868250","78990426"
"012630","HDC","KOSPI",,"6730","50","0.75","6630","6730","6570","139254","922826940","402061782330","59741721"
"039570","HDC랩스","KOSPI",,"8320","20","0.24","8400","8400","8110","15223","126280100","215967240320","25957601"
"089470","HDC현대EP","KOSPI",,"4795","40","0.84","4725","4800","4600","70856","334387615","152960500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"12090","230","1.94","11850","12200","11700","296644","3555479320","796819619700","65907330"
"267250","HD현대","KOSPI",,"60000","0","0.00","59400","60100","58700","145409","8627617200","4739585100000","78993085"
"267270","HD현대건설기계","KOSPI",,"57000","1000","1.79","56000","57400","53900","100233","5615231300","1122945201000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"56200","3900","7.46","52100","56200","51000","849661","46711611500","629440000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8790","10","0.11","8800","8880","8560","2382494","20845952190","1754514351870","199603453"
"329180","HD현대중공업","KOSPI",,"109900","-1900","-1.70","111600","111600","107900","182366","19956747400","9756165448400","88773116"
"097230","HJ중공업","KOSPI",,"3905","-175","-4.29","4080","4140","3755","79084","312973835","325186067305","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","32600","-650","-1.95","33100","33300","32350","322903","10542684450","923554446600","28329891"
"014790","HL D&I","KOSPI",,"2535","-35","-1.36","2555","2575","2535","35503","90630805","95971553535","37858601"
"028300","HLB","KOSDAQ","중견기업부","34900","50","0.14","35200","35350","34500","599202","20915627800","4103429761600","117576784"
"003580","HLB글로벌","KOSPI",,"6090","-80","-1.30","6140","6240","6060","240245","1470083670","258015285780","42367042"
"278650","HLB바이오스텝","KOSDAQ","벤처기업부","4445","-185","-4.00","4600","4665","4440","2301067","10399138225","336102194190","75613542"
"343090","HLB사이언스","KONEX","일반기업부","2495","-45","-1.77","2530","2560","2420","22693","56157110","32099449945","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10780","0","0.00","10800","10900","10670","623344","6682897860","1042822423720","96736774"
"024850","HLB이노베이션","KOSDAQ","중견기업부","5330","220","4.31","5110","5370","4985","2800554","14626323790","354483541230","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","14240","-140","-0.97","14360","14510","14140","218270","3119974070","399209329120","28034363"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4995","-55","-1.09","5020","5070","4960","480518","2401713010","348048792810","69679438"
"204320","HL만도","KOSPI",,"46850","-50","-0.11","46600","46850","45400","311323","14403183400","2199941072000","46957120"
"060980","HL홀딩스","KOSPI",,"32400","-500","-1.52","32800","32900","32150","16284","528400200","339295068000","10472070"
"011200","HMM","KOSPI",,"21700","-150","-0.69","21750","21750","21050","1684304","36190788050","10612157063200","489039496"
"403870","HPSP","KOSDAQ","중견기업부","22050","1900","9.43","20500","22100","20300","4110008","88139322850","1789555950000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6250","-290","-4.43","6620","6620","6180","510698","3221043230","102217500000","16354800"
"082740","HSD엔진","KOSPI",,"7930","-130","-1.61","8030","8040","7760","750584","5926832500","567343872420","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2305","15","0.66","2300","2310","2285","14674","33724620","6269600000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2935","-55","-1.84","2960","2990","2915","78956","232658870","12415050000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2190","-10","-0.45","2200","2210","2190","28621","62845255","11125200000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2170","0","0.00","2180","2200","2160","14991","32645770","9352700000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2180","40","1.87","2170","2190","2160","2837","6144930","9177800000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2175","15","0.69","2160","2180","2140","26978","58259480","9635250000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","38400","800","2.13","37500","39000","37500","212948","8177106200","668139686400","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8820","-90","-1.01","8820","8890","8680","287703","2523443610","1737389125080","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4350","-55","-1.25","4380","4400","4250","45000","194221915","218755510050","50288623"
"234080","JW생명과학","KOSPI",,"11850","-130","-1.09","11960","11960","11760","17564","208024070","187639464900","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3110","0","0.00","3080","3160","3050","145637","450109475","150608520470","48427177"
"001060","JW중외제약","KOSPI",,"21600","650","3.10","20800","21600","20800","92005","1958361400","493236777600","22835036"
"001067","JW중외제약2우B","KOSPI",,"62800","700","1.13","63000","63000","61100","65","4029200","12931524800","205916"
"001065","JW중외제약우","KOSPI",,"31500","-100","-0.32","31600","31600","31050","140","4393700","10562737500","335325"
"096760","JW홀딩스","KOSPI",,"3230","-30","-0.92","3230","3260","3180","38633","123579350","234201353570","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","85700","-600","-0.70","86200","86800","83600","344010","29340255600","3042135064400","35497492"
"318000","KBG","KOSDAQ","벤처기업부","15340","-910","-5.60","16000","17220","14860","4233815","67860051780","126245515500","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","2140","-225","-9.51","2295","2345","2090","12538913","27567765375","70514814720","32950848"
"105560","KB금융","KOSPI",,"50100","-300","-0.60","50200","50400","49850","1050932","52594884000","20215904707200","403511072"
"432320","KB스타리츠","KOSPI",,"4420","30","0.68","4400","4485","4355","58478","256510710","448251139700","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","5790","-480","-7.66","6140","6140","5590","881778","5081617310","66585000000","11500000"
"002380","KCC","KOSPI",,"214000","-10500","-4.68","223000","224000","213500","58568","12661602500","1901704794000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5830","50","0.87","5710","5830","5670","23040","131790210","124762000000","21400000"
"344820","KCC글라스","KOSPI",,"44800","-200","-0.44","44900","45400","44150","64387","2888492350","715478937600","15970512"
"036670","KCI","KOSDAQ","우량기업부","9500","-130","-1.35","9600","9730","9380","54433","517161200","107065000000","11270000"
"009070","KCTC","KOSPI",,"4195","-85","-1.99","4270","4285","4180","72735","306576500","125850000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3905","35","0.90","3815","4035","3790","200083","780129725","87608596900","22434980"
"112190","KC산업","KONEX","일반기업부","2395","5","0.21","2275","2400","2275","23","54370","17064980935","7125253"
"119650","KC코트렐","KOSPI",,"2990","290","10.74","2700","3105","2675","6128240","18057331100","103455363440","34600456"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","613","-40","-6.13","653","653","602","492570","312698538","15232216933","24848641"
"092220","KEC","KOSPI",,"2305","0","0.00","2300","2335","2295","1259083","2912523220","333679040005","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","28100","500","1.81","26850","30600","26800","7816458","222926589600","1011600000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6920","-240","-3.35","7180","7290","6900","462853","3239236370","268672930560","38825568"
"003620","KG모빌리티","KOSPI",,"8760","0","0.00","0","0","0","0","0","1637734770240","186956024"
"016380","KG스틸","KOSPI",,"12250","-940","-7.13","12830","13350","12200","4276885","54126085900","1225108988250","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13280","-190","-1.41","13470","13600","13140","152118","2017764050","370570883520","27904434"
"001390","KG케미칼","KOSPI",,"59000","-3300","-5.30","60900","65100","58600","1129252","69425821800","818099664000","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","18670","-560","-2.91","19240","19420","18660","273312","5178195110","442057842140","23677442"
"001940","KISCO홀딩스","KOSPI",,"21100","-700","-3.21","21800","21900","21100","14472","309673800","341321618000","16176380"
"058400","KNN","KOSDAQ","우량기업부","930","1","0.11","925","931","919","215956","199415781","123159639600","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4190","-95","-2.22","4300","4340","4150","93768","394529575","62850000000","15000000"
"025000","KPX케미칼","KOSPI",,"48200","-650","-1.33","48850","48850","48150","2819","135921100","233288000000","4840000"
"092230","KPX홀딩스","KOSPI",,"53500","100","0.19","53700","54000","53000","1276","67956400","226018561000","4224646"
"000040","KR모터스","KOSPI",,"638","-11","-1.69","650","657","636","729116","469588938","61336340670","96138465"
"044450","KSS해운","KOSPI",,"8630","120","1.41","8430","8890","8230","59147","502365630","199231144400","23085880"
"030200","KT","KOSPI",,"30600","100","0.33","30350","30600","30200","1143220","34743632350","7990021324800","261111808"
"033780","KT&G","KOSPI",,"87200","800","0.93","86400","87500","85900","367082","31864033100","11971905738400","137292497"
"058850","KTcs","KOSPI",,"3625","30","0.83","3595","3680","3545","660979","2388085375","154733125000","42685000"
"058860","KTis","KOSPI",,"3355","-10","-0.30","3360","3445","3305","301031","1016618265","116760710000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6530","-80","-1.21","6550","6610","6350","140677","906742610","169376654960","25938232"
"122450","KX","KOSDAQ","중견기업부","5340","-70","-1.29","5410","5440","5290","53874","287540610","242094047760","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1392","-30","-2.11","1422","1429","1382","240076","335900102","76709663664","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7730","20","0.26","7680","7820","7650","35343","273157020","190158000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8070","0","0.00","8090","8320","8030","224434","1824309270","353341657440","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5710","-380","-6.24","6100","6110","5700","305312","1779437870","132570434690","23217239"
"093050","LF","KOSPI",,"17390","90","0.52","17300","17440","17110","20820","359268500","508483600000","29240000"
"003550","LG","KOSPI",,"88700","-1600","-1.77","89700","90900","88000","260529","23150771900","13952598079100","157300993"
"034220","LG디스플레이","KOSPI",,"16350","430","2.70","15950","16480","15810","2006876","32736979810","5850286695000","357815700"
"051900","LG생활건강","KOSPI",,"610000","-54000","-8.13","654000","655000","608000","153598","95731724000","9527100170000","15618197"
"051905","LG생활건강우","KOSPI",,"263000","-16500","-5.90","279000","279000","262000","11761","3138531500","552220311000","2099697"
"373220","LG에너지솔루션","KOSPI",,"572000","-8000","-1.38","577000","578000","563000","267430","152830791000","133848000000000","234000000"
"003555","LG우","KOSPI",,"67700","-300","-0.44","68000","69100","66800","10658","717512500","204563674000","3021620"
"032640","LG유플러스","KOSPI",,"11150","-140","-1.24","11210","11270","11120","637061","7108839520","4868216675150","436611361"
"011070","LG이노텍","KOSPI",,"264500","10000","3.93","255000","266500","251000","290104","75531836052","6259949801500","23667107"
"066570","LG전자","KOSPI",,"107800","-2800","-2.53","110300","110600","106900","1187692","128632152600","17641234349200","163647814"
"066575","LG전자우","KOSPI",,"48700","-1200","-2.40","49400","49550","48450","44665","2180590950","836957810400","17185992"
"037560","LG헬로비전","KOSPI",,"4195","-45","-1.06","4220","4240","4160","181347","758445055","324889598675","77446865"
"051910","LG화학","KOSPI",,"771000","-29000","-3.63","798000","798000","766000","280781","218314003000","54426696453000","70592343"
"051915","LG화학우","KOSPI",,"393500","-19500","-4.72","403500","412500","388500","135407","53709353500","3025542800000","7688800"
"079550","LIG넥스원","KOSPI",,"80500","300","0.37","81300","81300","77400","377361","30040964200","1771000000000","22000000"
"006260","LS","KOSPI",,"92700","-2700","-2.83","95000","95100","90400","364032","33648317900","2984940000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"63700","-1200","-1.85","64900","64900","62000","163518","10392026400","1911000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2365","-25","-1.05","2370","2385","2335","65841","154805330","186369132840","78803016"
"229640","LS전선아시아","KOSPI",,"7000","-120","-1.69","7090","7140","6910","153969","1076370820","214374153000","30624879"
"108320","LX세미콘","KOSPI",,"107700","5300","5.18","104000","110200","104000","817631","88356276700","1751665110000","16264300"
"001120","LX인터내셔널","KOSPI",,"31350","-650","-2.03","31800","31900","30500","583617","18157175150","1215126000000","38760000"
"108670","LX하우시스","KOSPI",,"34650","-550","-1.56","35000","35200","34500","16930","589339250","310729765500","8967670"
"108675","LX하우시스우","KOSPI",,"17940","-230","-1.27","18480","18480","17810","1171","21129440","18520000200","1032330"
"383800","LX홀딩스","KOSPI",,"8530","-30","-0.35","8530","8590","8500","130480","1112379400","650674285700","76280690"
"38380K","LX홀딩스1우","KOSPI",,"12000","-650","-5.14","12830","13480","11700","148528","1807481180","17583420000","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2590","-110","-4.07","2640","2695","2555","5238892","13696238690","214780660640","82926896"
"023150","MH에탄올","KOSPI",,"7620","-150","-1.93","7770","7790","7600","82363","633578970","56224368120","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"190300","-1300","-0.68","191500","192100","190100","479007","91303231700","31218540875500","164049085"
"160550","NEW","KOSDAQ","중견기업부","6550","-220","-3.25","6780","6780","6510","184848","1221984490","182784994300","27906106"
"053290","NE능률","KOSDAQ","중견기업부","4445","-75","-1.66","4470","4525","4395","66415","295070925","73459434615","16526307"
"181710","NHN","KOSPI",,"27050","-200","-0.73","27200","27400","26650","21858","591523350","974265205900","36017198"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11960","-50","-0.42","12030","12060","11760","179557","2129499450","480320907560","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","6240","-240","-3.70","6360","6580","6240","46823","295220410","92523912000","14827550"
"400760","NH올원리츠","KOSPI",,"3380","25","0.75","3355","3380","3340","84711","283925290","142636000000","42200000"
"005940","NH투자증권","KOSPI",,"9310","-110","-1.17","9350","9420","9250","389550","3626780320","3087809724510","331665921"
"005945","NH투자증권우","KOSPI",,"9110","-50","-0.55","9200","9200","9090","32892","300204820","171914518480","18870968"
"338100","NH프라임리츠","KOSPI",,"4285","20","0.47","4265","4295","4200","5430","23121805","79958100000","18660000"
"034310","NICE","KOSPI",,"12190","230","1.92","11940","12220","11900","48082","581975580","461785237000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","11370","-140","-1.22","11510","11560","11320","90581","1029665550","690327503400","60714820"
"008260","NI스틸","KOSPI",,"6980","-160","-2.24","7060","7190","6830","235735","1642111070","199628816660","28600117"
"004250","NPC","KOSPI",,"6910","-280","-3.89","7150","7180","6910","417798","2917197050","253735200000","36720000"
"004255","NPC우","KOSPI",,"3540","-110","-3.01","3625","3625","3485","44447","157250520","18691200000","5280000"
"010060","OCI","KOSPI",,"119200","3900","3.38","115000","119300","114400","458603","53847370700","2842845023200","23849371"
"178920","PI첨단소재","KOSPI",,"33650","-200","-0.59","33700","34150","33250","92793","3129522750","988176735300","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6650","-190","-2.78","6800","6800","6550","91266","608473890","66500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"396000","-13500","-3.30","404000","408000","392500","1811713","722023900500","33490207080000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","24350","0","0.00","24350","24800","24150","216111","5274684200","652249667900","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13290","-140","-1.04","13250","13450","12970","59268","780634010","110748639990","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","5100","790","18.33","4310","5550","4105","12714872","65004208010","59688977100","11703721"
"010950","S-Oil","KOSPI",,"78200","-500","-0.64","78200","78300","77300","309782","24111932900","8803974334400","112582792"
"010955","S-Oil우","KOSPI",,"51800","-200","-0.38","52200","52200","50900","11229","576553500","208335818600","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","28000","-1100","-3.78","28650","29050","27750","293592","8287314450","240546040000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1119","-25","-2.19","1140","1145","1115","895754","1007009198","181352497425","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4570","-275","-5.68","4845","5030","4570","25998","125561105","109920107800","24052540"
"034120","SBS","KOSPI",,"36000","-750","-2.04","37000","37000","35500","109693","3948384550","657092952000","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7870","-120","-1.50","7870","7950","7660","118846","921622380","168918177850","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","617","-13","-2.06","630","632","613","486829","302423988","109291750806","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3950","-125","-3.07","4075","4140","3910","1135515","4586581220","140225000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2160","-5","-0.23","2135","2165","2060","1148212","2432853690","121331111760","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5460","20","0.37","5400","5590","5390","1789459","9789447990","897953254380","164460303"
"255220","SG","KOSDAQ","중견기업부","1122","-38","-3.28","1146","1154","1122","95173","107839202","50217005058","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1741","-17","-0.97","1751","1754","1713","132391","229095625","59345808236","34087196"
"049470","SGA","KOSDAQ","중견기업부","737","-21","-2.77","746","753","730","197344","145289027","43381477513","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","970","-40","-3.96","1000","1010","966","452147","442436744","52561607280","54187224"
"005090","SGC에너지","KOSPI",,"30400","-350","-1.14","30750","30850","30100","514209","14646215810","446180921600","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","25150","500","2.03","24700","25900","24300","12129","303270100","84167316950","3346613"
"001380","SG글로벌","KOSPI",,"1262","-29","-2.25","1292","1297","1244","109575","139395752","56744748466","44964143"
"004060","SG세계물산","KOSPI",,"514","-4","-0.77","518","519","512","330207","170090308","104046429440","202424960"
"001770","SHD","KOSPI",,"31000","-1700","-5.20","31500","32300","30550","41021","1272736200","37661218000","1214878"
"002360","SH에너지화학","KOSPI",,"817","-10","-1.21","827","832","780","781272","637327113","90796257410","111133730"
"009160","SIMPAC","KOSPI",,"5430","-510","-8.59","5800","5800","5340","865507","4731388890","355282271880","65429516"
"123700","SJM","KOSPI",,"3495","-205","-5.54","3650","3690","3460","163075","573610865","54539118510","15604898"
