종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3320","50","1.53","3390","3390","3195","214250","716169315","92333857960","27811403"
"065150","DSEN","KOSDAQ","중견기업부","312","-3","-0.95","317","323","307","166916","52277779","39088110360","125282405"
"155660","DSR","KOSPI",,"4685","-60","-1.26","4690","4725","4605","29192","135771675","74960000000","16000000"
"069730","DSR제강","KOSPI",,"4540","15","0.33","4525","4575","4465","32122","145241635","65376000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6740","-270","-3.85","7010","7030","6720","187401","1281411660","203678971680","30219432"
"017940","E1","KOSPI",,"55700","1200","2.20","54700","57200","54000","74220","4162452200","382102000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1613","-60","-3.59","1630","1659","1597","756435","1226686908","138739812599","86013523"
"037370","EG","KOSDAQ","중견기업부","16830","-170","-1.00","17800","19500","16830","1268394","22817404090","145158278760","8624972"
"278990","EMB","KONEX","일반기업부","12990","1240","10.55","11750","13510","11750","487","6551780","47130603780","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3965","-30","-0.75","3995","4065","3905","144022","567152645","844897885000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3490","-70","-1.97","3640","3640","3490","20778","74078425","47338660140","13564086"
"383220","F&F","KOSPI",,"102700","-1300","-1.25","103600","103800","101200","113187","11603876600","3934136602500","38307075"
"007700","F&F홀딩스","KOSPI",,"17520","40","0.23","17300","17740","17080","34229","594589530","685283709840","39114367"
"214270","FSN","KOSDAQ","중견기업부","2955","-100","-3.27","3060","3100","2950","155799","468917525","98255118165","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3140","-35","-1.10","3185","3200","3075","28007","88724135","45671463280","14545052"
"114090","GKL","KOSPI",,"13990","70","0.50","13890","14120","13760","324704","4536625810","865360823300","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3400","25","0.74","3355","3480","3240","137083","458975515","229075000000","67375000"
"078930","GS","KOSPI",,"38400","150","0.39","38000","38600","38000","127951","4911291000","3567950515200","92915378"
"083450","GST","KOSDAQ","우량기업부","27450","-950","-3.35","28150","28450","27200","102293","2834067050","255772100250","9317745"
"006360","GS건설","KOSPI",,"14480","-30","-0.21","14470","14690","14350","883218","12786340370","1239219975200","85581490"
"001250","GS글로벌","KOSPI",,"2730","-30","-1.09","2730","2795","2705","458107","1259799915","225317175720","82533764"
"007070","GS리테일","KOSPI",,"21900","50","0.23","21900","22150","21650","271110","5960494650","2293322491800","104717922"
"078935","GS우","KOSPI",,"33900","150","0.44","33750","33900","33450","1037","34986850","60505601400","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4965","-805","-13.95","5220","5280","4920","3460803","17698015450","81092049135","16332739"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2670","10","0.38","2695","2725","2630","3410252","9133596885","229227966570","85853171"
"012630","HDC","KOSPI",,"5910","0","0.00","5860","5970","5840","38105","224825880","353073571110","59741721"
"039570","HDC랩스","KOSPI",,"7590","10","0.13","7600","7640","7510","2493","18901900","197018191590","25957601"
"089470","HDC현대EP","KOSPI",,"4130","-140","-3.28","4240","4240","4070","109858","453427965","131747000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10240","-210","-2.01","10370","10420","10230","218550","2249109930","674891059200","65907330"
"009540","HD한국조선해양","KOSPI",,"122300","-2200","-1.77","123000","125200","121600","276933","34015234800","8655552086800","70773116"
"267250","HD현대","KOSPI",,"61800","-600","-0.96","62000","62900","61100","112059","6927174600","4881772653000","78993085"
"267270","HD현대건설기계","KOSPI",,"77000","-1700","-2.16","81100","81900","76200","302649","23682824300","1516961061000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"33500","-750","-2.19","34100","34550","33300","39855","1349915350","375200000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11440","-450","-3.78","12220","12340","11290","5119608","59977786170","2283463502320","199603453"
"267260","HD현대일렉트릭","KOSPI",,"74800","1100","1.49","73000","78000","73000","621389","46969515200","2696325698000","36047135"
"329180","HD현대중공업","KOSPI",,"138300","-1000","-0.72","139200","140000","136400","125392","17270088900","12277321942800","88773116"
"097230","HJ중공업","KOSPI",,"4330","30","0.70","4300","4380","4200","65678","279283930","360577636730","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","33600","700","2.13","33500","34650","33300","542279","18405771500","951884337600","28329891"
"014790","HL D&I","KOSPI",,"2395","-20","-0.83","2430","2430","2375","53481","127896490","90671349395","37858601"
"028300","HLB","KOSDAQ","중견기업부","30850","-1150","-3.59","32200","32200","30500","1255203","39027134250","3788377593700","122799922"
"003580","HLB글로벌","KOSPI",,"4105","-85","-2.03","4195","4235","4105","144807","601792520","173943049195","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3240","-130","-3.86","3360","3375","3215","507609","1672489605","254665101600","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2120","65","3.16","2135","2135","1998","2500","5040953","27403650000","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8920","-280","-3.04","9170","9200","8850","455739","4088726230","908048391240","101799147"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3385","-160","-4.51","3545","3595","3370","363637","1257459285","225126976935","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12520","-530","-4.06","13000","13040","12440","251699","3190739120","370643357040","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4115","-250","-5.73","4295","4400","4000","1007871","4164345735","301659111540","73307196"
"204320","HL만도","KOSPI",,"45050","-1550","-3.33","46600","46600","45000","343486","15599562400","2115418256000","46957120"
"060980","HL홀딩스","KOSPI",,"36600","50","0.14","36850","37600","36500","35964","1328427300","372200406000","10169410"
"011200","HMM","KOSPI",,"17840","-280","-1.55","18000","18080","17660","1447535","25858115970","8724464608640","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","34300","-3650","-9.62","37100","37450","34000","2261588","80727363700","2783753700000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5270","20","0.38","5200","5350","5190","86660","457034490","86189796000","16354800"
"082740","HSD엔진","KOSPI",,"11700","-880","-7.00","12600","12750","11630","1392067","16651230520","837064729800","71543994"
"035000","HS애드","KOSPI",,"5950","-10","-0.17","5960","6000","5860","6811","40326380","98576083550","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3275","-90","-2.67","3365","3390","3245","18942","62773215","8908000000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2320","-5","-0.22","2295","2325","2295","7703","17729975","9999200000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2225","20","0.91","2200","2225","2180","4144","9042240","9367250000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2230","15","0.68","2205","2230","2205","11","24280","9878900000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","91700","-13600","-12.92","101800","103200","90200","865757","82945775500","1595531490700","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8580","-70","-0.81","8570","8670","8540","316937","2721175970","1690113230520","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3655","-25","-0.68","3740","3740","3610","34427","125749230","183804917065","50288623"
"234080","JW생명과학","KOSPI",,"13700","-50","-0.36","13630","13840","13400","40909","555656800","216933389800","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2880","-85","-2.87","2985","3010","2870","169298","495598090","139470269760","48427177"
"001060","JW중외제약","KOSPI",,"35650","900","2.59","35900","37500","35000","997554","36197398400","814069033400","22835036"
"001067","JW중외제약2우B","KOSPI",,"65400","1000","1.55","64400","65500","64400","27","1764700","13466906400","205916"
"001065","JW중외제약우","KOSPI",,"33950","-450","-1.31","34400","34400","33800","459","15705600","11384283750","335325"
"096760","JW홀딩스","KOSPI",,"3845","5","0.13","3890","3930","3810","136995","529602825","278793871355","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","126400","-3300","-2.54","128200","129600","124900","689523","87326701458","4486882988800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","9540","30","0.32","9450","9860","9410","115326","1107916630","83381727420","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1778","64","3.73","1752","1885","1752","2423058","4409780605","60367603674","33952533"
"105560","KB금융","KOSPI",,"52600","-200","-0.38","53400","53500","52100","1950519","103151356100","21224682387200","403511072"
"432320","KB스타리츠","KOSPI",,"3960","-10","-0.25","3995","3995","3950","43061","170565340","401600568600","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4860","-90","-1.82","4900","5030","4805","78341","384937645","55890000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2100","2105","2095","3017","6334840","9040500000","4305000"
"002380","KCC","KOSPI",,"212000","-3000","-1.40","215000","217000","212000","24124","5155234500","1883931852000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5210","-80","-1.51","5270","5320","5200","8741","45924210","111494000000","21400000"
"344820","KCC글라스","KOSPI",,"42450","-900","-2.08","43050","43950","42400","19544","836274750","677948234400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7750","30","0.39","7660","7870","7660","9436","72834830","87342500000","11270000"
"009070","KCTC","KOSPI",,"4025","0","0.00","4025","4055","3985","69213","278354770","120750000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3590","-85","-2.31","3590","3770","3585","100757","370527855","80541578200","22434980"
"112190","KC산업","KONEX","일반기업부","1999","99","5.21","1900","2050","1870","1885","3636017","14243380747","7125253"
"119650","KC코트렐","KOSPI",,"2095","-110","-4.99","2230","2245","2070","876224","1899380900","76122725850","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","761","-28","-3.55","789","797","761","207138","160581505","20332245039","26717799"
"092220","KEC","KOSPI",,"1834","-27","-1.45","1855","1912","1818","2841288","5285089151","368199600594","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11460","-360","-3.05","11720","11900","11360","461520","5359249510","412560000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5790","-140","-2.36","5930","5950","5750","267541","1561054290","224800038720","38825568"
"003620","KG모빌리티","KOSPI",,"8050","180","2.29","7800","8740","7750","2499829","20533294670","1504995993200","186956024"
"016380","KG스틸","KOSPI",,"8360","-120","-1.42","8550","8600","8320","412644","3479253660","836074378920","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11050","-50","-0.45","11130","11130","10850","70651","775038850","308343995700","27904434"
"001390","KG케미칼","KOSPI",,"42250","-3050","-6.73","45000","45550","42050","290306","12534944750","585842556000","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","19810","-690","-3.37","20650","21350","19500","1002064","20194220120","469050126020","23677442"
"015590","KIB플러그에너지","KOSPI",,"977","-30","-2.98","1007","1030","970","2668082","2651464920","231482118488","236931544"
"001940","KISCO홀딩스","KOSPI",,"17700","-650","-3.54","18450","18880","17680","9171","166889240","286321926000","16176380"
"058400","KNN","KOSDAQ","우량기업부","931","-1","-0.11","930","934","922","240992","223971451","123292069320","132429720"
"025000","KPX케미칼","KOSPI",,"44500","-300","-0.67","44950","44950","44200","1577","70111900","215380000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49650","100","0.20","49550","49750","49000","7466","368621600","209753673900","4224646"
"000040","KR모터스","KOSPI",,"497","-10","-1.97","511","516","492","212157","106399704","47780817105","96138465"
"044450","KSS해운","KOSPI",,"8440","-240","-2.76","8720","8720","8390","110221","941217970","194844827200","23085880"
"030200","KT","KOSPI",,"30650","-400","-1.29","31050","31150","30400","891051","27330005500","8003076915200","261111808"
"033780","KT&G","KOSPI",,"83100","-400","-0.48","82900","83800","82900","232380","19361992300","11409006500700","137292497"
"058850","KTcs","KOSPI",,"3250","-65","-1.96","3410","3410","3210","482848","1590148770","138726250000","42685000"
"058860","KTis","KOSPI",,"3035","-55","-1.78","3090","3135","3010","289256","887486865","105624070000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","13530","350","2.66","13070","15190","12800","4178422","59220247490","350944278960","25938232"
"122450","KX","KOSDAQ","중견기업부","4320","-80","-1.82","4350","4535","4320","33796","149355845","195851364480","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1274","-25","-1.92","1299","1304","1256","147477","189147412","70206976658","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7410","-260","-3.39","7650","7680","7340","52790","398564560","182286000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8120","-430","-5.03","8580","8590","8050","719647","5933805790","355530887040","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4135","-140","-3.27","4210","4275","4080","57295","237855195","96003283265","23217239"
"093050","LF","KOSPI",,"14100","60","0.43","14130","14130","14010","7772","109219910","412284000000","29240000"
"003550","LG","KOSPI",,"86100","400","0.47","86000","87500","85100","249342","21500699100","13543615497300","157300993"
"034220","LG디스플레이","KOSPI",,"14170","-160","-1.12","14260","14400","14010","1318841","18693149450","5070248469000","357815700"
"051900","LG생활건강","KOSPI",,"449000","8000","1.81","440000","461000","437000","143587","64823532770","7012570453000","15618197"
"051905","LG생활건강우","KOSPI",,"191000","2900","1.54","187000","192300","185400","9711","1857292000","401042127000","2099697"
"373220","LG에너지솔루션","KOSPI",,"544000","-13000","-2.33","551000","559000","543000","273058","149682118000","127296000000000","234000000"
"003555","LG우","KOSPI",,"64100","-400","-0.62","64400","64700","63500","2787","178951500","193685842000","3021620"
"032640","LG유플러스","KOSPI",,"10100","-60","-0.59","10160","10160","10030","585071","5898886060","4409774746100","436611361"
"011070","LG이노텍","KOSPI",,"264000","-4500","-1.68","268000","274000","262000","282905","75479996000","6248116248000","23667107"
"066570","LG전자","KOSPI",,"105800","-3400","-3.11","107700","108400","105500","1205051","128757232700","17313938721200","163647814"
"066575","LG전자우","KOSPI",,"47550","-1600","-3.26","48350","49400","47450","69127","3327172550","817193919600","17185992"
"037560","LG헬로비전","KOSPI",,"4015","-55","-1.35","4040","4095","3990","146742","593373950","310949162975","77446865"
"051910","LG화학","KOSPI",,"642000","-13000","-1.98","650000","654000","640000","320098","206733747800","45320284206000","70592343"
"051915","LG화학우","KOSPI",,"380000","-13500","-3.43","391000","396500","378500","78771","30345369500","2921744000000","7688800"
"079550","LIG넥스원","KOSPI",,"76500","-500","-0.65","76800","78700","76100","127105","9834057500","1683000000000","22000000"
"006260","LS","KOSPI",,"117000","4900","4.37","112000","133400","111000","3975126","489531536400","3767400000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"110400","9300","9.20","102800","125500","102600","4348355","501786993400","3312000000000","30000000"
"000680","LS네트웍스","KOSPI",,"7500","1200","19.05","5930","8090","5930","15589609","117191492420","591022620000","78803016"
"229640","LS전선아시아","KOSPI",,"10490","2420","29.99","8480","10490","8340","28569350","283347412090","321254980710","30624879"
"108320","LX세미콘","KOSPI",,"99700","-2600","-2.54","101200","101400","98600","105645","10542336300","1621550710000","16264300"
"001120","LX인터내셔널","KOSPI",,"35500","-1200","-3.27","36200","36650","35400","605834","21728846800","1375980000000","38760000"
"108670","LX하우시스","KOSPI",,"52900","-1100","-2.04","54000","54100","52700","45653","2434835500","474389743000","8967670"
"108675","LX하우시스우","KOSPI",,"21000","-250","-1.18","21250","21250","20750","2107","44283550","21678930000","1032330"
"383800","LX홀딩스","KOSPI",,"8000","-200","-2.44","8150","8190","7980","217702","1752554050","610245520000","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10010","-100","-0.99","10150","10150","9950","2941","29372860","14667502850","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2090","-55","-2.56","2135","2180","2045","1563535","3296252500","174145523530","83323217"
"023150","MH에탄올","KOSPI",,"6840","-40","-0.58","6860","6950","6830","9397","64641570","50469117840","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"227500","-5500","-2.36","235000","235000","226000","1388773","319000543500","37321166837500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7570","-200","-2.57","7850","7890","7510","427400","3288080240","211249222420","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4515","-80","-1.74","4550","4600","4410","114082","513525260","74616276105","16526307"
"181710","NHN","KOSPI",,"25950","-250","-0.95","26050","26550","25800","30140","788066800","906606897900","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9150","-50","-0.54","9190","9240","9020","277387","2533334570","367469590650","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4835","-10","-0.21","4785","4850","4680","44129","209748235","71691204250","14827550"
"400760","NH올원리츠","KOSPI",,"3225","-10","-0.31","3250","3250","3210","47072","151623405","136095000000","42200000"
"005940","NH투자증권","KOSPI",,"10130","-60","-0.59","10160","10250","10090","696263","7082743530","3359775779730","331665921"
"005945","NH투자증권우","KOSPI",,"9370","-20","-0.21","9380","9450","9200","35778","336337820","176820970160","18870968"
"338100","NH프라임리츠","KOSPI",,"4190","30","0.72","4160","4205","4150","16470","69116200","78185400000","18660000"
"034310","NICE","KOSPI",,"11030","-20","-0.18","11040","11050","10920","10237","112337670","417841769000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","9600","-170","-1.74","9820","9970","9490","246819","2372764240","582862272000","60714820"
"008260","NI스틸","KOSPI",,"6330","-320","-4.81","6690","6690","6320","206596","1329644130","181038740610","28600117"
"004250","NPC","KOSPI",,"6190","-150","-2.37","6330","6400","6180","215677","1354357390","227296800000","36720000"
"004255","NPC우","KOSPI",,"2985","-55","-1.81","3055","3060","2980","19527","58766380","15760800000","5280000"
"456040","OCI","KOSPI",,"129100","-2500","-1.90","131000","133100","128300","107368","13962036000","960081713900","7436729"
"010060","OCI홀딩스","KOSPI",,"109300","-200","-0.18","110100","111400","108600","49535","5435190400","1793901770600","16412642"
"178920","PI첨단소재","KOSPI",,"30800","-400","-1.28","30500","31350","30450","151356","4667158650","904482717600","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6160","-250","-3.90","6500","6560","6010","145664","916499790","61600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"585000","-36000","-5.80","603000","624000","585000","2873833","1725530273000","49474169550000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18520","-710","-3.69","19180","19180","18300","207829","3862741120","496084757680","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11640","-470","-3.88","12110","12250","11640","150322","1790635350","98162808840","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3195","-15","-0.47","3210","3280","3165","18437","59012990","37393388595","11703721"
"010950","S-Oil","KOSPI",,"75500","300","0.40","74500","75500","74000","283176","21263950100","8500000796000","112582792"
"010955","S-Oil우","KOSPI",,"50300","-300","-0.59","50200","51500","50000","12214","613084700","202302928100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","23400","-1050","-4.29","24550","25150","23200","157249","3787953300","201027762000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","884","0","0.00","884","900","874","300023","265565102","143266852300","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4320","30","0.70","4245","4390","4245","4471","19272160","103906972800","24052540"
"034120","SBS","KOSPI",,"26000","-450","-1.70","26250","26450","25850","31594","822733800","474567132000","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5700","-170","-2.90","5860","5890","5680","67514","388802570","122342263500","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","471","-4","-0.84","475","505","462","124776","59007233","83430169578","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3835","305","8.64","3535","3930","3535","713751","2685317740","136142500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1610","0","0.00","1640","1663","1603","230442","376057620","90436615710","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5640","-400","-6.62","5950","6000","5640","2513226","14595705650","927556108920","164460303"
"255220","SG","KOSDAQ","중견기업부","1291","-28","-2.12","1319","1320","1273","181918","235229545","60798170678","47093858"
"040610","SG&G","KOSDAQ","중견기업부","1724","-24","-1.37","1763","1763","1714","52895","91777432","58766325904","34087196"
"049470","SGA","KOSDAQ","중견기업부","694","-7","-1.00","709","709","693","80907","56632278","40850400806","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","787","-23","-2.84","804","821","785","155734","124626226","42645345288","54187224"
"005090","SGC에너지","KOSPI",,"24600","-100","-0.40","24550","24950","24500","18572","457925950","361054298400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","21550","-250","-1.15","21800","21950","21500","2569","55497450","72119510150","3346613"
"001380","SG글로벌","KOSPI",,"1369","-21","-1.51","1390","1414","1369","57931","80358529","61555911767","44964143"
