종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"058820","CMG제약","KOSDAQ","중견기업부","2265","0","0.00","2270","2310","2255","576816","1312760570","314590932660","138892244"
"023460","CNH","KOSDAQ","중견기업부","2420","0","0.00","2440","2445","2395","11203","26998850","90024000000","37200000"
"056730","CNT85","KOSDAQ","관리종목(소속부없음)","3100","0","0.00","0","0","0","0","0","110511763600","35648956"
"065770","CS","KOSDAQ","벤처기업부","1645","-3","-0.18","1665","1668","1645","23819","39175225","31931308850","19411130"
"083660","CSA 코스믹","KOSDAQ","중견기업부","1017","-2","-0.20","1019","1019","970","32561","32753248","40121863281","39451193"
"000590","CS홀딩스","KOSPI",,"63200","1500","2.43","61600","65000","61400","17611","1116459400","72963262400","1154482"
"012030","DB","KOSPI",,"904","-16","-1.74","922","927","900","760414","689021268","181861235432","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2030","0","0.00","2025","2030","2010","3448","6966640","11855200000","5840000"
"367340","DB금융스팩8호","KOSDAQ","SPAC(소속부없음)","2025","0","0.00","2020","2025","2015","4130","8346345","12251250000","6050000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2030","0","0.00","2035","2045","2030","7764","15791570","9825200000","4840000"
"016610","DB금융투자","KOSPI",,"4500","-20","-0.44","4500","4585","4485","57309","258270095","191008750500","42446389"
"005830","DB손해보험","KOSPI",,"66300","-2800","-4.05","68200","68200","65700","160969","10711367500","4694040000000","70800000"
"000990","DB하이텍","KOSPI",,"45400","-100","-0.22","45550","45600","44600","320256","14457581300","2015695895200","44398588"
"000995","DB하이텍1우","KOSPI",,"84900","-400","-0.47","86500","86500","84000","274","23216900","9535628400","112316"
"139130","DGB금융지주","KOSPI",,"7860","-30","-0.38","7890","7960","7810","898742","7076395220","1329486247380","169145833"
"001530","DI동일","KOSPI",,"16250","210","1.31","16100","16520","16050","60375","987410080","415484387500","25568270"
"000210","DL","KOSPI",,"60700","-1600","-2.57","62100","62700","60600","83142","5087443600","1272022158800","20955884"
"001880","DL건설","KOSPI",,"14550","-380","-2.55","14950","15030","14550","13491","199233790","320875282200","22053284"
"000215","DL우","KOSPI",,"34250","-700","-2.00","35200","35200","34250","1900","66037250","57749438750","1686115"
"375500","DL이앤씨","KOSPI",,"37700","-200","-0.53","37700","38250","37500","127352","4816574200","1458749587100","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"26700","-450","-1.66","26700","27200","26550","1797","47979250","56389091700","2111951"
"37550K","DL이앤씨우","KOSPI",,"23150","-350","-1.49","23500","23550","22950","3741","86861250","48936437750","2113885"
"068790","DMS","KOSDAQ","우량기업부","6460","-110","-1.67","6530","6620","6380","187532","1211221510","158741974060","24573061"
"007340","DN오토모티브","KOSPI",,"65000","-2200","-3.27","67600","67800","64500","24759","1622380300","649610325000","9994005"
"004840","DRB동일","KOSPI",,"4120","30","0.73","4125","4195","4055","6272","25857675","82111600000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4425","395","9.80","4100","4450","4040","2395399","10315385630","123065458275","27811403"
"155660","DSR","KOSPI",,"6060","-90","-1.46","6010","6150","6010","23677","143604640","96960000000","16000000"
"069730","DSR제강","KOSPI",,"5510","30","0.55","5460","5560","5420","82029","448172330","79344000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"47000","-800","-1.67","48100","48150","47000","9882","469749850","322420000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1816","5","0.28","1812","1821","1804","128368","232669503","152681890696","84075931"
"037370","EG","KOSDAQ","중견기업부","8790","-150","-1.68","8940","8980","8730","62373","548956190","75813503880","8624972"
"278990","EMB","KONEX","일반기업부","3695","-100","-2.64","3695","3695","3695","101","373195","13406280290","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4175","-80","-1.88","4310","4310","4170","384602","1615901750","889646575000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4380","10","0.23","4375","4405","4350","35028","153275455","59410696680","13564086"
"383220","F&F","KOSPI",,"148300","1300","0.88","147100","149800","146300","164110","24321294700","5680939222500","38307075"
"007700","F&F홀딩스","KOSPI",,"28400","-1300","-4.38","29500","29850","28400","190372","5511831600","1110848022800","39114367"
"214270","FSN","KOSDAQ","중견기업부","4950","365","7.96","4625","5080","4540","12404814","59807519840","164589791850","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","4055","-65","-1.58","4120","4200","4045","62355","255493025","58980185860","14545052"
"114090","GKL","KOSPI",,"20350","300","1.50","19920","20450","19890","313255","6348949780","1258762884500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2700","35","1.31","2665","2700","2600","51707","136038550","181912500000","67375000"
"078930","GS","KOSPI",,"45050","-900","-1.96","45600","46000","44950","143593","6503787150","4185837778900","92915378"
"083450","GST","KOSDAQ","우량기업부","22150","-400","-1.77","22550","22600","22000","35577","789715300","206388051750","9317745"
"006360","GS건설","KOSPI",,"23200","-300","-1.28","23600","23850","23200","741726","17389764500","1985490568000","85581490"
"001250","GS글로벌","KOSPI",,"2425","-35","-1.42","2460","2475","2425","413492","1009514480","200144377700","82533764"
"007070","GS리테일","KOSPI",,"28250","-400","-1.40","28450","28450","28050","106023","2997991850","2958281296500","104717922"
"078935","GS우","KOSPI",,"34700","-300","-0.86","35150","35150","34700","1376","47951500","61933462200","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","12750","-30","-0.23","12780","12840","12680","29766","378669150","213181185750","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1930","-38","-1.93","1970","1985","1928","237453","461255826","152451522180","78990426"
"012630","HDC","KOSPI",,"6070","0","0.00","6080","6100","6020","48434","293618980","362632246470","59741721"
"039570","HDC랩스","KOSPI",,"8050","-50","-0.62","8100","8160","8010","4676","37819420","208958688050","25957601"
"089470","HDC현대EP","KOSPI",,"4100","-20","-0.49","4155","4155","4070","40901","167718400","130790000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11020","-140","-1.25","11170","11380","11020","216589","2415564110","726298776600","65907330"
"267250","HD현대","KOSPI",,"62500","-1400","-2.19","63400","63500","62200","180020","11278833400","4937067812500","78993085"
"097230","HJ중공업","KOSPI",,"3820","-25","-0.65","3830","3865","3815","30075","115372390","318107753420","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","38900","-500","-1.27","39550","39800","38850","172820","6800427400","1124385011100","28904499"
"014790","HL D&I","KOSPI",,"2875","-35","-1.20","2910","2940","2875","14237","41205945","108843477875","37858601"
"028300","HLB","KOSDAQ","중견기업부","30850","-450","-1.44","31050","31650","30800","376888","11691203850","3592972675650","116465889"
"003580","HLB글로벌","KOSPI",,"5860","-160","-2.66","6100","6100","5780","121149","717176350","248270866120","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2640","5","0.19","2685","2685","2615","3972","10560330","30521470320","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","10930","-250","-2.24","11210","11240","10920","314648","3474165370","1057094425360","96714952"
"047920","HLB제약","KOSDAQ","기술성장기업부","11930","-200","-1.65","12120","12240","11920","119774","1447956880","332502819500","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","11790","-190","-1.59","11830","12020","11710","217026","2566647800","387561681720","32872068"
"204320","HL만도","KOSPI",,"44150","-1000","-2.21","45300","45650","44150","185418","8305103350","2073156848000","46957120"
"060980","HL홀딩스","KOSPI",,"30650","-50","-0.16","30750","30950","30550","13337","409338650","320968945500","10472070"
"011200","HMM","KOSPI",,"22100","-1200","-5.15","23050","23200","22050","3410725","76592231400","10807772861600","489039496"
"403870","HPSP","KOSDAQ","중견기업부","56600","-1300","-2.25","57800","57900","55700","157606","8902205300","1148399850000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5480","20","0.37","5530","5530","5440","58848","321497930","89624304000","16354800"
"082740","HSD엔진","KOSPI",,"7450","-10","-0.13","7470","7700","7420","512973","3855043900","533002755300","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2025","0","0.00","2025","2025","2015","28043","56651925","10469250000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2385","90","3.92","2315","2430","2280","318068","753356675","8132850000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2985","225","8.15","2760","2985","2755","439522","1264467670","12626550000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2105","10","0.48","2100","2105","2095","1422","2984010","10693400000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2100","10","0.48","2085","2110","2085","16822","35205610","9051000000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2105","-10","-0.47","2095","2135","2095","425","896075","8862050000","4210000"
"003560","IHQ","KOSPI",,"392","-2","-0.51","391","399","390","1050801","412243134","83925494016","214095648"
"095340","ISC","KOSDAQ","우량기업부","36100","100","0.28","36000","36100","34950","150324","5351839200","628120903100","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9890","-960","-8.85","10780","10780","9800","4040355","40938447140","1948160821660","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4230","150","3.68","4280","4300","4015","289587","1213059770","211893491520","50093024"
"234080","JW생명과학","KOSPI",,"12010","-90","-0.74","12210","12210","11900","13546","162362820","190172993540","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3440","10","0.29","3430","3480","3420","140878","484694365","166589488880","48427177"
"001060","JW중외제약","KOSPI",,"19830","50","0.25","19780","19980","19700","46140","915113220","439791346230","22178081"
"001067","JW중외제약2우B","KOSPI",,"61700","0","0.00","61200","61700","61100","26","1596200","12340000000","200000"
"001065","JW중외제약우","KOSPI",,"32000","-800","-2.44","32150","32600","32000","207","6629800","10420960000","325655"
"096760","JW홀딩스","KOSPI",,"2995","5","0.17","2990","3010","2960","17800","53021840","210981894470","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","70500","-600","-0.84","71300","71800","70100","217376","15399709200","2502573186000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6790","-70","-1.02","6920","6920","6710","73790","498996300","55880511750","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1368","-19","-1.37","1397","1397","1364","125683","172383847","45076760064","32950848"
"105560","KB금융","KOSPI",,"57300","-400","-0.69","57300","58700","57200","1233861","71205624200","23429801996400","408897068"
"432320","KB스타리츠","KOSPI",,"4670","-160","-3.31","4635","4750","4635","196185","918897615","473604710950","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4450","110","2.53","4340","4450","4320","154939","680923000","51175000000","11500000"
"002380","KCC","KOSPI",,"233000","500","0.22","233000","236000","231000","25005","5854915000","2070547743000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","7190","110","1.55","7120","7250","7080","66492","477527620","153866000000","21400000"
"344820","KCC글라스","KOSPI",,"38500","-600","-1.53","39100","39200","38500","20100","778414300","614864712000","15970512"
"036670","KCI","KOSDAQ","우량기업부","8940","-10","-0.11","9040","9040","8900","11920","106798120","100753800000","11270000"
"009070","KCTC","KOSPI",,"4790","-10","-0.21","4800","4850","4735","83425","398257550","143700000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3165","55","1.77","3105","3245","3080","168565","532551685","71006711700","22434980"
"112190","KC산업","KONEX","일반기업부","2520","115","4.78","2500","2600","2410","26","65690","17955637560","7125253"
"119650","KC코트렐","KOSPI",,"1985","142","7.70","1863","2035","1861","3194946","6267179082","68681905160","34600456"
"044180","KD","KOSDAQ","중견기업부","780","-8","-1.02","795","798","777","29038","22915502","19381939980","24848641"
"092220","KEC","KOSPI",,"2100","10","0.48","2110","2170","2100","1341414","2849837340","304002596100","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","11000","-150","-1.35","11160","11240","10970","327128","3613752790","396000000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5880","-20","-0.34","5940","5940","5840","96187","565905400","228294339840","38825568"
"016380","KG스틸","KOSPI",,"8110","-130","-1.58","8240","8290","8110","301253","2464521060","811072154670","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13140","-10","-0.08","13170","13370","13050","105548","1394398310","366664262760","27904434"
"001390","KG케미칼","KOSPI",,"23200","-350","-1.49","23400","23550","23100","53768","1254240200","321693427200","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","435","-5","-1.14","437","444","432","1986193","866300024","53774930985","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","269","1","0.37","269","271","266","905919","243586404","43029192118","159959822"
"033180","KH 필룩스","KOSPI",,"624","-5","-0.79","634","636","617","2148480","1343370304","108374072352","173676398"
"060720","KH바텍","KOSDAQ","중견기업부","14860","130","0.88","15030","15140","14800","205026","3068132850","351846788120","23677442"
"001940","KISCO홀딩스","KOSPI",,"18520","-620","-3.24","19140","19320","18390","23803","444487730","299586557600","16176380"
"058400","KNN","KOSDAQ","우량기업부","918","-9","-0.97","927","930","917","165189","152121178","121570482960","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4785","-215","-4.30","4980","5010","4780","379617","1831602715","71775000000","15000000"
"025000","KPX케미칼","KOSPI",,"49200","-200","-0.40","49750","50000","48950","2098","103325600","238128000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54800","-500","-0.90","55600","55600","54800","287","15760500","231510600800","4224646"
"000040","KR모터스","KOSPI",,"537","-3","-0.56","540","545","537","139507","75276452","51626355705","96138465"
"044450","KSS해운","KOSPI",,"9180","-220","-2.34","9420","9520","9180","33652","312100420","211928378400","23085880"
"030200","KT","KOSPI",,"35200","-300","-0.85","35500","35550","35100","766369","27035841650","9191135641600","261111808"
"033780","KT&G","KOSPI",,"94200","200","0.21","93500","95000","93300","499813","47104112400","12932953217400","137292497"
"058850","KTcs","KOSPI",,"4240","975","29.86","3535","4240","3460","34144857","130739805540","180984400000","42685000"
"058860","KTis","KOSPI",,"3550","630","21.58","3045","3670","2915","17914036","61147182365","123547100000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5660","210","3.85","5490","5780","5460","108257","604195880","146810393120","25938232"
"122450","KX","KOSDAQ","중견기업부","6070","-40","-0.65","6160","6160","5950","47723","286825190","275189301480","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1337","-3","-0.22","1341","1341","1318","160388","213139613","73678750229","55107517"
"093050","LF","KOSPI",,"16790","-360","-2.10","17150","17150","16760","24329","410282580","490939600000","29240000"
"003550","LG","KOSPI",,"83500","-400","-0.48","83500","84100","82800","188427","15730433200","13134632915500","157300993"
"034220","LG디스플레이","KOSPI",,"13800","-380","-2.68","14130","14170","13650","1632675","22560601800","4937856660000","357815700"
"051900","LG생활건강","KOSPI",,"748000","-11000","-1.45","763000","772000","743000","76158","57447972000","11682411356000","15618197"
"051905","LG생활건강우","KOSPI",,"316500","-8500","-2.62","326500","329000","315000","10955","3495066725","664554100500","2099697"
"373220","LG에너지솔루션","KOSPI",,"510000","4000","0.79","498500","515000","490000","1609558","805073696500","119340000000000","234000000"
"003555","LG우","KOSPI",,"60300","-200","-0.33","60200","60400","60000","2313","139232500","182203686000","3021620"
"032640","LG유플러스","KOSPI",,"11190","-150","-1.32","11280","11290","11190","836818","9397095990","4885681129590","436611361"
"011070","LG이노텍","KOSPI",,"275500","-8500","-2.99","284500","284500","275000","240432","66846384000","6520287978500","23667107"
"066570","LG전자","KOSPI",,"100400","2300","2.34","100000","101200","98100","1322757","132359610100","16430240525600","163647814"
"066575","LG전자우","KOSPI",,"45650","300","0.66","45700","46200","45100","39934","1824646400","784540534800","17185992"
"037560","LG헬로비전","KOSPI",,"4740","70","1.50","4675","4815","4630","486562","2314461995","367098140100","77446865"
"051910","LG화학","KOSPI",,"683000","-2000","-0.29","688000","703000","677000","250561","171979485000","48214570269000","70592343"
"051915","LG화학우","KOSPI",,"305500","-4000","-1.29","311000","313000","305500","23297","7182368509","2348928400000","7688800"
"079550","LIG넥스원","KOSPI",,"79300","-1400","-1.73","81100","82900","79100","339964","27437174500","1744600000000","22000000"
"006260","LS","KOSPI",,"69200","-600","-0.86","69800","70700","69200","73870","5148991500","2228240000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"52200","-300","-0.57","52500","52900","51900","65680","3436713300","1566000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2570","-50","-1.91","2645","2645","2570","49571","128394155","202523751120","78803016"
"229640","LS전선아시아","KOSPI",,"7260","-10","-0.14","7340","7340","7230","68001","494828970","222336621540","30624879"
"108320","LX세미콘","KOSPI",,"79200","-1600","-1.98","81600","81600","79200","110892","8844325200","1288132560000","16264300"
"001120","LX인터내셔널","KOSPI",,"34650","-500","-1.42","35300","35450","34500","204954","7166953800","1343034000000","38760000"
"108670","LX하우시스","KOSPI",,"38800","-1350","-3.36","40150","40150","38800","51007","1993871350","347945596000","8967670"
"108675","LX하우시스우","KOSPI",,"18800","-350","-1.83","19450","19450","18600","1610","30263650","19407804000","1032330"
"383800","LX홀딩스","KOSPI",,"8710","-70","-0.80","8790","8790","8680","95764","836132350","664404809900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11640","-10","-0.09","11660","11800","11470","737","8491410","17055917400","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1731","14","0.82","1734","1780","1725","9323114","16329922624","143546456976","82926896"
"023150","MH에탄올","KOSPI",,"7710","-140","-1.78","7850","7890","7710","7748","60208670","56888435460","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","2040","0","0.00","0","0","0","0","0","25977967920","12734298"
"035420","NAVER","KOSPI",,"207000","-4500","-2.13","212000","214000","206500","1204050","251661758500","33958160595000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8680","490","5.98","8310","8750","8300","1383971","11855736690","242225000080","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5000","0","0.00","5020","5180","4970","616903","3120081005","82631535000","16526307"
"181710","NHN","KOSPI",,"28500","-800","-2.73","29400","29600","28400","141121","4082781950","1026490143000","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","8010","1320","19.73","6800","8600","6770","5721917","45224091330","118768675500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","14210","50","0.35","14170","14610","14170","336021","4834207900","570682282310","40160611"
"400760","NH올원리츠","KOSPI",,"3780","-40","-1.05","3820","3830","3760","79764","301478295","159516000000","42200000"
"005940","NH투자증권","KOSPI",,"9360","-180","-1.89","9540","9540","9360","437323","4109769980","3104393020560","331665921"
"005945","NH투자증권우","KOSPI",,"8990","-40","-0.44","9060","9060","8920","40988","367879480","169650002320","18870968"
"338100","NH프라임리츠","KOSPI",,"4365","-35","-0.80","4400","4400","4320","17713","77191530","81450900000","18660000"
"034310","NICE","KOSPI",,"13080","20","0.15","13080","13090","12920","22557","293474570","495500484000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12950","40","0.31","12820","13180","12810","102481","1326919700","786256919000","60714820"
"008260","NI스틸","KOSPI",,"4980","-30","-0.60","5010","5120","4905","129689","648063555","142428582660","28600117"
"004250","NPC","KOSPI",,"6440","-60","-0.92","6500","6550","6360","176245","1137126350","236476800000","36720000"
"004255","NPC우","KOSPI",,"3430","-35","-1.01","3465","3550","3415","18467","63394465","18110400000","5280000"
"010060","OCI","KOSPI",,"89600","-1000","-1.10","90500","91700","89600","176400","15938931400","2136903641600","23849371"
"178920","PI첨단소재","KOSPI",,"33350","-600","-1.77","33950","34250","33200","110881","3733628150","979366838700","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8050","-410","-4.85","8380","8490","8020","313429","2577222900","80500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"303500","-8000","-2.57","310000","315000","302500","578986","177337271847","25667368305000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","23850","50","0.21","23850","24350","23550","145580","3487274950","638856450900","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13530","-90","-0.66","13620","13790","13400","28219","381572260","110914840410","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3855","50","1.31","3810","3860","3795","44291","169805480","45117844455","11703721"
"010950","S-Oil","KOSPI",,"89700","-1400","-1.54","90400","90800","89500","279083","25110390500","10098676442400","112582792"
"010955","S-Oil우","KOSPI",,"55600","-100","-0.18","55500","56200","55000","7565","420984100","223619141200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","44000","200","0.46","43800","45200","41200","1047833","45264035100","378000920000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1252","-11","-0.87","1287","1287","1243","867659","1094234670","202907351900","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3880","5","0.13","3875","3900","3845","9730","37504515","93323855200","24052540"
"034120","SBS","KOSPI",,"30950","-550","-1.75","31750","31750","30900","46705","1457154400","564917412900","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6400","150","2.40","6200","6470","6190","213583","1356526780","137366752000","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","763","-2","-0.26","765","777","762","531685","407113853","135153332034","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3850","80","2.12","3780","3890","3745","660658","2532557535","136675000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1901","-24","-1.25","1926","1935","1900","373520","713622320","106782612711","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4285","-30","-0.70","4315","4350","4255","312872","1343146540","704712398355","164460303"
"255220","SG","KOSDAQ","중견기업부","1225","1","0.08","1222","1233","1207","95069","115476089","54826944025","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1761","5","0.28","1760","1782","1745","64890","114341178","60027552156","34087196"
"049470","SGA","KOSDAQ","중견기업부","848","-27","-3.09","875","882","848","254275","220635286","49915187152","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1020","-18","-1.73","1060","1060","1019","663086","683882553","55270968480","54187224"
"005090","SGC에너지","KOSPI",,"31600","1050","3.44","30800","31600","30300","65945","2045640750","463793326400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","30600","-50","-0.16","30650","30900","30450","3577","109604600","79543017000","2599445"
"001380","SG글로벌","KOSPI",,"1658","-40","-2.36","1698","1698","1650","225375","375324085","74550549094","44964143"
"004060","SG세계물산","KOSPI",,"570","-9","-1.55","579","581","570","439419","252079127","115382227200","202424960"
"001770","SHD","KOSPI",,"36650","450","1.24","36200","36950","35500","9248","334766150","44525278700","1214878"
"002360","SH에너지화학","KOSPI",,"892","-12","-1.33","904","909","890","933057","837184640","99131287160","111133730"
"009160","SIMPAC","KOSPI",,"5140","-110","-2.10","5250","5270","5120","94810","489633250","336307712240","65429516"
"123700","SJM","KOSPI",,"4495","50","1.12","4495","4530","4445","18523","83081510","70144016510","15604898"
"025530","SJM홀딩스","KOSPI",,"3685","10","0.27","3685","3705","3640","59013","216662375","55031819480","14934008"
"034730","SK","KOSPI",,"199800","-5700","-2.77","203500","205000","199800","125462","25240345900","14815035934200","74149329"
"011790","SKC","KOSPI",,"95100","-2800","-2.86","97800","98200","95000","221133","21248734000","3601275139800","37868298"
"018670","SK가스","KOSPI",,"120000","-2300","-1.88","122400","123400","120000","5362","648546100","1107629280000","9230244"
"001740","SK네트웍스","KOSPI",,"3955","-35","-0.88","3985","4020","3955","496197","1976872340","981582143885","248187647"
"001745","SK네트웍스우","KOSPI",,"51200","600","1.19","50600","52500","50600","2930","150143900","5818777600","113648"
"006120","SK디스커버리","KOSPI",,"31700","-450","-1.40","32150","32400","31650","26400","843985400","603500003500","19037855"
"006125","SK디스커버리우","KOSPI",,"28800","0","0.00","28900","28950","28650","341","9804600","39123504000","1358455"
"210980","SK디앤디","KOSPI",,"20950","-250","-1.18","21200","21200","20850","17551","367910150","464883935800","22190164"
"068400","SK렌터카","KOSPI",,"7130","-10","-0.14","7150","7220","7090","23376","166769480","337148039200","47285840"
"395400","SK리츠","KOSPI",,"5350","-120","-2.19","5470","5470","5350","111125","597644300","1051564322650","196554079"
"302440","SK바이오사이언스","KOSPI",,"77000","-3300","-4.11","80600","80800","76900","333752","26078133600","5912371542000","76784046"
