종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001045","CJ우","KOSPI",,"55900","100","0.18","55600","56300","55100","5059","281493400","126346465700","2260223"
"097950","CJ제일제당","KOSPI",,"283500","-6000","-2.07","290000","291000","281500","47103","13381522000","4267861731000","15054186"
"097955","CJ제일제당 우","KOSPI",,"133000","-1000","-0.75","134100","134900","132500","2630","350945900","176548589000","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","23950","-50","-0.21","24000","24350","23750","27511","660882650","284324484700","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2200","30","1.38","2175","2250","2175","790773","1755624025","305562936800","138892244"
"023460","CNH","KOSDAQ","중견기업부","1780","-1","-0.06","1830","1830","1750","11565","20411294","66216000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1220","9","0.74","1214","1220","1200","3870","4659337","90415646920","74111186"
"000480","CR홀딩스","KOSPI",,"6160","-150","-2.38","6250","6320","6100","36019","222605860","288845418400","46890490"
"065770","CS","KOSDAQ","벤처기업부","1203","0","0.00","1200","1208","1195","63484","76107563","23351589390","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1198","-22","-1.80","1200","1244","1131","53181","61975229","73374122838","61247181"
"000590","CS홀딩스","KOSPI",,"65000","0","0.00","65100","65100","63800","2173","139676100","75041330000","1154482"
"012030","DB","KOSPI",,"1582","31","2.00","1560","1599","1532","575893","899754833","318257162006","201173933"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2255","-5","-0.22","2255","2290","2235","10101","22858700","11985325000","5315000"
"016610","DB금융투자","KOSPI",,"4470","-5","-0.11","4500","4500","4435","42176","188476320","189735358830","42446389"
"005830","DB손해보험","KOSPI",,"97400","1300","1.35","95500","98100","95000","219374","21224011050","6895920000000","70800000"
"000990","DB하이텍","KOSPI",,"45450","-350","-0.76","45800","46300","45100","203005","9217665950","2017915824600","44398588"
"139130","DGB금융지주","KOSPI",,"9130","170","1.90","8990","9150","8900","840683","7621876710","1544301455290","169145833"
"060900","DGP","KOSDAQ","중견기업부","1567","14","0.90","1552","1622","1530","334712","523327856","39579644843","25258229"
"290120","DH오토리드","KOSDAQ","우량기업부","3375","5","0.15","3370","3430","3350","33065","111680320","52363590750","15515138"
"025440","DH오토웨어","KOSDAQ","중견기업부","1928","-2","-0.10","1930","1950","1908","14731","28289816","59346199872","30781224"
"001530","DI동일","KOSPI",,"28450","-50","-0.18","28600","28800","28150","99986","2845853250","703814393350","24738643"
"000210","DL","KOSPI",,"45150","-850","-1.85","46000","46200","44800","32279","1462804750","946158162600","20955884"
"000215","DL우","KOSPI",,"26100","1050","4.19","25050","26400","25050","3939","101810600","44007601500","1686115"
"375500","DL이앤씨","KOSPI",,"34800","-500","-1.42","35350","35650","34350","154568","5380920300","1346538080400","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24450","0","0.00","24450","24600","24250","2369","57900750","51637201950","2111951"
"37550K","DL이앤씨우","KOSPI",,"18970","10","0.05","18950","19220","18900","2758","52552200","40100398450","2113885"
"068790","DMS","KOSDAQ","우량기업부","7030","120","1.74","6940","7040","6920","177905","1245682790","172748618830","24573061"
"007340","DN오토모티브","KOSPI",,"83200","1000","1.22","82900","84500","82300","12495","1041649500","831501216000","9994005"
"004840","DRB동일","KOSPI",,"6180","-150","-2.37","6320","6470","6150","235146","1479806640","123167400000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3790","105","2.85","3780","3840","3700","488685","1846063590","105405217370","27811403"
"155660","DSR","KOSPI",,"4270","25","0.59","4240","4270","4220","9698","41095860","68320000000","16000000"
"069730","DSR제강","KOSPI",,"4125","0","0.00","4110","4135","4085","24969","102659625","59400000000","14400000"
"017860","DS단석","KOSPI",,"169900","600","0.35","172900","172900","167700","38182","6469260600","995852539600","5861404"
"180400","DXVX","KOSDAQ","중견기업부","4525","-275","-5.73","4740","4780","4495","103122","475404975","136742929800","30219432"
"017940","E1","KOSPI",,"65400","0","0.00","66000","66000","65100","13923","911878400","448644000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","545","-22","-3.88","567","567","534","2781283","1522360147","65868995935","120860543"
"037370","EG","KOSDAQ","중견기업부","9510","-90","-0.94","9640","9640","9350","62137","586882060","82023483720","8624972"
"278990","EMB","KONEX","일반기업부","11800","-80","-0.67","11880","11880","11100","2126","24371900","56143857200","4757954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4210","-35","-0.82","4245","4320","4205","474339","2020502240","897104690000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2860","35","1.24","2815","2865","2785","14580","41309625","38793285960","13564086"
"383220","F&F","KOSPI",,"67800","100","0.15","67500","68200","66700","111835","7555815700","2597219685000","38307075"
"007700","F&F홀딩스","KOSPI",,"15300","-200","-1.29","15500","15800","15210","35957","554911600","598449815100","39114367"
"214270","FSN","KOSDAQ","중견기업부","2850","-5","-0.18","2855","2905","2790","436657","1242525065","94763819550","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2715","-35","-1.27","2745","2770","2715","28837","78931550","39489816180","14545052"
"114090","GKL","KOSPI",,"12310","110","0.90","12310","12480","12200","149520","1840067290","761443297700","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3420","45","1.33","3330","3450","3330","40309","136336955","230422500000","67375000"
"078930","GS","KOSPI",,"48850","100","0.21","49250","49450","48450","99649","4872446550","4538916215300","92915378"
"083450","GST","KOSDAQ","우량기업부","49500","-150","-0.30","52300","54400","48500","1487235","76265512350","461228377500","9317745"
"006360","GS건설","KOSPI",,"15150","-160","-1.05","15340","15390","15120","324072","4928002720","1296559573500","85581490"
"001250","GS글로벌","KOSPI",,"2715","-125","-4.40","2770","2810","2710","1868263","5121073260","224079169260","82533764"
"007070","GS리테일","KOSPI",,"21800","-250","-1.13","22000","22200","21750","121419","2658209800","2282850699600","104717922"
"078935","GS우","KOSPI",,"38800","100","0.26","38750","38850","38550","6673","258858600","69251248800","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4430","-135","-2.96","4580","4585","4400","2205510","9853167620","323896428740","73114318"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","3095","-15","-0.48","3125","3145","3085","144632","447885245","83153395950","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2195","-40","-1.79","2245","2260","2170","1152908","2535456370","203511435620","92715916"
"012630","HDC","KOSPI",,"7880","-90","-1.13","7970","8120","7830","117633","933764890","470764761480","59741721"
"039570","HDC랩스","KOSPI",,"8190","30","0.37","8160","8210","8050","6833","55832480","212592752190","25957601"
"089470","HDC현대EP","KOSPI",,"4840","-50","-1.02","4870","4890","4735","129594","621723175","154396000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"18560","-510","-2.67","19100","19100","18540","334411","6258813390","1223240044800","65907330"
"009540","HD한국조선해양","KOSPI",,"113500","1100","0.98","112700","115700","111900","142547","16237150300","8032748666000","70773116"
"267250","HD현대","KOSPI",,"69800","1400","2.05","68900","70800","67800","212147","14676165300","5513717333000","78993085"
"267270","HD현대건설기계","KOSPI",,"51700","-1100","-2.08","52700","52800","51200","144335","7479539900","1018530998100","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"22350","50","0.22","22500","22700","22150","23194","517527200","250320000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8020","50","0.63","7990","8060","7920","1241237","9913416800","1600819693060","199603453"
"267260","HD현대일렉트릭","KOSPI",,"128700","-7300","-5.37","136000","136000","126000","244112","31803786900","4639266274500","36047135"
"329180","HD현대중공업","KOSPI",,"111600","100","0.09","111900","112500","110600","72380","8050761300","9907079745600","88773116"
"097230","HJ중공업","KOSPI",,"3400","-5","-0.15","3400","3450","3395","13615","46382710","283132555400","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","37750","-1250","-3.21","39100","39400","37600","177153","6738934650","1069453385250","28329891"
"014790","HL D&I","KOSPI",,"2010","-5","-0.25","2015","2030","2000","21842","43950580","76095788010","37858601"
"028300","HLB","KOSDAQ","중견기업부","79900","-200","-0.25","80000","81600","78100","1206965","95798830700","10451882075900","130812041"
"003580","HLB글로벌","KOSPI",,"6080","-50","-0.82","6200","6200","5980","243944","1473296780","263483494080","43336101"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3300","-70","-2.08","3375","3405","3275","1045393","3475996395","281978363700","85447989"
"343090","HLB사이언스","KONEX","일반기업부","2450","20","0.82","2560","2560","2340","1699","4035270","40129547150","16379407"
"067630","HLB생명과학","KOSDAQ","중견기업부","14190","-400","-2.74","14500","14520","14080","1126144","16039659650","1495135380750","105365425"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3210","30","0.94","3220","3250","3145","357132","1137617150","218796315660","68160846"
"047920","HLB제약","KOSDAQ","기술성장기업부","20800","-400","-1.89","21650","21800","20500","937721","19792210250","658149897600","31641822"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","7370","-220","-2.90","7540","8000","7280","910548","6809881890","555352870270","75353171"
"046210","HLB파나진","KOSDAQ","벤처기업부","4200","-35","-0.83","4300","4300","4155","118434","498135555","172219013400","41004527"
"204320","HL만도","KOSPI",,"33400","250","0.75","33300","33550","33100","143004","4767232700","1568367808000","46957120"
"060980","HL홀딩스","KOSPI",,"34350","-100","-0.29","34450","34550","34200","22550","773656000","349319233500","10169410"
"011200","HMM","KOSPI",,"17010","-190","-1.10","17200","17450","16940","1400703","23985242760","11720561826960","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","56900","-1100","-1.90","58700","59300","55800","1708455","97734420800","4718952793600","82934144"
"036640","HRS","KOSDAQ","우량기업부","5520","-150","-2.65","5650","5650","5500","237761","1317774560","90278496000","16354800"
"082740","HSD엔진","KOSPI",,"9030","10","0.11","9100","9140","8840","326885","2922641710","646042265820","71543994"
"035000","HS애드","KOSPI",,"6280","-10","-0.16","6310","6310","6260","13733","86177030","104043328520","16567409"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2510","-15","-0.59","2520","2525","2450","12567","31072130","10818100000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2380","-5","-0.21","2380","2425","2335","3909","9223300","10019800000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2385","-10","-0.42","2395","2395","2370","822","1961430","10565550000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2195","-5","-0.23","2180","2195","2180","10092","22021415","9284850000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2185","0","0.00","2180","2195","2175","9102","19811915","9242550000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","80200","1200","1.52","81000","81300","77300","504634","40282434400","1700004051600","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"14010","420","3.09","13600","14080","13580","542274","7533125700","2733115603980","195083198"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4530","-5","-0.11","4585","4585","4440","70650","317418530","227807462190","50288623"
"234080","JW생명과학","KOSPI",,"12600","20","0.16","12690","12690","12560","8297","104539660","199515380400","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2005","-45","-2.20","2050","2080","1998","180359","365484914","101937211510","50841502"
"001060","JW중외제약","KOSPI",,"33000","700","2.17","32550","33700","32500","185758","6130915250","768435690000","23285930"
"001067","JW중외제약2우B","KOSPI",,"60500","0","0.00","0","0","0","0","0","12703366500","209973"
"001065","JW중외제약우","KOSPI",,"30450","-50","-0.16","30450","30450","30000","484","14589200","10412407950","341951"
"096760","JW홀딩스","KOSPI",,"3270","-40","-1.21","3305","3330","3270","45864","150663735","241734560340","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","66600","-2700","-3.90","69100","69300","66300","1143468","76570109100","2366463967200","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8850","0","0.00","8670","9550","8520","1943687","17724327080","77350973550","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1298","-24","-1.82","1312","1318","1285","89422","115978901","44070387834","33952533"
"105560","KB금융","KOSPI",,"71200","1400","2.01","69000","71600","68900","2090836","147706546600","28729988326400","403511072"
"432320","KB스타리츠","KOSPI",,"4070","15","0.37","4060","4135","4050","171661","700269530","412756139950","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4270","-70","-1.61","4290","4495","4255","59585","255789835","49105000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2180","0","0.00","2160","2200","2160","8581","18790800","9384900000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2200","0","0.00","2175","2200","2175","48133","105633585","12111000000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1985","-3","-0.15","1989","1990","1984","30761","61132823","25616425000","12905000"
"002380","KCC","KOSPI",,"285000","-1500","-0.52","285500","292000","282000","31387","8976512000","2532644235000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4620","10","0.22","4580","4655","4565","11374","52200880","98868000000","21400000"
"344820","KCC글라스","KOSPI",,"40950","150","0.37","41000","41000","40500","12611","513390350","653992466400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7250","100","1.40","7150","7250","7110","10242","73365480","81707500000","11270000"
"009070","KCTC","KOSPI",,"3840","-65","-1.66","3900","3920","3810","86016","330839710","115200000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2780","-100","-3.47","2880","2890","2725","81092","225085595","62369244400","22434980"
"112190","KC산업","KONEX","일반기업부","1680","10","0.60","1699","1699","1500","1369","2311608","11970425040","7125253"
"119650","KC코트렐","KOSPI",,"1406","-144","-9.29","1485","1485","1406","395008","563597677","71615214580","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","715","-44","-5.80","756","756","700","900557","647442205","19103226285","26717799"
"092220","KEC","KOSPI",,"1492","-37","-2.42","1533","1545","1491","1045857","1581474457","299538606372","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10370","-20","-0.19","10360","10490","10350","185529","1928808710","373320000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5360","-90","-1.65","5450","5480","5350","72712","391871420","208105044480","38825568"
"003620","KG모빌리티","KOSPI",,"8010","-140","-1.72","8230","8230","8010","219870","1774804790","1497517752240","186956024"
"016380","KG스틸","KOSPI",,"7100","-110","-1.53","7190","7220","7060","391440","2783876380","710063168700","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12380","-740","-5.64","13050","13210","12330","361634","4567440920","345456892920","27904434"
"001390","KG케미칼","KOSPI",,"6350","210","3.42","6100","6350","6030","591640","3659315860","434778404000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","60627181021","190053859"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","41572037430","13997319"
"033180","KH 필룩스","KOSPI",,"6630","0","0.00","0","0","0","0","0","120578742570","18186839"
"060720","KH바텍","KOSDAQ","중견기업부","14200","-180","-1.25","14770","15250","14200","1017089","15053304580","336219676400","23677442"
"015590","KIB플러그에너지","KOSPI",,"392","-5","-1.26","398","399","391","4446662","1751963751","92896765248","236981544"
"001940","KISCO홀딩스","KOSPI",,"26400","-600","-2.22","27000","27050","26300","16528","438187300","427056432000","16176380"
"058400","KNN","KOSDAQ","우량기업부","918","-1","-0.11","920","931","918","203195","187231663","121570482960","132429720"
"025000","KPX케미칼","KOSPI",,"45750","150","0.33","45650","45800","45600","4622","211209350","221430000000","4840000"
"092230","KPX홀딩스","KOSPI",,"57300","100","0.17","57500","57500","57100","1046","59907000","242072215800","4224646"
"000040","KR모터스","KOSPI",,"465","0","0.00","0","0","0","0","0","44704386225","96138465"
"044450","KSS해운","KOSPI",,"8570","-170","-1.95","8780","8800","8560","79395","684150700","197845991600","23085880"
"030200","KT","KOSPI",,"39050","50","0.13","38900","39200","38700","392806","15298822350","10069462678000","257860760"
"033780","KT&G","KOSPI",,"91800","-100","-0.11","91900","92000","91500","110621","10149636600","12284905224600","133822497"
"058850","KTcs","KOSPI",,"3630","-105","-2.81","3740","3750","3610","848937","3112661995","154946550000","42685000"
"058860","KTis","KOSPI",,"2955","-60","-1.99","3010","3015","2955","281847","838392790","102839910000","34802000"
"122450","KX","KOSDAQ","중견기업부","4835","-65","-1.33","4910","4930","4820","13507","65548680","219199385940","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1353","-24","-1.74","1377","1390","1353","358662","489725427","74560470501","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7010","-130","-1.82","7280","7280","6930","75640","532456320","172446000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7150","40","0.56","7130","7320","7040","543180","3889402670","313059832800","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4115","-145","-3.40","4240","4285","4055","68049","281468765","95538938485","23217239"
"093050","LF","KOSPI",,"13640","520","3.96","13150","13840","13120","202428","2731199640","398833600000","29240000"
"003550","LG","KOSPI",,"97300","3000","3.18","94300","97900","93900","223645","21447845000","15305386618900","157300993"
"034220","LG디스플레이","KOSPI",,"10780","-20","-0.19","10870","10890","10550","1042887","11169868250","3857253246000","357815700"
"051900","LG생활건강","KOSPI",,"335000","-7000","-2.05","342500","347000","332000","73145","24644081000","5232095995000","15618197"
"051905","LG생활건강우","KOSPI",,"160000","300","0.19","161900","161900","157500","3883","618281400","335951520000","2099697"
"373220","LG에너지솔루션","KOSPI",,"399500","12500","3.23","391000","402000","387500","199901","79268613500","93483000000000","234000000"
"003555","LG우","KOSPI",,"65000","1000","1.56","64000","65400","64000","5388","348577900","196405300000","3021620"
"032640","LG유플러스","KOSPI",,"10200","60","0.59","10150","10200","10120","506983","5152031670","4453435882200","436611361"
"011070","LG이노텍","KOSPI",,"189100","2600","1.39","187600","189300","186700","175005","32906684600","4475449933700","23667107"
"066570","LG전자","KOSPI",,"94900","200","0.21","94700","95300","93900","336931","31875678900","15530177548600","163647814"
"066575","LG전자우","KOSPI",,"42800","-100","-0.23","42700","43100","42300","22328","954294650","735560457600","17185992"
"037560","LG헬로비전","KOSPI",,"3440","-80","-2.27","3645","3645","3435","413313","1447890040","266417215600","77446865"
"051910","LG화학","KOSPI",,"443000","1500","0.34","443000","446000","434000","311412","137253858500","31272407949000","70592343"
"051915","LG화학우","KOSPI",,"304000","4000","1.33","300500","304500","298500","23863","7189942000","2337395200000","7688800"
"079550","LIG넥스원","KOSPI",,"177600","9100","5.40","170000","179500","167500","838886","145637776000","3907200000000","22000000"
"006260","LS","KOSPI",,"95800","100","0.10","96300","98600","94600","194340","18853453500","3084760000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"76800","-2300","-2.91","80300","80400","76400","569556","44420684000","2304000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4010","-90","-2.20","4105","4105","4005","229499","922869845","316000094160","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9030","-70","-0.77","9200","9290","9000","75678","690175530","234222234960","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","24600","-350","-1.40","25400","25400","24150","719411","17633788750","1664255411400","67652659"
"229640","LS에코에너지","KOSPI",,"18600","-410","-2.16","19070","19280","18480","276659","5188392100","569622749400","30624879"
"108320","LX세미콘","KOSPI",,"77300","-600","-0.77","77500","78700","76600","57691","4451071600","1257230390000","16264300"
"001120","LX인터내셔널","KOSPI",,"26550","-150","-0.56","26850","26850","26450","156025","4148755650","1029078000000","38760000"
"108670","LX하우시스","KOSPI",,"39400","-150","-0.38","39500","39900","39250","16141","639120350","353326198000","8967670"
"108675","LX하우시스우","KOSPI",,"20650","400","1.98","20500","20800","20300","2413","49745700","21317614500","1032330"
"383800","LX홀딩스","KOSPI",,"6980","-30","-0.43","7010","7070","6960","80017","560258580","532439216200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9130","-60","-0.65","9250","9250","9120","659","6039320","13378052050","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1873","0","0.00","1907","1933","1865","1925903","3644966205","164034597928","87578536"
"023150","MH에탄올","KOSPI",,"6520","0","0.00","6520","6560","6480","5309","34528830","48107989520","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"189000","-800","-0.42","191200","191500","188200","775759","146866729400","30695224266000","162408594"
"160550","NEW","KOSDAQ","중견기업부","3620","-90","-2.43","3725","3740","3600","111098","405910690","101020103720","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5400","-120","-2.17","5490","5510","5360","162486","881208370","89242057800","16526307"
"181710","NHN","KOSPI",,"25150","-250","-0.98","25450","25500","24800","118456","2972181450","878657552300","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","12580","-1530","-10.84","14010","14130","12370","2545314","33257207440","505220486380","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5200","110","2.16","5070","5840","5000","5025770","27443728240","77103260000","14827550"
"400760","NH올원리츠","KOSPI",,"3620","70","1.97","3550","3660","3550","148092","536069540","152764000000","42200000"
"005940","NH투자증권","KOSPI",,"11930","130","1.10","11810","11940","11780","541648","6438027310","3956774437530","331665921"
"005945","NH투자증권우","KOSPI",,"10980","150","1.39","10830","10990","10810","77020","840951060","207203228640","18870968"
"338100","NH프라임리츠","KOSPI",,"4360","-10","-0.23","4380","4425","4340","47589","208484095","81357600000","18660000"
"034310","NICE","KOSPI",,"13370","-300","-2.19","13630","13750","13100","16547","219702840","501421487490","37503477"
"030190","NICE평가정보","KOSPI",,"10580","-90","-0.84","10670","10710","10540","64883","687901170","635939148600","60107670"
"008260","NI스틸","KOSPI",,"4900","-65","-1.31","4945","4960","4860","81020","396759850","140140573300","28600117"
"004250","NPC","KOSPI",,"4980","10","0.20","4970","5010","4925","69208","342709470","182865600000","36720000"
"004255","NPC우","KOSPI",,"2785","-5","-0.18","2790","2790","2755","9293","25745830","14704800000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"83100","-700","-0.84","83000","83700","82700","22866","1898596000","747113458500","8990535"
"010060","OCI홀딩스","KOSPI",,"94700","-1300","-1.35","97000","97600","94700","47812","4589753000","1856713011400","19606262"
"178920","PI첨단소재","KOSPI",,"20500","-500","-2.38","21050","21100","20400","77085","1585579250","602009601000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","5190","-250","-4.60","5480","5480","5100","527883","2769289710","51900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"443000","3500","0.80","443500","449000","439000","402186","178116142000","37465054890000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","15700","-290","-1.81","15900","16150","15690","125088","1976411250","415805739400","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9000","-190","-2.07","9100","9190","8650","56224","503320870","75899079000","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2625","-25","-0.94","2645","2690","2615","17690","46642710","30722267625","11703721"
"010950","S-Oil","KOSPI",,"73200","-700","-0.95","74500","74900","72900","171844","12623664900","8241060374400","112582792"
"010955","S-Oil우","KOSPI",,"49450","50","0.10","49450","49600","49150","10569","521383850","198884290150","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","15700","-300","-1.88","15860","16140","15650","63895","1008135180","134877601000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","888","-3","-0.34","888","900","876","416026","367968770","143915118600","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4060","0","0.00","4065","4200","4035","5621","22811295","97653312400","24052540"
"034120","SBS","KOSPI",,"24150","-150","-0.62","24150","24300","23950","75057","1806976600","448012397700","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","610","53","9.52","557","639","552","4502331","2757459285","114906335620","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3520","-20","-0.56","3505","3565","3495","63035","222019820","124960000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1110","-29","-2.55","1139","1139","1100","291726","324432729","62350710210","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6000","-70","-1.15","6120","6320","6000","2803387","17217645700","986761818000","164460303"
"255220","SG","KOSDAQ","중견기업부","1724","-40","-2.27","1765","1767","1697","511103","885432885","91067377820","52823305"
"040610","SG&G","KOSDAQ","중견기업부","1685","8","0.48","1700","1700","1666","45915","77387005","57436925260","34087196"
"049470","SGA","KOSDAQ","중견기업부","533","-1","-0.19","535","540","530","27455","14651308","31373578717","58862249"
