종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"058820","CMG제약","KOSDAQ","중견기업부","2060","15","0.73","2005","2095","2005","287893","592234185","286118022640","138892244"
"023460","CNH","KOSDAQ","중견기업부","1990","-35","-1.73","2025","2045","1990","4201","8408045","74028000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1264","-21","-1.63","1300","1304","1255","46216","58952818","59619032384","47166956"
"000480","CR홀딩스","KOSPI",,"6480","-120","-1.82","6410","6680","6410","38008","247727240","182378511360","28144832"
"065770","CS","KOSDAQ","벤처기업부","1349","-26","-1.89","1366","1375","1340","25392","34394763","26185614370","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1230","-39","-3.07","1289","1289","1191","58655","72441784","75334032630","61247181"
"000590","CS홀딩스","KOSPI",,"57900","-400","-0.69","58300","58400","55500","525","30286300","66844507800","1154482"
"012030","DB","KOSPI",,"1670","-52","-3.02","1705","1739","1670","1213005","2061679083","335960468110","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2540","-5","-0.20","2590","2600","2490","61908","158161675","14833600000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2050","-5","-0.24","2055","2085","2040","32365","66389870","10895750000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","4580","-125","-2.66","4715","4790","4500","121240","560352995","22167200000","4840000"
"016610","DB금융투자","KOSPI",,"3855","-15","-0.39","3845","3900","3805","17477","67023185","163630829595","42446389"
"005830","DB손해보험","KOSPI",,"85200","-2500","-2.85","86900","87700","84700","137011","11736953800","6032160000000","70800000"
"000990","DB하이텍","KOSPI",,"50800","600","1.20","50900","52700","50700","257161","13261858700","2255448270400","44398588"
"139130","DGB금융지주","KOSPI",,"8130","-110","-1.33","8240","8250","8070","456463","3718279520","1375155622290","169145833"
"060900","DGP","KOSDAQ","중견기업부","2070","-30","-1.43","2085","2140","2000","123794","257007275","49808457990","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2015","-90","-4.28","2085","2200","2015","26093","53840850","62024166360","30781224"
"001530","DI동일","KOSPI",,"25500","-1900","-6.93","27400","27400","25400","181403","4753974250","664037263500","26040677"
"000210","DL","KOSPI",,"39350","-1250","-3.08","39900","40050","38900","60519","2383277550","824614035400","20955884"
"001880","DL건설","KOSPI",,"12030","-120","-0.99","12050","12110","11880","6621","79385110","265301006520","22053284"
"000215","DL우","KOSPI",,"20500","-450","-2.15","20800","20800","20000","4311","87608350","34565357500","1686115"
"375500","DL이앤씨","KOSPI",,"32950","-750","-2.23","33450","33450","32050","227542","7516795250","1274954877850","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"22200","-200","-0.89","22300","22300","21550","2342","51579350","46885312200","2111951"
"37550K","DL이앤씨우","KOSPI",,"17650","-260","-1.45","17910","17980","17620","2413","42763030","37310070250","2113885"
"068790","DMS","KOSDAQ","우량기업부","5790","-50","-0.86","5760","5830","5700","44576","256638940","142278023190","24573061"
"007340","DN오토모티브","KOSPI",,"77300","-1600","-2.03","78100","79700","76500","10155","788746400","772536586500","9994005"
"004840","DRB동일","KOSPI",,"5270","100","1.93","5090","5340","5090","13126","68652550","105031100000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","2675","-50","-1.83","2705","2740","2625","51194","136702330","74395503025","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","247","-8","-3.14","251","254","245","92411","23063580","30944754035","125282405"
"155660","DSR","KOSPI",,"4190","-5","-0.12","4100","4225","4100","10684","44537165","67040000000","16000000"
"069730","DSR제강","KOSPI",,"4060","-80","-1.93","4095","4155","4060","18372","75276555","58464000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","5350","470","9.63","5330","5940","4905","2120561","11561334495","161673961200","30219432"
"017940","E1","KOSPI",,"59100","-2700","-4.37","61800","61800","58500","31660","1885031300","405426000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","749","22","3.03","730","775","727","617022","464959853","67418492162","90011338"
"037370","EG","KOSDAQ","중견기업부","11010","-300","-2.65","11020","11700","10820","95278","1058333020","94960941720","8624972"
"278990","EMB","KONEX","일반기업부","12200","-200","-1.61","11500","12400","11500","208","2536600","44264308400","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3290","-100","-2.95","3390","3405","3280","251505","835445865","701062810000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3095","-5","-0.16","3080","3100","3015","7753","23668730","41980846170","13564086"
"383220","F&F","KOSPI",,"92300","400","0.44","91900","94200","91600","85041","7903406600","3535743022500","38307075"
"007700","F&F홀딩스","KOSPI",,"13940","-160","-1.13","14000","14310","13930","18626","262655030","545254275980","39114367"
"214270","FSN","KOSDAQ","중견기업부","1818","3","0.17","1796","1866","1796","402221","733507202","60449341734","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2575","-35","-1.34","2610","2620","2550","17165","44245020","37453508900","14545052"
"114090","GKL","KOSPI",,"14760","340","2.36","14190","15080","14180","170255","2511807820","912989689200","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2570","20","0.78","2605","2615","2550","72693","186831905","173153750000","67375000"
"078930","GS","KOSPI",,"39200","-350","-0.88","39850","39850","39150","88872","3498664350","3642282817600","92915378"
"083450","GST","KOSDAQ","우량기업부","20950","-400","-1.87","21250","21700","20900","23744","504137700","195206757750","9317745"
"006360","GS건설","KOSPI",,"13000","-370","-2.77","13250","13360","12900","678657","8844658650","1112559370000","85581490"
"001250","GS글로벌","KOSPI",,"2330","-165","-6.61","2455","2495","2315","1572855","3759075430","192303670120","82533764"
"007070","GS리테일","KOSPI",,"23550","200","0.86","23450","23800","23250","149351","3517546400","2466107063100","104717922"
"078935","GS우","KOSPI",,"35000","-250","-0.71","35700","35700","34950","3580","125518850","62468910000","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4785","-45","-0.93","4760","4870","4750","1034041","4970352100","331134618045","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2500","-30","-1.19","2495","2585","2475","1381163","3484868275","231789790000","92715916"
"012630","HDC","KOSPI",,"6120","10","0.16","6030","6180","6030","27450","168052930","365619332520","59741721"
"039570","HDC랩스","KOSPI",,"7390","-90","-1.20","7460","7480","7350","2193","16263080","191826671390","25957601"
"089470","HDC현대EP","KOSPI",,"3760","-50","-1.31","3795","3820","3760","15155","57346960","119944000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10630","340","3.30","10380","10680","10280","362592","3825281570","700594917900","65907330"
"009540","HD한국조선해양","KOSPI",,"96300","-500","-0.52","96800","99700","96000","133819","12965717600","6815451070800","70773116"
"267250","HD현대","KOSPI",,"59700","-800","-1.32","60100","60500","59600","158373","9485399200","4715887174500","78993085"
"267270","HD현대건설기계","KOSPI",,"57100","-2400","-4.03","58900","60000","56700","132248","7604735300","1124915280300","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"23200","-950","-3.93","23550","23800","23150","61166","1426903950","259840000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8610","30","0.35","8560","8670","8450","1205637","10322422100","1718585730330","199603453"
"267260","HD현대일렉트릭","KOSPI",,"68500","-4400","-6.04","70500","70800","65500","745473","50984982300","2469228747500","36047135"
"329180","HD현대중공업","KOSPI",,"109300","-500","-0.46","109800","110700","108500","43043","4711205200","9702901578800","88773116"
"097230","HJ중공업","KOSPI",,"3335","5","0.15","3290","3395","3290","13810","46322360","277719727135","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","41900","1450","3.58","40450","42150","40100","262532","10919972650","1187022432900","28329891"
"014790","HL D&I","KOSPI",,"1999","5","0.25","1991","2020","1977","40776","81507704","75679343399","37858601"
"028300","HLB","KOSDAQ","중견기업부","28600","50","0.18","28550","29350","28350","601119","17347744000","3689096468200","128989387"
"003580","HLB글로벌","KOSPI",,"3610","-110","-2.96","3500","3750","3500","86575","314667125","152992785530","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2550","5","0.20","2510","2625","2510","317296","815708895","200430867000","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1634","39","2.45","1590","1782","1510","180","288235","26669110410","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","8990","70","0.78","8920","9160","8920","236692","2137201240","915283506090","101811291"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2645","-15","-0.56","2660","2730","2615","157357","417865755","175911625995","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12220","-60","-0.49","12260","12480","12220","79299","976699630","368331916160","30141728"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3020","-45","-1.47","3035","3100","3005","143751","437754400","221387731920","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3470","130","3.89","3355","3575","3345","116838","409111925","142285708690","41004527"
"204320","HL만도","KOSPI",,"36050","300","0.84","35600","36450","35500","211753","7627759400","1692804176000","46957120"
"060980","HL홀딩스","KOSPI",,"31500","-500","-1.56","31500","32150","31500","10462","331651500","320336415000","10169410"
"011200","HMM","KOSPI",,"13950","-110","-0.78","13970","14320","13620","1226236","17228200850","6822100969200","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","33450","100","0.30","33650","34350","33200","1087488","36670078750","2714768550000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5030","40","0.80","4940","5090","4940","60224","301545450","82264644000","16354800"
"082740","HSD엔진","KOSPI",,"7840","-200","-2.49","7990","8080","7780","408717","3221455240","560904912960","71543994"
"035000","HS애드","KOSPI",,"5970","-60","-1.00","6010","6010","5910","22166","132118000","98907431730","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3800","0","0.00","0","0","0","0","0","10336000000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2275","85","3.88","2230","2335","2195","161897","368143355","11557000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2285","0","0.00","2290","2290","2275","1039","2372590","9848350000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2210","0","0.00","2210","2210","2200","252","556195","9304100000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2200","-10","-0.45","2200","2200","2195","28","61550","9746000000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","57908659155","16153043"
"095340","ISC","KOSDAQ","우량기업부","73300","-400","-0.54","72400","76100","72400","180787","13456679100","1553744351400","21197058"
"099520","ITX-AI","KOSDAQ","투자주의환기종목(소속부없음)","1284","0","0.00","0","0","0","0","0","54376472952","42349278"
"175330","JB금융지주","KOSPI",,"10230","-200","-1.92","10450","10450","10130","457324","4675718740","2015135005620","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3470","-65","-1.84","3375","3520","3375","16904","58075905","174501521810","50288623"
"234080","JW생명과학","KOSPI",,"12460","160","1.30","12110","12480","12110","13817","170985810","197298542840","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2280","-50","-2.15","2210","2325","2210","249094","564738390","110413963560","48427177"
"001060","JW중외제약","KOSPI",,"26700","-2350","-8.09","24850","27050","24850","1006803","26088153850","609695461200","22835036"
"001067","JW중외제약2우B","KOSPI",,"60100","-2800","-4.45","62600","62600","60100","64","3907500","12375551600","205916"
"001065","JW중외제약우","KOSPI",,"30700","-750","-2.38","30000","30800","29550","361","10869400","10294477500","335325"
"096760","JW홀딩스","KOSPI",,"3120","-115","-3.55","3075","3190","3055","168048","524511000","226225456080","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","102300","1400","1.39","99900","103700","99800","314222","32100225230","3631904931600","35502492"
"318000","KBG","KOSDAQ","벤처기업부","9600","2070","27.49","7430","9600","7330","1316959","10909788200","83906140800","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1293","-27","-2.05","1290","1360","1290","96411","126809316","43900625169","33952533"
"105560","KB금융","KOSPI",,"55200","-1600","-2.82","56800","56800","54800","897070","49735772000","22273811174400","403511072"
"432320","KB스타리츠","KOSPI",,"3420","-40","-1.16","3450","3455","3410","65470","224704665","346836854700","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4055","15","0.37","3990","4085","3975","35473","142771935","46632500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2060","-20","-0.96","2060","2080","2055","10407","21398365","8868300000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2005","-5","-0.25","2000","2005","1996","4032","8060355","11037525000","5505000"
"002380","KCC","KOSPI",,"224000","-1500","-0.67","228500","228500","220500","11288","2528110000","1990569504000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4435","-45","-1.00","4475","4475","4405","7737","34308315","94909000000","21400000"
"344820","KCC글라스","KOSPI",,"40500","400","1.00","40550","40700","40200","6255","253085600","646805736000","15970512"
"036670","KCI","KOSDAQ","우량기업부","7060","70","1.00","6960","7060","6940","5651","39635080","79566200000","11270000"
"009070","KCTC","KOSPI",,"3690","90","2.50","3560","3690","3550","41039","149458300","110700000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2725","-25","-0.91","2700","2750","2695","16073","43561545","61135320500","22434980"
"112190","KC산업","KONEX","일반기업부","1942","7","0.36","1997","1997","1801","20","38398","13837241326","7125253"
"119650","KC코트렐","KOSPI",,"1397","-10","-0.71","1406","1493","1395","160977","228833898","71156795710","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","652","-19","-2.83","671","671","652","68654","45388662","17420004948","26717799"
"092220","KEC","KOSPI",,"1267","-21","-1.63","1275","1316","1264","836187","1074375422","254366899647","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10600","-350","-3.20","10740","10950","10490","555016","5903706770","381600000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","4770","-60","-1.24","4750","4880","4750","115286","552080750","185197959360","38825568"
"003620","KG모빌리티","KOSPI",,"7890","-170","-2.11","8060","8100","7890","329858","2619678010","1475083029360","186956024"
"016380","KG스틸","KOSPI",,"7640","-360","-4.50","7810","7910","7640","1638969","12693170810","764067973080","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","10340","60","0.58","10190","10350","10170","54508","558740070","288531847560","27904434"
"001390","KG케미칼","KOSPI",,"6140","-220","-3.46","6250","6370","6130","588331","3662454830","420399905600","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","84294994836","63570886"
"060720","KH바텍","KOSDAQ","중견기업부","14760","50","0.34","14520","15040","14510","141042","2088534120","349479043920","23677442"
"015590","KIB플러그에너지","KOSPI",,"885","-17","-1.88","902","924","885","3549021","3201724837","209684416440","236931544"
"001940","KISCO홀딩스","KOSPI",,"21000","-200","-0.94","21350","21350","20900","16881","354728000","339703980000","16176380"
"058400","KNN","KOSDAQ","우량기업부","885","0","0.00","886","914","876","91654","81954808","117200302200","132429720"
"025000","KPX케미칼","KOSPI",,"42850","-350","-0.81","43200","43250","42850","2825","121328500","207394000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49500","-200","-0.40","49700","50200","49500","766","38092800","209119977000","4224646"
"000040","KR모터스","KOSPI",,"564","-26","-4.41","573","599","560","542014","308403247","54222094260","96138465"
"044450","KSS해운","KOSPI",,"7620","-210","-2.68","7790","7930","7620","95737","739410440","175914405600","23085880"
"030200","KT","KOSPI",,"32750","100","0.31","32950","32950","32350","340416","11093665250","8444939890000","257860760"
"033780","KT&G","KOSPI",,"87200","200","0.23","87900","88000","86500","185193","16108432900","11971905738400","137292497"
"058850","KTcs","KOSPI",,"3235","20","0.62","3205","3290","3200","758348","2464076205","138085975000","42685000"
"058860","KTis","KOSPI",,"2880","-25","-0.86","2875","2955","2865","175271","507772305","100229760000","34802000"
"122450","KX","KOSDAQ","중견기업부","5210","-10","-0.19","5160","5280","5110","67837","352554990","236200372440","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1102","-18","-1.61","1100","1120","1090","111109","122107829","60728483734","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","5960","0","0.00","5850","6070","5850","6981","41292560","146616000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6050","-30","-0.49","6010","6210","5970","129834","785369640","264896781600","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4080","-10","-0.24","4000","4120","4000","40086","162170805","94726335120","23217239"
"093050","LF","KOSPI",,"13020","-20","-0.15","12840","13090","12840","12878","167493640","380704800000","29240000"
"003550","LG","KOSPI",,"80000","-1200","-1.48","82700","82700","79500","165444","13282016900","12584079440000","157300993"
"034220","LG디스플레이","KOSPI",,"11770","-150","-1.26","11920","11980","11760","845604","10009027350","4211490789000","357815700"
"051900","LG생활건강","KOSPI",,"388500","8500","2.24","376500","394500","375500","55403","21512089000","6067669534500","15618197"
"051905","LG생활건강우","KOSPI",,"161000","0","0.00","160900","162700","160000","4937","798350400","338051217000","2099697"
"373220","LG에너지솔루션","KOSPI",,"436500","0","0.00","438000","442500","430500","296136","129547941500","102141000000000","234000000"
"003555","LG우","KOSPI",,"61000","0","0.00","61000","61700","60900","2501","152543900","184318820000","3021620"
"032640","LG유플러스","KOSPI",,"10110","-50","-0.49","10220","10230","10100","489894","4960816380","4414140859710","436611361"
"011070","LG이노텍","KOSPI",,"218500","-500","-0.23","219000","222500","218500","112061","24602097000","5171262879500","23667107"
"066570","LG전자","KOSPI",,"104400","-1000","-0.95","105400","106000","104000","326339","34156905900","17084831781600","163647814"
"066575","LG전자우","KOSPI",,"46100","-600","-1.28","46700","46700","45700","14268","659379600","792274231200","17185992"
"037560","LG헬로비전","KOSPI",,"3420","-25","-0.73","3400","3505","3350","143987","494293435","264868278300","77446865"
"051910","LG화학","KOSPI",,"481000","2000","0.42","475000","489000","469000","292347","140862709250","33954916983000","70592343"
"051915","LG화학우","KOSPI",,"298000","-4000","-1.32","297000","305500","296500","37568","11274101000","2291262400000","7688800"
"079550","LIG넥스원","KOSPI",,"91500","3500","3.98","87700","92700","85600","458340","41154596400","2013000000000","22000000"
"006260","LS","KOSPI",,"85200","-200","-0.23","85000","86300","84400","140049","11960227300","2743440000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"73900","-3800","-4.89","76700","77300","72700","376922","28064808300","2217000000000","30000000"
"000680","LS네트웍스","KOSPI",,"5230","-40","-0.76","5100","5900","5010","7802754","43024440890","412139773680","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9820","50","0.51","9850","10250","9750","148368","1479732830","254713438240","25938232"
"229640","LS전선아시아","KOSPI",,"11470","700","6.50","10730","12400","10410","11126249","131114558070","351267362130","30624879"
"108320","LX세미콘","KOSPI",,"76600","-600","-0.78","76500","77300","76200","35361","2710499300","1245845380000","16264300"
"001120","LX인터내셔널","KOSPI",,"25200","0","0.00","25050","25450","24900","165520","4171767300","976752000000","38760000"
"108670","LX하우시스","KOSPI",,"39500","-1400","-3.42","40350","41000","39450","20045","799839050","354222965000","8967670"
"108675","LX하우시스우","KOSPI",,"18560","-440","-2.32","18900","19260","18520","3324","62411000","19160044800","1032330"
"383800","LX홀딩스","KOSPI",,"6960","-30","-0.43","6940","7000","6930","37855","263510980","530913602400","76280690"
"38380K","LX홀딩스1우","KOSPI",,"8990","-160","-1.75","9030","9170","8980","3251","29437490","13172912150","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1459","5","0.34","1431","1495","1431","876254","1280848883","127777084024","87578536"
"023150","MH에탄올","KOSPI",,"6500","-210","-3.13","6700","6810","6470","32619","215903450","47960419000","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"178300","-1900","-1.05","179300","182200","178200","446010","80186993500","29249951855500","164049085"
"160550","NEW","KOSDAQ","중견기업부","4270","-125","-2.84","4285","4405","4270","104379","450714005","119159072620","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4705","20","0.43","4600","4890","4550","579120","2762991555","77756274435","16526307"
"181710","NHN","KOSPI",,"20750","-450","-2.12","20900","21250","20550","40027","832426250","724936151500","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8060","60","0.75","7900","8130","7900","121958","982071830","323694524660","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3365","-15","-0.44","3310","3430","3310","41155","138660020","49894705750","14827550"
"400760","NH올원리츠","KOSPI",,"3250","-45","-1.37","3300","3300","3190","36453","117881610","137150000000","42200000"
"005940","NH투자증권","KOSPI",,"9840","-290","-2.86","10140","10160","9790","925049","9186799710","3263592662640","331665921"
"005945","NH투자증권우","KOSPI",,"9480","-240","-2.47","9810","9810","9480","50489","483621630","178896776640","18870968"
"338100","NH프라임리츠","KOSPI",,"4120","-120","-2.83","4235","4240","4100","11639","48221100","76879200000","18660000"
"034310","NICE","KOSPI",,"12670","-20","-0.16","12690","12800","12610","3018","38212140","479968741000","37882300"
"030190","NICE평가정보","KOSPI",,"9740","-80","-0.81","9820","9900","9700","52102","511457990","591362346800","60714820"
"008260","NI스틸","KOSPI",,"5540","70","1.28","5440","5570","5440","86497","477101430","158444648180","28600117"
"004250","NPC","KOSPI",,"4915","-80","-1.60","4900","5030","4900","64272","318667590","180478800000","36720000"
"004255","NPC우","KOSPI",,"2565","-15","-0.58","2580","2600","2550","9257","23698830","13543200000","5280000"
"456040","OCI","KOSPI",,"102300","-1200","-1.16","100800","104300","100600","11852","1219802300","760777376700","7436729"
"010060","OCI홀딩스","KOSPI",,"87200","-2900","-3.22","87900","90100","86800","102645","9025638000","1727668748000","19812715"
"178920","PI첨단소재","KOSPI",,"25700","800","3.21","25500","26650","24750","69083","1776474850","754714475400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7190","-720","-9.10","7680","7680","7180","382587","2817061370","71900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"453000","0","0.00","452000","457500","442500","1049913","474237163000","38310767190000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","14010","-490","-3.38","14410","14570","13800","227696","3216797450","375277940340","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10270","-410","-3.84","10380","10580","10260","93692","974261360","86609282370","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2555","-10","-0.39","2565","2580","2520","14494","37023495","29903007155","11703721"
"010950","S-Oil","KOSPI",,"69700","-1000","-1.41","70100","70500","69300","232720","16246704700","7847020602400","112582792"
"010955","S-Oil우","KOSPI",,"48600","-800","-1.62","49400","49400","48400","19304","939198200","195465652200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","18750","-150","-0.79","18900","19490","18450","53412","1011123190","161079937500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","678","-6","-0.88","684","703","673","334837","230248067","109881137850","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4810","-20","-0.41","4830","4860","4810","839","4044330","115692717400","24052540"
"034120","SBS","KOSPI",,"23350","0","0.00","23050","23650","23050","30215","705847900","426197789700","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","4695","-50","-1.05","4745","4870","4670","29273","139213790","100771390725","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","504","-15","-2.89","525","527","503","360992","185157965","89275595472","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4050","-135","-3.23","4240","4250","4025","1298795","5357291805","143775000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1126","-30","-2.60","1111","1165","1111","277796","315826562","63249459186","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4795","-50","-1.03","4805","4905","4740","663198","3184657790","788587152885","164460303"
"255220","SG","KOSDAQ","중견기업부","1115","-21","-1.85","1136","1138","1085","118090","129730881","53010172940","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1522","-28","-1.81","1523","1541","1522","30170","46126321","51880712312","34087196"
"049470","SGA","KOSDAQ","중견기업부","563","-13","-2.26","565","576","562","57864","32701752","33139446187","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","652","-9","-1.36","661","672","652","91297","60352497","35330070048","54187224"
