종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"056730","CNT85","KOSDAQ","관리종목(소속부없음)","3100","0","0.00","0","0","0","0","0","110821763600","35748956"
"065770","CS","KOSDAQ","벤처기업부","1685","-15","-0.88","1699","1699","1676","22803","38490278","32707754050","19411130"
"083660","CSA 코스믹","KOSDAQ","중견기업부","747","-273","-26.76","988","988","725","2852238","2237375336","29470041171","39451193"
"000590","CS홀딩스","KOSPI",,"63300","100","0.16","63000","63400","62900","775","48947800","73078710600","1154482"
"012030","DB","KOSPI",,"1340","89","7.11","1260","1355","1251","6564376","8623081099","269573070220","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2075","10","0.48","2060","2080","2060","15137","31331145","12118000000","5840000"
"367340","DB금융스팩8호","KOSDAQ","SPAC(소속부없음)","2050","5","0.24","2050","2050","2035","3436","7016450","12402500000","6050000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2150","0","0.00","2170","2175","2150","9736","21002035","10406000000","4840000"
"016610","DB금융투자","KOSPI",,"4270","-10","-0.23","4280","4330","4225","38734","164674385","181246081030","42446389"
"005830","DB손해보험","KOSPI",,"66200","-1900","-2.79","67600","68100","65700","89328","5925249200","4686960000000","70800000"
"000990","DB하이텍","KOSPI",,"47800","-1100","-2.25","48300","48350","47050","721319","34344355800","2122252506400","44398588"
"000995","DB하이텍1우","KOSPI",,"97200","-9200","-8.65","105400","105400","95100","3585","353595800","10917115200","112316"
"139130","DGB금융지주","KOSPI",,"7740","100","1.31","7630","7750","7550","321807","2467084570","1309188747420","169145833"
"001530","DI동일","KOSPI",,"20400","400","2.00","20150","20600","19990","100680","2040523690","521592708000","25568270"
"000210","DL","KOSPI",,"59100","100","0.17","59000","59700","58500","40171","2380767900","1238492744400","20955884"
"001880","DL건설","KOSPI",,"15410","40","0.26","15370","15540","15070","23641","362915310","339841106440","22053284"
"000215","DL우","KOSPI",,"33750","1350","4.17","32000","34900","31950","5634","186413900","56906381250","1686115"
"375500","DL이앤씨","KOSPI",,"34800","100","0.29","34600","34900","34250","84946","2940908900","1346538080400","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24950","-50","-0.20","25200","25200","24600","4265","105906450","52693177450","2111951"
"37550K","DL이앤씨우","KOSPI",,"22500","0","0.00","22150","22500","22050","6187","137592250","47562412500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6810","0","0.00","6920","6940","6720","216249","1479220830","167342545410","24573061"
"007340","DN오토모티브","KOSPI",,"70000","1600","2.34","69000","70600","67800","39284","2741981700","699580350000","9994005"
"004840","DRB동일","KOSPI",,"4410","-10","-0.23","4420","4500","4305","7467","33031220","87891300000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4470","20","0.45","4420","4510","4260","463041","2025090060","124316971410","27811403"
"155660","DSR","KOSPI",,"6140","160","2.68","5930","6140","5920","88633","536936580","98240000000","16000000"
"069730","DSR제강","KOSPI",,"6090","250","4.28","5840","6170","5840","340555","2076512260","87696000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"49350","-150","-0.30","49300","49600","48800","11052","543560100","338541000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1719","36","2.14","1673","1725","1668","461696","788716630","144526525389","84075931"
"037370","EG","KOSDAQ","중견기업부","9080","-120","-1.30","9200","9230","8880","91522","824823600","78314745760","8624972"
"278990","EMB","KONEX","일반기업부","3295","-100","-2.95","3295","3295","3295","1","3295","11954991490","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4160","-35","-0.83","4195","4195","4115","101675","420966895","886450240000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4450","0","0.00","4430","4460","4410","14201","62991025","60360182700","13564086"
"383220","F&F","KOSPI",,"147700","1100","0.75","146700","148700","145000","65844","9675521500","5657954977500","38307075"
"007700","F&F홀딩스","KOSPI",,"26700","-350","-1.29","27150","27150","26400","63894","1705388900","1044353598900","39114367"
"214270","FSN","KOSDAQ","중견기업부","4670","65","1.41","4610","4965","4440","1862688","8815140810","155279662210","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3920","30","0.77","3875","3950","3820","40439","157754855","57016603840","14545052"
"114090","GKL","KOSPI",,"20950","-50","-0.24","21000","21150","20650","376679","7875942850","1295876286500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2790","20","0.72","2780","2790","2710","32122","88242790","187976250000","67375000"
"078930","GS","KOSPI",,"42500","-350","-0.82","42550","42800","42200","71545","3039564850","3948903565000","92915378"
"083450","GST","KOSDAQ","우량기업부","23500","100","0.43","23650","23750","23200","31666","741468300","218967007500","9317745"
"006360","GS건설","KOSPI",,"22800","50","0.22","23000","23200","22600","394773","9019399950","1951257972000","85581490"
"001250","GS글로벌","KOSPI",,"2540","-20","-0.78","2570","2575","2520","440274","1118865400","209635760560","82533764"
"007070","GS리테일","KOSPI",,"30850","800","2.66","29950","30900","29900","332000","10200096700","3230547893700","104717922"
"078935","GS우","KOSPI",,"34950","0","0.00","34900","35000","34650","1925","66970350","62379668700","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","13930","420","3.11","13460","13970","13430","62392","860577800","232910895490","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2040","10","0.49","2020","2040","1995","201201","406180021","161140469040","78990426"
"012630","HDC","KOSPI",,"6250","150","2.46","6100","6260","6030","188157","1164133250","373385756250","59741721"
"039570","HDC랩스","KOSPI",,"7970","0","0.00","8020","8020","7900","4676","37319180","206882079970","25957601"
"089470","HDC현대EP","KOSPI",,"4105","10","0.24","4075","4120","4050","19999","81659615","130949500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10770","320","3.06","10450","10780","10430","206630","2203076780","709821944100","65907330"
"267250","HD현대","KOSPI",,"61300","-1000","-1.61","62100","62100","61000","86580","5319921000","4842276110500","78993085"
"097230","HJ중공업","KOSPI",,"4040","15","0.37","4070","4145","3885","52429","210712645","336428095240","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","38700","950","2.52","38000","39000","37450","162455","6237936650","1118604111300","28904499"
"014790","HL D&I","KOSPI",,"2780","-30","-1.07","2810","2820","2765","90523","252167710","105246910780","37858601"
"028300","HLB","KOSDAQ","중견기업부","37600","8650","29.88","30900","37600","30900","11344557","402626058900","4379117426400","116465889"
"003580","HLB글로벌","KOSPI",,"6750","1150","20.54","5740","7230","5740","5434486","36336663420","285977533500","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2960","110","3.86","2900","3190","2715","13942","41664835","34221042480","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","12470","1870","17.64","11020","13320","11010","7099329","88320652950","1206077437930","96718319"
"047920","HLB제약","KOSDAQ","기술성장기업부","14120","2070","17.18","12490","15070","12440","4808655","68177859530","393540638000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","12070","1000","9.03","11250","13000","11250","2177968","26829250700","412791537720","34199796"
"204320","HL만도","KOSPI",,"47350","-50","-0.11","47550","47650","46750","123929","5861618050","2223419632000","46957120"
"060980","HL홀딩스","KOSPI",,"32100","950","3.05","31150","32200","31150","29311","933930700","336153447000","10472070"
"011200","HMM","KOSPI",,"21700","-450","-2.03","21900","22050","21450","1366186","29720216000","10612157063200","489039496"
"403870","HPSP","KOSDAQ","중견기업부","61500","-100","-0.16","62300","62300","59700","145244","8899300900","1247819625000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5380","60","1.13","5320","5380","5260","136489","725358850","87988824000","16354800"
"082740","HSD엔진","KOSPI",,"7840","20","0.26","7890","7940","7700","1131696","8842229240","560904912960","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2020","0","0.00","2020","2025","2020","92365","186578825","10443400000","5170000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","3300","0","0.00","3360","3360","3165","294884","963392005","13959000000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2195","0","0.00","2195","2210","2150","11495","25230455","11150600000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2180","10","0.46","2150","2190","2145","10450","22620320","9395800000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2170","-50","-2.25","2220","2220","2165","19005","41280945","9135700000","4210000"
"003560","IHQ","KOSPI",,"351","-38","-9.77","389","389","350","7340398","2672276522","82167572448","234095648"
"095340","ISC","KOSDAQ","우량기업부","37650","-550","-1.44","38100","38200","36750","134621","5033187800","655090083150","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9410","0","0.00","9450","9450","9220","312697","2922804910","1853609032540","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4595","-5","-0.11","4600","4640","4510","34811","158997245","230177445280","50093024"
"234080","JW생명과학","KOSPI",,"12500","180","1.46","12320","12620","12250","27808","347360400","197931925000","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3415","65","1.94","3380","3430","3345","213266","725094550","165378809455","48427177"
"001060","JW중외제약","KOSPI",,"22250","450","2.06","21700","22250","21550","73074","1610455700","493462302250","22178081"
"001067","JW중외제약2우B","KOSPI",,"60700","0","0.00","60000","60700","60000","25","1512200","12140000000","200000"
"001065","JW중외제약우","KOSPI",,"32550","50","0.15","32450","32550","32450","74","2403500","10600070250","325655"
"096760","JW홀딩스","KOSPI",,"3235","45","1.41","3195","3245","3175","30224","97137345","227888623910","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","74000","2200","3.06","71800","74900","71800","516907","38107972200","2626814408000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","7130","-100","-1.38","7230","7400","7120","252560","1826933850","58678652250","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1450","30","2.11","1415","1477","1395","387852","559476370","47778729600","32950848"
"105560","KB금융","KOSPI",,"50700","700","1.40","50200","50800","49600","1632737","82297638473","20731081347600","408897068"
"432320","KB스타리츠","KOSPI",,"4560","-25","-0.55","4600","4600","4535","37591","171263850","462449139600","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4295","45","1.06","4225","4295","4160","48345","205214540","49392500000","11500000"
"002380","KCC","KOSPI",,"240000","1500","0.63","237500","241000","236000","16934","4045248500","2132753040000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6880","190","2.84","6740","6900","6660","45413","308652050","147232000000","21400000"
"344820","KCC글라스","KOSPI",,"40350","-150","-0.37","40400","40450","39950","28080","1126558350","644410159200","15970512"
"036670","KCI","KOSDAQ","우량기업부","9080","10","0.11","9150","9150","8920","20733","187198980","102331600000","11270000"
"009070","KCTC","KOSPI",,"4635","95","2.09","4570","4660","4535","48615","224456615","139050000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3120","-10","-0.32","3115","3145","3080","16565","51599665","69997137600","22434980"
"112190","KC산업","KONEX","일반기업부","2460","95","4.02","2495","2495","2300","1710","4048655","17528122380","7125253"
"119650","KC코트렐","KOSPI",,"1889","47","2.55","1854","1900","1842","288203","541280867","65360261384","34600456"
"044180","KD","KOSDAQ","중견기업부","739","-8","-1.07","747","747","738","54269","40200286","18363145699","24848641"
"092220","KEC","KOSPI",,"2695","25","0.94","2680","2735","2645","6978179","18780529220","390136664995","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","14170","290","2.09","13930","14540","13910","1164649","16562202530","510120000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6710","100","1.51","6610","6820","6560","362087","2442188690","260519561280","38825568"
"016380","KG스틸","KOSPI",,"10580","890","9.18","9790","11340","9760","13257736","139906094110","1058094130260","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13490","300","2.27","13200","13550","13040","144016","1926260800","376430814660","27904434"
"001390","KG케미칼","KOSPI",,"25400","800","3.25","24750","25700","24600","207490","5222170300","352198838400","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","427","1","0.23","428","434","422","1743485","744468152","52785966737","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","263","2","0.77","261","266","258","619152","162991236","42069433186","159959822"
"033180","KH 필룩스","KOSPI",,"640","14","2.24","622","651","615","2315936","1475553222","119407825280","186574727"
"060720","KH바텍","KOSDAQ","중견기업부","15120","270","1.82","14910","15200","14500","159785","2380067030","358002923040","23677442"
"001940","KISCO홀딩스","KOSPI",,"21200","1100","5.47","20350","22350","20350","111187","2380873600","342939256000","16176380"
"058400","KNN","KOSDAQ","우량기업부","967","16","1.68","947","970","947","276906","266147384","128059539240","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4550","190","4.36","4365","4555","4310","205417","926252940","68250000000","15000000"
"025000","KPX케미칼","KOSPI",,"49300","-100","-0.20","49350","49400","48850","1055","51840850","238612000000","4840000"
"092230","KPX홀딩스","KOSPI",,"55300","900","1.65","54200","55400","54000","1027","55960200","233622923800","4224646"
"000040","KR모터스","KOSPI",,"521","3","0.58","518","523","515","89750","46605797","50088140265","96138465"
"044450","KSS해운","KOSPI",,"9180","-10","-0.11","9150","9230","9150","12720","116541390","211928378400","23085880"
"030200","KT","KOSPI",,"32850","500","1.55","32350","32850","32300","938551","30622308250","8577522892800","261111808"
"033780","KT&G","KOSPI",,"88800","1700","1.95","87100","88800","86900","199293","17610089300","12191573733600","137292497"
"058850","KTcs","KOSPI",,"4040","60","1.51","3950","4230","3920","2660236","10849445395","172447400000","42685000"
"058860","KTis","KOSPI",,"3825","155","4.22","3640","3965","3615","2492462","9511187385","133117650000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5880","250","4.44","5620","5880","5590","214619","1244038050","152516804160","25938232"
"122450","KX","KOSDAQ","중견기업부","5720","60","1.06","5660","5830","5600","30379","171829060","259321714080","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1400","21","1.52","1379","1405","1370","176587","245507043","77150523800","55107517"
"093050","LF","KOSPI",,"17860","-170","-0.94","18010","18100","17780","21034","376566370","522226400000","29240000"
"003550","LG","KOSPI",,"82000","400","0.49","81300","82100","80300","156721","12771510100","12898681426000","157300993"
"034220","LG디스플레이","KOSPI",,"16070","890","5.86","15200","16200","15150","3658084","58171007340","5750098299000","357815700"
"051900","LG생활건강","KOSPI",,"689000","9000","1.32","681000","694000","680000","32333","22257896000","10760937733000","15618197"
"051905","LG생활건강우","KOSPI",,"296000","1500","0.51","296000","298500","294000","4532","1346270000","621510312000","2099697"
"373220","LG에너지솔루션","KOSPI",,"516000","-17000","-3.19","534000","534000","511000","380832","197378477000","120744000000000","234000000"
"003555","LG우","KOSPI",,"60500","100","0.17","60300","60500","59800","5980","361026700","182808010000","3021620"
"032640","LG유플러스","KOSPI",,"10870","-20","-0.18","10890","10910","10810","718522","7804589300","4745965494070","436611361"
"011070","LG이노텍","KOSPI",,"294500","6000","2.08","288000","296000","285000","229385","67009122500","6969963011500","23667107"
"066570","LG전자","KOSPI",,"113300","-600","-0.53","114000","115100","112800","730359","83003820600","18541297326200","163647814"
"066575","LG전자우","KOSPI",,"49700","0","0.00","49850","49850","49200","27291","1351668950","854143802400","17185992"
"037560","LG헬로비전","KOSPI",,"4435","-15","-0.34","4425","4485","4400","191228","850440975","343476846275","77446865"
"051910","LG화학","KOSPI",,"667000","-22000","-3.19","696000","696000","666000","242105","163092691000","47085092781000","70592343"
"051915","LG화학우","KOSPI",,"307500","-6000","-1.91","315500","315500","306000","11213","3463930500","2364306000000","7688800"
"079550","LIG넥스원","KOSPI",,"74700","-700","-0.93","75500","76200","74200","169679","12719999300","1643400000000","22000000"
"006260","LS","KOSPI",,"68700","-200","-0.29","69100","69600","68300","88061","6054432100","2212140000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"49900","-200","-0.40","49900","50200","49200","68576","3403333200","1497000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2530","-5","-0.20","2515","2550","2500","29996","75776075","199371630480","78803016"
"229640","LS전선아시아","KOSPI",,"7160","20","0.28","7150","7190","7100","49934","356910390","219274133640","30624879"
"108320","LX세미콘","KOSPI",,"93800","1900","2.07","91100","94400","89700","228270","21058358900","1525591340000","16264300"
"001120","LX인터내셔널","KOSPI",,"32700","0","0.00","32750","33000","32000","154596","5013934600","1267452000000","38760000"
"108670","LX하우시스","KOSPI",,"36850","350","0.96","36500","37100","36050","16825","618992900","330458639500","8967670"
"108675","LX하우시스우","KOSPI",,"17850","-350","-1.92","17820","18310","17700","1470","26380040","18427090500","1032330"
"383800","LX홀딩스","KOSPI",,"8450","30","0.36","8420","8470","8400","82136","692758440","644571830500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11220","50","0.45","11330","11330","11100","1351","15083940","16440497700","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2445","-5","-0.20","2415","2565","2415","21532158","53645897310","202756260720","82926896"
"023150","MH에탄올","KOSPI",,"8030","380","4.97","7850","8580","7700","783699","6413399200","59249563780","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"219000","3500","1.62","215500","220000","213500","571053","124386412000","35926749615000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8740","-140","-1.58","8880","8930","8710","319354","2812665350","243899366440","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5140","120","2.39","5020","5140","4990","104491","530558600","84945217980","16526307"
"181710","NHN","KOSPI",,"29200","1650","5.99","28150","29400","28050","107931","3117694950","1051702181600","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","7710","-10","-0.13","7750","8120","7430","300253","2350853030","114320410500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","14090","210","1.51","13980","14160","13700","306047","4292053920","565863008990","40160611"
"400760","NH올원리츠","KOSPI",,"3570","-15","-0.42","3585","3585","3535","48915","173708265","150654000000","42200000"
"005940","NH투자증권","KOSPI",,"9480","-60","-0.63","9530","9600","9470","329071","3124360920","3144192931080","331665921"
"005945","NH투자증권우","KOSPI",,"8880","-20","-0.22","8900","8910","8830","18122","160664700","167574195840","18870968"
"338100","NH프라임리츠","KOSPI",,"4360","5","0.11","4390","4390","4340","2778","12084690","81357600000","18660000"
"034310","NICE","KOSPI",,"14020","-130","-0.92","14120","14120","13910","6852","95891670","531109846000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","13800","520","3.92","13600","14160","13360","218871","3015655220","837864516000","60714820"
"008260","NI스틸","KOSPI",,"6270","370","6.27","5900","6360","5830","1020583","6343018450","179322733590","28600117"
"004250","NPC","KOSPI",,"7220","20","0.28","7420","7440","7150","536532","3906875410","265118400000","36720000"
"004255","NPC우","KOSPI",,"3750","0","0.00","3800","3815","3715","65436","245984940","19800000000","5280000"
"010060","OCI","KOSPI",,"95100","700","0.74","94900","95200","92500","187045","17609442100","2268075182100","23849371"
"178920","PI첨단소재","KOSPI",,"33800","1700","5.30","32200","34000","31850","170246","5706487200","992581683600","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7730","-40","-0.51","7710","7840","7620","119499","923607700","77300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"346000","12000","3.59","341000","349500","338000","1075480","370656587500","29261645580000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","24450","850","3.60","23600","24800","23100","172544","4182321000","654928311300","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14080","-440","-3.03","14450","14450","14080","49010","697041900","115423573760","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3975","10","0.25","3965","4015","3925","8859","35325090","46522290975","11703721"
"010950","S-Oil","KOSPI",,"83000","-1600","-1.89","83500","84100","82700","298606","24841146800","9344371736000","112582792"
"010955","S-Oil우","KOSPI",,"51100","-500","-0.97","51700","51800","51000","3485","178227700","205520469700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","36800","1050","2.94","36250","37550","35950","544815","20048828050","316146224000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1178","8","0.68","1167","1184","1166","397894","468020259","190914425350","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4060","20","0.50","4060","4070","4040","5757","23354460","97653312400","24052540"
"034120","SBS","KOSPI",,"42750","2300","5.69","43800","47600","42200","1011017","44395768850","780297880500","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7910","380","5.05","8080","8880","7800","5295718","44127870590","169776720050","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","761","-9","-1.17","770","799","730","2062779","1557644909","134799063798","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4050","-50","-1.22","4100","4210","4010","1520376","6229911330","143775000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1917","-1","-0.05","1905","1920","1868","537026","1017094365","107681361687","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4460","-15","-0.34","4480","4515","4385","870970","3884511990","733492951380","164460303"
"255220","SG","KOSDAQ","중견기업부","1183","-7","-0.59","1198","1198","1155","149578","175566268","52947163087","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1697","3","0.18","1681","1700","1678","60873","102883357","57845971612","34087196"
"049470","SGA","KOSDAQ","중견기업부","899","11","1.24","890","909","880","281405","250877930","52917161851","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1039","16","1.56","1023","1047","1014","334414","345946932","56300525736","54187224"
"005090","SGC에너지","KOSPI",,"30400","100","0.33","30150","30500","30000","18577","562022250","446180921600","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","29200","-250","-0.85","29450","29500","28900","2284","66525050","75903794000","2599445"
"001380","SG글로벌","KOSPI",,"1523","-25","-1.61","1524","1541","1522","46270","70806327","68480389789","44964143"
"004060","SG세계물산","KOSPI",,"571","6","1.06","564","579","563","515768","292904764","115584652160","202424960"
"001770","SHD","KOSPI",,"37800","700","1.89","37100","38100","37100","4956","186701800","45922388400","1214878"
"002360","SH에너지화학","KOSPI",,"869","16","1.88","853","869","850","714096","614474511","96575211370","111133730"
"009160","SIMPAC","KOSPI",,"5700","620","12.20","5250","5700","5220","1501312","8307266780","372948241200","65429516"
"123700","SJM","KOSPI",,"4445","25","0.57","4445","4500","4395","7898","34931635","69363771610","15604898"
"025530","SJM홀딩스","KOSPI",,"3660","20","0.55","3640","3680","3580","27820","100739385","54658469280","14934008"
"034730","SK","KOSPI",,"187900","800","0.43","187100","188900","185800","134198","25174675900","13932658919100","74149329"
"011790","SKC","KOSPI",,"97300","6400","7.04","94300","99700","93500","844650","82079974500","3684585395400","37868298"
"018670","SK가스","KOSPI",,"126300","800","0.64","124800","126500","124800","4604","579981800","1165779817200","9230244"
"001740","SK네트웍스","KOSPI",,"3985","50","1.27","3940","3990","3900","302489","1197225435","989027773295","248187647"
"001745","SK네트웍스우","KOSPI",,"50700","-300","-0.59","50500","50800","50200","650","32822900","5761953600","113648"
"006120","SK디스커버리","KOSPI",,"33550","-100","-0.30","33650","33950","33300","18504","622272550","638720035250","19037855"
"006125","SK디스커버리우","KOSPI",,"29800","50","0.17","28950","30050","28950","2442","72636600","40481959000","1358455"
"210980","SK디앤디","KOSPI",,"21050","150","0.72","21150","21250","20650","12909","271231000","467102952200","22190164"
"068400","SK렌터카","KOSPI",,"6940","80","1.17","6860","6970","6840","18088","124841540","328163729600","47285840"
"395400","SK리츠","KOSPI",,"5190","-10","-0.19","5220","5220","5160","53269","276573900","1020115670010","196554079"
"302440","SK바이오사이언스","KOSPI",,"73500","1800","2.51","71300","73900","70800","193342","14111902800","5643627381000","76784046"
"326030","SK바이오팜","KOSPI",,"68200","1900","2.87","66400","68300","65700","64324","4344754700","5340963650000","78313250"
"402340","SK스퀘어","KOSPI",,"38450","1700","4.63","36800","38600","36700","434077","16495762700","5439428104950","141467571"
"260870","SK시그넷","KONEX","일반기업부","39800","450","1.14","39450","40000","39300","7698","305061000","235628338000","5920310"
"361610","SK아이이테크놀로지","KOSPI",,"66500","100","0.15","66000","66900","64800","237191","15647129000","4741289868000","71297592"
