종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011150","CJ씨푸드","KOSPI",,"3060","-60","-1.92","3090","3150","2895","141651","434175440","109948165380","35930773"
"011155","CJ씨푸드1우","KOSPI",,"24950","-450","-1.77","25250","25250","24600","145","3609750","4990000000","200000"
"001045","CJ우","KOSPI",,"52300","300","0.58","52000","52600","52000","940","49088500","118209662900","2260223"
"097950","CJ제일제당","KOSPI",,"315000","0","0.00","312500","317000","310500","27166","8545162000","4742068590000","15054186"
"097955","CJ제일제당 우","KOSPI",,"149500","-900","-0.60","150400","150400","149400","1582","236811000","198451233500","1327433"
"051500","CJ프레시웨이","KOSDAQ","중견기업부","28950","-650","-2.20","29600","29600","28800","42315","1232786450","343682414700","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2040","-65","-3.09","2090","2095","2030","509900","1044829925","283340177760","138892244"
"023460","CNH","KOSDAQ","중견기업부","2160","-60","-2.70","2200","2205","2125","9130","19816135","80352000000","37200000"
"056730","CNT85","KOSDAQ","관리종목(소속부없음)","3100","0","0.00","0","0","0","0","0","110821763600","35748956"
"065770","CS","KOSDAQ","벤처기업부","1533","-24","-1.54","1556","1556","1505","31563","48070843","29757262290","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","755","-222","-22.72","900","900","742","1307759","1043828817","29785650715","39451193"
"000590","CS홀딩스","KOSPI",,"57800","-700","-1.20","58500","59000","57400","2017","117214700","66729059600","1154482"
"012030","DB","KOSPI",,"1327","17","1.30","1310","1345","1294","2566408","3393790107","266957809091","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2090","-10","-0.48","2100","2100","2080","1085","2264655","12205600000","5840000"
"367340","DB금융스팩8호","KOSDAQ","SPAC(소속부없음)","2055","-60","-2.84","2115","2120","2055","1795","3759810","12432750000","6050000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2090","-40","-1.88","2115","2125","2090","1290","2708810","10115600000","4840000"
"016610","DB금융투자","KOSPI",,"4040","-40","-0.98","4025","4100","4025","37941","153941830","171483411560","42446389"
"005830","DB손해보험","KOSPI",,"72900","500","0.69","73400","76000","72200","219573","16128578900","5161320000000","70800000"
"000990","DB하이텍","KOSPI",,"47400","-550","-1.15","47200","47750","46250","613420","28941075350","2104493071200","44398588"
"000995","DB하이텍1우","KOSPI",,"95600","-400","-0.42","96000","96000","94000","464","44036300","10737409600","112316"
"139130","DGB금융지주","KOSPI",,"7030","-20","-0.28","7060","7060","7000","302207","2123056330","1189095205990","169145833"
"025440","DH오토웨어","KOSDAQ","중견기업부","598","-12","-1.97","608","614","598","186108","112259558","85215000000","142500000"
"001530","DI동일","KOSPI",,"25850","450","1.77","25100","27700","24900","1124949","29910187350","660939779500","25568270"
"000210","DL","KOSPI",,"51800","900","1.77","50900","51900","50200","68939","3535413200","1085514791200","20955884"
"001880","DL건설","KOSPI",,"13490","-180","-1.32","13610","13610","13280","22315","298459440","297498801160","22053284"
"000215","DL우","KOSPI",,"29950","50","0.17","29700","30200","29500","858","25445650","50499144250","1686115"
"375500","DL이앤씨","KOSPI",,"31950","-50","-0.16","31750","32000","31050","272828","8602209400","1236261254850","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"22250","0","0.00","22250","22300","21900","3149","69420000","46990909750","2111951"
"37550K","DL이앤씨우","KOSPI",,"19430","-270","-1.37","19540","19550","19300","4226","81948420","41072785550","2113885"
"068790","DMS","KOSDAQ","우량기업부","6180","-40","-0.64","6220","6220","6140","85407","526918700","151861516980","24573061"
"007340","DN오토모티브","KOSPI",,"70900","-600","-0.84","71000","72200","70500","16852","1200331100","708574954500","9994005"
"004840","DRB동일","KOSPI",,"4235","-10","-0.24","4240","4465","4185","13937","60126175","84403550000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4200","75","1.82","4230","4325","4160","564944","2393935200","116807892600","27811403"
"155660","DSR","KOSPI",,"5290","-80","-1.49","5360","5380","5270","34427","182399000","84640000000","16000000"
"069730","DSR제강","KOSPI",,"5190","-140","-2.63","5280","5320","5160","62375","325336630","74736000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"44950","-450","-0.99","45150","45450","44500","14371","645521150","308357000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1326","-60","-4.33","1386","1386","1326","544063","730778005","111484684506","84075931"
"037370","EG","KOSDAQ","중견기업부","14370","-440","-2.97","14690","15970","14000","3231201","48579186460","123940847640","8624972"
"278990","EMB","KONEX","일반기업부","3300","-200","-5.71","3400","3700","3100","446","1482600","11973132600","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3675","-55","-1.47","3730","3730","3660","315528","1163926995","783102075000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","3990","-210","-5.00","4130","4150","3990","44783","180611600","54120703140","13564086"
"383220","F&F","KOSPI",,"131100","-1600","-1.21","132200","133000","130400","78035","10263808600","5022057532500","38307075"
"007700","F&F홀딩스","KOSPI",,"23400","-200","-0.85","23350","24200","23250","57282","1347931000","915276187800","39114367"
"214270","FSN","KOSDAQ","중견기업부","3955","-140","-3.42","4090","4090","3955","278550","1114285760","131505581165","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3405","-75","-2.16","3480","3480","3400","39991","136954785","49525902060","14545052"
"114090","GKL","KOSPI",,"19500","380","1.99","18920","19610","18920","364836","7113481440","1206185565000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3560","395","12.48","3120","3595","3110","747502","2542199195","239855000000","67375000"
"078930","GS","KOSPI",,"39300","-100","-0.25","39400","39450","39150","128757","5057206400","3651574355400","92915378"
"083450","GST","KOSDAQ","우량기업부","24000","600","2.56","23200","24150","22750","89399","2110578050","223625880000","9317745"
"006360","GS건설","KOSPI",,"20250","-450","-2.17","20400","20500","20000","835546","16907383750","1733025172500","85581490"
"001250","GS글로벌","KOSPI",,"2430","0","0.00","2405","2445","2390","397030","960873170","200557046520","82533764"
"007070","GS리테일","KOSPI",,"27600","100","0.36","27600","27850","27200","127909","3527193350","2890214647200","104717922"
"078935","GS우","KOSPI",,"34150","100","0.29","34550","34550","33850","2874","97866200","60951807900","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","16380","580","3.67","15700","16660","15690","476288","7781184920","273875123340","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2265","60","2.72","2340","2365","2250","6139928","14142987680","178913314890","78990426"
"012630","HDC","KOSPI",,"6630","-60","-0.90","6600","6660","6520","111121","731335650","396087610230","59741721"
"039570","HDC랩스","KOSPI",,"7590","-260","-3.31","7990","7990","7590","8376","65473240","197018191590","25957601"
"089470","HDC현대EP","KOSPI",,"4290","-20","-0.46","4295","4305","4240","42908","183996405","136851000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11120","-200","-1.77","11220","11250","11050","322652","3593722650","732889509600","65907330"
"267250","HD현대","KOSPI",,"57000","100","0.18","56900","57300","56400","87740","4998944600","4502605845000","78993085"
"097230","HJ중공업","KOSPI",,"3330","-10","-0.30","3340","3380","3290","40446","134615985","277303355730","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","33550","-450","-1.32","33700","33850","33150","193257","6463370800","950467843050","28329891"
"014790","HL D&I","KOSPI",,"2435","-55","-2.21","2500","2500","2430","100533","245962095","92185693435","37858601"
"028300","HLB","KOSDAQ","중견기업부","36200","-1100","-2.95","36850","37350","35400","1445884","52370973800","4252488897800","117472069"
"003580","HLB글로벌","KOSPI",,"6150","-240","-3.76","6320","6360","6120","254225","1578229140","260557308300","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2505","-245","-8.91","2890","2895","2475","8622","22548205","32228105055","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","11640","-440","-3.64","11850","12030","11400","1036901","12118607560","1125886915200","96725680"
"047920","HLB제약","KOSDAQ","기술성장기업부","13660","-340","-2.43","13610","13900","13510","332333","4536632210","381740980340","27945899"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5530","-100","-1.78","5580","5620","5440","188317","1036689940","193058924940","34911198"
"204320","HL만도","KOSPI",,"44950","-700","-1.53","45100","45300","44250","384427","17221359450","2110722544000","46957120"
"060980","HL홀딩스","KOSPI",,"31500","-100","-0.32","31100","31600","31100","17191","539387650","329870205000","10472070"
"011200","HMM","KOSPI",,"20150","-150","-0.74","20300","20400","20050","1005449","20297865800","9854145844400","489039496"
"403870","HPSP","KOSDAQ","중견기업부","24150","1100","4.77","22650","25350","22500","3451364","83210481050","489997462500","20289750"
"036640","HRS","KOSDAQ","우량기업부","5520","10","0.18","5450","5580","5440","207853","1148078670","90278496000","16354800"
"082740","HSD엔진","KOSPI",,"7040","-170","-2.36","7210","7240","6960","419556","2969939840","503669717760","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2235","-30","-1.32","2275","2275","2230","35378","79368345","6079200000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2825","-105","-3.58","2920","2945","2815","75992","216174870","11949750000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2185","0","0.00","2195","2195","2150","5809","12553450","11099800000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2150","-10","-0.46","2130","2155","2130","687","1472450","9266500000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2140","-25","-1.15","2150","2150","2140","2","4290","9009400000","4210000"
"003560","IHQ","KOSPI",,"210","-23","-9.87","224","227","209","6442805","1391607946","50882086080","242295648"
"095340","ISC","KOSDAQ","우량기업부","34800","100","0.29","34150","35300","34050","116000","4031943750","605501590800","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8760","0","0.00","8790","8790","8600","507805","4408900580","1725570151440","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4095","-50","-1.21","4010","4195","3850","47184","192299280","205931911185","50288623"
"234080","JW생명과학","KOSPI",,"11680","100","0.86","11560","11770","11300","27839","318055200","184947590720","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3010","-40","-1.31","3010","3045","3000","94993","286161810","145765802770","48427177"
"001060","JW중외제약","KOSPI",,"18950","-340","-1.76","19250","19280","18820","49649","942793130","420274634950","22178081"
"001067","JW중외제약2우B","KOSPI",,"59300","0","0.00","59300","59300","58000","115","6764500","11860000000","200000"
"001065","JW중외제약우","KOSPI",,"31250","200","0.64","31300","31300","30850","29","904250","10176718750","325655"
"096760","JW홀딩스","KOSPI",,"2980","-10","-0.33","2980","3075","2925","106597","317554855","209925223880","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","69100","800","1.17","68200","69500","67500","364333","25027569200","2452876697200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","9050","-100","-1.09","9140","9820","9000","2355546","22324099930","74479916250","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1410","-38","-2.62","1440","1440","1406","167361","237374817","46460695680","32950848"
"105560","KB금융","KOSPI",,"48950","-200","-0.41","48800","49250","48650","911009","44605910046","20015511478600","408897068"
"432320","KB스타리츠","KOSPI",,"4440","-50","-1.11","4450","4485","4415","30820","136688715","450279425400","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4075","-35","-0.85","4045","4110","4010","57010","232084395","46862500000","11500000"
"002380","KCC","KOSPI",,"216500","-4000","-1.81","220500","220500","216000","20248","4396758000","1923920971500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5700","-80","-1.38","5780","5810","5660","37720","214347010","121980000000","21400000"
"344820","KCC글라스","KOSPI",,"37800","-150","-0.40","37950","38100","37650","23948","906781900","603685353600","15970512"
"036670","KCI","KOSDAQ","우량기업부","9110","-110","-1.19","9220","9220","8970","22729","205875300","102669700000","11270000"
"009070","KCTC","KOSPI",,"4140","-65","-1.55","4185","4205","4120","79686","330290180","124200000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3330","-180","-5.13","3405","3470","3275","358517","1207866930","74708483400","22434980"
"112190","KC산업","KONEX","일반기업부","2580","25","0.98","2400","2590","2400","53","131230","18383152740","7125253"
"119650","KC코트렐","KOSPI",,"2035","-95","-4.46","2120","2120","2010","1025516","2101640855","70411927960","34600456"
"044180","KD","KOSDAQ","중견기업부","580","-23","-3.81","603","608","578","199595","116435841","14412211780","24848641"
"092220","KEC","KOSPI",,"2560","-35","-1.35","2565","2630","2540","2935010","7582715505","370593640960","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","17010","-550","-3.13","17390","17730","16940","940652","16343477250","612360000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6290","-260","-3.97","6490","6510","6200","514620","3260103560","244212822720","38825568"
"016380","KG스틸","KOSPI",,"9020","-100","-1.10","9010","9170","8940","961297","8710395170","902080250940","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12210","-320","-2.55","12480","12480","12160","193043","2361157430","340713139140","27904434"
"001390","KG케미칼","KOSPI",,"36700","-200","-0.54","35900","38500","35900","501895","18771195950","508885723200","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","301","-5","-1.63","307","311","297","1688610","509771336","37209779831","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","175","-21","-10.71","194","195","175","5530581","990380433","27992968850","159959822"
"033180","KH 필룩스","KOSPI",,"395","-23","-5.50","412","416","394","2229816","895941133","75331499910","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","18720","-110","-0.58","18890","19430","18700","674493","12815769560","443241714240","23677442"
"001940","KISCO홀딩스","KOSPI",,"20800","-200","-0.95","21500","21500","20450","26037","540175650","336468704000","16176380"
"058400","KNN","KOSDAQ","우량기업부","905","-8","-0.88","910","912","897","335984","303347447","119848896600","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4030","-90","-2.18","4040","4115","4005","87410","352341580","60450000000","15000000"
"025000","KPX케미칼","KOSPI",,"46650","-350","-0.74","47000","47250","46650","1061","49688600","225786000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52500","-500","-0.94","53000","53000","52000","909","47576100","221793915000","4224646"
"000040","KR모터스","KOSPI",,"501","12","2.45","493","515","493","631128","317369659","48165370965","96138465"
"044450","KSS해운","KOSPI",,"7840","-210","-2.61","8010","8050","7800","69878","554007140","180993299200","23085880"
"030200","KT","KOSPI",,"30050","-400","-1.31","30300","30300","29700","1388679","41589410050","7846409830400","261111808"
"033780","KT&G","KOSPI",,"88400","-600","-0.67","89500","89500","87900","270000","23887174400","12136656734800","137292497"
"058850","KTcs","KOSPI",,"4200","-170","-3.89","4270","4310","4120","2428292","10252820600","179277000000","42685000"
"058860","KTis","KOSPI",,"3715","-215","-5.47","3860","3875","3670","1366229","5183620895","129289430000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6740","-50","-0.74","6700","6900","6700","190612","1291987920","174823683680","25938232"
"122450","KX","KOSDAQ","중견기업부","5350","-130","-2.37","5450","5450","5300","52129","279810730","242547407400","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1255","-6","-0.48","1250","1265","1239","132131","165115208","69159933835","55107517"
"093050","LF","KOSPI",,"17130","-170","-0.98","17210","17290","17110","31753","544133970","500881200000","29240000"
"003550","LG","KOSPI",,"83800","0","0.00","83400","84200","82000","343308","28572877000","13181823213400","157300993"
"034220","LG디스플레이","KOSPI",,"14760","200","1.37","14470","15000","14350","939535","13880070410","5281359732000","357815700"
"051900","LG생활건강","KOSPI",,"584000","8000","1.39","571000","587000","567000","50359","29258016000","9121027048000","15618197"
"051905","LG생활건강우","KOSPI",,"244500","-500","-0.20","243000","246000","241500","5817","1418915000","513375916500","2099697"
"373220","LG에너지솔루션","KOSPI",,"575000","2000","0.35","568000","580000","566000","457612","262275906000","134550000000000","234000000"
"003555","LG우","KOSPI",,"61200","-100","-0.16","61300","61700","58800","3843","233485800","184923144000","3021620"
"032640","LG유플러스","KOSPI",,"10960","-20","-0.18","11000","11000","10890","1304049","14269795080","4785260516560","436611361"
"011070","LG이노텍","KOSPI",,"250000","-2500","-0.99","250000","254500","248500","274986","68854425000","5916776750000","23667107"
"066570","LG전자","KOSPI",,"111800","-2400","-2.10","113700","114700","110300","1324425","148296923100","18295825605200","163647814"
"066575","LG전자우","KOSPI",,"47900","-800","-1.64","48600","49000","47500","35818","1717480050","823209016800","17185992"
"037560","LG헬로비전","KOSPI",,"4240","35","0.83","4505","4610","4200","1939387","8616977735","328374707600","77446865"
"051910","LG화학","KOSPI",,"712000","9000","1.28","697000","717000","695000","202975","143684278000","50261748216000","70592343"
"051915","LG화학우","KOSPI",,"301000","4500","1.52","293000","304500","293000","18244","5493071000","2314328800000","7688800"
"079550","LIG넥스원","KOSPI",,"67700","-100","-0.15","67800","68400","67400","126466","8587240900","1489400000000","22000000"
"006260","LS","KOSPI",,"72000","-300","-0.41","72100","73900","71600","149894","10924028300","2318400000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"55100","-300","-0.54","55500","56900","55000","121399","6762428400","1653000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2310","-45","-1.91","2300","2330","2280","59895","137459740","182034966960","78803016"
"229640","LS전선아시아","KOSPI",,"6880","20","0.29","6900","6910","6750","57322","390543620","210699167520","30624879"
"108320","LX세미콘","KOSPI",,"95200","4500","4.96","89700","95600","89700","298257","28004945700","1548361360000","16264300"
"001120","LX인터내셔널","KOSPI",,"27850","-700","-2.45","28500","28500","27750","229258","6404226750","1079466000000","38760000"
"108670","LX하우시스","KOSPI",,"31600","-600","-1.86","32100","32100","31500","30280","960390150","283378372000","8967670"
"108675","LX하우시스우","KOSPI",,"16440","-230","-1.38","16670","16750","16330","660","10885830","16971505200","1032330"
"383800","LX홀딩스","KOSPI",,"8510","-30","-0.35","8510","8540","8490","148960","1267685090","649148671900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10830","-120","-1.10","10950","10950","10620","1654","17701460","15869036550","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","3055","-40","-1.29","3110","3150","3020","14997739","46326428375","253341667280","82926896"
"023150","MH에탄올","KOSPI",,"7110","-150","-2.07","7240","7240","7060","13294","94523730","52461319860","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"204000","-3000","-1.45","204000","205000","202000","607503","123675421000","33466013340000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6220","-260","-4.01","6350","6460","6220","164777","1034839800","173575979320","27906106"
"053290","NE능률","KOSDAQ","중견기업부","4620","10","0.22","4600","4670","4560","73155","337276520","76351538340","16526307"
"181710","NHN","KOSPI",,"28050","-100","-0.36","27750","29500","27750","127834","3633479300","1010282403900","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6600","-290","-4.21","6860","6860","6580","96570","644313190","97861830000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","12380","-70","-0.56","12400","12500","12210","361184","4462721300","497188364180","40160611"
"400760","NH올원리츠","KOSPI",,"3425","0","0.00","3420","3425","3395","50567","172426970","144535000000","42200000"
"005940","NH투자증권","KOSPI",,"8700","30","0.35","8660","8700","8590","371413","3214740470","2885493512700","331665921"
"005945","NH투자증권우","KOSPI",,"8640","0","0.00","8640","8670","8600","17941","154915680","163045163520","18870968"
"338100","NH프라임리츠","KOSPI",,"4135","10","0.24","4340","4340","4110","16234","67800370","77159100000","18660000"
"034310","NICE","KOSPI",,"12530","-20","-0.16","12480","12560","12350","14068","174349510","474665219000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12250","-100","-0.81","12320","12340","12120","102069","1245603860","743756545000","60714820"
"008260","NI스틸","KOSPI",,"5650","30","0.53","5740","5740","5560","91056","512403570","161590661050","28600117"
"004250","NPC","KOSPI",,"7360","50","0.68","7200","7520","7200","604783","4484206790","270259200000","36720000"
"004255","NPC우","KOSPI",,"3655","15","0.41","3650","3705","3610","42249","155065130","19298400000","5280000"
"010060","OCI","KOSPI",,"98100","-3900","-3.82","101000","102700","97900","394472","39383903600","2339623295100","23849371"
"178920","PI첨단소재","KOSPI",,"37500","-1300","-3.35","38750","39100","37200","243372","9251629550","1101237075000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6210","-260","-4.02","6370","6420","6200","80242","503400470","62100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"329000","-1000","-0.30","327000","332500","325000","878007","289064566500","27823934670000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21100","-150","-0.71","20800","21350","20800","125320","2646964600","565193757400","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14110","440","3.22","13810","14410","13440","85060","1198961030","116516104670","8257697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3730","-150","-3.87","3820","3845","3725","15121","57058110","43654879330","11703721"
"010950","S-Oil","KOSPI",,"76500","0","0.00","76400","77000","75800","263435","20143562700","8612583588000","112582792"
"010955","S-Oil우","KOSPI",,"49100","-300","-0.61","48800","49650","48800","6483","318429600","197476615700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","34400","2600","8.18","31350","34600","30000","1949622","64119683950","295527992000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1029","-6","-0.58","1028","1033","1017","399119","407745811","166766505675","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4910","-250","-4.84","5160","5290","4910","12912","65339940","118097971400","24052540"
"034120","SBS","KOSPI",,"40100","-2200","-5.20","41950","42250","38900","250350","10051727350","731928538200","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","8380","0","0.00","8320","8590","8170","280116","2358001070","179864590900","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","660","-2","-0.30","653","676","648","568112","374997516","116908517880","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4590","160","3.61","4630","4735","4390","6418813","29422765755","162945000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2050","-45","-2.15","2085","2135","2040","682473","1424848410","115152212550","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4720","-75","-1.56","4710","4785","4620","2724317","12799217475","776252630160","164460303"
"255220","SG","KOSDAQ","중견기업부","1137","-29","-2.49","1140","1162","1132","109278","124552629","50888355393","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1604","-11","-0.68","1615","1615","1597","66994","107325311","54675862384","34087196"
"049470","SGA","KOSDAQ","중견기업부","818","-16","-1.92","840","841","817","178244","146669147","48149319682","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","935","-33","-3.41","960","971","911","342879","323448676","50665054440","54187224"
"005090","SGC에너지","KOSPI",,"29750","-250","-0.83","29850","30050","29400","45698","1352674600","436640869000","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","26250","-750","-2.78","27000","27000","26150","6108","161318150","68235431250","2599445"
"001380","SG글로벌","KOSPI",,"1204","-61","-4.82","1251","1263","1201","163513","198739108","54136828172","44964143"
"004060","SG세계물산","KOSPI",,"516","-14","-2.64","527","527","516","465504","242906850","104451279360","202424960"
"001770","SHD","KOSPI",,"32000","-100","-0.31","31900","32200","31600","4291","136675100","38876096000","1214878"
"002360","SH에너지화학","KOSPI",,"777","-10","-1.27","784","787","777","463126","361145682","86350908210","111133730"
"009160","SIMPAC","KOSPI",,"4970","-50","-1.00","4975","5060","4935","130183","647579455","325184694520","65429516"
"123700","SJM","KOSPI",,"3835","-65","-1.67","3860","3900","3780","34257","130855305","59844783830","15604898"
"025530","SJM홀딩스","KOSPI",,"3095","-25","-0.80","3135","3145","3015","49923","152727790","46220754760","14934008"
"034730","SK","KOSPI",,"163300","-2000","-1.21","163500","165600","162400","196569","32130512700","12108585425700","74149329"
"011790","SKC","KOSPI",,"105800","-2300","-2.13","106800","108300","104000","427282","45210303200","4006465928400","37868298"
"018670","SK가스","KOSPI",,"119100","500","0.42","119600","119600","116700","6978","825176200","1099322060400","9230244"
"001740","SK네트웍스","KOSPI",,"4100","-70","-1.68","4140","4175","4085","1214141","5001144570","1017569352700","248187647"
"001745","SK네트웍스우","KOSPI",,"49650","-950","-1.88","49800","49900","49550","1240","61665900","5642623200","113648"
"006120","SK디스커버리","KOSPI",,"30050","-350","-1.15","30400","30400","30050","25463","768158400","572087542750","19037855"
"006125","SK디스커버리우","KOSPI",,"27850","-50","-0.18","27900","28050","27450","3068","84986050","37832971750","1358455"
"210980","SK디앤디","KOSPI",,"18420","-260","-1.39","18810","18810","18320","30266","558630940","408742820880","22190164"
"068400","SK렌터카","KOSPI",,"7030","20","0.29","6950","7040","6950","23394","164072430","332419455200","47285840"
"395400","SK리츠","KOSPI",,"4940","-25","-0.50","4910","4970","4895","71971","353685310","970977150260","196554079"
"302440","SK바이오사이언스","KOSPI",,"70100","-1100","-1.54","70500","70900","69600","146583","10260641300","5382561624600","76784046"
"326030","SK바이오팜","KOSPI",,"61700","100","0.16","61500","61700","60300","75904","4633310100","4831927525000","78313250"
