종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"065770","CS","KOSDAQ","벤처기업부","1224","-14","-1.13","1229","1250","1195","52012","63708578","23759223120","19411130"
"083660","CSA 코스믹","KOSDAQ","중견기업부","1251","14","1.13","1237","1255","1189","82059","99082627","76620223431","61247181"
"000590","CS홀딩스","KOSPI",,"66300","300","0.45","66000","66300","65600","427","28211800","76542156600","1154482"
"012030","DB","KOSPI",,"1571","-3","-0.19","1576","1600","1564","447553","705414170","316044248743","201173933"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2250","0","0.00","2225","2250","2180","17565","38812350","11958750000","5315000"
"016610","DB금융투자","KOSPI",,"4465","0","0.00","4465","4490","4445","56436","251530010","189523126885","42446389"
"005830","DB손해보험","KOSPI",,"100700","700","0.70","102000","104900","99800","277138","28138059000","7129560000000","70800000"
"000990","DB하이텍","KOSPI",,"44650","400","0.90","44450","44850","44200","187424","8356788000","1982396954200","44398588"
"139130","DGB금융지주","KOSPI",,"8730","90","1.04","8640","8880","8640","747042","6548475070","1476643122090","169145833"
"060900","DGP","KOSDAQ","중견기업부","1688","140","9.04","1605","1790","1499","1725684","2927088804","42635890552","25258229"
"290120","DH오토리드","KOSDAQ","우량기업부","3250","5","0.15","3245","3310","3230","17169","55803665","50424198500","15515138"
"025440","DH오토웨어","KOSDAQ","중견기업부","1983","3","0.15","1980","1983","1949","12814","25227926","61039167192","30781224"
"001530","DI동일","KOSPI",,"27000","-50","-0.18","27150","27150","26650","31849","854024200","667943361000","24738643"
"000210","DL","KOSPI",,"53400","600","1.14","52700","54100","52300","161203","8607883400","1119044205600","20955884"
"000215","DL우","KOSPI",,"25700","350","1.38","25500","26500","24450","1435","36737450","43333155500","1686115"
"375500","DL이앤씨","KOSPI",,"35650","-100","-0.28","36200","36400","35300","95677","3430907200","1379427659950","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24500","100","0.41","24700","24700","24300","773","18865650","51742799500","2111951"
"37550K","DL이앤씨우","KOSPI",,"18550","300","1.64","18150","18550","18150","1063","19509850","39212566750","2113885"
"068790","DMS","KOSDAQ","우량기업부","6880","80","1.18","6830","6900","6770","168697","1153574220","169062659680","24573061"
"007340","DN오토모티브","KOSPI",,"83000","1900","2.34","81100","83800","80900","25889","2143202800","829502415000","9994005"
"004840","DRB동일","KOSPI",,"6390","-40","-0.62","6440","6550","6300","98712","633450210","127352700000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","4025","60","1.51","3945","4130","3940","468370","1899090775","111940897075","27811403"
"155660","DSR","KOSPI",,"4245","-5","-0.12","4250","4295","4225","9705","41232130","67920000000","16000000"
"069730","DSR제강","KOSPI",,"4160","15","0.36","4190","4190","4140","16749","69479640","59904000000","14400000"
"017860","DS단석","KOSPI",,"162500","-1500","-0.91","165300","166200","162000","23059","3770842800","952478150000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","4230","245","6.15","3955","4280","3955","189753","792179420","127828197360","30219432"
"017940","E1","KOSPI",,"68000","-1900","-2.72","70100","70100","65000","29264","1999305000","466480000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","469","-46","-8.93","441","519","433","8537344","4067203172","56683594667","120860543"
"037370","EG","KOSDAQ","중견기업부","9570","-140","-1.44","9720","9730","9550","43912","421483480","82540982040","8624972"
"278990","EMB","KONEX","일반기업부","10780","-420","-3.75","11000","11200","10600","1988","21520900","51761043180","4801581"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4220","50","1.20","4185","4240","4165","156612","659939145","899235580000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2595","-65","-2.44","2640","2660","2590","28095","73299670","35198803170","13564086"
"383220","F&F","KOSPI",,"67900","-100","-0.15","68600","68600","67200","122988","8348168900","2601050392500","38307075"
"007700","F&F홀딩스","KOSPI",,"15720","320","2.08","15560","15830","15430","19556","305874020","614877849240","39114367"
"214270","FSN","KOSDAQ","중견기업부","2580","-150","-5.49","2765","2765","2555","747542","1961611080","85786194540","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2700","40","1.50","2660","2705","2630","20009","53713360","39271640400","14545052"
"114090","GKL","KOSPI",,"12020","-40","-0.33","12130","12130","11980","227099","2728909890","743505153400","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3425","-30","-0.87","3470","3550","3365","30321","103311445","230759375000","67375000"
"078930","GS","KOSPI",,"50900","1400","2.83","50300","51900","50000","215740","11080220200","4729392740200","92915378"
"083450","GST","KOSDAQ","우량기업부","50600","-2600","-4.89","54100","54500","50000","1366841","70529374100","471477897000","9317745"
"006360","GS건설","KOSPI",,"15010","-10","-0.07","15100","15100","14920","363947","5453673060","1284578164900","85581490"
"001250","GS글로벌","KOSPI",,"2740","20","0.74","2730","2765","2685","652908","1778103275","226142513360","82533764"
"007070","GS리테일","KOSPI",,"20800","0","0.00","20900","21050","20700","135105","2815923800","2178132777600","104717922"
"078935","GS우","KOSPI",,"39100","350","0.90","38750","39200","38750","4274","167130650","69786696600","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4765","395","9.04","4480","5000","4435","16500438","79020502580","348389725270","73114318"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","3125","5","0.16","3145","3170","3110","112994","354465610","83959406250","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2360","-40","-1.67","2380","2440","2355","2595592","6207761395","218809561760","92715916"
"012630","HDC","KOSPI",,"8160","140","1.75","8030","8240","7950","202786","1658678200","487492443360","59741721"
"039570","HDC랩스","KOSPI",,"8100","0","0.00","8090","8120","7900","7283","58609160","210256568100","25957601"
"089470","HDC현대EP","KOSPI",,"4750","-45","-0.94","4830","4840","4705","55145","261861965","151525000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"18010","220","1.24","17930","18290","17700","296147","5353096800","1186991013300","65907330"
"009540","HD한국조선해양","KOSPI",,"127600","3100","2.49","125700","128700","125200","361496","46095206900","9030649601600","70773116"
"267250","HD현대","KOSPI",,"70300","1400","2.03","69600","71100","69200","156298","10994166500","5553213875500","78993085"
"267270","HD현대건설기계","KOSPI",,"54900","500","0.92","54900","56400","54800","182464","10132257400","1081573535700","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"22550","-200","-0.88","22650","22750","22350","39563","890079900","252560000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8270","50","0.61","8300","8410","8250","1613328","13439541320","1650720556310","199603453"
"267260","HD현대일렉트릭","KOSPI",,"149700","600","0.40","150900","153700","148100","233706","35070281900","5396256109500","36047135"
"329180","HD현대중공업","KOSPI",,"125800","3500","2.86","122800","127800","122800","172740","21722751500","11167657992800","88773116"
"097230","HJ중공업","KOSPI",,"3285","5","0.15","3285","3350","3280","29737","98770270","273556013085","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","37400","50","0.13","37600","37600","37150","64570","2412685250","1059537923400","28329891"
"014790","HL D&I","KOSPI",,"1999","6","0.30","2000","2010","1989","35073","69957425","75679343399","37858601"
"028300","HLB","KOSDAQ","중견기업부","103800","1000","0.97","102900","105000","100800","1452348","149330376000","13578289855800","130812041"
"003580","HLB글로벌","KOSPI",,"6700","-190","-2.76","6820","6820","6600","431836","2873200720","298305198800","44523164"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3845","-25","-0.65","3900","3925","3835","1189859","4600030455","328547517705","85447989"
"343090","HLB사이언스","KONEX","일반기업부","2430","-60","-2.41","2590","2590","2350","11365","27551375","39801959010","16379407"
"067630","HLB생명과학","KOSDAQ","중견기업부","18830","-510","-2.64","19170","19240","18570","1661846","31391849960","1998323449990","106124453"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4070","-95","-2.28","4175","4285","3970","1806456","7309905090","277414643220","68160846"
"047920","HLB제약","KOSDAQ","기술성장기업부","32350","0","0.00","32400","32850","31550","967381","31105400300","1024098191700","31656822"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","10020","330","3.41","9990","10340","9750","4768164","47915426740","755038773420","75353171"
"046210","HLB파나진","KOSDAQ","벤처기업부","4610","-25","-0.54","4635","4740","4610","403057","1878786750","189030869470","41004527"
"204320","HL만도","KOSPI",,"32450","150","0.46","32450","32700","32150","144503","4688433350","1523758544000","46957120"
"060980","HL홀딩스","KOSPI",,"35500","300","0.85","35100","35600","35100","26478","936915900","361014055000","10169410"
"011200","HMM","KOSPI",,"15700","20","0.13","15790","15970","15680","1021410","16139096080","10817920087200","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","51400","-400","-0.77","52600","53200","51400","674114","35063222800","4262815001600","82934144"
"036640","HRS","KOSDAQ","우량기업부","5530","-170","-2.98","5690","5690","5510","136627","760972990","90442044000","16354800"
"035000","HS애드","KOSPI",,"6220","-20","-0.32","6210","6270","6170","30856","191366540","103049283980","16567409"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2570","-25","-0.96","2590","2590","2510","6990","17944270","11076700000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2440","-15","-0.61","2450","2450","2440","1306","3189240","10272400000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2435","0","0.00","2435","2435","2385","2104","5111460","10787050000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2210","0","0.00","2200","2220","2195","15315","33681420","9348300000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2190","5","0.23","2185","2190","2175","13646","29784360","9263700000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","89200","-1000","-1.11","93700","93700","87800","312896","28097902300","1890777573600","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"12960","140","1.09","12950","13280","12930","197004","2572710350","2528278246080","195083198"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4380","-220","-4.78","4555","4620","4295","197799","868264055","220264168740","50288623"
"234080","JW생명과학","KOSPI",,"12590","180","1.45","12410","12650","12410","13225","165944190","199357034860","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2125","128","6.41","1998","2145","1993","979222","2047670680","108038191750","50841502"
"001060","JW중외제약","KOSPI",,"32750","650","2.02","32150","33300","32150","129724","4240956150","762614207500","23285930"
"001067","JW중외제약2우B","KOSPI",,"60900","-100","-0.16","59100","60900","59100","46","2761400","12787355700","209973"
"001065","JW중외제약우","KOSPI",,"30600","100","0.33","30600","30600","30150","69","2101650","10463700600","341951"
"096760","JW홀딩스","KOSPI",,"3150","15","0.48","3135","3180","3120","32364","101863715","232863567300","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","67600","100","0.15","68100","68300","67100","342074","23143100200","2401996459200","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8420","-450","-5.07","8870","8890","8400","183645","1581826340","73592677660","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1347","-8","-0.59","1354","1358","1325","137701","184429880","45734061951","33952533"
"105560","KB금융","KOSPI",,"73800","1300","1.79","73900","76500","73300","2289677","170575436050","29779117113600","403511072"
"432320","KB스타리츠","KOSPI",,"4100","0","0.00","4090","4105","4070","52370","214433060","415798568500","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4380","25","0.57","4345","4440","4335","23088","100732000","50370000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2195","-5","-0.23","2200","2200","2175","1947","4277400","9449475000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","2320","2365","2305","75727","176955790","12799125000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1999","0","0.00","1998","2005","1994","101966","203671256","25797095000","12905000"
"002380","KCC","KOSPI",,"290000","9500","3.39","282000","294000","282000","45582","13239557500","2577076590000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4620","-35","-0.75","4655","4690","4520","21108","96830500","98868000000","21400000"
"344820","KCC글라스","KOSPI",,"41150","600","1.48","40700","41350","40600","36370","1497502700","657186568800","15970512"
"036670","KCI","KOSDAQ","우량기업부","7740","90","1.18","7600","7800","7600","20580","158179670","87229800000","11270000"
"009070","KCTC","KOSPI",,"3900","20","0.52","3850","3920","3850","37291","144877905","117000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2770","0","0.00","2770","2780","2725","48294","132797810","62144894600","22434980"
"112190","KC산업","KONEX","일반기업부","1689","72","4.45","1698","1698","1501","12","19949","12034552317","7125253"
"119650","KC코트렐","KOSPI",,"1448","-21","-1.43","1449","1469","1427","308247","444413405","73754502640","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","691","14","2.07","671","697","664","157284","106894061","18461999109","26717799"
"092220","KEC","KOSPI",,"1482","-3","-0.20","1486","1500","1482","617402","917901450","297530974962","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","9940","60","0.61","9920","10110","9750","352461","3494153650","357840000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5210","20","0.39","5200","5220","5160","54684","283881460","202281209280","38825568"
"003620","KG모빌리티","KOSPI",,"7110","160","2.30","7000","7410","6850","2496511","17790070220","1329257330640","186956024"
"016380","KG스틸","KOSPI",,"7000","-40","-0.57","7040","7070","6970","349813","2451656020","700062279000","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11720","-220","-1.84","11960","11990","11700","186904","2203169270","327039966480","27904434"
"001390","KG케미칼","KOSPI",,"5860","30","0.51","5870","5920","5790","392947","2301422400","401228574400","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","60627181021","190053859"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","41572037430","13997319"
"033180","KH 필룩스","KOSPI",,"6630","0","0.00","0","0","0","0","0","120578742570","18186839"
"060720","KH바텍","KOSDAQ","중견기업부","14740","-350","-2.32","15040","15110","14650","190113","2827441540","349005495080","23677442"
"015590","KIB플러그에너지","KOSPI",,"423","55","14.95","366","435","365","27176507","11166116711","100243193112","236981544"
"001940","KISCO홀딩스","KOSPI",,"25800","100","0.39","25600","26550","25500","37753","984867950","417350604000","16176380"
"058400","KNN","KOSDAQ","우량기업부","900","0","0.00","898","912","898","527835","476267839","119186748000","132429720"
"025000","KPX케미칼","KOSPI",,"45900","0","0.00","45900","46000","45650","6780","310325400","222156000000","4840000"
"092230","KPX홀딩스","KOSPI",,"57700","400","0.70","57200","57800","57100","1518","87177200","243762074200","4224646"
"000040","KR모터스","KOSPI",,"1195","153","14.68","1250","1354","1195","7740461","10095555167","34813777260","29132868"
"044450","KSS해운","KOSPI",,"8230","70","0.86","8160","8310","8160","27702","228444640","189996792400","23085880"
"030200","KT","KOSPI",,"37300","-50","-0.13","37600","37750","37150","339179","12665848700","9618206348000","257860760"
"033780","KT&G","KOSPI",,"91300","-1100","-1.19","93000","93000","91000","296408","27128775300","11898443976100","130322497"
"058850","KTcs","KOSPI",,"3660","-15","-0.41","3680","3725","3660","482879","1781012305","156227100000","42685000"
"058860","KTis","KOSPI",,"2930","5","0.17","2935","2945","2920","113569","332985765","101969860000","34802000"
"122450","KX","KOSDAQ","중견기업부","4785","5","0.10","4780","4850","4750","13128","63042880","216932587740","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1407","37","2.70","1371","1407","1362","245939","342681769","77536276419","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7190","190","2.71","6920","7190","6910","26381","187733950","176874000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7630","510","7.16","7200","7650","7150","1426613","10679104710","334076436960","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4385","-110","-2.45","4430","4850","4315","964180","4406797045","101807593015","23217239"
"093050","LF","KOSPI",,"14220","-20","-0.14","14210","14380","14000","92526","1310349150","415792800000","29240000"
"003550","LG","KOSPI",,"89100","0","0.00","89800","90500","89000","175463","15726821900","14015518476300","157300993"
"034220","LG디스플레이","KOSPI",,"11000","60","0.55","10950","11010","10900","601803","6593101620","3935972700000","357815700"
"051900","LG생활건강","KOSPI",,"365000","16000","4.58","359000","372000","355500","226278","83073639500","5700641905000","15618197"
"051905","LG생활건강우","KOSPI",,"161400","10000","6.61","152300","161700","152300","23079","3666258600","338891095800","2099697"
"373220","LG에너지솔루션","KOSPI",,"407500","4500","1.12","405000","410000","404000","114805","46744160500","95355000000000","234000000"
"003555","LG우","KOSPI",,"64800","1000","1.57","64400","65000","64100","5334","343272800","195800976000","3021620"
"032640","LG유플러스","KOSPI",,"9930","10","0.10","9960","10000","9930","869740","8659069550","4335550814730","436611361"
"011070","LG이노텍","KOSPI",,"192300","2600","1.37","191200","193100","189800","139146","26668975500","4551184676100","23667107"
"066570","LG전자","KOSPI",,"96000","-200","-0.21","96800","97400","95800","305510","29421350600","15710190144000","163647814"
"066575","LG전자우","KOSPI",,"43600","400","0.93","43200","43600","43150","41226","1789020400","749309251200","17185992"
"037560","LG헬로비전","KOSPI",,"3420","10","0.29","3410","3450","3405","124899","427199005","264868278300","77446865"
"051910","LG화학","KOSPI",,"438500","2000","0.46","440500","444000","435500","165255","72512776500","30954742405500","70592343"
"051915","LG화학우","KOSPI",,"301000","-500","-0.17","301000","303000","298500","18240","5476646500","2314328800000","7688800"
"079550","LIG넥스원","KOSPI",,"161500","-2900","-1.76","165100","166100","160900","238634","38859273900","3553000000000","22000000"
"006260","LS","KOSPI",,"105100","-2300","-2.14","107400","108000","104200","222542","23498707100","3384220000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"90400","-1400","-1.53","91800","92400","89600","302052","27359936300","2712000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4690","-295","-5.92","4920","4925","4680","3177589","15099723510","369586145040","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9440","-120","-1.26","9500","9770","9240","89508","840954960","244856910080","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","24300","-650","-2.61","24950","25000","24250","716188","17559439150","1643959613700","67652659"
"229640","LS에코에너지","KOSPI",,"18750","-50","-0.27","18800","19100","18570","219691","4140897680","574216481250","30624879"
"108320","LX세미콘","KOSPI",,"80700","400","0.50","80600","81000","80100","67765","5464066700","1312529010000","16264300"
"001120","LX인터내셔널","KOSPI",,"26050","200","0.77","26050","26050","25800","135747","3519340950","1009698000000","38760000"
"108670","LX하우시스","KOSPI",,"39300","400","1.03","38750","39550","38750","9074","356365400","352429431000","8967670"
"108675","LX하우시스우","KOSPI",,"20750","-50","-0.24","20700","20850","20450","1673","34659100","21420847500","1032330"
"383800","LX홀딩스","KOSPI",,"7000","20","0.29","6980","7000","6950","43203","301364520","533964830000","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9020","20","0.22","9140","9140","9000","1436","12976980","13216870700","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1888","-28","-1.46","1916","1933","1886","1392083","2648694395","165348275968","87578536"
"023150","MH에탄올","KOSPI",,"6320","90","1.44","6230","6560","6230","22377","143829020","46632284320","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"183100","500","0.27","183000","184400","182600","569076","104208520900","29737013561400","162408594"
"160550","NEW","KOSDAQ","중견기업부","3670","-5","-0.14","3675","3700","3645","42075","154279560","102415409020","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5260","0","0.00","5280","5360","5190","102745","542371400","86928374820","16526307"
"181710","NHN","KOSPI",,"25900","-350","-1.33","26250","26450","25750","66609","1738008500","874542585700","33766123"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","13300","-600","-4.32","14110","14320","13220","1057356","14278558200","534136126300","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4915","-65","-1.31","4980","5020","4820","121352","591727160","72877408250","14827550"
"400760","NH올원리츠","KOSPI",,"3545","10","0.28","3540","3560","3525","17406","61685135","149599000000","42200000"
"005940","NH투자증권","KOSPI",,"12800","70","0.55","12830","12960","12730","1240093","15955361120","4245323788800","331665921"
"005945","NH투자증권우","KOSPI",,"11770","50","0.43","11820","11830","11740","74211","873880320","222111293360","18870968"
"338100","NH프라임리츠","KOSPI",,"4275","0","0.00","4275","4300","4270","7376","31544340","79771500000","18660000"
"034310","NICE","KOSPI",,"12110","-270","-2.18","12370","12370","12010","43328","523915650","454167106470","37503477"
"030190","NICE평가정보","KOSPI",,"10350","-140","-1.33","10390","10620","10320","48644","507305590","622114384500","60107670"
"008260","NI스틸","KOSPI",,"4815","5","0.10","4810","4840","4755","53210","254996690","137709563355","28600117"
"004250","NPC","KOSPI",,"4915","10","0.20","4915","4925","4905","22508","110625715","180478800000","36720000"
"004255","NPC우","KOSPI",,"2785","-5","-0.18","2800","2800","2765","6631","18407355","14704800000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"83800","200","0.24","83500","84200","83500","7868","659240700","753406833000","8990535"
"010060","OCI홀딩스","KOSPI",,"93000","-1700","-1.80","95200","95200","92700","75631","7063008700","1823382366000","19606262"
"178920","PI첨단소재","KOSPI",,"21600","200","0.93","21800","21800","21000","34634","748096650","634312555200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","4755","-15","-0.31","4780","4890","4715","128787","612338465","47550000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"426500","-5000","-1.16","431000","433000","425000","496417","212169478500","36069629595000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","14890","-150","-1.00","14910","15140","14800","133357","1987780840","394353341380","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","8990","50","0.56","8860","9030","8860","15820","141877630","75814746690","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2530","-10","-0.39","2510","2540","2485","14280","35820845","29610414130","11703721"
"010950","S-Oil","KOSPI",,"78100","-400","-0.51","79700","79900","77500","205272","16195817900","8792716055200","112582792"
"010955","S-Oil우","KOSPI",,"49850","-50","-0.10","50300","50400","49750","9185","458831800","200493060950","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","14740","-30","-0.20","14770","15180","14660","56674","843798990","126630308200","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","902","9","1.01","886","902","886","303339","271906726","146184050650","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3915","0","0.00","3880","3965","3875","2566","10016920","94165694100","24052540"
"034120","SBS","KOSPI",,"27700","650","2.40","27100","28000","26900","136523","3766051850","513869292600","18551238"
"151910","SBW생명과학","KOSDAQ","중견기업부","640","0","0.00","0","0","0","0","0","120557466880","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","2945","-5","-0.17","2950","2980","2940","109416","322982825","104547500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1093","-7","-0.64","1105","1119","1088","215815","236418488","61395789423","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5860","130","2.27","5760","5910","5740","1385797","8103030350","963737375580","164460303"
"255220","SG","KOSDAQ","중견기업부","2330","5","0.22","2270","2400","2135","9496939","21656991735","127225614440","54603268"
"040610","SG&G","KOSDAQ","중견기업부","1693","18","1.07","1676","1704","1676","65997","111415584","57709622828","34087196"
"049470","SGA","KOSDAQ","중견기업부","416","22","5.58","400","425","395","954675","395798325","24486695584","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","714","14","2.00","700","763","699","650742","476632143","42769677426","59901509"
"005090","SGC에너지","KOSPI",,"22400","-100","-0.44","22500","22700","22400","22444","504358600","322769059200","14409333"
