종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"294870","HDC현대산업개발","KOSPI",,"15570","470","3.11","15110","15710","14980","493194","7624199820","1026177128100","65907330"
"009540","HD한국조선해양","KOSPI",,"113500","-1100","-0.96","116200","117400","112800","97866","11168466300","8032748666000","70773116"
"267250","HD현대","KOSPI",,"66100","500","0.76","65900","66500","64700","201177","13184789200","5221442918500","78993085"
"267270","HD현대건설기계","KOSPI",,"46250","200","0.43","46150","46700","46050","82650","3832437100","911161676250","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"24500","250","1.03","24600","24850","24250","61150","1495994050","274400000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7200","110","1.55","7100","7280","7090","968252","6970557350","1437144861600","199603453"
"267260","HD현대일렉트릭","KOSPI",,"100000","-600","-0.60","100900","102400","97500","249689","24910122700","3604713500000","36047135"
"329180","HD현대중공업","KOSPI",,"119000","0","0.00","122700","124400","117300","127263","15293983000","10564000804000","88773116"
"097230","HJ중공업","KOSPI",,"3595","-35","-0.96","3650","3740","3595","17375","63069190","299371040195","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","44300","1750","4.11","42950","44850","42650","230176","10175044750","1255014171300","28329891"
"014790","HL D&I","KOSPI",,"2015","-10","-0.49","2025","2035","2010","16865","34124250","76285081015","37858601"
"028300","HLB","KOSDAQ","중견기업부","51100","3350","7.02","48700","59200","46800","8110962","426070806600","6664818575800","130426978"
"003580","HLB글로벌","KOSPI",,"4655","180","4.02","4580","5310","4415","825062","4026868275","197280170815","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3395","555","19.54","2880","3690","2815","35467005","122598524200","269354523235","79338593"
"343090","HLB사이언스","KONEX","일반기업부","2175","50","2.35","2245","2280","2050","13620","29577235","35498968875","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","10550","190","1.83","10450","12200","10120","2326690","25699807680","1074693568950","101866689"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2770","30","1.09","2790","3090","2675","1121779","3203667165","184225029870","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","14100","490","3.60","13770","16460","13450","1893682","27838329500","435234259800","30867678"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4245","220","5.47","4100","4465","3930","1558596","6573270485","314266115925","74032065"
"046210","HLB파나진","KOSDAQ","벤처기업부","3715","90","2.48","3620","4070","3600","716621","2727785875","152331817805","41004527"
"204320","HL만도","KOSPI",,"35200","1250","3.68","34100","35200","33800","161180","5579650900","1652890624000","46957120"
"060980","HL홀딩스","KOSPI",,"32750","-150","-0.46","32750","32900","32650","17277","566071600","333048177500","10169410"
"011200","HMM","KOSPI",,"19800","1050","5.60","19020","20450","18990","4524241","89961046000","13642982020800","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","51000","3100","6.47","47850","52900","46900","8103897","414326916600","4225057974000","82844274"
"036640","HRS","KOSDAQ","우량기업부","5200","-40","-0.76","5240","5260","5180","34555","179737440","85044960000","16354800"
"082740","HSD엔진","KOSPI",,"10200","-100","-0.97","10410","10450","9980","468636","4774593810","729748738800","71543994"
"035000","HS애드","KOSPI",,"5930","20","0.34","5910","5950","5880","8634","51076780","98244735370","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","6300","0","0.00","0","0","0","0","0","32004000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2505","15","0.60","2480","2510","2450","4280","10621255","10796550000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2345","-20","-0.85","2330","2365","2330","12978","30418215","9872450000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2340","10","0.43","2330","2340","2305","15068","34852990","10366200000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2180","-15","-0.68","2170","2190","2160","61517","133658145","9221400000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","83400","-5800","-6.50","89500","89500","82500","410375","34703889700","1767834637200","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10700","60","0.56","10720","10810","10630","178533","1908599040","2107716965800","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4010","50","1.26","3950","4010","3875","49788","195791205","201657378230","50288623"
"234080","JW생명과학","KOSPI",,"12140","-20","-0.16","12190","12230","12130","11995","145931740","192231485560","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2185","-15","-0.68","2180","2230","2175","88472","195252360","111088681870","50841502"
"001060","JW중외제약","KOSPI",,"34500","-650","-1.85","35250","35650","34500","97666","3412035800","803364585000","23285930"
"001067","JW중외제약2우B","KOSPI",,"61300","-100","-0.16","60800","61300","60700","95","5798000","12871344900","209973"
"001065","JW중외제약우","KOSPI",,"30900","-100","-0.32","31250","31250","30550","239","7326950","10566285900","341951"
"096760","JW홀딩스","KOSPI",,"3295","-5","-0.15","3300","3350","3285","50700","167367345","243582683890","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","84600","200","0.24","85100","85500","83600","363568","30771998500","3004779823200","35517492"
"318000","KBG","KOSDAQ","벤처기업부","7850","110","1.42","7690","7920","7690","58538","457257240","68610750550","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1437","-14","-0.96","1440","1456","1434","121897","175607116","48789789921","33952533"
"105560","KB금융","KOSPI",,"51400","2100","4.26","50300","51500","50000","1800015","91874967474","20740469100800","403511072"
"432320","KB스타리츠","KOSPI",,"4000","0","0.00","4005","4010","3975","48429","193208975","405657140000","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4345","55","1.28","4290","4375","4250","31949","137655930","49967500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","2115","2135","2115","2974","6330245","9191175000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2045","0","0.00","2035","2055","2035","8715","17765960","11257725000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1903","-6","-0.31","1908","1908","1899","45242","86098411","24558215000","12905000"
"002380","KCC","KOSPI",,"215000","11500","5.65","204000","219500","203000","26270","5565702500","1910591265000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4575","-65","-1.40","4640","4790","4575","21247","99164720","97905000000","21400000"
"344820","KCC글라스","KOSPI",,"38950","-350","-0.89","39400","39400","38800","19623","764181000","622051442400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7190","-80","-1.10","7250","7270","7170","18183","131179780","81031300000","11270000"
"009070","KCTC","KOSPI",,"4390","-220","-4.77","4450","4550","4230","974840","4370985300","131700000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3520","-30","-0.85","3525","3560","3425","163220","568701530","78971129600","22434980"
"112190","KC산업","KONEX","일반기업부","1695","39","2.36","1700","1700","1600","24","40690","12077303835","7125253"
"119650","KC코트렐","KOSPI",,"1638","-23","-1.38","1670","1679","1621","285315","467528786","83432234340","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","666","-2","-0.30","668","690","661","74145","49667739","17794054134","26717799"
"092220","KEC","KOSPI",,"1734","-32","-1.81","1770","1780","1726","3504861","6105829469","348123286494","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10660","-30","-0.28","10650","10850","10640","128765","1380396040","383760000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5230","0","0.00","5180","5260","5180","75458","393247090","203057720640","38825568"
"003620","KG모빌리티","KOSPI",,"7740","40","0.52","7660","7750","7640","177902","1371185820","1447039625760","186956024"
"016380","KG스틸","KOSPI",,"7490","60","0.81","7400","7530","7390","264945","1976858970","749066638530","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12150","-100","-0.82","12370","12370","12150","69934","855688150","339038873100","27904434"
"001390","KG케미칼","KOSPI",,"6160","-20","-0.32","6190","6250","6150","281194","1739964590","421769286400","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","56306639598","176509842"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","36424038420","12263986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","13800","-180","-1.29","13970","14010","13670","171159","2361048340","326748699600","23677442"
"015590","KIB플러그에너지","KOSPI",,"771","12","1.58","759","777","756","2806963","2151775893","182674220424","236931544"
"001940","KISCO홀딩스","KOSPI",,"25150","-1650","-6.16","26800","26800","24600","50155","1306021950","406835957000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1001","0","0.00","1001","1010","993","319489","319751333","132562149720","132429720"
"025000","KPX케미칼","KOSPI",,"42500","50","0.12","42550","42550","42300","4933","209511200","205700000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50400","-600","-1.18","51400","51400","50400","915","46373700","212922158400","4224646"
"000040","KR모터스","KOSPI",,"347","0","0.00","347","352","344","180050","62409475","33360047355","96138465"
"044450","KSS해운","KOSPI",,"9270","170","1.87","9170","9450","9100","263117","2443409030","214006107600","23085880"
"030200","KT","KOSPI",,"33650","-50","-0.15","33800","33800","33300","343205","11522993850","8677014574000","257860760"
"033780","KT&G","KOSPI",,"86600","900","1.05","86400","86600","85300","132482","11410844200","11589028240200","133822497"
"058850","KTcs","KOSPI",,"4055","10","0.25","4400","4545","4050","16901510","72626160125","173087675000","42685000"
"058860","KTis","KOSPI",,"3090","50","1.64","3140","3185","3050","1197081","3721346505","107538180000","34802000"
"122450","KX","KOSDAQ","중견기업부","4910","-50","-1.01","4965","4970","4895","17740","87142140","222599583240","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1345","33","2.52","1314","1345","1291","317057","419753008","74119610365","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6970","70","1.01","7080","7080","6790","101656","703204440","171462000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7410","-80","-1.07","7560","7560","7340","153420","1136683410","324443826720","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4680","-100","-2.09","4750","4860","4635","160336","755092465","108656678520","23217239"
"093050","LF","KOSPI",,"12550","-10","-0.08","12560","12650","12530","31833","400373950","366962000000","29240000"
"003550","LG","KOSPI",,"73000","1300","1.81","72300","73100","71600","265352","19263543900","11482972489000","157300993"
"034220","LG디스플레이","KOSPI",,"13910","570","4.27","13330","14240","13200","3006599","41638641360","4977216387000","357815700"
"051900","LG생활건강","KOSPI",,"319000","4000","1.27","313000","320500","312500","72358","22967595000","4982204843000","15618197"
"051905","LG생활건강우","KOSPI",,"142800","-1200","-0.83","142000","144000","142000","2354","336941700","299836731600","2099697"
"373220","LG에너지솔루션","KOSPI",,"373500","1500","0.40","370500","379000","370500","170955","63990460500","87399000000000","234000000"
"003555","LG우","KOSPI",,"56100","200","0.36","55900","56200","55700","6983","390908900","169512882000","3021620"
"032640","LG유플러스","KOSPI",,"9790","40","0.41","9750","9790","9710","643070","6264981940","4274425224190","436611361"
"011070","LG이노텍","KOSPI",,"214500","1500","0.70","216000","218000","212000","60393","12945123500","5076594451500","23667107"
"066570","LG전자","KOSPI",,"93800","2600","2.85","92000","94900","91200","513677","47818615800","15350164953200","163647814"
"066575","LG전자우","KOSPI",,"42200","250","0.60","41700","42350","41550","47034","1974005200","725248862400","17185992"
"037560","LG헬로비전","KOSPI",,"4080","-450","-9.93","4430","4435","4080","2977121","12488444135","315983209200","77446865"
"051910","LG화학","KOSPI",,"391000","4000","1.03","383500","393500","383500","285986","111408235000","27601606113000","70592343"
"051915","LG화학우","KOSPI",,"258500","3000","1.17","252000","259500","251500","23755","6069932000","1987554800000","7688800"
"079550","LIG넥스원","KOSPI",,"122600","-1300","-1.05","123800","123900","120300","177700","21701883500","2697200000000","22000000"
"006260","LS","KOSPI",,"79100","700","0.89","78400","79500","77900","75598","5970051100","2547020000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"66800","-500","-0.74","67300","67900","66800","80499","5410241200","2004000000000","30000000"
"000680","LS네트웍스","KOSPI",,"6040","840","16.15","5090","6550","4925","44612205","268733110660","475970216640","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9900","50","0.51","9860","10030","9750","87871","868406040","256788496800","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","35000","-2800","-7.41","36650","38950","34900","3483444","127997794300","2367843065000","67652659"
"229640","LS에코에너지","KOSPI",,"20800","0","0.00","21300","22450","20400","2852308","61458418350","636997483200","30624879"
"108320","LX세미콘","KOSPI",,"79600","-1100","-1.36","80000","80700","78700","96359","7636904200","1294638280000","16264300"
"001120","LX인터내셔널","KOSPI",,"26850","-50","-0.19","26900","27150","26750","94138","2531199350","1040706000000","38760000"
"108670","LX하우시스","KOSPI",,"37750","50","0.13","37800","38150","36900","8114","305950000","338529542500","8967670"
"108675","LX하우시스우","KOSPI",,"19170","260","1.37","18600","19180","18600","1025","19280060","19789766100","1032330"
"383800","LX홀딩스","KOSPI",,"6900","110","1.62","6760","6920","6750","100563","686618850","526336761000","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9240","90","0.98","9150","9300","9100","1985","18221390","13539233400","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1901","-66","-3.36","1953","1953","1878","3118387","5934818537","166486796936","87578536"
"023150","MH에탄올","KOSPI",,"6720","-50","-0.74","6700","6780","6660","4146","27795710","49583694720","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"218000","1000","0.46","218000","219500","215500","388908","84616588000","35405073492000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4255","35","0.83","4190","4325","4160","61727","262861350","118740481030","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5430","30","0.56","5390","5490","5310","142113","767411690","89737847010","16526307"
"181710","NHN","KOSPI",,"20850","350","1.71","20400","20950","20350","71247","1466535100","728429819700","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11620","-290","-2.43","12000","12160","11590","925487","10953701350","466666299820","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4960","220","4.64","4740","4960","4675","522506","2521134040","73544648000","14827550"
"400760","NH올원리츠","KOSPI",,"3280","5","0.15","3310","3310","3270","10323","33807955","138416000000","42200000"
"005940","NH투자증권","KOSPI",,"9940","100","1.02","9880","9950","9850","285098","2830267480","3296759254740","331665921"
"005945","NH투자증권우","KOSPI",,"9570","50","0.53","9510","9570","9510","16732","159730440","180595163760","18870968"
"338100","NH프라임리츠","KOSPI",,"3980","-15","-0.38","3995","4000","3980","9398","37476975","74266800000","18660000"
"034310","NICE","KOSPI",,"12290","100","0.82","12200","12300","12170","16969","207584390","460917732330","37503477"
"030190","NICE평가정보","KOSPI",,"9540","110","1.17","9470","9540","9380","81919","778329369","573427171800","60107670"
"008260","NI스틸","KOSPI",,"5510","-10","-0.18","5540","5540","5480","34894","192131810","157586644670","28600117"
"004250","NPC","KOSPI",,"5170","-80","-1.52","5250","5340","5160","74159","386829020","189842400000","36720000"
"004255","NPC우","KOSPI",,"2855","20","0.71","2825","2875","2780","17756","50383365","15074400000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","7780","180","2.37","7460","7890","7450","85958","658526040","64148947480","8245366"
"456040","OCI","KOSPI",,"93200","-100","-0.11","93000","94100","93000","14435","1348276000","693103142800","7436729"
"010060","OCI홀딩스","KOSPI",,"98600","1900","1.96","96700","99000","96700","64429","6340550500","1953533699000","19812715"
"178920","PI첨단소재","KOSPI",,"25700","150","0.59","25800","25850","25200","69516","1766358950","754714475400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7850","-60","-0.76","8130","8130","7780","26572","209072940","78500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"403000","4500","1.13","398000","409500","396000","713222","287527565500","34082205690000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","19350","-110","-0.57","19740","19740","18890","288610","5587173910","512473952700","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10720","0","0.00","10720","10800","10610","39333","420334720","90404236320","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2935","-10","-0.34","2940","2945","2865","23359","67497975","34350421135","11703721"
"010950","S-Oil","KOSPI",,"66500","1200","1.84","66000","66500","65500","113821","7501828400","7486755668000","112582792"
"010955","S-Oil우","KOSPI",,"47300","50","0.11","47500","47550","47200","3940","186470350","190237147100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","19000","-200","-1.04","19100","19190","18750","42732","812386990","163227670000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","889","-6","-0.67","889","903","885","313407","279620741","144077185175","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4250","-60","-1.39","4310","4310","4245","3332","14260305","102223295000","24052540"
"034120","SBS","KOSPI",,"24400","150","0.62","24350","24500","24050","92335","2242669000","452650207200","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","338","25","7.99","313","355","313","1519237","513929877","63669412196","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3700","70","1.93","3630","3745","3585","224539","826024465","131350000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1245","-6","-0.48","1242","1260","1231","231114","287951163","69933904695","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6900","430","6.65","6530","6930","6280","16543701","110841282530","1134776090700","164460303"
"255220","SG","KOSDAQ","중견기업부","1425","-27","-1.86","1485","1485","1422","72617","105267279","71400960225","50105937"
"040610","SG&G","KOSDAQ","중견기업부","1674","15","0.90","1710","1766","1659","367408","620018142","57061966104","34087196"
"049470","SGA","KOSDAQ","중견기업부","553","0","0.00","558","566","545","84646","46909838","32550823697","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","743","1","0.13","750","774","739","242334","182142527","40261107432","54187224"
"005090","SGC에너지","KOSPI",,"23400","-150","-0.64","23750","23750","23300","23254","545452450","337178392200","14409333"
