종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"365550","ESR켄달스퀘어리츠","KOSPI",,"4075","40","0.99","4035","4120","4005","439652","1794568800","868337675000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2765","-20","-0.72","2785","2820","2755","4877","13563675","37504697790","13564086"
"383220","F&F","KOSPI",,"68100","-1700","-2.44","69000","70100","67700","184472","12640678100","2608711807500","38307075"
"007700","F&F홀딩스","KOSPI",,"15900","-270","-1.67","16130","16320","15730","35454","565970650","621918435300","39114367"
"214270","FSN","KOSDAQ","중견기업부","2950","120","4.24","2855","2975","2825","1490128","4355432590","98088865850","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2800","0","0.00","2810","2830","2735","23758","66073120","40726145600","14545052"
"114090","GKL","KOSPI",,"12350","30","0.24","12260","12440","12250","169141","2086792260","763917524500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3400","-105","-3.00","3490","3490","3350","65279","222131885","229075000000","67375000"
"078930","GS","KOSPI",,"49100","50","0.10","48600","50600","48500","146714","7276063800","4562145059800","92915378"
"083450","GST","KOSDAQ","우량기업부","49950","1500","3.10","48350","54700","46500","3244115","161874813050","465421362750","9317745"
"006360","GS건설","KOSPI",,"15600","-140","-0.89","15720","15840","15560","294054","4609638010","1335071244000","85581490"
"001250","GS글로벌","KOSPI",,"2890","-20","-0.69","2885","2935","2835","4649039","13678583070","238522577960","82533764"
"007070","GS리테일","KOSPI",,"21850","-300","-1.35","22000","22200","21800","150766","3312113450","2288086595700","104717922"
"078935","GS우","KOSPI",,"38650","250","0.65","38300","38850","38300","11517","445882950","68983524900","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4275","15","0.35","4260","4385","4165","2531398","10890990215","312563709450","73114318"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","3145","-95","-2.93","3220","3230","3120","242231","764610020","84496746450","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2225","-30","-1.33","2265","2270","2210","710564","1587591665","206292913100","92715916"
"012630","HDC","KOSPI",,"8030","30","0.38","8000","8120","7940","117428","944931280","479726019630","59741721"
"039570","HDC랩스","KOSPI",,"8170","30","0.37","8140","8180","7990","9950","81092840","212073600170","25957601"
"089470","HDC현대EP","KOSPI",,"4945","-205","-3.98","5130","5140","4880","353044","1754576450","157745500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"19500","-190","-0.96","19450","19800","19250","231963","4525262030","1285192935000","65907330"
"009540","HD한국조선해양","KOSPI",,"110200","2400","2.23","108000","111900","108000","207160","22930132300","7799197383200","70773116"
"267250","HD현대","KOSPI",,"69000","-500","-0.72","68900","70400","68700","122874","8538238400","5450522865000","78993085"
"267270","HD현대건설기계","KOSPI",,"53900","-900","-1.64","54700","55400","53800","141948","7724508800","1061872742700","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"22800","-300","-1.30","23100","23350","22800","38902","892720000","255360000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7960","-30","-0.38","7910","8090","7840","1499133","12012440450","1588843485880","199603453"
"267260","HD현대일렉트릭","KOSPI",,"129800","-1800","-1.37","133000","135000","127700","186257","24431083300","4678918123000","36047135"
"329180","HD현대중공업","KOSPI",,"112300","-1300","-1.14","113300","116000","111600","123692","13992093800","9969220926800","88773116"
"097230","HJ중공업","KOSPI",,"3470","-35","-1.00","3515","3530","3460","22533","78681560","288961755070","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","38800","950","2.51","37850","39000","37700","154438","5937599250","1099199770800","28329891"
"014790","HL D&I","KOSPI",,"2020","-45","-2.18","2065","2065","2020","42650","86639615","76474374020","37858601"
"028300","HLB","KOSDAQ","중견기업부","79700","-2400","-2.92","80000","83100","79500","1934096","156744546100","10425719667700","130812041"
"003580","HLB글로벌","KOSPI",,"6180","-120","-1.90","6300","6400","6060","375889","2335763060","267817104180","43336101"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3365","-85","-2.46","3455","3505","3360","972417","3314021275","285613759985","84877789"
"343090","HLB사이언스","KONEX","일반기업부","2430","-5","-0.21","2545","2545","2300","16906","40793810","39801959010","16379407"
"067630","HLB생명과학","KOSDAQ","중견기업부","14570","-370","-2.48","14940","15310","14400","1249915","18516074870","1535174242250","105365425"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3170","-80","-2.46","3250","3270","3130","558190","1774579240","210827922270","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","20000","-1000","-4.76","20200","21150","19800","681088","13862885580","632836440000","31641822"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","7540","-260","-3.33","7500","7780","7300","1194046","9000882890","568162909340","75353171"
"046210","HLB파나진","KOSDAQ","벤처기업부","4150","-165","-3.82","4285","4370","4140","215981","914777375","170168787050","41004527"
"204320","HL만도","KOSPI",,"33200","100","0.30","32950","33500","32900","211358","7014468150","1558976384000","46957120"
"060980","HL홀딩스","KOSPI",,"34650","-100","-0.29","34750","34950","34600","17578","609818550","352370056500","10169410"
"011200","HMM","KOSPI",,"17680","-210","-1.17","17800","18150","17650","1270998","22637396140","12182218289280","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","55700","-300","-0.54","56700","57100","54800","1503485","84087537800","4619431820800","82934144"
"036640","HRS","KOSDAQ","우량기업부","5460","110","2.06","5320","5530","5270","188642","1020449830","89297208000","16354800"
"082740","HSD엔진","KOSPI",,"9120","170","1.90","8930","9120","8890","349025","3152361210","652481225280","71543994"
"035000","HS애드","KOSPI",,"6290","10","0.16","6330","6330","6270","11155","70204690","104209002610","16567409"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2475","-75","-2.94","2580","2585","2440","7399","18368860","10667250000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2380","-85","-3.45","2460","2460","2335","10584","25334965","10019800000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2405","-45","-1.84","2445","2445","2345","15162","36451610","10654150000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2200","5","0.23","2180","2200","2175","19205","42031185","9306000000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2185","-5","-0.23","2190","2190","2170","40326","87767400","9242550000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","76000","1000","1.33","75400","78800","74400","552772","42216503400","1610976408000","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"13900","260","1.91","13580","14100","13580","722793","10041185860","2711656452200","195083198"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4480","10","0.22","4445","4490","4375","45651","202246225","225293031040","50288623"
"234080","JW생명과학","KOSPI",,"12610","-10","-0.08","12560","12650","12500","12520","157728970","199673725940","15834554"
"067290","JW신약","KOSDAQ","중견기업부","1994","-16","-0.80","1998","2025","1991","149629","299272137","101377954988","50841502"
"001060","JW중외제약","KOSPI",,"32400","-600","-1.82","32750","33350","31950","176346","5722877850","754464132000","23285930"
"001067","JW중외제약2우B","KOSPI",,"60800","0","0.00","60000","60800","60000","25","1510300","12766358400","209973"
"001065","JW중외제약우","KOSPI",,"30600","0","0.00","30400","30600","30300","179","5463700","10463700600","341951"
"096760","JW홀딩스","KOSPI",,"3305","-15","-0.45","3350","3350","3270","59710","196589545","244321933310","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","70800","-1400","-1.94","72600","72900","70700","542148","38628285800","2515700433600","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8310","10","0.12","8200","8390","8200","100582","832673440","72631253130","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1330","-4","-0.30","1333","1365","1312","172631","232818443","45156868890","33952533"
"105560","KB금융","KOSPI",,"69500","500","0.72","70500","72900","69500","3649003","258772233900","28044019504000","403511072"
"432320","KB스타리츠","KOSPI",,"4075","60","1.49","4000","4075","3995","114954","463946505","413263211375","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4310","-10","-0.23","4290","4355","4205","29250","124475375","49565000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2190","-25","-1.13","2180","2210","2170","15696","34239670","9427950000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2190","-10","-0.45","2200","2210","2165","59981","131584990","12055950000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1990","-3","-0.15","1995","1995","1956","67837","134274735","25680950000","12905000"
"002380","KCC","KOSPI",,"279000","-1500","-0.53","277000","288000","276000","28641","8056782500","2479325409000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4680","-35","-0.74","4655","4710","4645","11331","52997935","100152000000","21400000"
"344820","KCC글라스","KOSPI",,"40750","-100","-0.24","40650","41050","40500","20353","827931450","650798364000","15970512"
"036670","KCI","KOSDAQ","우량기업부","7290","50","0.69","7290","7300","7080","29510","211353110","82158300000","11270000"
"009070","KCTC","KOSPI",,"3960","-50","-1.25","4010","4015","3960","48841","194349000","118800000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2950","0","0.00","2840","2980","2810","83148","241174230","66183191000","22434980"
"112190","KC산업","KONEX","일반기업부","1599","22","1.40","1600","1600","1419","42","64031","11393279547","7125253"
"119650","KC코트렐","KOSPI",,"1394","-26","-1.83","1420","1420","1356","292375","403325143","71003989420","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","721","-111","-13.34","833","872","719","5994915","4801573559","19263533079","26717799"
"092220","KEC","KOSPI",,"1512","22","1.48","1490","1625","1480","5497209","8522502759","303553869192","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10450","-160","-1.51","10620","10680","10450","251243","2636432170","376200000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5560","-60","-1.07","5600","5630","5520","72091","401424590","215870158080","38825568"
"003620","KG모빌리티","KOSPI",,"7980","-130","-1.60","8110","8120","7910","432802","3466200030","1491909071520","186956024"
"016380","KG스틸","KOSPI",,"7310","-90","-1.22","7330","7480","7290","325200","2390176100","731065037070","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13120","130","1.00","13000","13280","13000","152567","2009371490","366106174080","27904434"
"001390","KG케미칼","KOSPI",,"6100","-100","-1.61","6200","6230","6090","310825","1905346060","417661144000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","60627181021","190053859"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","41572037430","13997319"
"033180","KH 필룩스","KOSPI",,"6630","0","0.00","0","0","0","0","0","120578742570","18186839"
"060720","KH바텍","KOSDAQ","중견기업부","13490","240","1.81","13250","13520","13220","103989","1390578900","319408692580","23677442"
"015590","KIB플러그에너지","KOSPI",,"400","-4","-0.99","402","408","398","5109868","2050153350","94792617600","236981544"
"001940","KISCO홀딩스","KOSPI",,"26350","-150","-0.57","26600","26850","25900","37812","987848100","426247613000","16176380"
"058400","KNN","KOSDAQ","우량기업부","922","4","0.44","916","935","916","236520","218816866","122100201840","132429720"
"025000","KPX케미칼","KOSPI",,"45600","0","0.00","45650","45750","45400","6833","311535800","220704000000","4840000"
"092230","KPX홀딩스","KOSPI",,"57400","200","0.35","57200","57500","57000","68258","3917896800","242494680400","4224646"
"000040","KR모터스","KOSPI",,"465","0","0.00","0","0","0","0","0","44704386225","96138465"
"044450","KSS해운","KOSPI",,"8990","60","0.67","8840","9010","8790","57423","510241660","207542061200","23085880"
"030200","KT","KOSPI",,"38900","300","0.78","38600","39450","38450","649786","25423022275","10030783564000","257860760"
"033780","KT&G","KOSPI",,"92300","-500","-0.54","92000","93400","92000","121411","11236985900","12351816473100","133822497"
"058850","KTcs","KOSPI",,"3800","-60","-1.55","3850","3905","3770","757602","2884168310","162203000000","42685000"
"058860","KTis","KOSPI",,"3070","-20","-0.65","3080","3100","3055","356443","1096861640","106842140000","34802000"
"122450","KX","KOSDAQ","중견기업부","4895","-35","-0.71","4950","4950","4830","11729","57268630","221919543780","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1394","-26","-1.83","1420","1427","1380","557229","778899053","76819878698","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7330","-50","-0.68","7390","7430","7300","23712","174227780","180318000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7140","-290","-3.90","7360","7370","7110","516760","3713867010","312621986880","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4320","-20","-0.46","4340","4380","4260","42988","185098700","100298472480","23217239"
"093050","LF","KOSPI",,"13160","50","0.38","13170","13250","13090","35379","465398820","384798400000","29240000"
"003550","LG","KOSPI",,"93600","-1400","-1.47","93800","95600","93100","205279","19365324200","14723372944800","157300993"
"034220","LG디스플레이","KOSPI",,"10940","-160","-1.44","11100","11200","10940","1361585","15028593170","3914503758000","357815700"
"051900","LG생활건강","KOSPI",,"333000","11500","3.58","321500","336500","321500","148211","49208509500","5200859601000","15618197"
"051905","LG생활건강우","KOSPI",,"156900","4400","2.89","152200","158300","152200","6703","1046487100","329442459300","2099697"
"373220","LG에너지솔루션","KOSPI",,"387500","-11000","-2.76","396000","398500","387000","240864","94084574500","90675000000000","234000000"
"003555","LG우","KOSPI",,"63700","-1200","-1.85","65300","65300","63700","7156","459090000","192477194000","3021620"
"032640","LG유플러스","KOSPI",,"10110","-50","-0.49","10130","10220","10110","690714","7005236370","4414140859710","436611361"
"011070","LG이노텍","KOSPI",,"204500","-500","-0.24","202500","209000","202500","80937","16658228000","4839923381500","23667107"
"066570","LG전자","KOSPI",,"93400","-500","-0.53","93500","94500","92900","400619","37540618300","15284705827600","163647814"
"066575","LG전자우","KOSPI",,"42800","-600","-1.38","43300","43350","42800","31789","1364842450","735560457600","17185992"
"037560","LG헬로비전","KOSPI",,"3545","-60","-1.66","3610","3695","3530","415376","1482763955","274549136425","77446865"
"051910","LG화학","KOSPI",,"452500","-9500","-2.06","454500","457000","445000","242147","109496480500","31943035207500","70592343"
"051915","LG화학우","KOSPI",,"306500","-2500","-0.81","304500","309000","302500","22697","6907144500","2356617200000","7688800"
"079550","LIG넥스원","KOSPI",,"152300","7600","5.25","146000","157800","145800","866910","132575015000","3350600000000","22000000"
"006260","LS","KOSPI",,"94900","6100","6.87","89700","97500","89300","507924","47937890600","3055780000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"77800","9100","13.25","71600","80500","70800","3241015","249209128700","2334000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4055","-65","-1.58","4115","4165","4045","302625","1239336240","319546229880","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9060","70","0.78","9040","9300","9010","114957","1051716340","235000381920","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","25000","-550","-2.15","25100","27050","24500","1585211","40251414550","1691316475000","67652659"
"229640","LS에코에너지","KOSPI",,"18480","10","0.05","18470","18970","18050","499323","9176953600","565947763920","30624879"
"108320","LX세미콘","KOSPI",,"77700","3600","4.86","74300","78500","74300","224959","17364427900","1263736110000","16264300"
"001120","LX인터내셔널","KOSPI",,"26800","-400","-1.47","26950","27400","26800","173987","4700457350","1038768000000","38760000"
"108670","LX하우시스","KOSPI",,"40200","100","0.25","39650","40500","39650","15235","608437650","360500334000","8967670"
"108675","LX하우시스우","KOSPI",,"21000","150","0.72","20750","21350","20750","911","19112500","21678930000","1032330"
"383800","LX홀딩스","KOSPI",,"7040","-80","-1.12","7110","7150","7000","87180","615513150","537016057600","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9160","-20","-0.22","9180","9250","9130","272","2495560","13422010600","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1899","-51","-2.62","1952","1984","1893","2920984","5642501898","166311639864","87578536"
"023150","MH에탄올","KOSPI",,"6530","-50","-0.76","6580","6640","6500","6792","44407390","48181774780","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"188700","-3300","-1.72","191800","192800","188700","1096733","208364421400","30646501687800","162408594"
"160550","NEW","KOSDAQ","중견기업부","3685","-55","-1.47","3745","3760","3660","133575","492405560","102834000610","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5620","-190","-3.27","5770","5840","5560","418248","2364621570","92877845340","16526307"
"181710","NHN","KOSPI",,"26900","-200","-0.74","26850","27300","26750","58533","1576567600","939796745800","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","14300","640","4.69","13820","14480","13810","2118287","30205737280","574296737300","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5300","700","15.22","4600","5650","4580","8947860","47614240555","78586015000","14827550"
"400760","NH올원리츠","KOSPI",,"3455","65","1.92","3415","3485","3400","104240","357034370","145801000000","42200000"
"005940","NH투자증권","KOSPI",,"11890","-60","-0.50","11840","12050","11840","726983","8681659000","3943507800690","331665921"
"005945","NH투자증권우","KOSPI",,"10830","10","0.09","10790","10900","10790","49050","531983010","204372583440","18870968"
"338100","NH프라임리츠","KOSPI",,"4260","35","0.83","4235","4260","4205","40680","172816865","79491600000","18660000"
"034310","NICE","KOSPI",,"13250","370","2.87","12850","13270","12680","26766","348465390","496921070250","37503477"
"030190","NICE평가정보","KOSPI",,"10760","90","0.84","10670","10870","10410","256657","2713862350","646758529200","60107670"
"008260","NI스틸","KOSPI",,"4985","-45","-0.89","5030","5030","4960","63962","318440380","142571583245","28600117"
"004250","NPC","KOSPI",,"4985","-75","-1.48","5060","5080","4980","61203","306804115","183049200000","36720000"
"004255","NPC우","KOSPI",,"2820","-10","-0.35","2830","2845","2795","10949","30700610","14889600000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"83800","100","0.12","84700","85300","83700","18174","1532354100","753406833000","8990535"
"010060","OCI홀딩스","KOSPI",,"93000","-2000","-2.11","94200","95400","93000","73923","6922903600","1823382366000","19606262"
"178920","PI첨단소재","KOSPI",,"20750","-500","-2.35","21250","21250","20600","93424","1946328200","609351181500","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","5540","120","2.21","5380","5740","5300","1117267","6120369690","55400000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"447000","-11000","-2.40","453000","471000","447000","923980","422827961500","37803339810000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","16390","-310","-1.86","16630","16690","16350","106489","1751410040","434080004380","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9200","-140","-1.50","9330","9350","9120","28734","264307560","77585725200","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2625","10","0.38","2640","2665","2585","19805","51974980","30722267625","11703721"
"010950","S-Oil","KOSPI",,"74100","-1000","-1.33","74200","75200","74100","127137","9457140500","8342384887200","112582792"
"010955","S-Oil우","KOSPI",,"49150","-350","-0.71","49300","49500","49150","6892","339536550","197677712050","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","15690","-30","-0.19","15720","15910","15570","79697","1249695070","134791691700","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","901","9","1.01","894","935","894","1575600","1447828396","146021984075","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4110","-20","-0.48","4130","4130","4080","4076","16734350","98855939400","24052540"
"034120","SBS","KOSPI",,"24550","-50","-0.20","24500","24600","24250","64523","1575972850","455432892900","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","552","60","12.20","492","561","482","4179525","2248567131","103980815184","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3510","50","1.45","3460","3540","3405","105382","367401900","124605000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1127","-15","-1.31","1131","1143","1124","204076","230523786","63305630997","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6100","-120","-1.93","6240","6280","6040","1533010","9381157910","1003207848300","164460303"
"255220","SG","KOSDAQ","중견기업부","1748","46","2.70","1686","1770","1611","601393","1012606744","92335137140","52823305"
"040610","SG&G","KOSDAQ","중견기업부","1671","-36","-2.11","1702","1702","1669","145645","244870718","56959704516","34087196"
