종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"028300","HLB","KOSDAQ","중견기업부","29000","-400","-1.36","29450","29850","28950","719425","21047621600","3738959879000","128929651"
"003580","HLB글로벌","KOSPI",,"3905","-40","-1.01","3910","4075","3855","102884","406105800","165468357395","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2860","-50","-1.72","2910","2970","2850","557369","1609083020","224796972400","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1775","36","2.07","1869","1869","1628","1830","3047669","22997343750","12956250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8970","20","0.22","8990","9070","8880","258534","2317603350","913196949600","101805680"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2900","-10","-0.34","2880","2970","2850","170460","496229700","192870969900","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12400","-120","-0.96","12520","12810","12400","149491","1875184000","372797989600","30064354"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3395","-80","-2.30","3475","3525","3390","149942","514157065","248877930420","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3705","-25","-0.67","3730","3880","3705","125008","469713520","151921772535","41004527"
"204320","HL만도","KOSPI",,"41100","-1050","-2.49","42250","42250","41000","245587","10173206350","1929937632000","46957120"
"060980","HL홀딩스","KOSPI",,"35100","-450","-1.27","35650","35650","35000","12013","422058650","356946291000","10169410"
"011200","HMM","KOSPI",,"16460","20","0.12","16280","16610","16280","708889","11650549750","8049590104160","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","30750","-850","-2.69","31650","31750","30500","671633","20728603800","2495639250000","81159000"
"036640","HRS","KOSDAQ","우량기업부","4990","-70","-1.38","5040","5090","4975","70329","351775405","81610452000","16354800"
"082740","HSD엔진","KOSPI",,"8820","-80","-0.90","8910","9060","8790","187595","1660463730","631018027080","71543994"
"035000","HS애드","KOSPI",,"6160","-20","-0.32","6170","6260","6120","38904","241529750","102055239440","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","4260","195","4.80","4080","4465","4070","186794","785320640","11587200000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2335","-75","-3.11","2435","2435","2300","47457","111726610","10063850000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2190","5","0.23","2190","2190","2185","520","1138705","9219900000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2185","5","0.23","2200","2200","2170","2456","5349775","9679550000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","57908659155","16153043"
"095340","ISC","KOSDAQ","우량기업부","75000","700","0.94","74600","75700","73300","149954","11195161100","1304960325000","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","54376472952","42349278"
"175330","JB금융지주","KOSPI",,"10100","-280","-2.70","10270","10270","9980","510613","5147336400","1989527229400","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3785","20","0.53","3765","3820","3720","20223","76202450","190342438055","50288623"
"234080","JW생명과학","KOSPI",,"13250","-190","-1.41","13310","13640","13250","18151","241930760","209807840500","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2620","-75","-2.78","2690","2720","2610","257900","682019465","126879203740","48427177"
"001060","JW중외제약","KOSPI",,"37950","-650","-1.68","38600","39300","37900","143268","5505242900","866589616200","22835036"
"001067","JW중외제약2우B","KOSPI",,"62300","0","0.00","61300","62300","61200","99","6099800","12828566800","205916"
"001065","JW중외제약우","KOSPI",,"33000","0","0.00","33000","33000","33000","10","330000","11065725000","335325"
"096760","JW홀딩스","KOSPI",,"3875","-20","-0.51","3950","3950","3780","55766","215097300","280969116125","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","111900","-1300","-1.15","113200","115800","111300","404852","45767764200","3972728854800","35502492"
"318000","KBG","KOSDAQ","벤처기업부","8750","-80","-0.91","8830","9050","8750","101373","896401490","76476951250","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1393","-34","-2.38","1399","1454","1356","90728","127338431","47295878469","33952533"
"105560","KB금융","KOSPI",,"55700","-1700","-2.96","56800","57500","55400","1368399","76507721780","22475566710400","403511072"
"432320","KB스타리츠","KOSPI",,"3480","-20","-0.57","3500","3505","3465","55899","194497660","352921711800","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4025","15","0.37","4005","4095","4000","22403","90214755","46287500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2070","-20","-0.96","2090","2095","2070","2054","4268730","8911350000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2005","5","0.25","2000","2005","1999","7621","15245327","11037525000","5505000"
"002380","KCC","KOSPI",,"247500","-5500","-2.17","251000","254500","244500","31373","7760363500","2199401572500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4945","-5","-0.10","4950","4995","4880","11868","58219335","105823000000","21400000"
"344820","KCC글라스","KOSPI",,"40450","-350","-0.86","40800","41050","40400","13623","552359800","646007210400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7240","50","0.70","7250","7250","7160","6381","45990800","81594800000","11270000"
"009070","KCTC","KOSPI",,"3780","-65","-1.69","3845","3845","3775","19283","73142945","113400000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2985","-50","-1.65","3020","3060","2985","31953","96232485","66968415300","22434980"
"112190","KC산업","KONEX","일반기업부","1880","-68","-3.49","1999","1999","1800","2107","3884242","13395475640","7125253"
"119650","KC코트렐","KOSPI",,"1521","-23","-1.49","1544","1578","1518","198808","305821302","77472789030","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","700","0","0.00","700","714","682","104447","72790966","18702459300","26717799"
"092220","KEC","KOSPI",,"1395","-42","-2.92","1437","1446","1394","1647706","2319386112","280064581695","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","12340","160","1.31","12180","13100","12010","1625815","20550577580","444240000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5180","-90","-1.71","5240","5330","5150","186975","971853320","201116442240","38825568"
"003620","KG모빌리티","KOSPI",,"8690","110","1.28","8550","8690","8500","360307","3096369070","1624647848560","186956024"
"016380","KG스틸","KOSPI",,"7740","-60","-0.77","7760","7910","7730","258316","2012361360","774068862780","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","10730","40","0.37","10630","10730","10580","54111","575721460","299414576820","27904434"
"001390","KG케미칼","KOSPI",,"7120","-290","-3.91","7350","7450","7100","1058281","7628984100","487499564800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","44379450665","139120535"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14290","-410","-2.79","14840","14840","14110","200099","2857159300","338350646180","23677442"
"015590","KIB플러그에너지","KOSPI",,"873","-42","-4.59","916","921","873","1938628","1725326489","206841237912","236931544"
"001940","KISCO홀딩스","KOSPI",,"20350","410","2.06","20350","20850","20050","65498","1333331850","329189333000","16176380"
"058400","KNN","KOSDAQ","우량기업부","905","-1","-0.11","903","911","895","174118","156928995","119848896600","132429720"
"025000","KPX케미칼","KOSPI",,"43550","50","0.11","43400","43600","43350","1510","65594100","210782000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50100","150","0.30","50200","50300","49850","691","34515700","211654764600","4224646"
"000040","KR모터스","KOSPI",,"731","16","2.24","715","753","706","1643600","1211248456","70277217915","96138465"
"044450","KSS해운","KOSPI",,"8520","10","0.12","8510","8540","8330","47460","398413080","196691697600","23085880"
"030200","KT","KOSPI",,"32850","-50","-0.15","32550","32850","32250","598143","19505635200","8470725966000","257860760"
"033780","KT&G","KOSPI",,"86000","-1500","-1.71","86700","87000","85300","382659","32874528800","11807154742000","137292497"
"058850","KTcs","KOSPI",,"3730","-290","-7.21","3935","4020","3730","4374465","16902285945","159215050000","42685000"
"058860","KTis","KOSPI",,"3125","-75","-2.34","3180","3230","3120","428171","1353060460","108756250000","34802000"
"122450","KX","KOSDAQ","중견기업부","4690","-35","-0.74","4725","4830","4525","25745","118920985","212625671160","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1193","-23","-1.89","1216","1216","1164","161967","190902548","65743267781","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6340","0","0.00","6260","6340","6210","15688","98109730","155964000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6150","-90","-1.44","6220","6310","6090","234512","1438876520","269275240800","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4410","170","4.01","4300","4425","4110","336752","1442976945","102388023990","23217239"
"093050","LF","KOSPI",,"14100","-130","-0.91","14380","14380","14050","8684","122811080","412284000000","29240000"
"003550","LG","KOSPI",,"85000","-100","-0.12","84600","85800","83000","162034","13712481100","13370584405000","157300993"
"034220","LG디스플레이","KOSPI",,"13320","-220","-1.62","13520","13580","13180","1052881","14022166490","4766105124000","357815700"
"051900","LG생활건강","KOSPI",,"448500","-5500","-1.21","449500","452500","441500","98693","43985220626","7004761354500","15618197"
"051905","LG생활건강우","KOSPI",,"171700","-3700","-2.11","174500","174800","170900","8000","1374104638","360517974900","2099697"
"373220","LG에너지솔루션","KOSPI",,"475500","-500","-0.11","471500","479000","468500","252369","119641812000","111267000000000","234000000"
"003555","LG우","KOSPI",,"61600","-100","-0.16","61400","61800","61100","1427","87701000","186131792000","3021620"
"032640","LG유플러스","KOSPI",,"10360","60","0.58","10260","10370","10250","603148","6224006180","4523293699960","436611361"
"011070","LG이노텍","KOSPI",,"242000","-6000","-2.42","249500","249500","241000","107994","26260387000","5727439894000","23667107"
"066570","LG전자","KOSPI",,"100700","-2700","-2.61","103500","103600","100100","734024","74135396500","16479334869800","163647814"
"066575","LG전자우","KOSPI",,"45000","-500","-1.10","45350","45700","44750","23364","1049653950","773369640000","17185992"
"037560","LG헬로비전","KOSPI",,"3755","-75","-1.96","3785","3860","3755","88878","335616925","290812978075","77446865"
"051910","LG화학","KOSPI",,"505000","-4000","-0.79","505000","512000","500000","228941","115698091000","35649133215000","70592343"
"051915","LG화학우","KOSPI",,"311500","4500","1.47","306000","311500","306000","19558","6042602500","2395061200000","7688800"
"079550","LIG넥스원","KOSPI",,"83800","-500","-0.59","84000","85800","83700","85931","7259108100","1843600000000","22000000"
"006260","LS","KOSPI",,"100000","0","0.00","99400","101800","99200","130338","13095265100","3220000000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"92600","-1700","-1.80","93900","96800","92200","190742","17883166400","2778000000000","30000000"
"000680","LS네트웍스","KOSPI",,"3710","-5","-0.13","3735","3785","3625","159692","591409750","292359189360","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10070","-120","-1.18","10220","10450","9970","165997","1678729490","261197996240","25938232"
"229640","LS전선아시아","KOSPI",,"7880","-120","-1.50","7900","8130","7760","386026","3054286740","241324046520","30624879"
"108320","LX세미콘","KOSPI",,"81300","-2200","-2.63","83500","83500","81200","53078","4334917800","1322287590000","16264300"
"001120","LX인터내셔널","KOSPI",,"28400","-200","-0.70","28550","28900","28200","255917","7263055850","1100784000000","38760000"
"108670","LX하우시스","KOSPI",,"45300","-100","-0.22","45000","45850","45000","13181","597286000","406235451000","8967670"
"108675","LX하우시스우","KOSPI",,"19760","-50","-0.25","19490","20000","19490","501","9892140","20398840800","1032330"
"383800","LX홀딩스","KOSPI",,"7510","-90","-1.18","7600","7620","7470","140522","1057325650","572867981900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9420","50","0.53","9370","9530","9210","737","6869620","13802984700","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1676","-24","-1.41","1699","1735","1666","996008","1689089545","146781626336","87578536"
"023150","MH에탄올","KOSPI",,"6460","-120","-1.82","6530","6700","6440","11884","77361670","47665277960","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"201000","-5500","-2.66","207000","207500","200000","660374","133283307000","32973866085000","164049085"
"160550","NEW","KOSDAQ","중견기업부","5270","-260","-4.70","5470","5570","5220","231056","1239304770","147065178620","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4665","-335","-6.70","4900","5110","4620","989510","4776358505","77095222155","16526307"
"181710","NHN","KOSPI",,"22300","-400","-1.76","22750","22900","22250","34855","782123100","779088008600","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8010","-230","-2.79","8110","8240","8000","163001","1313218540","321686494110","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3805","-65","-1.68","3850","3870","3750","32031","121176320","56418827750","14827550"
"400760","NH올원리츠","KOSPI",,"3225","-25","-0.77","3250","3250","3190","44075","141563580","136095000000","42200000"
"005940","NH투자증권","KOSPI",,"10280","-160","-1.53","10440","10440","10250","363271","3741312320","3409525667880","331665921"
"005945","NH투자증권우","KOSPI",,"9820","-60","-0.61","9900","9900","9790","21360","209575410","185312905760","18870968"
"338100","NH프라임리츠","KOSPI",,"4050","-20","-0.49","4070","4070","4050","10063","40866475","75573000000","18660000"
"034310","NICE","KOSPI",,"12990","-50","-0.38","12990","13000","12560","7393","94054070","492091077000","37882300"
"030190","NICE평가정보","KOSPI",,"9920","-100","-1.00","10020","10150","9900","56128","561737480","602291014400","60714820"
"008260","NI스틸","KOSPI",,"5820","-60","-1.02","5840","5970","5790","165092","966604370","166452680940","28600117"
"004250","NPC","KOSPI",,"5200","-190","-3.53","5350","5430","5190","102990","542249050","190944000000","36720000"
"004255","NPC우","KOSPI",,"2860","-45","-1.55","2905","2920","2850","9282","26555485","15100800000","5280000"
"456040","OCI","KOSPI",,"121800","-6500","-5.07","127500","128300","121800","31796","3934226600","905793592200","7436729"
"010060","OCI홀딩스","KOSPI",,"95800","-5800","-5.71","101600","101600","95100","158021","15403092400","1572331103600","16412642"
"178920","PI첨단소재","KOSPI",,"25950","-350","-1.33","26050","26600","25750","90227","2360298900","762056055900","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","9580","-440","-4.39","9900","10290","9320","2396445","23440282770","95800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"533000","-6000","-1.11","539000","549000","532000","870926","469813504000","45076465590000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","15200","-660","-4.16","15870","15920","15030","234433","3585113910","407153796800","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10140","-60","-0.59","10090","10280","9930","52835","531089910","85512962340","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2640","-45","-1.68","2685","2685","2605","15389","40409310","30897823440","11703721"
"010950","S-Oil","KOSPI",,"77700","-300","-0.38","77600","78600","76900","186293","14471098100","8747682938400","112582792"
"010955","S-Oil우","KOSPI",,"52100","-400","-0.76","52900","52900","52000","7857","409992800","209542396700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","22400","-1400","-5.88","23500","24100","22150","180599","4119566200","192436832000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","723","-15","-2.03","738","745","723","266690","195037091","117174133725","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4925","85","1.76","4890","5000","4885","1382","6829690","118458759500","24052540"
"034120","SBS","KOSPI",,"26600","-1350","-4.83","27700","27700","26450","88278","2366208800","485518681200","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5640","-20","-0.35","5690","5690","5440","23993","132793180","121054450200","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","418","1","0.24","431","431","416","48963","20540341","74042061324","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4315","415","10.64","3980","4440","3940","7565606","32368772115","153182500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1309","-16","-1.21","1323","1362","1303","389086","515066360","73528900599","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5020","-140","-2.71","5170","5210","4990","759854","3827154030","825590721060","164460303"
"255220","SG","KOSDAQ","중견기업부","1107","-6","-0.54","1091","1163","1088","135840","150370721","52629830892","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1642","-9","-0.55","1651","1661","1625","26692","43749926","55971175832","34087196"
"049470","SGA","KOSDAQ","중견기업부","581","-17","-2.84","595","595","581","34373","20213835","34198966669","58862249"
